timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
41268, 109934.28125, 143180.421875, 90495.40625, 107267.5390625, 136440.5, 91393.15625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41288, 109919.3203125, 143178.609375, 90500.1015625, 107261.203125, 136441.21875, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41308, 109931.421875, 143180.421875, 90498.140625, 107264.7265625, 136448.5625, 91386.8203125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41328, 109931.421875, 143179.421875, 90495.0078125, 107264.0234375, 136445.765625, 91385.625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41348, 109930.6953125, 143176.3125, 90497.359375, 107266.84375, 136440.5, 91395.1171875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41368, 109927.8671875, 143176.3125, 90499.3203125, 107262.609375, 136444.53125, 91387.265625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41388, 109929.28125, 143175.8125, 90496.578125, 107265.4296875, 136446.28125, 91386.8203125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41408, 109929.28125, 143168.40625, 90495.40625, 107272.4765625, 136446.28125, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41428, 109925.0078125, 143180.421875, 90491.4921875, 107262.609375, 136442.25, 91388.7890625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41448, 109925.0078125, 143176.3125, 90498.5390625, 107267.5390625, 136450.84375, 91393.15625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41468, 109934.96875, 143180.421875, 90497.359375, 107267.5390625, 136450.125, 91404.171875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41488, 109928.5625, 143175.8125, 90498.140625, 107269.65625, 136444.015625, 91393.15625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41508, 109925.734375, 143180.421875, 90502.0546875, 107266.1328125, 136449.09375, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41528, 109930.0078125, 143180.921875, 90497.359375, 107273.8828125, 136439.984375, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41548, 109932.8359375, 143171.703125, 90502.453125, 107263.3125, 136437.703125, 91397.078125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41568, 109919.3203125, 143177.625, 90499.3203125, 107273.8828125, 136446.28125, 91392.7109375, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41588, 109925.734375, 143175.8125, 90498.140625, 107266.1328125, 136444.015625, 91391.1875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41608, 109920.734375, 143175.8125, 90493.046875, 107266.84375, 136437.703125, 91397.078125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41628, 109921.4609375, 143186.828125, 90494.2265625, 107264.7265625, 136446.28125, 91396.640625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41648, 109922.1484375, 143176.3125, 90494.2265625, 107269.6640625, 136448.5625, 91397.078125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41668, 109928.5625, 143177.625, 90497.359375, 107270.359375, 136444.015625, 91391.953125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41688, 109925.734375, 143174.0, 90502.453125, 107269.65625, 136437.703125, 91404.9296875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41708, 109920.734375, 143174.0, 90500.1015625, 107273.8828125, 136439.984375, 91399.046875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41728, 109923.59375, 143175.8125, 90498.5390625, 107266.84375, 136448.5625, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41748, 109925.0078125, 143175.8125, 90500.1015625, 107261.90625, 136436.65625, 91392.7109375, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41768, 109925.0078125, 143175.8125, 90502.0546875, 107265.4296875, 136444.53125, 91389.9921875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41788, 109926.421875, 143177.625, 90497.359375, 107264.7265625, 136440.5, 91399.046875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41808, 109922.875, 143171.703125, 90498.5390625, 107270.359375, 136437.703125, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41828, 109927.1484375, 143168.90625, 90499.3203125, 107271.7734375, 136439.453125, 91395.875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41848, 109924.2890625, 143178.109375, 90497.359375, 107266.1328125, 136441.734375, 91391.953125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41868, 109925.703125, 143171.203125, 90497.359375, 107271.0703125, 136439.453125, 91399.484375, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41888, 109917.15625, 143165.296875, 90501.2734375, 107267.5390625, 136437.703125, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41908, 109927.84375, 143177.625, 90496.9609375, 107274.59375, 136441.734375, 91394.359375, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41928, 109929.9765625, 143175.8125, 90500.1015625, 107264.0234375, 136437.1875, 91394.359375, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41948, 109924.2890625, 143178.109375, 90499.3203125, 107268.25, 136444.015625, 91391.953125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41968, 109915.7421875, 143173.515625, 90499.3203125, 107271.7734375, 136443.484375, 91398.28125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
41988, 109917.1875, 143178.109375, 90501.2734375, 107268.25, 136437.1875, 91391.1875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42008, 109919.3203125, 143173.515625, 90499.3203125, 107268.953125, 136432.625, 91393.15625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42028, 109922.875, 143170.71875, 90502.453125, 107268.25, 136437.1875, 91391.1875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42048, 109916.4609375, 143175.3125, 90496.578125, 107266.1328125, 136435.421875, 91393.15625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42068, 109924.2890625, 143177.625, 90499.3203125, 107266.84375, 136436.65625, 91397.078125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42088, 109931.390625, 143173.515625, 90492.265625, 107265.4296875, 136437.703125, 91395.1171875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42108, 109925.703125, 143177.625, 90498.140625, 107263.3125, 136436.65625, 91389.2265625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42128, 109929.9765625, 143175.3125, 90500.1015625, 107266.1328125, 136439.453125, 91394.359375, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42148, 109918.6015625, 143175.8125, 90495.0078125, 107266.1328125, 136437.1875, 91393.15625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42168, 109926.421875, 143177.625, 90498.140625, 107264.0234375, 136439.453125, 91395.875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42188, 109921.4296875, 143166.109375, 90499.3203125, 107261.90625, 136433.15625, 91398.28125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42208, 109917.15625, 143173.515625, 90498.140625, 107256.265625, 136430.359375, 91398.28125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42228, 109917.875, 143164.796875, 90498.921875, 107262.609375, 136430.875, 91395.1171875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42248, 109919.3203125, 143178.109375, 90498.5390625, 107264.0234375, 136430.359375, 91397.078125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42268, 109921.4296875, 143169.40625, 90494.625, 107262.609375, 136432.625, 91399.046875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42288, 109917.875, 143175.8125, 90496.1875, 107262.609375, 136430.359375, 91395.875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42308, 109922.1484375, 143173.015625, 90500.1015625, 107268.25, 136434.90625, 91397.078125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42328, 109926.3984375, 143173.015625, 90495.0078125, 107265.4296875, 136432.625, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42348, 109924.2890625, 143177.125, 90495.40625, 107264.71875, 136429.125, 91389.2265625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42368, 109917.875, 143170.71875, 90496.578125, 107261.90625, 136439.453125, 91391.1875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42388, 109923.5703125, 143167.09375, 90495.40625, 107266.8359375, 136434.390625, 91389.2265625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42408, 109924.984375, 143171.203125, 90495.40625, 107255.5625, 136437.1875, 91389.2265625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42428, 109922.1484375, 143171.203125, 90488.3515625, 107261.90625, 136437.703125, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42448, 109922.84375, 143166.59375, 90499.3203125, 107264.0234375, 136436.65625, 91389.2265625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42468, 109922.84375, 143171.203125, 90496.578125, 107263.3125, 136437.1875, 91385.3046875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42488, 109921.4296875, 143166.59375, 90493.4453125, 107263.3125, 136427.5625, 91390.75, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42508, 109925.703125, 143170.71875, 90498.5390625, 107257.6796875, 136428.59375, 91389.2265625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42528, 109915.7421875, 143166.59375, 90497.359375, 107261.203125, 136438.9375, 91390.75, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42548, 109919.296875, 143175.3125, 90498.5390625, 107261.203125, 136421.765625, 91389.9921875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42568, 109924.984375, 143173.015625, 90495.40625, 107257.6796875, 136420.015625, 91388.0234375, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42588, 109923.5703125, 143168.40625, 90499.3203125, 107255.5625, 136425.796875, 91392.390625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42608, 109912.8828125, 143164.796875, 90493.4453125, 107257.6796875, 136430.875, 91389.9921875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42628, 109913.609375, 143170.71875, 90495.40625, 107266.8359375, 136423.53125, 91391.1875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42648, 109914.296875, 143173.015625, 90499.3203125, 107255.5625, 136426.328125, 91386.0625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42668, 109914.328125, 143173.015625, 90498.5390625, 107251.3359375, 136428.078125, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42688, 109921.4296875, 143159.6875, 90497.359375, 107265.4296875, 136430.359375, 91385.3046875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42708, 109917.15625, 143166.109375, 90498.5390625, 107261.203125, 136421.765625, 91389.2265625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42728, 109914.328125, 143167.90625, 90490.7109375, 107259.7890625, 136423.53125, 91389.2265625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42748, 109919.296875, 143173.015625, 90496.578125, 107261.8984375, 136428.078125, 91391.1875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42768, 109911.46875, 143166.59375, 90484.4375, 107254.859375, 136417.21875, 91388.0234375, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42788, 109914.296875, 143168.40625, 90496.1875, 107258.3828125, 136438.9375, 91391.1875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42808, 109915.046875, 143164.296875, 90495.8046875, 107252.0390625, 136430.359375, 91384.859375, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42828, 109915.7421875, 143164.296875, 90499.3203125, 107255.5625, 136423.53125, 91393.15625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42848, 109921.4296875, 143166.109375, 90491.890625, 107252.7421875, 136430.875, 91391.953125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42868, 109905.78125, 143168.40625, 90495.8046875, 107246.40625, 136421.25, 91398.28125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42888, 109907.1953125, 143173.015625, 90485.6171875, 107252.7421875, 136428.59375, 91395.1171875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42908, 109915.7421875, 143166.109375, 90488.75, 107254.15625, 136418.96875, 91396.3203125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42928, 109911.46875, 143172.03125, 90488.3515625, 107253.453125, 136432.625, 91391.953125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42948, 109907.1953125, 143174.828125, 90491.4921875, 107249.921875, 136425.796875, 91389.9921875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42968, 109913.609375, 143162.0, 90494.625, 107256.96875, 136418.453125, 91395.5625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
42988, 109912.1640625, 143163.796875, 90495.40625, 107252.7421875, 136425.796875, 91393.9140625, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
43008, 109911.46875, 143166.109375, 90494.2265625, 107256.96875, 136419.5, 91395.1171875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
43028, 109913.609375, 143168.40625, 90488.3515625, 107250.6328125, 136425.28125, 91386.8203125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
43048, 109909.3359375, 143170.21875, 90489.53125, 107240.765625, 136425.28125, 91397.078125, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
43068, 109915.7421875, 143168.40625, 90493.4453125, 107248.515625, 136427.03125, 91391.1875, -5.504664421081543, -0.4270351529121399, -0.7523773312568665, 6.677042484283447, 4.680534839630127, 9.76856803894043, 2.0
