timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
20994, 0.05920369178056717, -0.058574575930833817, 0.32907891273498535, 0.004585254471749067, 6.178313196869567e-05, -0.0021169688552618027, 133851.078125, 155996.46875, 88669.2265625, 131331.78125, 142098.484375, 104636.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5683228373527527, 0.0, 0.0, 0.0
21015, 0.059273861348629, -0.05857399106025696, 0.32903385162353516, 0.002426162362098694, 1.8328544683754444e-05, -0.0015693851746618748, 133853.9375, 155992.65625, 88679.65625, 131327.296875, 142094.9375, 104639.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5543691515922546, 0.0, 0.0, 0.0
21034, 0.0591404102742672, -0.06024564802646637, 0.3302401602268219, -2.573452002252452e-05, -0.003160035004839301, 0.006850272882729769, 133856.78125, 155996.46875, 88675.5, 131321.75, 142092.171875, 104628.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5233465433120728, 0.0, 0.0, 0.0
21054, 0.05912166088819504, -0.060307834297418594, 0.33038774132728577, -0.0018300233641639352, -0.003070657607167959, 0.007537184748798609, 133865.796875, 155990.75, 88676.6171875, 131332.359375, 142092.171875, 104633.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.487546443939209, 0.0, 0.0, 0.0
21074, 0.05909164249897003, -0.060365911573171616, 0.32911744713783264, -0.003351429244503379, -0.003082867478951812, -0.00029588243342004716, 133861.296875, 155992.65625, 88675.8046875, 131333.421875, 142091.671875, 104628.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46837538480758667, 0.0, 0.0, 0.0
21095, 0.05900921672582626, -0.060427457094192505, 0.32910987734794617, -0.004882509354501963, -0.0030654289294034243, -0.00017702870536595583, 133855.578125, 155992.65625, 88666.9921875, 131332.953125, 142086.34375, 104630.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4596027731895447, 0.0, 0.0, 0.0
21114, 0.05943717435002327, -0.061030205339193344, 0.3291090726852417, -0.005482975859194994, -0.003949868958443403, 8.951717973104678e-06, 133856.1875, 155992.65625, 88680.7734375, 131338.5, 142100.765625, 104633.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4508514106273651, 0.0, 0.0, 0.0
21134, 0.059332504868507385, -0.06110477074980736, 0.32775503396987915, -0.006924815010279417, -0.0036010469775646925, -0.007851427420973778, 133852.28125, 155990.75, 88668.109375, 131332.359375, 142095.71875, 104626.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4418400526046753, 0.0, 0.0, 0.0
21154, 0.059181053191423416, -0.061173778027296066, 0.3275856375694275, -0.008238385431468487, -0.0033491295762360096, -0.009305677376687527, 133856.1875, 155988.84375, 88673.0703125, 131336.25, 142088.625, 104633.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4300653636455536, 0.0, 0.0, 0.0
21174, 0.059217099100351334, -0.062287334352731705, 0.32924574613571167, -0.009171823039650917, -0.005089214537292719, 0.0008124702726490796, 133860.6875, 155994.5625, 88666.4921875, 131323.40625, 142092.671875, 104628.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3896906077861786, 0.0, 0.0, 0.0
21194, 0.05902179330587387, -0.062383003532886505, 0.32928380370140076, -0.010365687310695648, -0.004509334452450275, 0.0017620621947571635, 133849.421875, 155988.84375, 88663.140625, 131323.984375, 142088.125, 104634.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.40602314472198486, 0.0, 0.0, 0.0
21214, 0.05879448354244232, -0.06246684864163399, 0.3300212025642395, -0.011440886184573174, -0.004013689700514078, 0.0048510730266571045, 133856.1875, 155992.65625, 88671.9609375, 131325.046875, 142096.21875, 104632.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.403072327375412, 0.0, 0.0, 0.0
21234, 0.05969427898526192, -0.06403418630361557, 0.3301185369491577, -0.010103688575327396, -0.006313743069767952, 0.004690151661634445, 133848.375, 155990.75, 88668.9140625, 131329.53125, 142090.390625, 104636.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3828749358654022, 0.0, 0.0, 0.0
21254, 0.05947597324848175, -0.06415238976478577, 0.3309396505355835, -0.010782480239868164, -0.005875842180103064, 0.006105700042098761, 133851.671875, 155992.65625, 88670.84375, 131330.125, 142095.4375, 104628.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.38601890206336975, 0.0, 0.0, 0.0
21274, 0.05925479531288147, -0.06426769495010376, 0.33103182911872864, -0.01133029256016016, -0.005654755514115095, 0.0037060237955302, 133858.4375, 155990.75, 88666.1796875, 131319.515625, 142088.625, 104633.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.38176122307777405, 0.0, 0.0, 0.0
21294, 0.05912882089614868, -0.06235150620341301, 0.3302431106567383, -0.011614657938480377, -0.0016705727903172374, -0.004322292283177376, 133852.28125, 155996.46875, 88665.375, 131337.421875, 142095.71875, 104639.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.35876280069351196, 0.0, 0.0, 0.0
21314, 0.05889209359884262, -0.06238334998488426, 0.3301223814487457, -0.012055563740432262, -0.0015296911587938666, -0.008869095705449581, 133844.484375, 155996.46875, 88658.484375, 131332.359375, 142094.9375, 104636.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.34476783871650696, 0.0, 0.0, 0.0
21334, 0.05865059420466423, -0.06241437792778015, 0.3295443654060364, -0.012403127737343311, -0.0014230030355975032, -0.015237167477607727, 133851.671875, 155990.75, 88663.7578125, 131326.8125, 142092.171875, 104637.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32720622420310974, 0.0, 0.0, 0.0
21354, 0.0583999902009964, -0.062441159039735794, 0.32921862602233887, -0.012632285244762897, -0.0012512670364230871, -0.017768269404768944, 133843.265625, 155994.5625, 88660.40625, 131328.46875, 142097.21875, 104633.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3180692493915558, 0.0, 0.0, 0.0
21374, 0.05815662071108818, -0.06246963515877724, 0.3273662030696869, -0.01265463326126337, -0.001151075935922563, -0.02888929843902588, 133850.03125, 155990.75, 88652.7109375, 131332.359375, 142094.9375, 104633.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3000853359699249, 0.0, 0.0, 0.0
21394, 0.057904284447431564, -0.062491290271282196, 0.32676780223846436, -0.012545043602585793, -0.0010027916869148612, -0.030883491039276123, 133851.671875, 155992.65625, 88663.4453125, 131328.46875, 142097.21875, 104634.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2914046049118042, 0.0, 0.0, 0.0
21414, 0.057654883712530136, -0.06250894069671631, 0.32613036036491394, -0.012381859123706818, -0.0007081411313265562, -0.031891923397779465, 133853.9375, 155992.65625, 88663.4453125, 131329.53125, 142089.890625, 104637.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2907089293003082, 0.0, 0.0, 0.0
21434, 0.05740742012858391, -0.0625188946723938, 0.3258906900882721, -0.012219847179949284, -0.0003578933246899396, -0.02685469388961792, 133851.671875, 155994.5625, 88669.2265625, 131321.15625, 142093.9375, 104629.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2878994047641754, 0.0, 0.0, 0.0
21454, 0.059953540563583374, -0.0629173070192337, 0.3253682851791382, -0.007101594004780054, -0.0009229601710103452, -0.025307856500148773, 133853.9375, 155992.65625, 88660.40625, 131325.640625, 142093.171875, 104635.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.27806103229522705, 0.0, 0.0, 0.0
21474, 0.0598086379468441, -0.06293473392724991, 0.3255953788757324, -0.007058772258460522, -0.0008506618323735893, -0.016559883952140808, 133851.671875, 155990.75, 88663.953125, 131322.8125, 142094.9375, 104632.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.256215363740921, 0.0, 0.0, 0.0
21494, 0.06356223672628403, -0.06277643889188766, 0.32532408833503723, 0.00022609227744396776, -0.00035817903699353337, -0.011461436748504639, 133846.125, 155992.65625, 88662.03125, 131325.640625, 142090.890625, 104635.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25803622603416443, 0.0, 0.0, 0.0
21514, 0.06155480071902275, -0.06291325390338898, 0.3250441551208496, -0.0027770500164479017, -0.00040755231748335063, -0.00775377219542861, 133856.1875, 155992.65625, 88673.0703125, 131323.40625, 142094.9375, 104631.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25745919346809387, 0.0, 0.0, 0.0
21534, 0.06288304179906845, -0.059077564626932144, 0.3249114751815796, 0.0002909101312980056, 0.006606339011341333, -0.006186810787767172, 133853.328125, 155994.5625, 88668.109375, 131323.40625, 142090.890625, 104632.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20493867993354797, 0.0, 0.0, 0.0
21554, 0.0690532997250557, -0.06159216910600662, 0.32565924525260925, 0.011812270618975163, 0.0024054802488535643, -0.0017406552797183394, 133852.28125, 155992.65625, 88670.03125, 131330.703125, 142092.171875, 104624.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18760107457637787, 0.0, 0.0, 0.0
21574, 0.07159707695245743, -0.06073365360498428, 0.32565248012542725, 0.01635855995118618, 0.004262407775968313, 0.000986583298072219, 133851.671875, 155990.75, 88664.2578125, 131333.421875, 142094.9375, 104637.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14330832660198212, 0.0, 0.0, 0.0
21594, 0.07193151116371155, -0.06064190715551376, 0.3254137337207794, 0.016657808795571327, 0.004907500930130482, -0.0006285437266342342, 133845.53125, 155994.5625, 88660.1015625, 131335.671875, 142091.671875, 104633.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10694532096385956, 0.0, 0.0, 0.0
21614, 0.07463829219341278, -0.06220710277557373, 0.32540321350097656, 0.02071552909910679, 0.0024457736872136593, -0.000493447994813323, 133847.171875, 155994.5625, 88655.4453125, 131330.125, 142100.765625, 104630.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09828981757164001, 0.0, 0.0, 0.0
21634, 0.07605952024459839, -0.06208554282784462, 0.32482725381851196, 0.02208741381764412, 0.002812455641105771, -0.0059917522594332695, 133853.9375, 155992.65625, 88666.1796875, 131330.125, 142094.4375, 104635.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07125823944807053, 0.0, 0.0, 0.0
21654, 0.07846437394618988, -0.06104951724410057, 0.3247036933898926, 0.02489365078508854, 0.004914298187941313, -0.006553164217621088, 133847.171875, 155994.5625, 88663.953125, 131321.15625, 142096.71875, 104635.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.039247721433639526, 0.0, 0.0, 0.0
21674, 0.07908945530653, -0.06354030966758728, 0.3245585560798645, 0.024111278355121613, 0.0007419397006742656, -0.007585974410176277, 133851.671875, 155990.75, 88671.1484375, 131329.53125, 142091.671875, 104634.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0042027500458061695, 0.0, 0.0, 0.0
21694, 0.0794968232512474, -0.0630449429154396, 0.3250124156475067, 0.022390512749552727, 0.0016055949963629246, -0.004565790295600891, 133852.28125, 155992.65625, 88662.03125, 131321.15625, 142088.625, 104632.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05788826942443848, 0.0, 0.0, 0.0
21714, 0.08087876439094543, -0.0625479593873024, 0.3249172568321228, 0.02223014645278454, 0.002655134769156575, -0.004857213702052832, 133857.828125, 155990.75, 88661.21875, 131321.15625, 142090.390625, 104631.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09155502915382385, 0.0, 0.0, 0.0
21734, 0.08130352199077606, -0.06249125674366951, 0.32483339309692383, 0.02028883807361126, 0.0029785647056996822, -0.006554458290338516, 133849.421875, 155994.5625, 88653.515625, 131328.46875, 142101.265625, 104634.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1295868307352066, 0.0, 0.0, 0.0
21754, 0.08407453447580338, -0.06303152441978455, 0.3246993124485016, 0.022136583924293518, 0.001963579561561346, -0.006262133363634348, 133849.421875, 155992.65625, 88652.40625, 131325.640625, 142094.4375, 104638.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17739814519882202, 0.0, 0.0, 0.0
21774, 0.08613580465316772, -0.06244960054755211, 0.32430505752563477, 0.02266009710729122, 0.0028801755979657173, -0.008030242286622524, 133849.421875, 155994.5625, 88643.8984375, 131334.015625, 142092.171875, 104630.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21106348931789398, 0.0, 0.0, 0.0
21794, 0.08656500279903412, -0.06239094212651253, 0.324136883020401, 0.020261621102690697, 0.0029815402813255787, -0.009208566509187222, 133854.53125, 155992.65625, 88659.6015625, 131328.46875, 142092.671875, 104631.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24453404545783997, 0.0, 0.0, 0.0
21814, 0.08756255358457565, -0.0626801922917366, 0.3251456022262573, 0.018844734877347946, 0.0024499576538801193, -0.002569952281191945, 133852.28125, 155990.75, 88651.8984375, 131326.234375, 142088.125, 104631.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.26322877407073975, 0.0, 0.0, 0.0
21834, 0.08882386237382889, -0.060844577848911285, 0.32510146498680115, 0.01804170571267605, 0.005625430960208178, -0.0026431207079440355, 133848.828125, 155994.5625, 88654.6328125, 131322.8125, 142097.21875, 104635.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2948889434337616, 0.0, 0.0, 0.0
21854, 0.08965238928794861, -0.060800470411777496, 0.32581740617752075, 0.016318636015057564, 0.005627658683806658, 0.002145723905414343, 133849.421875, 155996.46875, 88653.515625, 131325.046875, 142089.890625, 104635.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.31141605973243713, 0.0, 0.0, 0.0
21874, 0.09167910367250443, -0.0607273131608963, 0.32585036754608154, 0.016677292063832283, 0.0057279192842543125, 0.0017675578128546476, 133844.921875, 155992.65625, 88652.40625, 131321.75, 142097.21875, 104640.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3290022015571594, 0.0, 0.0, 0.0
21894, 0.09506455808877945, -0.0615934282541275, 0.327526718378067, 0.019405335187911987, 0.0041982391849160194, 0.012089039199054241, 133852.28125, 155998.359375, 88654.6328125, 131321.15625, 142088.125, 104637.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.34865331649780273, 0.0, 0.0, 0.0
21915, 0.09410625696182251, -0.058895546942949295, 0.32778823375701904, 0.014473289251327515, 0.00866810604929924, 0.013853352516889572, 133847.78125, 155990.75, 88652.7109375, 131325.640625, 142098.984375, 104632.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3520318269729614, 0.0, 0.0, 0.0
21934, 0.09469812363386154, -0.060540325939655304, 0.3280383348464966, 0.012393875047564507, 0.005235109943896532, 0.011301558464765549, 133852.28125, 155992.65625, 88651.59375, 131325.046875, 142086.34375, 104633.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.37972262501716614, 0.0, 0.0, 0.0
21954, 0.09699417650699615, -0.06106025353074074, 0.328220009803772, 0.013589349575340748, 0.004049083683639765, 0.009008119814097881, 133851.671875, 155994.5625, 88649.671875, 131323.40625, 142088.125, 104636.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.384756863117218, 0.0, 0.0, 0.0
21974, 0.0972433015704155, -0.060980893671512604, 0.3283797800540924, 0.011292986571788788, 0.003861031262204051, 0.005609272047877312, 133854.53125, 155992.65625, 88652.7109375, 131332.359375, 142096.21875, 104631.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.37314173579216003, 0.0, 0.0, 0.0
21994, 0.09742036461830139, -0.06090571731328964, 0.3295170068740845, 0.008776991628110409, 0.0035557737573981285, 0.005159054882824421, 133847.78125, 155992.65625, 88651.59375, 131327.296875, 142093.9375, 104636.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3783746361732483, 0.0, 0.0, 0.0
22014, 0.09706763923168182, -0.06093522161245346, 0.3295667767524719, 0.0050509958527982235, 0.003207599278539419, 0.00032926429412327707, 133851.671875, 155994.5625, 88647.4375, 131321.15625, 142092.171875, 104637.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3575708568096161, 0.0, 0.0, 0.0
22034, 0.09657789021730423, -0.061533454805612564, 0.3317854702472687, 0.0009281516540795565, 0.001992912497371435, 0.006478902883827686, 133842.671875, 155992.65625, 88655.75, 131318.921875, 142098.484375, 104639.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3443686366081238, 0.0, 0.0, 0.0
22054, 0.09857536107301712, -0.06141633912920952, 0.3318844139575958, 0.0013862850610166788, 0.002172996522858739, 0.0032753306441009045, 133847.78125, 155994.5625, 88651.8984375, 131330.125, 142092.171875, 104638.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3367460072040558, 0.0, 0.0, 0.0
22074, 0.09744028747081757, -0.06200430914759636, 0.33355098962783813, -0.0035377065651118755, 0.0009469473152421415, 0.007330871652811766, 133847.171875, 155992.65625, 88662.3359375, 131326.234375, 142094.4375, 104639.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32758960127830505, 0.0, 0.0, 0.0
22094, 0.09671488404273987, -0.062161002308130264, 0.33364298939704895, -0.007212551310658455, 0.0004672704671975225, 0.0012173812137916684, 133847.78125, 155990.75, 88654.6328125, 131319.515625, 142098.484375, 104640.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32964783906936646, 0.0, 0.0, 0.0
22114, 0.09693887829780579, -0.06443578004837036, 0.33257487416267395, -0.008512621745467186, -0.003861467819660902, -0.009476558305323124, 133856.78125, 155996.46875, 88646.9375, 131321.15625, 142085.84375, 104635.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3240766227245331, 0.0, 0.0, 0.0
22134, 0.0940878614783287, -0.0646505132317543, 0.33234384655952454, -0.014932378195226192, -0.004558502230793238, -0.01313505694270134, 133851.671875, 155992.65625, 88654.6328125, 131327.296875, 142091.390625, 104641.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3296162784099579, 0.0, 0.0, 0.0
22154, 0.09381888806819916, -0.06474844366312027, 0.33003664016723633, -0.016387762501835823, -0.005029240157455206, -0.030675338581204414, 133852.28125, 155992.65625, 88647.7421875, 131324.46875, 142096.21875, 104634.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3405804932117462, 0.0, 0.0, 0.0
22174, 0.09136985242366791, -0.06576810777187347, 0.3293974995613098, -0.021451842039823532, -0.0070803784765303135, -0.032739344984292984, 133850.03125, 155992.65625, 88649.671875, 131323.40625, 142100.765625, 104636.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32603898644447327, 0.0, 0.0, 0.0
22194, 0.09090597182512283, -0.06592004001140594, 0.32867538928985596, -0.02267502062022686, -0.007352741435170174, -0.03604483976960182, 133855.578125, 155992.65625, 88642.2734375, 131330.125, 142089.890625, 104641.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2958838939666748, 0.0, 0.0, 0.0
22214, 0.08999138325452805, -0.06669190526008606, 0.3272155225276947, -0.024327946826815605, -0.008560591377317905, -0.041130635887384415, 133849.421875, 155988.84375, 88641.1640625, 131318.921875, 142093.9375, 104636.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27261489629745483, 0.0, 0.0, 0.0
22234, 0.08949921280145645, -0.06686639785766602, 0.32642677426338196, -0.024853568524122238, -0.008908651769161224, -0.03824487328529358, 133848.375, 155992.65625, 88648.5546875, 131325.046875, 142090.390625, 104635.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24974320828914642, 0.0, 0.0, 0.0
22255, 0.08919607847929001, -0.06663617491722107, 0.3250993490219116, -0.024574676528573036, -0.0084892762824893, -0.03769947960972786, 133856.1875, 155992.65625, 88646.9375, 131327.875, 142091.671875, 104637.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2653408348560333, 0.0, 0.0, 0.0
22274, 0.09068004786968231, -0.06665779650211334, 0.32439500093460083, -0.020471690222620964, -0.008357592858374119, -0.032588474452495575, 133852.28125, 155994.5625, 88660.40625, 131320.578125, 142089.890625, 104632.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24711766839027405, 0.0, 0.0, 0.0
22294, 0.08816701173782349, -0.06728073954582214, 0.32289645075798035, -0.02326779067516327, -0.009007416665554047, -0.033954743295907974, 133852.28125, 155994.5625, 88653.515625, 131320.578125, 142090.390625, 104635.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25725749135017395, 0.0, 0.0, 0.0
22314, 0.08678996562957764, -0.06748128682374954, 0.322265625, -0.023524247109889984, -0.008923004381358624, -0.02897724322974682, 133850.03125, 155994.5625, 88647.7421875, 131327.875, 142087.125, 104638.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24379660189151764, 0.0, 0.0, 0.0
22334, 0.08613160997629166, -0.06717097759246826, 0.32276323437690735, -0.02350718528032303, -0.008129079826176167, -0.022275850176811218, 133850.03125, 155992.65625, 88647.7421875, 131322.8125, 142090.390625, 104636.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24304255843162537, 0.0, 0.0, 0.0
22355, 0.08561086654663086, -0.06830226629972458, 0.32217589020729065, -0.020619582384824753, -0.009520194493234158, -0.017806341871619225, 133853.9375, 155994.5625, 88649.671875, 131321.15625, 142103.03125, 104639.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23057807981967926, 0.0, 0.0, 0.0
22374, 0.08430428802967072, -0.06808684766292572, 0.32226014137268066, -0.020418474450707436, -0.008400196209549904, -0.011069749481976032, 133847.78125, 155992.65625, 88642.78125, 131322.8125, 142098.984375, 104633.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.22998440265655518, 0.0, 0.0, 0.0
22395, 0.08391537517309189, -0.068250373005867, 0.32207897305488586, -0.018473202362656593, -0.007970997132360935, -0.0078077130019664764, 133846.125, 155994.5625, 88643.8984375, 131318.921875, 142096.21875, 104634.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21977142989635468, 0.0, 0.0, 0.0
22414, 0.08435579389333725, -0.06925437599420547, 0.322005957365036, -0.016317155212163925, -0.009509176015853882, -0.006783729884773493, 133846.578125, 155990.75, 88647.7421875, 131320.578125, 142093.171875, 104632.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20174401998519897, 0.0, 0.0, 0.0
22434, 0.08440668880939484, -0.07192221283912659, 0.32232314348220825, -0.01363235991448164, -0.013708563521504402, -0.00315608992241323, 133850.03125, 155990.75, 88649.671875, 131316.6875, 142100.765625, 104640.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21350204944610596, 0.0, 0.0, 0.0
22454, 0.08421780169010162, -0.07264237105846405, 0.3222627639770508, -0.011538868770003319, -0.013794845901429653, -0.0027456306852400303, 133849.421875, 155992.65625, 88640.046875, 131323.40625, 142092.171875, 104635.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1959008425474167, 0.0, 0.0, 0.0
22474, 0.08521970361471176, -0.07231908291578293, 0.3229309320449829, -0.007391899824142456, -0.011645806021988392, 0.001960290363058448, 133847.171875, 155990.75, 88643.0859375, 131327.296875, 142097.21875, 104638.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19277912378311157, 0.0, 0.0, 0.0
22494, 0.08739949762821198, -0.07183310389518738, 0.32298725843429565, -0.0013806162169203162, -0.009160620160400867, 0.0036257226020097733, 133844.3125, 155996.46875, 88636.1953125, 131318.921875, 142103.53125, 104638.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19706128537654877, 0.0, 0.0, 0.0
22514, 0.08789557963609695, -0.07362370938062668, 0.3234424591064453, 0.0009335341164842248, -0.011065328493714333, 0.0074209789745509624, 133846.578125, 155992.65625, 88637.3125, 131325.046875, 142097.21875, 104637.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18060362339019775, 0.0, 0.0, 0.0
22534, 0.08794773370027542, -0.0739339217543602, 0.32368162274360657, 0.0025148033164441586, -0.009715938940644264, 0.008313188329339027, 133848.375, 155992.65625, 88648.859375, 131312.78125, 142093.9375, 104631.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17015300691127777, 0.0, 0.0, 0.0
