timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
17516, 113065.34375, 146183.21875, 89390.4140625, 111040.203125, 137139.515625, 93899.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17536, 113069.65625, 146174.453125, 89391.5703125, 111027.359375, 137139.515625, 93899.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17556, 113062.4765625, 146187.828125, 89393.8828125, 111029.5, 137143.546875, 93905.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17576, 113071.8125, 146185.046875, 89396.609375, 111035.2265625, 137137.25, 93903.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17596, 113061.03125, 146176.765625, 89389.625, 111028.0546875, 137137.765625, 93904.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17616, 113067.5, 146177.234375, 89385.7421875, 111032.3359375, 137139.515625, 93904.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17636, 113066.0546875, 146178.59375, 89397.765625, 111028.0546875, 137139.515625, 93909.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17656, 113063.1875, 146180.90625, 89395.453125, 111025.9140625, 137139.0, 93899.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17676, 113063.1875, 146180.90625, 89395.453125, 111028.0546875, 137130.421875, 93898.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17696, 113058.140625, 146183.6875, 89402.0703125, 111028.0546875, 137142.3125, 93902.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17716, 113061.7421875, 146187.828125, 89395.0390625, 111026.6015625, 137143.546875, 93903.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17736, 113068.9453125, 146179.953125, 89389.625, 111030.8828125, 137139.0, 93903.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17756, 113064.609375, 146183.21875, 89395.453125, 111025.21875, 137146.34375, 93903.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17776, 113063.1875, 146183.21875, 89396.609375, 111037.3671875, 137144.078125, 93904.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17796, 113065.34375, 146190.140625, 89392.7265625, 111030.1953125, 137133.21875, 93913.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17816, 113066.0546875, 146182.734375, 89394.671875, 111036.6171875, 137141.796875, 93905.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17836, 113068.234375, 146187.828125, 89388.84375, 111029.5, 137146.875, 93907.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17856, 113066.0546875, 146185.515625, 89398.1875, 111033.78125, 137139.515625, 93909.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17876, 113064.6328125, 146187.828125, 89392.359375, 111026.6015625, 137139.515625, 93909.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17896, 113066.7890625, 146172.15625, 89398.5546875, 111025.21875, 137134.453125, 93903.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17916, 113070.3671875, 146187.828125, 89392.7265625, 111035.921875, 137132.703125, 93906.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17936, 113063.1875, 146181.375, 89391.5703125, 111033.78125, 137135.5, 93899.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17956, 113065.34375, 146183.21875, 89395.453125, 111031.640625, 137136.71875, 93900.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17976, 113067.5, 146181.375, 89398.5546875, 111037.3046875, 137139.515625, 93904.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17996, 113073.96875, 146182.734375, 89394.671875, 111035.1640625, 137137.25, 93906.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18016, 113065.34375, 146183.21875, 89392.7265625, 111032.3359375, 137131.984375, 93904.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18036, 113073.9921875, 146180.90625, 89389.625, 111032.3359375, 137130.9375, 93904.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18056, 113065.34375, 146183.6875, 89391.5703125, 111030.9453125, 137139.0, 93904.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18076, 113061.03125, 146193.796875, 89389.625, 111032.3359375, 137144.078125, 93909.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18096, 113063.1875, 146185.046875, 89394.296875, 111032.3359375, 137137.765625, 93907.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18116, 113070.390625, 146192.4375, 89393.8828125, 111030.9453125, 137141.796875, 93905.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18136, 113065.34375, 146187.828125, 89396.609375, 111031.578125, 137145.296875, 93905.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18156, 113067.5, 146193.328125, 89389.625, 111029.5, 137137.765625, 93907.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18176, 113066.0546875, 146182.734375, 89392.7265625, 111033.78125, 137133.21875, 93906.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18196, 113066.0546875, 146190.140625, 89391.5703125, 111036.6171875, 137152.65625, 93909.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18216, 113071.1015625, 146185.046875, 89392.7265625, 111040.203125, 137134.96875, 93912.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18236, 113066.7890625, 146181.375, 89395.828125, 111028.7421875, 137145.828125, 93916.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18256, 113072.546875, 146190.609375, 89397.765625, 111036.6171875, 137146.34375, 93914.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18276, 113062.4765625, 146187.359375, 89393.515625, 111032.3359375, 137133.734375, 93909.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18296, 113061.03125, 146183.6875, 89392.359375, 111038.75, 137134.96875, 93906.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18316, 113066.0546875, 146189.1875, 89393.515625, 111030.1953125, 137146.34375, 93904.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18336, 113069.65625, 146180.90625, 89392.7265625, 111028.0546875, 137137.25, 93907.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18356, 113066.7890625, 146182.734375, 89391.5703125, 111030.1953125, 137141.796875, 93905.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18376, 113069.65625, 146185.515625, 89399.7109375, 111035.921875, 137141.796875, 93909.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18396, 113073.2578125, 146186.875, 89399.34375, 111032.3359375, 137143.03125, 93905.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18416, 113066.7890625, 146187.828125, 89385.7421875, 111031.640625, 137141.28125, 93909.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18436, 113065.34375, 146193.328125, 89383.8046875, 111030.1953125, 137140.046875, 93907.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18456, 113068.9453125, 146187.828125, 89389.625, 111033.0234375, 137141.28125, 93899.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18476, 113071.1015625, 146191.96875, 89395.828125, 111032.3359375, 137144.078125, 93903.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18496, 113073.2578125, 146183.6875, 89393.515625, 111031.640625, 137139.515625, 93911.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18516, 113071.8125, 146196.578125, 89392.7265625, 111038.0625, 137141.28125, 93907.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18536, 113065.34375, 146191.5, 89386.53125, 111040.203125, 137141.28125, 93907.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18556, 113068.9453125, 146183.6875, 89393.8828125, 111034.4765625, 137146.34375, 93914.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18576, 113068.2109375, 146189.65625, 89385.7421875, 111035.859375, 137139.0, 93910.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18596, 113068.2109375, 146186.875, 89389.625, 111040.203125, 137145.296875, 93910.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18616, 113071.8125, 146186.0, 89395.0390625, 111037.3046875, 137139.0, 93912.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18636, 113069.65625, 146183.21875, 89392.359375, 111031.640625, 137139.0, 93914.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18656, 113066.0546875, 146185.046875, 89388.84375, 111039.5078125, 137134.96875, 93909.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18676, 113070.3671875, 146193.796875, 89390.78125, 111034.4765625, 137139.0, 93912.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18696, 113071.8359375, 146185.515625, 89390.78125, 111033.78125, 137138.484375, 93905.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18716, 113069.65625, 146187.828125, 89396.609375, 111033.78125, 137137.25, 93915.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18736, 113071.8125, 146185.515625, 89396.609375, 111033.0859375, 137137.25, 93911.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18756, 113066.7890625, 146191.5, 89390.4140625, 111031.640625, 137135.5, 93915.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18776, 113068.2109375, 146187.359375, 89391.5703125, 111034.4765625, 137139.0, 93907.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18796, 113071.1015625, 146188.296875, 89386.53125, 111037.3046875, 137141.796875, 93914.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18816, 113066.0546875, 146189.1875, 89390.78125, 111038.0625, 137139.515625, 93913.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18836, 113073.2578125, 146189.1875, 89388.84375, 111040.203125, 137148.09375, 93912.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18856, 113080.4609375, 146181.859375, 89392.7265625, 111038.0625, 137137.25, 93911.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18876, 113075.4140625, 146179.078125, 89390.0, 111040.203125, 137141.796875, 93914.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18896, 113076.125, 146187.828125, 89385.7421875, 111032.3359375, 137149.859375, 93915.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18916, 113074.6796875, 146187.359375, 89391.5703125, 111039.5078125, 137144.078125, 93918.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18936, 113073.96875, 146185.046875, 89396.609375, 111042.34375, 137141.28125, 93919.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18956, 113074.6796875, 146191.96875, 89393.515625, 111035.859375, 137141.796875, 93918.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18976, 113063.8984375, 146196.109375, 89392.7265625, 111040.203125, 137139.515625, 93919.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18996, 113076.125, 146197.046875, 89393.515625, 111040.890625, 137145.828125, 93919.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19016, 113077.5703125, 146192.4375, 89393.515625, 111048.765625, 137141.28125, 93926.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19036, 113071.8125, 146189.65625, 89388.84375, 111038.0625, 137148.09375, 93920.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19056, 113083.328125, 146191.96875, 89390.4140625, 111041.6484375, 137144.078125, 93922.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19076, 113071.8125, 146194.28125, 89391.9375, 111043.03125, 137139.0, 93917.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19096, 113076.8359375, 146185.515625, 89387.6875, 111040.203125, 137144.078125, 93917.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19116, 113077.5703125, 146196.109375, 89388.4765625, 111038.75, 137148.09375, 93925.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19136, 113074.6796875, 146193.796875, 89396.609375, 111042.34375, 137150.890625, 93919.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19156, 113073.2578125, 146188.296875, 89389.625, 111045.234375, 137146.34375, 93921.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19176, 113068.9453125, 146196.578125, 89392.7265625, 111039.5078125, 137143.546875, 93922.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19196, 113071.8125, 146201.1875, 89396.609375, 111043.09375, 137146.875, 93927.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19216, 113072.5234375, 146187.828125, 89398.5546875, 111039.5078125, 137149.328125, 93928.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19236, 113081.171875, 146187.828125, 89397.3984375, 111038.0625, 137150.890625, 93921.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19256, 113076.859375, 146194.75, 89397.765625, 111038.75, 137150.890625, 93927.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19276, 113075.4140625, 146198.890625, 89399.7109375, 111038.0625, 137148.09375, 93928.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19296, 113076.8359375, 146194.28125, 89396.609375, 111049.453125, 137148.09375, 93933.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19316, 113079.7265625, 146186.0, 89393.8828125, 111050.90625, 137145.828125, 93928.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19336, 113071.0859375, 146191.96875, 89388.84375, 111039.4453125, 137148.625, 93932.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19356, 113074.703125, 146185.515625, 89390.78125, 111047.3125, 137144.078125, 93935.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19376, 113073.96875, 146185.515625, 89397.765625, 111046.625, 137149.859375, 93926.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19396, 113075.4140625, 146192.4375, 89394.671875, 111048.0703125, 137146.34375, 93931.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19416, 113076.859375, 146190.140625, 89391.5703125, 111038.0625, 137148.625, 93925.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19436, 113069.65625, 146194.75, 89401.65625, 111038.0625, 137145.296875, 93927.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19456, 113081.171875, 146196.578125, 89400.8671875, 111043.7890625, 137145.828125, 93925.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19476, 113079.7265625, 146198.40625, 89392.7265625, 111042.34375, 137144.078125, 93932.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19496, 113079.015625, 146196.109375, 89398.5546875, 111042.34375, 137146.34375, 93933.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19516, 113073.2578125, 146190.140625, 89397.765625, 111044.484375, 137148.09375, 93927.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19536, 113074.6796875, 146191.96875, 89398.5546875, 111045.171875, 137148.09375, 93931.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19556, 113076.125, 146192.921875, 89390.78125, 111048.765625, 137144.078125, 93929.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19576, 113076.859375, 146196.578125, 89398.5546875, 111044.484375, 137148.09375, 93926.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19596, 113083.328125, 146187.359375, 89393.515625, 111047.3125, 137144.078125, 93927.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19616, 113079.7265625, 146194.75, 89396.609375, 111046.625, 137151.09375, 93932.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19636, 113073.96875, 146187.359375, 89395.828125, 111043.7890625, 137153.171875, 93929.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19656, 113068.9453125, 146196.109375, 89397.765625, 111046.625, 137154.40625, 93936.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19676, 113068.9453125, 146203.03125, 89401.65625, 111045.234375, 137141.796875, 93931.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19696, 113068.9453125, 146198.890625, 89396.984375, 111040.203125, 137145.828125, 93931.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19716, 113078.3046875, 146188.296875, 89400.8671875, 111043.7890625, 137145.828125, 93936.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19736, 113079.7265625, 146200.71875, 89398.921875, 111042.34375, 137148.09375, 93940.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19756, 113073.96875, 146196.578125, 89397.765625, 111042.34375, 137151.609375, 93936.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19776, 113076.859375, 146192.4375, 89395.453125, 111045.171875, 137150.375, 93933.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19796, 113075.4140625, 146200.25, 89397.765625, 111050.2109375, 137145.828125, 93935.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19816, 113080.4375, 146196.578125, 89396.609375, 111055.1875, 137148.09375, 93941.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19836, 113073.96875, 146198.890625, 89395.453125, 111050.90625, 137139.515625, 93942.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19856, 113073.96875, 146200.25, 89398.5546875, 111047.3125, 137142.3125, 93930.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19876, 113076.859375, 146189.65625, 89396.609375, 111052.2890625, 137143.546875, 93939.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19896, 113066.7890625, 146193.796875, 89402.4375, 111045.171875, 137152.125, 93937.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19916, 113075.4140625, 146198.890625, 89393.8828125, 111053.046875, 137145.828125, 93942.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19936, 113075.4140625, 146197.046875, 89387.6875, 111038.0625, 137145.828125, 93940.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19956, 113071.8125, 146203.03125, 89402.8046875, 111045.9296875, 137154.40625, 93942.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19976, 113076.859375, 146197.9375, 89389.625, 111040.890625, 137142.3125, 93940.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19996, 113075.4140625, 146196.578125, 89401.65625, 111043.7890625, 137143.546875, 93943.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20016, 113073.96875, 146191.96875, 89398.5546875, 111045.171875, 137141.796875, 93940.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20036, 113071.1015625, 146190.140625, 89396.609375, 111053.046875, 137148.09375, 93943.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20056, 113080.4609375, 146191.5, 89395.453125, 111050.2109375, 137148.625, 93941.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20076, 113074.703125, 146200.71875, 89398.5546875, 111045.8671875, 137141.796875, 93944.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20096, 113073.96875, 146201.1875, 89399.7109375, 111043.7890625, 137154.921875, 93944.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20116, 113079.7265625, 146189.65625, 89398.5546875, 111048.765625, 137144.078125, 93942.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20136, 113067.5, 146197.046875, 89399.7109375, 111043.03125, 137143.546875, 93944.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20156, 113079.015625, 146196.109375, 89400.5, 111040.203125, 137143.546875, 93946.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20176, 113076.8359375, 146191.96875, 89397.3984375, 111048.0703125, 137147.578125, 93945.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20196, 113073.96875, 146193.796875, 89388.4765625, 111043.7265625, 137146.34375, 93948.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20216, 113080.4375, 146196.109375, 89398.5546875, 111043.7890625, 137147.578125, 93953.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20236, 113074.703125, 146196.578125, 89402.8046875, 111048.765625, 137152.125, 93947.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20256, 113079.7265625, 146200.71875, 89398.5546875, 111043.7265625, 137145.828125, 93949.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20276, 113076.859375, 146201.1875, 89394.671875, 111049.453125, 137154.921875, 93950.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20296, 113073.2578125, 146196.109375, 89396.609375, 111050.2109375, 137153.171875, 93949.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20316, 113077.5703125, 146200.71875, 89396.609375, 111052.3515625, 137143.03125, 93947.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20336, 113077.5703125, 146196.578125, 89397.765625, 111050.90625, 137141.796875, 93957.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20356, 113079.7265625, 146201.1875, 89402.8046875, 111045.171875, 137145.828125, 93951.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20376, 113073.2578125, 146204.859375, 89401.65625, 111050.90625, 137147.578125, 93954.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20396, 113077.5703125, 146187.828125, 89399.7109375, 111050.2109375, 137146.34375, 93954.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20416, 113079.7265625, 146204.859375, 89396.609375, 111048.765625, 137150.375, 93954.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20436, 113083.328125, 146196.109375, 89400.8671875, 111057.3203125, 137153.359375, 93954.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20456, 113076.859375, 146205.328125, 89398.5546875, 111050.2109375, 137146.34375, 93958.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20476, 113081.8828125, 146187.828125, 89395.828125, 111053.734375, 137152.125, 93955.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20496, 113082.59375, 146205.328125, 89394.671875, 111053.046875, 137152.65625, 93952.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20516, 113078.28125, 146204.859375, 89395.828125, 111055.1875, 137146.34375, 93953.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20536, 113079.7265625, 146196.109375, 89401.65625, 111058.7734375, 137151.421875, 93956.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20556, 113079.7265625, 146202.546875, 89400.5, 111051.59375, 137152.125, 93955.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20576, 113079.7265625, 146205.328125, 89395.828125, 111047.3125, 137149.859375, 93954.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20596, 113076.125, 146203.03125, 89396.609375, 111048.0703125, 137150.890625, 93956.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20616, 113075.4140625, 146203.5, 89395.453125, 111050.90625, 137150.375, 93959.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20636, 113075.4140625, 146204.390625, 89400.5, 111057.3203125, 137152.65625, 93958.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20656, 113082.59375, 146200.71875, 89398.5546875, 111042.34375, 137152.125, 93958.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20676, 113085.484375, 146201.1875, 89395.828125, 111051.59375, 137150.375, 93964.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20696, 113076.859375, 146207.640625, 89398.5546875, 111052.3515625, 137150.375, 93959.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20716, 113079.7265625, 146199.828125, 89396.609375, 111048.765625, 137147.578125, 93963.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20736, 113077.5703125, 146200.71875, 89407.484375, 111052.3515625, 137152.65625, 93961.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20756, 113076.1484375, 146194.28125, 89398.5546875, 111053.734375, 137156.6875, 93956.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20776, 113080.4375, 146194.75, 89405.5390625, 111057.3203125, 137154.921875, 93961.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20796, 113075.4140625, 146201.1875, 89399.7109375, 111047.3125, 137152.125, 93959.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20816, 113079.75, 146200.71875, 89393.8828125, 111045.171875, 137152.65625, 93962.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20836, 113082.6171875, 146207.640625, 89399.34375, 111053.046875, 137144.078125, 93965.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20856, 113084.7578125, 146198.40625, 89396.609375, 111043.03125, 137148.09375, 93962.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20876, 113081.8828125, 146207.640625, 89397.3984375, 111053.046875, 137150.375, 93959.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20896, 113081.171875, 146203.96875, 89392.7265625, 111058.7734375, 137147.578125, 93967.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
