timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
7141, -0.0025141879450529814, 0.0011178929125890136, 0.011583345010876656, 0.005930999759584665, 0.0002829896111506969, 0.0022471919655799866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005506567656993866, 0.0, 0.0, 0.0
7161, -0.002373923547565937, 0.0011229063384234905, 0.010982159525156021, 0.006257352884858847, 0.00011759323388105258, -0.0008095123339444399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007568001747131348, 0.0, 0.0, 0.0
7181, -0.0019710503984242678, 0.00044814683496952057, 0.010965696536004543, 0.007472565863281488, -0.0023612442892044783, -0.0008996478863991797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007850981317460537, 0.0, 0.0, 0.0
7201, -0.0026609255000948906, 0.0004681851132772863, 0.011364557780325413, 0.0053119659423828125, -0.0023907427676022053, 0.0016707038739696145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008709901012480259, 0.0, 0.0, 0.0
7221, -0.002542070811614394, 0.00043010961962863803, 0.01139772031456232, 0.006153302267193794, -0.0023597339168190956, 0.0016067750984802842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007202446460723877, 0.0, 0.0, 0.0
7241, -0.0024090148508548737, 0.00038760449388064444, 0.011264590546488762, 0.006398409605026245, -0.00252212630584836, 0.0011071751359850168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007509832736104727, 0.0, 0.0, 0.0
7261, -0.0022754925303161144, 0.00034341018181294203, 0.011288159526884556, 0.006501971744000912, -0.002423426602035761, 0.0012578046880662441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004983420483767986, 0.0, 0.0, 0.0
7281, -0.0023527408484369516, 0.0010504862293601036, 0.011317815631628036, 0.006172386463731527, -2.4109396690619178e-05, 0.0012099852319806814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00661691278219223, 0.0, 0.0, 0.0
7301, -0.002451802371069789, 0.0003332550113555044, 0.011632630601525307, 0.0060059623792767525, -0.0026619124691933393, 0.002771363826468587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008252334780991077, 0.0, 0.0, 0.0
7321, -0.002319015795364976, 0.0002829595759976655, 0.011689937673509121, 0.006919509265571833, -0.0027375170029699802, 0.002686165738850832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005116560496389866, 0.0, 0.0, 0.0
7341, -0.0017596347024664283, 0.0010095667093992233, 0.012284004129469395, 0.009242021478712559, 0.00011915945651708171, 0.005081046372652054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00411111069843173, 0.0, 0.0, 0.0
7361, -0.0025224657729268074, 0.0010183962294831872, 0.012387699447572231, 0.006876853294670582, 0.00045257870806381106, 0.005064299795776606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024515637196600437, 0.0, 0.0, 0.0
7381, -0.0023640936706215143, 0.0010285048047080636, 0.011921168304979801, 0.007434164173901081, 0.0006933042895980179, 0.001910778577439487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003118066117167473, 0.0, 0.0, 0.0
7401, -0.002451546024531126, -0.0003467542992439121, 0.011960004456341267, 0.006648179609328508, -0.004190846346318722, 0.0018576921429485083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036762773524969816, 0.0, 0.0, 0.0
7421, -0.00252855708822608, 0.00034221020177938044, 0.012007338926196098, 0.006539501249790192, -0.0019402269972488284, 0.0018775035860016942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004107892047613859, 0.0, 0.0, 0.0
7441, -0.0023950119502842426, 0.00029516537324525416, 0.012048183009028435, 0.007101553957909346, -0.0022826457861810923, 0.002193748252466321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004993554204702377, 0.0, 0.0, 0.0
7461, -0.0022370987571775913, 0.00024546851636841893, 0.011655855923891068, 0.007724221795797348, -0.0024469513446092606, -0.0005468821036629379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006752378307282925, 0.0, 0.0, 0.0
7481, -0.0020816237665712833, 0.000194220629055053, 0.011648409999907017, 0.008280319161713123, -0.0023068299051374197, -9.374485671287403e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004953852389007807, 0.0, 0.0, 0.0
7501, -0.0022228509187698364, 0.0010257660178467631, 0.011390258558094501, 0.0075248717330396175, 0.0009051962988451123, -0.0014984848676249385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005306948907673359, 0.0, 0.0, 0.0
7521, -0.0023625667672604322, 0.00030002102721482515, 0.011360125616192818, 0.006923690903931856, -0.0016001793555915356, -0.0013321723090484738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036760405637323856, 0.0, 0.0, 0.0
7541, -0.0024983580224215984, 0.0010212865890935063, 0.011996392160654068, 0.006579001899808645, 0.0008312935824505985, 0.0024558163713663816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002256478648632765, 0.0, 0.0, 0.0
7561, -0.002368049928918481, 0.0010377479484304786, 0.012044070288538933, 0.00673199025914073, 0.0009474712423980236, 0.0024600178003311157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00376552389934659, 0.0, 0.0, 0.0
7581, -0.0024817546363919973, 0.0002879429666791111, 0.012091131880879402, 0.006376648787409067, -0.0016943031223490834, 0.0023612305521965027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002183538395911455, 0.0, 0.0, 0.0
7601, -0.002327872673049569, 0.0002527667675167322, 0.011248545721173286, 0.006905833724886179, -0.0018125047208741307, -0.0020986369345337152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8723747163894586e-05, 0.0, 0.0, 0.0
7621, -0.0021863305009901524, 0.00021506467601284385, 0.011204835027456284, 0.007283385843038559, -0.0018975393613800406, -0.002058725105598569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007211752817966044, 0.0, 0.0, 0.0
7641, -0.0020238047000020742, 0.00017577076505403966, 0.01066281832754612, 0.007598426192998886, -0.0021118437871336937, -0.004722111392766237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00037729862378910184, 0.0, 0.0, 0.0
7661, -0.0018660803325474262, 0.00013299603597261012, 0.010566753335297108, 0.008108631707727909, -0.0022299084812402725, -0.0046855248510837555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001623135176487267, 0.0, 0.0, 0.0
7681, -0.0017058096127584577, 8.954095392255113e-05, 0.01065296120941639, 0.008284172974526882, -0.002286779461428523, -0.0036078202538192272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002322740852832794, 0.0, 0.0, 0.0
7701, -0.0022131656296551228, 0.0009661418735049665, 0.010578438639640808, 0.006513439118862152, 0.0007595423958264291, -0.0037700252141803503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002276880666613579, 0.0, 0.0, 0.0
7721, -0.0023227850906550884, 0.00017719856987241656, 0.010285209864377975, 0.006232123356312513, -0.002065249951556325, -0.00438056793063879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002966113155707717, 0.0, 0.0, 0.0
7741, -0.002397391013801098, 0.0009063098696060479, 0.010198746807873249, 0.0062479665502905846, 0.00017249977099709213, -0.004235290456563234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015985999489203095, 0.0, 0.0, 0.0
7761, -0.0026343592908233404, 0.0009119707392528653, 0.010051376186311245, 0.005497772712260485, -9.337160736322403e-05, -0.004832926671952009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036405001301318407, 0.0, 0.0, 0.0
7781, -0.002519565634429455, 0.0009091328247450292, 0.009954050183296204, 0.006076780613511801, -0.0001019715127767995, -0.004998499061912298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004019901622086763, 0.0, 0.0, 0.0
7801, -0.002566653536632657, 0.00029525160789489746, 0.009492139331996441, 0.005988573655486107, -0.0023382294457405806, -0.007542735897004604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004142066463828087, 0.0, 0.0, 0.0
7821, -0.002441391348838806, 0.0002430692984489724, 0.009344495832920074, 0.006717465352267027, -0.0024829101748764515, -0.007183865178376436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027707964181900024, 0.0, 0.0, 0.0
7841, -0.002079200930893421, 0.0009196946630254388, 0.009210322052240372, 0.008157848380506039, 1.3918256627221126e-05, -0.0065157450735569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016049701953306794, 0.0, 0.0, 0.0
7861, -0.002714593894779682, 0.0009084268822334707, 0.009433219209313393, 0.005759584251791239, 8.751915629545692e-06, -0.004537336528301239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028251796029508114, 0.0, 0.0, 0.0
7881, -0.0025954139418900013, 0.0008989425841718912, 0.009339870885014534, 0.006366938818246126, -0.0003535941068548709, -0.004618429113179445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00285475910641253, 0.0, 0.0, 0.0
7901, -0.0024580336175858974, 0.000886670604813844, 0.00909994263201952, 0.007086280267685652, -0.00032030465081334114, -0.005417642183601856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033436662051826715, 0.0, 0.0, 0.0
7921, -0.0026854106690734625, 0.000968662672676146, 0.008995944634079933, 0.005993867293000221, -7.188650488387793e-05, -0.005177156068384647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001373405335471034, 0.0, 0.0, 0.0
7941, -0.00216845003888011, 0.0009795139776542783, 0.009312734939157963, 0.007993618957698345, -0.0005526996683329344, -0.0030826397705823183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00042293028673157096, 0.0, 0.0, 0.0
7961, -0.0027511264197528362, 0.0009860005229711533, 0.009249463677406311, 0.006001351401209831, -0.0006345924339257181, -0.003431211691349745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001949696452356875, 0.0, 0.0, 0.0
7981, -0.0026398238260298967, 0.0009753411286510527, 0.009928368031978607, 0.006765364669263363, -0.0005937551613897085, 0.00038548477459698915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022435414139181376, 0.0, 0.0, 0.0
8001, -0.0027054594829678535, 0.00038572336779907346, 0.009933843277394772, 0.006480312906205654, -0.002725917147472501, 0.00019049723050557077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029565843287855387, 0.0, 0.0, 0.0
8021, -0.002913101576268673, 0.0003700130619108677, 0.010765315964818, 0.005955098662525415, -0.0022364123724400997, 0.003816751530393958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0012290014419704676, 0.0, 0.0, 0.0
8041, -0.0027899700216948986, 0.0003220363287255168, 0.010847141034901142, 0.006228218786418438, -0.0030604940839111805, 0.004762058611959219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019310555653646588, 0.0, 0.0, 0.0
8061, -0.002973350463435054, 0.0003497311845421791, 0.01057931873947382, 0.005805475637316704, -0.0034125621896237135, 0.0012134758289903402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005177462007850409, 0.0, 0.0, 0.0
8081, -0.0031254992354661226, 0.00040023488691076636, 0.01061487291008234, 0.0054443408735096455, -0.0037855850532650948, 0.0019853911362588406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003451210504863411, 0.0, 0.0, 0.0
8101, -0.002989843487739563, 0.0003391507489141077, 0.010012966580688953, 0.006264908239245415, -0.003795634489506483, -0.002198669593781233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0034635483752936125, 0.0, 0.0, 0.0
8121, -0.002557062543928623, -0.0001321099407505244, 0.009972827509045601, 0.008276285603642464, -0.006236213259398937, -0.0020316808950155973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00513085350394249, 0.0, 0.0, 0.0
8141, -0.003111432073637843, 0.0003689644217956811, 0.009927935898303986, 0.006378937512636185, -0.004042763262987137, -0.0027804607525467873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008481006138026714, 0.0, 0.0, 0.0
8161, -0.002982593374326825, 0.0002846641873475164, 0.009909304790198803, 0.006815404165536165, -0.004950808826833963, -0.0022399695590138435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0072883376851677895, 0.0, 0.0, 0.0
8181, -0.002908257767558098, 0.00023265855270437896, 0.009886078536510468, 0.0067000845447182655, -0.004504748620092869, -0.0019827401265501976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005839749705046415, 0.0, 0.0, 0.0
8201, -0.0027710357680916786, 0.00013338125427253544, 0.009905431419610977, 0.0070169223472476006, -0.0047492049634456635, -0.0012039544526487589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007344065234065056, 0.0, 0.0, 0.0
8221, -0.0029342281632125378, 0.00024269247660413384, 0.009882374666631222, 0.0061183408834040165, -0.0038497010245919228, -0.001156085985712707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009419403970241547, 0.0, 0.0, 0.0
8241, -0.002806658623740077, 0.0001511456648586318, 0.009911665692925453, 0.006290655117481947, -0.0044162943959236145, -0.0007933562155812979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0101305041462183, 0.0, 0.0, 0.0
8261, -0.002349447226151824, 0.00016228640743065625, 0.009889367036521435, 0.007619635201990604, -0.004331731237471104, -0.0014609016943722963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01024746522307396, 0.0, 0.0, 0.0
8281, -0.0028045533690601587, 0.0001682363508734852, 0.009518030099570751, 0.005516397766768932, -0.004010380245745182, -0.00319808442145586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008644821122288704, 0.0, 0.0, 0.0
8301, -0.0029054335318505764, 0.00023662719468120486, 0.009453458711504936, 0.004766128025949001, -0.0034710399340838194, -0.0033392428886145353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00758129358291626, 0.0, 0.0, 0.0
8321, -0.0030127069912850857, 0.00026609754422679543, 0.0096327168866992, 0.004068976268172264, -0.0031535793095827103, -0.002017158316448331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008631177246570587, 0.0, 0.0, 0.0
