timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
10727, -0.18564395606517792, 0.22629863023757935, 0.015374924056231976, 0.004396836739033461, 0.003724254434928298, 0.0024241674691438675, 125134.7421875, 151991.984375, 91856.5859375, 121062.1953125, 139077.765625, 99188.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6402380466461182, 0.0, 0.0, 0.0
10747, -0.18521399796009064, 0.22619545459747314, 0.01524251326918602, 0.005742528475821018, 0.003063248936086893, 0.0006357473903335631, 125143.3671875, 152003.96875, 91857.765625, 121074.09375, 139077.25, 99196.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6255900263786316, 0.0, 0.0, 0.0
10767, -0.18508806824684143, 0.22625009715557098, 0.015258412808179855, 0.006400850601494312, 0.0033829875756055117, 0.00037474679993465543, 125153.1875, 152012.78125, 91863.28125, 121068.7890625, 139088.109375, 99196.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6340510845184326, 0.0, 0.0, 0.0
10787, -0.18495464324951172, 0.22631749510765076, 0.01556355506181717, 0.007206520065665245, 0.0031877413857728243, 0.0018848208710551262, 125161.4296875, 152014.671875, 91871.5390625, 121077.84375, 139094.921875, 99206.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6383791565895081, 0.0, 0.0, 0.0
10807, -0.18480342626571655, 0.22637972235679626, 0.015600617974996567, 0.007526160683482885, 0.003604076337069273, 0.0017053787596523762, 125159.859375, 152017.40625, 91874.296875, 121080.6875, 139084.078125, 99205.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6431013345718384, 0.0, 0.0, 0.0
10827, -0.18553289771080017, 0.2264946699142456, 0.014995859935879707, 0.004470724146813154, 0.0027463515289127827, -0.001604194170795381, 125173.203125, 152026.21875, 91871.1484375, 121091.0390625, 139095.953125, 99213.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6487880349159241, 0.0, 0.0, 0.0
10847, -0.185158371925354, 0.22578926384449005, 0.014969820156693459, 0.005772777833044529, 0.0008273238199763, -0.0012577680172398686, 125184.96875, 152035.46875, 91873.1171875, 121094.7890625, 139100.0, 99217.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6482957005500793, 0.0, 0.0, 0.0
10867, -0.18504944443702698, 0.22580665349960327, 0.015358266420662403, 0.006072598975151777, 0.000989633845165372, 0.0005690359976142645, 125192.5703125, 152042.40625, 91881.765625, 121107.3359375, 139112.609375, 99224.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6480920910835266, 0.0, 0.0, 0.0
10887, -0.18492253124713898, 0.22581911087036133, 0.01537355687469244, 0.006629157345741987, 0.0005012194160372019, 0.0007636334048584104, 125188.7734375, 152044.71875, 91882.1640625, 121110.828125, 139110.84375, 99229.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6442186832427979, 0.0, 0.0, 0.0
10907, -0.18479640781879425, 0.2258368730545044, 0.015995385125279427, 0.0075554149225354195, 0.0007503452361561358, 0.0033204853534698486, 125203.6875, 152053.96875, 91878.2265625, 121116.78125, 139110.84375, 99233.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.646577775478363, 0.0, 0.0, 0.0
10927, -0.18463967740535736, 0.22585125267505646, 0.01606428250670433, 0.008336426690220833, 0.000592122960370034, 0.003334121545776725, 125212.5859375, 152053.109375, 91888.0703125, 121127.125, 139104.03125, 99231.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6473138928413391, 0.0, 0.0, 0.0
10947, -0.18446683883666992, 0.22586402297019958, 0.016127966344356537, 0.0091616315767169, 0.0006245559197850525, 0.003432001220062375, 125216.3828125, 152058.578125, 91896.328125, 121124.0234375, 139118.921875, 99236.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.64397794008255, 0.0, 0.0, 0.0
10967, -0.18428249657154083, 0.22587791085243225, 0.016127584502100945, 0.00961692351847887, 0.0006677004275843501, 0.002807579468935728, 125220.8359375, 152057.734375, 91895.1484375, 121121.8203125, 139121.703125, 99243.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6413363814353943, 0.0, 0.0, 0.0
10987, -0.18409141898155212, 0.2258966714143753, 0.016179291531443596, 0.01022078562527895, 0.0010527202393859625, 0.0026016980409622192, 125220.8359375, 152062.78125, 91895.1484375, 121133.7265625, 139128.015625, 99250.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6431528925895691, 0.0, 0.0, 0.0
11007, -0.18389029800891876, 0.2259257733821869, 0.016150327399373055, 0.01075435895472765, 0.0017139004776254296, 0.0025309338234364986, 125240.203125, 152071.609375, 91903.0234375, 121132.8203125, 139123.984375, 99257.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6459057927131653, 0.0, 0.0, 0.0
11027, -0.18367713689804077, 0.2259649783372879, 0.016209449619054794, 0.011442020535469055, 0.0019171928288415074, 0.0035960664972662926, 125231.953125, 152068.265625, 91899.0859375, 121140.3203125, 139130.28125, 99261.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6463491916656494, 0.0, 0.0, 0.0
11047, -0.18342307209968567, 0.22600692510604858, 0.015395188704133034, 0.012946437112987041, 0.002165854210034013, -0.0008460227982141078, 125242.4296875, 152072.03125, 91908.1328125, 121144.078125, 139132.5625, 99265.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6416234970092773, 0.0, 0.0, 0.0
11067, -0.18316859006881714, 0.2260594367980957, 0.01537183579057455, 0.01382623240351677, 0.002667653374373913, -0.0015544370980933309, 125249.1015625, 152080.84375, 91904.1953125, 121146.921875, 139131.3125, 99271.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6399314999580383, 0.0, 0.0, 0.0
11087, -0.18488669395446777, 0.22615183889865875, 0.015609201043844223, 0.00806236732751131, 0.0025302001740783453, 0.00014333905710373074, 125255.125, 152080.84375, 91902.6328125, 121149.1171875, 139133.078125, 99280.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6410550475120544, 0.0, 0.0, 0.0
11107, -0.18473529815673828, 0.22620978951454163, 0.015611996874213219, 0.008545278571546078, 0.0026174765080213547, 0.0002129618515027687, 125263.09375, 152094.71875, 91911.28125, 121157.2734375, 139137.109375, 99273.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6367307305335999, 0.0, 0.0, 0.0
11127, -0.1838708519935608, 0.2260071486234665, 0.0157634150236845, 0.011521324515342712, 0.00160401058383286, 0.0007404194329865277, 125266.8984375, 152081.28125, 91904.984375, 121157.9140625, 139139.390625, 99276.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.637999415397644, 0.0, 0.0, 0.0
11147, -0.18364444375038147, 0.2260473072528839, 0.015779970213770866, 0.012034154497087002, 0.0018455986864864826, 0.0007844700012356043, 125279.59375, 152092.40625, 91905.375, 121160.1171875, 139139.390625, 99277.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.637143075466156, 0.0, 0.0, 0.0
11167, -0.18512901663780212, 0.22603383660316467, 0.015811821445822716, 0.006744831334799528, 0.0013889804249629378, 0.0014230627566576004, 125280.2421875, 152098.484375, 91912.859375, 121164.515625, 139142.171875, 99287.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6352964639663696, 0.0, 0.0, 0.0
11187, -0.18436044454574585, 0.22606916725635529, 0.01549424696713686, 0.009378266520798206, 0.0013888629619032145, -0.0003233958559576422, 125285.34375, 152094.71875, 91912.0703125, 121173.3125, 139139.390625, 99289.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6354698538780212, 0.0, 0.0, 0.0
11207, -0.1841738224029541, 0.22609402239322662, 0.015482093207538128, 0.009585332125425339, 0.0011845494154840708, -0.0010952656157314777, 125290.71875, 152102.078125, 91918.765625, 121177.0625, 139143.9375, 99293.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6313740611076355, 0.0, 0.0, 0.0
11227, -0.18398964405059814, 0.22612148523330688, 0.01607508212327957, 0.009965975768864155, 0.0015042233280837536, 0.0016029959078878164, 125301.1953125, 152106.28125, 91923.875, 121175.515625, 139143.9375, 99287.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.628609299659729, 0.0, 0.0, 0.0
11247, -0.18334153294563293, 0.22608749568462372, 0.016103843227028847, 0.012111227959394455, 0.001271276269108057, 0.0011334565933793783, 125302.4921875, 152097.03125, 91916.0078125, 121183.6640625, 139150.765625, 99289.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6270537972450256, 0.0, 0.0, 0.0
11267, -0.1830885261297226, 0.22610382735729218, 0.01568726822733879, 0.012392283417284489, 0.0010496667819097638, -0.0013422544579952955, 125304.0625, 152108.15625, 91918.765625, 121179.265625, 139143.9375, 99297.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6248064041137695, 0.0, 0.0, 0.0
11287, -0.18554849922657013, 0.22600463032722473, 0.015661321580410004, 0.004338811617344618, 0.0009502083994448185, -0.001995631493628025, 125314.5390625, 152119.296875, 91917.9765625, 121184.3125, 139150.25, 99301.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6273183226585388, 0.0, 0.0, 0.0
11307, -0.18483026325702667, 0.2259911149740219, 0.015770314261317253, 0.006631538271903992, 0.0008664027554914355, -0.0011767493560910225, 125312.96875, 152117.40625, 91925.0546875, 121190.265625, 139147.96875, 99307.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6305264830589294, 0.0, 0.0, 0.0
11327, -0.18417572975158691, 0.226023867726326, 0.015735851600766182, 0.008798503316938877, 0.0008130695787258446, -0.0023628820199519396, 125314.5390625, 152119.71875, 91921.1171875, 121198.4140625, 139150.765625, 99305.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6296989321708679, 0.0, 0.0, 0.0
11347, -0.1850331872701645, 0.2260652482509613, 0.01543247140944004, 0.006331761367619038, 0.0007801097235642374, -0.003142973640933633, 125326.9609375, 152117.40625, 91927.8125, 121194.6640625, 139147.96875, 99314.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6302260160446167, 0.0, 0.0, 0.0
11367, -0.18532000482082367, 0.22603246569633484, 0.015364734455943108, 0.0057740043848752975, 0.0008236146531999111, -0.0038006016984581947, 125330.765625, 152117.828125, 91920.734375, 121199.703125, 139147.96875, 99307.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.634891927242279, 0.0, 0.0, 0.0
11387, -0.18517594039440155, 0.2260449379682541, 0.015285301022231579, 0.006957648787647486, 0.0008663560729473829, -0.003862791694700718, 125335.2109375, 152120.140625, 91928.9921875, 121210.703125, 139150.25, 99312.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.63355553150177, 0.0, 0.0, 0.0
11407, -0.18501201272010803, 0.2260614037513733, 0.015088066458702087, 0.007964680902659893, 0.0011730975238606334, -0.004361642524600029, 125338.0859375, 152129.390625, 91927.8125, 121204.75, 139151.28125, 99309.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6320569515228271, 0.0, 0.0, 0.0
11427, -0.18483346700668335, 0.22608880698680878, 0.015009620226919651, 0.008859098888933659, 0.0017934031784534454, -0.0036648467648774385, 125341.890625, 152133.59375, 91928.9921875, 121210.0546875, 139154.796875, 99320.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6328570246696472, 0.0, 0.0, 0.0
11447, -0.18464592099189758, 0.22612667083740234, 0.015369745902717113, 0.009666720405220985, 0.001949099125340581, -0.0012146064545959234, 125341.890625, 152130.859375, 91929.78125, 121212.90625, 139148.484375, 99317.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6328181624412537, 0.0, 0.0, 0.0
11467, -0.1844407618045807, 0.22617168724536896, 0.015346700325608253, 0.010174378752708435, 0.00247682211920619, -0.0013806831557303667, 125346.3359375, 152134.015625, 91933.71875, 121216.65625, 139154.796875, 99321.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6303631663322449, 0.0, 0.0, 0.0
11487, -0.1842212975025177, 0.22622798383235931, 0.015178175643086433, 0.010832983069121838, 0.002854239661246538, -0.002173270331695676, 125353.9375, 152142.40625, 91928.203125, 121216.65625, 139162.125, 99319.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6267584562301636, 0.0, 0.0, 0.0
11507, -0.18531930446624756, 0.2261243462562561, 0.015143337659537792, 0.007257874123752117, 0.0024730453733354807, -0.0019470674451440573, 125352.3671875, 152138.640625, 91931.75, 121216.65625, 139159.859375, 99329.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6233310699462891, 0.0, 0.0, 0.0
11527, -0.18565984070301056, 0.22594815492630005, 0.015462934970855713, 0.006249525118619204, 0.0019413377158343792, -0.0003366813762113452, 125359.0390625, 152140.53125, 91929.3984375, 121216.65625, 139153.03125, 99321.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6219154000282288, 0.0, 0.0, 0.0
11547, -0.18506364524364471, 0.22587406635284424, 0.015452072024345398, 0.008417951874434948, 0.001616884721443057, -0.0006549003883264959, 125359.6875, 152149.34375, 91930.9609375, 121220.4140625, 139163.375, 99325.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6155691146850586, 0.0, 0.0, 0.0
11567, -0.18533596396446228, 0.22585529088974, 0.01604112982749939, 0.0074630361050367355, 0.001174897188320756, 0.0025053201243281364, 125372.390625, 152144.71875, 91929.78125, 121230.765625, 139161.625, 99329.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6131417751312256, 0.0, 0.0, 0.0
11587, -0.1851940006017685, 0.22588306665420532, 0.01608704775571823, 0.007641039788722992, 0.0007165585993789136, 0.002296611201018095, 125372.390625, 152145.15625, 91933.71875, 121229.2109375, 139154.28125, 99333.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6105371117591858, 0.0, 0.0, 0.0
11607, -0.18470536172389984, 0.22592192888259888, 0.016130635514855385, 0.009663025848567486, 0.0009640044299885631, 0.0021110225934535265, 125373.96875, 152144.71875, 91926.6328125, 121227.65625, 139158.828125, 99335.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6075248718261719, 0.0, 0.0, 0.0
11627, -0.18449707329273224, 0.22594547271728516, 0.015286161564290524, 0.010071326047182083, 0.0008803561795502901, -0.002227419288828969, 125369.234375, 152147.03125, 91933.71875, 121238.0078125, 139159.34375, 99335.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6067579388618469, 0.0, 0.0, 0.0
11647, -0.18429486453533173, 0.22597751021385193, 0.015241089276969433, 0.010464794933795929, 0.0014050854369997978, -0.0021593235433101654, 125381.2890625, 152149.34375, 91928.6015625, 121234.2578125, 139161.109375, 99333.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6035680770874023, 0.0, 0.0, 0.0
11667, -0.18527565896511078, 0.22586281597614288, 0.015943024307489395, 0.006715115625411272, 0.0008873121696524322, 0.0016137504717335105, 125376.84375, 152152.078125, 91935.6875, 121236.453125, 139157.0625, 99343.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.602914571762085, 0.0, 0.0, 0.0
11687, -0.18514148890972137, 0.22589075565338135, 0.0159667506814003, 0.006827207747846842, 0.0010729694040492177, 0.0007777148275636137, 125380.640625, 152153.546875, 91933.71875, 121238.0078125, 139157.0625, 99342.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.60471510887146, 0.0, 0.0, 0.0
11707, -0.18584789335727692, 0.22531193494796753, 0.01639474369585514, 0.004296138882637024, -0.0008470810134895146, 0.0028873418923467398, 125387.3203125, 152149.765625, 91935.6875, 121242.40625, 139160.59375, 99347.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6043422222137451, 0.0, 0.0, 0.0
11727, -0.18533918261528015, 0.22587639093399048, 0.01645558699965477, 0.006190640851855278, 0.001366039621643722, 0.00328120612539351, 125381.9375, 152158.59375, 91938.4453125, 121247.453125, 139159.859375, 99346.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6055062413215637, 0.0, 0.0, 0.0
11747, -0.18521679937839508, 0.225910022854805, 0.016711631789803505, 0.006614846643060446, 0.001932265586219728, 0.00411588978022337, 125392.4140625, 152158.59375, 91930.9609375, 121245.25, 139161.109375, 99346.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6022518873214722, 0.0, 0.0, 0.0
11767, -0.1854829639196396, 0.22585228085517883, 0.01679006777703762, 0.005219992250204086, 0.0022051252890378237, 0.0036644458305090666, 125399.09375, 152156.28125, 91928.6015625, 121249.0078125, 139155.3125, 99354.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5997372269630432, 0.0, 0.0, 0.0
11787, -0.18537630140781403, 0.2258937954902649, 0.01691496931016445, 0.005735314916819334, 0.0020038504153490067, 0.0035553392954170704, 125394.640625, 152163.21875, 91931.75, 121251.8515625, 139163.375, 99348.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6017231941223145, 0.0, 0.0, 0.0
11807, -0.1859627217054367, 0.22590725123882294, 0.016983868554234505, 0.0035385596565902233, 0.002199154580011964, 0.003470362164080143, 125401.3203125, 152157.140625, 91933.71875, 121251.8515625, 139166.171875, 99344.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6029629111289978, 0.0, 0.0, 0.0
11827, -0.18543684482574463, 0.22586224973201752, 0.017057126387953758, 0.005525763612240553, 0.0017507056472823024, 0.003779683029279113, 125410.8671875, 152156.703125, 91925.4609375, 121248.1015625, 139153.03125, 99353.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6046289205551147, 0.0, 0.0, 0.0
11847, -0.18528282642364502, 0.22588880360126495, 0.015855416655540466, 0.006510412320494652, 0.001495029660873115, -0.0027141650207340717, 125403.5390625, 152162.796875, 91928.6015625, 121250.5625, 139159.34375, 99357.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6045096516609192, 0.0, 0.0, 0.0
11867, -0.18514391779899597, 0.2259148508310318, 0.015801522880792618, 0.006844266317784786, 0.00128698640037328, -0.002852811012417078, 125406.4140625, 152169.734375, 91930.5703125, 121254.0546875, 139163.890625, 99353.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6038158535957336, 0.0, 0.0, 0.0
11887, -0.1849919557571411, 0.22593744099140167, 0.0158377792686224, 0.007752349134534597, 0.0012446959735825658, -0.0026767817325890064, 125412.4453125, 152168.265625, 91930.5703125, 121262.203125, 139158.828125, 99357.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6019310355186462, 0.0, 0.0, 0.0
11907, -0.18482179939746857, 0.22596490383148193, 0.01578562706708908, 0.008171724155545235, 0.00185561238322407, -0.0029111867770552635, 125414.0234375, 152177.09375, 91931.75, 121262.203125, 139153.765625, 99358.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6018860340118408, 0.0, 0.0, 0.0
11927, -0.18464404344558716, 0.22601130604743958, 0.015824057161808014, 0.008640272542834282, 0.0028282981365919113, -0.002477103378623724, 125413.09375, 152172.046875, 91926.25, 121262.8515625, 139167.921875, 99361.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6026533842086792, 0.0, 0.0, 0.0
11947, -0.18547993898391724, 0.22592970728874207, 0.015788305550813675, 0.0051536113023757935, 0.0029789023101329803, -0.001940613379701972, 125418.46875, 152170.15625, 91926.6328125, 121260.0078125, 139163.375, 99363.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6044275164604187, 0.0, 0.0, 0.0
11967, -0.18568482995033264, 0.22580623626708984, 0.015838664025068283, 0.004143698140978813, 0.002581479959189892, -0.0018536783754825592, 125419.1171875, 152159.453125, 91925.4609375, 121262.203125, 139163.890625, 99361.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6067185997962952, 0.0, 0.0, 0.0
11987, -0.18450868129730225, 0.2257803976535797, 0.015803363174200058, 0.008573664352297783, 0.0025829703081399202, -0.001520730322226882, 125421.34375, 152172.046875, 91923.4921875, 121264.40625, 139161.625, 99366.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6096581220626831, 0.0, 0.0, 0.0
12007, -0.18569359183311462, 0.22572235763072968, 0.01587149314582348, 0.00402787234634161, 0.002269481075927615, -0.00031889250385574996, 125424.5, 152174.359375, 91921.5234375, 121271.0078125, 139161.625, 99363.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6069235801696777, 0.0, 0.0, 0.0
12027, -0.18577998876571655, 0.22518721222877502, 0.01586294360458851, 0.003536798758432269, -9.867055632639676e-05, -0.000947275897487998, 125428.671875, 152175.203125, 91921.5234375, 121270.359375, 139159.34375, 99364.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6079504489898682, 0.0, 0.0, 0.0
