timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
11919, 0.03590501844882965, 0.026533886790275574, 0.017926305532455444, 0.06261419504880905, 0.04601843282580376, 0.001113198115490377, 135077.671875, 155594.28125, 87952.578125, 126302.6015625, 144016.09375, 104934.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1832275390625, 297.0, 0.0, 0.0
11939, 0.03723571449518204, 0.02745802327990532, 0.017169440165162086, 0.06449200212955475, 0.046919628977775574, -0.002751458901911974, 135087.75, 155594.28125, 87962.4296875, 126306.40625, 144014.3125, 104936.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18151390552520752, 297.0, 0.0, 0.0
11959, 0.03853864222764969, 0.02840130403637886, 0.017115261405706406, 0.06605617702007294, 0.04767277464270592, -0.002779978094622493, 135071.515625, 155596.171875, 87953.6796875, 126306.40625, 144012.03125, 104941.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18328191339969635, 297.0, 0.0, 0.0
11979, 0.03980336710810661, 0.0293583944439888, 0.017823325470089912, 0.0670791044831276, 0.04853007197380066, 0.0015884522581472993, 135084.4375, 155596.171875, 87955.59375, 126307.03125, 144007.484375, 104947.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18353930115699768, 299.0, 0.0, 0.0
11999, 0.04115695133805275, 0.030337084084749222, 0.017856597900390625, 0.0684424638748169, 0.0493108332157135, 0.0018452940275892615, 135079.9375, 155596.171875, 87953.6796875, 126304.8203125, 144019.171875, 104944.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18378378450870514, 299.0, 0.0, 0.0
12019, 0.0424942709505558, 0.031332965940237045, 0.018335698172450066, 0.06947844475507736, 0.05006050691008568, 0.004175445064902306, 135083.84375, 155596.171875, 87962.4296875, 126311.4609375, 144007.484375, 104953.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18353351950645447, 299.0, 0.0, 0.0
12039, 0.04389551654458046, 0.03234861418604851, 0.018416041508316994, 0.07082891464233398, 0.05103925243020058, 0.00410851277410984, 135088.34375, 155596.171875, 87966.2578125, 126312.421875, 144007.484375, 104941.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18373991549015045, 299.0, 0.0, 0.0
12059, 0.04532457888126373, 0.03338626027107239, 0.018495939671993256, 0.07212481647729874, 0.05214773863554001, 0.004251754377037287, 135086.6875, 155599.953125, 87959.421875, 126307.6640625, 144014.3125, 104946.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1835142821073532, 299.0, 0.0, 0.0
12079, 0.04684923216700554, 0.03445125371217728, 0.01789039932191372, 0.07399092614650726, 0.05325489863753319, 0.0006372251664288342, 135083.234375, 155596.171875, 87960.515625, 126306.078125, 144013.828125, 104943.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1826609969139099, 297.0, 0.0, 0.0
12099, 0.048346806317567825, 0.03553163260221481, 0.01789996214210987, 0.07582388818264008, 0.0542563833296299, 0.0007850813562981784, 135087.75, 155596.171875, 87968.171875, 126305.4453125, 144011.546875, 104949.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18255630135536194, 297.0, 0.0, 0.0
12119, 0.049872204661369324, 0.036635350435972214, 0.017952829599380493, 0.07712706923484802, 0.05580350384116173, 0.0013759543653577566, 135090.59375, 155598.0625, 87962.4296875, 126301.015625, 144011.546875, 104951.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18202146887779236, 297.0, 0.0, 0.0
12139, 0.05143610015511513, 0.03776746615767479, 0.01797630451619625, 0.07928812503814697, 0.05694369971752167, 0.0013565430417656898, 135092.84375, 155596.171875, 87965.1640625, 126309.875, 144013.828125, 104949.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1824893355369568, 298.0, 0.0, 0.0
12159, 0.05312946066260338, 0.03892654553055763, 0.01720210164785385, 0.08152460306882858, 0.058208197355270386, -0.0031962255015969276, 135086.09375, 155598.0625, 87970.0859375, 126307.03125, 144016.09375, 104958.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18299797177314758, 298.0, 0.0, 0.0
12179, 0.054777394980192184, 0.04010729119181633, 0.01713750511407852, 0.08315053582191467, 0.059908635914325714, -0.0033489814959466457, 135086.09375, 155598.0625, 87968.9921875, 126309.25, 144014.3125, 104943.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1819300353527069, 298.0, 0.0, 0.0
12199, 0.05655254051089287, 0.041321709752082825, 0.016247432678937912, 0.0849025696516037, 0.060958873480558395, -0.007870900444686413, 135088.9375, 155596.171875, 87967.359375, 126314.6328125, 144015.609375, 104956.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18340715765953064, 298.0, 0.0, 0.0
12219, 0.058268047869205475, 0.0425524078309536, 0.01609237864613533, 0.08664346486330032, 0.062465984374284744, -0.0078012957237660885, 135096.15625, 155594.28125, 87966.2578125, 126310.8359375, 144018.375, 104947.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18156911432743073, 298.0, 0.0, 0.0
12239, 0.06001419574022293, 0.04380844533443451, 0.015963416546583176, 0.08829013258218765, 0.06373793631792068, -0.007470785174518824, 135086.09375, 155599.953125, 87969.2734375, 126310.8359375, 144017.390625, 104956.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18320438265800476, 298.0, 0.0, 0.0
12259, 0.061799339950084686, 0.04508857801556587, 0.015820592641830444, 0.09024641662836075, 0.0650114119052887, -0.007123757153749466, 135102.90625, 155598.0625, 87970.0859375, 126319.0625, 144013.328125, 104951.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1833619475364685, 299.0, 0.0, 0.0
12279, 0.06380467861890793, 0.04647088050842285, 0.015035814605653286, 0.09242070466279984, 0.06646658480167389, -0.010800067335367203, 135097.359375, 155599.953125, 87968.9921875, 126321.90625, 144017.875, 104952.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18498384952545166, 299.0, 0.0, 0.0
12299, 0.0656697005033493, 0.047806836664676666, 0.014823918230831623, 0.09423360228538513, 0.06801517307758331, -0.011029758490622044, 135099.609375, 155598.0625, 87971.1875, 126318.109375, 144009.28125, 104954.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18559454381465912, 299.0, 0.0, 0.0
12319, 0.06757016479969025, 0.04917037859559059, 0.014609175734221935, 0.09603551775217056, 0.06920836865901947, -0.011007245630025864, 135099.0, 155599.953125, 87970.0859375, 126315.265625, 144023.734375, 104958.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1858636885881424, 299.0, 0.0, 0.0
12339, 0.06930612027645111, 0.050533536821603775, 0.015811385586857796, 0.0976312980055809, 0.07014113664627075, -0.0038263199385255575, 135101.859375, 155599.953125, 87971.1875, 126313.6796875, 144014.625, 104954.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18532942235469818, 299.0, 0.0, 0.0
12359, 0.07127697765827179, 0.05193968117237091, 0.015740925446152687, 0.09949355572462082, 0.07119029760360718, -0.003655790351331234, 135097.359375, 155599.953125, 87970.0859375, 126319.6875, 144019.671875, 104958.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18644706904888153, 299.0, 0.0, 0.0
12379, 0.0731343924999237, 0.05335677042603493, 0.016642075031995773, 0.1010420098900795, 0.07283884286880493, 0.001529160188511014, 135100.65625, 155599.953125, 87973.1015625, 126323.4921875, 144017.875, 104956.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18584734201431274, 299.0, 0.0, 0.0
12399, 0.0751735046505928, 0.05482514947652817, 0.01667116954922676, 0.10289920121431351, 0.07391426712274551, 0.0013208588352426887, 135107.421875, 155594.28125, 87975.8359375, 126315.265625, 144008.78125, 104956.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18633440136909485, 299.0, 0.0, 0.0
12419, 0.07722678035497665, 0.05631282925605774, 0.016824563965201378, 0.10436829924583435, 0.07496528327465057, 0.001844235579483211, 135107.421875, 155598.0625, 87973.921875, 126325.703125, 144017.875, 104958.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18532781302928925, 299.0, 0.0, 0.0
12439, 0.0793343111872673, 0.057825155556201935, 0.016856271773576736, 0.10624044388532639, 0.0758768618106842, 0.001608673483133316, 135093.4375, 155598.0625, 87975.8359375, 126321.90625, 144013.328125, 104959.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1854495108127594, 299.0, 0.0, 0.0
12459, 0.08147400617599487, 0.059364259243011475, 0.016936905682086945, 0.10830087959766388, 0.0773603618144989, 0.0017449967563152313, 135103.515625, 155598.0625, 87984.5859375, 126324.1171875, 144008.78125, 104962.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1835552304983139, 299.0, 0.0, 0.0
