timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
16350, 0.07132833451032639, -0.0007208588067442179, 0.3145829737186432, -0.018806634470820427, -0.01611173339188099, 0.0325448252260685, 119202.796875, 148897.640625, 89599.5234375, 120620.3515625, 140000.890625, 98516.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.45802468061447144, 0.0
16370, 0.07198864221572876, -0.0013502547517418861, 0.31454381346702576, -0.016713295131921768, -0.016115734353661537, 0.027095243334770203, 119196.2265625, 148898.5625, 89596.4375, 120624.09375, 140003.15625, 98510.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46542033553123474, 0.0
16390, 0.07162026315927505, -0.0034227545838803053, 0.315057635307312, -0.016940400004386902, -0.018845148384571075, 0.02463747002184391, 119194.0390625, 148895.796875, 89603.40625, 120622.546875, 140010.75, 98510.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.47400805354118347, 0.0
16410, 0.07012183219194412, -0.004359697923064232, 0.3149932026863098, -0.019652962684631348, -0.019217776134610176, 0.020959053188562393, 119198.421875, 148902.703125, 89603.0625, 120618.15625, 140006.703125, 98510.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.482068806886673, 0.0
16430, 0.06972212344408035, -0.004736051894724369, 0.3153907060623169, -0.02031138725578785, -0.018412940204143524, 0.018825680017471313, 119194.7265625, 148908.703125, 89593.703125, 120618.15625, 139998.609375, 98519.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5010901093482971, 0.0
16450, 0.06928691267967224, -0.0050884634256362915, 0.3175586462020874, -0.02117166481912136, -0.017523761838674545, 0.027947738766670227, 119203.4921875, 148900.40625, 89604.546875, 120612.2109375, 139999.109375, 98514.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4939841330051422, 0.0
16470, 0.06963955610990524, -0.007189995609223843, 0.31812140345573425, -0.02052229270339012, -0.020028678700327873, 0.028265321627259254, 119201.296875, 148901.78125, 89600.671875, 120611.5625, 139998.609375, 98510.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5022845268249512, 0.0
16490, 0.06853454560041428, -0.007035038433969021, 0.31930047273635864, -0.02268102392554283, -0.018021412193775177, 0.03011256456375122, 119196.2265625, 148900.40625, 89598.3828125, 120615.0625, 140000.375, 98517.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5013717412948608, 0.0
16510, 0.06807474792003632, -0.007385365664958954, 0.31989386677742004, -0.02329692430794239, -0.01700190268456936, 0.028930727392435074, 119192.5390625, 148897.640625, 89600.3203125, 120618.15625, 140009.484375, 98514.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5123911499977112, 0.0
16530, 0.06760379672050476, -0.007715554907917976, 0.3203788995742798, -0.023860391229391098, -0.015999428927898407, 0.026049787178635597, 119196.921875, 148902.25, 89598.3828125, 120614.40625, 140000.890625, 98520.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5206779837608337, 0.0
16550, 0.06608816981315613, -0.00753780035302043, 0.3208686113357544, -0.026485376060009003, -0.01423704344779253, 0.022853614762425423, 119202.109375, 148904.546875, 89595.296875, 120621.6484375, 140004.9375, 98518.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5354574918746948, 0.0
16570, 0.06677859276533127, -0.006975685246288776, 0.32039764523506165, -0.024846522137522697, -0.011797557584941387, 0.015260525979101658, 119200.609375, 148910.546875, 89597.5859375, 120615.3046875, 140002.140625, 98514.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5540645718574524, 0.0
16590, 0.06534985452890396, -0.0069022285751998425, 0.3206895887851715, -0.02729817107319832, -0.010236145928502083, 0.013810856267809868, 119190.3515625, 148901.78125, 89598.3828125, 120618.15625, 140006.1875, 98514.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5698766112327576, 0.0
16610, 0.06408033519983292, -0.007262130733579397, 0.32096442580223083, -0.02934817224740982, -0.009453422389924526, 0.011619387194514275, 119198.421875, 148906.859375, 89605.0, 120613.7578125, 140010.75, 98514.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5734367966651917, 0.0
16630, 0.06429928541183472, -0.008254396729171276, 0.3211958110332489, -0.028431566432118416, -0.009974196553230286, 0.01043335534632206, 119201.296875, 148904.546875, 89599.5234375, 120621.8984375, 140006.703125, 98516.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5572298169136047, 0.0
16650, 0.06336002796888351, -0.009321625344455242, 0.3214012086391449, -0.02968761697411537, -0.010699747130274773, 0.009907105006277561, 119198.421875, 148907.3125, 89598.3828125, 120626.9375, 140006.1875, 98516.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5428193807601929, 0.0
16670, 0.06277240067720413, -0.00952824018895626, 0.32060226798057556, -0.030012881383299828, -0.009622297249734402, 0.004798083566129208, 119199.109375, 148901.328125, 89598.7265625, 120613.7578125, 140002.65625, 98523.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5407255291938782, 0.0
16690, 0.06271947175264359, -0.008196534588932991, 0.32070258259773254, -0.02925257943570614, -0.005634458735585213, 0.005142680369317532, 119202.109375, 148901.78125, 89603.75, 120621.8984375, 140004.421875, 98518.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5455190539360046, 0.0
16710, 0.062127891927957535, -0.008297526277601719, 0.3213402032852173, -0.029548725113272667, -0.004621822386980057, 0.009636039845645428, 119199.109375, 148899.015625, 89597.5859375, 120619.046875, 140010.75, 98519.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5510363578796387, 0.0
16730, 0.06076155602931976, -0.00936990324407816, 0.321556031703949, -0.03141306713223457, -0.005264822393655777, 0.01158375944942236, 119197.7265625, 148898.09375, 89600.3203125, 120608.71875, 140000.375, 98516.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5498326420783997, 0.0
16750, 0.06064245104789734, -0.008014712482690811, 0.3215143382549286, -0.030894063413143158, -0.001356524066068232, 0.009676109999418259, 119194.0390625, 148911.0, 89590.6171875, 120614.40625, 139996.328125, 98521.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5643059015274048, 0.0
16770, 0.058186620473861694, -0.008297513239085674, 0.32171449065208435, -0.034676630049943924, -0.0007625660509802401, 0.011026918888092041, 119194.7265625, 148903.15625, 89588.6796875, 120614.65625, 140004.9375, 98523.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5852423906326294, 0.0
16790, 0.057485390454530716, -0.008301874622702599, 0.3227797746658325, -0.034982867538928986, 0.00021481193834915757, 0.01657712087035179, 119190.3515625, 148894.40625, 89602.265625, 120614.40625, 140002.65625, 98521.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5995330214500427, 0.0
16810, 0.05591587349772453, -0.0069495681673288345, 0.3231129050254822, -0.036764465272426605, 0.0035461524967104197, 0.01709468476474285, 119195.5390625, 148898.09375, 89596.7890625, 120621.0, 140002.65625, 98523.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5972353219985962, 0.0
16830, 0.05651893466711044, -0.006168275605887175, 0.32444271445274353, -0.034345515072345734, 0.00552115123718977, 0.022922378033399582, 119194.7265625, 148898.09375, 89596.4375, 120615.953125, 139998.609375, 98519.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5790653824806213, 0.0
16850, 0.05490180477499962, -0.006556874141097069, 0.3249114155769348, -0.03589680418372154, 0.005094365682452917, 0.023910092189908028, 119200.609375, 148908.234375, 89596.4375, 120618.15625, 140002.65625, 98519.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5908896327018738, 0.0
16870, 0.05367168411612511, -0.006656798534095287, 0.3253833055496216, -0.03658560663461685, 0.005115597974509001, 0.022621432319283485, 119194.0390625, 148899.484375, 89603.40625, 120619.703125, 140004.421875, 98524.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5927373766899109, 0.0
16890, 0.055864520370960236, -0.0056082638911902905, 0.32649651169776917, -0.030938340350985527, 0.00705831591039896, 0.024258019402623177, 119197.609375, 148911.46875, 89595.640625, 120620.3515625, 140000.375, 98518.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5954893827438354, 0.0
16910, 0.05170651525259018, -0.005893737077713013, 0.3269670307636261, -0.03674597293138504, 0.00633136136457324, 0.022820347920060158, 119192.5390625, 148895.796875, 89592.5625, 120618.15625, 139996.328125, 98525.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5939295291900635, 0.0
16930, 0.05026129633188248, -0.0060302866622805595, 0.32781487703323364, -0.03750941529870033, 0.005814565345644951, 0.021899301558732986, 119198.421875, 148905.015625, 89589.8203125, 120616.609375, 140011.765625, 98526.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5718295574188232, 0.0
16950, 0.04881562665104866, -0.004874183796346188, 0.32823798060417175, -0.038192544132471085, 0.007681948598474264, 0.020184839144349098, 119198.421875, 148902.703125, 89582.859375, 120613.109375, 140004.9375, 98524.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5604392886161804, 0.0
16970, 0.048058584332466125, -0.004721458535641432, 0.3284428119659424, -0.03757988661527634, 0.007488134317100048, 0.01746384985744953, 119194.0390625, 148909.15625, 89585.9375, 120613.7578125, 140003.15625, 98524.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5462835431098938, 0.0
16990, 0.045597344636917114, -0.0044838301837444305, 0.32876887917518616, -0.039937518537044525, 0.007370650768280029, 0.015522800385951996, 119190.3515625, 148897.640625, 89587.53125, 120613.109375, 139998.09375, 98521.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.537352979183197, 0.0
17010, 0.04480673745274544, -0.004337148275226355, 0.3286930322647095, -0.03918958455324173, 0.007102930452674627, 0.011655738577246666, 119196.2265625, 148899.9375, 89590.6171875, 120619.703125, 140011.765625, 98527.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5196345448493958, 0.0
17030, 0.044301602989435196, -0.003092223545536399, 0.32891321182250977, -0.03784635290503502, 0.00857278797775507, 0.009399635717272758, 119195.5390625, 148906.390625, 89590.6171875, 120620.3515625, 140005.4375, 98526.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5137870907783508, 0.0
17050, 0.04355349391698837, -0.002921218052506447, 0.328296959400177, -0.037059225142002106, 0.008090976625680923, 0.003700941102579236, 119198.421875, 148908.703125, 89589.8203125, 120626.2890625, 140002.140625, 98527.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4945703446865082, 0.0
17070, 0.042820725589990616, -0.002764686243608594, 0.32835879921913147, -0.03619561716914177, 0.007547125685960054, 0.002782178809866309, 119200.609375, 148900.40625, 89596.09375, 120618.8046875, 139998.09375, 98519.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48986178636550903, 0.0
17090, 0.04346821457147598, -0.0008260575705207884, 0.3278493881225586, -0.03290322422981262, 0.010032840073108673, -0.001310969702899456, 119190.3515625, 148899.484375, 89592.5625, 120618.15625, 140002.65625, 98521.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4593167006969452, 0.0
17110, 0.04307987913489342, -0.0022641473915427923, 0.3278008699417114, -0.031471092253923416, 0.006498424336314201, -0.003504016436636448, 119194.7265625, 148902.703125, 89592.5625, 120611.5625, 139999.875, 98519.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4455788731575012, 0.0
17130, 0.042460761964321136, -0.0021431108471006155, 0.32822319865226746, -0.030332839116454124, 0.005897537339478731, 0.000139249736093916, 119198.421875, 148906.390625, 89583.65625, 120613.7578125, 140006.703125, 98525.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.43169867992401123, 0.0
17150, 0.04186646640300751, -0.0020319621544331312, 0.3282402455806732, -0.029095973819494247, 0.005207805894315243, 0.0012696852209046483, 119192.5390625, 148915.15625, 89587.8828125, 120614.40625, 139998.09375, 98525.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42875364422798157, 0.0
17170, 0.038804229348897934, -0.0021018055267632008, 0.3282661437988281, -0.0321914404630661, 0.004130456130951643, 0.0014257801230996847, 119188.15625, 148902.703125, 89588.6796875, 120613.109375, 140010.75, 98525.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3994876444339752, 0.0
17190, 0.03725248575210571, -0.001986605813726783, 0.32777535915374756, -0.0324183814227581, 0.003353609936311841, -1.5968524166964926e-05, 119196.2265625, 148903.625, 89592.109375, 120604.078125, 140002.140625, 98528.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3811197876930237, 0.0
17210, 0.03661908581852913, -0.001927819917909801, 0.32778316736221313, -0.030879678204655647, 0.002524045528843999, 0.0010955757461488247, 119198.421875, 148909.15625, 89580.1171875, 120604.9765625, 140012.515625, 98532.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.37983304262161255, 0.0
17230, 0.03703072667121887, -0.0043104481883347034, 0.32749292254447937, -0.02738574519753456, -0.0024967247154563665, 0.0016103466041386127, 119200.609375, 148905.015625, 89582.0625, 120613.7578125, 139998.09375, 98525.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.36201849579811096, 0.0
17250, 0.03736927732825279, -0.005673639476299286, 0.3275183439254761, -0.024099495261907578, -0.005738491658121347, 0.0013311418006196618, 119190.3515625, 148902.25, 89585.9375, 120612.2109375, 139998.609375, 98532.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.35497334599494934, 0.0
17270, 0.03585823252797127, -0.005416963715106249, 0.32653680443763733, -0.02410152554512024, -0.006012071389704943, -0.001959843561053276, 119193.3515625, 148904.546875, 89588.6796875, 120616.609375, 139998.609375, 98527.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3776659667491913, 0.0
17290, 0.03805788978934288, -0.0058888657949864864, 0.32650843262672424, -0.017791464924812317, -0.007373346481472254, -0.0014899186789989471, 119195.5390625, 148908.703125, 89582.859375, 120615.953125, 140000.375, 98525.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3799612820148468, 0.0
17310, 0.038216106593608856, -0.0091245723888278, 0.32707542181015015, -0.015138372778892517, -0.013465091586112976, 0.001956724561750889, 119189.65625, 148908.703125, 89584.0, 120618.8046875, 139996.84375, 98523.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3720259964466095, 0.0
17330, 0.038036372512578964, -0.010740573517978191, 0.3271501958370209, -0.013202674686908722, -0.01634516939520836, 0.005329322535544634, 119194.0390625, 148906.390625, 89576.234375, 120616.609375, 140004.421875, 98526.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.35886693000793457, 0.0
17350, 0.03962353244423866, -0.011611958965659142, 0.3279465138912201, -0.008478350006043911, -0.017763689160346985, 0.009353031404316425, 119194.0390625, 148902.25, 89586.734375, 120614.40625, 139998.609375, 98526.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.34930911660194397, 0.0
17370, 0.04118486866354942, -0.014242013916373253, 0.32815083861351013, -0.004125120583921671, -0.021920332685112953, 0.011173110455274582, 119197.609375, 148913.3125, 89580.9140625, 120602.78125, 140000.375, 98530.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3288526237010956, 0.0
17390, 0.041115015745162964, -0.014680626802146435, 0.32837405800819397, -0.0029108712915331125, -0.021898848935961723, 0.010782993398606777, 119195.5390625, 148910.546875, 89581.7109375, 120602.1328125, 140002.140625, 98537.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.31094247102737427, 0.0
17410, 0.041007231920957565, -0.0158745925873518, 0.3288463354110718, -0.0020533299539238214, -0.022866375744342804, 0.011637062765657902, 119197.7265625, 148906.859375, 89584.0, 120610.9140625, 140002.65625, 98533.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2935858964920044, 0.0
17430, 0.04362892359495163, -0.01807568408548832, 0.32906538248062134, 0.00325103010982275, -0.02538507990539074, 0.01017159316688776, 119187.46875, 148906.390625, 89582.0625, 120607.8203125, 140002.140625, 98533.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28493785858154297, 0.0
17450, 0.04269348084926605, -0.02087239734828472, 0.330478698015213, 0.0022675234358757734, -0.02861996740102768, 0.014893999323248863, 119181.59375, 148915.15625, 89580.1171875, 120610.9140625, 140000.375, 98527.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28735947608947754, 0.0
17470, 0.04598179832100868, -0.019956909120082855, 0.33076751232147217, 0.0080662090331316, -0.025286482647061348, 0.013275280594825745, 119196.2265625, 148910.546875, 89591.765625, 120605.625, 140006.1875, 98533.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2809172570705414, 0.0
17490, 0.04641996696591377, -0.020946109667420387, 0.3323058485984802, 0.008550492115318775, -0.025178905576467514, 0.016797903925180435, 119191.8515625, 148906.390625, 89584.796875, 120612.2109375, 139996.84375, 98531.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2787548005580902, 0.0
17510, 0.04658680036664009, -0.021439099684357643, 0.33261457085609436, 0.00807657465338707, -0.02408732660114765, 0.014172595925629139, 119197.7265625, 148906.859375, 89581.265625, 120619.703125, 140000.375, 98533.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.27279379963874817, 0.0
17530, 0.04827902838587761, -0.025342244654893875, 0.33256474137306213, 0.009738958440721035, -0.0286001767963171, 0.010023840703070164, 119186.65625, 148906.390625, 89577.0390625, 120621.8984375, 140000.375, 98527.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.27131110429763794, 0.0
17550, 0.04830488562583923, -0.02481997385621071, 0.3327515125274658, 0.008145669475197792, -0.025454282760620117, 0.00851999782025814, 119177.2109375, 148911.0, 89582.0625, 120618.15625, 139996.328125, 98535.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.29253730177879333, 0.0
17570, 0.04761433228850365, -0.026912618428468704, 0.33215510845184326, 0.005123517010360956, -0.026827901601791382, 0.001080764806829393, 119187.46875, 148906.390625, 89578.1796875, 120617.5, 140000.375, 98535.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28181594610214233, 0.0
17590, 0.047699183225631714, -0.027435429394245148, 0.3321523666381836, 0.003336037741973996, -0.02543383091688156, -0.0009818424005061388, 119190.3515625, 148909.625, 89576.234375, 120620.3515625, 140004.9375, 98525.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28195950388908386, 0.0
17610, 0.049065250903367996, -0.027262305840849876, 0.3316536247730255, 0.0038301569875329733, -0.02285066992044449, -0.007850266061723232, 119197.7265625, 148909.15625, 89571.2109375, 120613.7578125, 140000.375, 98535.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.30446091294288635, 0.0
17630, 0.04912446439266205, -0.02770383469760418, 0.33147284388542175, 0.0021202098578214645, -0.021289285272359848, -0.009446371346712112, 119194.0390625, 148911.46875, 89579.7734375, 120617.5, 140000.375, 98541.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2553403675556183, 0.0
17650, 0.04788507521152496, -0.028371760621666908, 0.33127719163894653, -0.0015824701404199004, -0.020158465951681137, -0.01028607226908207, 119196.2265625, 148909.625, 89575.09375, 120618.15625, 140008.46875, 98535.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2615760564804077, 0.0
17670, 0.04944119229912758, -0.030070222914218903, 0.33180180191993713, -0.00038284435868263245, -0.02072872780263424, -0.007537739351391792, 119190.3515625, 148905.015625, 89578.9765625, 120613.7578125, 140002.140625, 98533.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2579385042190552, 0.0
17690, 0.04941786825656891, -0.03046896681189537, 0.33165302872657776, -0.001977529376745224, -0.01914975419640541, -0.007491499651223421, 119191.15625, 148906.859375, 89580.9140625, 120607.171875, 139999.875, 98531.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23800000548362732, 0.0
17710, 0.04769037663936615, -0.030828304588794708, 0.3320598006248474, -0.006541305687278509, -0.017409177497029305, -0.004761509131640196, 119185.28125, 148911.46875, 89574.296875, 120611.5625, 140003.15625, 98531.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24230366945266724, 0.0
17730, 0.04754169285297394, -0.03115745820105076, 0.3319796323776245, -0.00832084659487009, -0.015523579902946949, -0.0034733647480607033, 119193.3515625, 148906.390625, 89567.3359375, 120610.9140625, 139997.59375, 98532.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25251373648643494, 0.0
17750, 0.04929604381322861, -0.030859854072332382, 0.33151933550834656, -0.006835311185568571, -0.012826685793697834, -0.005144995171576738, 119192.5390625, 148915.609375, 89577.0390625, 120606.2734375, 140006.1875, 98535.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2881689965724945, 0.0
17770, 0.04768979549407959, -0.030747512355446815, 0.3314218819141388, -0.011104075238108635, -0.010434158146381378, -0.004195408895611763, 119190.3515625, 148906.859375, 89570.0703125, 120615.3046875, 140006.703125, 98535.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2952446937561035, 0.0
17790, 0.04744542017579079, -0.03093600459396839, 0.3316051661968231, -0.013019862584769726, -0.008649496361613274, -0.0010468136752024293, 119196.2265625, 148909.15625, 89580.9140625, 120607.8203125, 139994.046875, 98534.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.31734341382980347, 0.0
17810, 0.04876251146197319, -0.031881749629974365, 0.33157601952552795, -0.01210151519626379, -0.008320663124322891, -0.0020609453786164522, 119197.7265625, 148904.09375, 89578.1796875, 120611.5625, 139996.328125, 98539.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2963140308856964, 0.0
17830, 0.046459928154945374, -0.03126895800232887, 0.33171769976615906, -0.017162935808300972, -0.005616914480924606, -5.26133444509469e-05, 119185.28125, 148912.84375, 89572.0078125, 120621.25, 140000.890625, 98536.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.30941498279571533, 0.0
17850, 0.04608246311545372, -0.03137442097067833, 0.33172622323036194, -0.018742568790912628, -0.004443272948265076, 0.0003386998432688415, 119188.96875, 148906.859375, 89568.1328125, 120617.5, 140006.1875, 98538.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3009401559829712, 0.0
17870, 0.04453214630484581, -0.03199826180934906, 0.3306635320186615, -0.021913867443799973, -0.0043304492719471455, -0.005587688647210598, 119186.78125, 148902.703125, 89571.5625, 120613.7578125, 139993.546875, 98541.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3123592436313629, 0.0
17890, 0.04326853156089783, -0.030695194378495216, 0.3305600881576538, -0.024254079908132553, -0.0011262348853051662, -0.004566533025354147, 119188.15625, 148908.703125, 89573.953125, 120615.3046875, 139993.03125, 98534.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.33770397305488586, 0.0
17910, 0.0423581525683403, -0.031203608959913254, 0.3306780159473419, -0.02569691278040409, -0.0013272576034069061, -0.0036123141180723906, 119197.7265625, 148912.84375, 89573.15625, 120613.7578125, 140003.921875, 98533.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.379700243473053, 0.0
17930, 0.03972510248422623, -0.030280161648988724, 0.3306129276752472, -0.029846813529729843, 0.0007389175589196384, -0.0023339397739619017, 119191.8515625, 148911.0, 89568.4765625, 120613.7578125, 139999.109375, 98538.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42210814356803894, 0.0
17950, 0.03850528970360756, -0.030230579897761345, 0.3305639922618866, -0.03122006542980671, 0.0010018906323239207, -0.0031499192118644714, 119190.3515625, 148914.703125, 89572.359375, 120611.5625, 140005.4375, 98540.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4261621832847595, 0.0
17970, 0.037254445254802704, -0.03021272085607052, 0.33109918236732483, -0.03231612220406532, 0.0012301375390961766, -0.0007678940892219543, 119187.46875, 148904.546875, 89565.046875, 120604.9765625, 139999.359375, 98531.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4276118874549866, 0.0
17990, 0.03661084920167923, -0.030185651034116745, 0.33109357953071594, -0.03201572224497795, 0.0014682612381875515, -0.0003120489127468318, 119192.5390625, 148904.546875, 89577.0390625, 120606.5234375, 140004.421875, 98533.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42314377427101135, 0.0
18010, 0.034964293241500854, -0.03032374382019043, 0.33145958185195923, -0.03314540907740593, 0.0013063258957117796, 0.0007122466922737658, 119191.8515625, 148902.25, 89561.515625, 120605.625, 140010.75, 98535.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4199264645576477, 0.0
18030, 0.0324551984667778, -0.0300035011023283, 0.33146926760673523, -0.03557220473885536, 0.0019687870517373085, -2.299148400197737e-05, 119192.5390625, 148913.3125, 89567.3359375, 120599.0390625, 140000.375, 98537.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.394333153963089, 0.0
18050, 0.03115946240723133, -0.02980821579694748, 0.33211180567741394, -0.035539694130420685, 0.0025234422646462917, 0.0033001010306179523, 119191.8515625, 148915.609375, 89564.25, 120611.5625, 140004.9375, 98538.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4012170732021332, 0.0
18070, 0.031560905277729034, -0.031525179743766785, 0.33218175172805786, -0.03236379846930504, -0.000268133997451514, 0.0033970156218856573, 119185.28125, 148908.703125, 89567.3359375, 120605.625, 140006.1875, 98538.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3757633566856384, 0.0
18090, 0.030927374958992004, -0.03152879700064659, 0.33214399218559265, -0.030994441360235214, -0.0001062236333382316, 0.0007773120887577534, 119194.0390625, 148906.859375, 89564.59375, 120604.9765625, 140006.1875, 98539.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.35561874508857727, 0.0
