timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
10244, 0.002214921172708273, -0.0001045729877660051, 0.0065050371922552586, 0.007431449834257364, 0.002023779321461916, -0.0055915554985404015, 127214.0859375, 153631.796875, 90604.0625, 127179.5390625, 140310.375, 104388.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010473166592419147, 477.0, 0.0, 0.0
10264, 0.0021247980184853077, 0.00014550074411090463, 0.007449442520737648, 0.006987075787037611, 0.003260936588048935, -0.0003011388471350074, 127246.7890625, 153658.125, 90639.1015625, 127203.3515625, 140335.3125, 104411.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010774088092148304, 477.0, 0.0, 0.0
10284, 0.0021680439822375774, -7.729970820946619e-05, 0.007444532122462988, 0.007185044698417187, 0.002420039614662528, -0.00041095021879300475, 127274.390625, 153669.203125, 90671.7265625, 127227.1640625, 140362.0, 104431.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014498656615614891, 477.0, 0.0, 0.0
10304, 0.0016228046733886003, -9.15048731258139e-05, 0.008103037253022194, 0.004351907409727573, 0.002470446517691016, 0.0028078798204660416, 127298.8515625, 153691.359375, 90693.1484375, 127247.15625, 140386.4375, 104442.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015562311746180058, 477.0, 0.0, 0.0
10324, 0.0017125862650573254, -3.364919393789023e-05, 0.008159562014043331, 0.00465756468474865, 0.0032286508940160275, 0.0027268086560070515, 127309.3203125, 153702.4375, 90700.9375, 127255.421875, 140407.5625, 104459.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01858459785580635, 477.0, 0.0, 0.0
10344, 0.0017284257337450981, -0.0003098738088738173, 0.008542989380657673, 0.004725384991616011, 0.002022558357566595, 0.004299638327211142, 127340.734375, 153709.34375, 90732.4375, 127280.2265625, 140415.90625, 104473.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01789354346692562, 477.0, 0.0, 0.0
10364, 0.0016734199598431587, -0.000322399428114295, 0.008627989329397678, 0.00430376548320055, 0.0022586698178201914, 0.004368532914668322, 127359.1796875, 153729.625, 90761.9921875, 127296.3984375, 140432.5, 104484.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017515670508146286, 476.0, 0.0, 0.0
10384, 0.001440959982573986, -2.751767351583112e-05, 0.00805166456848383, 0.0028589610010385513, 0.004640116821974516, 0.0010805771453306079, 127377.8984375, 153743.421875, 90771.734375, 127315.7734375, 140449.609375, 104494.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0179945919662714, 476.0, 0.0, 0.0
10404, 0.0020208952482789755, -0.000281380518572405, 0.008080709725618362, 0.00515476381406188, 0.003715997328981757, 0.0012186643434688449, 127401.0625, 153748.015625, 90788.4609375, 127314.5390625, 140465.484375, 104500.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019125796854496002, 475.0, 0.0, 0.0
10424, 0.002123916056007147, -0.00021378809469752014, 0.008106167428195477, 0.005109285470098257, 0.003182266606017947, 0.0011053091147914529, 127417.2890625, 153771.640625, 90804.3828125, 127328.484375, 140470.03125, 104515.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019361505284905434, 475.0, 0.0, 0.0
10444, 0.002070206915959716, -0.0002677669108379632, 0.0080770468339324, 0.005161834415048361, 0.00332775735296309, 0.000614717195276171, 127429.984375, 153778.109375, 90827.7734375, 127338.359375, 140480.84375, 104523.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02198942005634308, 475.0, 0.0, 0.0
10464, 0.002021516440436244, -0.0003089858510065824, 0.008096742443740368, 0.004985484294593334, 0.003758704289793968, 0.0013281115097925067, 127450.0078125, 153778.953125, 90835.5703125, 127343.421875, 140492.703125, 104533.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01980077475309372, 475.0, 0.0, 0.0
10484, 0.0019620717503130436, -0.0003411957004573196, 0.008932542987167835, 0.004330845549702644, 0.0029348861426115036, 0.0046770572662353516, 127458.2578125, 153796.09375, 90848.40625, 127357.734375, 140498.484375, 104543.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019126178696751595, 475.0, 0.0, 0.0
10504, 0.0022697774693369865, -5.0600148824742064e-05, 0.009017493575811386, 0.006517598405480385, 0.004317398648709059, 0.004402399994432926, 127473.1796875, 153799.234375, 90848.40625, 127366.625, 140516.625, 104549.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01720331981778145, 475.0, 0.0, 0.0
10524, 0.0007878118194639683, -0.00010621936962706968, 0.00993502140045166, -0.0005000745877623558, 0.004421996418386698, 0.009077932685613632, 127489.40625, 153817.21875, 90869.046875, 127379.34375, 140518.890625, 104560.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017734326422214508, 475.0, 0.0, 0.0
10544, 0.002145607490092516, 0.0004038248735014349, 0.010114992037415504, 0.005597866140305996, 0.006129376590251923, 0.008596161380410194, 127501.453125, 153821.828125, 90880.7421875, 127392.0546875, 140527.96875, 104561.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017878474667668343, 475.0, 0.0, 0.0
10564, 0.0003197533078491688, 0.0006228330312296748, 0.008999100886285305, -0.0026986366137862206, 0.007347237318754196, 0.001731505268253386, 127522.1328125, 153830.609375, 90889.6875, 127409.21875, 140538.28125, 104569.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02021237649023533, 475.0, 0.0, 0.0
10584, 0.001668434706516564, -0.00013520951324608177, 0.009063671343028545, 0.004226138349622488, 0.004405159968882799, 0.0027949109207838774, 127530.3828125, 153832.90625, 90894.390625, 127405.390625, 140555.390625, 104582.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021207934245467186, 476.0, 0.0, 0.0
10604, 0.0014402776723727584, -0.00011470408935565501, 0.008665604516863823, 0.003320287214592099, 0.0037954295985400677, -0.0006483035394921899, 127537.0546875, 153844.828125, 90905.28125, 127408.2265625, 140564.984375, 104586.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021610209718346596, 476.0, 0.0, 0.0
10624, 0.0017515559447929263, -8.962632273323834e-05, 0.008649245835840702, 0.005572259891778231, 0.0035238314885646105, -0.0009752741898410022, 127548.1875, 153855.484375, 90909.9921875, 127421.9375, 140560.953125, 104596.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024546079337596893, 476.0, 0.0, 0.0
10644, 0.0020689452067017555, -0.00037593109300360084, 0.008632893674075603, 0.006834330968558788, 0.0020159322302788496, -0.00101395882666111, 127558.015625, 153861.546875, 90915.84375, 127430.8203125, 140568.484375, 104600.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026281513273715973, 475.0, 0.0, 0.0
10664, 0.0015151117695495486, -0.00035171472700312734, 0.007908880710601807, 0.00391257693991065, 0.0010557541390880942, -0.005408981814980507, 127565.3359375, 153866.578125, 90922.8359375, 127431.4375, 140574.046875, 104601.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02510949596762657, 475.0, 0.0, 0.0
10684, 0.0018705915426835418, -0.0003562518395483494, 0.0077984691597521305, 0.006194738671183586, 0.0013136588968336582, -0.0056136371567845345, 127571.3671875, 153867.421875, 90926.734375, 127439.7109375, 140578.59375, 104603.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02603241056203842, 477.0, 0.0, 0.0
10704, 0.0023861548397690058, 0.00021943070169072598, 0.008198699913918972, 0.008804787881672382, 0.004516531713306904, -0.0026473947800695896, 127575.8125, 153870.75, 90940.7265625, 127447.984375, 140579.109375, 104613.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025813769549131393, 477.0, 0.0, 0.0
10724, 0.0015024567255750299, -0.0003626505204010755, 0.008153303526341915, 0.004674321506172419, 0.0009377142414450645, -0.0029956847429275513, 127582.4921875, 153879.953125, 90941.53125, 127450.2109375, 140584.875, 104621.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02296390011906624, 477.0, 0.0, 0.0
10744, 0.0018407420720905066, -0.0003421977744437754, 0.008037337101995945, 0.006799827329814434, 0.0014305892400443554, -0.0035993321798741817, 127589.8203125, 153882.25, 90950.4765625, 127456.2578125, 140589.421875, 104625.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02236749604344368, 477.0, 0.0, 0.0
10764, 0.001469439477659762, -0.0003466784837655723, 0.007970459759235382, 0.005139520857483149, 0.0022046167869120836, -0.003017510985955596, 127602.5234375, 153891.03125, 90953.234375, 127461.3203125, 140600.25, 104630.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02066912315785885, 477.0, 0.0, 0.0
10784, 0.0023320815525949, 0.0002235992142232135, 0.00796313676983118, 0.008997849188745022, 0.005563713610172272, -0.0025289934128522873, 127613.0, 153898.359375, 90962.515625, 127474.0390625, 140596.9375, 104636.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018207689747214317, 477.0, 0.0, 0.0
10804, 0.0017235184786841273, -0.00040034682024270296, 0.007891537621617317, 0.005046776495873928, 0.0006752754561603069, -0.0033044053707271814, 127621.2578125, 153899.8125, 90957.46875, 127474.65625, 140602.0, 104645.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019617218524217606, 478.0, 0.0, 0.0
10824, 0.0011375524336472154, -0.0003973967395722866, 0.00867493823170662, 0.002921774983406067, 0.0010418149176985025, 0.00024267846310976893, 127620.328125, 153898.359375, 90970.3203125, 127484.5390625, 140608.28125, 104637.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020072687417268753, 478.0, 0.0, 0.0
10844, 0.0013830196112394333, -0.0001322285388596356, 0.008695794269442558, 0.0039146654307842255, 0.003687448101118207, 0.0009646442485973239, 127634.609375, 153909.015625, 90973.078125, 127489.6015625, 140606.53125, 104650.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019879097118973732, 478.0, 0.0, 0.0
10864, 0.0018528565997257829, -0.0003931594837922603, 0.008833358995616436, 0.005236594472080469, 0.0021430491469800472, 0.0015067871427163482, 127639.7109375, 153918.234375, 90971.9375, 127488.984375, 140607.046875, 104653.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019311541691422462, 477.0, 0.0, 0.0
10884, 0.0016250256448984146, -0.00011204389738850296, 0.00886336900293827, 0.0043201446533203125, 0.0035641875583678484, 0.0017028076108545065, 127645.0859375, 153911.75, 90982.8359375, 127492.8125, 140616.125, 104654.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017489349469542503, 477.0, 0.0, 0.0
10904, 0.0008301028283312917, -0.00013092841254547238, 0.008906153030693531, 0.0004909418639726937, 0.0035880948416888714, 0.00210255803540349, 127647.9609375, 153920.53125, 90986.3984375, 127491.203125, 140623.65625, 104659.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01604369282722473, 477.0, 0.0, 0.0
10924, 0.0015845337184146047, -0.00014239746087696403, 0.008564827963709831, 0.004727397114038467, 0.0034767943434417248, 0.00041101581882685423, 127650.8359375, 153918.234375, 90993.734375, 127491.8203125, 140626.4375, 104663.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015297386795282364, 475.0, 0.0, 0.0
10944, 0.0018752692267298698, -0.00038801433402113616, 0.008572883903980255, 0.006001235451549292, 0.00213233707472682, 0.0005879512173123658, 127660.0234375, 153927.015625, 90996.4921875, 127496.640625, 140629.21875, 104660.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015533648431301117, 475.0, 0.0, 0.0
10964, 0.0023313506972044706, -0.000404948863433674, 0.009189154021441936, 0.007937315851449966, 0.0017337333410978317, 0.0032009673304855824, 127664.4765625, 153938.9375, 90997.6328125, 127504.5390625, 140626.4375, 104663.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016105959191918373, 475.0, 0.0, 0.0
10984, 0.0017684324411675334, -0.00019317718397360295, 0.009226083755493164, 0.004571534227579832, 0.002438043709844351, 0.0027237730100750923, 127674.0234375, 153935.796875, 90997.6328125, 127508.375, 140624.171875, 104667.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01845904439687729, 476.0, 0.0, 0.0
11004, 0.0006156355375424027, -0.00019022583728656173, 0.009161914698779583, -0.0015722420066595078, 0.0009436935069970787, 0.0011048056185245514, 127672.453125, 153933.90625, 91003.1484375, 127512.8203125, 140635.515625, 104677.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01805008202791214, 476.0, 0.0, 0.0
11024, 0.002045640954747796, -0.00042869464959949255, 0.009187249466776848, 0.0064690434373915195, -0.0009733988554216921, 0.000586876820307225, 127682.9296875, 153936.640625, 91003.484375, 127526.15625, 140637.265625, 104672.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02001184970140457, 476.0, 0.0, 0.0
11044, 0.0008620728040114045, -0.00043993719737045467, 0.009506871923804283, 0.0006556723965331912, -0.00029850186547264457, 0.002108660526573658, 127680.703125, 153941.234375, 91008.1953125, 127521.09375, 140633.25, 104676.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018288299441337585, 477.0, 0.0, 0.0
11064, 0.0019749009516090155, -0.00021869776537641883, 0.009557287208735943, 0.007344989571720362, 0.0019522067159414291, 0.0028940883930772543, 127684.5078125, 153945.0, 91006.5859375, 127519.484375, 140630.96875, 104683.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021418599411845207, 477.0, 0.0, 0.0
11084, 0.0003727309522219002, 0.00025956673198379576, 0.009659194387495518, -0.001746026217006147, 0.004553693812340498, 0.0032628164626657963, 127695.640625, 153945.84375, 91015.1953125, 127533.8125, 140639.53125, 104691.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021418578922748566, 477.0, 0.0, 0.0
11104, 0.0016227419255301356, -0.00019634191994555295, 0.00855288840830326, 0.004979697056114674, 0.00165707734413445, -0.002857520477846265, 127697.21875, 153949.59375, 91017.484375, 127523.9296875, 140641.796875, 104689.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02230663038790226, 476.0, 0.0, 0.0
11124, 0.0016537915216758847, -0.0004399720346555114, 0.00849218014627695, 0.004977531731128693, 0.0006438654963858426, -0.002996815601363778, 127701.671875, 153952.328125, 91022.1953125, 127533.8125, 140639.015625, 104688.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019235746935009956, 476.0, 0.0, 0.0
11144, 0.002143038669601083, 6.152492278488353e-05, 0.008233961649239063, 0.007558565586805344, 0.004018101375550032, -0.0033282574731856585, 127700.09375, 153950.859375, 91023.3359375, 127533.8125, 140641.796875, 104696.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01904619112610817, 477.0, 0.0, 0.0
11164, 0.00140090542845428, -0.00020174146629869938, 0.008209608495235443, 0.0031750015914440155, 0.0028215402271598577, -0.0029533938504755497, 127704.5390625, 153961.109375, 91021.046875, 127532.2109375, 140649.84375, 104699.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02008422464132309, 477.0, 0.0, 0.0
11184, 0.002122091129422188, 3.673868559417315e-05, 0.008090605027973652, 0.0070962063036859035, 0.0037714994978159666, -0.00330740655772388, 127708.9921875, 153952.328125, 91023.0, 127535.046875, 140639.53125, 104697.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020543303340673447, 477.0, 0.0, 0.0
11204, 0.0018786145374178886, -0.00021104095503687859, 0.008022254332900047, 0.005818168632686138, 0.002116838702932, -0.003672609571367502, 127715.671875, 153959.21875, 91028.046875, 127536.65625, 140641.796875, 104701.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02239558845758438, 476.0, 0.0, 0.0
11224, 0.000466521130874753, 0.00024103396572172642, 0.009160690009593964, -0.0017548023024573922, 0.005055402871221304, 0.0034031332470476627, 127723.28125, 153956.921875, 91027.2421875, 127546.5390625, 140640.046875, 104703.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022242503240704536, 476.0, 0.0, 0.0
11244, 0.0013512982986867428, -0.00022462975175585598, 0.009253254160284996, 0.003176025114953518, 0.0028038076125085354, 0.005006167571991682, 127718.546875, 153964.25, 91031.953125, 127550.609375, 140646.859375, 104704.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020725084468722343, 476.0, 0.0, 0.0
11264, 0.0002588075876701623, 0.00042015398503281176, 0.009217827580869198, -0.0036617594305425882, 0.005778016056865454, 0.004094654694199562, 127726.15625, 153968.421875, 91039.7578125, 127553.203125, 140648.609375, 104707.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02240310236811638, 477.0, 0.0, 0.0
11284, 0.0017738916212692857, -0.0004667980538215488, 0.009311752393841743, 0.004094315692782402, -0.0004460743220988661, 0.003545549698174, 127724.578125, 153969.890625, 91031.953125, 127557.03125, 140650.359375, 104710.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021043311804533005, 477.0, 0.0, 0.0
11304, 0.0013722148723900318, 0.00018749659648165107, 0.009381471201777458, 0.001687219482846558, 0.0030463661532849073, 0.0027841690462082624, 127727.734375, 153966.125, 91041.7109375, 127553.8203125, 140648.09375, 104716.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01833931729197502, 477.0, 0.0, 0.0
11324, 0.0015758462250232697, -0.00026022197562269866, 0.010104682296514511, 0.0030600917525589466, 0.00038008744013495743, 0.0056322128511965275, 127735.0625, 153977.203125, 91042.8515625, 127554.4375, 140644.578125, 104711.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01985514722764492, 478.0, 0.0, 0.0
11344, 0.0019977628253400326, -0.00026644530589692295, 0.010231529362499714, 0.004842916037887335, -0.00013696029782295227, 0.005885459948331118, 127737.2890625, 153972.609375, 91039.421875, 127556.046875, 140656.65625, 104717.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019549118354916573, 478.0, 0.0, 0.0
11364, 0.001769396592862904, -0.0002643060579430312, 0.010243207216262817, 0.003736963262781501, -0.0010021664202213287, 0.005808799993246794, 127741.7421875, 153970.734375, 91045.609375, 127559.2578125, 140656.65625, 104718.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02023444138467312, 478.0, 0.0, 0.0
11384, 0.0017465200508013368, -0.00026260886806994677, 0.01035585068166256, 0.003941035829484463, -0.001409347984008491, 0.004946333821862936, 127735.0625, 153977.203125, 91038.609375, 127556.046875, 140657.171875, 104716.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019187824800610542, 475.0, 0.0, 0.0
11404, 0.001525507657788694, -0.0004605163703672588, 0.010305686853826046, 0.002968027489259839, -0.0026809368282556534, 0.004159261006861925, 127743.3203125, 153981.390625, 91044.46875, 127566.546875, 140653.140625, 104715.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017579790204763412, 475.0, 0.0, 0.0
11424, 0.0015616747550666332, -0.000278771243756637, 0.01039506308734417, 0.0031640457455068827, -0.0014687093207612634, 0.004150961060076952, 127751.578125, 153979.515625, 91048.7109375, 127566.546875, 140644.578125, 104727.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017133306711912155, 475.0, 0.0, 0.0
11444, 0.0020091370679438114, -6.111164839239791e-05, 0.009891461580991745, 0.005427835043519735, -0.0004924681270495057, 0.0010947216069325805, 127753.8046875, 153984.109375, 91045.609375, 127576.0546875, 140654.90625, 104723.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01978783681988716, 476.0, 0.0, 0.0
11464, 0.0020583781879395247, 0.00017643297906033695, 0.009910662658512592, 0.005572948604822159, 0.0008342948858626187, 0.0011086356826126575, 127752.875, 153984.109375, 91049.515625, 127574.8203125, 140649.84375, 104728.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02000441774725914, 476.0, 0.0, 0.0
11484, 0.0013801298337057233, -0.000498127774335444, 0.009937718510627747, 0.00199315557256341, -0.002886397298425436, 0.001017069909721613, 127762.7109375, 153997.5, 91052.609375, 127577.65625, 140659.4375, 104734.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021211061626672745, 475.0, 0.0, 0.0
11504, 0.001867281855084002, -0.0004818119923584163, 0.00826616957783699, 0.004651654977351427, -0.002722695004194975, -0.007884099148213863, 127756.03125, 153990.171875, 91052.609375, 127575.4375, 140648.09375, 104728.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018146783113479614, 475.0, 0.0, 0.0
