timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
14112, 120951.7578125, 151778.4375, 89551.1953125, 122514.9453125, 140158.265625, 99469.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14132, 120956.15625, 151778.859375, 89549.25, 122512.734375, 140161.8125, 99475.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14152, 120952.4375, 151776.984375, 89554.28125, 122510.53125, 140157.765625, 99472.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14172, 120953.9609375, 151783.046875, 89560.8984375, 122518.71875, 140166.375, 99470.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14192, 120953.9609375, 151776.125, 89548.109375, 122517.1484375, 140156.75, 99467.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14212, 120962.7578125, 151781.171875, 89553.1328125, 122520.9296875, 140150.9375, 99470.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14232, 120953.28125, 151776.546875, 89556.21875, 122519.9921875, 140160.546875, 99479.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14252, 120957.6796875, 151787.671875, 89557.015625, 122521.5625, 140155.484375, 99478.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14272, 120952.4375, 151781.171875, 89551.1953125, 122523.7734375, 140164.09375, 99478.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14292, 120952.4375, 151783.046875, 89555.875, 122524.40625, 140150.421875, 99472.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14312, 120956.15625, 151780.734375, 89562.0390625, 122519.9921875, 140155.484375, 99473.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14332, 120956.15625, 151780.734375, 89550.046875, 122521.5625, 140158.265625, 99475.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14352, 120960.5625, 151780.734375, 89556.21875, 122521.5625, 140160.546875, 99473.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14372, 120962.078125, 151779.296875, 89553.1328125, 122523.1328125, 140151.9375, 99474.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14392, 120958.359375, 151783.046875, 89553.1328125, 122520.9296875, 140157.265625, 99478.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14412, 120964.28125, 151781.171875, 89556.21875, 122523.1328125, 140155.484375, 99475.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14432, 120962.7578125, 151785.796875, 89556.21875, 122525.34375, 140159.03125, 99474.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14452, 120953.1171875, 151780.734375, 89555.875, 122523.1328125, 140154.984375, 99472.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14472, 120962.078125, 151785.796875, 89561.6953125, 122523.7734375, 140150.9375, 99476.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14492, 120955.4765625, 151780.3125, 89558.953125, 122519.9921875, 140159.03125, 99477.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14512, 120961.234375, 151780.3125, 89557.015625, 122517.7890625, 140146.375, 99480.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14532, 120966.484375, 151778.859375, 89560.1015625, 122526.9140625, 140157.765625, 99477.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14552, 120958.359375, 151785.359375, 89560.8984375, 122527.546875, 140156.75, 99472.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14572, 120964.9609375, 151780.734375, 89560.1015625, 122523.1328125, 140150.9375, 99479.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14592, 120966.484375, 151781.171875, 89558.953125, 122520.9296875, 140144.609375, 99477.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14612, 120953.9609375, 151780.3125, 89565.921875, 122527.546875, 140154.984375, 99478.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14632, 120964.28125, 151778.859375, 89558.953125, 122521.5625, 140149.15625, 99475.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14652, 120956.15625, 151785.796875, 89563.1875, 122524.703125, 140148.65625, 99481.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14672, 120959.8828125, 151788.09375, 89560.8984375, 122525.9765625, 140147.640625, 99475.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14692, 120963.6015625, 151789.984375, 89567.859375, 122525.9765625, 140148.140625, 99478.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14712, 120962.078125, 151780.3125, 89563.984375, 122531.9609375, 140154.984375, 99478.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14732, 120962.078125, 151784.9375, 89560.1015625, 122525.34375, 140159.03125, 99478.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14752, 120959.8828125, 151785.359375, 89558.953125, 122529.1171875, 140145.875, 99476.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14772, 120967.1640625, 151787.234375, 89562.0390625, 122525.34375, 140148.65625, 99475.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14792, 120964.28125, 151783.90625, 89562.4921875, 122526.9140625, 140146.375, 99484.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14812, 120964.9609375, 151791.421875, 89565.921875, 122525.34375, 140163.578125, 99480.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14832, 120965.125, 151782.625, 89560.8984375, 122523.1328125, 140154.984375, 99474.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14852, 120966.484375, 151776.125, 89563.984375, 122523.7734375, 140148.65625, 99484.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14872, 120967.1640625, 151789.125, 89567.859375, 122531.9609375, 140141.828125, 99480.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14892, 120967.1640625, 151784.5, 89562.8359375, 122529.1171875, 140158.53125, 99477.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14912, 120957.6796875, 151778.4375, 89563.984375, 122524.703125, 140144.09375, 99484.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14932, 120964.28125, 151780.734375, 89563.984375, 122528.1875, 140148.65625, 99480.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14952, 120959.8828125, 151785.359375, 89567.859375, 122528.1875, 140156.75, 99473.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14972, 120967.1640625, 151783.046875, 89562.8359375, 122529.7578125, 140148.65625, 99479.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14992, 120968.6875, 151784.9375, 89566.71875, 122532.2578125, 140152.203125, 99485.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15012, 120953.9609375, 151782.625, 89563.1875, 122518.71875, 140145.359375, 99481.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15032, 120964.9609375, 151783.046875, 89567.859375, 122527.546875, 140145.875, 99482.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15052, 120959.8828125, 151789.125, 89558.953125, 122531.328125, 140144.09375, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15072, 120965.8046875, 151789.546875, 89567.859375, 122525.9765625, 140148.65625, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15092, 120969.359375, 151787.234375, 89562.0390625, 122526.9140625, 140161.3125, 99480.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15112, 120966.484375, 151791.421875, 89565.921875, 122529.1171875, 140151.6875, 99483.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15132, 120969.53125, 151791.421875, 89567.859375, 122529.7578125, 140152.203125, 99484.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15152, 120974.609375, 151786.8125, 89569.0078125, 122533.53125, 140149.15625, 99482.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15172, 120965.8046875, 151784.9375, 89565.921875, 122529.1171875, 140145.875, 99480.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15192, 120970.203125, 151783.046875, 89564.78125, 122527.546875, 140152.703125, 99485.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15212, 120961.40625, 151782.1875, 89564.78125, 122531.328125, 140148.65625, 99484.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15232, 120958.359375, 151782.1875, 89565.125, 122530.6875, 140154.46875, 99477.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15252, 120968.0078125, 151786.8125, 89567.859375, 122529.7578125, 140143.59375, 99482.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15272, 120962.078125, 151789.125, 89572.890625, 122531.328125, 140153.96875, 99482.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15292, 120965.8046875, 151787.671875, 89569.8046875, 122531.9609375, 140144.859375, 99480.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15312, 120961.9140625, 151785.359375, 89569.0078125, 122529.1171875, 140145.359375, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15332, 120960.5625, 151791.859375, 89569.0078125, 122533.53125, 140148.140625, 99488.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15352, 120964.28125, 151789.546875, 89572.5390625, 122535.7421875, 140149.40625, 99477.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15372, 120965.8046875, 151780.3125, 89563.1875, 122535.7421875, 140146.375, 99488.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15392, 120961.40625, 151782.625, 89569.0078125, 122524.703125, 140147.640625, 99482.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15412, 120957.6796875, 151786.375, 89574.484375, 122541.0859375, 140143.09375, 99480.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15432, 120959.8828125, 151796.484375, 89572.890625, 122533.53125, 140148.140625, 99490.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15452, 120951.7578125, 151791.859375, 89572.890625, 122528.4765625, 140145.875, 99489.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15472, 120961.40625, 151794.171875, 89570.9453125, 122535.7421875, 140144.09375, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15492, 120964.28125, 151791.0, 89569.453125, 122535.7421875, 140145.359375, 99482.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15512, 120964.28125, 151791.421875, 89572.890625, 122530.6875, 140145.359375, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15532, 120966.484375, 151781.765625, 89572.5390625, 122530.6875, 140145.359375, 99487.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15552, 120962.078125, 151793.3125, 89573.6875, 122533.53125, 140144.859375, 99478.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15572, 120965.8046875, 151782.625, 89570.6015625, 122533.53125, 140140.8125, 99482.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15592, 120961.40625, 151782.625, 89569.8046875, 122532.2578125, 140147.140625, 99475.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15612, 120953.28125, 151791.421875, 89569.8046875, 122535.7421875, 140147.140625, 99484.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15632, 120965.125, 151793.734375, 89568.65625, 122533.53125, 140143.09375, 99490.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15652, 120958.359375, 151786.375, 89570.6015625, 122531.328125, 140143.09375, 99484.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15672, 120963.6015625, 151782.625, 89573.6875, 122531.328125, 140144.859375, 99484.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15692, 120957.6796875, 151780.3125, 89569.8046875, 122522.5, 140145.359375, 99484.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15712, 120957.6796875, 151789.125, 89576.7734375, 122533.53125, 140140.8125, 99476.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15732, 120961.40625, 151784.5, 89572.890625, 122532.890625, 140138.53125, 99486.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15752, 120957.6796875, 151782.625, 89576.7734375, 122537.9453125, 140134.484375, 99484.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15772, 120962.078125, 151782.625, 89578.7109375, 122539.515625, 140140.8125, 99486.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15792, 120959.8828125, 151782.625, 89572.890625, 122527.546875, 140144.859375, 99480.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15812, 120957.0, 151786.8125, 89577.5703125, 122531.328125, 140143.09375, 99483.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15832, 120962.921875, 151789.546875, 89577.1171875, 122535.7421875, 140139.03125, 99485.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15852, 120965.8046875, 151784.5, 89569.8046875, 122526.9140625, 140136.765625, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15872, 120955.4765625, 151782.625, 89576.7734375, 122528.1875, 140147.140625, 99487.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15892, 120959.203125, 151791.0, 89574.828125, 122526.9140625, 140133.96875, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15912, 120958.5234375, 151778.0, 89575.1796875, 122529.1171875, 140136.765625, 99484.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15932, 120957.6796875, 151789.546875, 89578.359375, 122525.34375, 140136.765625, 99487.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15952, 120964.4453125, 151788.6875, 89577.9140625, 122532.890625, 140148.90625, 99490.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15972, 120960.7265625, 151789.546875, 89576.7734375, 122535.7421875, 140139.03125, 99482.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15992, 120962.078125, 151786.8125, 89573.6875, 122529.1171875, 140146.625, 99491.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16012, 120948.875, 151788.6875, 89578.7109375, 122533.53125, 140138.03125, 99488.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16032, 120965.125, 151783.640625, 89577.9140625, 122535.7421875, 140144.359375, 99487.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16052, 120955.4765625, 151786.375, 89571.7421875, 122534.4609375, 140147.140625, 99484.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16072, 120960.7265625, 151781.765625, 89575.9765625, 122530.046875, 140140.296875, 99484.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16092, 120959.203125, 151786.8125, 89578.7109375, 122522.5, 140142.078125, 99487.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16112, 120960.7265625, 151786.8125, 89565.921875, 122531.328125, 140142.578125, 99487.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16132, 120955.4765625, 151782.625, 89581.796875, 122527.546875, 140142.578125, 99482.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16152, 120954.8046875, 151773.375, 89576.7734375, 122520.2890625, 140125.875, 99476.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16172, 120956.3203125, 151782.625, 89569.8046875, 122532.890625, 140132.96875, 99480.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16192, 120957.0, 151778.0, 89574.03125, 122532.890625, 140131.703125, 99477.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16212, 120955.4765625, 151786.375, 89570.9453125, 122532.890625, 140129.421875, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16232, 120960.7265625, 151779.875, 89574.828125, 122531.9609375, 140134.984375, 99482.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16252, 120963.6015625, 151778.4375, 89577.9140625, 122554.9609375, 140137.515625, 99484.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16272, 120954.125, 151786.8125, 89584.8828125, 122534.4609375, 140132.96875, 99478.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16292, 120946.0, 151789.984375, 89585.328125, 122518.0859375, 140138.03125, 99483.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16312, 120938.71875, 151791.859375, 89601.2109375, 122510.1875, 140133.96875, 99488.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16332, 120944.640625, 151794.171875, 89602.0, 122504.203125, 140142.078125, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16352, 120937.875, 151791.421875, 89598.125, 122488.7578125, 140133.46875, 99491.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16372, 120943.796875, 151789.125, 89592.296875, 122488.7578125, 140142.078125, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16392, 120944.640625, 151789.125, 89588.4140625, 122498.859375, 140133.46875, 99488.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16412, 120962.921875, 151784.5, 89578.7109375, 122513.671875, 140139.796875, 99484.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16432, 120957.6796875, 151784.5, 89577.5703125, 122535.7421875, 140131.703125, 99491.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16452, 120969.53125, 151788.6875, 89574.828125, 122547.703125, 140133.46875, 99493.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16472, 120973.25, 151784.5, 89570.9453125, 122557.171875, 140133.46875, 99486.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
