timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
13892, 104031.2421875, 135844.484375, 90760.21875, 99455.7265625, 135028.6875, 86755.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13912, 104031.859375, 135850.25, 90758.2578125, 99472.125, 135030.4375, 86759.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13932, 104026.3125, 135842.75, 90766.53125, 99466.703125, 135029.21875, 86758.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13952, 104008.828125, 135854.171875, 90766.109375, 99452.9453125, 135028.171875, 86759.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13972, 104009.5703125, 135851.34375, 90775.9296875, 99433.8984375, 135027.984375, 86760.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13992, 103990.734375, 135853.078125, 90766.8828125, 99413.3984375, 135035.515625, 86761.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14012, 103995.65625, 135855.90625, 90765.3359375, 99401.1015625, 135040.078125, 86768.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14032, 104001.8125, 135853.625, 90769.265625, 99399.78125, 135033.25, 86768.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14052, 103997.75, 135852.4375, 90757.0625, 99411.3515625, 135022.390625, 86766.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14072, 104008.828125, 135855.90625, 90755.5234375, 99425.703125, 135038.84375, 86769.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14092, 104019.296875, 135850.796875, 90750.40625, 99442.828125, 135033.765625, 86772.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14112, 104016.5859375, 135854.171875, 90741.78125, 99457.1796875, 135026.421875, 86774.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14132, 104022.125, 135855.90625, 90743.3203125, 99459.828125, 135029.734375, 86776.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14152, 104014.4921875, 135854.171875, 90749.984375, 99460.5546875, 135027.46875, 86769.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14172, 104006.859375, 135851.34375, 90754.328125, 99441.5078125, 135033.25, 86776.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14192, 104001.9375, 135859.296875, 90759.03125, 99435.953125, 135025.71875, 86788.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14212, 103992.2109375, 135862.21875, 90753.140625, 99431.125, 135026.9375, 86781.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14232, 103992.2109375, 135861.03125, 90748.0234375, 99418.953125, 135038.328125, 86790.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14252, 103989.375, 135861.03125, 90745.2890625, 99413.3984375, 135027.46875, 86787.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14272, 103992.2109375, 135861.578125, 90746.4765625, 99411.3515625, 135025.71875, 86788.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14292, 104006.859375, 135855.90625, 90746.0546875, 99427.0234375, 135033.25, 86787.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14312, 104011.6640625, 135854.71875, 90738.625, 99431.2578125, 135025.1875, 86784.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14332, 104015.8515625, 135859.84375, 90741.359375, 99448.9765625, 135033.765625, 86788.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14352, 104009.5703125, 135850.703125, 90727.6171875, 99457.1796875, 135027.46875, 86790.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14372, 104008.953125, 135863.3125, 90731.546875, 99460.5546875, 135024.65625, 86790.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14392, 104006.125, 135855.90625, 90730.7734375, 99453.8046875, 135027.46875, 86799.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14412, 103992.2109375, 135869.625, 90727.6171875, 99454.40625, 135032.015625, 86797.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14432, 104008.2109375, 135861.578125, 90741.359375, 99431.984375, 135032.546875, 86803.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14452, 103999.84375, 135866.140625, 90724.46875, 99431.8515625, 135029.734375, 86794.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14472, 104005.3828125, 135882.234375, 90730.0, 99429.203125, 135025.1875, 86801.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14492, 104006.859375, 135866.6875, 90724.8828125, 99431.125, 135021.15625, 86803.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14512, 104012.3984375, 135865.59375, 90722.5, 99431.125, 135021.15625, 86803.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14532, 104004.765625, 135861.03125, 90721.734375, 99431.125, 135021.15625, 86803.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14552, 104016.5859375, 135863.3125, 90722.5, 99431.125, 135021.15625, 86803.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14572, 104001.3203125, 135870.171875, 90710.7265625, 99431.125, 135021.15625, 86803.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14592, 104006.859375, 135871.90625, 90724.46875, 99431.125, 135021.15625, 86803.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14612, 103997.1328125, 135864.40625, 90718.578125, 99431.125, 135021.15625, 86803.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14632, 104006.2421875, 135864.40625, 90714.6484375, 99431.125, 135021.15625, 86803.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14652, 103998.484375, 135869.625, 90713.4609375, 99431.125, 135021.15625, 86803.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14772, 104013.140625, 135866.140625, 90698.953125, 99445.609375, 135023.4375, 86818.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14792, 104007.6015625, 135857.546875, 90697.7578125, 99445.609375, 135023.4375, 86818.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14812, 104011.046875, 135870.71875, 90692.640625, 99445.609375, 135023.4375, 86818.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14832, 104004.1484375, 135866.6875, 90695.0234375, 99445.609375, 135023.4375, 86818.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14852, 104001.3203125, 135871.265625, 90689.90625, 99445.609375, 135023.4375, 86818.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14872, 104007.6015625, 135868.984375, 90691.875, 99445.609375, 135023.4375, 86818.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14892, 103997.875, 135859.84375, 90688.71875, 99445.609375, 135023.4375, 86818.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14912, 104007.6015625, 135864.953125, 90687.1796875, 99445.609375, 135023.4375, 86818.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14932, 104007.6015625, 135875.28125, 90680.8671875, 99445.609375, 135023.4375, 86818.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15052, 104010.4296875, 135879.859375, 90676.171875, 99460.09375, 135025.1875, 86839.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15072, 104008.3359375, 135875.28125, 90671.0546875, 99460.09375, 135025.1875, 86839.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15092, 104009.6875, 135875.828125, 90668.328125, 99460.09375, 135025.1875, 86839.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15112, 104008.3359375, 135878.125, 90671.0546875, 99460.09375, 135025.1875, 86839.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15132, 104014.6171875, 135873.0, 90665.59375, 99460.09375, 135025.1875, 86839.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15152, 104011.046875, 135868.984375, 90663.2109375, 99460.09375, 135025.1875, 86839.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15172, 104006.984375, 135880.40625, 90665.59375, 99460.09375, 135025.1875, 86839.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15192, 104014.6171875, 135876.375, 90656.1328125, 99460.09375, 135025.1875, 86839.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15212, 104025.078125, 135879.859375, 90658.515625, 99460.09375, 135025.1875, 86839.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15332, 104011.171875, 135884.4375, 90647.09375, 99477.8203125, 135033.0625, 86851.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15352, 104022.25, 135875.828125, 90646.3203125, 99477.8203125, 135033.0625, 86851.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15372, 104022.984375, 135889.0, 90652.625, 99477.8203125, 135033.0625, 86851.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15392, 104016.7109375, 135883.234375, 90639.6640625, 99477.8203125, 135033.0625, 86851.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15412, 104017.4453125, 135876.375, 90639.6640625, 99477.8203125, 135033.0625, 86851.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15432, 104018.1875, 135884.984375, 90634.5546875, 99477.8203125, 135033.0625, 86851.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15452, 104019.5390625, 135885.53125, 90631.8203125, 99477.8203125, 135033.0625, 86851.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15472, 104021.6328125, 135878.671875, 90633.78125, 99477.8203125, 135033.0625, 86851.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15492, 104019.5390625, 135879.859375, 90634.5546875, 99477.8203125, 135033.0625, 86851.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15512, 104025.8203125, 135881.5, 90629.859375, 99477.8203125, 135033.0625, 86851.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15632, 104020.28125, 135881.5, 90612.9765625, 99481.1953125, 135030.265625, 86865.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15652, 104025.8203125, 135886.078125, 90622.0078125, 99481.1953125, 135030.265625, 86865.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15672, 104025.8203125, 135890.09375, 90614.9375, 99481.1953125, 135030.265625, 86865.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15692, 104027.171875, 135891.828125, 90617.671875, 99481.1953125, 135030.265625, 86865.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15712, 104023.109375, 135894.125, 90618.859375, 99481.1953125, 135030.265625, 86865.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15732, 104018.921875, 135883.234375, 90612.9765625, 99481.1953125, 135030.265625, 86865.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15752, 104026.5546875, 135883.234375, 90612.9765625, 99481.1953125, 135030.265625, 86865.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15772, 104021.6328125, 135895.21875, 90606.671875, 99481.1953125, 135030.265625, 86865.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15792, 104023.7265625, 135888.90625, 90606.671875, 99481.1953125, 135030.265625, 86865.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15912, 104021.7578125, 135895.21875, 90598.4765625, 99486.0234375, 135033.59375, 86883.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15932, 104025.203125, 135896.40625, 90587.0546875, 99486.0234375, 135033.59375, 86883.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15952, 104026.5546875, 135901.515625, 90588.25, 99486.0234375, 135033.59375, 86883.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15972, 104027.296875, 135886.625, 90583.1328125, 99486.0234375, 135033.59375, 86883.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15992, 104034.9296875, 135891.1875, 90583.5546875, 99486.0234375, 135033.59375, 86883.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16012, 104026.5546875, 135898.046875, 90583.1328125, 99486.0234375, 135033.59375, 86883.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16032, 104032.8359375, 135906.640625, 90583.1328125, 99486.0234375, 135033.59375, 86883.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16052, 104028.03125, 135898.046875, 90575.2890625, 99486.0234375, 135033.59375, 86883.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16072, 104031.484375, 135898.046875, 90576.0625, 99486.0234375, 135033.59375, 86883.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16192, 104039.1171875, 135902.609375, 90564.71875, 99492.8984375, 135041.46875, 86906.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16212, 104028.7734375, 135898.59375, 90560.796875, 99492.8984375, 135041.46875, 86906.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16232, 104037.0234375, 135902.609375, 90555.6796875, 99492.8984375, 135041.46875, 86906.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16252, 104030.125, 135902.609375, 90558.8359375, 99492.8984375, 135041.46875, 86906.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16272, 104032.21875, 135904.359375, 90551.7578125, 99492.8984375, 135041.46875, 86906.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16292, 104036.40625, 135900.875, 90558.8359375, 99492.8984375, 135041.46875, 86906.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16312, 104042.6875, 135902.609375, 90555.6796875, 99492.8984375, 135041.46875, 86906.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16332, 104035.671875, 135894.015625, 90563.5234375, 99492.8984375, 135041.46875, 86906.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16352, 104042.6875, 135898.59375, 90546.6484375, 99492.8984375, 135041.46875, 86906.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16472, 104035.0546875, 135907.1875, 90542.7265625, 99507.984375, 135034.109375, 86924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16492, 104044.0390625, 135909.46875, 90545.875, 99507.984375, 135034.109375, 86924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16512, 104043.421875, 135905.453125, 90542.7265625, 99507.984375, 135034.109375, 86924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16532, 104038.5, 135906.0, 90540.0, 99507.984375, 135034.109375, 86924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16552, 104045.3984375, 135912.3125, 90534.8828125, 99507.984375, 135034.109375, 86924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16572, 104043.421875, 135908.28125, 90540.0, 99507.984375, 135034.109375, 86924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16592, 104049.703125, 135916.875, 90523.8984375, 99507.984375, 135034.109375, 86924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16612, 104038.5, 135902.609375, 90520.390625, 99507.984375, 135034.109375, 86924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16632, 104047.609375, 135914.046875, 90524.3125, 99507.984375, 135034.109375, 86924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16752, 104049.703125, 135907.1875, 90518.015625, 99513.5390625, 135041.46875, 86934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16772, 104039.9765625, 135909.375, 90514.09375, 99513.5390625, 135041.46875, 86934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16792, 104055.25, 135916.875, 90514.5078125, 99513.5390625, 135041.46875, 86934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16812, 104049.703125, 135914.59375, 90506.25, 99513.5390625, 135041.46875, 86934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16832, 104049.703125, 135915.140625, 90505.4765625, 99513.5390625, 135041.46875, 86934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16852, 104048.96875, 135907.09375, 90505.4765625, 99513.5390625, 135041.46875, 86934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16872, 104052.5390625, 135920.90625, 90505.4765625, 99513.5390625, 135041.46875, 86934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16892, 104060.7890625, 135915.140625, 90500.375, 99513.5390625, 135041.46875, 86934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
16912, 104050.4453125, 135915.140625, 90505.4765625, 99513.5390625, 135041.46875, 86934.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17032, 104060.90625, 135922.546875, 90486.6484375, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17052, 104058.078125, 135919.703125, 90484.6875, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17072, 104064.359375, 135926.5625, 90476.8515625, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17092, 104058.078125, 135920.25, 90483.921875, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17112, 104058.078125, 135928.84375, 90481.9609375, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17132, 104058.8203125, 135924.828125, 90486.6484375, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17152, 104056.7265625, 135926.015625, 90482.734375, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17172, 104064.359375, 135926.5625, 90478.8125, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17192, 104060.90625, 135930.59375, 90475.6640625, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17212, 104062.265625, 135922.0, 90483.921875, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17252, 104063.0, 135926.015625, 90469.015625, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17272, 104063.0, 135926.5625, 90469.015625, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17292, 104070.640625, 135926.5625, 90470.96875, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17312, 104067.1875, 135927.109375, 90463.90625, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17332, 104065.8359375, 135937.453125, 90469.015625, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17352, 104072.1171875, 135931.6875, 90470.96875, 99517.640625, 135043.75, 86943.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17472, 104068.6640625, 135930.59375, 90452.5625, 99532.0, 135051.625, 86961.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17492, 104065.8359375, 135933.96875, 90452.1484375, 99532.0, 135051.625, 86961.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17512, 104073.46875, 135931.6875, 90450.1875, 99532.0, 135051.625, 86961.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17532, 104078.3984375, 135928.84375, 90448.2265625, 99532.0, 135051.625, 86961.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17552, 104081.84375, 135940.28125, 90453.3359375, 99532.0, 135051.625, 86961.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17572, 104076.3046875, 135928.203125, 90450.9609375, 99532.0, 135051.625, 86961.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17592, 104076.921875, 135933.421875, 90439.203125, 99532.0, 135051.625, 86961.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17612, 104076.921875, 135934.515625, 90438.4296875, 99532.0, 135051.625, 86961.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17632, 104070.7578125, 135938.0, 90439.6171875, 99532.0, 135051.625, 86961.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17772, 104085.4140625, 135943.65625, 90427.859375, 99542.9765625, 135058.453125, 86967.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17792, 104088.125, 135939.640625, 90420.796875, 99542.9765625, 135058.453125, 86967.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17812, 104086.03125, 135940.828125, 90422.7578125, 99542.9765625, 135058.453125, 86967.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17832, 104088.125, 135943.65625, 90426.2578125, 99542.9765625, 135058.453125, 86967.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17852, 104078.3984375, 135943.109375, 90421.5703125, 99542.9765625, 135058.453125, 86967.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17872, 104084.6796875, 135945.9375, 90428.6328125, 99542.9765625, 135058.453125, 86967.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17892, 104082.5859375, 135945.9375, 90425.8984375, 99542.9765625, 135058.453125, 86967.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17912, 104088.859375, 135941.375, 90417.6484375, 99542.9765625, 135058.453125, 86967.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17932, 104093.046875, 135948.234375, 90409.8125, 99542.9765625, 135058.453125, 86967.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18052, 104093.7890625, 135943.109375, 90403.9375, 99540.3359375, 135061.78125, 86976.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18072, 104088.859375, 135941.375, 90401.203125, 99540.3359375, 135061.78125, 86976.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18092, 104087.5078125, 135946.484375, 90400.7890625, 99540.3359375, 135061.78125, 86976.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18112, 104091.6953125, 135948.78125, 90399.6015625, 99540.3359375, 135061.78125, 86976.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18132, 104092.4296875, 135950.515625, 90392.953125, 99540.3359375, 135061.78125, 86976.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18152, 104090.3359375, 135955.078125, 90395.6875, 99540.3359375, 135061.78125, 86976.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18172, 104093.7890625, 135957.921875, 90390.2265625, 99540.3359375, 135061.78125, 86976.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18192, 104095.8828125, 135951.0625, 90394.140625, 99540.3359375, 135061.78125, 86976.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18212, 104103.515625, 135953.890625, 90390.2265625, 99540.3359375, 135061.78125, 86976.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18332, 104102.1640625, 135947.03125, 90383.578125, 99549.859375, 135061.78125, 86974.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18352, 104096.6171875, 135955.625, 90382.390625, 99549.859375, 135061.78125, 86974.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18372, 104098.7109375, 135957.921875, 90378.46875, 99549.859375, 135061.78125, 86974.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18392, 104101.546875, 135961.9375, 90376.5078125, 99549.859375, 135061.78125, 86974.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18412, 104102.1640625, 135957.375, 90370.21875, 99549.859375, 135061.78125, 86974.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18432, 104104.2578125, 135957.921875, 90376.5078125, 99549.859375, 135061.78125, 86974.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18452, 104107.0859375, 135960.203125, 90367.4921875, 99549.859375, 135061.78125, 86974.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18472, 104107.828125, 135952.796875, 90369.8671875, 99549.859375, 135061.78125, 86974.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18492, 104109.796875, 135960.75, 90368.6796875, 99549.859375, 135061.78125, 86974.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18512, 104103.640625, 135964.78125, 90371.40625, 99549.859375, 135061.78125, 86974.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18652, 104109.796875, 135962.484375, 90351.8203125, 99560.84375, 135066.34375, 86986.0546875, 0.0, 0.0, 0.0, -0.1299641877412796, -0.12247472256422043, 0.0057272352278232574, 1.0
18672, 104104.9921875, 135962.484375, 90350.6328125, 99560.84375, 135066.34375, 86986.0546875, 0.0, 0.0, 0.0, -0.1299641877412796, -0.12247472256422043, 0.0057272352278232574, 1.0
18692, 104112.6328125, 135969.34375, 90348.6796875, 99560.84375, 135066.34375, 86986.0546875, 0.0, 0.0, 0.0, -0.1299641877412796, -0.12247472256422043, 0.0057272352278232574, 1.0
18712, 104111.2734375, 135965.328125, 90345.53125, 99560.84375, 135066.34375, 86986.0546875, 0.0, 0.0, 0.0, -0.1299641877412796, -0.12247472256422043, 0.0057272352278232574, 1.0
