timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
44677, -0.010162794962525368, -0.002160486299544573, 0.01713499054312706, 0.00263980939052999, 0.0025459295138716698, 0.00799347460269928, 127202.8125, 155948.875, 87194.421875, 124465.546875, 139805.5, 100494.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07846684008836746, 0.0, 0.0, 0.0
44697, -0.00986421573907137, -0.0021777029614895582, 0.01729542948305607, 0.00404716981574893, 0.002315927529707551, 0.0084206098690629, 127201.890625, 155950.78125, 87197.421875, 124459.5546875, 139803.234375, 100494.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08019568026065826, 0.0, 0.0, 0.0
44717, -0.010178693570196629, -0.001966835232451558, 0.01771494373679161, 0.0021830410696566105, 0.0035237239208072424, 0.009909144602715969, 127199.015625, 155950.78125, 87203.1484375, 124464.90625, 139799.21875, 100488.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07818590849637985, 0.0, 0.0, 0.0
44737, -0.010185904800891876, -0.0024828144814819098, 0.017918730154633522, 0.0021971960086375475, 0.0009480876033194363, 0.010472888126969337, 127206.609375, 155952.671875, 87200.4296875, 124456.7109375, 139813.53125, 100500.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08020375669002533, 0.0, 0.0, 0.0
44757, -0.010458373464643955, -0.002214091829955578, 0.0180793646723032, 0.0008696287404745817, 0.0024451666977256536, 0.010599188506603241, 127202.1640625, 155950.78125, 87205.0546875, 124464.90625, 139799.734375, 100498.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07848004251718521, 0.0, 0.0, 0.0
44777, -0.01020680833607912, -0.0022569934371858835, 0.018301233649253845, 0.0018696868792176247, 0.002080919686704874, 0.01162924338132143, 127201.890625, 155950.78125, 87202.046875, 124462.6953125, 139802.71875, 100493.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07965240627527237, 0.0, 0.0, 0.0
44797, -0.010750576853752136, -0.0022525102831423283, 0.0175666194409132, -0.0012980281608179212, 0.0018450774950906634, 0.006577127613127232, 127205.0390625, 155950.78125, 87205.0546875, 124462.6953125, 139796.953125, 100496.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0813973918557167, 0.0, 0.0, 0.0
44817, -0.01021792646497488, -0.0022331278305500746, 0.017703218385577202, 0.0015867985785007477, 0.0018667769618332386, 0.006896141450852156, 127199.671875, 155948.875, 87197.421875, 124462.0625, 139805.5, 100494.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08061499893665314, 0.0, 0.0, 0.0
44837, -0.010507076978683472, -0.0022000609897077084, 0.017835669219493866, 0.0002673144917935133, 0.0018718563951551914, 0.006432510446757078, 127197.4453125, 155948.875, 87208.3359375, 124462.6953125, 139810.03125, 100489.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08131203800439835, 0.0, 0.0, 0.0
44857, -0.01049349457025528, -0.002151863183826208, 0.01761874370276928, 6.475493864854798e-05, 0.0020733466371893883, 0.0047523328103125095, 127207.265625, 155950.78125, 87205.8671875, 124458.9140625, 139801.484375, 100500.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08151034265756607, 0.0, 0.0, 0.0
44877, -0.01018535252660513, -0.002113203750923276, 0.017714567482471466, 0.0013887156965211034, 0.002329232171177864, 0.004760506097227335, 127202.8125, 155950.78125, 87206.9609375, 124459.8515625, 139811.265625, 100493.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08499467372894287, 0.0, 0.0, 0.0
44897, -0.009920130483806133, -0.002162231132388115, 0.01833263412117958, 0.002873021177947521, 0.0019745267927646637, 0.0077776312828063965, 127205.6875, 155950.78125, 87203.1484375, 124458.28125, 139802.0, 100493.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08123587816953659, 0.0, 0.0, 0.0
44917, -0.01022535003721714, -0.002189911901950836, 0.01849277876317501, 0.0011187094496563077, 0.0016955103492364287, 0.008176985196769238, 127204.390625, 155948.875, 87206.1484375, 124464.90625, 139802.71875, 100496.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08197025954723358, 0.0, 0.0, 0.0
44937, -0.010552596300840378, -0.0022129290737211704, 0.01883086748421192, -0.000772049417719245, 0.0015219656052067876, 0.00937364436686039, 127197.4453125, 155948.875, 87212.6796875, 124466.484375, 139804.984375, 100497.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07999210804700851, 0.0, 0.0, 0.0
44957, -0.010247739031910896, -0.002561671659350395, 0.019019048660993576, 0.0007111610611900687, -0.0001045926328515634, 0.009337943978607655, 127206.609375, 155950.78125, 87205.0546875, 124460.4921875, 139796.4375, 100500.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07931860536336899, 0.0, 0.0, 0.0
44977, -0.010227315127849579, -0.0022250369656831026, 0.018326709046959877, 0.0007715544197708368, 0.0020194470416754484, 0.004483493976294994, 127199.015625, 155952.671875, 87206.1484375, 124462.6953125, 139798.0, 100495.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08082021772861481, 0.0, 0.0, 0.0
44997, -0.010237627662718296, -0.0025527954567223787, 0.01841944456100464, 0.0006595466984435916, 0.0006149183609522879, 0.004612565040588379, 127201.2421875, 155952.671875, 87207.7734375, 124464.90625, 139803.75, 100496.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0793706476688385, 0.0, 0.0, 0.0
45017, -0.010553031228482723, -0.002526762429624796, 0.01754174754023552, -0.0011237398721277714, 0.0011526887537911534, -0.0006610107375308871, 127208.5625, 155950.78125, 87202.3359375, 124462.0625, 139798.703125, 100495.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07940911501646042, 0.0, 0.0, 0.0
45037, -0.010233123786747456, -0.002186242491006851, 0.017532218247652054, 0.0003564796643331647, 0.0029418233316391706, -0.0005951826460659504, 127206.609375, 155950.78125, 87203.1484375, 124464.90625, 139807.25, 100496.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07821909338235855, 0.0, 0.0, 0.0
45057, -0.010581156238913536, -0.0025614891201257706, 0.017524905502796173, -0.0012439186684787273, 0.0008614530670456588, -0.00047719082795083523, 127202.1640625, 155946.96875, 87208.8671875, 124470.8984375, 139801.484375, 100492.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07837534695863724, 0.0, 0.0, 0.0
45077, -0.010268902406096458, -0.002563462359830737, 0.01729741320014, 0.00017026223940774798, 0.000729959923774004, -0.0013861260376870632, 127200.59375, 155950.78125, 87200.4296875, 124462.0625, 139803.75, 100500.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08220415562391281, 0.0, 0.0, 0.0
45097, -0.01027747429907322, -0.0022733183577656746, 0.017271416261792183, 4.044095840072259e-05, 0.0018913097446784377, -0.0015204373048618436, 127192.9921875, 155948.875, 87211.0625, 124460.4921875, 139799.21875, 100504.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08201342821121216, 0.0, 0.0, 0.0
45117, -0.010562517680227757, -0.0025425530038774014, 0.016285594552755356, -0.00093613046919927, 0.000763919553719461, -0.006640363018959761, 127196.140625, 155950.78125, 87205.0546875, 124470.8984375, 139798.0, 100502.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0816177949309349, 0.0, 0.0, 0.0
45137, -0.010265008546411991, -0.0022355755791068077, 0.01615702360868454, 0.000420326687162742, 0.0025729690678417683, -0.006465077865868807, 127198.3671875, 155950.78125, 87209.9609375, 124471.5390625, 139803.75, 100499.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08103671669960022, 0.0, 0.0, 0.0
45157, -0.009684013202786446, -0.002283343579620123, 0.01761765033006668, 0.003114099381491542, 0.0024502621963620186, 0.0021683976519852877, 127199.015625, 155948.875, 87212.6796875, 124468.0546875, 139801.484375, 100499.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08209782093763351, 0.0, 0.0, 0.0
45177, -0.010624144226312637, -0.0023463903926312923, 0.017666926607489586, -0.0016287622274830937, 0.001929240650497377, 0.002644085790961981, 127198.3671875, 155948.875, 87203.1484375, 124467.1171875, 139800.4375, 100499.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08185025304555893, 0.0, 0.0, 0.0
45197, -0.010660209693014622, -0.002309242496266961, 0.017844123765826225, -0.0016708186594769359, 0.002005403395742178, 0.0035450479481369257, 127198.3671875, 155952.671875, 87210.7734375, 124469.328125, 139795.203125, 100489.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07933257520198822, 0.0, 0.0, 0.0
45217, -0.009995287284255028, -0.002313303528353572, 0.017922688275575638, 0.0018110095988959074, 0.0020670429803431034, 0.003940706606954336, 127201.2421875, 155948.875, 87210.7734375, 124469.328125, 139797.46875, 100498.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0806615874171257, 0.0, 0.0, 0.0
45237, -0.010315700434148312, -0.002312294440343976, 0.01760733872652054, 0.00020465195120777935, 0.0023812525905668736, 0.0018876595422625542, 127207.265625, 155950.78125, 87204.2421875, 124463.3359375, 139800.96875, 100496.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08285856992006302, 0.0, 0.0, 0.0
45257, -0.009623616933822632, -0.002301809610798955, 0.01764484867453575, 0.003606759710237384, 0.00284708384424448, 0.0016646963777020574, 127201.2421875, 155952.671875, 87205.0546875, 124470.265625, 139794.6875, 100498.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08213035017251968, 0.0, 0.0, 0.0
45277, -0.011021335609257221, -0.0026550109032541513, 0.017800549045205116, -0.0030353639740496874, 0.0011062842095270753, 0.0019784411415457726, 127196.796875, 155950.78125, 87208.8671875, 124469.328125, 139796.4375, 100502.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08498638868331909, 0.0, 0.0, 0.0
45297, -0.010300034657120705, -0.002304141176864505, 0.017845701426267624, 0.0005381854716688395, 0.002552494639530778, 0.0022054018918424845, 127193.9140625, 155952.671875, 87208.8671875, 124464.2734375, 139805.5, 100498.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08262155950069427, 0.0, 0.0, 0.0
45317, -0.010289978235960007, -0.0022464084904640913, 0.017892515286803246, 0.0003528945962898433, 0.0031528875697404146, 0.0023483517579734325, 127196.796875, 155948.875, 87211.8671875, 124467.1171875, 139800.4375, 100498.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08123277872800827, 0.0, 0.0, 0.0
45337, -0.010279485955834389, -0.0021844434086233377, 0.017982998862862587, 0.0007947472622618079, 0.0032464831601828337, 0.002582959132269025, 127205.0390625, 155954.578125, 87211.0625, 124465.546875, 139801.484375, 100500.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0805431380867958, 0.0, 0.0, 0.0
45357, -0.01025926973670721, -0.0021177837625145912, 0.01803753152489662, 0.0011323990765959024, 0.0036021738778799772, 0.0029604192823171616, 127196.796875, 155950.78125, 87212.6796875, 124459.5546875, 139802.71875, 100500.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0799785628914833, 0.0, 0.0, 0.0
45377, -0.010310976766049862, -0.0022698785178363323, 0.018898867070674896, 0.001179498853161931, 0.003066246397793293, 0.007289761211723089, 127198.3671875, 155948.875, 87205.0546875, 124467.7578125, 139807.25, 100506.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.079201340675354, 0.0, 0.0, 0.0
45397, -0.009455054998397827, -0.002254443010315299, 0.01904589869081974, 0.004924536682665348, 0.00326397642493248, 0.007640758994966745, 127202.8125, 155954.578125, 87212.6796875, 124469.9609375, 139803.234375, 100500.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08205065131187439, 0.0, 0.0, 0.0
45417, -0.010699422098696232, -0.0027079314459115267, 0.01835106685757637, -0.0008360980427823961, 0.0012765885330736637, 0.003470656694844365, 127184.1015625, 155952.671875, 87212.6796875, 124468.6875, 139796.953125, 100507.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08186835795640945, 0.0, 0.0, 0.0
45437, -0.01031284686177969, -0.0023421102669090033, 0.01842419244349003, 0.0006750014144927263, 0.0030992147512733936, 0.003738264087587595, 127192.34375, 155952.671875, 87210.7734375, 124467.1171875, 139805.5, 100500.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08425013720989227, 0.0, 0.0, 0.0
45457, -0.010721195489168167, -0.002411371096968651, 0.01829969696700573, -0.001325745484791696, 0.0024731005541980267, 0.0026912547182291746, 127196.796875, 155952.671875, 87205.0546875, 124458.9140625, 139798.703125, 100501.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08859188109636307, 0.0, 0.0, 0.0
45477, -0.010345535352826118, -0.002426727907732129, 0.018352342769503593, 0.00033836072543635964, 0.0022008572705090046, 0.002683150814846158, 127200.59375, 155948.875, 87210.7734375, 124463.96875, 139799.21875, 100496.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08668843656778336, 0.0, 0.0, 0.0
45497, -0.010746298357844353, -0.0024168852251023054, 0.018637007102370262, -0.0012571169063448906, 0.002318086102604866, 0.004176452290266752, 127192.9921875, 155952.671875, 87210.7734375, 124471.5390625, 139806.015625, 100502.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08791758120059967, 0.0, 0.0, 0.0
45517, -0.01036276388913393, -0.0024251616559922695, 0.018717274069786072, 0.00021087599452584982, 0.0024082122836261988, 0.00384882977232337, 127192.34375, 155952.671875, 87210.7734375, 124462.6953125, 139811.265625, 100503.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08751343935728073, 0.0, 0.0, 0.0
45537, -0.009668812155723572, -0.002493173349648714, 0.018796268850564957, 0.0033995825797319412, 0.00253911386243999, 0.003979288507252932, 127199.015625, 155950.78125, 87204.2421875, 124474.3828125, 139798.703125, 100500.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0875086635351181, 0.0, 0.0, 0.0
45557, -0.010073810815811157, -0.0028910990804433823, 0.01896253600716591, 0.0013393753906711936, 0.0011818751227110624, 0.004339156672358513, 127192.34375, 155952.671875, 87213.78125, 124472.171875, 139800.4375, 100498.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08635630458593369, 0.0, 0.0, 0.0
45577, -0.010079776868224144, -0.002557225991040468, 0.019050830975174904, 0.0012627213727682829, 0.0029516774229705334, 0.004465046804398298, 127192.9921875, 155952.671875, 87212.6796875, 124472.46875, 139804.984375, 100504.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08700364828109741, 0.0, 0.0, 0.0
45597, -0.01009934302419424, -0.002634539036080241, 0.019099444150924683, 0.0015623409999534488, 0.0027864845469594, 0.004079490900039673, 127196.796875, 155952.671875, 87212.96875, 124473.109375, 139803.234375, 100504.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08315408229827881, 0.0, 0.0, 0.0
45617, -0.010112910531461239, -0.0026964591816067696, 0.019188378006219864, 0.001436206977814436, 0.003019601572304964, 0.0047454540617764, 127196.796875, 155950.78125, 87209.9609375, 124470.8984375, 139800.96875, 100496.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08041313290596008, 0.0, 0.0, 0.0
45637, -0.010405666194856167, -0.002745172008872032, 0.018788740038871765, 0.0004725152102764696, 0.0027337847277522087, 0.0024255027528852224, 127202.1640625, 155948.875, 87207.7734375, 124472.171875, 139800.4375, 100500.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07783336192369461, 0.0, 0.0, 0.0
45657, -0.010421419516205788, -0.0030586754437536, 0.018835121765732765, 0.0004519936046563089, 0.0009453878737986088, 0.0023687647189944983, 127196.796875, 155952.671875, 87213.78125, 124477.53125, 139790.15625, 100503.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07730797678232193, 0.0, 0.0, 0.0
45677, -0.010405432432889938, -0.0027592109981924295, 0.018151089549064636, 0.001034589484333992, 0.002440388547256589, -0.0014865454286336899, 127191.6953125, 155948.875, 87211.8671875, 124473.7421875, 139805.6875, 100494.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07518303394317627, 0.0, 0.0, 0.0
45697, -0.010383343324065208, -0.002709840191528201, 0.018121983855962753, 0.0013154795160517097, 0.00266492017544806, -0.001460539409890771, 127197.71875, 155950.78125, 87214.59375, 124467.7578125, 139799.21875, 100498.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07298390567302704, 0.0, 0.0, 0.0
45717, -0.010683000087738037, -0.0026972803752869368, 0.01805763877928257, -0.0002061728882836178, 0.00289078988134861, -0.0014018011279404163, 127187.8984375, 155950.78125, 87215.6875, 124473.7421875, 139802.1875, 100503.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07284458726644516, 0.0, 0.0, 0.0
45737, -0.009842343628406525, -0.002737106056883931, 0.018036270514130592, 0.004087433218955994, 0.002806304721161723, -0.0010723065352067351, 127186.3203125, 155952.671875, 87211.8671875, 124471.5390625, 139802.71875, 100499.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07382024079561234, 0.0, 0.0, 0.0
45757, -0.010682272724807262, -0.0030041495338082314, 0.01763484627008438, 5.2842511649942026e-05, 0.0015794365899637341, -0.0028397468850016594, 127193.9140625, 155954.578125, 87210.7734375, 124483.515625, 139800.96875, 100498.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07227986305952072, 0.0, 0.0, 0.0
45777, -0.010402150452136993, -0.0027406844310462475, 0.01758522540330887, 0.0013815416023135185, 0.0029941359534859657, -0.002478773705661297, 127193.265625, 155950.78125, 87207.7734375, 124473.7421875, 139791.375, 100505.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07251569628715515, 0.0, 0.0, 0.0
45797, -0.010396812111139297, -0.002993539208546281, 0.01753576286137104, 0.0014416511403396726, 0.0020171545911580324, -0.002483898075297475, 127190.7734375, 155950.78125, 87217.59375, 124471.5390625, 139799.21875, 100503.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07336922734975815, 0.0, 0.0, 0.0
45817, -0.010657264851033688, -0.002635369775816798, 0.016426267102360725, 0.0002909375762101263, 0.003656739601865411, -0.008352530188858509, 127187.8984375, 155952.671875, 87209.9609375, 124487.0, 139803.75, 100503.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07300006598234177, 0.0, 0.0, 0.0
45837, -0.010369992814958096, -0.0025890471879392862, 0.016263717785477638, 0.001600591465830803, 0.003940753638744354, -0.008149617351591587, 127188.546875, 155948.875, 87205.0546875, 124475.953125, 139804.984375, 100503.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07289231568574905, 0.0, 0.0, 0.0
45857, -0.010635877028107643, -0.00288780452683568, 0.015217574313282967, 0.00023588952899444848, 0.002602990483865142, -0.012698072008788586, 127190.1171875, 155950.78125, 87212.6796875, 124475.3203125, 139804.984375, 100501.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07399851083755493, 0.0, 0.0, 0.0
45877, -0.010346834547817707, -0.0025485167279839516, 0.014970512129366398, 0.001911583705805242, 0.004203960299491882, -0.01234291773289442, 127191.0390625, 155948.875, 87207.2421875, 124479.734375, 139789.625, 100503.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07495778053998947, 0.0, 0.0, 0.0
45897, -0.010381815955042839, -0.002599499188363552, 0.015184324234724045, 0.0017693740082904696, 0.003756019053980708, -0.009912912733852863, 127187.2421875, 155950.78125, 87205.3359375, 124472.8125, 139796.4375, 100498.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07618555426597595, 0.0, 0.0, 0.0
45917, -0.009798570536077023, -0.0025558604393154383, 0.014985833317041397, 0.004470032639801502, 0.003575884271413088, -0.009971327148377895, 127185.671875, 155954.578125, 87210.7734375, 124473.109375, 139802.71875, 100506.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07789520919322968, 0.0, 0.0, 0.0
45937, -0.010666296817362309, -0.00290979933924973, 0.014874541200697422, 0.00013258885883260518, 0.0019339967984706163, -0.00958970282226801, 127188.1640625, 155952.671875, 87214.59375, 124480.375, 139799.921875, 100505.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0755855068564415, 0.0, 0.0, 0.0
