timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
16130, 0.051188189536333084, -0.027264747768640518, -4.046721642225748e-07, 0.007249161601066589, -0.00028215808561071754, 0.0001775966229615733, 128883.5703125, 156374.9375, 90606.3515625, 117590.859375, 141795.734375, 101178.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7890040874481201, 298.0, 0.0, 0.0
16150, 0.05093345046043396, -0.02665860205888748, 3.5091488825855777e-07, 0.005669221747666597, 0.0020574224181473255, -0.0004209696489851922, 128877.8359375, 156376.859375, 90602.1015625, 117588.6796875, 141790.6875, 101180.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.790509819984436, 298.0, 0.0, 0.0
16170, 0.05031616985797882, -0.026652248576283455, -8.553039151593111e-06, 0.0036986975464969873, 0.001982023473829031, -0.0006575612351298332, 128876.8671875, 156378.78125, 90606.3515625, 117595.203125, 141792.96875, 101179.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8043181896209717, 298.0, 0.0, 0.0
16190, 0.05039702355861664, -0.026618465781211853, -1.645679549255874e-05, 0.004606743808835745, 0.0015403933357447386, -0.0001827080559451133, 128875.265625, 156380.6875, 90602.1015625, 117593.03125, 141795.234375, 101180.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7969342470169067, 299.0, 0.0, 0.0
16210, 0.05095464363694191, -0.026669716462492943, -1.2822744793083984e-05, 0.0069147925823926926, 0.0010056827450171113, -1.1785429023802863e-06, 128881.3359375, 156378.78125, 90601.3046875, 117598.8828125, 141788.90625, 101178.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7943025827407837, 299.0, 0.0, 0.0
16230, 0.051103949546813965, -0.026649795472621918, -1.60682866408024e-05, 0.007978027686476707, 0.0006267954013310373, -0.00015102633915375918, 128876.8671875, 156380.6875, 90606.3515625, 117582.15625, 141792.96875, 101180.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7967867851257324, 297.0, 0.0, 0.0
16250, 0.05127672106027603, -0.026628633961081505, -2.4324257537955418e-05, 0.009057125076651573, 0.0010295117972418666, -0.0006852931110188365, 128879.734375, 156376.859375, 90602.1015625, 117584.328125, 141783.078125, 101183.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7995316982269287, 297.0, 0.0, 0.0
16270, 0.05146821588277817, -0.026599517092108727, -3.06963556795381e-05, 0.009100623428821564, 0.0011615173425525427, -0.0006650574505329132, 128874.6328125, 156378.78125, 90609.4453125, 117584.328125, 141788.40625, 101178.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8004603385925293, 297.0, 0.0, 0.0
16290, 0.05165531858801842, -0.026571987196803093, -4.3213563913013786e-05, 0.009601653553545475, 0.0012212354922667146, -0.0005572803784161806, 128887.4140625, 156380.6875, 90607.1484375, 117588.6796875, 141783.859375, 101180.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.803105354309082, 299.0, 0.0, 0.0
16310, 0.05124016851186752, -0.02726629748940468, -3.126705269096419e-05, 0.008283714763820171, -0.001204881351441145, -0.00015852089563850313, 128882.3046875, 156376.859375, 90604.8515625, 117594.53125, 141790.1875, 101176.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8041332960128784, 299.0, 0.0, 0.0
16330, 0.05141088739037514, -0.02728634886443615, -3.1524097721558064e-05, 0.008715560659766197, -0.0007025247323326766, -6.954238779144362e-05, 128876.8671875, 156378.78125, 90613.0, 117596.03125, 141794.75, 101174.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8058843612670898, 299.0, 0.0, 0.0
16350, 0.051587022840976715, -0.027302518486976624, -2.1428169930004515e-05, 0.008984780870378017, -0.0006296901847235858, -0.00028846043278463185, 128880.0703125, 156378.78125, 90610.25, 117591.6796875, 141792.46875, 101180.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8070039749145508, 282.0, 0.0, 0.0
16370, 0.05177558213472366, -0.02732026018202305, -2.1524037947528996e-05, 0.010081995278596878, -0.00028042582562193274, 6.3308521930594e-05, 128882.9375, 156380.6875, 90611.8515625, 117587.859375, 141791.1875, 101178.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8085668087005615, 282.0, 0.0, 0.0
16390, 0.051304832100868225, -0.027946941554546356, -3.0754654289921746e-06, 0.008011355996131897, -0.0020971496123820543, 0.0003237307246308774, 128883.5703125, 156376.859375, 90608.296875, 117594.53125, 141786.640625, 101182.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.809888243675232, 282.0, 0.0, 0.0
16410, 0.05117639899253845, -0.02666538581252098, 9.080160452867858e-06, 0.007062145508825779, 0.0028663675766438246, 0.00033660978078842163, 128880.703125, 156378.78125, 90609.90625, 117595.203125, 141786.140625, 101182.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8071752786636353, 299.0, 0.0, 0.0
16430, 0.05132078751921654, -0.026616232469677925, 1.8804565115715377e-05, 0.007989509962499142, 0.00292824674397707, 0.0006610483978874981, 128876.8671875, 156378.78125, 90607.953125, 117588.0078125, 141788.90625, 101180.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8063732385635376, 299.0, 0.0, 0.0
16450, 0.05119235813617706, -0.027319123968482018, 3.835340612567961e-05, 0.007529331371188164, 0.00012703987886197865, 0.0006728456937707961, 128881.96875, 156378.78125, 90613.0, 117587.1796875, 141792.46875, 101182.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8041807413101196, 299.0, 0.0, 0.0
16470, 0.051340874284505844, -0.02731987275183201, 3.573598223738372e-05, 0.007860507816076279, 0.000167281468748115, 0.00045742507791146636, 128875.265625, 156376.859375, 90609.90625, 117590.1796875, 141790.1875, 101180.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8026865720748901, 283.0, 0.0, 0.0
16490, 0.05124007165431976, -0.026681147515773773, 4.527295823208988e-05, 0.007678053341805935, 0.0029588700272142887, 0.00015633022121619433, 128882.9375, 156380.6875, 90612.203125, 117592.3515625, 141785.640625, 101185.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8020477294921875, 283.0, 0.0, 0.0
16510, 0.051395196467638016, -0.026618417352437973, 4.448639811016619e-05, 0.007954725995659828, 0.002976150717586279, -0.000144670601002872, 128879.1015625, 156380.6875, 90614.953125, 117586.5078125, 141794.25, 101183.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.801208257675171, 283.0, 0.0, 0.0
16530, 0.05126011371612549, -0.02730606496334076, 2.655104617588222e-05, 0.007396981585770845, 0.0009520746534690261, -0.00012442521983757615, 128879.1015625, 156380.6875, 90617.703125, 117590.1796875, 141792.46875, 101179.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.800528645515442, 300.0, 0.0, 0.0
16550, 0.05140708014369011, -0.027275580912828445, 1.739218714646995e-05, 0.007195551414042711, 0.0014201902085915208, -0.0004518405767157674, 128880.0703125, 156378.78125, 90614.953125, 117590.1796875, 141794.25, 101186.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7997615337371826, 300.0, 0.0, 0.0
16570, 0.05156080424785614, -0.027233527973294258, 3.6006231312057935e-06, 0.007948128506541252, 0.0019197181100025773, -4.1942475945688784e-05, 128880.703125, 156376.859375, 90613.0, 117590.1796875, 141786.640625, 101183.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7999286651611328, 300.0, 0.0, 0.0
16590, 0.05172419920563698, -0.027181362733244896, -3.4299891922273673e-06, 0.00796872191131115, 0.0022832779213786125, -0.00043718022061511874, 128873.0234375, 156376.859375, 90620.8046875, 117594.53125, 141788.40625, 101177.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7989805936813354, 300.0, 0.0, 0.0
16610, 0.05189228802919388, -0.027124445885419846, -1.1905222891073208e-05, 0.0085098622366786, 0.0026361856143921614, -0.00018937540880870074, 128886.78125, 156376.859375, 90618.046875, 117601.875, 141786.140625, 101180.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7989470958709717, 300.0, 0.0, 0.0
16630, 0.051466699689626694, -0.02649574540555477, -1.5125391655601561e-05, 0.007057125214487314, 0.004560028202831745, -0.0003731347678694874, 128879.734375, 156380.6875, 90618.8515625, 117600.375, 141794.75, 101181.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7987173795700073, 300.0, 0.0, 0.0
16650, 0.051617104560136795, -0.026397421956062317, -1.5188734323601238e-05, 0.007904017344117165, 0.004723916761577129, -0.00017935676441993564, 128883.90625, 156382.609375, 90617.703125, 117596.03125, 141786.140625, 101180.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7970068454742432, 282.0, 0.0, 0.0
16670, 0.05178454890847206, -0.02629714086651802, -2.1697340343962424e-05, 0.008778614923357964, 0.005140319466590881, -0.0006795253721065819, 128879.1015625, 156378.78125, 90619.1953125, 117596.03125, 141790.6875, 101180.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7965596914291382, 282.0, 0.0, 0.0
16690, 0.051974818110466, -0.026185689494013786, -3.784499131143093e-05, 0.009511806070804596, 0.005453393794596195, -0.001125789014622569, 128881.96875, 156378.78125, 90621.953125, 117582.984375, 141790.6875, 101187.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7968525886535645, 299.0, 0.0, 0.0
16710, 0.051443278789520264, -0.02649885043501854, -3.62437276635319e-05, 0.0076593016274273396, 0.004916352219879627, -0.0013521724613383412, 128878.46875, 156376.859375, 90616.8984375, 117593.8515625, 141794.75, 101183.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7972244024276733, 299.0, 0.0, 0.0
16730, 0.05159781873226166, -0.02639833651483059, -6.255964399315417e-05, 0.008125665597617626, 0.005452596582472324, -0.0014666864881291986, 128879.4375, 156378.78125, 90622.75, 117583.65625, 141791.96875, 101185.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7974796295166016, 299.0, 0.0, 0.0
16750, 0.05137117579579353, -0.02729860506951809, -5.4599102440988645e-05, 0.0077588981948792934, 0.0023584121372550726, -0.001034445594996214, 128885.1796875, 156380.6875, 90625.8515625, 117592.3515625, 141779.296875, 101182.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7978789806365967, 299.0, 0.0, 0.0
16770, 0.05152826011180878, -0.027253231033682823, -7.224702858366072e-05, 0.008262122049927711, 0.0029858360067009926, -0.0011147266486659646, 128871.7578125, 156378.78125, 90624.703125, 117590.859375, 141788.40625, 101181.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7976834774017334, 299.0, 0.0, 0.0
16790, 0.05138088017702103, -0.02657230943441391, -5.780042920378037e-05, 0.008198426105082035, 0.005722152069211006, -0.0005842370446771383, 128876.8671875, 156380.6875, 90622.75, 117590.1796875, 141785.640625, 101172.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7965065240859985, 299.0, 0.0, 0.0
16810, 0.05154944211244583, -0.026461036875844002, -7.011801062617451e-05, 0.008742479607462883, 0.006083986721932888, -0.0008444265695288777, 128879.1015625, 156376.859375, 90622.75, 117596.03125, 141783.359375, 101183.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7962837219238281, 296.0, 0.0, 0.0
16830, 0.051388900727033615, -0.027354398742318153, -4.331889431341551e-05, 0.008023763075470924, 0.002411993220448494, 0.00024136544379871339, 128878.46875, 156380.6875, 90625.8515625, 117584.328125, 141783.859375, 101184.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7952756881713867, 296.0, 0.0, 0.0
16850, 0.0515563003718853, -0.027308134362101555, -3.803392974077724e-05, 0.008655563928186893, 0.002526741474866867, 0.0002971380890812725, 128882.9375, 156380.6875, 90627.0, 117592.3515625, 141789.6875, 101178.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7948280572891235, 296.0, 0.0, 0.0
16870, 0.05063614249229431, -0.02738841250538826, -1.988760595850181e-05, 0.005294564180076122, 0.0019285419257357717, 8.764545054873452e-05, 128873.9921875, 156382.609375, 90627.796875, 117592.3515625, 141792.46875, 101190.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.794215202331543, 299.0, 0.0, 0.0
16890, 0.05044068023562431, -0.02618042752146721, -1.3947412298875861e-05, 0.004853305406868458, 0.006196361500769854, 0.0005720644840039313, 128873.0234375, 156382.609375, 90625.8515625, 117588.0078125, 141786.140625, 101181.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7921745777130127, 299.0, 0.0, 0.0
16910, 0.05083153769373894, -0.027016809210181236, 2.8781641958630644e-07, 0.006389555521309376, 0.003099312772974372, 0.0006444234168156981, 128880.0703125, 156380.6875, 90623.8984375, 117591.6796875, 141792.96875, 101186.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7905399799346924, 299.0, 0.0, 0.0
16930, 0.05096704885363579, -0.026938067749142647, 1.5294799595721997e-05, 0.006863243877887726, 0.0034349116031080484, 0.0009460831643082201, 128878.46875, 156382.609375, 90630.8984375, 117593.1796875, 141787.90625, 101185.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7893370389938354, 283.0, 0.0, 0.0
16950, 0.0511128194630146, -0.026855923235416412, 2.845875314960722e-05, 0.0073325373232364655, 0.003412715857848525, 0.0007745277835056186, 128871.7578125, 156382.609375, 90628.6015625, 117587.328125, 141796.03125, 101190.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.790161371231079, 283.0, 0.0, 0.0
16970, 0.05127410590648651, -0.026772379875183105, 2.546086579968687e-05, 0.008252974599599838, 0.00363656016997993, 0.0004785881610587239, 128874.6328125, 156382.609375, 90623.8984375, 117595.3515625, 141801.078125, 101184.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7912042140960693, 283.0, 0.0, 0.0
16990, 0.051445819437503815, -0.026685956865549088, 2.910128932853695e-05, 0.008446966297924519, 0.003895218949764967, 0.0001707353221718222, 128870.15625, 156382.609375, 90623.8984375, 117585.828125, 141787.421875, 101186.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.792169213294983, 298.0, 0.0, 0.0
17010, 0.05138348415493965, -0.026017600670456886, 1.7624353858991526e-05, 0.008243323303759098, 0.006324503570795059, 0.00011692840053001419, 128870.7890625, 156382.609375, 90628.6015625, 117592.3515625, 141782.859375, 101187.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7911272048950195, 298.0, 0.0, 0.0
17030, 0.051221199333667755, -0.026808349415659904, 1.747222813719418e-05, 0.007532122079282999, 0.0034450399689376354, -0.0003631078579928726, 128875.265625, 156380.6875, 90629.75, 117584.328125, 141789.6875, 101184.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7898064851760864, 299.0, 0.0, 0.0
17050, 0.051178332418203354, -0.027433274313807487, 5.467206392495427e-06, 0.007235254626721144, 0.0013061215868219733, -0.00035608551115728915, 128878.46875, 156382.609375, 90629.75, 117590.1796875, 141787.421875, 101185.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7891886234283447, 299.0, 0.0, 0.0
17070, 0.05134061351418495, -0.027405178174376488, -1.0849594218598213e-05, 0.00811375305056572, 0.00185790890827775, -0.001374797080643475, 128880.703125, 156380.6875, 90626.6484375, 117590.1796875, 141787.90625, 101186.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7886654138565063, 299.0, 0.0, 0.0
17090, 0.05150885507464409, -0.02737109735608101, -2.4674624000908807e-05, 0.0087679922580719, 0.0022618526127189398, -0.0013623535633087158, 128873.9921875, 156380.6875, 90631.3515625, 117587.328125, 141787.90625, 101190.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7877187728881836, 299.0, 0.0, 0.0
17110, 0.05141713097691536, -0.026676543056964874, -4.6835062676109374e-05, 0.00830004457384348, 0.0049298908561468124, -0.0010706587927415967, 128882.9375, 156380.6875, 90629.75, 117593.1796875, 141791.46875, 101186.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.785418152809143, 299.0, 0.0, 0.0
17130, 0.05158645287156105, -0.026586048305034637, -6.864457100164145e-05, 0.008803809061646461, 0.005122252274304628, -0.0011153108207508922, 128876.234375, 156382.609375, 90633.6484375, 117577.8046875, 141785.640625, 101187.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7840641736984253, 299.0, 0.0, 0.0
17150, 0.05056840553879738, -0.02741224877536297, -5.84839544899296e-05, 0.00523653207346797, 0.0022884965874254704, -0.0011600469006225467, 128873.0234375, 156380.6875, 90629.75, 117587.328125, 141790.6875, 101186.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.781765103340149, 282.0, 0.0, 0.0
17170, 0.05054028332233429, -0.02681579627096653, -7.8742959885858e-05, 0.005276612006127834, 0.004229697864502668, -0.000958090357016772, 128881.3359375, 156382.609375, 90630.546875, 117591.0078125, 141784.640625, 101186.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7828316688537598, 282.0, 0.0, 0.0
17190, 0.05065593123435974, -0.02673109993338585, -6.661411316599697e-05, 0.0064148367382586, 0.004597124643623829, -0.0010105007095262408, 128871.7578125, 156380.6875, 90635.6015625, 117585.15625, 141786.921875, 101185.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7850395441055298, 282.0, 0.0, 0.0
17210, 0.05117081478238106, -0.02683327905833721, -8.944162254920229e-05, 0.008039573207497597, 0.003948809113353491, -0.0012220547068864107, 128876.234375, 156382.609375, 90625.8515625, 117587.328125, 141784.640625, 101187.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7848848104476929, 301.0, 0.0, 0.0
17230, 0.05103134736418724, -0.02751060016453266, -7.740130240563303e-05, 0.007551894523203373, 0.001138026942498982, -0.0009847832843661308, 128883.5703125, 156382.609375, 90631.703125, 117588.828125, 141789.1875, 101180.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7843586206436157, 301.0, 0.0, 0.0
17250, 0.05104437097907066, -0.026882659643888474, -0.00010141777602257207, 0.007439048495143652, 0.0032941068056970835, -0.0011704281205311418, 128873.9921875, 156384.53125, 90638.6953125, 117593.1796875, 141783.859375, 101190.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.785179853439331, 301.0, 0.0, 0.0
17270, 0.050930872559547424, -0.027506163343787193, -7.766986527713016e-05, 0.006951306480914354, 0.0005427062278613448, -0.000842535519041121, 128876.8671875, 156380.6875, 90635.6015625, 117591.6796875, 141787.90625, 101186.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7857531309127808, 301.0, 0.0, 0.0
17290, 0.0502367839217186, -0.027491023764014244, -0.00010243692668154836, 0.0045619807206094265, 0.0002324950328329578, -0.0015240408247336745, 128877.8359375, 156380.6875, 90632.5, 117590.1796875, 141787.90625, 101191.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7835407257080078, 301.0, 0.0, 0.0
17310, 0.05023665353655815, -0.027013728395104408, -8.718573371879756e-05, 0.004504355136305094, 0.0020588345360010862, -0.000826028233859688, 128873.9921875, 156380.6875, 90633.6484375, 117591.0078125, 141789.6875, 101184.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7833517789840698, 301.0, 0.0, 0.0
17330, 0.050336580723524094, -0.026958515867590904, -0.00010530342115089297, 0.004946610424667597, 0.0023361919447779655, -0.0006193533772602677, 128874.6328125, 156380.6875, 90634.453125, 117587.328125, 141791.46875, 101187.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.783562421798706, 283.0, 0.0, 0.0
17350, 0.05081433802843094, -0.026974497362971306, -7.768724026391283e-05, 0.0070032235234975815, 0.0019570626318454742, -0.00039268919499590993, 128875.6015625, 156382.609375, 90632.8515625, 117581.484375, 141785.640625, 101186.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7829111814498901, 283.0, 0.0, 0.0
17370, 0.05096461996436119, -0.026922939345240593, -8.842070383252576e-05, 0.0076427701860666275, 0.002454632893204689, -0.0003250159788876772, 128879.1015625, 156380.6875, 90634.796875, 117583.65625, 141785.640625, 101186.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7832213640213013, 298.0, 0.0, 0.0
