timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
14812, 0.0023381018545478582, -0.0005711145349778235, 0.006423247046768665, 0.004056079313158989, 0.00032943737460300326, -0.004541267175227404, 133390.390625, 153387.28125, 86136.3203125, 131878.09375, 142189.6875, 102568.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09962216019630432, 0.0, 0.0, 0.0
14832, 0.002595586935058236, 0.0010263924486935139, 0.006599290296435356, 0.004910860676318407, 0.008053903467953205, -0.0029205563478171825, 133399.40625, 153384.984375, 86131.4375, 131868.03125, 142191.46875, 102566.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10762432962656021, 0.0, 0.0, 0.0
14852, 0.0025571438018232584, -0.0008189929067157209, 0.0065627009607851505, 0.005137051921337843, -0.0010676668025553226, -0.0026144557632505894, 133393.25, 153396.078125, 86138.2109375, 131875.84375, 142200.078125, 102562.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10493459552526474, 0.0, 0.0, 0.0
14872, 0.0022756413090974092, 0.00018471000657882541, 0.006509048398584127, 0.0038849827833473682, 0.004721406381577253, -0.0025983816012740135, 133388.140625, 153389.171875, 86132.5234375, 131869.703125, 142190.6875, 102567.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10588548332452774, 0.0, 0.0, 0.0
14892, 0.0022720680572092533, 0.00016453406715299934, 0.006246193777769804, 0.003927930723875761, 0.004691561218351126, -0.0034697242081165314, 133392.046875, 153387.28125, 86138.2109375, 131871.9375, 142195.53125, 102562.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10781361162662506, 0.0, 0.0, 0.0
14912, 0.00224885786883533, 0.0001384283823426813, 0.0061782356351614, 0.0036528012715280056, 0.0048175351694226265, -0.003931066021323204, 133398.796875, 153382.6875, 86137.125, 131875.84375, 142190.96875, 102566.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10713841021060944, 0.0, 0.0, 0.0
14932, 0.0022238169331103563, -0.000813014805316925, 0.006853996776044369, 0.0035610655322670937, 0.0003519684250932187, -0.0005253397393971682, 133391.0, 153389.59375, 86135.234375, 131869.703125, 142189.6875, 102563.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10588665306568146, 0.0, 0.0, 0.0
14952, 0.0022250341717153788, -0.0007975598564371467, 0.006851051934063435, 0.004024610389024019, 0.0004289000644348562, -0.0006583333015441895, 133392.046875, 153393.78125, 86140.9140625, 131879.171875, 142186.421875, 102568.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10518193244934082, 0.0, 0.0, 0.0
14972, 0.0024313549511134624, 0.0008262445917353034, 0.007311810273677111, 0.004867315758019686, 0.00904147420078516, 0.001474894699640572, 133391.4375, 153388.75, 86139.8359375, 131873.609375, 142191.46875, 102566.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1059563085436821, 0.0, 0.0, 0.0
14992, 0.0024266561958938837, 0.0001502149534644559, 0.007358883041888475, 0.004861433524638414, 0.005178377032279968, 0.0017074490897357464, 133394.890625, 153393.78125, 86142.0, 131884.25, 142182.875, 102566.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10638165473937988, 0.0, 0.0, 0.0
15012, 0.0024231651332229376, 0.0008119834237731993, 0.0072445194236934185, 0.005056601949036121, 0.008474689908325672, 0.0013611007016152143, 133392.640625, 153389.59375, 86139.296875, 131873.609375, 142191.46875, 102565.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10777521133422852, 0.0, 0.0, 0.0
15032, 0.0028655859641730785, 0.00014256058784667403, 0.007278268691152334, 0.0075264726765453815, 0.004294260870665312, 0.0015251414151862264, 133386.5, 153400.265625, 86140.9140625, 131875.84375, 142196.015625, 102567.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10741183906793594, 0.0, 0.0, 0.0
15052, 0.0024302094243466854, -0.0005280211917124689, 0.007589270826429129, 0.004923687782138586, -0.0001308221253566444, 0.0030722483061254025, 133392.046875, 153391.890625, 86140.109375, 131883.15625, 142180.59375, 102567.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10730602592229843, 0.0, 0.0, 0.0
15072, 0.0024202994536608458, 0.0007429747493006289, 0.007653368171304464, 0.004468225408345461, 0.006576459854841232, 0.0032260650768876076, 133395.9375, 153389.171875, 86140.9140625, 131877.515625, 142189.6875, 102571.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10592574626207352, 0.0, 0.0, 0.0
15092, 0.002260696142911911, -0.0007698365370742977, 0.007040143013000488, 0.00338691845536232, -0.002078500110656023, -0.0011870893649756908, 133396.546875, 153394.203125, 86143.8984375, 131880.34375, 142190.96875, 102567.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10317999124526978, 0.0, 0.0, 0.0
15112, 0.0024770742747932673, 0.00033260651980526745, 0.007032947614789009, 0.004409145098179579, 0.0038708136416971684, -0.0010176276555284858, 133401.046875, 153384.984375, 86142.8125, 131878.09375, 142193.25, 102566.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10562348365783691, 0.0, 0.0, 0.0
15132, 0.0020435587503015995, 0.00011457558139227331, 0.007011740002781153, 0.0014218536671251059, 0.0020685119088739157, -0.0011731359409168363, 133390.390625, 153389.171875, 86151.4765625, 131880.34375, 142190.96875, 102565.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10615513473749161, 0.0, 0.0, 0.0
15152, 0.002254864666610956, -0.0005248291417956352, 0.006990035530179739, 0.002857344690710306, -0.0015744185075163841, -0.001307522295974195, 133397.15625, 153385.40625, 86146.6015625, 131880.921875, 142194.25, 102577.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10662368685007095, 0.0, 0.0, 0.0
15172, 0.0022790394723415375, -0.00032550847390666604, 0.006969029083848, 0.002917552599683404, -0.00036434747744351625, -0.0008720235782675445, 133389.796875, 153388.75, 86144.7109375, 131882.578125, 142188.703125, 102565.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10664093494415283, 0.0, 0.0, 0.0
15192, 0.002283763373270631, -0.0007724897586740553, 0.007389484439045191, 0.002986981999129057, -0.0025832941755652428, 0.0012366757728159428, 133393.25, 153389.171875, 86143.625, 131879.75, 142189.203125, 102564.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10942770540714264, 0.0, 0.0, 0.0
15212, 0.0022911131381988525, -0.0007547946879640222, 0.007423100061714649, 0.0031676769722253084, -0.0023835827596485615, 0.0009533590637147427, 133402.703125, 153387.28125, 86145.515625, 131877.015625, 142191.46875, 102575.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10941684991121292, 0.0, 0.0, 0.0
15232, 0.0025293745566159487, -0.0005202752654440701, 0.006842009257525206, 0.004593196325004101, -0.0004917877377010882, -0.0028650634922087193, 133394.296875, 153396.5, 86149.5859375, 131880.921875, 142195.53125, 102575.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11139734834432602, 0.0, 0.0, 0.0
15252, 0.0025245696306228638, 0.00013255761587060988, 0.006786225829273462, 0.0045548384077847, 0.003049671184271574, -0.003013578476384282, 133396.546875, 153393.34375, 86145.515625, 131886.484375, 142195.03125, 102569.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1104678213596344, 0.0, 0.0, 0.0
15272, 0.0025044898502528667, 0.0001380995090585202, 0.007234570104628801, 0.004333271645009518, 0.002614561701193452, -0.0003722177352756262, 133383.640625, 153391.890625, 86148.7734375, 131876.4375, 142190.96875, 102569.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10937591642141342, 0.0, 0.0, 0.0
15292, 0.002594407182186842, 0.00019886356312781572, 0.007228434085845947, 0.004947742912918329, 0.0030479084234684706, -0.00042542352457530797, 133396.546875, 153391.046875, 86142.8125, 131884.25, 142191.96875, 102575.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1088346391916275, 0.0, 0.0, 0.0
15312, 0.002812292193993926, -0.0007407570374198258, 0.0075308093801140785, 0.006268491968512535, -0.001899583963677287, 0.0014046278083696961, 133395.9375, 153392.3125, 86144.7109375, 131880.34375, 142190.96875, 102573.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10901248455047607, 0.0, 0.0, 0.0
15332, 0.0021141350734978914, -0.0007660237606614828, 0.007566030137240887, 0.0022699886467307806, -0.0016007008962333202, 0.0015852376818656921, 133391.4375, 153395.65625, 86148.5, 131880.34375, 142193.75, 102569.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10800936073064804, 0.0, 0.0, 0.0
15352, 0.0026168138720095158, -2.7327527277520858e-05, 0.006598253734409809, 0.0049713244661688805, 0.0023165540769696236, -0.0032046926207840443, 133393.25, 153389.59375, 86150.3984375, 131887.578125, 142193.25, 102577.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11033795028924942, 0.0, 0.0, 0.0
15372, 0.0023562826681882143, -0.0002717579482123256, 0.006538867484778166, 0.003461578395217657, 0.0014277866575866938, -0.0031428555957973003, 133392.046875, 153382.6875, 86152.5625, 131884.828125, 142180.59375, 102576.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10858084261417389, 0.0, 0.0, 0.0
15392, 0.0023712541442364454, 0.00020363381190691143, 0.007467211224138737, 0.003787774359807372, 0.004228419158607721, 0.0022103062365204096, 133398.1875, 153391.890625, 86154.4609375, 131886.484375, 142191.96875, 102571.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10655280202627182, 0.0, 0.0, 0.0
15412, 0.002605227055028081, 0.0011488825548440218, 0.007515254430472851, 0.0053826807998120785, 0.009018199518322945, 0.0020117375534027815, 133397.15625, 153398.375, 86149.5859375, 131875.84375, 142189.203125, 102579.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10611379891633987, 0.0, 0.0, 0.0
15432, 0.002687326166778803, 0.0001833835558500141, 0.0065939840860664845, 0.005813279189169407, 0.003147650044411421, -0.0033404799178242683, 133398.796875, 153395.65625, 86147.6875, 131880.34375, 142192.75, 102576.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10451886802911758, 0.0, 0.0, 0.0
15452, 0.0026907213032245636, 0.0001819922326831147, 0.006533211097121239, 0.005725560709834099, 0.0033566311467438936, -0.0032241991721093655, 133398.796875, 153391.890625, 86152.5625, 131873.03125, 142186.921875, 102577.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10545270889997482, 0.0, 0.0, 0.0
15472, 0.0024635817389935255, -0.0008155231480486691, 0.006468722131103277, 0.004361190367490053, -0.002008287003263831, -0.0033317729830741882, 133403.296875, 153390.015625, 86153.375, 131874.1875, 142193.25, 102579.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10418500751256943, 0.0, 0.0, 0.0
15492, 0.0024893044028431177, 0.00021358535741455853, 0.0053766146302223206, 0.004726403392851353, 0.003460005158558488, -0.00883488543331623, 133395.9375, 153389.171875, 86148.5, 131878.09375, 142191.46875, 102575.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10345139354467392, 0.0, 0.0, 0.0
15512, 0.0025555600877851248, -0.000820977904368192, 0.005202886648476124, 0.005199736449867487, -0.002092821290716529, -0.008619006723165512, 133398.1875, 153394.203125, 86149.5859375, 131878.09375, 142189.6875, 102583.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10331977903842926, 0.0, 0.0, 0.0
15532, 0.002854317892342806, -3.175852179992944e-05, 0.006248132325708866, 0.006693118251860142, 0.002129570348188281, -0.0017537105595692992, 133399.40625, 153392.3125, 86153.1015625, 131884.828125, 142189.6875, 102585.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10362901538610458, 0.0, 0.0, 0.0
15552, 0.0026313471607863903, -0.0008750177221372724, 0.006210870575159788, 0.005681305192410946, -0.0025324642192572355, -0.0019597781356424093, 133395.9375, 153396.078125, 86153.375, 131880.921875, 142189.203125, 102573.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10376057773828506, 0.0, 0.0, 0.0
15572, 0.002859590109437704, 0.00022679239918943495, 0.0065030790865421295, 0.006893810350447893, 0.0029943424742668867, -0.0003336883382871747, 133404.953125, 153387.28125, 86147.6875, 131880.34375, 142190.96875, 102580.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10486436635255814, 0.0, 0.0, 0.0
15592, 0.0022781675215810537, -0.0008583763265050948, 0.0064942301250994205, 0.004007651004940271, -0.00250284094363451, -0.0008227759972214699, 133407.203125, 153393.34375, 86153.375, 131880.921875, 142189.203125, 102586.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10578883439302444, 0.0, 0.0, 0.0
15612, 0.0025189737789332867, -0.0005808885907754302, 0.006683348678052425, 0.004976712632924318, -0.001045471872203052, 0.00018306280253455043, 133403.296875, 153395.65625, 86152.5625, 131877.515625, 142189.203125, 102574.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10635501891374588, 0.0, 0.0, 0.0
15632, 0.002734985901042819, 0.00018072716193273664, 0.006687988992780447, 0.00615869602188468, 0.0028705268632620573, 3.533534618327394e-05, 133407.203125, 153391.890625, 86156.359375, 131884.828125, 142190.96875, 102577.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10646021366119385, 0.0, 0.0, 0.0
15652, 0.002460847143083811, 0.00041421898640692234, 0.006815763656049967, 0.0047829910181462765, 0.003978642635047436, 0.0004556486674118787, 133409.453125, 153389.171875, 86150.671875, 131884.25, 142184.640625, 102582.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10625077784061432, 0.0, 0.0, 0.0
15672, 0.0024902320001274347, 0.0002071763447020203, 0.0068265460431575775, 0.005155503749847412, 0.0026973895728588104, 0.0003906853962689638, 133399.40625, 153389.59375, 86153.375, 131886.484375, 142189.203125, 102575.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1059885248541832, 0.0, 0.0, 0.0
15692, 0.002550071571022272, -0.0008783851517364383, 0.006844344548881054, 0.005729916505515575, -0.0033169498201459646, 0.003071945160627365, 133403.296875, 153398.8125, 86154.4609375, 131881.421875, 142185.921875, 102578.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10720477998256683, 0.0, 0.0, 0.0
15712, 0.0028472733683884144, 0.00022638041991740465, 0.007351692300289869, 0.0068337698467075825, 0.002233839128166437, 0.002888545161113143, 133401.65625, 153395.65625, 86148.5, 131888.734375, 142188.703125, 102579.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10400310158729553, 0.0, 0.0, 0.0
15732, 0.0028043657075613737, -6.0915925132576376e-05, 0.007413218729197979, 0.006691282149404287, 0.000910236849449575, 0.002258776454254985, 133409.453125, 153393.34375, 86157.1640625, 131878.09375, 142191.46875, 102580.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10321058332920074, 0.0, 0.0, 0.0
15752, 0.002521050628274679, -0.0005871441098861396, 0.007298293523490429, 0.005044624209403992, -0.0019029623363167048, 0.0008456084178760648, 133404.953125, 153391.890625, 86151.4765625, 131882.578125, 142190.96875, 102580.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10391619801521301, 0.0, 0.0, 0.0
15772, 0.0025609591975808144, 0.0002415511989966035, 0.007322993129491806, 0.005509605165570974, 0.00261690397746861, 0.0012499920558184385, 133403.296875, 153386.859375, 86151.203125, 131879.75, 142201.859375, 102580.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10352585464715958, 0.0, 0.0, 0.0
15792, 0.0025607456918805838, 0.000249616801738739, 0.006798149086534977, 0.005407572723925114, 0.0028525374364107847, -0.0016638258239254355, 133407.203125, 153391.046875, 86151.4765625, 131880.34375, 142180.09375, 102581.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10458516329526901, 0.0, 0.0, 0.0
15812, 0.0028742034919559956, 0.0002927986497525126, 0.006758938077837229, 0.007093656808137894, 0.003082316368818283, -0.002183781238272786, 133404.34375, 153391.890625, 86149.5859375, 131878.671875, 142186.421875, 102585.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10559038817882538, 0.0, 0.0, 0.0
15832, 0.002835784573107958, 0.00028635154012590647, 0.006428783759474754, 0.00680072046816349, 0.0030043188016861677, -0.003603273071348667, 133412.3125, 153389.171875, 86155.2734375, 131886.484375, 142181.875, 102585.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1056516170501709, 0.0, 0.0, 0.0
15852, 0.0027992308605462313, 0.000535244878847152, 0.00635905796661973, 0.006331494078040123, 0.0038892587181180716, -0.0038714709226042032, 133407.203125, 153391.046875, 86154.1875, 131878.671875, 142185.140625, 102586.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1058153361082077, 0.0, 0.0, 0.0
15872, 0.002757525071501732, -0.0005073725478723645, 0.006945557426661253, 0.006019061431288719, -0.001322072115726769, -0.00023588494514115155, 133411.703125, 153402.140625, 86152.5625, 131879.75, 142186.921875, 102586.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10790979862213135, 0.0, 0.0, 0.0
15892, 0.002488036872819066, -0.0005050262552686036, 0.006940104532986879, 0.004560541361570358, -0.0010146694257855415, -0.00044359086314216256, 133407.8125, 153391.46875, 86157.1640625, 131874.1875, 142188.703125, 102584.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1081048771739006, 0.0, 0.0, 0.0
15912, 0.0027205017395317554, -0.0007609726744703948, 0.006955279037356377, 0.005430926568806171, -0.0021964998450130224, -0.0004950151196680963, 133411.703125, 153393.34375, 86156.078125, 131882.0, 142181.09375, 102583.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10837608575820923, 0.0, 0.0, 0.0
15932, 0.002243278780952096, -0.0007738899439573288, 0.006941895931959152, 0.0027471946086734533, -0.002171398838981986, -0.0007379381568171084, 133411.703125, 153393.78125, 86155.2734375, 131887.0625, 142187.421875, 102583.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10506792366504669, 0.0, 0.0, 0.0
15952, 0.0027285933028906584, -0.0007640391122549772, 0.0073726545087993145, 0.005120414774864912, -0.0023065556306391954, 0.0022931641433387995, 133407.8125, 153395.65625, 86159.0625, 131882.578125, 142186.921875, 102585.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10501214116811752, 0.0, 0.0, 0.0
15972, 0.0027164462953805923, -0.0007710446952842176, 0.0074277906678617, 0.004938813857734203, -0.0024369058664888144, 0.002876327373087406, 133410.0625, 153394.796875, 86159.0625, 131880.921875, 142185.140625, 102587.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.106203094124794, 0.0, 0.0, 0.0
15992, 0.0024696451146155596, -5.56382947252132e-05, 0.007510442286729813, 0.0037830446381121874, 0.001115948660299182, 0.002997883828356862, 133410.0625, 153384.5625, 86156.078125, 131880.921875, 142184.640625, 102581.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10537555068731308, 0.0, 0.0, 0.0
16012, 0.002250474411994219, 0.00018733674369286746, 0.006919223815202713, 0.0026360885240137577, 0.002511174650862813, -0.0005730853299610317, 133406.15625, 153391.890625, 86162.0390625, 131877.515625, 142186.921875, 102581.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10643622279167175, 0.0, 0.0, 0.0
16032, 0.0027702967636287212, 0.0002400345547357574, 0.006905282381922007, 0.005141478963196278, 0.0027001614216715097, -0.0007034229347482324, 133408.40625, 153393.34375, 86162.0390625, 131880.34375, 142182.375, 102583.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10815734416246414, 0.0, 0.0, 0.0
16052, 0.0022869312670081854, 0.00023972298367880285, 0.00776942353695631, 0.00294804316945374, 0.00231920531950891, 0.003810529364272952, 133415.171875, 153393.34375, 86164.75, 131880.34375, 142182.375, 102588.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1082431972026825, 0.0, 0.0, 0.0
16072, 0.0025348705239593983, 0.00025045129586942494, 0.00784723274409771, 0.004508844576776028, 0.00209458963945508, 0.0035113117191940546, 133407.8125, 153390.015625, 86158.7890625, 131880.921875, 142182.875, 102588.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10652833431959152, 0.0, 0.0, 0.0
16092, 0.0025937771424651146, -0.0007755154510959983, 0.007128750439733267, 0.004502811934798956, -0.0034152257721871138, -0.0011585326865315437, 133409.453125, 153389.171875, 86163.9375, 131884.25, 142184.640625, 102588.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10815787315368652, 0.0, 0.0, 0.0
