timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
7936, 0.0006059865700080991, -5.1468759920680895e-05, 0.001608520746231079, 0.006468509323894978, -0.00010353116522310302, 0.005347078666090965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021462457254529, 503.0, 0.0, 0.0
7956, 0.00021904060849919915, -2.6502853870624676e-05, 0.0017266173381358385, 0.004400667734444141, 0.0005785255925729871, 0.00654866686090827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02703426405787468, 503.0, 0.0, 0.0
7976, 0.0005888307350687683, -2.0482910258579068e-05, 0.001119563588872552, 0.0059998249635100365, 0.00132909941021353, 0.0022256348747760057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025592969730496407, 501.0, 0.0, 0.0
7996, 0.0007172106415964663, -4.366028861113591e-06, 0.0011626400519162416, 0.0065911682322621346, 0.0010257994290441275, 0.0017073944909498096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02804994396865368, 501.0, 0.0, 0.0
8016, 0.000606988207437098, -2.8416110581019893e-05, 0.0015209442935883999, 0.0061357272788882256, 0.0010280436836183071, 0.003165824105963111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02824564278125763, 501.0, 0.0, 0.0
8036, 0.0007363276090472937, -6.0267366279731505e-06, 0.0015841815620660782, 0.006558246910572052, 0.001645884127356112, 0.0032849269919097424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02844758704304695, 501.0, 0.0, 0.0
8056, 0.000327085581375286, 1.939968115038937e-06, 0.0016488245455548167, 0.004875414073467255, 0.001979860942810774, 0.002992057939991355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028981542214751244, 501.0, 0.0, 0.0
8076, 0.0019626477733254433, 2.2690081095788628e-05, 0.0010035381419584155, 0.012107987888157368, 0.001760823535732925, -0.0004900628118775785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028102848678827286, 505.0, 0.0, 0.0
8096, 0.0002537280961405486, -2.7175583454663865e-05, 0.0010083992965519428, 0.0041083903051912785, 0.0016110833967104554, -0.00016586488345637918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02962428890168667, 505.0, 0.0, 0.0
8116, 0.0006131309201009572, -5.2780793339479715e-05, 0.0018415290396660566, 0.005806066561490297, 0.0016426891088485718, 0.004052930977195501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029817689210176468, 505.0, 0.0, 0.0
8136, 0.0006220321520231664, -0.0004340323503129184, 0.001925166230648756, 0.0057357922196388245, 7.79983529355377e-05, 0.004433013498783112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02953255921602249, 501.0, 0.0, 0.0
8156, 0.00018024290329776704, -0.00011430031736381352, 0.0024307474959641695, 0.003655414329841733, 0.0018853001529350877, 0.006813562009483576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02876974642276764, 501.0, 0.0, 0.0
8176, 0.0008853433537296951, -8.735711890039966e-05, 0.0025678789243102074, 0.0069137136451900005, 0.002483861055225134, 0.007003608159720898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02744264155626297, 501.0, 0.0, 0.0
8196, 0.0005622194148600101, -4.3913707486353815e-05, 0.002066431799903512, 0.005920921452343464, 0.002768318634480238, 0.003762532025575638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027857493609189987, 501.0, 0.0, 0.0
8216, 0.0008044792921282351, -9.908627544064075e-05, 0.0021460012067109346, 0.006766894366592169, 0.002694584894925356, 0.0036491085775196552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02795453928411007, 501.0, 0.0, 0.0
8236, 0.00048248443636111915, -0.00012989046808797866, 0.0022210399620234966, 0.005484293214976788, 0.002932756207883358, 0.003633482614532113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0265872310847044, 501.0, 0.0, 0.0
8256, 0.0006093691335991025, -6.28082052571699e-05, 0.0017557952087372541, 0.00591310765594244, 0.0034711684565991163, 0.0009195460588671267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024365833029150963, 501.0, 0.0, 0.0
8276, 0.000866189890075475, -0.0001009643092402257, 0.0017756471643224359, 0.007018474396318197, 0.003151986747980118, 0.0008561565191484988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02386566996574402, 501.0, 0.0, 0.0
8296, 0.0005723186768591404, -0.00011378310591680929, 0.0010240788105875254, 0.005482341628521681, 0.0034946007654070854, -0.003074467647820711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02451341040432453, 501.0, 0.0, 0.0
8316, 0.0012853940716013312, -0.0001256741670658812, 0.0009604840306565166, 0.00878064427524805, 0.003554489929229021, -0.003435017541050911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026869112625718117, 501.0, 0.0, 0.0
8336, 0.0009403454605489969, -0.00013516360195353627, 0.0013384490739554167, 0.006962448824197054, 0.003461169544607401, -0.0011402786476537585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02623864822089672, 501.0, 0.0, 0.0
8356, 0.0008683717460371554, -0.00016298997798003256, 0.0013188632437959313, 0.006581651046872139, 0.003423108486458659, -0.0011834788601845503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026441441848874092, 499.0, 0.0, 0.0
8376, 0.00017718372691888362, -0.00019381637685000896, 0.001582894939929247, 0.0034054825082421303, 0.0033881915733218193, 0.00030380129464901984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026230014860630035, 499.0, 0.0, 0.0
8396, 0.0008271457045339048, -0.00015958427684381604, 0.0015912323724478483, 0.006429336499422789, 0.0033251778222620487, 0.0003621076757553965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028531286865472794, 499.0, 0.0, 0.0
8416, 0.0009451688383705914, -0.00010143082909053192, 0.002139749936759472, 0.0067400457337498665, 0.0035388837568461895, 0.0032066807616502047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0281066931784153, 501.0, 0.0, 0.0
8436, 0.0006175735616125166, -0.00010217964154435322, 0.0022038547322154045, 0.005004427395761013, 0.003493143478408456, 0.0032353841233998537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029752139002084732, 501.0, 0.0, 0.0
8456, 0.0007226840243674815, -3.4018929000012577e-05, 0.002268685959279537, 0.005523237865418196, 0.003673387924209237, 0.0033879997208714485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032383594661951065, 501.0, 0.0, 0.0
8476, 0.0015241726068779826, -2.626766581670381e-05, 0.0013580219820141792, 0.00917394645512104, 0.003500560065731406, -0.0018832017667591572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030960382893681526, 503.0, 0.0, 0.0
8496, 0.001174426986835897, -1.3216511433711275e-05, 0.0013193597551435232, 0.007298767566680908, 0.003112632781267166, -0.001844031736254692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031082535162568092, 503.0, 0.0, 0.0
8516, 0.0008084934670478106, 3.703786205733195e-06, 0.001163941458798945, 0.00576311768963933, 0.003254905343055725, -0.0020154512021690607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03133716434240341, 503.0, 0.0, 0.0
8536, 0.000355321797542274, -0.0003911003877874464, 0.0011242334730923176, 0.0037310973275452852, 0.0016173147596418858, -0.0017927956068888307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02933175303041935, 501.0, 0.0, 0.0
8556, 0.0003631741274148226, -2.5439912860747427e-06, 0.0014372749719768763, 0.0037788045592606068, 0.0032944532576948404, 0.00014976593956816941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02966833859682083, 501.0, 0.0, 0.0
8576, 0.00044239574344828725, 7.614002970512956e-05, 0.00144000886939466, 0.004170548170804977, 0.003640771145001054, 0.0005554084782488644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029606666415929794, 501.0, 0.0, 0.0
8596, 0.000524427683558315, 0.00015901758160907775, 0.0016665372531861067, 0.004506929777562618, 0.0040365601889789104, 0.001948948367498815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03005257062613964, 501.0, 0.0, 0.0
8616, 0.0005322480574250221, 0.0006156452000141144, 0.0017024516128003597, 0.004475916735827923, 0.006282903719693422, 0.0019147258717566729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029376642778515816, 501.0, 0.0, 0.0
8636, 0.0004587160947266966, -0.0003210359427612275, 0.0017478157533332705, 0.00409156596288085, 0.002180003095418215, 0.002193320309743285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02877062000334263, 499.0, 0.0, 0.0
8656, 0.0018587708473205566, 1.587611586728599e-05, 0.0018938587745651603, 0.010516158305108547, 0.0036527137272059917, 0.002502014394849539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02741730771958828, 499.0, 0.0, 0.0
8676, 0.00043341369018889964, 4.070432623848319e-05, 0.0019541485235095024, 0.003712486010044813, 0.003567193169146776, 0.0022320582065731287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025907792150974274, 499.0, 0.0, 0.0
8696, 0.0008043484995141625, 6.587136158486828e-05, 0.0016020681941881776, 0.005455795209854841, 0.0038342969492077827, 0.00039901622221805155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027457451447844505, 501.0, 0.0, 0.0
8716, 0.000451713043730706, 5.209641676628962e-05, 0.0016083719674497843, 0.004092003684490919, 0.003641998628154397, 0.00011396731861168519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0243696141988039, 501.0, 0.0, 0.0
8736, 0.000549226300790906, 0.00012128650996601209, 0.0013566039269790053, 0.00478830561041832, 0.004214141052216291, -0.0011130542261525989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026198942214250565, 501.0, 0.0, 0.0
8756, 0.0009462485904805362, 0.00012832316861022264, 0.0013363392790779471, 0.00712606031447649, 0.004046454094350338, -0.0009483939502388239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02513151429593563, 501.0, 0.0, 0.0
8776, 0.0005234782001934946, 0.0001362022740067914, 0.0015967214712873101, 0.005143176298588514, 0.004142966121435165, 0.000863146036863327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025251086801290512, 501.0, 0.0, 0.0
8796, 0.000807742471806705, 5.8471290685702115e-05, 0.0016194743802770972, 0.006498135160654783, 0.00363965705037117, 0.0010364246554672718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02463546395301819, 501.0, 0.0, 0.0
8816, 0.00046358114923350513, 5.787413829239085e-05, 0.000994988949969411, 0.005032803397625685, 0.0032125653233379126, -0.002293782075867057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02767573669552803, 501.0, 0.0, 0.0
8836, 0.0015956644201651216, 6.69626533635892e-05, 0.0009524027118459344, 0.010113045573234558, 0.0027868635952472687, -0.0019242300186306238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028441479429602623, 501.0, 0.0, 0.0
8856, 0.0012371629709377885, 6.949021189939231e-05, 0.0009435809915885329, 0.008499871008098125, 0.002422432880848646, -0.0016631361795589328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028630180284380913, 501.0, 0.0, 0.0
8876, 0.0004840950423385948, 5.192264143261127e-05, 0.0009165594819933176, 0.004920775070786476, 0.002180238254368305, -0.0013780813897028565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027385316789150238, 504.0, 0.0, 0.0
8896, 0.0008652937831357121, 7.04792037140578e-05, 0.0009312559268437326, 0.006647407077252865, 0.0023759754840284586, -0.0012169885449111462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028268683701753616, 504.0, 0.0, 0.0
8916, 0.0012554246932268143, 7.732748053967953e-05, 0.0009081913158297539, 0.008017570711672306, 0.002465500496327877, -0.0010302049340680242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028051381930708885, 504.0, 0.0, 0.0
8936, 0.0011423181276768446, 1.2175237316114362e-05, 0.0008899438544176519, 0.007334461435675621, 0.0021324725821614265, -0.0010196571238338947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027932414785027504, 500.0, 0.0, 0.0
8956, 0.0007145859999582171, -3.771244519157335e-05, 0.0005011509638279676, 0.0054283165372908115, 0.002133644185960293, -0.0026862677186727524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026927197352051735, 500.0, 0.0, 0.0
8976, 0.00038412061985582113, -2.5266881493735127e-05, 0.0004476575704757124, 0.004050247836858034, 0.002405937295407057, -0.0028795411344617605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027016859501600266, 501.0, 0.0, 0.0
8996, 0.0006894370308145881, -1.536212039354723e-05, 0.001853877562098205, 0.0052842614240944386, 0.002737677190452814, 0.00435033580288291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026671184226870537, 501.0, 0.0, 0.0
9016, 0.0008062514243647456, 3.191945143043995e-05, 0.001949253142811358, 0.005769229028373957, 0.0034096597228199244, 0.0045883674174547195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025057712569832802, 501.0, 0.0, 0.0
9036, 0.0009322347468696535, 8.68371207616292e-05, 0.0020479848608374596, 0.006708227563649416, 0.0036862073466181755, 0.004970296286046505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026630425825715065, 501.0, 0.0, 0.0
9056, 0.0010724446037784219, 0.00014287600060924888, 0.0021474985405802727, 0.007161229383200407, 0.0037830143701285124, 0.0047299498692154884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027002468705177307, 501.0, 0.0, 0.0
9076, 0.0009262500097975135, 7.911597640486434e-05, 0.001759708276949823, 0.0064774202182888985, 0.0028478610329329967, 0.0019379680743440986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026694808155298233, 501.0, 0.0, 0.0
9096, 0.0013556367484852672, 4.2669904360082e-05, 0.0018014195375144482, 0.008332658559083939, 0.0020924359560012817, 0.0020408842246979475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026227828115224838, 505.0, 0.0, 0.0
9116, 0.0009751692414283752, -6.425331775972154e-06, 0.0015204885276034474, 0.006606405135244131, 0.001335548935458064, 0.0006051349337212741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028717799112200737, 505.0, 0.0, 0.0
9136, 0.0011149332858622074, 1.6155359844560735e-05, 0.0015344165731221437, 0.0074292076751589775, 0.0010073892772197723, 0.0008398919017054141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03194182738661766, 505.0, 0.0, 0.0
9156, 0.0012671623844653368, 3.373122672201134e-05, 0.0017339067999273539, 0.008208281360566616, 0.0003755155485123396, 0.002223819028586149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03491047024726868, 500.0, 0.0, 0.0
9176, 0.0019808958750218153, 9.78443040366983e-06, 0.0017724719364196062, 0.011066402308642864, 2.4977702196338214e-05, 0.0017701833276078105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03430776670575142, 500.0, 0.0, 0.0
9196, 0.0009599902550689876, -3.237146756873699e-06, 0.00180848129093647, 0.0063409204594790936, -0.0002328892587684095, 0.0015008391346782446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034597381949424744, 500.0, 0.0, 0.0
9216, 0.0010879839537665248, 7.894781447248533e-06, 0.0019224823918193579, 0.006816559471189976, -0.0002856214123312384, 0.0022029350511729717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03407775238156319, 503.0, 0.0, 0.0
9236, 0.0013281734427437186, 3.8271236917353235e-06, 0.0019666689913719893, 0.00764149846509099, -0.0003176415048073977, 0.002171928994357586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03443358838558197, 503.0, 0.0, 0.0
9256, 0.0008427644497714937, 5.084764779894613e-06, 0.0020223427563905716, 0.005441684275865555, 4.9951166147366166e-05, 0.0019689626060426235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03170269727706909, 503.0, 0.0, 0.0
9276, 0.0009562265477143228, 2.1746125639765523e-05, 0.002059170976281166, 0.005805254448205233, 0.0004828933160752058, 0.0018408035393804312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03174557909369469, 504.0, 0.0, 0.0
