timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
20988, 112208.2578125, 145948.0625, 90216.2109375, 110003.9140625, 136620.75, 93491.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21008, 112206.109375, 145948.0625, 90223.2421875, 110003.9140625, 136621.984375, 93488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21028, 112202.515625, 145949.90625, 90220.1171875, 110004.609375, 136622.5, 93493.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21048, 112211.84375, 145949.90625, 90215.046875, 110006.7421875, 136626.53125, 93488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21068, 112212.5625, 145952.6875, 90206.0625, 110011.0078125, 136628.28125, 93490.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21088, 112204.671875, 145947.59375, 90209.5703125, 110008.875, 136632.828125, 93492.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21108, 112207.546875, 145947.59375, 90209.1875, 110003.171875, 136632.828125, 93484.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21128, 112200.3671875, 145950.84375, 90214.2578125, 110003.9140625, 136627.0625, 93486.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21148, 112208.2578125, 145950.375, 90203.328125, 109996.7734375, 136624.25, 93487.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21168, 112206.109375, 145945.765625, 90212.3046875, 110000.34375, 136622.5, 93490.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21188, 112201.8046875, 145948.546875, 90210.3515625, 109997.5078125, 136630.5625, 93496.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21208, 112203.953125, 145948.0625, 90212.3046875, 110005.3515625, 136627.0625, 93488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21228, 112212.5703125, 145943.921875, 90207.234375, 110006.7421875, 136620.234375, 93491.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21248, 112205.390625, 145948.0625, 90206.453125, 110001.0390625, 136621.984375, 93487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21268, 112214.0, 145948.0625, 90207.6171875, 110002.4765625, 136624.25, 93488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21288, 112206.8203125, 145945.765625, 90209.5703125, 110000.34375, 136630.03125, 93492.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21308, 112204.6796875, 145937.484375, 90209.5703125, 110003.171875, 136625.484375, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21328, 112213.28125, 145949.90625, 90207.234375, 110000.34375, 136626.53125, 93487.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21348, 112211.1328125, 145950.375, 90205.28125, 110011.0078125, 136631.078125, 93490.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21368, 112206.8203125, 145952.6875, 90204.5, 110006.046875, 136631.078125, 93485.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21388, 112201.8046875, 145946.234375, 90203.328125, 110003.9140625, 136626.015625, 93484.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21408, 112203.953125, 145946.234375, 90200.9765625, 109999.6484375, 136625.3125, 93486.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21428, 112210.4140625, 145951.328125, 90205.6640625, 110000.34375, 136617.953125, 93484.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21448, 112205.390625, 145949.90625, 90202.546875, 110000.34375, 136625.3125, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21468, 112204.6796875, 145948.546875, 90205.6640625, 109998.2109375, 136626.53125, 93480.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21488, 112203.953125, 145947.59375, 90197.46875, 110001.0390625, 136631.078125, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21508, 112207.546875, 145948.546875, 90202.9296875, 110001.78125, 136632.125, 93486.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21528, 112211.1328125, 145952.203125, 90205.6640625, 110002.4765625, 136630.03125, 93487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21548, 112202.515625, 145948.0625, 90196.6875, 110000.34375, 136631.078125, 93485.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21568, 112209.6953125, 145945.765625, 90193.5625, 109998.90625, 136633.875, 93485.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21588, 112201.8046875, 145952.6875, 90205.28125, 109998.2109375, 136626.015625, 93485.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21608, 112211.84375, 145943.453125, 90199.421875, 110003.171875, 136630.5625, 93484.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21628, 112205.3828125, 145946.234375, 90204.5, 110000.34375, 136633.359375, 93491.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21648, 112220.453125, 145954.984375, 90206.453125, 110001.734375, 136626.53125, 93487.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21668, 112212.5625, 145952.6875, 90204.5, 110006.0, 136623.203125, 93488.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21688, 112204.671875, 145943.921875, 90200.59375, 110000.34375, 136637.375, 93485.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21708, 112211.125, 145950.375, 90199.421875, 110006.7421875, 136635.625, 93487.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21728, 112215.4375, 145948.546875, 90196.6875, 110003.171875, 136628.8125, 93485.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21748, 112209.6953125, 145952.6875, 90200.59375, 110006.046875, 136628.8125, 93487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21768, 112214.0, 145948.0625, 90199.8046875, 110004.609375, 136631.078125, 93485.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21788, 112207.546875, 145952.6875, 90197.859375, 110001.0390625, 136625.3125, 93486.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21808, 112213.2734375, 145943.921875, 90203.7109375, 110003.171875, 136626.015625, 93481.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21828, 112212.5625, 145950.375, 90197.859375, 109999.6484375, 136626.015625, 93484.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21848, 112210.4140625, 145949.015625, 90196.6875, 110002.4765625, 136636.15625, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21868, 112214.7109375, 145955.46875, 90199.421875, 109992.5078125, 136631.078125, 93479.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21888, 112207.546875, 145954.515625, 90189.6640625, 109997.46875, 136632.828125, 93487.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21908, 112205.390625, 145955.46875, 90199.8046875, 109998.90625, 136626.53125, 93485.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21928, 112206.109375, 145952.203125, 90197.859375, 110003.8671875, 136630.5625, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21948, 112216.1484375, 145951.734375, 90194.3515625, 110001.0390625, 136627.0625, 93487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21968, 112214.7109375, 145946.234375, 90194.734375, 110001.0390625, 136630.5625, 93487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21988, 112205.3828125, 145948.0625, 90189.6640625, 109994.640625, 136633.359375, 93479.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22008, 112220.453125, 145957.765625, 90192.78125, 110000.34375, 136626.015625, 93484.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22028, 112211.125, 145952.6875, 90192.78125, 110005.3046875, 136626.015625, 93483.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22048, 112214.7109375, 145950.375, 90197.859375, 110003.9140625, 136645.953125, 93486.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22068, 112210.4140625, 145948.546875, 90199.8046875, 109997.46875, 136630.5625, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22088, 112214.0, 145950.375, 90194.734375, 110000.34375, 136633.359375, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22108, 112214.0, 145952.6875, 90197.859375, 109997.46875, 136626.53125, 93485.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22128, 112206.109375, 145943.453125, 90193.5625, 110002.4765625, 136628.8125, 93490.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22148, 112210.4140625, 145949.90625, 90197.0703125, 110003.171875, 136629.328125, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22168, 112209.6953125, 145947.59375, 90188.09375, 110002.4765625, 136631.078125, 93485.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22188, 112218.3046875, 145952.6875, 90188.09375, 110000.34375, 136639.65625, 93480.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22208, 112209.6953125, 145948.546875, 90192.78125, 110008.1796875, 136632.828125, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22228, 112206.828125, 145952.6875, 90187.3125, 109998.90625, 136635.625, 93485.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22248, 112208.9765625, 145953.15625, 90187.7109375, 110005.3046875, 136628.28125, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22268, 112214.0, 145948.0625, 90186.921875, 110001.0390625, 136628.8125, 93477.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22288, 112208.9765625, 145948.0625, 90192.78125, 110007.4375, 136628.28125, 93486.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22308, 112210.4140625, 145947.59375, 90186.5390625, 110001.0390625, 136628.8125, 93476.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22328, 112211.84375, 145948.546875, 90186.921875, 110008.1328125, 136630.5625, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22348, 112215.4375, 145948.546875, 90189.6640625, 110008.875, 136634.578125, 93486.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22368, 112212.5625, 145953.15625, 90192.78125, 110008.1796875, 136627.0625, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22388, 112208.2578125, 145957.296875, 90192.0, 110004.609375, 136628.8125, 93472.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22408, 112208.2578125, 145952.6875, 90186.921875, 110001.0390625, 136627.0625, 93482.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22428, 112209.6953125, 145952.203125, 90186.921875, 109997.46875, 136629.328125, 93478.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22448, 112211.125, 145950.84375, 90186.140625, 110002.4765625, 136632.828125, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22468, 112210.4140625, 145946.234375, 90178.734375, 110001.78125, 136633.359375, 93478.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22488, 112210.4140625, 145946.703125, 90188.4765625, 109998.2109375, 136631.078125, 93484.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22508, 112214.0, 145949.015625, 90185.7578125, 109998.2109375, 136633.359375, 93477.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22528, 112216.1484375, 145956.828125, 90177.1640625, 110001.78125, 136635.625, 93487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22548, 112210.4140625, 145954.984375, 90189.265625, 110002.4765625, 136631.078125, 93481.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22568, 112215.4296875, 145957.296875, 90185.7578125, 110002.4765625, 136631.609375, 93483.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22588, 112203.953125, 145950.84375, 90186.921875, 110002.4765625, 136631.078125, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22608, 112214.7109375, 145956.828125, 90177.1640625, 110012.4453125, 136633.359375, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22628, 112219.015625, 145954.984375, 90180.28125, 110003.9140625, 136624.78125, 93484.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22648, 112211.125, 145953.15625, 90179.5, 110007.4375, 136641.9375, 93486.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22668, 112214.0, 145954.515625, 90180.28125, 110006.046875, 136640.1875, 93490.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22688, 112211.84375, 145939.78125, 90179.8984375, 110013.8828125, 136631.078125, 93490.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22708, 112216.8671875, 145946.234375, 90180.28125, 110003.9140625, 136631.609375, 93487.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22728, 112216.1484375, 145948.546875, 90182.234375, 110002.4765625, 136635.625, 93485.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22748, 112210.4140625, 145957.296875, 90183.0234375, 110001.0390625, 136639.65625, 93484.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22768, 112211.125, 145959.609375, 90183.8046875, 110008.1796875, 136637.375, 93483.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22788, 112214.0, 145949.90625, 90181.0703125, 110000.34375, 136635.625, 93488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22808, 112216.1484375, 145948.546875, 90183.8046875, 110006.046875, 136648.234375, 93483.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22828, 112214.7109375, 145954.515625, 90181.8515625, 110006.7421875, 136626.015625, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22848, 112215.4296875, 145954.984375, 90180.28125, 110006.7421875, 136635.625, 93485.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22868, 112217.5859375, 145951.328125, 90177.9453125, 110013.140625, 136632.828125, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22888, 112216.8671875, 145959.125, 90174.4296875, 110006.7421875, 136631.609375, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22908, 112216.8671875, 145955.46875, 90175.2109375, 110007.4375, 136635.109375, 93487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22928, 112210.4140625, 145954.984375, 90178.3359375, 110006.7421875, 136633.359375, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22948, 112216.8671875, 145954.515625, 90177.1640625, 109998.90625, 136635.625, 93485.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22968, 112210.4140625, 145954.984375, 90181.0703125, 110004.609375, 136633.359375, 93487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22988, 112211.84375, 145957.296875, 90176.3828125, 110003.9140625, 136639.65625, 93490.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23008, 112216.8671875, 145950.84375, 90174.046875, 110003.171875, 136637.375, 93485.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23028, 112210.4140625, 145961.4375, 90177.1640625, 110007.4375, 136635.625, 93489.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23048, 112216.1484375, 145952.6875, 90177.9453125, 110007.4375, 136637.90625, 93488.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23068, 112219.015625, 145953.15625, 90175.9921875, 110011.0078125, 136633.359375, 93488.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23088, 112219.7421875, 145948.0625, 90180.28125, 110014.578125, 136635.109375, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23108, 112218.3046875, 145946.234375, 90174.4296875, 110008.1796875, 136635.625, 93491.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23128, 112216.8671875, 145959.125, 90179.1171875, 110013.140625, 136644.203125, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23148, 112219.015625, 145957.765625, 90179.8984375, 110007.4375, 136637.90625, 93486.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23168, 112216.8671875, 145961.4375, 90177.1640625, 110008.1796875, 136645.953125, 93491.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23188, 112219.015625, 145952.203125, 90178.3359375, 110003.171875, 136637.90625, 93488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23208, 112220.453125, 145949.90625, 90179.1171875, 110004.609375, 136633.359375, 93487.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23228, 112216.1484375, 145954.984375, 90170.140625, 110007.4375, 136631.609375, 93486.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23248, 112222.6015625, 145948.546875, 90172.875, 110003.171875, 136637.90625, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23268, 112218.3046875, 145952.6875, 90170.140625, 110010.3125, 136637.90625, 93489.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23288, 112219.015625, 145954.984375, 90169.3515625, 110011.0078125, 136648.234375, 93492.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23308, 112213.2734375, 145954.515625, 90178.3359375, 110008.875, 136638.421875, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23328, 112216.1484375, 145943.921875, 90178.3359375, 110007.4375, 136641.40625, 93491.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23348, 112222.6015625, 145957.765625, 90178.3359375, 110011.703125, 136643.6875, 93489.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23368, 112211.84375, 145951.328125, 90175.2109375, 110015.2734375, 136640.1875, 93489.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23388, 112210.4140625, 145952.203125, 90170.5234375, 110009.5703125, 136644.203125, 93489.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23408, 112214.7109375, 145951.328125, 90170.5234375, 110002.4765625, 136639.65625, 93488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23428, 112212.5625, 145954.984375, 90173.2578125, 110001.78125, 136641.9375, 93490.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23448, 112215.4375, 145953.625, 90170.140625, 110014.578125, 136635.625, 93488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23468, 112220.453125, 145957.765625, 90165.453125, 110006.7421875, 136636.15625, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23488, 112215.4375, 145955.46875, 90177.546875, 110010.3125, 136644.203125, 93481.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23508, 112208.9765625, 145959.125, 90175.2109375, 110008.875, 136639.65625, 93488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23528, 112215.4296875, 145950.84375, 90168.5703125, 110013.140625, 136645.953125, 93484.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23548, 112222.6015625, 145948.546875, 90177.546875, 110010.3125, 136644.734375, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23568, 112219.015625, 145950.84375, 90174.046875, 110010.3125, 136631.078125, 93481.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23588, 112216.8671875, 145950.375, 90179.5, 110003.9140625, 136636.859375, 93487.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23608, 112216.1484375, 145950.375, 90170.140625, 110006.7421875, 136642.453125, 93487.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23628, 112214.0, 145961.4375, 90172.875, 110004.609375, 136637.90625, 93482.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23648, 112218.3046875, 145950.84375, 90174.4296875, 110005.3046875, 136631.078125, 93484.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23668, 112214.7109375, 145957.765625, 90165.453125, 110010.3125, 136640.1875, 93483.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23688, 112219.015625, 145950.375, 90164.6640625, 110003.171875, 136641.9375, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23708, 112218.3046875, 145943.921875, 90167.40625, 110005.3046875, 136635.625, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23728, 112220.453125, 145952.6875, 90161.9296875, 110011.0078125, 136639.65625, 93485.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23748, 112221.890625, 145956.828125, 90166.6171875, 110008.1328125, 136640.703125, 93482.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23768, 112211.125, 145946.703125, 90170.5234375, 110003.171875, 136637.90625, 93483.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23788, 112225.4765625, 145955.46875, 90171.3046875, 110013.8828125, 136640.1875, 93481.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23808, 112219.015625, 145955.46875, 90169.3515625, 110010.3125, 136645.25, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23828, 112210.4140625, 145952.6875, 90173.2578125, 110006.046875, 136637.375, 93486.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23848, 112217.578125, 145961.90625, 90167.40625, 110009.5703125, 136640.703125, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23868, 112211.84375, 145959.609375, 90177.546875, 110006.046875, 136631.609375, 93488.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23888, 112213.28125, 145952.6875, 90168.1875, 110011.0078125, 136637.375, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23908, 112211.84375, 145957.296875, 90164.6640625, 110004.609375, 136633.875, 93486.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23928, 112214.7109375, 145951.328125, 90165.453125, 110011.0078125, 136633.359375, 93481.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23948, 112216.8671875, 145959.125, 90170.5234375, 110008.875, 136635.625, 93485.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23968, 112222.6015625, 145948.546875, 90164.28125, 110009.5703125, 136637.375, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23988, 112216.1484375, 145955.46875, 90172.4765625, 110017.40625, 136639.65625, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24008, 112220.453125, 145954.984375, 90169.7421875, 110006.7421875, 136638.421875, 93479.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24028, 112216.1484375, 145953.15625, 90175.2109375, 110013.140625, 136640.703125, 93483.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24048, 112220.453125, 145952.6875, 90173.640625, 110008.875, 136632.828125, 93483.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24068, 112219.015625, 145957.765625, 90168.1875, 110006.7421875, 136639.65625, 93483.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24088, 112214.7109375, 145954.984375, 90171.6953125, 110004.609375, 136641.9375, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24108, 112216.1484375, 145953.15625, 90174.4296875, 110008.875, 136635.625, 93485.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24128, 112220.453125, 145952.6875, 90167.40625, 110010.3125, 136643.6875, 93485.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24148, 112218.3046875, 145953.15625, 90172.4765625, 110004.609375, 136633.875, 93477.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24168, 112217.578125, 145952.6875, 90167.7890625, 110008.1796875, 136634.40625, 93481.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24188, 112223.3203125, 145957.296875, 90168.1875, 110016.7109375, 136639.65625, 93481.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24208, 112222.6015625, 145952.6875, 90163.5, 110015.2734375, 136640.1875, 93475.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24228, 112221.171875, 145956.828125, 90166.234375, 110015.2734375, 136631.078125, 93475.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24248, 112221.171875, 145959.609375, 90171.6953125, 110016.7109375, 136640.703125, 93483.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24268, 112219.734375, 145956.828125, 90169.3515625, 110003.171875, 136640.1875, 93482.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24288, 112221.171875, 145955.46875, 90172.4765625, 110003.171875, 136639.65625, 93475.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24308, 112222.6015625, 145953.15625, 90176.3828125, 110003.8671875, 136640.1875, 93481.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24328, 112210.4140625, 145964.21875, 90167.40625, 110011.0078125, 136640.1875, 93477.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24348, 112221.171875, 145959.125, 90173.2578125, 110003.171875, 136632.828125, 93480.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24368, 112221.890625, 145951.328125, 90170.5234375, 110013.140625, 136639.65625, 93477.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
