timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
22703, 109145.1640625, 141156.859375, 89800.046875, 107135.78125, 136783.15625, 90606.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22723, 109143.7578125, 141161.453125, 89807.0625, 107140.703125, 136780.875, 90614.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22743, 109150.1484375, 141159.15625, 89802.0, 107141.4140625, 136787.703125, 90612.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22763, 109143.7578125, 141163.75, 89805.8984375, 107142.1171875, 136789.984375, 90618.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22783, 109148.7421875, 141157.890625, 89798.1015625, 107143.5234375, 136779.109375, 90618.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22803, 109150.875, 141155.078125, 89802.0, 107137.890625, 136787.1875, 90611.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22823, 109148.7421875, 141163.25, 89802.0, 107149.15625, 136789.984375, 90616.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22843, 109138.8125, 141159.671875, 89803.1640625, 107143.5234375, 136788.21875, 90612.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22863, 109148.0234375, 141163.75, 89801.21875, 107142.8203125, 136785.421875, 90606.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22883, 109147.296875, 141172.4375, 89796.1484375, 107142.8203125, 136795.78125, 90614.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22903, 109152.28125, 141164.265625, 89791.078125, 107137.890625, 136787.703125, 90614.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22923, 109156.546875, 141154.3125, 89803.9453125, 107147.046875, 136789.46875, 90609.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22943, 109152.28125, 141157.375, 89794.9765625, 107139.296875, 136787.703125, 90610.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22963, 109152.28125, 141159.671875, 89799.265625, 107137.890625, 136787.703125, 90610.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22983, 109148.7421875, 141160.1875, 89796.1484375, 107145.640625, 136787.1875, 90609.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23003, 109153.0078125, 141156.859375, 89793.421875, 107143.5234375, 136792.265625, 90609.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23023, 109145.890625, 141154.5625, 89792.25, 107149.15625, 136785.421875, 90611.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23043, 109147.296875, 141166.5625, 89782.1171875, 107154.09375, 136784.1875, 90612.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23063, 109150.875, 141159.671875, 89789.5234375, 107144.9296875, 136792.78125, 90612.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23083, 109154.4140625, 141163.75, 89791.46875, 107145.640625, 136789.984375, 90609.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23103, 109150.875, 141161.96875, 89794.9765625, 107137.890625, 136792.265625, 90607.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23123, 109155.140625, 141153.296875, 89789.1328125, 107140.703125, 136792.265625, 90607.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23143, 109148.7421875, 141164.265625, 89794.5859375, 107144.234375, 136791.734375, 90616.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23163, 109155.140625, 141159.671875, 89790.3046875, 107143.5234375, 136791.734375, 90611.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23183, 109148.7421875, 141163.0, 89794.5859375, 107140.0078125, 136796.296875, 90609.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23203, 109154.4140625, 141157.375, 89783.28125, 107149.15625, 136791.734375, 90608.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23223, 109154.4140625, 141168.359375, 89785.234375, 107142.1171875, 136795.78125, 90612.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23243, 109154.4140625, 141161.96875, 89781.3359375, 107150.5703125, 136787.1875, 90612.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23263, 109153.734375, 141159.671875, 89788.3515625, 107142.8203125, 136800.328125, 90612.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23283, 109151.6015625, 141166.0625, 89784.84375, 107150.5703125, 136789.984375, 90607.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23303, 109155.8203125, 141161.96875, 89782.5078125, 107145.640625, 136798.578125, 90610.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23323, 109151.6015625, 141165.546875, 89790.3046875, 107145.640625, 136789.984375, 90607.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23343, 109155.140625, 141161.453125, 89772.7578125, 107137.890625, 136796.296875, 90610.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23363, 109151.6015625, 141157.890625, 89778.609375, 107142.8203125, 136794.53125, 90618.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23383, 109154.4140625, 141166.5625, 89778.609375, 107141.4140625, 136789.984375, 90611.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23403, 109150.875, 141164.265625, 89784.84375, 107146.34375, 136787.703125, 90620.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23423, 109154.4140625, 141164.265625, 89782.5078125, 107146.34375, 136796.8125, 90616.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23443, 109154.4140625, 141168.359375, 89783.671875, 107147.046875, 136791.21875, 90614.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23463, 109156.546875, 141164.78125, 89774.7109375, 107148.453125, 136795.0625, 90612.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23483, 109155.8671875, 141164.265625, 89772.7578125, 107144.9296875, 136787.1875, 90615.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23503, 109158.6796875, 141170.65625, 89775.875, 107151.2734375, 136791.21875, 90611.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23523, 109153.734375, 141160.703125, 89775.875, 107151.9765625, 136796.296875, 90615.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23543, 109157.2734375, 141163.75, 89778.609375, 107144.234375, 136794.015625, 90612.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23563, 109160.125, 141168.359375, 89777.4375, 107148.4609375, 136795.78125, 90616.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23583, 109155.140625, 141162.484375, 89775.484375, 107153.3828125, 136785.421875, 90619.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23603, 109155.140625, 141164.78125, 89778.609375, 107147.0546875, 136792.265625, 90614.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23623, 109160.125, 141168.859375, 89769.640625, 107148.453125, 136792.78125, 90614.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23643, 109154.4609375, 141166.5625, 89769.640625, 107151.2734375, 136801.375, 90611.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23663, 109157.953125, 141162.484375, 89774.7109375, 107147.75, 136794.53125, 90618.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23683, 109159.3984375, 141164.265625, 89768.078125, 107156.203125, 136794.53125, 90615.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23703, 109162.9375, 141166.5625, 89769.640625, 107148.4609375, 136796.296875, 90611.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23723, 109155.8671875, 141164.78125, 89768.859375, 107145.640625, 136792.265625, 90613.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23743, 109161.53125, 141162.484375, 89766.5234375, 107151.2734375, 136787.703125, 90613.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23763, 109159.3984375, 141158.40625, 89770.03125, 107151.9765625, 136796.8125, 90614.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23783, 109157.9921875, 141167.078125, 89763.015625, 107151.2734375, 136796.8125, 90621.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23803, 109163.6640625, 141164.78125, 89766.9140625, 107145.640625, 136800.859375, 90614.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23823, 109163.6640625, 141166.0625, 89770.8125, 107146.34375, 136795.0625, 90615.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23843, 109168.609375, 141168.859375, 89766.9140625, 107156.203125, 136791.734375, 90616.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23863, 109161.53125, 141172.953125, 89777.046875, 107151.28125, 136800.859375, 90614.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23883, 109163.6640625, 141168.859375, 89770.8125, 107160.4296875, 136800.859375, 90616.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23903, 109156.5859375, 141171.671875, 89770.8125, 107148.4609375, 136787.703125, 90618.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23923, 109162.9375, 141165.296875, 89778.609375, 107144.9296875, 136792.78125, 90621.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23943, 109157.9921875, 141171.671875, 89773.9296875, 107145.640625, 136792.265625, 90620.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23963, 109165.796875, 141163.515625, 89779.3828125, 107147.0546875, 136794.015625, 90615.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23983, 109165.0703125, 141176.265625, 89775.484375, 107140.0078125, 136800.859375, 90619.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24003, 109164.390625, 141173.96875, 89766.9140625, 107148.4609375, 136792.78125, 90620.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24023, 109160.125, 141175.765625, 89764.9609375, 107150.5703125, 136792.78125, 90622.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24043, 109172.1875, 141171.671875, 89770.8125, 107154.09375, 136794.53125, 90621.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24063, 109170.0546875, 141167.078125, 89770.8125, 107159.7265625, 136792.78125, 90624.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24083, 109176.453125, 141175.765625, 89768.859375, 107156.203125, 136788.21875, 90629.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24103, 109167.921875, 141176.265625, 89766.1328125, 107161.84375, 136798.578125, 90629.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24123, 109170.78125, 141173.96875, 89766.9140625, 107156.203125, 136795.578125, 90627.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24143, 109168.6484375, 141168.859375, 89765.7421875, 107154.796875, 136797.859375, 90627.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24163, 109171.4609375, 141178.0625, 89767.6953125, 107155.5, 136794.53125, 90621.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24183, 109167.921875, 141180.359375, 89768.859375, 107154.09375, 136805.921875, 90629.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24203, 109171.5078125, 141176.265625, 89769.640625, 107158.3203125, 136796.8125, 90626.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24223, 109174.3203125, 141175.765625, 89766.9140625, 107159.0234375, 136797.328125, 90631.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24243, 109176.453125, 141175.765625, 89764.1796875, 107157.6171875, 136799.609375, 90624.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24263, 109176.453125, 141171.15625, 89756.78125, 107153.3828125, 136796.8125, 90625.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24283, 109179.9921875, 141175.765625, 89763.796875, 107161.84375, 136796.8125, 90633.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24303, 109172.1875, 141170.40625, 89757.1640625, 107167.4765625, 136803.125, 90629.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24323, 109170.0546875, 141173.96875, 89761.84375, 107162.546875, 136800.125, 90631.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24343, 109171.4609375, 141166.5625, 89763.796875, 107160.4296875, 136803.65625, 90634.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24363, 109175.7265625, 141175.765625, 89765.7421875, 107156.9140625, 136799.09375, 90631.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24383, 109169.3359375, 141180.875, 89764.9609375, 107158.3203125, 136800.859375, 90632.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24403, 109174.3203125, 141178.0625, 89765.7421875, 107156.9140625, 136805.921875, 90628.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24423, 109171.5078125, 141182.65625, 89768.078125, 107157.6171875, 136800.859375, 90635.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24443, 109174.3203125, 141182.65625, 89749.765625, 107156.90625, 136804.171875, 90633.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24463, 109178.5859375, 141180.359375, 89750.9296875, 107158.3203125, 136801.375, 90630.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24483, 109174.3203125, 141176.265625, 89754.046875, 107163.25, 136801.375, 90627.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24503, 109180.7109375, 141174.484375, 89745.8671875, 107151.9765625, 136807.171875, 90634.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24523, 109172.9140625, 141174.484375, 89750.9296875, 107176.6328125, 136809.96875, 90634.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24543, 109174.3203125, 141180.359375, 89754.4375, 107166.0703125, 136808.203125, 90631.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24563, 109171.5078125, 141176.265625, 89750.5390625, 107167.4765625, 136810.484375, 90635.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24583, 109168.6484375, 141179.84375, 89759.1171875, 107163.9609375, 136794.53125, 90635.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24603, 109177.859375, 141174.484375, 89756.78125, 107163.25, 136796.8125, 90636.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24623, 109172.9140625, 141182.65625, 89751.7109375, 107156.9140625, 136808.203125, 90641.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24643, 109178.5859375, 141180.875, 89754.828125, 107164.65625, 136801.375, 90644.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24663, 109175.765625, 141182.140625, 89752.1015625, 107156.9140625, 136808.203125, 90644.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24683, 109178.5859375, 141180.359375, 89752.8828125, 107156.203125, 136801.890625, 90637.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24703, 109180.7109375, 141189.03125, 89755.21875, 107160.4296875, 136805.921875, 90635.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24723, 109173.640625, 141180.359375, 89742.359375, 107159.0234375, 136799.609375, 90639.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24743, 109176.453125, 141175.765625, 89748.203125, 107162.546875, 136805.921875, 90639.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24763, 109177.859375, 141180.875, 89746.2578125, 107171.0, 136812.234375, 90650.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24783, 109168.6484375, 141176.265625, 89750.1484375, 107168.890625, 136807.6875, 90643.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24803, 109175.046875, 141180.359375, 89752.1015625, 107168.1796875, 136803.65625, 90646.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24823, 109176.453125, 141183.171875, 89747.421875, 107170.296875, 136812.234375, 90647.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24843, 109177.859375, 141187.765625, 89747.421875, 107168.890625, 136799.609375, 90648.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24863, 109180.7109375, 141182.65625, 89743.5234375, 107163.953125, 136816.796875, 90642.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24883, 109184.9765625, 141175.765625, 89743.5234375, 107162.546875, 136806.453125, 90650.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24903, 109184.9765625, 141178.5625, 89741.1875, 107166.7734375, 136805.921875, 90646.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24923, 109178.5859375, 141180.875, 89745.4765625, 107164.65625, 136809.96875, 90648.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24943, 109180.03125, 141187.25, 89742.359375, 107166.7734375, 136807.6875, 90650.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24963, 109179.3046875, 141180.875, 89739.2421875, 107171.0, 136811.0, 90652.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24983, 109187.109375, 141183.171875, 89744.3046875, 107169.59375, 136803.65625, 90650.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25003, 109177.8984375, 141189.546875, 89742.359375, 107168.890625, 136805.40625, 90655.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25023, 109184.25, 141183.171875, 89738.4609375, 107173.8203125, 136801.890625, 90648.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25043, 109185.65625, 141185.96875, 89736.5078125, 107161.84375, 136797.328125, 90652.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25063, 109188.515625, 141183.171875, 89736.5078125, 107167.4765625, 136807.171875, 90651.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25083, 109184.9765625, 141176.78125, 89735.34375, 107163.9609375, 136809.4375, 90652.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25103, 109188.515625, 141188.265625, 89730.6640625, 107159.0234375, 136808.203125, 90650.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25123, 109182.84375, 141187.25, 89733.390625, 107154.09375, 136800.859375, 90653.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25143, 109187.8359375, 141194.140625, 89737.6796875, 107167.4765625, 136804.171875, 90652.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25163, 109185.703125, 141179.078125, 89735.34375, 107174.5234375, 136810.484375, 90652.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25183, 109184.9765625, 141187.25, 89732.6171875, 107172.40625, 136799.609375, 90648.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25203, 109183.5703125, 141187.765625, 89735.734375, 107173.1171875, 136801.375, 90649.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25223, 109184.9765625, 141190.0625, 89733.390625, 107168.890625, 136801.890625, 90653.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25243, 109186.3828125, 141183.171875, 89731.8359375, 107174.5234375, 136800.125, 90655.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25263, 109182.1640625, 141179.59375, 89738.4609375, 107171.0, 136808.203125, 90659.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25283, 109177.8984375, 141188.265625, 89730.6640625, 107171.703125, 136803.125, 90653.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25303, 109182.84375, 141188.265625, 89733.78125, 107176.6328125, 136801.890625, 90653.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25323, 109189.9609375, 141181.890625, 89732.6171875, 107167.4765625, 136799.09375, 90657.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25343, 109187.109375, 141183.671875, 89731.4453125, 107173.1171875, 136805.921875, 90658.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25363, 109187.7890625, 141187.765625, 89739.625, 107171.0, 136802.40625, 90659.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25383, 109189.9609375, 141190.0625, 89734.5625, 107165.3671875, 136814.515625, 90660.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25403, 109189.9609375, 141185.96875, 89730.6640625, 107175.2265625, 136814.515625, 90657.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25423, 109185.703125, 141190.0625, 89729.8828125, 107176.6328125, 136808.71875, 90656.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25443, 109187.109375, 141178.5625, 89731.4453125, 107175.2265625, 136804.890625, 90657.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25463, 109189.2421875, 141183.171875, 89723.6484375, 107173.1171875, 136805.921875, 90657.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25483, 109186.4296875, 141191.328125, 89729.8828125, 107174.5234375, 136803.125, 90662.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25503, 109188.5546875, 141194.65625, 89723.6484375, 107171.0078125, 136805.40625, 90659.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25523, 109191.3671875, 141191.078125, 89725.984375, 107176.6328125, 136801.890625, 90665.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25543, 109192.7734375, 141191.84375, 89728.71875, 107173.1171875, 136807.6875, 90665.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25563, 109190.6875, 141194.65625, 89731.0546875, 107171.0, 136808.203125, 90662.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25583, 109195.6328125, 141194.65625, 89724.0390625, 107169.59375, 136814.515625, 90664.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25603, 109195.6328125, 141194.140625, 89728.71875, 107169.59375, 136803.65625, 90662.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25623, 109192.7734375, 141185.46875, 89731.0546875, 107168.890625, 136807.6875, 90670.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25643, 109187.109375, 141196.4375, 89735.734375, 107177.34375, 136805.40625, 90668.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25663, 109195.6328125, 141194.65625, 89726.3828125, 107171.703125, 136808.203125, 90664.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25683, 109193.5, 141194.65625, 89720.140625, 107172.40625, 136808.203125, 90660.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25703, 109197.765625, 141191.84375, 89718.1953125, 107180.859375, 136808.71875, 90663.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25723, 109190.6875, 141190.0625, 89722.875, 107183.6796875, 136809.4375, 90665.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25743, 109197.0390625, 141199.25, 89720.140625, 107180.8671875, 136809.96875, 90668.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25763, 109194.953125, 141190.0625, 89715.859375, 107179.453125, 136810.484375, 90664.4921875, 0.0, 0.0, 0.0, 0.13701309263706207, 0.018503375351428986, -0.31587904691696167, 1.0
25783, 109194.2265625, 141194.65625, 89717.8046875, 107177.34375, 136808.203125, 90669.59375, 0.13084529340267181, 0.3304174244403839, -0.010573357343673706, 0.2677229940891266, -0.06730303168296814, -0.6602181196212769, 1.0
25803, 109195.6328125, 141194.65625, 89717.8046875, 107176.6328125, 136821.359375, 90668.8359375, 0.1900041401386261, 0.43212154507637024, -0.28163692355155945, 0.18435987830162048, 0.46018069982528687, -0.8004612326622009, 1.0
25823, 109197.765625, 141190.578125, 89720.921875, 107173.1171875, 136807.6875, 90671.546875, 0.03616871312260628, 0.21188107132911682, -0.6294150352478027, -0.14482110738754272, 0.8546978235244751, -0.8723046779632568, 1.0
25843, 109197.0390625, 141198.734375, 89720.921875, 107168.890625, 136806.96875, 90671.1171875, -0.0809592604637146, 0.21369114518165588, -0.7630400657653809, -0.91741544008255, 0.3414730727672577, -0.8274585008621216, 1.0
25863, 109195.6328125, 141195.921875, 89718.5859375, 107173.8203125, 136805.921875, 90668.40625, -0.05264989659190178, -0.0386228933930397, -0.6501737833023071, -1.632148265838623, -0.2436472326517105, -1.0174640417099, 1.0
25883, 109202.03125, 141195.171875, 89724.0390625, 107183.6796875, 136811.0, 90670.359375, 0.04828167334198952, -0.06508217006921768, -0.3187001943588257, -1.4487029314041138, -0.49737945199012756, -1.3024693727493286, 1.0
25903, 109197.0859375, 141196.953125, 89715.859375, 107185.796875, 136809.96875, 90673.5078125, -0.06838655471801758, 0.1088605746626854, -0.24465157091617584, -0.6376889944076538, -0.5133002996444702, -1.333200216293335, 1.0
25923, 109197.765625, 141194.65625, 89722.09375, 107179.453125, 136807.6875, 90670.359375, 0.07310381531715393, 0.12212631851434708, -0.2862676680088043, -0.17319037020206451, -0.7693487405776978, -1.4202675819396973, 1.0
25943, 109200.6171875, 141202.828125, 89717.8046875, 107185.0859375, 136814.515625, 90674.6953125, 0.27435776591300964, 0.38756540417671204, -0.31768998503685, 0.20909227430820465, -0.7307305335998535, -1.500861644744873, 1.0
25963, 109202.03125, 141195.171875, 89718.9765625, 107173.8203125, 136806.453125, 90672.3125, 0.6412674188613892, 0.8765391111373901, -0.001697339117527008, 0.46219563484191895, -0.5434901118278503, -1.6884347200393677, 1.0
25983, 109199.8984375, 141190.0625, 89720.921875, 107180.1640625, 136803.65625, 90674.265625, 0.8165286183357239, 1.2815155982971191, 0.3967272639274597, 0.26215267181396484, -0.6192678809165955, -1.8016077280044556, 1.0
