timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
20845, 0.12673553824424744, -0.08750156313180923, 0.021096976473927498, 0.006149827968329191, 0.004022505600005388, -0.0016433187993243337, 127372.1015625, 155926.046875, 86881.109375, 124768.9921875, 139865.453125, 100661.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.087479591369629, 0.0, 0.0, 0.0
20865, 0.12655717134475708, -0.08720680326223373, 0.02059878036379814, 0.0054308148100972176, 0.005437470506876707, -0.003464855020865798, 127379.421875, 155929.84375, 86886.0078125, 124774.9921875, 139871.734375, 100664.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0822548866271973, 0.0, 0.0, 0.0
20885, 0.12625332176685333, -0.08725566416978836, 0.020535720512270927, 0.004066186957061291, 0.005507124122232199, -0.003593488596379757, 127376.546875, 155927.953125, 86881.109375, 124771.203125, 139865.453125, 100665.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0764107704162598, 0.0, 0.0, 0.0
20905, 0.1267242133617401, -0.0876055434346199, 0.020667191594839096, 0.006402723025530577, 0.003573564114049077, -0.0022881007753312588, 127368.953125, 155927.953125, 86882.1953125, 124766.1484375, 139874.015625, 100662.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0707099437713623, 0.0, 0.0, 0.0
20925, 0.12669898569583893, -0.08761947602033615, 0.020626477897167206, 0.006123190745711327, 0.00300721381790936, -0.002013175981119275, 127374.328125, 155927.953125, 86884.9140625, 124768.9921875, 139870.0, 100661.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0657639503479004, 0.0, 0.0, 0.0
20945, 0.12681090831756592, -0.0875711441040039, 0.021170752122998238, 0.006375904660671949, 0.003383096307516098, 0.0009874122915789485, 127374.328125, 155929.84375, 86885.1875, 124771.203125, 139869.46875, 100662.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.061497926712036, 0.0, 0.0, 0.0
20965, 0.12712031602859497, -0.08753733336925507, 0.02118997648358345, 0.0075403801165521145, 0.003536907024681568, 0.0010986689012497663, 127375.625, 155927.953125, 86884.1015625, 124771.203125, 139872.265625, 100659.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0540010929107666, 0.0, 0.0, 0.0
20985, 0.1267765760421753, -0.08757803589105606, 0.021542515605688095, 0.005588071886450052, 0.0030676729511469603, 0.003380621550604701, 127373.3984375, 155924.140625, 86883.0078125, 124768.359375, 139864.9375, 100666.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0491600036621094, 0.0, 0.0, 0.0
21005, 0.12653848528862, -0.08730589598417282, 0.02160811983048916, 0.004382051061838865, 0.004881150089204311, 0.0031335391104221344, 127376.2734375, 155927.953125, 86888.71875, 124763.9375, 139864.9375, 100661.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0430562496185303, 0.0, 0.0, 0.0
21025, 0.12654569745063782, -0.08696852624416351, 0.021809589117765427, 0.004649729002267122, 0.006574458908289671, 0.003686135169118643, 127376.546875, 155926.046875, 86891.7109375, 124774.9921875, 139867.734375, 100665.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.038712501525879, 0.0, 0.0, 0.0
21045, 0.12679943442344666, -0.08727343380451202, 0.02188623510301113, 0.006206730846315622, 0.004878310486674309, 0.003911495208740234, 127379.421875, 155927.953125, 86879.203125, 124770.5703125, 139867.734375, 100667.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.033442735671997, 0.0, 0.0, 0.0
21065, 0.12677985429763794, -0.08730034530162811, 0.021586213260889053, 0.006396651733666658, 0.004835720174014568, 0.0019692503847181797, 127372.1015625, 155927.953125, 86887.90625, 124768.359375, 139873.484375, 100664.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.027963161468506, 0.0, 0.0, 0.0
21085, 0.12620775401592255, -0.08707084506750107, 0.02162664197385311, 0.0036536725237965584, 0.006026054732501507, 0.0017836353508755565, 127379.421875, 155927.953125, 86879.203125, 124774.046875, 139865.453125, 100663.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0233137607574463, 0.0, 0.0, 0.0
21106, 0.12709559500217438, -0.08755845576524734, 0.021660471335053444, 0.00810675323009491, 0.003637033049017191, 0.0014282034244388342, 127371.1796875, 155926.046875, 86887.90625, 124770.5703125, 139869.46875, 100663.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.017956256866455, 0.0, 0.0, 0.0
21125, 0.12656760215759277, -0.08696409314870834, 0.021410714834928513, 0.005571707151830196, 0.0066992295905947685, -0.00015123824414331466, 127372.1015625, 155926.046875, 86880.015625, 124770.5703125, 139864.9375, 100667.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0138914585113525, 0.0, 0.0, 0.0
21145, 0.1272001415491104, -0.08719583600759506, 0.02140582911670208, 0.00871066004037857, 0.005385782569646835, -0.00022161680681165308, 127374.9765625, 155926.046875, 86888.71875, 124768.359375, 139871.734375, 100657.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.01106858253479, 0.0, 0.0, 0.0
21165, 0.1269139051437378, -0.0865839496254921, 0.021646760404109955, 0.007215716876089573, 0.00850538071244955, 0.0009410449420101941, 127373.671875, 155924.140625, 86888.71875, 124768.9921875, 139871.21875, 100661.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0052990913391113, 0.0, 0.0, 0.0
21186, 0.12628255784511566, -0.08696763217449188, 0.021673059090971947, 0.004044559318572283, 0.00615859217941761, 0.0010757280979305506, 127376.546875, 155926.046875, 86886.8203125, 124768.9921875, 139868.953125, 100664.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9989856481552124, 0.0, 0.0, 0.0
21205, 0.1262459009885788, -0.08732309937477112, 0.02266928367316723, 0.0038800074253231287, 0.003924555145204067, 0.006227403879165649, 127378.125, 155926.046875, 86886.0078125, 124772.78125, 139873.484375, 100662.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9957982301712036, 0.0, 0.0, 0.0
21225, 0.1264713853597641, -0.0868091881275177, 0.02279900759458542, 0.005222824867814779, 0.006331459619104862, 0.00659019174054265, 127376.546875, 155927.953125, 86888.71875, 124767.4140625, 139865.984375, 100670.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9908121824264526, 0.0, 0.0, 0.0
21245, 0.12616850435733795, -0.08738227933645248, 0.023397574201226234, 0.003960085101425648, 0.003264462109655142, 0.009123709052801132, 127368.953125, 155926.046875, 86890.8984375, 124766.1484375, 139867.734375, 100668.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9856071472167969, 0.0, 0.0, 0.0
21265, 0.12587618827819824, -0.08688841015100479, 0.02358284220099449, 0.002615430159494281, 0.005697629414498806, 0.008980858139693737, 127369.875, 155926.046875, 86889.8125, 124769.9375, 139872.96875, 100664.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.980364203453064, 0.0, 0.0, 0.0
21285, 0.1263684332370758, -0.08740779757499695, 0.022699356079101562, 0.005487266927957535, 0.0029693813994526863, 0.0032205935567617416, 127374.9765625, 155926.046875, 86882.734375, 124776.5625, 139868.953125, 100664.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.97835373878479, 0.0, 0.0, 0.0
21305, 0.1266503632068634, -0.08760669082403183, 0.022763358429074287, 0.007027826271951199, 0.002038009464740753, 0.0031563041266053915, 127378.7734375, 155929.84375, 86894.7109375, 124763.9375, 139867.734375, 100666.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.972084641456604, 0.0, 0.0, 0.0
21325, 0.12695740163326263, -0.08755791932344437, 0.02249596267938614, 0.008318000473082066, 0.002381776226684451, 0.0010845221113413572, 127378.125, 155926.046875, 86890.8984375, 124767.7265625, 139868.953125, 100663.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.966163992881775, 0.0, 0.0, 0.0
21345, 0.12676933407783508, -0.08730173110961914, 0.022522563114762306, 0.007503118831664324, 0.003405855968594551, 0.0011801877990365028, 127373.671875, 155927.953125, 86887.09375, 124765.2109375, 139867.203125, 100665.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.960679292678833, 0.0, 0.0, 0.0
21365, 0.12676027417182922, -0.08758365362882614, 0.022545170038938522, 0.0074344901368021965, 0.0016827367944642901, 0.0007997281500138342, 127372.75, 155927.953125, 86889.8125, 124761.09375, 139875.234375, 100671.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9557114839553833, 0.0, 0.0, 0.0
21385, 0.12645770609378815, -0.08709585666656494, 0.022756827995181084, 0.005848101805895567, 0.0042264885269105434, 0.0016478495672345161, 127368.3046875, 155926.046875, 86890.625, 124768.359375, 139863.1875, 100667.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9505943059921265, 0.0, 0.0, 0.0
21405, 0.12618790566921234, -0.0873633623123169, 0.022794010117650032, 0.004256431013345718, 0.003226317698135972, 0.0019203027477487922, 127380.3515625, 155929.84375, 86888.71875, 124766.1484375, 139871.21875, 100664.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9456112384796143, 0.0, 0.0, 0.0
21425, 0.12621740996837616, -0.08705868571996689, 0.02250964380800724, 0.004431309178471565, 0.005003590136766434, 0.0007728679338470101, 127372.75, 155927.953125, 86897.421875, 124769.9375, 139868.953125, 100664.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.941125750541687, 0.0, 0.0, 0.0
21445, 0.12645438313484192, -0.0873233824968338, 0.022525181993842125, 0.005778973456472158, 0.0037465456407517195, 0.0006528435624204576, 127374.328125, 155931.75, 86887.09375, 124769.9375, 139866.6875, 100665.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.937869906425476, 0.0, 0.0, 0.0
21465, 0.12611138820648193, -0.08690532296895981, 0.021902602165937424, 0.004034177400171757, 0.006264038849622011, -0.0028600464574992657, 127372.1015625, 155929.84375, 86894.4296875, 124766.78125, 139870.703125, 100662.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9323914051055908, 0.0, 0.0, 0.0
21485, 0.12619641423225403, -0.08677467703819275, 0.021840594708919525, 0.0045470381155610085, 0.006888272240757942, -0.0030955453403294086, 127375.25, 155927.953125, 86892.5234375, 124766.1484375, 139868.4375, 100662.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9258280992507935, 0.0, 0.0, 0.0
21505, 0.12643632292747498, -0.08678094297647476, 0.02144993469119072, 0.0054437387734651566, 0.0066077508963644505, -0.004906829912215471, 127381.0, 155929.84375, 86897.703125, 124764.5703125, 139866.6875, 100665.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9218629598617554, 0.0, 0.0, 0.0
21525, 0.12643420696258545, -0.08682237565517426, 0.02135704644024372, 0.005275215487927198, 0.005923565477132797, -0.004442587029188871, 127374.328125, 155931.75, 86896.609375, 124762.359375, 139867.734375, 100668.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9165080785751343, 0.0, 0.0, 0.0
21545, 0.12667949497699738, -0.08755069226026535, 0.021146222949028015, 0.006673916708678007, 0.0021371066104620695, -0.00528763560578227, 127374.9765625, 155931.75, 86890.625, 124769.9375, 139862.671875, 100666.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9133384227752686, 0.0, 0.0, 0.0
21565, 0.1266593337059021, -0.08731424808502197, 0.021039051935076714, 0.0065450519323349, 0.003663336858153343, -0.0055401925928890705, 127384.1484375, 155926.046875, 86894.4296875, 124764.5703125, 139864.9375, 100658.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.907206654548645, 0.0, 0.0, 0.0
21585, 0.12660136818885803, -0.08733459562063217, 0.022142019122838974, 0.0059509617276489735, 0.0034822593443095684, 0.0014699114253744483, 127375.8984375, 155927.953125, 86892.8046875, 124768.359375, 139866.171875, 100656.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9023432731628418, 0.0, 0.0, 0.0
21605, 0.12641139328479767, -0.08729206770658493, 0.022174496203660965, 0.004724076017737389, 0.0034629427827894688, 0.001621648552827537, 127373.671875, 155926.046875, 86890.8984375, 124763.9375, 139863.71875, 100662.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8988492488861084, 0.0, 0.0, 0.0
21626, 0.12639741599559784, -0.0872911736369133, 0.02220688946545124, 0.004153516609221697, 0.00359167018905282, 0.0014721634797751904, 127376.546875, 155926.046875, 86893.6171875, 124764.5703125, 139867.734375, 100666.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.893717646598816, 0.0, 0.0, 0.0
21645, 0.1262204498052597, -0.08726827800273895, 0.021293554455041885, 0.002965712919831276, 0.003853091737255454, -0.0034009357914328575, 127375.8984375, 155929.84375, 86898.234375, 124763.9375, 139854.640625, 100667.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8878942728042603, 0.0, 0.0, 0.0
21665, 0.1262810230255127, -0.08718348294496536, 0.021230852231383324, 0.003168806666508317, 0.004665146116167307, -0.0030372694600373507, 127367.6484375, 155929.84375, 86898.515625, 124765.515625, 139868.953125, 100675.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8840994834899902, 0.0, 0.0, 0.0
21685, 0.12718908488750458, -0.08743001520633698, 0.021073544397950172, 0.007279455661773682, 0.003444007132202387, -0.003723480738699436, 127376.546875, 155931.75, 86888.71875, 124761.7265625, 139858.140625, 100661.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8824527263641357, 0.0, 0.0, 0.0
21705, 0.12628605961799622, -0.08692412078380585, 0.021005360409617424, 0.0023836749605834484, 0.005784736480563879, -0.00361330877058208, 127371.453125, 155926.046875, 86896.609375, 124761.7265625, 139859.171875, 100663.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8740812540054321, 0.0, 0.0, 0.0
21725, 0.1268320381641388, -0.08694566786289215, 0.020955106243491173, 0.0050877900794148445, 0.005525532178580761, -0.0031790274661034346, 127366.078125, 155927.953125, 86893.6171875, 124762.359375, 139864.421875, 100664.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.870429277420044, 0.0, 0.0, 0.0
21745, 0.12699554860591888, -0.0872674509882927, 0.020895550027489662, 0.0062734768725931644, 0.003968716133385897, -0.003090565325692296, 127377.8515625, 155924.140625, 86895.2421875, 124765.515625, 139858.140625, 100661.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8658088445663452, 0.0, 0.0, 0.0
21765, 0.12679563462734222, -0.08700625598430634, 0.02089247666299343, 0.005120033398270607, 0.0050760600715875626, -0.0027654601726680994, 127374.328125, 155927.953125, 86901.5078125, 124766.1484375, 139862.15625, 100664.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8586111068725586, 0.0, 0.0, 0.0
21785, 0.12653344869613647, -0.087289959192276, 0.020842166617512703, 0.00366189144551754, 0.0036911924835294485, -0.0028436651919037104, 127369.875, 155931.75, 86891.7109375, 124764.5703125, 139860.921875, 100664.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8536782264709473, 0.0, 0.0, 0.0
21805, 0.126517653465271, -0.08682458102703094, 0.02086135931313038, 0.004149496089667082, 0.0063135456293821335, -0.0023929006420075893, 127369.875, 155927.953125, 86892.5234375, 124763.9375, 139865.453125, 100668.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8472392559051514, 0.0, 0.0, 0.0
21825, 0.126776322722435, -0.08755925297737122, 0.020826149731874466, 0.005697763524949551, 0.0023934070486575365, -0.0017738088499754667, 127372.75, 155929.84375, 86895.5234375, 124768.359375, 139860.40625, 100657.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8427369594573975, 0.0, 0.0, 0.0
21845, 0.1265774667263031, -0.08707927912473679, 0.020869683474302292, 0.004514720756560564, 0.004846782423555851, -0.0009609326370991766, 127367.6484375, 155929.84375, 86899.328125, 124766.1484375, 139862.671875, 100662.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8377630710601807, 0.0, 0.0, 0.0
21865, 0.1265660524368286, -0.0873454287648201, 0.020855261012911797, 0.004217804409563541, 0.0031991000287234783, -0.0006594352307729423, 127369.875, 155927.953125, 86899.328125, 124762.359375, 139862.671875, 100663.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.835086703300476, 0.0, 0.0, 0.0
21885, 0.12710940837860107, -0.08760689198970795, 0.02168682962656021, 0.006871964782476425, 0.0021511493250727654, 0.004035921301692724, 127372.1015625, 155927.953125, 86892.8046875, 124760.1484375, 139860.921875, 100664.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8283215761184692, 0.0, 0.0, 0.0
21905, 0.12707170844078064, -0.08736896514892578, 0.021773647516965866, 0.006865818053483963, 0.003214067779481411, 0.0045327614061534405, 127367.0, 155927.953125, 86895.5234375, 124766.1484375, 139863.1875, 100665.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8223615884780884, 0.0, 0.0, 0.0
21925, 0.12652035057544708, -0.08695343881845474, 0.021879523992538452, 0.003699047490954399, 0.005165338981896639, 0.005082353949546814, 127376.546875, 155927.953125, 86900.421875, 124769.9375, 139863.890625, 100661.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8163286447525024, 0.0, 0.0, 0.0
21945, 0.12684841454029083, -0.08760587126016617, 0.020766425877809525, 0.005076961126178503, 0.0018075938569381833, -0.0009113053674809635, 127373.671875, 155927.953125, 86898.515625, 124763.3046875, 139866.6875, 100658.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8138582706451416, 0.0, 0.0, 0.0
21965, 0.12712210416793823, -0.08758457005023956, 0.02074427343904972, 0.006354697979986668, 0.0019478878239169717, -0.0010609033051878214, 127371.453125, 155929.84375, 86896.609375, 124765.515625, 139859.890625, 100667.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8076088428497314, 0.0, 0.0, 0.0
21985, 0.12661294639110565, -0.08732068538665771, 0.020832236856222153, 0.00342858606018126, 0.0034796446561813354, -0.00039160001324489713, 127372.75, 155927.953125, 86886.8203125, 124763.9375, 139868.4375, 100664.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8019109964370728, 0.0, 0.0, 0.0
