timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
29908, -0.061521947383880615, -0.012236357666552067, 0.012170237489044666, 0.00250317994505167, 0.001775610027834773, 0.008570401929318905, 127931.9453125, 154151.265625, 90788.1796875, 127722.1953125, 140647.578125, 104877.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.580132007598877, 492.0, 0.0, 0.0
29928, -0.06129859387874603, -0.01226187776774168, 0.012219865806400776, 0.0037809181958436966, 0.0018851007334887981, 0.007888291962444782, 127924.6171875, 154149.796875, 90785.0859375, 127726.640625, 140646.34375, 104883.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5773506164550781, 495.0, 0.0, 0.0
29948, -0.06065027415752411, -0.01273217611014843, 0.012376966886222363, 0.0073040928691625595, -0.0006822610157541931, 0.008047805167734623, 127924.6171875, 154144.78125, 90783.140625, 127722.1953125, 140650.359375, 104880.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5744152069091797, 495.0, 0.0, 0.0
29968, -0.061928924173116684, -0.01205411646515131, 0.011594902724027634, 0.000279344996670261, 0.003322700737044215, 0.0029076363425701857, 127926.84375, 154144.78125, 90783.9453125, 127718.359375, 140645.3125, 104878.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5722594261169434, 495.0, 0.0, 0.0
29988, -0.06149262934923172, -0.012066632509231567, 0.011651888489723206, 0.002525560325011611, 0.003304461482912302, 0.0026733260601758957, 127931.9453125, 154140.171875, 90790.9375, 127716.75, 140641.28125, 104887.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5669256448745728, 493.0, 0.0, 0.0
30008, -0.06129739060997963, -0.012296088971197605, 0.011700982227921486, 0.0038490642327815294, 0.0019485980737954378, 0.0024499171413481236, 127929.71875, 154144.359375, 90792.8828125, 127721.578125, 140643.5625, 104883.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5632476806640625, 493.0, 0.0, 0.0
30028, -0.06231825426220894, -0.011415891349315643, 0.011023314669728279, -0.0015287894057109952, 0.00665772520005703, -0.0013303105952218175, 127929.0703125, 154146.65625, 90791.7421875, 127720.5859375, 140644.796875, 104880.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.559309959411621, 493.0, 0.0, 0.0
30048, -0.06149200350046158, -0.011654404923319817, 0.011010510846972466, 0.003081698901951313, 0.005254875402897596, -0.0007198092644102871, 127928.140625, 154138.296875, 90794.0234375, 127722.8046875, 140649.84375, 104877.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5561769008636475, 494.0, 0.0, 0.0
30068, -0.06130188703536987, -0.01290845312178135, 0.010596493259072304, 0.0037273571360856295, -0.0013209048192948103, -0.0030252011492848396, 127932.8828125, 154136.0, 90794.8359375, 127716.75, 140652.109375, 104877.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5522257089614868, 494.0, 0.0, 0.0
30088, -0.06127995252609253, -0.012498458847403526, 0.010537905618548393, 0.003592756576836109, 0.0013558405917137861, -0.00292931217700243, 127925.9140625, 154146.65625, 90785.0859375, 127721.203125, 140649.84375, 104878.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5479592084884644, 494.0, 0.0, 0.0
30108, -0.06145816296339035, -0.012271645478904247, 0.010667895898222923, 0.002690990222617984, 0.00290316017344594, -0.00248417048715055, 127926.84375, 154148.125, 90792.8828125, 127725.6484375, 140651.609375, 104880.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.542596697807312, 494.0, 0.0, 0.0
30128, -0.06210578605532646, -0.012038970366120338, 0.010617522522807121, -0.0007736145053058863, 0.004379368852823973, -0.0026084696874022484, 127928.7890625, 154140.171875, 90792.8828125, 127716.75, 140650.359375, 104884.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5383837223052979, 494.0, 0.0, 0.0
30148, -0.06229139119386673, -0.011623136699199677, 0.010366885922849178, -0.0018291841261088848, 0.006662057247012854, -0.003425776259973645, 127929.71875, 154140.171875, 90794.8359375, 127724.4140625, 140649.84375, 104882.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.534530520439148, 493.0, 0.0, 0.0
30168, -0.06145439296960831, -0.012063608504831791, 0.010310745798051357, 0.003165504662320018, 0.0038418322801589966, -0.003463779343292117, 127929.71875, 154140.171875, 90794.0234375, 127722.1953125, 140648.09375, 104886.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5309375524520874, 493.0, 0.0, 0.0
30188, -0.061275843530893326, -0.013118837960064411, 0.010533646680414677, 0.0040194131433963776, -0.0020424891263246536, -0.0016409383388236165, 127929.0703125, 154146.65625, 90793.6953125, 127719.96875, 140653.875, 104880.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5287736654281616, 493.0, 0.0, 0.0
30208, -0.06144057959318161, -0.012476185336709023, 0.010510903783142567, 0.0030917280819267035, 0.00166352279484272, -0.0012200827477499843, 127929.0703125, 154137.453125, 90794.8359375, 127718.359375, 140652.109375, 104887.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.526940941810608, 491.0, 0.0, 0.0
30228, -0.06060440465807915, -0.012726755812764168, 0.01068652980029583, 0.008002660237252712, 0.0002401261735940352, 3.860907963826321e-05, 127925.265625, 154140.171875, 90799.0625, 127720.5859375, 140651.09375, 104877.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5237420797348022, 491.0, 0.0, 0.0
30248, -0.06062096729874611, -0.012737619690597057, 0.010693728923797607, 0.00792823825031519, 0.0004524576070252806, -4.660072590922937e-05, 127933.53125, 154137.875, 90803.7734375, 127722.1953125, 140654.390625, 104884.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.521335244178772, 491.0, 0.0, 0.0
30268, -0.062114715576171875, -0.012011935003101826, 0.010704141110181808, -0.0006847863551229239, 0.004762369208037853, -0.00044047023402526975, 127933.53125, 154148.546875, 90798.734375, 127731.0859375, 140649.84375, 104886.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.519363522529602, 492.0, 0.0, 0.0
30288, -0.06115972250699997, -0.01223404984921217, 0.010411206632852554, 0.004963006358593702, 0.0032710880041122437, -0.0019695162773132324, 127931.9453125, 154142.0625, 90798.734375, 127716.75, 140646.34375, 104885.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5163896083831787, 492.0, 0.0, 0.0
30308, -0.06140296161174774, -0.012473373673856258, 0.010379474610090256, 0.0034740560222417116, 0.0016669101314619184, -0.0021955659613013268, 127937.984375, 154138.921875, 90794.8359375, 127728.8671875, 140653.140625, 104875.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5141551494598389, 492.0, 0.0, 0.0
30328, -0.06121418997645378, -0.013415063731372356, 0.010610688477754593, 0.004458476323634386, -0.0034835203550755978, -0.0007742572342976928, 127926.84375, 154140.171875, 90799.875, 127730.4765625, 140649.328125, 104885.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5101523399353027, 492.0, 0.0, 0.0
30348, -0.06233004108071327, -0.012026390060782433, 0.010603300295770168, -0.00201352103613317, 0.0042956555262207985, -0.0008043852867558599, 127926.84375, 154142.484375, 90799.875, 127721.578125, 140648.09375, 104881.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5080002546310425, 492.0, 0.0, 0.0
30368, -0.0612131804227829, -0.012063147500157356, 0.010757033713161945, 0.004198593087494373, 0.00400386331602931, 0.00011607685155468062, 127929.71875, 154142.484375, 90800.6796875, 127714.53125, 140644.796875, 104887.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5059607028961182, 492.0, 0.0, 0.0
30388, -0.06211193650960922, -0.012258964590728283, 0.010760040953755379, -0.0008721257909201086, 0.002703955164179206, -9.671971201896667e-05, 127931.3046875, 154142.484375, 90799.875, 127726.640625, 140646.34375, 104882.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5050485134124756, 490.0, 0.0, 0.0
30408, -0.06123855337500572, -0.011851136572659016, 0.010765722952783108, 0.0037449540104717016, 0.004719604272395372, 5.320924174156971e-05, 127926.203125, 154135.578125, 90799.875, 127716.75, 140651.609375, 104886.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.500964879989624, 490.0, 0.0, 0.0
30428, -0.06211394816637039, -0.01269318163394928, 0.010878878645598888, -0.00131248461548239, -9.903441423375625e-06, 0.0005899480311200023, 127923.6875, 154141.640625, 90800.6796875, 127726.640625, 140652.109375, 104883.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4977840185165405, 490.0, 0.0, 0.0
30448, -0.061458196491003036, -0.012281219474971294, 0.010895379818975925, 0.0026585436426103115, 0.0020913397893309593, 0.0006618828629143536, 127932.8828125, 154144.359375, 90802.625, 127722.1953125, 140652.109375, 104881.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4973901510238647, 495.0, 0.0, 0.0
30468, -0.060616083443164825, -0.012296043336391449, 0.010951800271868706, 0.007329803425818682, 0.0014434868935495615, 0.0009621341014280915, 127925.265625, 154139.34375, 90802.625, 127723.8046875, 140644.078125, 104883.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4929732084274292, 495.0, 0.0, 0.0
30488, -0.0614577978849411, -0.012696586549282074, 0.010974651202559471, 0.002570703160017729, -0.0012998887104913592, 0.0009336206712760031, 127927.4921875, 154141.640625, 90801.8203125, 127726.0234375, 140653.359375, 104885.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4899283647537231, 492.0, 0.0, 0.0
30508, -0.06142789125442505, -0.012289457954466343, 0.010595767758786678, 0.002808213932439685, 0.0006914893165230751, -0.0012736069038510323, 127931.3046875, 154141.640625, 90799.875, 127721.203125, 140644.078125, 104884.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.487250566482544, 492.0, 0.0, 0.0
30528, -0.06138533353805542, -0.01208728738129139, 0.010570068843662739, 0.0030726753175258636, 0.00177188019733876, -0.0012056344421580434, 127926.84375, 154143.9375, 90801.484375, 127725.03125, 140645.3125, 104885.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4829226732254028, 492.0, 0.0, 0.0
30548, -0.061381202191114426, -0.012079491280019283, 0.010732985101640224, 0.0033664854709059, 0.0015118145383894444, -0.00012376926315482706, 127931.9453125, 154143.9375, 90804.578125, 127726.0234375, 140639.53125, 104885.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4789215326309204, 492.0, 0.0, 0.0
30568, -0.06202425807714462, -0.012064257636666298, 0.010742452926933765, -0.00043425336480140686, 0.0015405431622639298, -0.00015345239080488682, 127922.390625, 154139.34375, 90807.671875, 127724.4140625, 140644.796875, 104887.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4759711027145386, 492.0, 0.0, 0.0
30588, -0.06118327006697655, -0.012291071936488152, 0.010745345614850521, 0.0040877815335989, 0.0002686792577151209, 0.0001302763557760045, 127926.84375, 154142.0625, 90806.5234375, 127713.296875, 140646.546875, 104883.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4754765033721924, 492.0, 0.0, 0.0
30608, -0.06116810068488121, -0.012494166381657124, 0.011291373521089554, 0.004153965041041374, -0.0006794292712584138, 0.0032867402769625187, 127931.3046875, 154144.78125, 90806.5234375, 127719.96875, 140651.609375, 104880.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4718992710113525, 491.0, 0.0, 0.0
30628, -0.06204769387841225, -0.011587223969399929, 0.011359079740941525, -0.0003188324917573482, 0.004158374387770891, 0.0033010360784828663, 127923.9765625, 154141.21875, 90806.5234375, 127718.359375, 140643.046875, 104883.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4695566892623901, 491.0, 0.0, 0.0
30648, -0.06221875175833702, -0.011366997845470905, 0.010452084243297577, -0.0010657457169145346, 0.005331427324563265, -0.0019248866010457277, 127931.3046875, 154135.15625, 90804.578125, 127721.203125, 140646.546875, 104885.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4664157629013062, 491.0, 0.0, 0.0
30668, -0.06159263104200363, -0.012258914299309254, 0.010419722646474838, 0.0028656560461968184, 0.00018682450172491372, -0.0019720324780792, 127929.0703125, 154145.828125, 90806.5234375, 127720.5859375, 140649.328125, 104888.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4640934467315674, 490.0, 0.0, 0.0
30688, -0.06113596260547638, -0.0118403360247612, 0.009833474643528461, 0.005651066545397043, 0.0022505884990096092, -0.004635115619748831, 127931.3046875, 154143.9375, 90812.375, 127722.1953125, 140651.09375, 104881.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4620410203933716, 490.0, 0.0, 0.0
30708, -0.06137263402342796, -0.012478766031563282, 0.009750856086611748, 0.00447547622025013, -0.0010975492186844349, -0.004534442909061909, 127927.4921875, 154142.0625, 90804.578125, 127721.578125, 140647.0625, 104884.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4601610898971558, 490.0, 0.0, 0.0
30728, -0.06220785155892372, -0.011626878753304482, 0.0101697389036417, -0.00017174820823129267, 0.004030157811939716, -0.001970157725736499, 127931.3046875, 154137.875, 90806.5234375, 127728.8671875, 140644.796875, 104878.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.454542636871338, 492.0, 0.0, 0.0
30748, -0.0605752170085907, -0.012711658142507076, 0.010137936100363731, 0.009355895221233368, -0.002067585475742817, -0.0019749989733099937, 127927.4921875, 154137.453125, 90809.6171875, 127728.8671875, 140643.5625, 104887.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4515609741210938, 492.0, 0.0, 0.0
30768, -0.06137040629982948, -0.011662148870527744, 0.010065330192446709, 0.00425326731055975, 0.004201733972877264, -0.002367990557104349, 127931.3046875, 154142.0625, 90808.4765625, 127724.4140625, 140645.3125, 104886.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4482722282409668, 492.0, 0.0, 0.0
30788, -0.06220531091094017, -0.012062433175742626, 0.010033892467617989, -0.0007473534205928445, 0.0018113920232281089, -0.0016135963378474116, 127929.0703125, 154137.453125, 90806.5234375, 127726.640625, 140639.015625, 104883.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4444172382354736, 491.0, 0.0, 0.0
30808, -0.06057634577155113, -0.012298120185732841, 0.010003863833844662, 0.008486151695251465, 0.0003770260082092136, -0.001674747560173273, 127928.140625, 154142.0625, 90806.5234375, 127722.8046875, 140645.3125, 104883.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4412518739700317, 491.0, 0.0, 0.0
30828, -0.06139935925602913, -0.01227392628788948, 0.009991303086280823, 0.003556602168828249, 0.0006614163867197931, -0.0016713120276108384, 127927.4921875, 154142.0625, 90812.375, 127722.1953125, 140645.3125, 104887.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.437436580657959, 488.0, 0.0, 0.0
30848, -0.061195071786642075, -0.012275589630007744, 0.009950508363544941, 0.004751833155751228, 0.000454375462140888, -0.002339683473110199, 127929.71875, 154139.75, 90814.65625, 127722.1953125, 140644.796875, 104887.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.43475341796875, 488.0, 0.0, 0.0
30868, -0.06137014180421829, -0.0120665542781353, 0.009080137126147747, 0.0036995152477174997, 0.0015458142152056098, -0.006780738476663828, 127926.203125, 154141.640625, 90811.5625, 127723.8046875, 140640.765625, 104884.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4328466653823853, 488.0, 0.0, 0.0
