timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
12999, 0.0013805670896545053, 0.0003553898714017123, 0.02270405925810337, 0.0032064891420304775, 0.0019166184356436133, -0.004419250413775444, 127423.4765625, 155899.421875, 87175.78125, 124928.84375, 140023.9375, 100627.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016828177031129599, 0.0, 0.0, 0.0
13019, 0.0013916264288127422, -0.0003716455539688468, 0.022614149376749992, 0.0038177643436938524, -0.0015542764449492097, -0.004178068600594997, 127422.828125, 155895.625, 87173.875, 124926.0, 140023.421875, 100636.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0001224856823682785, 0.0, 0.0, 0.0
13039, 0.0011091599008068442, 0.000562804751098156, 0.023890962824225426, 0.0024168428499251604, 0.003625470446422696, 0.002349940361455083, 127417.453125, 155897.53125, 87181.5, 124927.265625, 140024.46875, 100632.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004002826754003763, 0.0, 0.0, 0.0
13059, 0.0016236428637057543, 6.959315214771777e-05, 0.02394246496260166, 0.005486238282173872, 0.0011045255232602358, 0.0026442252565175295, 127419.6796875, 155899.421875, 87177.6875, 124928.84375, 140024.46875, 100638.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010526941623538733, 0.0, 0.0, 0.0
13079, 0.0008683131309226155, 0.00030187959782779217, 0.023606516420841217, 0.0017654000548645854, 0.001946114469319582, 0.0004496940819080919, 127427.28125, 155897.53125, 87179.59375, 124929.4765625, 140023.234375, 100635.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004101570695638657, 0.0, 0.0, 0.0
13099, 0.0018251242581754923, 0.00027898908592760563, 0.02363348752260208, 0.006828680634498596, 0.0020404700189828873, 0.00047339953016489744, 127419.03125, 155897.53125, 87178.5, 124926.0, 140023.9375, 100640.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007016174029558897, 0.0, 0.0, 0.0
13119, 0.0011088344035670161, 0.00029216494294814765, 0.023023830726742744, 0.0023806365206837654, 0.0028760023415088654, -0.0032837451435625553, 127423.4765625, 155901.328125, 87184.5, 124931.0546875, 140030.75, 100636.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007864858955144882, 0.0, 0.0, 0.0
13139, 0.0013382760807871819, 6.031186421751045e-05, 0.022967025637626648, 0.0033718792255967855, 0.0019573508761823177, -0.003246092237532139, 127425.703125, 155897.53125, 87183.40625, 124928.2109375, 140026.21875, 100644.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006491746287792921, 0.0, 0.0, 0.0
13159, 0.0017959410324692726, -0.00014743894280400127, 0.022191809490323067, 0.005684605799615383, 0.0011081125121563673, -0.0069616506807506084, 127427.28125, 155899.421875, 87176.59375, 124930.421875, 140022.90625, 100637.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0059874351136386395, 0.0, 0.0, 0.0
13179, 0.0017944815335795283, 0.00030444018193520606, 0.022054053843021393, 0.005461726803332567, 0.003752501681447029, -0.007012789603322744, 127429.5, 155897.53125, 87185.59375, 124926.0, 140028.484375, 100636.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005852621980011463, 0.0, 0.0, 0.0
13199, 0.0020051836036145687, -0.00034315642551518977, 0.021918678656220436, 0.006418534088879824, 0.00046604621456936, -0.007267149630934, 127426.625, 155899.421875, 87183.40625, 124934.2109375, 140019.9375, 100639.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006238116882741451, 0.0, 0.0, 0.0
13219, 0.0013276584213599563, 0.0005134291131980717, 0.0226387120783329, 0.0026650549843907356, 0.005346912425011396, -0.0034883427433669567, 127428.578125, 155901.328125, 87178.5, 124933.265625, 140019.9375, 100640.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006315550766885281, 0.0, 0.0, 0.0
13239, 0.0015386422164738178, 0.0003074744890909642, 0.022576715797185898, 0.0037060538306832314, 0.004174931440502405, -0.0034139950294047594, 127421.25, 155901.328125, 87184.5, 124928.84375, 140026.21875, 100639.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005233066156506538, 0.0, 0.0, 0.0
13259, 0.0019402008038014174, 7.410827674902976e-05, 0.02312392368912697, 0.005551714450120926, 0.0025703171268105507, -0.00019027559028472751, 127425.703125, 155899.421875, 87184.21875, 124926.6328125, 140024.984375, 100636.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00756115885451436, 0.0, 0.0, 0.0
13279, 0.001944604329764843, -0.0003432967932894826, 0.02312069945037365, 0.00542052835226059, 0.00032681296579539776, -0.00025654438650235534, 127421.25, 155899.421875, 87188.3125, 124926.6328125, 140024.46875, 100645.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008512650616466999, 0.0, 0.0, 0.0
13299, 0.0019678364042192698, 0.000500965747050941, 0.022669503465294838, 0.005034742411226034, 0.005087691359221935, -0.002128921914845705, 127427.28125, 155899.421875, 87181.5, 124930.109375, 140023.9375, 100636.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009846662171185017, 0.0, 0.0, 0.0
13319, 0.001546464511193335, 9.092315303860232e-05, 0.022632407024502754, 0.0025484038051217794, 0.002440867479890585, -0.001885084668174386, 127431.078125, 155897.53125, 87185.59375, 124929.4765625, 140022.203125, 100640.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008118964731693268, 0.0, 0.0, 0.0
13339, 0.0011437194189056754, 0.00026929128216579556, 0.022748751565814018, 2.2060799892642535e-05, 0.00335691892541945, -0.0012288773432374, 127432.375, 155901.328125, 87184.5, 124933.265625, 140026.21875, 100651.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007997149601578712, 0.0, 0.0, 0.0
13359, 0.0013519967906177044, 0.0002529187477193773, 0.02272931858897209, 0.0011352283181622624, 0.003297303104773164, -0.0008120324928313494, 127429.5, 155899.421875, 87180.40625, 124931.6875, 140026.734375, 100641.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007039285730570555, 0.0, 0.0, 0.0
13379, 0.0011607400374487042, 0.0002679856843315065, 0.021641820669174194, 5.545894237002358e-05, 0.0033494792878627777, -0.006565701216459274, 127431.7265625, 155899.421875, 87183.40625, 124932.0, 140027.4375, 100643.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005867369938641787, 0.0, 0.0, 0.0
13399, 0.0015747752040624619, 0.0003047974605578929, 0.021510692313313484, 0.002492546336725354, 0.003965711686760187, -0.006561698392033577, 127425.703125, 155901.328125, 87195.9453125, 124935.4765625, 140024.46875, 100639.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043053640983998775, 0.0, 0.0, 0.0
13419, 0.001147833769209683, 0.000500515045132488, 0.021998438984155655, 0.0006783182034268975, 0.005108756944537163, -0.002666532527655363, 127429.5, 155897.53125, 87188.3125, 124935.4765625, 140028.484375, 100642.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037623150274157524, 0.0, 0.0, 0.0
13439, 0.0015941329766064882, 0.0005345639656297863, 0.021945232525467873, 0.0033624691423028708, 0.005212188232690096, -0.0027122010942548513, 127434.6015625, 155899.421875, 87190.21875, 124934.84375, 140023.9375, 100647.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0044837286695837975, 0.0, 0.0, 0.0
13459, 0.0020776272285729647, -0.0009829283226281404, 0.02193676494061947, 0.006169820204377174, -0.002961853751912713, -0.002247822703793645, 127434.6015625, 155901.328125, 87184.21875, 124937.0546875, 140019.9375, 100641.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033153980039060116, 0.0, 0.0, 0.0
13479, 0.001609457773156464, 0.00038124009734019637, 0.021916596218943596, 0.003204731270670891, 0.00516870990395546, -0.0015325745334848762, 127436.828125, 155905.125, 87188.3125, 124931.6875, 140026.21875, 100646.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003960588946938515, 0.0, 0.0, 0.0
13499, 0.001606486621312797, -0.000505421485286206, 0.021884672343730927, 0.0029654314275830984, -0.0002893950149882585, -0.001863271463662386, 127433.3046875, 155905.125, 87186.40625, 124939.265625, 140028.484375, 100647.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0032438449561595917, 0.0, 0.0, 0.0
13519, 0.0015606090892106295, 0.0005666251527145505, 0.022745003923773766, 0.0027767375577241182, 0.005851763766258955, 0.0031280373223125935, 127430.8046875, 155899.421875, 87196.7578125, 124935.4765625, 140030.234375, 100641.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003924195654690266, 0.0, 0.0, 0.0
13539, 0.001355093321762979, 0.0005952846258878708, 0.02280312031507492, 0.0013734657550230622, 0.005907800514250994, 0.00273560150526464, 127437.75, 155901.328125, 87191.84375, 124938.6328125, 140026.734375, 100647.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002963829319924116, 0.0, 0.0, 0.0
13559, 0.001356216031126678, 0.0006018370622768998, 0.022520236670970917, 0.00143748230766505, 0.0056041148491203785, 0.0008330888231284916, 127436.828125, 155899.421875, 87189.125, 124942.7421875, 140029.703125, 100644.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00243603577837348, 0.0, 0.0, 0.0
13579, 0.0020095743238925934, 0.0001502492668805644, 0.022543519735336304, 0.005215091165155172, 0.0029805584345012903, 0.0010369528317824006, 127433.953125, 155899.421875, 87195.1328125, 124943.6875, 140022.71875, 100645.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005147115793079138, 0.0, 0.0, 0.0
13599, 0.0015427515609189868, 0.0003510660317260772, 0.023149210959672928, 0.002563089830800891, 0.004214402753859758, 0.004416326992213726, 127433.953125, 155897.53125, 87192.125, 124937.6875, 140019.9375, 100651.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002728263381868601, 0.0, 0.0, 0.0
13619, 0.0015401820419356227, 0.0005500061088241637, 0.023242896422743797, 0.0026381616480648518, 0.005439976695924997, 0.0042112297378480434, 127434.875, 155901.328125, 87195.1328125, 124939.265625, 140029.703125, 100645.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029626775067299604, 0.0, 0.0, 0.0
13639, 0.001544815138913691, -0.0003047785139642656, 0.022796940058469772, 0.0025920940097421408, 0.0005920598632656038, 0.0011252221884205937, 127433.953125, 155895.625, 87192.9453125, 124934.84375, 140026.21875, 100643.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028223381377756596, 0.0, 0.0, 0.0
13659, 0.0015467770863324404, -9.178568870993331e-05, 0.022826511412858963, 0.002416771138086915, 0.0017781323986127973, 0.0012184010120108724, 127428.8515625, 155905.125, 87197.8515625, 124943.6875, 140027.4375, 100641.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015833997167646885, 0.0, 0.0, 0.0
13679, 0.000914351490791887, 0.00031860204762779176, 0.02291005104780197, -0.0009121694602072239, 0.00411943206563592, 0.001550979446619749, 127439.9765625, 155899.421875, 87194.0390625, 124942.109375, 140027.953125, 100648.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003914584522135556, 0.0, 0.0, 0.0
13699, 0.001124221133068204, 0.0003346834273543209, 0.022941110655665398, 0.0004385869251564145, 0.003965402953326702, 0.0013030547415837646, 127437.75, 155897.53125, 87188.3125, 124943.6875, 140026.21875, 100649.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0007760087610222399, 0.0, 0.0, 0.0
13719, 0.0019983812235295773, -0.0003268836298957467, 0.0229773111641407, 0.004921506159007549, 0.0001930490689119324, 0.0016150414012372494, 127439.9765625, 155901.328125, 87195.9453125, 124937.6875, 140021.671875, 100644.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0011308607645332813, 0.0, 0.0, 0.0
13739, 0.0013472492573782802, 0.0003112181439064443, 0.022604521363973618, 0.0012954326812177896, 0.0039286003448069096, -0.0002335465542273596, 127433.3046875, 155903.234375, 87190.21875, 124939.8984375, 140017.65625, 100653.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0004801927716471255, 0.0, 0.0, 0.0
13759, 0.0013650732580572367, 0.0005665359785780311, 0.022607428953051567, 0.0015326760476455092, 0.005087105091661215, 0.0005283995997160673, 127443.78125, 155903.234375, 87191.03125, 124938.6328125, 140021.671875, 100653.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0012283913092687726, 0.0, 0.0, 0.0
13779, 0.001404589624144137, 0.0006829404155723751, 0.02236064337193966, 0.0018340579699724913, 0.005714779254049063, -0.0008161640726029873, 127442.8515625, 155899.421875, 87197.0390625, 124937.6875, 140019.40625, 100647.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0021551342215389013, 0.0, 0.0, 0.0
13799, 0.002131801098585129, -0.0017656161217018962, 0.02235328033566475, 0.005751132499426603, -0.007845906540751457, -0.0001512389862909913, 127440.625, 155901.328125, 87194.8515625, 124939.8984375, 140021.15625, 100648.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.251596980495378e-05, 0.0, 0.0, 0.0
13819, 0.0013799330918118358, 0.0006326104630716145, 0.022646984085440636, 0.0019478985341265798, 0.005433295853435993, 0.0016077753389254212, 127442.203125, 155903.234375, 87196.7578125, 124942.109375, 140020.640625, 100656.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001038389396853745, 0.0, 0.0, 0.0
13839, 0.00161402253434062, 0.0006027353811077774, 0.02269013039767742, 0.002799386391416192, 0.00552093330770731, 0.0015576549340039492, 127445.078125, 155901.328125, 87195.9453125, 124945.265625, 140024.46875, 100648.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005498855607584119, 0.0, 0.0, 0.0
13859, 0.0011595578398555517, 0.0006745041464455426, 0.022443560883402824, 0.0004786768404301256, 0.005950418766587973, 0.00011875363998115063, 127440.8984375, 155899.421875, 87194.0390625, 124937.6875, 140021.671875, 100653.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00033317736233584583, 0.0, 0.0, 0.0
13879, 0.0021935838740319014, 0.000189536513062194, 0.02245386689901352, 0.0059683844447135925, 0.003405218943953514, 0.00012006778706563637, 127431.7265625, 155901.328125, 87194.8515625, 124941.4765625, 140023.421875, 100650.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008722228812985122, 0.0, 0.0, 0.0
13899, 0.0011970283230766654, 0.0004939556238241494, 0.021895619109272957, 0.0007803069311194122, 0.005054042674601078, -0.0025659697130322456, 127439.0546875, 155903.234375, 87197.0390625, 124939.265625, 140019.40625, 100649.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038799636531621218, 0.0, 0.0, 0.0
13919, 0.001446892274543643, 0.0007187181035988033, 0.021843351423740387, 0.002237647073343396, 0.006269937846809626, -0.0025638334918767214, 127442.203125, 155901.328125, 87201.6640625, 124945.8984375, 140025.171875, 100654.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006005795672535896, 0.0, 0.0, 0.0
13939, 0.000915207841899246, 0.0006787426536902785, 0.022264087572693825, -0.0007017264142632484, 0.006083718501031399, 6.649948045378551e-05, 127447.3046875, 155899.421875, 87201.6640625, 124946.53125, 140017.140625, 100653.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005605750251561403, 0.0, 0.0, 0.0
13959, 0.001960541121661663, 0.0007327520288527012, 0.022272128611803055, 0.005106376484036446, 0.006263911724090576, 0.00021459753043018281, 127438.40625, 155901.328125, 87193.2265625, 124945.8984375, 140021.15625, 100653.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006617267150431871, 0.0, 0.0, 0.0
13979, 0.0016666119918227196, 0.000703639118000865, 0.02227799780666828, 0.0034378203563392162, 0.006169554311782122, 7.907844701549038e-05, 127448.2265625, 155903.234375, 87202.4765625, 124945.265625, 140017.65625, 100648.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007756006438285112, 0.0, 0.0, 0.0
13999, 0.0014021429233253002, 0.0007187240407802165, 0.022590938955545425, 0.0022266244050115347, 0.006547119934111834, 0.0015841247513890266, 127439.0546875, 155903.234375, 87199.7578125, 124946.8359375, 140017.140625, 100646.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007194218225777149, 0.0, 0.0, 0.0
14019, 0.0021475779358297586, -0.000348097353707999, 0.022633522748947144, 0.00613816361874342, 0.0005513742798939347, 0.0017027483554556966, 127442.203125, 155905.125, 87200.5703125, 124943.6875, 140023.9375, 100650.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009459147229790688, 0.0, 0.0, 0.0
14039, 0.0013650812907144427, 0.0006887306226417422, 0.02283012494444847, 0.0020443822722882032, 0.006202900782227516, 0.002226955723017454, 127442.203125, 155899.421875, 87203.5703125, 124942.109375, 140025.6875, 100648.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007933997549116611, 0.0, 0.0, 0.0
14059, 0.002130574779585004, -0.0001340405287919566, 0.02289070188999176, 0.006097792182117701, 0.0018933785613626242, 0.002538591856136918, 127439.9765625, 155905.125, 87203.5703125, 124944.3203125, 140025.171875, 100650.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009139121510088444, 0.0, 0.0, 0.0
14079, 0.0013417511945590377, 0.00035768834641203284, 0.02298170141875744, 0.0019929041154682636, 0.004063128028064966, 0.0025631177704781294, 127444.4296875, 155903.234375, 87205.4765625, 124943.6875, 140026.40625, 100653.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008777949959039688, 0.0, 0.0, 0.0
14099, 0.0018265609396621585, 0.00033924641320481896, 0.023037243634462357, 0.004079350735992193, 0.0036999667063355446, 0.0025803251191973686, 127449.8046875, 155901.328125, 87198.6640625, 124945.8984375, 140015.390625, 100655.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009816807694733143, 0.0, 0.0, 0.0
14119, 0.0015812338097020984, 9.56071526161395e-05, 0.02225237712264061, 0.0029318989254534245, 0.0022671541664749384, -0.0015316582284867764, 127451.1015625, 155903.234375, 87206.5703125, 124945.8984375, 140023.421875, 100651.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009117336943745613, 0.0, 0.0, 0.0
14139, 0.0013354303082451224, 0.00031003690673969686, 0.022224055603146553, 0.001512896385975182, 0.002970075234770775, -0.001215255935676396, 127442.203125, 155905.125, 87204.6640625, 124943.6875, 140016.109375, 100652.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007633045315742493, 0.0, 0.0, 0.0
14159, 0.0006174065638333559, 0.0005275205476209521, 0.022515390068292618, -0.0017839419888332486, 0.004212868865579367, 0.0006894705584272742, 127448.2265625, 155905.125, 87201.6640625, 124944.3203125, 140018.890625, 100657.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0082702012732625, 0.0, 0.0, 0.0
14179, 0.0015214496525004506, 0.0005317691247910261, 0.022532939910888672, 0.0035191199276596308, 0.003995903767645359, 0.0007667160243727267, 127448.2265625, 155903.234375, 87200.5703125, 124945.265625, 140026.921875, 100657.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008672121912240982, 0.0, 0.0, 0.0
14199, 0.0008193029789254069, 0.0005336155882105231, 0.022724512964487076, -0.00023724882339593023, 0.0039045517332851887, 0.0012685841647908092, 127444.4296875, 155903.234375, 87209.5703125, 124937.6875, 140018.890625, 100652.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006188082508742809, 0.0, 0.0, 0.0
14219, 0.0017503963317722082, -0.00039549078792333603, 0.02275780215859413, 0.004541635047644377, -0.0006769633037038147, 0.001178200007416308, 127446.65625, 155903.234375, 87202.4765625, 124942.109375, 140016.625, 100654.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007325440179556608, 0.0, 0.0, 0.0
14239, 0.001753198099322617, 0.00031190583831630647, 0.022103048861026764, 0.004123288672417402, 0.00355491298250854, -0.0024833655916154385, 127442.8515625, 155901.328125, 87209.5703125, 124948.109375, 140026.40625, 100653.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007490477524697781, 0.0, 0.0, 0.0
14259, 0.001517981756478548, 0.00031200479133985937, 0.022048817947506905, 0.0028293088544160128, 0.003742382163181901, -0.0027062897570431232, 127446.0, 155901.328125, 87203.5703125, 124943.0546875, 140020.640625, 100659.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005664905533194542, 0.0, 0.0, 0.0
14279, 0.001964604016393423, -0.0005830790614709258, 0.021999459713697433, 0.005391208920627832, -0.0005769248236902058, -0.002767106518149376, 127447.3046875, 155899.421875, 87203.5703125, 124939.8984375, 140023.421875, 100660.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007253732997924089, 0.0, 0.0, 0.0
14299, 0.001718503306619823, 6.60775913274847e-05, 0.022780990228056908, 0.003922752104699612, 0.003333179745823145, 0.0013468674151226878, 127446.0, 155903.234375, 87210.3828125, 124954.109375, 140014.875, 100653.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008427011780440807, 0.0, 0.0, 0.0
