timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
7003, 0.00018959163571707904, -0.0007714865496382117, 3.359983384143561e-05, 0.016781043261289597, 0.0020381591748446226, 0.0003880280419252813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.046276338398456573, 250.0, 0.0, 0.0
7023, 0.0005339442286640406, -0.0007323689642362297, 4.6294284402392805e-05, 0.017616232857108116, 0.001934674335643649, 0.0006472617969848216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04930092766880989, 250.0, 0.0, 0.0
7043, 0.0008949612965807319, -0.0006884210160933435, 3.422559530008584e-05, 0.018274517729878426, 0.002340886974707246, 0.0004663688305299729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0484224297106266, 250.0, 0.0, 0.0
7063, 0.001285636448301375, -0.0006393333314917982, 3.9283433579839766e-05, 0.018562180921435356, 0.002093872521072626, -0.0001545208360766992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.046073008328676224, 249.0, 0.0, 0.0
7083, 0.001667833304964006, -0.0005908777238801122, 2.1546393327298574e-05, 0.01930059865117073, 0.0025156429037451744, -0.00026106383302249014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04570906609296799, 249.0, 0.0, 0.0
7103, 0.0020692364778369665, -0.0005343950469978154, 1.539064214739483e-05, 0.020292261615395546, 0.0031751543283462524, -0.0004313774988986552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04699905961751938, 252.0, 0.0, 0.0
7123, 0.002486414508894086, -0.0004718904383480549, 1.039121525536757e-05, 0.021367834880948067, 0.003077077679336071, -0.0003883371828123927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04757637903094292, 252.0, 0.0, 0.0
7143, 0.002921170322224498, -0.00040596278267912567, 1.3168360055715311e-06, 0.02216409519314766, 0.003719630651175976, -0.0002717705792747438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04688331112265587, 252.0, 0.0, 0.0
7163, 0.0033683008514344692, -0.00032680146978236735, 3.5687526178662665e-07, 0.022610099986195564, 0.004183345939964056, 6.426856270991266e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.046123456209897995, 250.0, 0.0, 0.0
7183, 0.003819122677668929, -0.00023588123440276831, 1.1701547464326723e-06, 0.022615404799580574, 0.0046668448485434055, 0.0001557752548251301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04871337488293648, 250.0, 0.0, 0.0
7203, 0.004272636957466602, -0.00013386968930717558, 1.147916464105947e-07, 0.022876007482409477, 0.005336154717952013, -8.152928057825193e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04732329770922661, 250.0, 0.0, 0.0
7223, 0.004736427217721939, -1.562477700645104e-05, -2.1169719275349053e-06, 0.023463062942028046, 0.006407914683222771, -0.00014019818627275527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047731053084135056, 250.0, 0.0, 0.0
7243, 0.005209135357290506, 0.0001226557360496372, -2.9443938274198445e-06, 0.023854747414588928, 0.007572859525680542, 6.264998955884948e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04441269114613533, 250.0, 0.0, 0.0
7263, 0.005693822633475065, 0.00027880078414455056, 3.923617441614624e-06, 0.024598492309451103, 0.0084061985835433, 0.0005362543161027133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04419896379113197, 250.0, 0.0, 0.0
7283, 0.006193424575030804, 0.0004509852733463049, 1.753833203110844e-05, 0.025372639298439026, 0.009145079180598259, 0.0007727554766461253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04579734802246094, 252.0, 0.0, 0.0
7303, 0.006709997542202473, 0.0006399311241693795, 3.091969119850546e-05, 0.026252195239067078, 0.00974767841398716, 0.0006501862080767751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.041682206094264984, 252.0, 0.0, 0.0
7323, 0.007249471731483936, 0.0008399575599469244, 2.4653974833199754e-05, 0.027646156027913094, 0.009772363118827343, 1.165299636340933e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04263250157237053, 252.0, 0.0, 0.0
7343, 0.007816465571522713, 0.0010383953340351582, 2.362969462410547e-05, 0.02905382588505745, 0.00930403359234333, -0.0003259026270825416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04184626787900925, 252.0, 0.0, 0.0
7363, 0.008410335518419743, 0.0012231165310367942, 8.375521247216966e-06, 0.030301693826913834, 0.008793708868324757, -0.0003617339243646711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03891041874885559, 252.0, 0.0, 0.0
7383, 0.009032978676259518, 0.0013969640713185072, 3.7675408748327754e-06, 0.031860265880823135, 0.008747163228690624, -0.00020914190099574625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039184749126434326, 250.0, 0.0, 0.0
7403, 0.009680228307843208, 0.001569534419104457, -5.302936187945306e-06, 0.03273732215166092, 0.009156934916973114, -0.0005633581313304603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03802894428372383, 250.0, 0.0, 0.0
7423, 0.010340019129216671, 0.001754000666551292, -2.1160449250601232e-05, 0.03334207460284233, 0.009952899068593979, -0.0007816657889634371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04007416218519211, 250.0, 0.0, 0.0
7443, 0.011015314608812332, 0.001957285450771451, -2.9711576644331217e-05, 0.034219250082969666, 0.010567371733486652, -0.0011152796214446425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.040991414338350296, 250.0, 0.0, 0.0
7463, 0.011710447259247303, 0.002174473600462079, -5.305276135914028e-05, 0.035718049854040146, 0.010885078459978104, -0.0010632058838382363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03935222327709198, 250.0, 0.0, 0.0
7483, 0.012476430274546146, 0.002410543616861105, -4.3426742195151746e-05, 0.03735903277993202, 0.010888657532632351, -0.0007530715083703399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.040487706661224365, 250.0, 0.0, 0.0
7503, 0.013240179978311062, 0.002634780015796423, -5.203178443480283e-05, 0.03885691985487938, 0.011164120398461819, -0.0003454092366155237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04136989265680313, 250.0, 0.0, 0.0
7523, 0.014031853526830673, 0.0028642353136092424, -5.382300878409296e-05, 0.03992912545800209, 0.011854397132992744, 7.045305392239243e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.041264183819293976, 250.0, 0.0, 0.0
7543, 0.014433332718908787, 0.0029825535602867603, -3.0385162972379476e-05, 0.04059731215238571, 0.011851411312818527, 0.0003121666086371988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04358022287487984, 250.0, 0.0, 0.0
7563, 0.015251703560352325, 0.0032327661756426096, -2.240920002805069e-05, 0.04139325022697449, 0.012798198498785496, 0.0005138286505825818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04510290548205376, 250.0, 0.0, 0.0
7583, 0.016092194244265556, 0.0035037838388234377, -1.6166577552212402e-06, 0.04262090474367142, 0.014110472053289413, 0.0010153618641197681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0445641428232193, 250.0, 0.0, 0.0
7603, 0.016962284222245216, 0.003789619542658329, 2.282485547766555e-05, 0.04404483735561371, 0.014738678932189941, 0.0013349405489861965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04674569517374039, 250.0, 0.0, 0.0
7623, 0.017867576330900192, 0.004086690954864025, 3.185947934980504e-05, 0.046201109886169434, 0.015164180658757687, 0.0015025349566712976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04803347960114479, 249.0, 0.0, 0.0
7643, 0.018811719492077827, 0.004382288083434105, 6.373289215844125e-05, 0.04819599166512489, 0.014474858529865742, 0.0015095603885129094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04903513193130493, 249.0, 0.0, 0.0
7663, 0.019789664074778557, 0.0046735298819839954, 9.024223254527897e-05, 0.04973532259464264, 0.014237758703529835, 0.0010873399442061782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04816429689526558, 250.0, 0.0, 0.0
7683, 0.020799845457077026, 0.0049634356983006, 6.557408778462559e-05, 0.05125172436237335, 0.014170132577419281, 0.0005780987557955086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048025745898485184, 250.0, 0.0, 0.0
7703, 0.021841254085302353, 0.00525309331715107, 7.954596367198974e-05, 0.05289853364229202, 0.014514872804284096, 0.0008851787424646318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049648649990558624, 250.0, 0.0, 0.0
7723, 0.022917574271559715, 0.005549669731408358, 6.58313074382022e-05, 0.05432621389627457, 0.015500111505389214, 0.0011272006668150425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0510067455470562, 252.0, 0.0, 0.0
7743, 0.024016639217734337, 0.005862169899046421, 8.211798558477312e-05, 0.0555933378636837, 0.016205115243792534, 0.0005656093126162887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05140788480639458, 252.0, 0.0, 0.0
7763, 0.025151174515485764, 0.006181869190186262, 5.707217496819794e-05, 0.057471007108688354, 0.016412073746323586, 0.00028231885517016053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05151287466287613, 252.0, 0.0, 0.0
7783, 0.02631538361310959, 0.006512686610221863, 5.8614619774743915e-05, 0.05909580737352371, 0.01674644835293293, -5.751301068812609e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050873711705207825, 250.0, 0.0, 0.0
7803, 0.02751597762107849, 0.0068451580591499805, 3.461080268607475e-05, 0.06094089522957802, 0.016131602227687836, -0.00012132983829360455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05160140246152878, 250.0, 0.0, 0.0
7823, 0.02875133603811264, 0.007169426418840885, 3.2512183679500595e-05, 0.06265079975128174, 0.01579953543841839, -0.00017530881450511515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05102766305208206, 250.0, 0.0, 0.0
7843, 0.030020587146282196, 0.007488173898309469, 1.4505018043564633e-05, 0.06399959325790405, 0.015694404020905495, -0.0008592800004407763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052733417600393295, 252.0, 0.0, 0.0
7863, 0.031312864273786545, 0.007813571952283382, -3.931123501388356e-06, 0.06489662826061249, 0.016898831352591515, -0.0010568313300609589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050650764256715775, 252.0, 0.0, 0.0
7883, 0.032629989087581635, 0.008154882118105888, -1.693723061180208e-05, 0.06682160496711731, 0.01723242551088333, -0.0013921717181801796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04991784319281578, 252.0, 0.0, 0.0
7903, 0.034053049981594086, 0.008502624928951263, -4.442952194949612e-05, 0.06860529631376266, 0.01645546592772007, -0.00126157165504992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04891630634665489, 250.0, 0.0, 0.0
7923, 0.03543030470609665, 0.008836392313241959, -4.1969480662373826e-05, 0.069841168820858, 0.017148295417428017, -0.0007777391583658755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050070881843566895, 250.0, 0.0, 0.0
7943, 0.036846358329057693, 0.009178468957543373, -5.698356471839361e-05, 0.07194630056619644, 0.017026778310537338, -0.00046593305887654424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05024603009223938, 250.0, 0.0, 0.0
7963, 0.0382959321141243, 0.00952878687530756, -6.616108294110745e-05, 0.07317931205034256, 0.017931783571839333, -0.00029368585092015564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0507572777569294, 250.0, 0.0, 0.0
7983, 0.03978030011057854, 0.0098955063149333, -4.690909190685488e-05, 0.07547811418771744, 0.018452180549502373, -0.0004525745171122253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051600147038698196, 250.0, 0.0, 0.0
8003, 0.041308969259262085, 0.010263395495712757, -5.721161505789496e-05, 0.07698273658752441, 0.018583234399557114, -0.0008067572489380836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047861866652965546, 250.0, 0.0, 0.0
8023, 0.042858514934778214, 0.010643831454217434, -4.525094118434936e-05, 0.078355573117733, 0.019669141620397568, -0.0007824035128578544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048842646181583405, 250.0, 0.0, 0.0
8043, 0.04444611817598343, 0.011038593016564846, -6.714656774420291e-05, 0.08038147538900375, 0.019750380888581276, -0.0015052366070449352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04833110049366951, 250.0, 0.0, 0.0
8063, 0.046062171459198, 0.011441812850534916, -5.8141627960139886e-05, 0.08192398399114609, 0.020548280328512192, -0.0011830657022073865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047725122421979904, 252.0, 0.0, 0.0
8083, 0.047718700021505356, 0.011855768971145153, -8.270959369838238e-05, 0.08396224677562714, 0.020434169098734856, -0.0011088873725384474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049397118389606476, 252.0, 0.0, 0.0
8103, 0.04941045492887497, 0.012272867374122143, -6.924953777343035e-05, 0.08556586503982544, 0.021326128393411636, -0.0015647877007722855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049903832376003265, 252.0, 0.0, 0.0
8123, 0.051136791706085205, 0.01269850879907608, -0.00010170240420848131, 0.0871325358748436, 0.02124578133225441, -0.0017690162640064955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04650125280022621, 252.0, 0.0, 0.0
8143, 0.05289457365870476, 0.013123988173902035, -0.00013873944408260286, 0.0886429026722908, 0.021916238591074944, -0.0018679258646443486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04866282269358635, 252.0, 0.0, 0.0
8163, 0.054624494165182114, 0.01355062611401081, 0.0003144163347315043, 0.090715192258358, 0.022246135398745537, 0.0009128936799243093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04678872600197792, 252.0, 0.0, 0.0
8183, 0.056455112993717194, 0.014003140851855278, 0.0003360716800671071, 0.09245069324970245, 0.023274321109056473, 0.001411228789947927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04480801150202751, 250.0, 0.0, 0.0
8203, 0.05834520608186722, 0.014474520459771156, 0.0002201711613452062, 0.09455352276563644, 0.023186108097434044, 0.00040330944466404617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04861389845609665, 250.0, 0.0, 0.0
8223, 0.060253214091062546, 0.014950770884752274, 0.00022796836856286973, 0.09635081887245178, 0.024063436314463615, 0.0003225844702683389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04947420209646225, 250.0, 0.0, 0.0
8243, 0.06221764534711838, 0.015441126190125942, 0.00014659969019703567, 0.0987151712179184, 0.024212202057242393, -0.00013730490172747523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05033379793167114, 250.0, 0.0, 0.0
8263, 0.06420375406742096, 0.015934690833091736, 0.0001433483266737312, 0.10000810772180557, 0.025278892368078232, -0.0002814667241182178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04966864734888077, 250.0, 0.0, 0.0
8283, 0.06623344123363495, 0.016442101448774338, 8.452548354398459e-05, 0.10198266804218292, 0.025558268651366234, -0.0005556877586059272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04946671053767204, 252.0, 0.0, 0.0
8303, 0.06839346140623093, 0.01697934791445732, 6.871893128845841e-05, 0.10386398434638977, 0.02633325383067131, -0.0006359311519190669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048765137791633606, 252.0, 0.0, 0.0
8323, 0.07049594074487686, 0.017500082030892372, 5.039405368734151e-05, 0.10647796839475632, 0.026058539748191833, -0.0009734369814395905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049739278852939606, 252.0, 0.0, 0.0
8343, 0.07264354079961777, 0.01802334375679493, 2.9466500564012676e-06, 0.10798220336437225, 0.02618241496384144, -0.0014504154678434134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04953689128160477, 250.0, 0.0, 0.0
8363, 0.07482267171144485, 0.018551286309957504, -2.2556279873242602e-05, 0.10991951823234558, 0.02611398510634899, -0.0013597237411886454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05098626762628555, 250.0, 0.0, 0.0
