timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
8615, 0.0012245574034750462, -0.0013370580272749066, 0.005059176590293646, 0.0005059083923697472, -0.0008884475100785494, -0.007727322168648243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24501939117908478, 0.0, 0.0, 0.0
8635, 0.0014253167901188135, -0.0008985066669993103, 0.005714951083064079, 0.0016006691148504615, 0.0015878955600783229, -0.0039026066660881042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24635954201221466, 0.0, 0.0, 0.0
8655, 0.002961700316518545, -0.000690673419740051, 0.0056390585377812386, 0.009670617990195751, 0.0022679041139781475, -0.003719848580658436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2465442270040512, 0.0, 0.0, 0.0
8675, 0.0012158527970314026, -0.0009053003159351647, 0.005740228109061718, 0.0005671627004630864, 0.0008871812024153769, -0.002874051919206977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24710094928741455, 0.0, 0.0, 0.0
8695, 0.0018702986417338252, -0.0002671309921424836, 0.005704425275325775, 0.004154338967055082, 0.004369779489934444, -0.002474898472428322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24444976449012756, 0.0, 0.0, 0.0
8715, 0.0029425472021102905, -0.001135910046286881, 0.005797125864773989, 0.009870333597064018, -0.0005273913848213851, -0.0015607293462380767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2446695864200592, 0.0, 0.0, 0.0
8735, 0.002515534171834588, -0.00027719305944629014, 0.005790396593511105, 0.007524244021624327, 0.004327899776399136, -0.001370213576592505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2452465444803238, 0.0, 0.0, 0.0
8755, 0.0024969205260276794, -0.001998339546844363, 0.006252971012145281, 0.0070211212150752544, -0.004990637302398682, 0.0010563224786892533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24763788282871246, 0.0, 0.0, 0.0
8775, 0.0012001210125163198, -0.0013539103092625737, 0.006278086919337511, -7.419317262247205e-05, -0.0009194080485031009, 0.0010150743182748556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24961160123348236, 0.0, 0.0, 0.0
8795, 0.002197859575971961, -0.0009690311853773892, 0.006310111843049526, 0.005426093004643917, 0.0009178247419185936, 0.001338013680651784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24900346994400024, 0.0, 0.0, 0.0
8815, 0.002425041049718857, -0.0009783849818632007, 0.007968872785568237, 0.0067279888316988945, 0.00031842655153013766, 0.009906706400215626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2480025589466095, 0.0, 0.0, 0.0
8835, 0.0017937181983143091, -0.0009828656911849976, 0.008072986267507076, 0.002893684897571802, 0.00030471463105641305, 0.009855224750936031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24893951416015625, 0.0, 0.0, 0.0
8855, 0.0011709739919751883, -0.0009632506989873946, 0.0074022626504302025, -0.0002078098914353177, 0.00030216912273317575, 0.005300575867295265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.250758558511734, 0.0, 0.0, 0.0
8875, 0.0025016956496983767, -0.0009611470741219819, 0.007530949078500271, 0.00740071153268218, 0.0005038143717683852, 0.005504273809492588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25214481353759766, 0.0, 0.0, 0.0
8895, 0.0013869211543351412, -0.0013837520964443684, 0.007412809878587723, 0.0006811342900618911, -0.0020436381455510855, 0.004155979957431555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2525290846824646, 0.0, 0.0, 0.0
8915, 0.002457854337990284, -0.0018087101634591818, 0.007498779334127903, 0.006868202239274979, -0.004317705053836107, 0.004074670374393463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25499311089515686, 0.0, 0.0, 0.0
8935, 0.0014259051531553268, -0.001157478429377079, 0.006593724247068167, 0.0007685621385462582, -0.00040629442082718015, -0.0011544765438884497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25561654567718506, 0.0, 0.0, 0.0
8955, 0.002057173987850547, -0.0013794659171253443, 0.006574382074177265, 0.004641662817448378, -0.0015867865877225995, -0.0011256851721554995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25784623622894287, 0.0, 0.0, 0.0
8975, 0.0012172191636636853, -0.0009558874880895019, 0.006731742061674595, -5.8516936405794695e-05, 0.0007334438851103187, -1.7003379980451427e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25661805272102356, 0.0, 0.0, 0.0
8995, 0.002533672610297799, -0.0016269966727122664, 0.006740339566022158, 0.007232267409563065, -0.002572036115452647, 0.00015921641897875816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2605995535850525, 0.0, 0.0, 0.0
9015, 0.0012103029293939471, -0.0011900255922228098, 0.006461533717811108, -0.000136439673951827, -0.00013958515773992985, -0.0013249944895505905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26006078720092773, 0.0, 0.0, 0.0
9035, 0.0025205209385603666, -0.001209958572871983, 0.006455264054238796, 0.00695770001038909, -0.0008671550895087421, -0.0013167887227609754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25944364070892334, 0.0, 0.0, 0.0
9055, 0.002937702229246497, -0.000996615388430655, 0.006642854306846857, 0.008588372729718685, 6.181829667184502e-05, -0.0003179716586600989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2586667239665985, 0.0, 0.0, 0.0
9075, 0.0014355572639033198, -0.001414031721651554, 0.006655565463006496, 0.0004774801782332361, -0.0019774429965764284, 2.8018888770020567e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2599455416202545, 0.0, 0.0, 0.0
9095, 0.002920646220445633, -0.0009976666187867522, 0.0066661168821156025, 0.00842403993010521, 0.00017805525567382574, 0.00010278353147441521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2601437270641327, 0.0, 0.0, 0.0
9115, 0.0021230331622064114, -0.0012148739770054817, 0.006396172102540731, 0.0037009790539741516, -0.0005048614693805575, -0.0015005606692284346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26223933696746826, 0.0, 0.0, 0.0
9135, 0.0012445914326235652, -0.0007675577653571963, 0.006364610977470875, -0.001100027235224843, 0.0024022033903747797, -0.0017667855136096478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2627972662448883, 0.0, 0.0, 0.0
9155, 0.0023637402337044477, -0.0014443974941968918, 0.005344988312572241, 0.005677809938788414, -0.0015908179339021444, -0.006661370396614075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26281043887138367, 0.0, 0.0, 0.0
9175, 0.0021526713389903307, -0.0018840247066691518, 0.0052244048565626144, 0.004547773860394955, -0.0038127205334603786, -0.006424690596759319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26262810826301575, 0.0, 0.0, 0.0
9195, 0.0019474123837426305, -0.0010324959876015782, 0.0050149941816926, 0.0037187314592301846, 0.0009889414068311453, -0.00669222604483366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2617914378643036, 0.0, 0.0, 0.0
9216, 0.002582086715847254, -0.0012333753984421492, 0.004886689130216837, 0.007175763137638569, 3.121374174952507e-05, -0.006690824870020151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.261318564414978, 0.0, 0.0, 0.0
9235, 0.0012969039380550385, -0.0007941173389554024, 0.005252934526652098, -0.00032829397241584957, 0.002749132225289941, -0.004375973250716925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2614886164665222, 0.0, 0.0, 0.0
9255, 0.002155231311917305, -0.000387171923648566, 0.0051870583556592464, 0.0042638457380235195, 0.004759006667882204, -0.004024208523333073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26187369227409363, 0.0, 0.0, 0.0
9276, 0.0023063383996486664, -0.0004205978475511074, 0.007121960632503033, 0.005411570891737938, 0.005021142307668924, 0.00674089789390564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2660803496837616, 0.0, 0.0, 0.0
9296, 0.001469797221943736, -0.0010237894020974636, 0.007264022249728441, 0.0004962935345247388, 0.0014060628600418568, 0.0065054879523813725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2676423192024231, 0.0, 0.0, 0.0
9315, 0.002348767826333642, -0.001475222408771515, 0.007206530310213566, 0.005514007527381182, -0.0014278854941949248, 0.005815803539007902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26683929562568665, 0.0, 0.0, 0.0
9335, 0.002122461097314954, -0.0014817240880802274, 0.007331653963774443, 0.004352577496320009, -0.0015064955223351717, 0.006092365365475416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.267109751701355, 0.0, 0.0, 0.0
9355, 0.0021965669002383947, -0.001955352956429124, 0.006150965578854084, 0.004763646516948938, -0.004395166411995888, -0.0014347601681947708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2680559456348419, 0.0, 0.0, 0.0
9375, 0.0012784680584445596, -0.0012574216816574335, 0.006126190070062876, 9.072687680600211e-05, -0.000504021008964628, -0.0016792337410151958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2665298283100128, 0.0, 0.0, 0.0
9395, 0.0022259801626205444, -0.0008139085839502513, 0.006117661017924547, 0.0056026773527264595, 0.001895013265311718, -0.0012577518355101347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2655192017555237, 0.0, 0.0, 0.0
9415, 0.0013009740505367517, -0.000810316763818264, 0.005628983490169048, 0.0009481767774559557, 0.0014577781548723578, -0.003662642790004611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26679351925849915, 0.0, 0.0, 0.0
9435, 0.001533239847049117, -0.0012667829869315028, 0.005571248009800911, 0.0022393527906388044, -0.001253031543456018, -0.0031678599771112204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.267112672328949, 0.0, 0.0, 0.0
9455, 0.0012895747786387801, -0.0012557834852486849, 0.005695251747965813, 0.0012110847746953368, -0.0013472508871927857, -0.0020419927313923836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2652212977409363, 0.0, 0.0, 0.0
9475, 0.002172657288610935, -0.001028934377245605, 0.005657614208757877, 0.006211390253156424, -0.00013578087964560837, -0.001979706808924675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26655250787734985, 0.0, 0.0, 0.0
9495, 0.0012788735330104828, -0.001261262921616435, 0.006567597389221191, 0.0011335957096889615, -0.0014753316063433886, 0.002854208229109645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2679377496242523, 0.0, 0.0, 0.0
9515, 0.0030340503435581923, -0.0012674406170845032, 0.00663238437846303, 0.010834907181560993, -0.001645053387619555, 0.003068597987294197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2686585485935211, 0.0, 0.0, 0.0
9535, 0.0010657114908099174, -0.0012618364999070764, 0.006834556348621845, 5.5855220125522465e-05, -0.0014178667915984988, 0.0034366685431450605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2682766020298004, 0.0, 0.0, 0.0
9555, 0.0030028026085346937, -0.0010636543156579137, 0.006914937868714333, 0.010415401309728622, -0.00032964677666313946, 0.0037342088762670755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27005836367607117, 0.0, 0.0, 0.0
9575, 0.0021563670597970486, -0.00041722189052961767, 0.006618587300181389, 0.005169456824660301, 0.0031757988035678864, 0.0017611758084967732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27108895778656006, 0.0, 0.0, 0.0
9595, 0.0021562196779996157, -0.0012684131506830454, 0.006660206709057093, 0.005135940387845039, -0.0014800636563450098, 0.0017489735037088394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27257904410362244, 0.0, 0.0, 0.0
