timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
7225, 0.0005981207941658795, 0.003216214943677187, 0.00125999900046736, 0.004254709463566542, 5.0507605919847265e-06, -0.002370380098000169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14825738966464996, 0.0, 0.0, 0.0
7245, 0.00030841334955766797, 0.0032096956856548786, 0.0011850662995129824, 0.0027530125807970762, 0.00027248242986388505, -0.002302351174876094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1538195163011551, 0.0, 0.0, 0.0
7265, -0.00017613447562325746, 0.0034451447427272797, 0.001487439963966608, 0.0006341336411423981, 0.0014911333564668894, -0.0008479774696752429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14594464004039764, 0.0, 0.0, 0.0
7285, 0.00107852672226727, 0.003453509183600545, 0.001470607123337686, 0.007379662245512009, 0.0014844073448330164, -0.0011277110315859318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14377926290035248, 0.0, 0.0, 0.0
7305, -0.0028749669436365366, 0.0032202249858528376, 0.0016863166820257902, -0.012430815026164055, 0.0004140310047660023, -0.00014726031804457307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15388137102127075, 0.0, 0.0, 0.0
7326, -0.004283205606043339, 0.0034772627986967564, 0.001678942353464663, -0.017944101244211197, 0.0015751324826851487, -7.909581472631544e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14722317457199097, 0.0, 0.0, 0.0
7345, -0.003103681141510606, 0.0032379732001572847, 0.001834036549553275, -0.010577928274869919, 0.0005126851028762758, 0.0005271951085887849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1476297527551651, 0.0, 0.0, 0.0
7366, -0.004028131254017353, 0.0032553672790527344, 0.0018533817492425442, -0.01360285934060812, 0.0011142636649310589, 0.00047062261728569865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14884860813617706, 0.0, 0.0, 0.0
7386, -0.004188032820820808, 0.002338447142392397, 0.0011373389279469848, -0.013590126298367977, -0.003980022855103016, -0.004172371234744787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14963026344776154, 0.0, 0.0, 0.0
7405, -0.004849784541875124, 0.002784180222079158, 0.0010474893497303128, -0.015726445242762566, -0.0015139946481212974, -0.004657252226024866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14897426962852478, 0.0, 0.0, 0.0
7425, -0.0031197387725114822, 0.0032378570176661015, 0.0010020245099440217, -0.004186917096376419, 0.0014671687968075275, -0.0047428179532289505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15188299119472504, 0.0, 0.0, 0.0
7445, -0.0047186436131596565, 0.00298981461673975, 0.0009078888106159866, -0.011214257217943668, 0.0008137834956869483, -0.004784172400832176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15336184203624725, 0.0, 0.0, 0.0
7465, -0.003128234064206481, 0.003003389108926058, 0.0008990374626591802, -0.0014562492724508047, 0.00014700567407999188, -0.0045838067308068275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15251654386520386, 0.0, 0.0, 0.0
7485, -0.00402531074360013, 0.0025577445048838854, 0.0008020555833354592, -0.0056844064965844154, -0.0031673151534050703, -0.005132055375725031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15220895409584045, 0.0, 0.0, 0.0
7505, -0.0031230284366756678, 0.0032113497145473957, 0.0007027870160527527, -9.95978552964516e-06, -0.0005621000891551375, -0.005730814300477505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15025104582309723, 0.0, 0.0, 0.0
7525, -0.004259298089891672, 0.0022799470461905003, 0.0003154435253236443, -0.005083347670733929, -0.006385700777173042, -0.0072765895165503025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1504635065793991, 0.0, 0.0, 0.0
7545, -0.003791345050558448, 0.0023031618911772966, 0.0001696133113000542, -0.0018471855437383056, -0.006298928055912256, -0.007790788076817989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15007689595222473, 0.0, 0.0, 0.0
7565, -0.003110837657004595, 0.0025502131320536137, -2.323702210560441e-05, 0.0023611136712133884, -0.004752753768116236, -0.00843989010900259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1507875770330429, 0.0, 0.0, 0.0
7585, -0.004213055595755577, 0.0025563929229974747, -0.00019068439723923802, -0.0027801282703876495, -0.004554073326289654, -0.008579937741160393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15051241219043732, 0.0, 0.0, 0.0
7605, -0.003368851263076067, 0.002993981819599867, 0.0005401349626481533, 0.0024115557316690683, -0.001713497913442552, -0.004566616378724575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15175160765647888, 0.0, 0.0, 0.0
7625, -0.004244236741214991, 0.002351696603000164, 0.00044360235915519297, -0.0019213458290323615, -0.004094709176570177, -0.005108339246362448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1538802534341812, 0.0, 0.0, 0.0
7645, -0.0031717841047793627, 0.0032143183052539825, 0.0005808675778098404, 0.004003219306468964, 0.0012986267684027553, -0.004086309112608433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15317387878894806, 0.0, 0.0, 0.0
7665, -0.0031669209711253643, 0.0032136982772499323, 0.0005047880695201457, 0.003983591217547655, 0.0011836871271952987, -0.0045154644176363945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15488620102405548, 0.0, 0.0, 0.0
7685, -0.004031737335026264, 0.0029919487424194813, 0.0006504991324618459, -0.0006816305685788393, -0.0008450672030448914, -0.003575609065592289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15530656278133392, 0.0, 0.0, 0.0
7705, -0.004255745094269514, 0.0029930383898317814, 0.0005750488489866257, -0.001119569642469287, -0.0011875254567712545, -0.003847518702968955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15674211084842682, 0.0, 0.0, 0.0
7725, -0.0031436001881957054, 0.0030003755819052458, 0.000311380805214867, 0.005822348408401012, -0.0006998608587309718, -0.004986511077731848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1581892967224121, 0.0, 0.0, 0.0
7745, -0.0044508217833936214, 0.002357128309085965, 0.00021681608632206917, -0.001285529462620616, -0.003311891807243228, -0.005256935954093933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15781095623970032, 0.0, 0.0, 0.0
7765, -0.004675102885812521, 0.0032205351162701845, 0.0001281576114706695, -0.0029396438039839268, 0.0012373775243759155, -0.005621274001896381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1580856442451477, 0.0, 0.0, 0.0
7785, -0.004876364953815937, 0.002798493253067136, -1.9627350411610678e-05, -0.004321000073105097, -0.0010360777378082275, -0.006197440903633833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15962468087673187, 0.0, 0.0, 0.0
7805, -0.004661813843995333, 0.0030119072180241346, -0.00014126201858744025, -0.0030953327659517527, 0.001170232193544507, -0.006157677620649338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1612587720155716, 0.0, 0.0, 0.0
7825, -0.004828091245144606, 0.0029918199870735407, 0.0002568697091192007, -0.004176268819719553, 0.0020538398530334234, -0.003213280811905861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16340132057666779, 0.0, 0.0, 0.0
7845, -0.00491630844771862, 0.003026037011295557, 0.00019197631627321243, -0.004963510204106569, 0.0020792277064174414, -0.0032389648258686066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1648148149251938, 0.0, 0.0, 0.0
7865, -0.003157731844112277, 0.0030205966904759407, 0.000481834402307868, 0.005086332093924284, 0.001725666457787156, -0.0013002344639971852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16560514271259308, 0.0, 0.0, 0.0
7885, -0.0031761336140334606, 0.0032400537747889757, 0.0004819992172997445, 0.005279043689370155, 0.003305330639705062, -0.0012548377271741629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16307397186756134, 0.0, 0.0, 0.0
7905, -0.0048712859861552715, 0.0031990904826670885, 0.0002886657603085041, -0.0043066274374723434, 0.0041365353390574455, -0.0019636484794318676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1633579432964325, 0.0, 0.0, 0.0
7925, -0.004050940275192261, 0.004006932955235243, 0.0002600079751573503, 0.00025350641226395965, 0.009285427629947662, -0.0016051880083978176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16524894535541534, 0.0, 0.0, 0.0
7945, -0.004074359778314829, 0.003244303399696946, 0.0009512128890492022, -0.00014870730228722095, 0.004188957624137402, 0.0027673193253576756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16697639226913452, 0.0, 0.0, 0.0
7965, -0.0049240910448133945, 0.0030405239667743444, 0.0010033893631771207, -0.004288452211767435, 0.002693861722946167, 0.0025743748992681503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16892655193805695, 0.0, 0.0, 0.0
7985, -0.0032057389616966248, 0.0032879665959626436, 0.0014283971395343542, 0.006196185480803251, 0.004105423577129841, 0.004146940540522337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1709616333246231, 0.0, 0.0, 0.0
8005, -0.003890254534780979, 0.004170399159193039, 0.0015311934985220432, 0.003253420814871788, 0.009495009668171406, 0.003924258053302765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.173879936337471, 0.0, 0.0, 0.0
8025, -0.00431503402069211, 0.00306817889213562, 0.001396970241330564, 0.0011657640570774674, 0.003837955417111516, 0.002611239440739155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17466463148593903, 0.0, 0.0, 0.0
8045, -0.00496447691693902, 0.002850898774340749, 0.0014516941737383604, -0.0030533005483448505, 0.00240648677572608, 0.002357684075832367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17584149539470673, 0.0, 0.0, 0.0
8065, -0.0031831448432058096, 0.0031091307755559683, 0.0015134313143789768, 0.006236351560801268, 0.0030810178723186255, 0.0022624353878200054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.176099494099617, 0.0, 0.0, 0.0
8085, -0.0049918461591005325, 0.003087308257818222, 0.001349473255686462, -0.004562202375382185, 0.0024737941566854715, 0.0015326131833717227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1744563728570938, 0.0, 0.0, 0.0
8105, -0.004991338588297367, 0.0030913001392036676, 0.0013915665913373232, -0.0050146509893238544, 0.001999267376959324, 0.0020506198052316904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17363345623016357, 0.0, 0.0, 0.0
8125, -0.0034635711926966906, 0.0033164944034069777, 0.0020882263779640198, 0.0029468692373484373, 0.003266609041020274, 0.00564418314024806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17607232928276062, 0.0, 0.0, 0.0
8145, -0.0041489447467029095, 0.0024405932053923607, 0.0022069071419537067, -0.0013076096074655652, -0.0015544467605650425, 0.005809207446873188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17677225172519684, 0.0, 0.0, 0.0
8165, -0.004126818850636482, 0.002897893311455846, 0.0014424619730561972, -0.0011059738462790847, 0.0014086051378399134, 0.0013615022180601954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17751386761665344, 0.0, 0.0, 0.0
8185, -0.0050320872105658054, 0.003347208257764578, 0.001476183533668518, -0.005529053974896669, 0.004294903948903084, 0.0009145602816715837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.178335040807724, 0.0, 0.0, 0.0
8205, -0.003224467858672142, 0.0033512734808027744, 0.0017020339146256447, 0.00546246999874711, 0.004326839465647936, 0.0015881229192018509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1782059371471405, 0.0, 0.0, 0.0
8225, -0.0032295510172843933, 0.0033514085225760937, 0.0017560909036546946, 0.006738005205988884, 0.004231373779475689, 0.001353017520159483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1783798336982727, 0.0, 0.0, 0.0
8245, -0.0049943700432777405, 0.003105768235400319, 0.0010905592935159802, -0.0028900864999741316, 0.002321511972695589, -0.0027279765345156193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17881709337234497, 0.0, 0.0, 0.0
8265, -0.004563839174807072, 0.0024547623470425606, 0.00104130816180259, -0.0006797760725021362, -0.0017185377655550838, -0.002708741929382086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.178915336728096, 0.0, 0.0, 0.0
8285, -0.003939311485737562, 0.0041905720718204975, 0.0013764641480520368, 0.0027402699925005436, 0.007636415306478739, -0.00026037247152999043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1769496202468872, 0.0, 0.0, 0.0
8305, -0.004792694468051195, 0.00310412491671741, 0.0013827900402247906, -0.0020193899981677532, 0.00213157432153821, 3.909968654625118e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17667458951473236, 0.0, 0.0, 0.0
8325, -0.0037318547256290913, 0.002889517229050398, 0.0014010786544531584, 0.0036275042220950127, 0.0003800238773692399, 0.0005797871272079647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17739622294902802, 0.0, 0.0, 0.0
8345, -0.003267708932980895, 0.0031293483916670084, 0.0020821653306484222, 0.006308290641754866, 0.001428404706530273, 0.003888106206431985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1772284358739853, 0.0, 0.0, 0.0
8365, -0.005061743780970573, 0.003322240896522999, 0.0021851377096027136, -0.0031594845931977034, 0.0027436967939138412, 0.0039475527592003345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17651191353797913, 0.0, 0.0, 0.0
8385, -0.0032392952125519514, 0.0029017901979386806, 0.0021878620609641075, 0.006525806151330471, 0.0006820282433182001, 0.0038566438015550375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17946329712867737, 0.0, 0.0, 0.0
8405, -0.0046381400898098946, 0.0026645225007086992, 0.002285911235958338, -0.0012009231140837073, -0.00026311137480661273, 0.004154019057750702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1835053563117981, 0.0, 0.0, 0.0
8425, -0.0039540184661746025, 0.002898206003010273, 0.002241849433630705, 0.003241694299504161, 0.0008628398063592613, 0.003587053855881095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1869369000196457, 0.0, 0.0, 0.0
8445, -0.0046347626484930515, 0.002425071783363819, 0.0023072599433362484, 0.00021607783855870366, -0.0017526523442938924, 0.0028727843891829252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18607567250728607, 0.0, 0.0, 0.0
8465, -0.004403510130941868, 0.002662495244294405, 0.002237185835838318, 0.0009138684836216271, -0.0006109406822361052, 0.002414362272247672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1846427321434021, 0.0, 0.0, 0.0
8485, -0.0050971414893865585, 0.0026422380469739437, 0.002292651915922761, -0.0022418557200580835, -0.0012490282533690333, 0.003000631695613265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18473829329013824, 0.0, 0.0, 0.0
8505, -0.003920645918697119, 0.0033328623976558447, 0.001833202550187707, 0.004939954727888107, 0.0017907146830111742, -0.0004417606396600604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18427260220050812, 0.0, 0.0, 0.0
8525, -0.004393143579363823, 0.0033290674909949303, 0.0018291991436854005, 0.002675076713785529, 0.0024615430738776922, -0.0004517574852798134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18740077316761017, 0.0, 0.0, 0.0
8545, -0.0032720535527914762, 0.0033285340759903193, 0.0015140838222578168, 0.007723858579993248, 0.003019097726792097, -0.00143563246820122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18559926748275757, 0.0, 0.0, 0.0
8565, -0.004402706399559975, 0.0026548297610133886, 0.0014990982599556446, 0.001213878858834505, -0.0010880868649110198, -0.0012414121301844716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18616732954978943, 0.0, 0.0, 0.0
8585, -0.0033113930840045214, 0.0035425908863544464, 0.001477981684729457, 0.007300932891666889, 0.00361324823461473, -0.0018194657750427723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1851598173379898, 0.0, 0.0, 0.0
8605, -0.004395699128508568, 0.0024482281878590584, 0.0012575313448905945, 0.0011513173813000321, -0.0016876246081665158, -0.0024037586990743876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18618078529834747, 0.0, 0.0, 0.0
8625, -0.004620999563485384, 0.0026852458249777555, 0.001210234360769391, 0.00041576544754207134, 9.120926551986486e-05, -0.0023402334190905094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18599405884742737, 0.0, 0.0, 0.0
8645, -0.004383909050375223, 0.002452461514621973, 0.0010982799576595426, 0.002504044910892844, -0.001981977140530944, -0.0030292680021375418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18331082165241241, 0.0, 0.0, 0.0
