timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
20066, 112231.21875, 145363.953125, 90011.6875, 110178.8671875, 136973.921875, 93299.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20086, 112219.7421875, 145359.34375, 90018.703125, 110162.53125, 136971.125, 93295.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20106, 112203.2421875, 145372.21875, 90028.4609375, 110146.84375, 136981.28125, 93300.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20126, 112202.5234375, 145373.171875, 90025.34375, 110133.34375, 136969.375, 93304.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20146, 112202.5234375, 145369.046875, 90035.4765625, 110105.59375, 136971.65625, 93303.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20166, 112200.375, 145362.125, 90029.625, 110105.59375, 136977.953125, 93300.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20186, 112197.5078125, 145366.265625, 90021.84375, 110097.7578125, 136973.921875, 93305.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20206, 112205.390625, 145358.859375, 90016.7578125, 110112.0, 136977.953125, 93305.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20226, 112208.984375, 145365.78125, 90018.703125, 110117.703125, 136976.203125, 93302.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20246, 112215.4375, 145357.03125, 90019.109375, 110125.5, 136972.171875, 93309.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20266, 112211.84375, 145355.203125, 90019.4921875, 110150.421875, 136975.15625, 93303.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20286, 112201.8046875, 145364.90625, 90020.65625, 110150.421875, 136971.65625, 93306.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20306, 112214.0078125, 145366.734375, 90019.4921875, 110148.2890625, 136975.6875, 93306.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20326, 112206.1171875, 145363.953125, 90018.3203125, 110148.2890625, 136971.65625, 93310.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20346, 112196.796875, 145368.5625, 90026.5078125, 110124.8046875, 136964.828125, 93307.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20366, 112189.6171875, 145365.78125, 90017.15625, 110119.1015625, 136978.484375, 93307.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20386, 112199.65625, 145375.0, 90026.5078125, 110112.0, 136972.171875, 93306.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20406, 112195.3515625, 145368.5625, 90018.3203125, 110099.890625, 136982.515625, 93304.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20426, 112196.7890625, 145362.609375, 90017.9375, 110105.59375, 136967.625, 93305.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20446, 112198.9375, 145363.953125, 90011.3046875, 110108.4296875, 136975.6875, 93315.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20466, 112202.5234375, 145357.515625, 90016.7578125, 110121.234375, 136971.65625, 93309.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20486, 112206.828125, 145363.953125, 90016.375, 110133.34375, 136977.953125, 93312.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20506, 112204.6796875, 145361.640625, 90016.7578125, 110134.0390625, 136967.625, 93313.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20526, 112196.0703125, 145360.296875, 90017.5390625, 110136.8671875, 136973.40625, 93314.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20546, 112195.359375, 145363.953125, 90022.609375, 110129.078125, 136973.40625, 93315.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20566, 112196.0703125, 145368.078125, 90014.421875, 110126.9375, 136967.625, 93311.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20586, 112186.7421875, 145361.640625, 90007.40625, 110121.9765625, 136969.375, 93309.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20606, 112190.3359375, 145371.34375, 90019.4921875, 110104.15625, 136971.65625, 93316.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20626, 112195.359375, 145368.078125, 90012.46875, 110112.6953125, 136976.203125, 93310.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20646, 112191.046875, 145360.296875, 90022.609375, 110104.15625, 136963.0625, 93315.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20666, 112189.6171875, 145363.46875, 90013.640625, 110110.5625, 136977.953125, 93320.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20686, 112203.2421875, 145362.609375, 90010.90625, 110119.1015625, 136969.375, 93313.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20706, 112194.6328125, 145359.34375, 90020.2734375, 110121.9296875, 136971.125, 93316.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20726, 112191.0546875, 145364.4375, 90012.46875, 110131.90625, 136969.890625, 93313.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20746, 112194.6328125, 145365.78125, 90014.0390625, 110129.7734375, 136973.40625, 93319.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20766, 112184.59375, 145359.8125, 90016.375, 110127.640625, 136972.171875, 93322.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20786, 112191.765625, 145360.296875, 90006.6171875, 110134.0390625, 136971.125, 93323.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20806, 112186.03125, 145358.0, 90009.734375, 110121.234375, 136973.40625, 93323.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20826, 112193.921875, 145355.203125, 90004.671875, 110115.5234375, 136972.890625, 93315.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20846, 112185.3046875, 145370.875, 90006.6171875, 110115.5234375, 136968.859375, 93325.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20866, 112188.8984375, 145366.265625, 90004.671875, 110116.265625, 136969.890625, 93323.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20886, 112192.484375, 145366.265625, 90014.8046875, 110116.96875, 136969.375, 93322.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20906, 112188.8984375, 145357.03125, 90004.2890625, 110115.5234375, 136969.890625, 93322.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20926, 112192.484375, 145357.03125, 90009.3515625, 110122.671875, 136971.65625, 93322.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20946, 112183.875, 145364.4375, 90007.0, 110123.3203125, 136967.625, 93322.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20966, 112179.578125, 145363.953125, 90006.6171875, 110121.234375, 136973.40625, 93327.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20986, 112178.140625, 145359.8125, 90013.640625, 110126.9375, 136964.296875, 93327.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21006, 112187.46875, 145362.125, 90008.5703125, 110127.640625, 136968.859375, 93318.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21026, 112182.4453125, 145362.125, 90003.5, 110122.671875, 136964.828125, 93324.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21046, 112188.1796875, 145362.125, 90007.7890625, 110118.40625, 136969.375, 93321.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21066, 112182.4453125, 145358.0, 90000.390625, 110114.828125, 136972.171875, 93327.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21086, 112185.3125, 145359.34375, 90007.7890625, 110114.1328125, 136967.625, 93332.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21106, 112186.03125, 145362.609375, 90000.390625, 110124.0625, 136964.828125, 93323.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21126, 112180.2890625, 145363.953125, 90004.671875, 110124.8046875, 136967.625, 93323.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21146, 112183.875, 145357.515625, 90006.6171875, 110124.8046875, 136967.09375, 93327.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21166, 112183.1640625, 145358.0, 89999.6015625, 110118.40625, 136963.0625, 93331.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21186, 112185.3125, 145359.8125, 90009.3515625, 110125.5, 136961.3125, 93326.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21206, 112178.8515625, 145366.734375, 90003.5, 110115.5234375, 136964.296875, 93331.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21226, 112175.984375, 145357.515625, 90005.8359375, 110125.5, 136964.296875, 93327.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21246, 112173.1171875, 145366.265625, 89998.8203125, 110122.671875, 136957.46875, 93332.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21266, 112178.140625, 145362.125, 90005.453125, 110112.6953125, 136969.375, 93330.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21286, 112182.4453125, 145368.078125, 90000.765625, 110116.265625, 136962.546875, 93330.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21306, 112180.2890625, 145359.34375, 89995.703125, 110116.96875, 136955.71875, 93329.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21326, 112183.1640625, 145361.640625, 89995.703125, 110107.734375, 136963.0625, 93330.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21346, 112186.7421875, 145357.515625, 89994.5390625, 110116.96875, 136968.859375, 93336.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21366, 112183.875, 145358.859375, 89999.984375, 110114.1328125, 136958.0, 93332.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21386, 112180.2890625, 145364.4375, 89992.96875, 110121.234375, 136964.828125, 93335.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21406, 112175.984375, 145360.296875, 89995.703125, 110126.9375, 136960.796875, 93332.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21426, 112179.578125, 145352.90625, 90000.765625, 110124.0625, 136964.296875, 93339.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21446, 112177.421875, 145360.296875, 89996.8671875, 110119.1015625, 136955.015625, 93340.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21466, 112177.421875, 145364.4375, 89993.75, 110125.5, 136971.65625, 93339.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21486, 112183.1640625, 145362.125, 89998.03125, 110113.390625, 136962.546875, 93335.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21506, 112179.578125, 145358.0, 89994.921875, 110113.390625, 136962.546875, 93330.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21526, 112179.578125, 145361.640625, 89982.8359375, 110111.2578125, 136962.546875, 93343.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21546, 112176.7109375, 145366.265625, 89991.015625, 110104.859375, 136963.0625, 93337.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21566, 112179.578125, 145360.296875, 89987.1171875, 110107.734375, 136955.71875, 93341.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21586, 112178.140625, 145355.203125, 89994.5390625, 110114.1328125, 136956.25, 93340.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21606, 112174.5546875, 145364.4375, 89988.6875, 110119.1015625, 136963.78125, 93339.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21626, 112171.6875, 145359.8125, 89989.0703125, 110117.6640625, 136963.59375, 93343.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21646, 112170.96875, 145366.734375, 89996.8671875, 110123.3671875, 136964.828125, 93345.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21666, 112174.5546875, 145364.4375, 89990.234375, 110124.8046875, 136962.546875, 93338.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21686, 112175.2734375, 145362.125, 89985.953125, 110115.5234375, 136960.796875, 93338.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21706, 112178.859375, 145360.296875, 89987.90625, 110126.9375, 136958.515625, 93345.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21726, 112181.0078125, 145362.125, 89984.3828125, 110114.1328125, 136971.125, 93345.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21746, 112178.859375, 145353.375, 89981.265625, 110109.125, 136969.375, 93344.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21766, 112170.2578125, 145367.21875, 89987.90625, 110109.125, 136969.890625, 93347.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21786, 112171.6875, 145355.203125, 89989.0703125, 110110.5625, 136965.34375, 93353.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21806, 112173.8359375, 145362.609375, 89986.3359375, 110109.8671875, 136960.796875, 93349.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21826, 112174.5546875, 145359.8125, 89984.0, 110112.6953125, 136967.09375, 93344.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21846, 112175.984375, 145359.34375, 89988.28125, 110113.390625, 136969.375, 93351.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21866, 112175.2734375, 145364.4375, 89981.265625, 110126.9375, 136960.796875, 93355.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21886, 112178.140625, 145362.125, 89980.1015625, 110123.3671875, 136958.0, 93351.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21906, 112177.421875, 145362.125, 89982.4375, 110121.234375, 136960.265625, 93344.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21926, 112173.8359375, 145361.640625, 89979.71875, 110123.3671875, 136960.796875, 93357.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21946, 112170.96875, 145350.59375, 89983.21875, 110114.0859375, 136963.0625, 93347.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21966, 112181.0078125, 145362.125, 89973.0859375, 110121.234375, 136968.859375, 93344.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21986, 112177.421875, 145364.4375, 89979.3203125, 110103.421875, 136962.546875, 93353.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22006, 112180.296875, 145355.6875, 89985.953125, 110110.5625, 136958.515625, 93353.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22026, 112173.8359375, 145355.203125, 89974.25, 110116.2265625, 136956.765625, 93357.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22046, 112169.53125, 145361.640625, 89976.203125, 110108.4296875, 136964.296875, 93354.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22066, 112171.6875, 145367.21875, 89982.0546875, 110117.6640625, 136971.125, 93357.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22086, 112171.6875, 145355.203125, 89974.25, 110119.1015625, 136958.515625, 93354.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22106, 112167.3828125, 145355.6875, 89974.25, 110115.5234375, 136963.0625, 93354.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22126, 112175.2734375, 145362.125, 89973.875, 110125.5, 136962.546875, 93355.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22146, 112165.9453125, 145352.90625, 89975.0390625, 110116.265625, 136956.25, 93358.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22166, 112174.5546875, 145355.6875, 89968.40625, 110113.390625, 136964.828125, 93355.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22186, 112177.421875, 145362.125, 89980.1015625, 110110.5625, 136963.0625, 93355.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22206, 112175.2734375, 145362.125, 89969.1875, 110106.296875, 136959.046875, 93360.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22226, 112172.40625, 145362.125, 89969.5703125, 110104.859375, 136962.546875, 93362.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22246, 112173.125, 145359.8125, 89968.40625, 110115.5234375, 136962.03125, 93363.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22266, 112168.8203125, 145360.296875, 89973.46875, 110109.125, 136961.3125, 93363.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22286, 112170.96875, 145355.6875, 89964.125, 110115.5234375, 136949.9375, 93357.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22306, 112175.9921875, 145360.296875, 89969.96875, 110111.953125, 136962.546875, 93363.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22326, 112175.2734375, 145362.125, 89969.5703125, 110111.953125, 136960.796875, 93359.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22346, 112166.6640625, 145359.8125, 89964.5, 110115.5234375, 136958.515625, 93363.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22366, 112161.640625, 145358.0, 89969.5703125, 110114.0859375, 136952.734375, 93361.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22386, 112173.125, 145363.078125, 89965.671875, 110111.953125, 136958.515625, 93365.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22406, 112165.234375, 145366.265625, 89959.4375, 110109.8671875, 136958.0, 93362.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22426, 112173.125, 145364.90625, 89965.671875, 110103.421875, 136962.03125, 93365.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22446, 112173.8359375, 145353.859375, 89967.234375, 110109.8203125, 136958.0, 93360.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22466, 112179.578125, 145358.953125, 89961.7734375, 110100.5859375, 136960.796875, 93369.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22486, 112166.6640625, 145361.265625, 89961.390625, 110113.390625, 136953.96875, 93361.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22506, 112163.078125, 145364.90625, 89964.5, 110111.953125, 136956.25, 93366.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22526, 112171.6875, 145362.609375, 89962.5546875, 110112.6953125, 136966.0625, 93365.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22546, 112170.9609375, 145355.6875, 89960.6015625, 110119.796875, 136960.265625, 93364.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22566, 112165.9453125, 145362.125, 89959.4375, 110114.0859375, 136962.546875, 93367.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22586, 112170.96875, 145366.734375, 89965.671875, 110119.796875, 136967.09375, 93367.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22606, 112158.0546875, 145362.609375, 89963.71875, 110114.0859375, 136962.546875, 93369.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22626, 112168.8125, 145360.296875, 89950.0703125, 110098.453125, 136960.796875, 93372.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22646, 112175.984375, 145362.125, 89953.96875, 110106.25, 136962.546875, 93368.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22666, 112171.6875, 145360.78125, 89959.8203125, 110104.859375, 136958.0, 93367.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22686, 112158.78125, 145366.265625, 89949.3125, 110109.125, 136967.09375, 93370.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22706, 112164.5078125, 145362.609375, 89956.703125, 110104.859375, 136959.75, 93367.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22726, 112169.53125, 145360.296875, 89952.421875, 110113.390625, 136962.546875, 93372.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22746, 112166.6640625, 145365.390625, 89960.6015625, 110113.390625, 136958.515625, 93371.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22766, 112159.4921875, 145362.125, 89953.96875, 110107.6875, 136947.140625, 93374.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22786, 112170.96875, 145369.046875, 89948.5234375, 110106.25, 136967.09375, 93374.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22806, 112165.234375, 145362.609375, 89945.40625, 110109.125, 136958.515625, 93379.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22826, 112171.6875, 145362.125, 89952.8046875, 110109.8203125, 136956.765625, 93370.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22846, 112161.640625, 145362.609375, 89954.7578125, 110105.5546875, 136954.484375, 93373.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22866, 112165.9453125, 145362.609375, 89950.859375, 110104.859375, 136956.25, 93373.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22886, 112165.9453125, 145364.4375, 89950.859375, 110094.140625, 136956.765625, 93372.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22906, 112168.8203125, 145364.90625, 89945.0078125, 110104.859375, 136956.25, 93384.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22926, 112173.125, 145360.296875, 89947.7421875, 110104.859375, 136952.21875, 93373.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22946, 112167.3828125, 145364.90625, 89944.625, 110111.2578125, 136958.0, 93376.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22966, 112169.53125, 145360.296875, 89945.7890625, 110109.8203125, 136949.9375, 93378.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22986, 112162.359375, 145367.703125, 89947.7421875, 110112.0, 136957.28125, 93373.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23006, 112165.234375, 145365.390625, 89947.7421875, 110106.9453125, 136960.796875, 93377.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23026, 112169.53125, 145373.65625, 89944.625, 110103.4609375, 136956.25, 93373.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23046, 112165.234375, 145371.34375, 89938.7734375, 110105.5546875, 136953.96875, 93376.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23066, 112162.3671875, 145363.078125, 89943.84375, 110101.28125, 136959.046875, 93374.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23086, 112167.3828125, 145356.171875, 89941.890625, 110098.453125, 136956.765625, 93381.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23106, 112165.9453125, 145358.46875, 89943.84375, 110100.5859375, 136962.546875, 93379.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23126, 112165.9453125, 145371.828125, 89944.625, 110095.578125, 136959.75, 93380.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23146, 112165.9453125, 145365.390625, 89943.84375, 110101.28125, 136953.96875, 93379.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23166, 112163.796875, 145371.34375, 89941.890625, 110118.359375, 136961.3125, 93385.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23186, 112168.09375, 145362.609375, 89934.875, 110103.421875, 136959.046875, 93379.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23206, 112167.3828125, 145362.609375, 89933.7109375, 110111.2578125, 136960.796875, 93378.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23226, 112167.3828125, 145364.90625, 89937.9921875, 110114.7890625, 136960.796875, 93382.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23246, 112165.234375, 145362.125, 89937.2109375, 110100.5859375, 136958.515625, 93385.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23266, 112163.078125, 145365.390625, 89930.6015625, 110109.8203125, 136954.484375, 93383.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23286, 112168.09375, 145361.265625, 89936.828125, 110102.71875, 136960.265625, 93385.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23306, 112163.078125, 145364.90625, 89928.2421875, 110104.15625, 136954.484375, 93377.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23326, 112161.640625, 145363.5625, 89931.359375, 110109.125, 136963.0625, 93384.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23346, 112170.25, 145360.78125, 89936.828125, 110098.453125, 136953.25, 93389.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23366, 112163.796875, 145366.34375, 89932.9296875, 110104.1171875, 136963.59375, 93386.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23386, 112165.234375, 145363.078125, 89932.1484375, 110102.71875, 136960.265625, 93378.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23406, 112165.234375, 145364.90625, 89930.1953125, 110115.5234375, 136951.6875, 93381.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23426, 112161.640625, 145369.515625, 89926.703125, 110112.6953125, 136956.765625, 93386.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23446, 112163.796875, 145356.171875, 89928.2421875, 110099.84375, 136964.828125, 93391.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23466, 112159.4921875, 145360.78125, 89930.1953125, 110119.796875, 136963.0625, 93394.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
