timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
77044, 108020.2109375, 138324.09375, 90741.0078125, 105084.1875, 136518.84375, 89823.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77064, 107997.515625, 138328.15625, 90748.5, 105075.109375, 136512.0, 89825.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77085, 108008.1328125, 138323.5625, 90750.8203125, 105066.71875, 136516.5625, 89824.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77104, 107998.2421875, 138320.75, 90752.0078125, 105045.0234375, 136509.203125, 89833.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77124, 107991.140625, 138324.09375, 90743.7421875, 105040.828125, 136514.796875, 89829.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77144, 107991.140625, 138327.625, 90753.1953125, 105017.78125, 136525.6875, 89827.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77164, 107995.390625, 138329.921875, 90746.8984375, 105023.359375, 136518.328125, 89834.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77184, 107991.8671875, 138323.03125, 90753.96875, 105030.3359375, 136510.765625, 89828.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77204, 107990.46875, 138324.09375, 90744.9375, 105035.953125, 136518.84375, 89836.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77224, 107998.2421875, 138323.03125, 90737.0859375, 105039.4375, 136516.5625, 89831.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77244, 108001.765625, 138325.859375, 90737.859375, 105052.7421875, 136517.59375, 89833.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77264, 108001.8125, 138328.15625, 90730.015625, 105056.9375, 136514.796875, 89827.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77284, 107993.9921875, 138328.15625, 90731.203125, 105057.6484375, 136515.3125, 89836.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77305, 107991.8671875, 138330.4375, 90733.9375, 105053.453125, 136518.84375, 89842.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77324, 107984.765625, 138324.09375, 90724.5390625, 105053.4140625, 136513.03125, 89839.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77345, 107982.6953125, 138321.8125, 90735.125, 105043.6328125, 136510.765625, 89839.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77364, 107984.09375, 138322.34375, 90735.8984375, 105029.65625, 136521.125, 89842.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77384, 107977.0, 138322.34375, 90730.7890625, 105031.046875, 136513.03125, 89845.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77404, 107979.1171875, 138320.046875, 90734.7109375, 105023.359375, 136514.28125, 89841.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77424, 107990.46875, 138326.390625, 90726.8671875, 105029.65625, 136514.796875, 89843.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77445, 107972.078125, 138318.28125, 90726.8671875, 105026.171875, 136514.796875, 89841.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77465, 107986.21875, 138324.09375, 90720.203125, 105046.4453125, 136517.078125, 89838.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77484, 107982.6953125, 138321.28125, 90719.7890625, 105047.8671875, 136509.71875, 89837.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77504, 107982.6953125, 138323.5625, 90719.7890625, 105052.03125, 136513.03125, 89847.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77525, 107978.4453125, 138322.34375, 90715.09375, 105053.453125, 136509.71875, 89843.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77545, 107976.3203125, 138326.390625, 90715.09375, 105047.15625, 136514.796875, 89848.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77564, 107968.5546875, 138326.921875, 90714.6796875, 105042.9609375, 136512.515625, 89846.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77584, 107972.75, 138329.21875, 90720.203125, 105036.6640625, 136513.03125, 89850.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77605, 107972.078125, 138330.96875, 90715.09375, 105022.6875, 136515.3125, 89846.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77624, 107972.078125, 138324.625, 90715.09375, 105034.6015625, 136512.515625, 89849.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77645, 107972.078125, 138324.09375, 90711.171875, 105024.78125, 136505.6875, 89851.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77665, 107969.2265625, 138314.234375, 90704.1015625, 105024.78125, 136505.6875, 89851.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77685, 107963.578125, 138322.34375, 90709.984375, 105024.78125, 136505.6875, 89851.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77705, 107973.4765625, 138326.390625, 90696.2578125, 105024.78125, 136505.6875, 89851.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77725, 107973.4765625, 138323.5625, 90707.25, 105024.78125, 136505.6875, 89851.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77744, 107978.4453125, 138321.8125, 90700.1796875, 105024.78125, 136505.6875, 89851.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77764, 107962.8515625, 138326.390625, 90706.0625, 105024.78125, 136505.6875, 89851.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77784, 107965.03125, 138318.28125, 90697.8046875, 105024.78125, 136505.6875, 89851.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77805, 107952.2890625, 138325.15625, 90700.5859375, 105024.78125, 136505.6875, 89851.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77884, 107964.3046875, 138316.0, 90691.140625, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77904, 107952.2890625, 138314.765625, 90693.109375, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77924, 107958.65625, 138320.578125, 90692.328125, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77944, 107956.53125, 138329.21875, 90684.0703125, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77964, 107963.578125, 138321.109375, 90680.1484375, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
77984, 107958.65625, 138325.15625, 90672.3046875, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78004, 107953.6875, 138320.578125, 90681.3359375, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78024, 107956.53125, 138318.8125, 90677.828125, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78044, 107958.65625, 138324.625, 90682.5234375, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78064, 107950.1640625, 138322.875, 90664.4609375, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78084, 107952.2890625, 138316.0, 90667.1953125, 105022.6875, 136506.203125, 89859.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78185, 107950.890625, 138312.46875, 90662.9140625, 105027.59375, 136506.71875, 89866.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78204, 107955.1328125, 138321.109375, 90650.734375, 105027.59375, 136506.71875, 89866.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78224, 107956.53125, 138317.0625, 90655.4296875, 105027.59375, 136506.71875, 89866.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78244, 107953.7421875, 138317.75, 90656.6171875, 105027.59375, 136506.71875, 89866.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78264, 107950.890625, 138318.8125, 90660.953125, 105027.59375, 136506.71875, 89866.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78284, 107946.640625, 138316.53125, 90659.3515625, 105027.59375, 136506.71875, 89866.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78304, 107954.4140625, 138320.578125, 90652.6953125, 105027.59375, 136506.71875, 89866.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78324, 107944.515625, 138311.9375, 90651.5078125, 105027.59375, 136506.71875, 89866.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78344, 107948.765625, 138312.46875, 90656.6171875, 105027.59375, 136506.71875, 89866.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78364, 107948.0390625, 138320.578125, 90642.484375, 105027.59375, 136506.71875, 89866.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78405, 107942.390625, 138312.46875, 90641.7109375, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78464, 107949.4921875, 138320.578125, 90636.6015625, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78484, 107945.2421875, 138312.46875, 90633.8671875, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78504, 107948.765625, 138317.0625, 90633.09375, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78524, 107945.2421875, 138317.0625, 90633.8671875, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78544, 107947.3671875, 138313.0, 90627.984375, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78564, 107945.96875, 138309.65625, 90626.796875, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78585, 107947.3671875, 138317.0625, 90620.9140625, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78604, 107943.1171875, 138318.8125, 90628.7578125, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78625, 107944.515625, 138314.765625, 90624.8359375, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78644, 107950.21875, 138314.234375, 90619.7265625, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78664, 107943.84375, 138310.1875, 90622.1015625, 105035.3046875, 136498.625, 89878.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78744, 107945.2421875, 138314.765625, 90616.21875, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78764, 107947.3671875, 138308.421875, 90609.9296875, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78784, 107945.2421875, 138319.34375, 90606.0078125, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78804, 107939.6015625, 138313.0, 90606.0078125, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78824, 107943.1171875, 138315.296875, 90604.4609375, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78844, 107942.4453125, 138315.828125, 90595.4296875, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78864, 107946.640625, 138321.640625, 90596.2109375, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78884, 107943.84375, 138308.953125, 90595.4296875, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78905, 107945.96875, 138315.296875, 90587.59375, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78924, 107950.890625, 138319.875, 90589.140625, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78965, 107941.71875, 138316.359375, 90590.328125, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
78984, 107945.2421875, 138317.59375, 90587.59375, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79004, 107948.09375, 138311.234375, 90581.3046875, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79024, 107942.4453125, 138311.765625, 90582.484375, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79044, 107941.71875, 138307.1875, 90577.3828125, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79064, 107938.9296875, 138316.359375, 90577.3828125, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79084, 107948.09375, 138319.875, 90580.1640625, 105018.5234375, 136504.953125, 89884.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79204, 107950.21875, 138318.65625, 90576.609375, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79224, 107950.21875, 138320.40625, 90567.9921875, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79244, 107948.8203125, 138318.65625, 90566.8046875, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79265, 107942.4453125, 138319.875, 90564.4375, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79284, 107940.3203125, 138315.828125, 90572.6875, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79304, 107948.8203125, 138324.46875, 90561.703125, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79324, 107944.5703125, 138312.296875, 90569.953125, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79345, 107948.8203125, 138318.125, 90566.8046875, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79364, 107944.5703125, 138325.0, 90559.7421875, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79384, 107942.4453125, 138324.46875, 90558.96875, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79404, 107948.09375, 138320.40625, 90555.8203125, 105031.7890625, 136502.453125, 89890.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79504, 107953.0703125, 138319.71875, 90540.921875, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79524, 107947.421875, 138320.40625, 90541.3359375, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79544, 107947.421875, 138314.0625, 90534.265625, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79564, 107942.4453125, 138316.359375, 90540.1484375, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79584, 107943.171875, 138310.546875, 90535.046875, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79605, 107950.9453125, 138317.421875, 90535.046875, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79624, 107939.6484375, 138316.890625, 90536.2265625, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79644, 107944.5703125, 138314.0625, 90533.4921875, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79664, 107941.7734375, 138319.1875, 90531.125, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79684, 107949.546875, 138322.0, 90525.25, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79724, 107945.296875, 138323.765625, 90534.265625, 105026.2421875, 136502.453125, 89899.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79824, 107949.546875, 138321.46875, 90508.390625, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79844, 107949.546875, 138320.40625, 90516.6328125, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79864, 107943.171875, 138321.46875, 90511.53125, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79884, 107939.6484375, 138326.0625, 90518.1875, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79904, 107945.296875, 138323.765625, 90509.5703125, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79924, 107944.625, 138323.765625, 90514.6796875, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79944, 107941.7734375, 138313.359375, 90505.2421875, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79964, 107943.8984375, 138330.640625, 90511.125, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
79984, 107946.0234375, 138319.71875, 90504.8828125, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80004, 107940.375, 138326.59375, 90504.46875, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80024, 107947.421875, 138323.765625, 90495.859375, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80044, 107945.3515625, 138320.25, 90495.453125, 105024.8203125, 136502.96875, 89897.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80144, 107940.375, 138334.6875, 90487.6171875, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80164, 107940.375, 138326.59375, 90487.6171875, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80184, 107950.2734375, 138327.65625, 90480.9609375, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80204, 107947.421875, 138318.484375, 90486.0625, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80224, 107951.7265625, 138328.875, 90482.921875, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80244, 107947.4765625, 138324.828125, 90487.6171875, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80264, 107944.625, 138322.53125, 90482.921875, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80284, 107949.6015625, 138327.125, 90482.921875, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80304, 107951.0, 138331.703125, 90473.90625, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80324, 107944.625, 138328.875, 90471.171875, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80344, 107951.7265625, 138329.40625, 90469.2109375, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80364, 107942.5, 138329.40625, 90473.90625, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80386, 107943.953125, 138329.40625, 90471.9453125, 105022.0390625, 136508.046875, 89907.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80465, 107943.2265625, 138331.703125, 90469.984375, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80484, 107942.5, 138331.171875, 90460.96875, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80504, 107950.2734375, 138327.125, 90461.375, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80524, 107947.4765625, 138334.53125, 90465.296875, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80544, 107946.75, 138332.765625, 90457.0546875, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80564, 107942.5, 138329.9375, 90463.3359375, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80584, 107945.3515625, 138329.9375, 90455.5, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80604, 107943.953125, 138336.8125, 90452.359375, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80624, 107944.625, 138334.0, 90451.1796875, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80644, 107946.75, 138328.1875, 90450.3984375, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80664, 107946.8046875, 138331.171875, 90451.5859375, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80684, 107945.3515625, 138328.875, 90448.8515625, 105014.359375, 136501.734375, 89913.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80764, 107948.203125, 138332.234375, 90449.21875, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80784, 107950.328125, 138332.234375, 90441.3828125, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80804, 107948.203125, 138336.8125, 90439.4296875, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80825, 107958.09375, 138335.0625, 90444.1171875, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80845, 107946.8046875, 138332.765625, 90441.3828125, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80864, 107948.203125, 138329.9375, 90439.4296875, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80884, 107946.078125, 138341.40625, 90433.5546875, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80904, 107946.078125, 138336.8125, 90432.7734375, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80924, 107951.7265625, 138341.9375, 90428.859375, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80944, 107950.328125, 138328.71875, 90433.5546875, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
80984, 107944.6796875, 138335.0625, 90434.328125, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
81004, 107946.8046875, 138339.640625, 90417.4765625, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
81025, 107953.1171875, 138336.8125, 90419.84375, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
81045, 107946.8046875, 138339.640625, 90420.6171875, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
81064, 107951.7265625, 138332.765625, 90419.84375, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
81086, 107955.96875, 138335.59375, 90424.5390625, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
81104, 107949.65625, 138341.40625, 90423.7578125, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
81125, 107955.296875, 138335.59375, 90421.03125, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
81144, 107946.078125, 138337.875, 90413.96875, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
81165, 107954.5703125, 138344.21875, 90417.890625, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
81184, 107953.171875, 138343.0, 90413.1953125, 105016.4609375, 136502.25, 89919.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
