timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
10851, -0.011790996417403221, 0.0008188925567083061, 0.007379691116511822, 0.006024166010320187, 0.004522138275206089, 0.0004727069172076881, 119120.84375, 148789.796875, 89132.640625, 120775.28125, 140101.890625, 98320.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35125407576560974, 0.0
10871, -0.011460892856121063, 0.0009002176811918616, 0.007233876734972, 0.00759329367429018, 0.0052640847861766815, -0.00014678671141155064, 119118.6484375, 148803.609375, 89144.5859375, 120784.9609375, 140108.71875, 98329.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35102877020835876, 0.0
10891, -0.011234644800424576, 0.0008590550278313458, 0.007228432223200798, 0.008831866085529327, 0.0045970710925757885, -0.0002756122557912022, 119122.3359375, 148812.828125, 89144.25, 120779.671875, 140112.765625, 98327.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3513234257698059, 0.0
10911, -0.011792434379458427, 0.0008745241211727262, 0.007533361669629812, 0.006060993764549494, 0.004506626166403294, 0.0017606255132704973, 119139.8515625, 148813.75, 89146.1796875, 120784.0703125, 140114.546875, 98334.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35099709033966064, 0.0
10931, -0.012124180793762207, 0.0008413331233896315, 0.007575306110084057, 0.0044005815871059895, 0.004514916334301233, 0.002151101129129529, 119142.84375, 148809.59375, 89146.1796875, 120787.8125, 140109.984375, 98339.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35136568546295166, 0.0
10951, -0.01123811211436987, 0.0008825853583402932, 0.007379369344562292, 0.008880792185664177, 0.0046694111078977585, 0.0010978501522913575, 119146.4140625, 148825.71875, 89150.0546875, 120786.265625, 140119.09375, 98344.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34977996349334717, 0.0
10971, -0.011050151661038399, 0.0009742064867168665, 0.007403998635709286, 0.00941970944404602, 0.005016832612454891, 0.0011753450380638242, 119158.1640625, 148829.875, 89146.1796875, 120797.8984375, 140117.328125, 98350.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3510785698890686, 0.0
10991, -0.010847990401089191, 0.0010790741071105003, 0.007434305734932423, 0.010246573016047478, 0.005721250083297491, 0.0015331619651988149, 119163.234375, 148832.640625, 89151.1875, 120799.4453125, 140116.8125, 98350.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3505750298500061, 0.0
11011, -0.011130768805742264, 0.001070412341505289, 0.007709784898906946, 0.008557084947824478, 0.005991203710436821, 0.0029633271042257547, 119174.9921875, 148841.390625, 89159.7265625, 120806.9296875, 140130.46875, 98356.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35098880529403687, 0.0
11031, -0.010947028174996376, 0.0011939489049836993, 0.007773460354655981, 0.009307469241321087, 0.006565777584910393, 0.003076493041589856, 119172.6875, 148834.9375, 89165.875, 120807.578125, 140128.203125, 98362.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3501362204551697, 0.0
11051, -0.011057307943701744, 0.0007563024992123246, 0.007112317718565464, 0.008778175339102745, 0.0042813923209905624, -0.00015431403880938888, 119187.3203125, 148839.078125, 89162.4609375, 120813.5234375, 140129.96875, 98363.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3464115560054779, 0.0
11071, -0.011177008040249348, 0.001369758858345449, 0.007111205719411373, 0.008347302675247192, 0.006941411644220352, -6.188602856127545e-05, 119186.625, 148843.234375, 89167.0078125, 120821.65625, 140136.296875, 98363.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3442307412624359, 0.0
11091, -0.01159950252622366, 0.0009493378456681967, 0.007485019974410534, 0.0065917023457586765, 0.004389474634081125, 0.0020282601471990347, 119193.1953125, 148845.078125, 89168.6015625, 120828.8984375, 140139.078125, 98367.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34238871932029724, 0.0
11111, -0.01125156320631504, 0.0009678670903667808, 0.007526847533881664, 0.008357754908502102, 0.004056133329868317, 0.0022040242329239845, 119191.0078125, 148852.4375, 89173.609375, 120821.65625, 140143.625, 98367.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3418015241622925, 0.0
11131, -0.01102481223642826, 0.0010690955678001046, 0.006538888905197382, 0.009370092302560806, 0.004539976362138987, -0.003032249165698886, 119197.578125, 148851.984375, 89174.4140625, 120830.4453125, 140139.578125, 98376.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34036773443222046, 0.0
11151, -0.010830823332071304, 0.0011652486864477396, 0.006479816976934671, 0.010384319350123405, 0.004933719057589769, -0.0026561804115772247, 119204.140625, 148857.046875, 89176.34375, 120834.1875, 140143.125, 98373.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3385481536388397, 0.0
11171, -0.01024817954748869, 0.0011099587427452207, 0.0062523153610527515, 0.013043981045484543, 0.004718816373497248, -0.0028762968722730875, 119207.0234375, 148866.265625, 89182.4921875, 120829.796875, 140143.125, 98379.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.336568683385849, 0.0
11191, -0.0110770920291543, 0.0010525061516091228, 0.006205728743225336, 0.008876279927790165, 0.004455604590475559, -0.0024146041832864285, 119212.2109375, 148863.96875, 89177.484375, 120840.78125, 140143.125, 98383.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33506083488464355, 0.0
11211, -0.011737355031073093, 0.0010796436108648777, 0.005697767715901136, 0.005691108759492636, 0.004692616872489452, -0.0047923787496984005, 119223.15625, 148863.96875, 89181.3515625, 120840.78125, 140139.578125, 98391.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3337080478668213, 0.0
11231, -0.010687167756259441, 0.0010988777503371239, 0.005601545330137014, 0.010319400578737259, 0.004503784701228142, -0.004874214064329863, 119224.5390625, 148868.5625, 89185.5625, 120845.1796875, 140147.671875, 98387.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3337092101573944, 0.0
11251, -0.010476024821400642, 0.0011911463225260377, 0.005503195337951183, 0.011121937073767185, 0.004786851350218058, -0.004888569470494986, 119233.4140625, 148866.71875, 89187.15625, 120850.21875, 140152.234375, 98396.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3322151005268097, 0.0
11271, -0.010279916226863861, 0.0012829549377784133, 0.006041392683982849, 0.011979651637375355, 0.0051458836533129215, -0.0015900559956207871, 119238.484375, 148877.328125, 89185.2265625, 120855.5078125, 140147.171875, 98393.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3310052454471588, 0.0
11291, -0.011639238335192204, 0.001187842688523233, 0.006015632301568985, 0.005140629597008228, 0.004644015803933144, -0.0013918414479121566, 119236.984375, 148877.78125, 89186.359375, 120851.1171875, 140147.671875, 98398.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32920342683792114, 0.0
11311, -0.011579272337257862, 0.0012734944466501474, 0.006810098420828581, 0.00520683079957962, 0.004964014515280724, 0.0029066421557217836, 119239.8671875, 148881.921875, 89189.890625, 120852.4140625, 140149.4375, 98400.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3269135653972626, 0.0
11331, -0.010493762791156769, 0.0012095605488866568, 0.006875418126583099, 0.010198286734521389, 0.0042249043472111225, 0.0031485818326473236, 119243.671875, 148883.765625, 89196.0390625, 120857.7109375, 140151.71875, 98400.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32779261469841003, 0.0
11351, -0.010669969953596592, 0.001129042124375701, 0.006979353725910187, 0.009212872013449669, 0.003571559442207217, 0.0034015048295259476, 119244.359375, 148884.6875, 89197.6328125, 120858.359375, 140150.453125, 98402.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32716867327690125, 0.0
11371, -0.01045900210738182, 0.001078589353710413, 0.007053169887512922, 0.01011117734014988, 0.0031186172273010015, 0.003387120319530368, 119250.2421875, 148897.140625, 89203.78125, 120864.953125, 140163.109375, 98409.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3259875774383545, 0.0
11391, -0.010750781744718552, 0.0011121652787551284, 0.007091253064572811, 0.008610877208411694, 0.0035047712735831738, 0.0032351836562156677, 119247.2421875, 148892.984375, 89196.0390625, 120865.6015625, 140158.546875, 98414.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32414793968200684, 0.0
11411, -0.010570332407951355, 0.0011880992678925395, 0.007158264517784119, 0.009353598579764366, 0.0038487787824124098, 0.003445324720814824, 119261.1875, 148895.296875, 89204.921875, 120870.890625, 140158.046875, 98413.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3247867524623871, 0.0
11431, -0.011388524435460567, 0.001177448546513915, 0.007549460977315903, 0.00536896800622344, 0.004044199828058481, 0.005244570318609476, 119258.1953125, 148895.296875, 89202.1875, 120869.34375, 140158.546875, 98411.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32368898391723633, 0.0
11451, -0.0114201121032238, 0.0015865616733208299, 0.0076506189070641994, 0.0050479392521083355, 0.0059259007684886456, 0.0048507750034332275, 119261.1875, 148898.515625, 89208.7890625, 120872.1875, 140164.875, 98416.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3219473659992218, 0.0
11471, -0.010587690398097038, 0.0011989087797701359, 0.007454539183527231, 0.008700377307832241, 0.004580465145409107, 0.0031209655571728945, 119267.7578125, 148892.984375, 89204.921875, 120880.578125, 140161.328125, 98422.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32012516260147095, 0.0
11491, -0.011404410935938358, 0.0012191015994176269, 0.0075201778672635555, 0.004911826923489571, 0.004971939139068127, 0.002844815608114004, 119270.640625, 148907.265625, 89208.7890625, 120875.9375, 140164.359375, 98419.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3206372857093811, 0.0
11511, -0.011027364991605282, 0.0012409469345584512, 0.00758136622607708, 0.007010558154433966, 0.005367577541619539, 0.0028582706581801176, 119276.515625, 148894.828125, 89206.515625, 120872.4375, 140155.765625, 98425.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3201157748699188, 0.0
11531, -0.011105137877166271, 0.0015327383298426867, 0.0069665201008319855, 0.006582904607057571, 0.006392794195562601, -0.00048282279749400914, 119272.828125, 148899.890625, 89213.796875, 120882.7734375, 140160.828125, 98429.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31983640789985657, 0.0
11551, -0.01035004947334528, 0.0015515057602897286, 0.006956904660910368, 0.010336630046367645, 0.006525365635752678, -0.0005207831272855401, 119277.2109375, 148907.265625, 89211.5234375, 120881.875, 140164.359375, 98430.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.322441965341568, 0.0
11571, -0.011197162792086601, 0.0011210328666493297, 0.006971277296543121, 0.007385729346424341, 0.004252997692674398, -0.0004768613143824041, 119282.3984375, 148915.5625, 89219.609375, 120884.078125, 140165.375, 98425.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3205350935459137, 0.0
11591, -0.011529681272804737, 0.0011351121356710792, 0.006961781997233629, 0.0063504306599497795, 0.004050076939165592, -0.0004087698180228472, 119283.78125, 148905.421875, 89217.328125, 120886.2734375, 140168.40625, 98429.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3213212490081787, 0.0
11611, -0.0112631069496274, 0.001090049627237022, 0.006971823051571846, 0.007635070011019707, 0.0034562619403004646, -0.0002192295214626938, 119290.3515625, 148915.5625, 89215.3984375, 120892.2109375, 140166.640625, 98432.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31935957074165344, 0.0
11631, -0.011560643091797829, 0.0014084221329540014, 0.0069707585498690605, 0.006462786812335253, 0.004822935909032822, 0.00019464868819341063, 119289.65625, 148919.703125, 89214.2578125, 120895.0625, 140168.40625, 98432.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31886306405067444, 0.0
11651, -0.01128953043371439, 0.0007260418497025967, 0.006578369066119194, 0.007763945497572422, 0.0015323242405429482, -0.001755580073222518, 119295.5390625, 148920.625, 89217.328125, 120888.46875, 140159.8125, 98433.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3196021020412445, 0.0
11671, -0.011131476610898972, 0.0007559347432106733, 0.006541218142956495, 0.008528360165655613, 0.0011903727427124977, -0.0018125297501683235, 119297.7265625, 148916.953125, 89211.5234375, 120892.8671875, 140164.359375, 98440.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31854739785194397, 0.0
11691, -0.01120997965335846, 0.0010816010180860758, 0.006296132691204548, 0.008537119254469872, 0.0024275248870253563, -0.002935208147391677, 119293.3515625, 148915.5625, 89219.609375, 120896.609375, 140164.875, 98444.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3170727789402008, 0.0
11711, -0.011034880764782429, 0.0011363549856469035, 0.006238091271370649, 0.00939301960170269, 0.0027115873526781797, -0.002446728991344571, 119304.9921875, 148920.625, 89216.53125, 120894.4140625, 140172.96875, 98434.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3162080943584442, 0.0
11731, -0.011219711974263191, 0.0010950062423944473, 0.0076981172896921635, 0.008373040705919266, 0.002570001408457756, 0.006175647955387831, 119307.984375, 148916.015625, 89226.2109375, 120901.0078125, 140168.40625, 98443.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3168683648109436, 0.0
11751, -0.011051090434193611, 0.0011454533087089658, 0.007823001593351364, 0.008855006657540798, 0.0026959110982716084, 0.006339114159345627, 119304.296875, 148922.46875, 89220.40625, 120905.3984375, 140163.859375, 98444.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31724080443382263, 0.0
11771, -0.010686613619327545, 0.001189331291243434, 0.007949383929371834, 0.010411616414785385, 0.0031463890336453915, 0.00613911310210824, 119302.796875, 148925.234375, 89228.484375, 120911.34375, 140168.921875, 98447.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31538820266723633, 0.0
11791, -0.011048490181565285, 0.0012379748513922095, 0.007677643559873104, 0.008356058038771152, 0.003729776944965124, 0.004299301188439131, 119306.4921875, 148927.078125, 89225.078125, 120902.5546875, 140162.09375, 98437.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3164738714694977, 0.0
11811, -0.011518045328557491, 0.00118689623195678, 0.007775930222123861, 0.0060780285857617855, 0.0034953958820551634, 0.004604515619575977, 119308.6796875, 148924.78125, 89227.0078125, 120909.796875, 140166.640625, 98441.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31710898876190186, 0.0
11831, -0.011184852570295334, 0.001218077028170228, 0.007962186820805073, 0.007909981533885002, 0.0039135003462433815, 0.00493365665897727, 119316.75, 148929.390625, 89223.140625, 120904.75, 140177.515625, 98443.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.315834641456604, 0.0
11851, -0.011643962003290653, 0.0011569554917514324, 0.008066268637776375, 0.005818384699523449, 0.0036029971670359373, 0.0049466537311673164, 119310.8671875, 148929.390625, 89218.1328125, 120905.3984375, 140168.40625, 98449.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3139452040195465, 0.0
11871, -0.011976866982877254, 0.0011540516279637814, 0.008546162396669388, 0.0044510806910693645, 0.0036506156902760267, 0.006631434429436922, 119324.8203125, 148933.53125, 89229.2890625, 120914.1875, 140168.40625, 98444.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.311650812625885, 0.0
11891, -0.011289102025330067, 0.0011592450318858027, 0.00868177693337202, 0.007795561105012894, 0.003211896400898695, 0.006878342479467392, 119321.8203125, 148932.140625, 89228.9453125, 120906.046875, 140165.625, 98454.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31222277879714966, 0.0
11911, -0.010530776344239712, 0.0011742578353732824, 0.008094295859336853, 0.011280128732323647, 0.003070208476856351, 0.0034378385171294212, 119333.578125, 148931.6875, 89224.2734375, 120918.8359375, 140164.359375, 98457.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3114360570907593, 0.0
