timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
16283, -0.03120340034365654, 0.9388807415962219, 6.983280763961375e-05, 0.00354384770616889, 0.0035683922469615936, 0.0003148831019643694, 129564.6328125, 156351.921875, 91779.5703125, 118225.3671875, 141575.46875, 101333.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.21817779541016, 590.0, 0.0, 0.0
16303, -0.031680669635534286, 0.9388468265533447, 7.959804497659206e-05, 0.0010151710594072938, 0.0037228099536150694, 0.00046241190284490585, 129556.3046875, 156353.84375, 91778.765625, 118237.1015625, 141579.515625, 101327.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.05369567871094, 585.0, 0.0, 0.0
16323, -0.03125854581594467, 0.9391646981239319, 6.388303154380992e-05, 0.0025908213574439287, 0.0051345862448215485, 0.0005579455755650997, 129564.0, 156348.078125, 91780.3671875, 118223.859375, 141573.1875, 101333.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.88981628417969, 585.0, 0.0, 0.0
16343, -0.031204991042613983, 0.9387937784194946, 7.657681271666661e-05, 0.002227051882073283, 0.0033389555756002665, 0.0007658203830942512, 129557.9140625, 156353.84375, 91786.6171875, 118227.546875, 141573.1875, 101329.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.7282943725586, 585.0, 0.0, 0.0
16363, -0.03114827536046505, 0.938863217830658, 6.203236262081191e-05, 0.003064266173169017, 0.0036816997453570366, 0.001359961461275816, 129564.6328125, 156351.921875, 91785.453125, 118226.203125, 141568.640625, 101331.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.55900573730469, 587.0, 0.0, 0.0
16383, -0.030677706003189087, 0.938896894454956, 8.559836714994162e-05, 0.00505816238000989, 0.003960256930440664, 0.0008458198281005025, 129558.546875, 156353.84375, 91783.859375, 118224.6953125, 141568.640625, 101335.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.39317321777344, 587.0, 0.0, 0.0
16403, -0.030570747330784798, 0.938981294631958, 0.00011013569019269198, 0.004682343918830156, 0.004249799530953169, 0.0014784812228754163, 129553.4375, 156353.84375, 91787.4140625, 118226.875, 141574.96875, 101331.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.22224426269531, 587.0, 0.0, 0.0
16423, -0.030663756653666496, 0.9388914108276367, 9.514701378066093e-05, 0.003838527947664261, 0.0037876192945986986, 0.0012030579382553697, 129554.6953125, 156355.75, 91788.9453125, 118228.3828125, 141574.96875, 101335.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.059326171875, 587.0, 0.0, 0.0
16443, -0.031090399250388145, 0.9389026165008545, 0.00012327900913078338, 0.0015842904103919864, 0.003934989217668772, 0.001425927272066474, 129566.8671875, 156353.84375, 91785.453125, 118229.7265625, 141575.46875, 101333.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.9790267944336, 587.0, 0.0, 0.0
16463, -0.031117452308535576, 0.94197016954422, 9.634240996092558e-05, 0.0013584232656285167, 0.016895022243261337, 0.0012402534484863281, 129559.5234375, 156351.921875, 91785.453125, 118225.3671875, 141577.234375, 101332.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.81805419921875, 583.0, 0.0, 0.0
16483, -0.031070534139871597, 0.9398983716964722, 0.00016110898286569864, 0.0016046088421717286, 0.007299048360437155, 0.0012716990895569324, 129572.328125, 156355.75, 91788.578125, 118231.234375, 141568.640625, 101341.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.65460205078125, 583.0, 0.0, 0.0
16503, -0.03078448586165905, 0.9398011565208435, 0.0001229859481099993, 0.0024733697064220905, 0.006444368977099657, 0.0013337814016267657, 129566.8671875, 156355.75, 91787.78125, 118233.4140625, 141566.359375, 101330.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.49215698242188, 583.0, 0.0, 0.0
16523, -0.03147479519248009, 0.9387646317481995, 0.00014946257579140365, -0.000617518846411258, 0.0017958303214982152, 0.000958638614974916, 129553.4375, 156353.84375, 91788.578125, 118224.6953125, 141572.1875, 101341.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.32642364501953, 588.0, 0.0, 0.0
16543, -0.03111550584435463, 0.9387837648391724, 9.883795428322628e-05, 0.0011786164250224829, 0.0017993098590523005, 0.0004635642108041793, 129564.0, 156355.75, 91785.453125, 118226.875, 141574.46875, 101343.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.1637954711914, 588.0, 0.0, 0.0
16563, -0.031088734045624733, 0.9388197660446167, 0.00011505728616612032, 0.0010121924569830298, 0.0018979888409376144, 0.0007906609098426998, 129560.78125, 156351.921875, 91796.4296875, 118239.28125, 141576.734375, 101337.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.00822448730469, 588.0, 0.0, 0.0
16583, -0.031063983216881752, 0.9388620853424072, 0.00013070658314973116, 0.0010893717408180237, 0.002291530603542924, 0.0006752514163963497, 129561.765625, 156355.75, 91787.4140625, 118231.234375, 141576.734375, 101333.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.84062194824219, 591.0, 0.0, 0.0
16603, -0.03152119368314743, 0.9388187527656555, 9.129511454375461e-05, -0.0012279629008844495, 0.0019247549353167415, 0.0005509579204954207, 129564.6328125, 156355.75, 91791.34375, 118237.7734375, 141579.015625, 101337.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.68014526367188, 591.0, 0.0, 0.0
16623, -0.030363362282514572, 0.9388055205345154, 0.00010425921209389344, 0.00426613399758935, 0.0019384811166673899, 0.0004758482100442052, 129563.375, 156355.75, 91789.7421875, 118233.4140625, 141574.96875, 101336.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.51773071289062, 591.0, 0.0, 0.0
16643, -0.03080844320356846, 0.9391488432884216, 0.0001108998476411216, 0.002076494274660945, 0.0029181484133005142, 0.001034663408063352, 129565.609375, 156353.84375, 91792.8671875, 118239.9453125, 141577.234375, 101337.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.35999298095703, 590.0, 0.0, 0.0
16663, -0.03076457977294922, 0.9388186931610107, 0.00013165123527869582, 0.0023956710938364267, 0.0017631571972742677, 0.001241012359969318, 129560.78125, 156351.921875, 91798.3984375, 118230.5625, 141577.234375, 101334.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.19739532470703, 590.0, 0.0, 0.0
16683, -0.03110622800886631, 0.9388290643692017, 9.38772500376217e-05, 0.0007195349899120629, 0.0018726210109889507, 0.00045928024337626994, 129572.9609375, 156355.75, 91796.4296875, 118229.0546875, 141568.640625, 101341.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.03976440429688, 590.0, 0.0, 0.0
16703, -0.031467340886592865, 0.938820481300354, 0.00010151784954359755, -0.0008322580251842737, 0.0019516655011102557, 0.0006340054096654058, 129560.15625, 156357.671875, 91793.671875, 118229.7265625, 141570.40625, 101341.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.8764877319336, 585.0, 0.0, 0.0
16723, -0.031144283711910248, 0.9388161897659302, 7.200994878076017e-05, 0.000609463662840426, 0.00231586629524827, 0.0006125261425040662, 129567.8515625, 156361.515625, 91799.921875, 118231.90625, 141576.734375, 101339.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.71660614013672, 585.0, 0.0, 0.0
16743, -0.03152579441666603, 0.9388159513473511, 8.72470045578666e-05, -0.0009426113101653755, 0.0023537061642855406, 0.0006180299678817391, 129559.5234375, 156355.75, 91798.3984375, 118229.7265625, 141584.0625, 101341.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.55833435058594, 585.0, 0.0, 0.0
16763, -0.03082231804728508, 0.9387784600257874, 6.51688314974308e-05, 0.002117712749168277, 0.0018376056104898453, 0.0007860246114432812, 129560.5078125, 156355.75, 91805.4453125, 118231.90625, 141572.1875, 101346.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.3940200805664, 582.0, 0.0, 0.0
16783, -0.031158247962594032, 0.9387930631637573, 8.019283995963633e-05, 0.0006848643533885479, 0.0021864878945052624, 0.0007262928993441164, 129564.0, 156355.75, 91798.3984375, 118223.1875, 141572.6875, 101332.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.23406982421875, 582.0, 0.0, 0.0
16803, -0.03080100752413273, 0.9387950301170349, 6.013050369801931e-05, 0.0024859595578163862, 0.001987805124372244, 0.0007828950765542686, 129561.1328125, 156357.671875, 91799.5625, 118234.921875, 141570.90625, 101345.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0748291015625, 582.0, 0.0, 0.0
16823, -0.03115607239305973, 0.9388251900672913, 7.070561696309596e-05, 0.0007959955255500972, 0.002365773543715477, 0.0005090865888632834, 129566.2421875, 156355.75, 91802.3203125, 118226.875, 141575.734375, 101346.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.91393280029297, 589.0, 0.0, 0.0
16843, -0.03113596700131893, 0.9388794302940369, 5.351142681320198e-05, 0.0011076460359618068, 0.0029001699294894934, 0.0006078112637624145, 129572.328125, 156353.84375, 91804.6484375, 118230.5625, 141581.796875, 101338.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.75457763671875, 589.0, 0.0, 0.0
16863, -0.031108498573303223, 0.9389397501945496, 6.979193130973727e-05, 0.0012396982638165355, 0.0031899097375571728, 0.0008474277565255761, 129567.8515625, 156357.671875, 91805.4453125, 118237.1015625, 141576.234375, 101343.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.5968017578125, 590.0, 0.0, 0.0
16883, -0.031083939597010612, 0.9390061497688293, 8.520887058693916e-05, 0.0015972955152392387, 0.00323520228266716, 0.0008972931536845863, 129557.9140625, 156355.75, 91803.484375, 118235.59375, 141570.90625, 101340.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.4389877319336, 590.0, 0.0, 0.0
16903, -0.03105304203927517, 0.9390735030174255, 6.744705024175346e-05, 0.0023411433212459087, 0.0033823202829807997, 0.000935054908040911, 129567.21875, 156357.671875, 91799.5625, 118234.921875, 141581.296875, 101346.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.28144836425781, 590.0, 0.0, 0.0
16923, -0.031013917177915573, 0.9391440153121948, 8.719481411390007e-05, 0.002558172680437565, 0.003558472963050008, 0.0010116728954017162, 129565.609375, 156357.671875, 91806.25, 118234.25, 141570.40625, 101341.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.12286376953125, 583.0, 0.0, 0.0
16943, -0.030576208606362343, 0.9395105242729187, 6.64759281789884e-05, 0.0042380765080451965, 0.004658789373934269, 0.0009958966402336955, 129562.390625, 156357.671875, 91803.1171875, 118233.4140625, 141579.015625, 101346.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.96373748779297, 583.0, 0.0, 0.0
16963, -0.031157128512859344, 0.9389496445655823, 9.511794632999226e-05, 0.0018273035530000925, 0.0018111838726326823, 0.0014457452343776822, 129565.609375, 156353.84375, 91803.484375, 118226.203125, 141578.515625, 101343.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.8061294555664, 583.0, 0.0, 0.0
16983, -0.031125247478485107, 0.9389937520027161, 7.487184484489262e-05, 0.002023426117375493, 0.002299893880262971, 0.0014397030463442206, 129566.2421875, 156355.75, 91807.4140625, 118234.921875, 141576.234375, 101343.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.64912414550781, 584.0, 0.0, 0.0
17003, -0.030644161626696587, 0.9389610886573792, 0.00010294230014551431, 0.0038346254732459784, 0.0022490101400762796, 0.0014670633245259523, 129572.328125, 156357.671875, 91808.578125, 118232.0703125, 141576.234375, 101344.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.49211883544922, 584.0, 0.0, 0.0
17023, -0.031152958050370216, 0.9389756321907043, 0.0001341171737294644, 0.001403416390530765, 0.0022644156124442816, 0.0015432401560246944, 129567.8515625, 156355.75, 91810.5390625, 118229.21875, 141574.96875, 101342.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.3359375, 584.0, 0.0, 0.0
17043, -0.032024651765823364, 0.9399892091751099, 0.00011013593029929325, -0.0022837964352220297, 0.006394053343683481, 0.0013440122129395604, 129570.0859375, 156359.59375, 91810.5390625, 118226.875, 141576.234375, 101344.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.17713165283203, 590.0, 0.0, 0.0
17063, -0.031181251630187035, 0.9389320015907288, 0.00014266736980061978, 0.0015638498589396477, 0.0023442329838871956, 0.0012144093634560704, 129566.2421875, 156355.75, 91815.265625, 118232.7421875, 141576.734375, 101349.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.0230484008789, 590.0, 0.0, 0.0
17083, -0.03202270343899727, 0.9399001002311707, 0.00010676857345970348, -0.00230718357488513, 0.006580221001058817, 0.0007368955994024873, 129571.0703125, 156357.671875, 91816.4296875, 118234.921875, 141584.0625, 101345.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.8668441772461, 590.0, 0.0, 0.0
17103, -0.030936094000935555, 0.942262589931488, 0.0001308797945966944, 0.0021153942216187716, 0.015778644010424614, 0.0007430951809510589, 129569.4609375, 156357.671875, 91816.4296875, 118228.3828125, 141581.296875, 101345.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.71065521240234, 592.0, 0.0, 0.0
17123, -0.030840544030070305, 0.938806414604187, 0.00011809717398136854, 0.0023888712748885155, 0.0010699451668187976, 0.000704381032846868, 129566.2421875, 156355.75, 91817.2265625, 118234.921875, 141573.96875, 101344.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.55443572998047, 592.0, 0.0, 0.0
17143, -0.031236566603183746, 0.9388479590415955, 0.00013297687110025436, 0.0006742613622918725, 0.0014503224520012736, 0.0004967772983945906, 129567.21875, 156353.84375, 91822.3125, 118232.7421875, 141576.234375, 101354.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.39888000488281, 592.0, 0.0, 0.0
17163, -0.031245332211256027, 0.938835084438324, 9.222211519954726e-05, 0.0002311546413693577, 0.0010316979605704546, 0.00016426561342086643, 129562.390625, 156351.921875, 91810.171875, 118231.234375, 141574.46875, 101343.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.24418640136719, 587.0, 0.0, 0.0
17183, -0.03164118155837059, 0.9384916424751282, 9.924761252477765e-05, -0.0016092552104964852, -0.000423124321969226, 0.0005843444960191846, 129567.8515625, 156357.671875, 91816.4296875, 118232.7421875, 141576.734375, 101343.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.08821105957031, 587.0, 0.0, 0.0
17203, -0.030933642759919167, 0.9387872815132141, 7.155610364861786e-05, 0.0020297954324632883, 0.0006123824859969318, 0.00032685091719031334, 129567.8515625, 156355.75, 91822.6796875, 118229.890625, 141583.0625, 101345.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.93209075927734, 587.0, 0.0, 0.0
17223, -0.03088296204805374, 0.9388004541397095, 7.685858872719109e-05, 0.002632914809510112, 0.000625508138909936, 0.00015282102685887367, 129560.15625, 156359.59375, 91821.953125, 118229.890625, 141572.1875, 101350.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.78005981445312, 584.0, 0.0, 0.0
17243, -0.03125331923365593, 0.9388380646705627, 5.101665374240838e-05, 0.0013140313094481826, 0.0007355669513344765, 0.00010136091441381723, 129570.0859375, 156357.671875, 91820.3515625, 118229.890625, 141576.734375, 101347.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.62625885009766, 584.0, 0.0, 0.0
17263, -0.03126481547951698, 0.938807487487793, 5.3844796639168635e-05, 0.001374665996991098, 0.00045359277282841504, -0.00020235887495800853, 129561.765625, 156355.75, 91824.28125, 118226.203125, 141576.234375, 101354.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.47220611572266, 588.0, 0.0, 0.0
17283, -0.031241314485669136, 0.9388242959976196, 5.143069211044349e-05, 0.0015320528764277697, 0.0006429672939702868, -0.000356020376784727, 129571.703125, 156361.515625, 91823.1171875, 118228.3828125, 141578.515625, 101352.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.32211303710938, 588.0, 0.0, 0.0
17303, -0.030767619609832764, 0.9402046799659729, 2.4806742658256553e-05, 0.0037990850396454334, 0.006610879674553871, -0.00041319598676636815, 129563.375, 156363.421875, 91821.1484375, 118227.046875, 141576.734375, 101351.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.16751861572266, 588.0, 0.0, 0.0
17323, -0.03128106892108917, 0.9388116598129272, 3.1227031286107376e-05, 0.0015316528733819723, 0.0003445356269367039, 1.710574360913597e-05, 129563.375, 156359.59375, 91822.3125, 118230.5625, 141579.015625, 101348.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.01536560058594, 592.0, 0.0, 0.0
17343, -0.03086341731250286, 0.9394473433494568, 2.046690678980667e-05, 0.003948308527469635, 0.0034296230878680944, 9.239394785254262e-06, 129571.0703125, 156355.75, 91825.078125, 118234.25, 141582.5625, 101354.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.86168670654297, 592.0, 0.0, 0.0
17363, -0.03098265826702118, 0.9387628436088562, 2.039471837633755e-05, 0.0033801428508013487, 0.0006952555850148201, -3.7868165236432105e-05, 129565.609375, 156359.59375, 91824.28125, 118232.0703125, 141575.734375, 101352.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.70991516113281, 592.0, 0.0, 0.0
17383, -0.030551258474588394, 0.9396765232086182, 1.4089541764406022e-05, 0.005198209080845118, 0.005257762037217617, 0.0002527447941247374, 129571.0703125, 156357.671875, 91823.1171875, 118234.25, 141579.015625, 101349.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.55533599853516, 588.0, 0.0, 0.0
17403, -0.031027138233184814, 0.9387375116348267, 2.1501087758224458e-05, 0.003011811524629593, 0.0011647300561890006, 0.00017695262795314193, 129565.609375, 156357.671875, 91824.28125, 118233.578125, 141571.6875, 101352.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.40315246582031, 588.0, 0.0, 0.0
17423, -0.03219086676836014, 0.9395108222961426, 1.6523010344826616e-05, -0.002210158621892333, 0.004577113315463066, 0.00013213508646003902, 129568.828125, 156361.515625, 91826.2421875, 118225.5390625, 141580.296875, 101352.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.24903869628906, 588.0, 0.0, 0.0
17443, -0.031394947320222855, 0.9387978911399841, 2.5530902348691598e-05, 0.0015763641567900777, 0.0009658616618253291, 0.0005127740441821516, 129575.546875, 156357.671875, 91828.203125, 118221.8515625, 141577.234375, 101351.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.09656524658203, 588.0, 0.0, 0.0
17463, -0.031364262104034424, 0.9388232827186584, 2.3937924197525717e-05, 0.0020895027555525303, 0.0012742923572659492, 0.0006123136263340712, 129567.21875, 156355.75, 91828.203125, 118231.3984375, 141580.296875, 101362.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.94478607177734, 588.0, 0.0, 0.0
17483, -0.03137796372175217, 0.9388161301612854, 3.42625098710414e-05, 0.0020399466156959534, 0.0012284805998206139, 0.0001773884432623163, 129573.3125, 156357.671875, 91827.84375, 118227.7109375, 141572.6875, 101356.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.79285430908203, 588.0, 0.0, 0.0
17503, -0.03133532404899597, 0.9388482570648193, 2.22292474063579e-05, 0.0024190943222492933, 0.0017791989957913756, 0.00014334317529574037, 129567.21875, 156357.671875, 91826.2421875, 118231.3984375, 141579.015625, 101351.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.6411361694336, 590.0, 0.0, 0.0
17523, -0.0313427560031414, 0.9388330578804016, 3.211510193068534e-05, 0.002402737271040678, 0.001731318305246532, 0.0006987581145949662, 129563.375, 156357.671875, 91826.2421875, 118221.8515625, 141574.96875, 101349.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.49056243896484, 590.0, 0.0, 0.0
17543, -0.031287502497434616, 0.9388734102249146, 4.970563168171793e-05, 0.002728553954511881, 0.001967082731425762, 0.0009446607436984777, 129567.8515625, 156359.59375, 91825.078125, 118229.890625, 141576.234375, 101354.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.34019470214844, 590.0, 0.0, 0.0
