timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
9193, -0.000960819364991039, -0.00016955063620116562, 0.015016418881714344, -1.986664574360475e-05, -8.80321822478436e-05, 0.003575037233531475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17218002676963806, 0.0, 0.0, 0.0
9213, -0.0012703188695013523, -0.0004839423927478492, 0.015082373283803463, -0.0014518240932375193, -0.0022621643729507923, 0.003268301486968994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17423856258392334, 0.0, 0.0, 0.0
9233, -0.0006758215022273362, -0.0002012589538935572, 0.015107458457350731, 0.0015726119745522738, -0.0008258441812358797, 0.003219239180907607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17569240927696228, 0.0, 0.0, 0.0
9253, -0.0006924272165633738, -0.0005176409031264484, 0.015163213014602661, 0.0010990918381139636, -0.002935473108664155, 0.002351997885853052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17574435472488403, 0.0, 0.0, 0.0
9273, -0.0009502113098278642, -0.000513689243234694, 0.01433101948350668, -0.0004820596077479422, -0.002876110142096877, -0.0030217855237424374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17550651729106903, 0.0, 0.0, 0.0
9293, -0.0009609967819415033, -0.0002669781388249248, 0.014272972010076046, -0.0006060535088181496, -0.0008954007644206285, -0.0028618613723665476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17646919190883636, 0.0, 0.0, 0.0
9313, -0.0012168678222224116, -0.0005380366928875446, 0.01336949598044157, -0.001661189366132021, -0.0018875016830861568, -0.007735333405435085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17536762356758118, 0.0, 0.0, 0.0
9333, -0.0012524813646450639, -0.0005749441334046423, 0.013215282931923866, -0.001858852687291801, -0.0017101680859923363, -0.0077187917195260525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17689993977546692, 0.0, 0.0, 0.0
9353, -0.0012645686510950327, 3.0265373425208963e-05, 0.013037415221333504, -0.0018027639016509056, 0.0016976221231743693, -0.008110030554234982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17854534089565277, 0.0, 0.0, 0.0
9373, -0.000964291684795171, 2.6164176233578473e-05, 0.012878216803073883, -0.00019829496159218252, 0.001693154452368617, -0.008006115444004536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1795862913131714, 0.0, 0.0, 0.0
9393, -0.0012823004508391023, -0.0006426252075470984, 0.012714644894003868, -0.0013973017921671271, -0.001401243731379509, -0.008367173373699188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18037939071655273, 0.0, 0.0, 0.0
9413, -0.0012628287076950073, -0.0006276451167650521, 0.012232553213834763, -0.0015676380135118961, -0.001667881035245955, -0.010259314440190792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18280908465385437, 0.0, 0.0, 0.0
9433, -0.0009807335445657372, -7.109316356945783e-05, 0.012031725607812405, 3.1531028071185574e-05, 0.0015698677161708474, -0.010255541652441025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1836676001548767, 0.0, 0.0, 0.0
9453, -0.0009942833567038178, -0.0006469865329563618, 0.012277282774448395, 9.18057921808213e-05, -0.001599063165485859, -0.007896168157458305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1836436241865158, 0.0, 0.0, 0.0
9473, -0.001281836535781622, -0.0006482598837465048, 0.012127520516514778, -0.0013164542615413666, -0.0019413247937336564, -0.007220237981528044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18435680866241455, 0.0, 0.0, 0.0
9493, -0.0007456194143742323, -0.00011762812937377021, 0.012368983589112759, 0.0017423519166186452, 0.0007074483437463641, -0.0053728679195046425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18283115327358246, 0.0, 0.0, 0.0
9513, -0.0007247439934872091, -0.00039248092798516154, 0.012261627241969109, 0.001428420771844685, -0.0015235341852530837, -0.005301166791468859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1823015958070755, 0.0, 0.0, 0.0
9533, -0.0010311407968401909, -0.000643318984657526, 0.012873095460236073, 0.0004919241182506084, -0.0024496125988662243, -0.0013903432991355658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1815183460712433, 0.0, 0.0, 0.0
9553, -0.001054655178450048, -0.00011416224151616916, 0.012847197242081165, 5.8810121117858216e-05, 4.243668809067458e-05, -0.0013630168978124857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18320414423942566, 0.0, 0.0, 0.0
9573, -0.0008263117633759975, -0.00011182262096554041, 0.013688833452761173, 0.000940788013394922, -3.0074945698288502e-06, 0.0034299087710678577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18445980548858643, 0.0, 0.0, 0.0
9593, -0.0013680111151188612, -0.00037270147004164755, 0.013762217015028, -0.0013486305251717567, -0.0006934240809641778, 0.0038901439402252436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18644529581069946, 0.0, 0.0, 0.0
9613, -0.001122176880016923, -0.0006096850847825408, 0.014281487092375755, -0.0006030687945894897, -0.001833472982980311, 0.005794381722807884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1862947642803192, 0.0, 0.0, 0.0
9633, -0.0011321729980409145, -0.00036801566602662206, 0.014399342238903046, -0.0008955536177381873, -0.0016070092096924782, 0.0060043479315936565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18608449399471283, 0.0, 0.0, 0.0
9653, -0.0011528152972459793, -0.00010796396236401051, 0.015071320347487926, -0.0007167371222749352, -0.000582849548663944, 0.008878083899617195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18462935090065002, 0.0, 0.0, 0.0
9673, -0.000867830531205982, -0.00012073235848220065, 0.015249646268785, 0.0011866763234138489, -0.0009542761254124343, 0.008943058550357819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18435412645339966, 0.0, 0.0, 0.0
9693, -0.0014578161062672734, -0.0007446701638400555, 0.015425530262291431, -0.0018697456689551473, -0.004923030734062195, 0.008373714983463287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18601834774017334, 0.0, 0.0, 0.0
9713, -0.0008793375454843044, -0.0001597074297023937, 0.015834519639611244, 0.0009173784637823701, -0.0028727275785058737, 0.009658636525273323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1853916198015213, 0.0, 0.0, 0.0
9733, -0.0014746494125574827, -0.0007240207633003592, 0.01602456532418728, -0.0017530733020976186, -0.005006024613976479, 0.009213624522089958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18509748578071594, 0.0, 0.0, 0.0
9753, -0.000837495259474963, -0.0007642933633178473, 0.014927266165614128, 0.0016726743197068572, -0.004760631825774908, 0.002555418061092496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18650466203689575, 0.0, 0.0, 0.0
9773, -0.0008552513900212944, -0.0004584555281326175, 0.014980075880885124, 0.0009663039818406105, -0.002900749910622835, 0.0023175973910838366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18667100369930267, 0.0, 0.0, 0.0
9793, -0.001197957550175488, -0.00045734038576483727, 0.015423469245433807, -0.0008249134407378733, -0.0032181052956730127, 0.0041518076322972775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18899467587471008, 0.0, 0.0, 0.0
9813, -0.0009097958682104945, -0.00016320943541359156, 0.01550452783703804, 0.0008542555733583868, -0.0009151193662546575, 0.003564820159226656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18856532871723175, 0.0, 0.0, 0.0
9833, -0.000954517163336277, -0.0007209135801531374, 0.0157580878585577, 0.0008333016303367913, -0.002871045144274831, 0.004885269328951836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1858394294977188, 0.0, 0.0, 0.0
9853, -0.001238837605342269, -0.0007780601154081523, 0.015855010598897934, -0.0010273135267198086, -0.003581114113330841, 0.004788214340806007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18528982996940613, 0.0, 0.0, 0.0
9873, -0.001491447677835822, -0.0007566053536720574, 0.014781777746975422, -0.001847103820182383, -0.00402247766032815, -0.001984490780159831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18579702079296112, 0.0, 0.0, 0.0
9893, -0.0014976570382714272, -0.0007702072034589946, 0.014746365137398243, -0.0015392567729577422, -0.004514993168413639, -0.002165633486583829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18253318965435028, 0.0, 0.0, 0.0
9913, -0.0012372001074254513, -0.0007821010076440871, 0.014435422606766224, -0.0003220074577257037, -0.005301156081259251, -0.0036346549168229103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18323825299739838, 0.0, 0.0, 0.0
9933, -0.001472583506256342, -0.0007663427386432886, 0.014360534958541393, -0.0014343620277941227, -0.005176805891096592, -0.004183879587799311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18453024327754974, 0.0, 0.0, 0.0
9953, -0.0014837580965831876, -0.0007618570816703141, 0.014280399307608604, -0.0013462762581184506, -0.005203894339501858, -0.004077029414474964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18384329974651337, 0.0, 0.0, 0.0
9973, -0.0012631528079509735, -0.0002773287706077099, 0.014507805928587914, -0.0003040313604287803, -0.0024364159908145666, -0.0023404001258313656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18588949739933014, 0.0, 0.0, 0.0
9993, -0.0012650871649384499, -0.0002515865780878812, 0.014462115243077278, 8.78967548487708e-05, -0.0017832854064181447, -0.0022839284501969814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18772660195827484, 0.0, 0.0, 0.0
10013, -0.0010318444110453129, -0.0005115688545629382, 0.014653991907835007, 0.0010070092976093292, -0.00232042302377522, -0.0009392341016791761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18922558426856995, 0.0, 0.0, 0.0
10033, -0.0012745148269459605, -0.00047709676437079906, 0.014632564969360828, -0.0006227194680832326, -0.0018241994548588991, -0.001178126665763557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1912025511264801, 0.0, 0.0, 0.0
10053, -0.0012201425852254033, -0.0002104610757669434, 0.013154794462025166, 0.000296964542940259, 0.00040293263737112284, -0.008877846412360668, 127522.890625, 152839.1875, 84712.8984375, 123979.1171875, 139386.765625, 100330.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19126199185848236, 0.0, 0.0, 0.0
10073, -0.0012174102012068033, -0.0006577357416972518, 0.012973824515938759, 0.00011856027413159609, -0.0019297442631796002, -0.008972748182713985, 127629.5234375, 152888.59375, 84776.7265625, 124078.2109375, 139493.09375, 100388.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1926068216562271, 0.0, 0.0, 0.0
10093, -0.0010097038466483355, -0.0006513659027405083, 0.013228789903223515, 0.0011105873854830861, -0.001958685927093029, -0.007201353553682566, 127745.4140625, 152932.109375, 84832.8125, 124167.859375, 139585.109375, 100437.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19292351603507996, 0.0, 0.0, 0.0
10113, -0.0012281518429517746, -0.0006385337328538299, 0.013085371814668179, 0.00014611608639825135, -0.0021028572227805853, -0.006760898511856794, 127813.2578125, 152981.953125, 84909.8671875, 124224.3671875, 139650.109375, 100490.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18939045071601868, 0.0, 0.0, 0.0
10133, -0.0010082628577947617, -0.0001910617429530248, 0.013331175781786442, 0.001629331847652793, 0.00036341912345960736, -0.00476117292419076, 127878.8828125, 153014.390625, 84975.96875, 124278.375, 139706.546875, 100520.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1883917599916458, 0.0, 0.0, 0.0
10153, -0.0012469792272895575, -0.0006910542724654078, 0.013230371288955212, -5.2134626457700506e-05, -0.0026237908750772476, -0.005115937907248735, 127931.1328125, 153052.71875, 85032.953125, 124321.328125, 139750.203125, 100558.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18717458844184875, 0.0, 0.0, 0.0
10173, -0.0015085346531122923, -0.000678467855323106, 0.013073096983134747, -0.0018284311518073082, -0.0030587976798415184, -0.005967339500784874, 127974.46875, 153081.828125, 85079.46875, 124355.4453125, 139807.171875, 100589.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1868138313293457, 0.0, 0.0, 0.0
10193, -0.0012572783743962646, -0.00016797689022496343, 0.012952473945915699, -0.00040070925024338067, 0.00011631206871243194, -0.006062009371817112, 128019.3984375, 153108.640625, 85118.2109375, 124397.78125, 139838.96875, 100616.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18438786268234253, 0.0, 0.0, 0.0
10213, -0.0015268404968082905, -0.0006527272053062916, 0.013274163007736206, -0.0012498353607952595, -0.001828879932872951, -0.0036415625363588333, 128061.15625, 153130.40625, 85159.9140625, 124443.9140625, 139877.265625, 100630.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18700748682022095, 0.0, 0.0, 0.0
10233, -0.0010368089424446225, -0.0001733779499772936, 0.013203415088355541, 0.001072984654456377, 0.0007867484237067401, -0.003383365459740162, 128082.828125, 153140.046875, 85175.25, 124457.1796875, 139906.78125, 100650.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18804483115673065, 0.0, 0.0, 0.0
10253, -0.0015535104321315885, -0.0006957408622838557, 0.0131393326446414, -0.0018514877883717418, -0.0014823670499026775, -0.0031133785378187895, 128131.2890625, 153164.984375, 85208.359375, 124481.8359375, 139934.046875, 100678.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19175155460834503, 0.0, 0.0, 0.0
10273, -0.0012579277390614152, -0.00046656327322125435, 0.012188997119665146, 0.0002063807478407398, -0.00012625654926523566, -0.007505974266678095, 128168.90625, 153188.640625, 85235.828125, 124509.328125, 139962.53125, 100695.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19284169375896454, 0.0, 0.0, 0.0
