timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
27888, 0.005607930943369865, -0.00499793142080307, 0.017056472599506378, 0.014554334804415703, -0.0036760217044502497, 0.000580703082960099, 127572.3828125, 155926.046875, 87463.75, 125097.84375, 140098.109375, 100769.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01991458795964718, 0.0, 0.0, 0.0
27908, 0.005131428595632315, -0.004591211210936308, 0.01783786527812481, 0.011058337986469269, -0.0008728228276595473, 0.004386947024613619, 127578.4140625, 155924.140625, 87457.734375, 125095.0, 140104.40625, 100765.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019671915099024773, 0.0, 0.0, 0.0
27928, 0.0051180524751544, -0.004815883003175259, 0.01792820170521736, 0.010279851034283638, -0.0014300016919150949, 0.004329980351030827, 127576.1875, 155927.953125, 87458.3046875, 125095.0, 140102.125, 100762.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01643131859600544, 0.0, 0.0, 0.0
27948, 0.005542880389839411, -0.0054744151420891285, 0.018012329936027527, 0.012100083753466606, -0.004533750005066395, 0.004069665912538767, 127569.2265625, 155926.046875, 87462.9375, 125095.0, 140106.671875, 100775.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017059795558452606, 0.0, 0.0, 0.0
27968, 0.005756502039730549, -0.005456007085740566, 0.0172000452876091, 0.012531809508800507, -0.0034065088257193565, -0.0007505538524128497, 127569.5078125, 155927.953125, 87456.921875, 125091.2109375, 140110.6875, 100769.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01572861336171627, 0.0, 0.0, 0.0
27988, 0.005641338415443897, -0.005929052829742432, 0.01718812808394432, 0.01044357381761074, -0.005538002587854862, -0.0005266684456728399, 127574.609375, 155926.046875, 87462.6484375, 125091.84375, 140108.9375, 100767.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011483386158943176, 0.0, 0.0, 0.0
28008, 0.0067864214070141315, -0.004651583265513182, 0.016267426311969757, 0.01876101642847061, 0.007930171675980091, -0.005379472393542528, 127573.03125, 155926.046875, 87464.84375, 125091.2109375, 140101.609375, 100765.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0023273248225450516, 0.0, 0.0, 0.0
28028, 0.005846807267516851, -0.005057394038885832, 0.016205405816435814, 0.011467371135950089, -0.003589797066524625, -0.003705992130562663, 127573.03125, 155926.046875, 87462.9375, 125089.0, 140106.671875, 100761.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00048314352170564234, 0.0, 0.0, 0.0
28048, 0.0052332403138279915, -0.005017985589802265, 0.016469132155179977, 0.0077935028821229935, -0.001651691971346736, -0.003624327713623643, 127574.609375, 155927.953125, 87458.3046875, 125097.2109375, 140106.15625, 100769.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001877591130323708, 0.0, 0.0, 0.0
28068, 0.004756986629217863, -0.0041024573147296906, 0.016408439725637436, 0.004932916257530451, 0.0038133885245770216, -0.0034427314531058073, 127568.578125, 155926.046875, 87459.1171875, 125093.421875, 140106.671875, 100767.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005361395888030529, 0.0, 0.0, 0.0
28088, 0.005218268372118473, -0.004572541452944279, 0.016196580603718758, 0.006669894326478243, 0.0014547337777912617, -0.004369760863482952, 127569.5078125, 155926.046875, 87460.7421875, 125095.6328125, 140095.84375, 100759.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005712904501706362, 0.0, 0.0, 0.0
28108, 0.0052146827802062035, -0.004797010682523251, 0.016103209927678108, 0.005956721026450396, 0.0002894351782742888, -0.004706420935690403, 127576.8359375, 155927.953125, 87463.4609375, 125089.6328125, 140101.609375, 100757.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005841878242790699, 0.0, 0.0, 0.0
28128, 0.004991438705474138, -0.004797834903001785, 0.01598690263926983, 0.004665429703891277, 0.0005625996855087578, -0.004990065470337868, 127573.6796875, 155927.953125, 87466.7578125, 125083.6328125, 140099.34375, 100760.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005596927832812071, 0.0, 0.0, 0.0
28148, 0.0056548588909208775, -0.005237174686044455, 0.015886737033724785, 0.00795139092952013, -0.0021213607396930456, -0.004753355868160725, 127572.3828125, 155927.953125, 87463.75, 125089.6328125, 140103.875, 100768.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0044520338997244835, 0.0, 0.0, 0.0
28168, 0.005204396788030863, -0.004158400930464268, 0.016242019832134247, 0.005295702256262302, 0.004035057034343481, -0.002633909694850445, 127572.3828125, 155926.046875, 87466.46875, 125086.7890625, 140110.6875, 100762.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004656721372157335, 0.0, 0.0, 0.0
28188, 0.005199996754527092, -0.005259206052869558, 0.01619063690304756, 0.0048774792812764645, -0.001952680991962552, -0.002722347155213356, 127578.4140625, 155927.953125, 87459.9296875, 125089.0, 140105.109375, 100768.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005026422906666994, 0.0, 0.0, 0.0
28208, 0.005199430976063013, -0.004618606064468622, 0.01613583043217659, 0.005053568631410599, 0.0012069009244441986, -0.0026695006527006626, 127572.3828125, 155926.046875, 87467.5703125, 125091.84375, 140096.5625, 100763.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004241563845425844, 0.0, 0.0, 0.0
28228, 0.005183759145438671, -0.00483211874961853, 0.01775410957634449, 0.00477325776591897, 0.00016080820932984352, 0.005164434667676687, 127579.0625, 155926.046875, 87472.484375, 125095.0, 140096.359375, 100765.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005958600901067257, 0.0, 0.0, 0.0
28248, 0.006071945186704397, -0.005294470582157373, 0.01785621978342533, 0.009688159450888634, -0.0020410416182130575, 0.0054039182141423225, 127576.8359375, 155929.84375, 87462.9375, 125086.15625, 140105.625, 100769.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0039002567064017057, 0.0, 0.0, 0.0
28268, 0.005854304879903793, -0.0052869790233671665, 0.017202340066432953, 0.008493331260979176, -0.0019544828683137894, 0.0018573536071926355, 127571.734375, 155926.046875, 87459.9296875, 125088.3671875, 140099.34375, 100767.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0031308652833104134, 0.0, 0.0, 0.0
28288, 0.004998775664716959, -0.0053168125450611115, 0.01725061424076557, 0.003022788790985942, -0.0016269522020593286, 0.0020719897001981735, 127576.1875, 155926.046875, 87467.5703125, 125092.15625, 140102.125, 100769.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004747753031551838, 0.0, 0.0, 0.0
28308, 0.004996315110474825, -0.00460693147033453, 0.016778839752078056, 0.0026485524140298367, 0.0025098181795328856, -0.0005514090298675001, 127577.765625, 155929.84375, 87467.5703125, 125094.0546875, 140110.171875, 100766.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0058996183797717094, 0.0, 0.0, 0.0
28328, 0.005035036709159613, -0.005320016294717789, 0.016764020547270775, 0.002882016124203801, -0.0013612621696665883, -0.0008931407355703413, 127570.15625, 155926.046875, 87469.4765625, 125095.9453125, 140099.34375, 100763.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005157261621206999, 0.0, 0.0, 0.0
28348, 0.005000489763915539, -0.006046525668352842, 0.01726856268942356, 0.0024845944717526436, -0.004971507471054792, 0.0020642615854740143, 127578.4140625, 155929.84375, 87472.484375, 125091.2109375, 140110.171875, 100760.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005346009507775307, 0.0, 0.0, 0.0
28368, 0.006858133245259523, -0.0055671255104243755, 0.01732156053185463, 0.012506543658673763, -0.001964155351743102, 0.002682935679331422, 127569.2265625, 155929.84375, 87459.9296875, 125090.265625, 140102.125, 100768.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0073737348429858685, 0.0, 0.0, 0.0
28388, 0.005171913653612137, -0.0049086930230259895, 0.018480243161320686, 0.0032378181349486113, 0.0015829693293198943, 0.00915326364338398, 127567.9296875, 155927.953125, 87467.5703125, 125086.15625, 140095.84375, 100766.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005163474939763546, 0.0, 0.0, 0.0
28408, 0.005658230744302273, -0.004879944492131472, 0.018665727227926254, 0.005664767697453499, 0.0014943995047360659, 0.009350077249109745, 127569.5078125, 155927.953125, 87466.7578125, 125091.2109375, 140106.671875, 100774.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005773929879069328, 0.0, 0.0, 0.0
28428, 0.005189700983464718, -0.0041708508506417274, 0.01775101013481617, 0.0030017520766705275, 0.0053776162676513195, 0.0033716342877596617, 127569.5078125, 155927.953125, 87473.5859375, 125092.7890625, 140097.59375, 100761.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007329358719289303, 0.0, 0.0, 0.0
28448, 0.0052305590361356735, -0.004912605509161949, 0.01782090775668621, 0.0032953552436083555, 0.0011699151946231723, 0.0032045897096395493, 127578.4140625, 155926.046875, 87469.4765625, 125092.7890625, 140105.109375, 100762.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008750286884605885, 0.0, 0.0, 0.0
28468, 0.007077530492097139, -0.004882269073277712, 0.01788325235247612, 0.012945418246090412, 0.0012697144411504269, 0.0032919705845415592, 127574.609375, 155927.953125, 87470.2890625, 125092.15625, 140102.125, 100767.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005883129313588142, 0.0, 0.0, 0.0
28488, 0.005489696748554707, -0.00492549454793334, 0.018024079501628876, 0.004221757873892784, 0.0007930963765829802, 0.0036754098255187273, 127574.890625, 155926.046875, 87469.4765625, 125083.9453125, 140103.875, 100763.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0067996312864124775, 0.0, 0.0, 0.0
28508, 0.005224520806223154, -0.005447049625217915, 0.01809655874967575, 0.00273753609508276, -0.0021160319447517395, 0.0035545139107853174, 127574.609375, 155927.953125, 87471.390625, 125087.421875, 140112.953125, 100769.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006222838535904884, 0.0, 0.0, 0.0
28528, 0.005228981375694275, -0.004957376513630152, 0.01770349033176899, 0.002795352367684245, 0.0001300877338508144, 0.0013542453525587916, 127567.28125, 155927.953125, 87472.484375, 125085.2109375, 140093.0625, 100766.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0048949504271149635, 0.0, 0.0, 0.0
28548, 0.006892420817166567, -0.0054472959600389, 0.017728731036186218, 0.011133254505693913, -0.0028361575677990913, 0.0011761243222281337, 127571.734375, 155927.953125, 87468.3828125, 125088.3671875, 140101.09375, 100770.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001986771123483777, 0.0, 0.0, 0.0
28568, 0.005932249128818512, -0.005198814906179905, 0.01663539558649063, 0.005888284649699926, -0.0013441828778013587, -0.004481959622353315, 127566.3515625, 155927.953125, 87471.390625, 125096.578125, 140101.609375, 100771.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0030305576510727406, 0.0, 0.0, 0.0
28588, 0.005213394295424223, -0.005212544463574886, 0.016547808423638344, 0.002070857211947441, -0.0011844454566016793, -0.004310833290219307, 127574.609375, 155929.84375, 87467.28125, 125092.15625, 140097.078125, 100763.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004136260598897934, 0.0, 0.0, 0.0
28608, 0.005206887144595385, -0.004753314424306154, 0.016249224543571472, 0.001965500647202134, 0.0011965231969952583, -0.005875151138752699, 127569.5078125, 155926.046875, 87469.4765625, 125088.3671875, 140101.09375, 100769.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0027558174915611744, 0.0, 0.0, 0.0
28628, 0.005195933859795332, -0.005212262272834778, 0.01613410748541355, 0.0022914670407772064, -0.0009855092503130436, -0.005758514627814293, 127565.703125, 155927.953125, 87467.5703125, 125091.5234375, 140102.125, 100756.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004068950191140175, 0.0, 0.0, 0.0
28648, 0.0051957713440060616, -0.005895255133509636, 0.016381623223423958, 0.002773738233372569, -0.004231619648635387, -0.0037464224733412266, 127573.03125, 155927.953125, 87471.390625, 125090.578125, 140101.609375, 100767.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003003668738529086, 0.0, 0.0, 0.0
28668, 0.0058684092946350574, -0.005221015308052301, 0.016306523233652115, 0.006128446664661169, -0.0006741595570929348, -0.003968421835452318, 127579.0625, 155927.953125, 87470.578125, 125086.15625, 140094.296875, 100762.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002802071627229452, 0.0, 0.0, 0.0
28688, 0.00494868541136384, -0.0048094321973621845, 0.01730315387248993, 0.0010179425589740276, 0.001398941152729094, 0.0015155876753851771, 127571.734375, 155926.046875, 87476.3046875, 125089.0, 140099.859375, 100764.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0026087146252393723, 0.0, 0.0, 0.0
28708, 0.004952824208885431, -0.005015045404434204, 0.01733596809208393, 0.0011497113155201077, 0.0001273460511583835, 0.0020450707525014877, 127563.4765625, 155926.046875, 87475.2109375, 125088.3671875, 140099.34375, 100763.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003104946343228221, 0.0, 0.0, 0.0
28728, 0.004956820048391819, -0.004777547437697649, 0.0176314115524292, 0.0013218354433774948, 0.001162152737379074, 0.003925250843167305, 127569.5078125, 155929.84375, 87470.578125, 125080.1484375, 140099.859375, 100764.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00219827052205801, 0.0, 0.0, 0.0
28748, 0.00493807764723897, -0.005745223723351955, 0.017711061984300613, 0.0013186117867007852, -0.004074351862072945, 0.004096470307558775, 127566.3515625, 155927.953125, 87474.3984375, 125086.15625, 140097.078125, 100758.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003724484471604228, 0.0, 0.0, 0.0
28768, 0.00491600576788187, -0.005505603738129139, 0.01779761351644993, 0.0012713788310065866, -0.0022598167415708303, 0.004401614423841238, 127572.3828125, 155927.953125, 87471.390625, 125089.6328125, 140098.828125, 100764.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0031690774485468864, 0.0, 0.0, 0.0
28788, 0.005125930067151785, -0.004584100097417831, 0.018414774909615517, 0.0024781704414635897, 0.0024535127449780703, 0.006583801005035639, 127576.8359375, 155926.046875, 87476.3046875, 125090.578125, 140090.28125, 100764.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016236278461292386, 0.0, 0.0, 0.0
28808, 0.0059716952964663506, -0.005485298577696085, 0.01848229579627514, 0.0071198646910488605, -0.002846773713827133, 0.0064812954515218735, 127572.3828125, 155926.046875, 87475.2109375, 125088.3671875, 140098.3125, 100759.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001433615805581212, 0.0, 0.0, 0.0
28828, 0.005077885463833809, -0.005491603631526232, 0.018800176680088043, 0.002029899973422289, -0.002630345756188035, 0.007037559058517218, 127569.5078125, 155927.953125, 87477.9296875, 125086.15625, 140090.28125, 100758.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004838838067371398, 0.0, 0.0, 0.0
28848, 0.005706233903765678, -0.005279530305415392, 0.018945302814245224, 0.005632434971630573, -0.001432377495802939, 0.0071430508978664875, 127566.6328125, 155927.953125, 87475.2109375, 125087.421875, 140097.078125, 100760.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021211684215813875, 0.0, 0.0, 0.0
28868, 0.005507753696292639, -0.005279043689370155, 0.01828783005475998, 0.004458664916455746, -0.0019040800398215652, 0.0027530689258128405, 127567.9296875, 155927.953125, 87472.484375, 125078.5703125, 140099.859375, 100758.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006363817374221981, 0.0, 0.0, 0.0
28888, 0.00591442221775651, -0.00529060373082757, 0.01833883672952652, 0.006916565354913473, -0.001363801653496921, 0.002283042063936591, 127572.3828125, 155929.84375, 87475.2109375, 125082.3671875, 140095.84375, 100763.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021354721393436193, 0.0, 0.0, 0.0
28908, 0.005120105110108852, -0.005300474818795919, 0.017835356295108795, 0.0019960403442382812, -0.0007490418502129614, -0.0001589782041264698, 127565.703125, 155927.953125, 87476.0234375, 125087.421875, 140094.8125, 100751.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0014610086800530553, 0.0, 0.0, 0.0
28928, 0.00513805728405714, -0.005561220925301313, 0.017830761149525642, 0.001800774596631527, -0.0019647525623440742, -0.00034590245923027396, 127570.15625, 155926.046875, 87476.3046875, 125088.3671875, 140090.796875, 100757.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002934518037363887, 0.0, 0.0, 0.0
28948, 0.005082375835627317, -0.005115451291203499, 0.018306074663996696, 0.0013732707593590021, 0.00018397977692075074, 0.0023957102093845606, 127567.9296875, 155929.84375, 87474.3984375, 125083.0, 140089.75, 100759.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001114277052693069, 0.0, 0.0, 0.0
28968, 0.00485463859513402, -0.004875338636338711, 0.01838649809360504, 0.0004330270749051124, 0.0014254682464525104, 0.002724301302805543, 127570.15625, 155929.84375, 87472.203125, 125083.9453125, 140095.328125, 100754.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002118292497470975, 0.0, 0.0, 0.0
28988, 0.005560435354709625, -0.005573551170527935, 0.017883695662021637, 0.004257567692548037, -0.002478201873600483, -0.00015933482791297138, 127569.5078125, 155929.84375, 87476.3046875, 125083.0, 140089.046875, 100760.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00010739112622104585, 0.0, 0.0, 0.0
29008, 0.0050750314258039, -0.0055597200989723206, 0.017886703833937645, 0.0018035616958513856, -0.002199223032221198, -0.00016066366515588015, 127570.15625, 155929.84375, 87476.3046875, 125089.0, 140089.75, 100758.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0005367728881537914, 0.0, 0.0, 0.0
29028, 0.0050937398336827755, -0.0053179021924734116, 0.017884474247694016, 0.0019692403730005026, -0.0007309233769774437, -0.0002137413976015523, 127571.734375, 155929.84375, 87475.2109375, 125082.3671875, 140092.015625, 100760.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0011407914571464062, 0.0, 0.0, 0.0
29048, 0.005109021905809641, -0.0050485264509916306, 0.017930572852492332, 0.0019125273684039712, 0.0010051196441054344, -8.469714521197602e-05, 127567.9296875, 155931.75, 87474.3984375, 125085.5234375, 140090.28125, 100760.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0004057751502841711, 0.0, 0.0, 0.0
29068, 0.005804026033729315, -0.005295851267874241, 0.017931915819644928, 0.005493463948369026, -8.228395745391026e-05, 9.05540437088348e-05, 127563.4765625, 155927.953125, 87471.390625, 125088.3671875, 140092.015625, 100760.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006155180162750185, 0.0, 0.0, 0.0
29088, 0.004854329861700535, -0.004842136055231094, 0.017968131229281425, 0.0006758898962289095, 0.0025719518307596445, 0.0002463705895934254, 127563.4765625, 155927.953125, 87472.484375, 125086.15625, 140091.5, 100761.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025835030246526003, 0.0, 0.0, 0.0
29108, 0.005086774937808514, -0.005298777483403683, 0.017980990931391716, 0.0022245626896619797, -0.0005018783849664032, 8.533764776075259e-05, 127571.0859375, 155926.046875, 87473.296875, 125081.1015625, 140092.546875, 100757.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0034862689208239317, 0.0, 0.0, 0.0
29128, 0.005069660488516092, -0.00552250724285841, 0.017996961250901222, 0.002305632922798395, -0.002049712697044015, 0.00017304673383478075, 127563.4765625, 155927.953125, 87478.21875, 125077.9375, 140094.8125, 100754.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0033853768836706877, 0.0, 0.0, 0.0
29148, 0.005096504930406809, -0.005297515075653791, 0.018000030890107155, 0.002807429526001215, -0.0004189596511423588, -1.6848125596879981e-06, 127564.40625, 155929.84375, 87473.296875, 125080.1484375, 140085.21875, 100756.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004035342950373888, 0.0, 0.0, 0.0
