timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
13078, -0.0007058940245769918, 0.08080705255270004, 0.007181531749665737, 0.0004798113077413291, 0.002631973009556532, -0.0001878041512100026, 121182.8359375, 152222.59375, 87996.90625, 121077.234375, 138971.75, 98643.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36206549406051636, 0.0, 0.0, 0.0
13098, -9.622999641578645e-07, 0.08057407289743423, 0.007179644424468279, 0.004978936165571213, 0.0020531141199171543, -0.0006076858844608068, 121177.625, 152216.546875, 87994.9921875, 121072.84375, 138980.8125, 98647.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36525222659111023, 0.0, 0.0, 0.0
13118, -0.0004985450650565326, 0.08029953390359879, 0.006711967289447784, 0.0019283555448055267, 0.00016573476023040712, -0.002237423323094845, 121179.1328125, 152220.28125, 87994.9921875, 121073.5, 138972.265625, 98644.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36472201347351074, 0.0, 0.0, 0.0
13138, -5.506585875991732e-05, 0.0795946940779686, 0.006659936159849167, 0.004794907756149769, -0.0029345296788960695, -0.0029143784195184708, 121180.5078125, 152214.25, 87998.828125, 121076.578125, 138967.734375, 98644.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36567068099975586, 0.0, 0.0, 0.0
13158, -0.0005092129576951265, 0.08026590198278427, 0.007166976109147072, 0.002310197101905942, 0.0011231601238250732, 0.0003668566350825131, 121176.1171875, 152214.6875, 87993.0703125, 121069.34375, 138967.734375, 98645.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3614058196544647, 0.0, 0.0, 0.0
13178, 0.00014854584878776222, 0.08046376705169678, 0.007183826062828302, 0.005651502870023251, 0.0026353951543569565, 0.0011150403879582882, 121187.9140625, 152220.71875, 87999.9375, 121072.1875, 138970.53125, 98651.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3624696433544159, 0.0, 0.0, 0.0
13198, -0.0005011982284486294, 0.08047902584075928, 0.007208747789263725, 0.0018370593897998333, 0.003155505284667015, 0.001004460733383894, 121179.8203125, 152217.984375, 87999.6328125, 121072.1875, 138978.546875, 98647.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3635197579860687, 0.0, 0.0, 0.0
13218, -0.0007038844050839543, 0.08072414994239807, 0.0071477326564490795, 0.0006003201706334949, 0.004462447017431259, 0.0006458345451392233, 121186.40625, 152213.375, 88001.046875, 121079.421875, 138976.28125, 98644.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3603082001209259, 0.0, 0.0, 0.0
13238, -7.022303179837763e-05, 0.08052939921617508, 0.00717133330181241, 0.004016846418380737, 0.003270100336521864, 0.000981561723165214, 121186.40625, 152220.28125, 87998.015625, 121071.53125, 138974.53125, 98651.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3593653738498688, 0.0, 0.0, 0.0
13258, -0.00047543278196826577, 0.0810050293803215, 0.007122276816517115, 0.002178293652832508, 0.005941374693065882, 0.0007345682242885232, 121187.9140625, 152227.1875, 88001.046875, 121070.0, 138967.734375, 98642.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35790446400642395, 0.0, 0.0, 0.0
13278, -4.88836521981284e-05, 0.08057760447263718, 0.007144755218178034, 0.004904610570520163, 0.003554747672751546, 0.0009556061704643071, 121190.109375, 152220.28125, 88001.046875, 121072.1875, 138979.765625, 98647.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35697871446609497, 0.0, 0.0, 0.0
13298, -0.0005023594130761921, 0.08058933913707733, 0.00752613227814436, 0.0024564724881201982, 0.0034590086434036493, 0.0030442492570728064, 121186.40625, 152222.15625, 87999.9375, 121075.0390625, 138975.75, 98647.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35654667019844055, 0.0, 0.0, 0.0
13318, -0.0007179748499765992, 0.08165685087442398, 0.007585296873003244, 0.001223547151312232, 0.0091796750202775, 0.003280940232798457, 121193.0, 152225.328125, 88004.578125, 121075.6953125, 138976.28125, 98651.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35360732674598694, 0.0, 0.0, 0.0
13338, -0.00026090905885212123, 0.08084981888532639, 0.007012494374066591, 0.003863916266709566, 0.004362264648079872, -4.809032179764472e-05, 121187.9140625, 152220.28125, 88000.7421875, 121073.7265625, 138971.75, 98648.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3547457754611969, 0.0, 0.0, 0.0
13358, -0.0001842389174271375, 0.08093620091676712, 0.007009797729551792, 0.003835972398519516, 0.0045048450119793415, -0.0002588622155599296, 121185.71875, 152226.75, 88005.6875, 121078.109375, 138971.75, 98651.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3531021475791931, 0.0, 0.0, 0.0
13378, -0.0007101306691765785, 0.0806569755077362, 0.007003225386142731, 0.0006086899666115642, 0.002680150093510747, -0.0004055154277011752, 121185.71875, 152224.890625, 88006.796875, 121066.921875, 138973.484375, 98650.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35282987356185913, 0.0, 0.0, 0.0
13398, -0.0004804163472726941, 0.08087676018476486, 0.006996659561991692, 0.0015216845786198974, 0.003757625352591276, -0.0005510669434443116, 121184.2109375, 152229.5, 88006.796875, 121080.9609375, 138971.21875, 98652.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3533896803855896, 0.0, 0.0, 0.0
13418, -0.001199524849653244, 0.08064170181751251, 0.007388062309473753, -0.00283594848588109, 0.00223115598782897, 0.0019289536867290735, 121183.5234375, 152222.15625, 88006.796875, 121076.578125, 138978.015625, 98649.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3524613678455353, 0.0, 0.0, 0.0
13438, -0.000282407010672614, 0.08062808215618134, 0.007438227999955416, 0.0023388827685266733, 0.0024101368617266417, 0.0023038662038743496, 121187.9140625, 152224.890625, 88007.609375, 121080.3046875, 138979.765625, 98651.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3543509542942047, 0.0, 0.0, 0.0
13458, -0.000744346238207072, 0.08062630146741867, 0.006925545167177916, 0.0005096652312204242, 0.0023238512221723795, -0.0004866830713581294, 121192.3125, 152229.0625, 88013.359375, 121078.109375, 138971.21875, 98647.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3513171672821045, 0.0, 0.0, 0.0
13478, -0.0005151783116161823, 0.08113126456737518, 0.0069138105027377605, 0.0017628484638407826, 0.0050852978602051735, -0.0006685818661935627, 121189.421875, 152224.453125, 88010.6328125, 121086.8828125, 138973.484375, 98658.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3526661992073059, 0.0, 0.0, 0.0
13498, -0.0007418323657475412, 0.08111952990293503, 0.0069012767635285854, 0.00011597363481996581, 0.004714845679700375, -0.0006117102457210422, 121190.109375, 152226.75, 88007.3046875, 121082.5, 138977.5, 98649.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35236725211143494, 0.0, 0.0, 0.0
13518, -0.0007507983245886862, 0.08092929422855377, 0.006932924501597881, -7.828067464288324e-05, 0.0033959471620619297, -0.0001460067433072254, 121187.9140625, 152222.59375, 88011.4453125, 121079.6484375, 138975.75, 98652.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35411205887794495, 0.0, 0.0, 0.0
13538, 2.0649129510275088e-05, 0.08070103824138641, 0.006939663551747799, 0.003963890951126814, 0.0024263584055006504, 0.0003566158702597022, 121192.3125, 152220.28125, 88012.5546875, 121086.2265625, 138980.28125, 98654.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3532765805721283, 0.0, 0.0, 0.0
13558, -0.0007377660367637873, 0.08117854595184326, 0.006971925497055054, 0.0002464642166160047, 0.0053435033187270164, 0.00030902636353857815, 121194.5078125, 152230.484375, 88011.4453125, 121090.609375, 138977.5, 98655.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35084331035614014, 0.0, 0.0, 0.0
13578, -0.0002505510929040611, 0.08066409081220627, 0.006987896282225847, 0.002562222769483924, 0.002406673738732934, 0.00047036854084581137, 121190.109375, 152231.796875, 88015.578125, 121081.84375, 138975.21875, 98655.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.350110799074173, 0.0, 0.0, 0.0
13598, -0.0007202710839919746, 0.08092976361513138, 0.0065800962038338184, -0.00026979262474924326, 0.0034915802534669638, -0.0018276771297678351, 121196.703125, 152228.625, 88014.46875, 121083.15625, 138980.28125, 98656.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3471239507198334, 0.0, 0.0, 0.0
13618, -0.00022051706037018448, 0.08116234093904495, 0.0065437741577625275, 0.002737556817010045, 0.004906177055090666, -0.0019706501625478268, 121195.328125, 152224.453125, 88013.359375, 121076.578125, 138968.953125, 98659.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3465842306613922, 0.0, 0.0, 0.0
13638, -0.0007133505423553288, 0.0811849981546402, 0.006698858458548784, 0.0003208004345651716, 0.004971701186150312, -0.0009572759154252708, 121196.703125, 152229.0625, 88014.7734375, 121086.2265625, 138977.5, 98657.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3425159454345703, 0.0, 0.0, 0.0
13658, -0.00046241647214628756, 0.08068070560693741, 0.006685938220471144, 0.0017771945567801595, 0.0024043372832238674, -0.0005750104901380837, 121196.703125, 152224.453125, 88012.25, 121092.8046875, 138975.75, 98661.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3441597521305084, 0.0, 0.0, 0.0
13678, -0.0007055123569443822, 0.08068671822547913, 0.007203985936939716, 0.0006135815056040883, 0.0029718910809606314, 0.0026555999647825956, 121190.9375, 152224.453125, 88017.1953125, 121081.84375, 138971.75, 98659.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34325382113456726, 0.0, 0.0, 0.0
13698, -0.00046741103869862854, 0.0809449851512909, 0.0072597297839820385, 0.002217028057202697, 0.004461102653294802, 0.0028053042478859425, 121191.625, 152228.625, 88015.28125, 121086.8828125, 138972.953125, 98661.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3437734842300415, 0.0, 0.0, 0.0
13718, -0.001463564345613122, 0.08068492263555527, 0.007591155357658863, -0.0032147131860256195, 0.0031711794435977936, 0.004180971998721361, 121198.2109375, 152235.53125, 88021.03125, 121085.5703125, 138976.28125, 98663.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3433166444301605, 0.0, 0.0, 0.0
13738, -0.0007332961540669203, 0.08165077120065689, 0.007692500948905945, 0.001116979750804603, 0.008066209964454174, 0.0045764571987092495, 121203.9765625, 152233.65625, 88015.578125, 121090.609375, 138973.484375, 98665.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34155595302581787, 0.0, 0.0, 0.0
13758, -0.0005133707309141755, 0.08115933835506439, 0.007782596163451672, 0.002627373207360506, 0.00483520096167922, 0.00420493446290493, 121193.0, 152228.1875, 88019.4140625, 121092.8046875, 138971.21875, 98663.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3422418236732483, 0.0, 0.0, 0.0
13778, -0.0007605382124893367, 0.08093242347240448, 0.00795761775225401, 0.0014661486493423581, 0.0034642184618860483, 0.0045571643859148026, 121198.8984375, 152230.921875, 88016.390625, 121086.2265625, 138973.484375, 98664.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3415440320968628, 0.0, 0.0, 0.0
13798, -0.0003024703182745725, 0.08092901855707169, 0.008059835992753506, 0.0037860015872865915, 0.0032698195427656174, 0.005287631880491972, 121201.09375, 152230.921875, 88017.5, 121085.34375, 138975.75, 98669.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34280526638031006, 0.0, 0.0, 0.0
13818, -0.0005341620999388397, 0.08092844486236572, 0.007727821823209524, 0.002727160695940256, 0.003011053428053856, 0.003054330125451088, 121195.328125, 152234.09375, 88020.2265625, 121088.421875, 138980.28125, 98669.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3398987352848053, 0.0, 0.0, 0.0
13838, -0.0007558164070360363, 0.08093287795782089, 0.007792314048856497, 0.001417940016835928, 0.0027736371848732233, 0.003345050849020481, 121196.703125, 152219.84375, 88027.09375, 121095.65625, 138975.21875, 98664.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34046241641044617, 0.0, 0.0, 0.0
13858, -0.00010418718738947064, 0.08071362972259521, 0.007930937223136425, 0.005021058954298496, 0.0013419530587270856, 0.003618743270635605, 121204.109375, 152232.78125, 88025.171875, 121082.5, 138973.484375, 98664.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3386695086956024, 0.0, 0.0, 0.0
13878, 1.983549736905843e-06, 0.08074574172496796, 0.008000352419912815, 0.005502717569470406, 0.0015323773259297013, 0.0035302122123539448, 121198.2109375, 152228.625, 88020.2265625, 121094.34375, 138972.953125, 98659.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33809220790863037, 0.0, 0.0, 0.0
13898, -0.000494082982186228, 0.08072131872177124, 0.008062764070928097, 0.003228861838579178, 0.0014360914938151836, 0.0034406506456434727, 121198.2109375, 152242.0, 88022.140625, 121097.1875, 138983.765625, 98666.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3357933759689331, 0.0, 0.0, 0.0
13918, -0.0005104448646306992, 0.08092842996120453, 0.008137146010994911, 0.0036122286692261696, 0.0023050822783261538, 0.0034769834019243717, 121200.40625, 152230.921875, 88027.09375, 121092.1484375, 138977.5, 98663.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.335647851228714, 0.0, 0.0, 0.0
13938, -0.000981098273769021, 0.08069760352373123, 0.007752687204629183, 0.0014993286458775401, 0.0012216335162520409, 0.0011398016940802336, 121201.9140625, 152233.21875, 88029.0078125, 121092.1484375, 138977.5, 98663.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3347415328025818, 0.0, 0.0, 0.0
13958, -0.000972930749412626, 0.08118990063667297, 0.007774696685373783, 0.0013704331358894706, 0.003935087472200394, 0.0009719519293867052, 121202.6015625, 152233.21875, 88030.1171875, 121089.078125, 138975.21875, 98666.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3334009647369385, 0.0, 0.0, 0.0
13978, -0.001191009534522891, 0.08119293302297592, 0.007080339826643467, 0.00029048961005173624, 0.0036782564129680395, -0.00305899977684021, 121204.109375, 152230.921875, 88027.09375, 121088.421875, 138979.765625, 98662.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33175474405288696, 0.0, 0.0, 0.0
13998, -0.000495094689540565, 0.08164223283529282, 0.007020497694611549, 0.003899175440892577, 0.005749550648033619, -0.00327581656165421, 121206.3046875, 152244.296875, 88026.28125, 121091.265625, 138975.21875, 98664.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33044275641441345, 0.0, 0.0, 0.0
14018, -0.0007217024685814977, 0.08096149563789368, 0.006589638069272041, 0.0033470457419753075, 0.0023770451080054045, -0.005466688424348831, 121205.6171875, 152233.21875, 88032.0390625, 121089.953125, 138976.96875, 98672.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3310401141643524, 0.0, 0.0, 0.0
14038, -0.00044669597991742194, 0.08096777647733688, 0.0064805662259459496, 0.005109245423227549, 0.002373900730162859, -0.005307632032781839, 121211.515625, 152235.53125, 88027.8984375, 121091.265625, 138973.484375, 98660.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32562899589538574, 0.0, 0.0, 0.0
14058, 1.1102854841738008e-05, 0.08001288771629333, 0.006376578472554684, 0.007042562589049339, -0.002780188573524356, -0.005387322045862675, 121201.9140625, 152230.921875, 88029.0078125, 121084.6875, 138979.234375, 98671.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3268422484397888, 0.0, 0.0, 0.0
14078, -0.0009107476798817515, 0.08048468828201294, 0.006540928967297077, 0.0023886458948254585, 0.0005509194452315569, -0.0039834510535001755, 121208.5, 152231.359375, 88036.984375, 121087.765625, 138970.6875, 98677.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32642292976379395, 0.0, 0.0, 0.0
14098, -0.00043834964162670076, 0.08075074106454849, 0.006468779407441616, 0.004901926498860121, 0.001998495077714324, -0.0035264750476926565, 121201.2265625, 152233.21875, 88031.734375, 121088.421875, 138975.21875, 98671.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32584086060523987, 0.0, 0.0, 0.0
14118, -0.0009105969802476466, 0.0816754400730133, 0.006638376973569393, 0.002491416409611702, 0.007065146695822477, -0.0022576828487217426, 121209.3203125, 152223.015625, 88032.0390625, 121092.1484375, 138979.765625, 98664.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32416242361068726, 0.0, 0.0, 0.0
14138, -0.00040832848753780127, 0.08098971098661423, 0.006598355248570442, 0.0053873988799750805, 0.003190453629940748, -0.0024623246863484383, 121205.6171875, 152237.828125, 88029.0078125, 121084.6875, 138966.6875, 98667.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32420969009399414, 0.0, 0.0, 0.0
14158, -0.0003065805067308247, 0.08104823529720306, 0.007125622592866421, 0.00573700712993741, 0.0032200964633375406, 0.0006507957587018609, 121206.3046875, 152230.484375, 88025.984375, 121087.765625, 138972.953125, 98667.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32747942209243774, 0.0, 0.0, 0.0
14178, -0.0003361941780894995, 0.08081738650798798, 0.00713830441236496, 0.00536113977432251, 0.002255710307508707, 0.00037713939673267305, 121207.8125, 152239.6875, 88029.0078125, 121086.2265625, 138977.65625, 98671.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32869479060173035, 0.0, 0.0, 0.0
14198, -0.0006138321477919817, 0.08179671317338943, 0.007483954541385174, 0.0033924132585525513, 0.007270378060638905, 0.0020602974109351635, 121202.6015625, 152239.6875, 88026.7890625, 121092.1484375, 138977.5, 98669.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32561883330345154, 0.0, 0.0, 0.0
14218, -0.00039504855521954596, 0.08123359084129333, 0.0075340261682868, 0.004743113182485104, 0.004347754642367363, 0.0022012696135789156, 121206.9921875, 152235.53125, 88038.6015625, 121090.609375, 138980.96875, 98675.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3265693485736847, 0.0, 0.0, 0.0
14238, -0.0006248303689062595, 0.08099617809057236, 0.0077530560083687305, 0.003758832346647978, 0.003048183862119913, 0.0030986417550593615, 121207.8125, 152233.21875, 88030.9296875, 121092.1484375, 138971.21875, 98669.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3287554979324341, 0.0, 0.0, 0.0
14258, -0.0006242507370188832, 0.08044835925102234, 0.007825609296560287, 0.003423799527809024, -0.00020236600539647043, 0.003615895053371787, 121206.3046875, 152230.921875, 88034.765625, 121092.1484375, 138971.21875, 98671.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3268933892250061, 0.0, 0.0, 0.0
14278, -0.00037222320679575205, 0.08090684562921524, 0.007942947559058666, 0.0046147750690579414, 0.001974823186174035, 0.003947445657104254, 121205.6171875, 152235.96875, 88034.765625, 121089.953125, 138975.21875, 98671.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32659247517585754, 0.0, 0.0, 0.0
14298, 8.967248868430033e-05, 0.0806535854935646, 0.00802730955183506, 0.0070688496343791485, 0.000610354938544333, 0.004229575861245394, 121203.421875, 152239.6875, 88038.6015625, 121088.421875, 138978.1875, 98672.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.325957328081131, 0.0, 0.0, 0.0
14318, 7.03679834259674e-05, 0.0806715339422226, 0.008119476959109306, 0.006661466788500547, 0.000923577812500298, 0.004622431471943855, 121210.0078125, 152235.53125, 88039.7109375, 121085.5703125, 138977.5, 98669.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3241479992866516, 0.0, 0.0, 0.0
