timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
30907, 0.2215602695941925, 0.014799891971051693, 0.3132188618183136, 0.03258950635790825, 0.0031766819301992655, 0.01692555472254753, 115125.390625, 147081.890625, 90950.1953125, 115974.8984375, 138807.328125, 96304.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2529985904693604, 0.0
30927, 0.2214280366897583, 0.015727339312434196, 0.3138425052165985, 0.028938880190253258, 0.004282237496227026, 0.019897643476724625, 115114.515625, 147090.171875, 90953.3125, 115977.890625, 138806.59375, 96303.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2190886735916138, 0.0
30947, 0.22385968267917633, 0.015332922339439392, 0.314243346452713, 0.02977699227631092, 0.0029633266385644674, 0.019828839227557182, 115126.1015625, 147084.203125, 90947.4453125, 115981.5546875, 138803.8125, 96307.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.158939003944397, 0.0
30967, 0.22508159279823303, 0.015546095557510853, 0.31649070978164673, 0.028371525928378105, 0.002705071587115526, 0.031476717442274094, 115125.390625, 147086.03125, 90957.234375, 115971.234375, 138809.609375, 96307.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0860779285430908, 0.0
30987, 0.22350646555423737, 0.016453923657536507, 0.3171086013317108, 0.02196386642754078, 0.003766567213460803, 0.030144575983285904, 115123.9296875, 147081.890625, 90956.4375, 115982.234375, 138806.078125, 96303.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0231119394302368, 0.0
31007, 0.22673039138317108, 0.01785191334784031, 0.317518025636673, 0.02387166954576969, 0.005668278317898512, 0.02647419646382332, 115123.21875, 147086.03125, 90949.0234375, 115970.5625, 138804.328125, 96308.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9677237868309021, 0.0
31027, 0.2276989072561264, 0.017428545281291008, 0.31804102659225464, 0.0213906392455101, 0.00446212338283658, 0.025651348754763603, 115123.9296875, 147092.0, 90943.15625, 115971.3828125, 138801.53125, 96310.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9159421920776367, 0.0
31047, 0.22933857142925262, 0.01711265742778778, 0.31831902265548706, 0.019845686852931976, 0.0034556996542960405, 0.022159269079566002, 115118.8515625, 147088.34375, 90952.1484375, 115975.046875, 138806.59375, 96306.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.86663419008255, 0.0
31067, 0.2300831377506256, 0.014431735500693321, 0.31872931122779846, 0.016670115292072296, -0.0018602189375087619, 0.018770834431052208, 115121.0546875, 147076.8125, 90940.40625, 115980.0625, 138804.84375, 96307.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.825813353061676, 0.0
31087, 0.23076477646827698, 0.016549743711948395, 0.3190732002258301, 0.013463064096868038, 0.0013279042905196548, 0.015445542521774769, 115126.1015625, 147088.8125, 90944.6953125, 115977.890625, 138809.609375, 96309.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.80461186170578, 0.0
31107, 0.2314227968454361, 0.015930097550153732, 0.3193124234676361, 0.01024070754647255, -0.0004850199038628489, 0.012202671729028225, 115123.9296875, 147079.59375, 90959.1875, 115969.890625, 138808.359375, 96305.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7710769176483154, 0.0
31127, 0.23166297376155853, 0.01709015481173992, 0.3195403218269348, 0.006290780380368233, 0.0010679817060008645, 0.010528014041483402, 115121.015625, 147074.984375, 90946.2734375, 115980.734375, 138814.15625, 96310.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7031404376029968, 0.0
31147, 0.23270921409130096, 0.01686839945614338, 0.31989139318466187, 0.00384668936021626, 0.0001606683508725837, 0.010197899304330349, 115120.3046875, 147088.34375, 90944.3203125, 115980.0625, 138808.359375, 96309.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6540696024894714, 0.0
31167, 0.23274405300617218, 0.0168649610131979, 0.3200759291648865, -0.0003756741061806679, -0.0005273305578157306, 0.008551481179893017, 115126.8046875, 147082.375, 90936.1171875, 115982.90625, 138810.640625, 96310.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6147710084915161, 0.0
31187, 0.23460786044597626, 0.01821911893785, 0.32017236948013306, -0.0010155091295018792, 0.0012887896737083793, 0.0069090696051716805, 115115.9765625, 147080.0625, 90936.4921875, 115980.0625, 138802.046875, 96317.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5498488545417786, 0.0
31207, 0.23454876244068146, 0.018238993361592293, 0.3202941417694092, -0.004896588157862425, 0.0006943480111658573, 0.005574753507971764, 115123.9296875, 147079.59375, 90946.2734375, 115976.3984375, 138811.875, 96311.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4825257360935211, 0.0
31227, 0.23329690098762512, 0.018078479915857315, 0.32145437598228455, -0.010680502280592918, -7.519881910411641e-05, 0.011313019320368767, 115123.21875, 147086.03125, 90945.484375, 115970.5625, 138806.078125, 96304.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42771008610725403, 0.0
31247, 0.23471589386463165, 0.019342347979545593, 0.32165732979774475, -0.011168560944497585, 0.0018429731717333198, 0.008472166024148464, 115113.8046875, 147086.5, 90938.4453125, 115976.3984375, 138806.078125, 96307.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3881244957447052, 0.0
31267, 0.23349566757678986, 0.019245071336627007, 0.32068777084350586, -0.0164659321308136, 0.001263389945961535, -0.0008132327347993851, 115123.21875, 147086.03125, 90943.53125, 115974.2265625, 138807.84375, 96306.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.357185035943985, 0.0
31287, 0.2345346063375473, 0.020014114677906036, 0.3206655979156494, -0.01732199266552925, 0.0023959174286574125, -0.0013120259391143918, 115121.765625, 147086.5, 90943.53125, 115975.71875, 138812.390625, 96314.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3357669413089752, 0.0
31307, 0.23494954407215118, 0.02186986431479454, 0.3206349015235901, -0.019047504290938377, 0.005846905987709761, -0.0017992210341617465, 115119.6015625, 147088.34375, 90942.359375, 115977.21875, 138807.84375, 96325.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.34675082564353943, 0.0
31327, 0.23394782841205597, 0.02115183137357235, 0.3211808204650879, -0.02300761640071869, 0.004285088274627924, 0.0019877240993082523, 115115.9765625, 147084.203125, 90937.65625, 115982.90625, 138812.90625, 96313.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3955892324447632, 0.0
31347, 0.23303043842315674, 0.020908500999212265, 0.32122787833213806, -0.026464471593499184, 0.0032884031534194946, 0.003014408517628908, 115118.140625, 147083.734375, 90939.609375, 115977.890625, 138808.359375, 96318.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.43894755840301514, 0.0
31367, 0.23288847506046295, 0.022529350593686104, 0.3216109573841095, -0.02795686013996601, 0.006005586590617895, 0.005979723297059536, 115113.0546875, 147092.9375, 90938.4453125, 115981.4140625, 138812.390625, 96319.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4551001787185669, 0.0
31387, 0.2306586354970932, 0.022587155923247337, 0.32175251841545105, -0.033235933631658554, 0.006221750285476446, 0.00783602800220251, 115115.9765625, 147088.34375, 90929.828125, 115994.578125, 138807.84375, 96318.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48643338680267334, 0.0
31407, 0.23063801229000092, 0.02566848136484623, 0.32198289036750793, -0.0339517705142498, 0.012431851588189602, 0.00877457670867443, 115121.765625, 147091.109375, 90933.3671875, 115982.234375, 138807.328125, 96320.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5438113808631897, 0.0
31427, 0.22993965446949005, 0.025921382009983063, 0.32216066122055054, -0.03587665781378746, 0.012838366441428661, 0.009008065797388554, 115124.640625, 147080.0625, 90928.6640625, 115976.3984375, 138813.640625, 96312.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5914340019226074, 0.0
31447, 0.23011678457260132, 0.027825206518173218, 0.32305386662483215, -0.03589224815368652, 0.016376584768295288, 0.013703401200473309, 115111.640625, 147080.0625, 90941.5703125, 115973.5546875, 138812.90625, 96315.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6594801545143127, 0.0
31467, 0.23125368356704712, 0.0319037064909935, 0.3233219385147095, -0.03367273882031441, 0.024111976847052574, 0.013384552672505379, 115121.0546875, 147082.375, 90935.3203125, 115977.0703125, 138808.359375, 96311.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.739342212677002, 0.0
31487, 0.23185254633426666, 0.03353746607899666, 0.32455724477767944, -0.03225855529308319, 0.026558322831988335, 0.018817488104104996, 115118.140625, 147086.984375, 90927.4921875, 115979.2421875, 138812.390625, 96318.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8136611580848694, 0.0
31507, 0.23103772103786469, 0.03328946232795715, 0.3249380886554718, -0.03351575508713722, 0.024839302524924278, 0.019595321267843246, 115115.9765625, 147086.5, 90933.7421875, 115975.71875, 138809.609375, 96316.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9135956764221191, 0.0
31527, 0.2300962209701538, 0.033354077488183975, 0.3253370225429535, -0.03503241389989853, 0.023421350866556168, 0.019803863018751144, 115117.4296875, 147088.34375, 90931.40625, 115974.8984375, 138808.359375, 96317.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9911386370658875, 0.0
31547, 0.22936777770519257, 0.03381228446960449, 0.32642337679862976, -0.03612478822469711, 0.022611618041992188, 0.020499229431152344, 115110.1796875, 147090.640625, 90925.5390625, 115979.390625, 138810.125, 96317.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0528690814971924, 0.0
31567, 0.22905398905277252, 0.035375211387872696, 0.3267918825149536, -0.036289241164922714, 0.024064891040325165, 0.01594984531402588, 115113.8046875, 147088.34375, 90926.703125, 115975.71875, 138806.078125, 96317.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1128062009811401, 0.0
31587, 0.22869451344013214, 0.03632936626672745, 0.32589247822761536, -0.03645620867609978, 0.023819927126169205, 0.004887664690613747, 115117.4296875, 147089.28125, 90930.6171875, 115980.734375, 138810.125, 96314.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1852564811706543, 0.0
31607, 0.22890017926692963, 0.03643857687711716, 0.3259425163269043, -0.03548972308635712, 0.02143358252942562, -1.6473388313897885e-05, 115112.3515625, 147086.5, 90918.875, 115982.90625, 138812.390625, 96318.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2207374572753906, 0.0
31627, 0.22827477753162384, 0.03959246724843979, 0.32466962933540344, -0.03594079241156578, 0.024969104677438736, -0.010823802091181278, 115109.4765625, 147084.671875, 90914.5859375, 115979.2421875, 138808.359375, 96316.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2485426664352417, 0.0
31647, 0.2279612421989441, 0.04227294772863388, 0.32439422607421875, -0.035461537539958954, 0.027430204674601555, -0.01672407239675522, 115115.2265625, 147084.203125, 90910.296875, 115977.7421875, 138802.046875, 96320.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.280806541442871, 0.0
31667, 0.227756068110466, 0.042629119008779526, 0.3235183656215668, -0.034352079033851624, 0.024834977462887764, -0.023975512012839317, 115115.9765625, 147079.59375, 90920.4609375, 115980.734375, 138817.453125, 96318.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3163120746612549, 0.0
31687, 0.2262067198753357, 0.04216695949435234, 0.3230481445789337, -0.035742245614528656, 0.020358067005872726, -0.022582225501537323, 115115.265625, 147082.375, 90911.8359375, 115979.2421875, 138808.359375, 96319.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3399990797042847, 0.0
31707, 0.22599640488624573, 0.043342284858226776, 0.32358214259147644, -0.03449322283267975, 0.018869660794734955, -0.012623610906302929, 115110.1796875, 147086.984375, 90907.921875, 115974.2265625, 138816.9375, 96323.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3100963830947876, 0.0
31727, 0.2253078669309616, 0.0436885729432106, 0.32338064908981323, -0.03442707657814026, 0.015776697546243668, -0.0077820224687457085, 115114.515625, 147086.03125, 90914.171875, 115973.40625, 138812.90625, 96323.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2726624011993408, 0.0
31747, 0.2240239679813385, 0.044016990810632706, 0.3233030140399933, -0.03566085547208786, 0.012232040986418724, -1.9967492335126735e-06, 115103.6796875, 147086.03125, 90915.75, 115974.2265625, 138812.90625, 96320.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2280138731002808, 0.0
31767, 0.22342541813850403, 0.04527555778622627, 0.32407286763191223, -0.03521416708827019, 0.011014747433364391, 0.008507480844855309, 115110.21875, 147086.5, 90913.796875, 115972.0546875, 138806.59375, 96318.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1981890201568604, 0.0
31787, 0.22272811830043793, 0.04546128958463669, 0.3242947459220886, -0.0344979353249073, 0.00756450742483139, 0.01319823507219553, 115118.890625, 147086.03125, 90904.796875, 115972.0546875, 138819.21875, 96318.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1420458555221558, 0.0
31807, 0.22143544256687164, 0.04511147737503052, 0.3257333040237427, -0.03508639335632324, 0.003147795097902417, 0.022794028744101524, 115105.140625, 147086.984375, 90898.9296875, 115984.3984375, 138808.359375, 96321.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.079410433769226, 0.0
31827, 0.22104933857917786, 0.043359026312828064, 0.3262016773223877, -0.03425398841500282, -0.0042077056132256985, 0.02345767244696617, 115112.3515625, 147087.859375, 90907.921875, 115979.390625, 138811.140625, 96320.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.016013503074646, 0.0
31847, 0.22015278041362762, 0.04453081265091896, 0.326069712638855, -0.03495049849152565, -0.004964454099535942, 0.020422061905264854, 115109.4765625, 147084.671875, 90915.75, 115980.734375, 138813.421875, 96324.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9309420585632324, 0.0
31867, 0.22006306052207947, 0.043863240629434586, 0.32647454738616943, -0.03401513770222664, -0.008750117383897305, 0.020205071195960045, 115108.765625, 147089.28125, 90914.9609375, 115977.0703125, 138807.109375, 96318.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8965373039245605, 0.0
31887, 0.21938717365264893, 0.0436822809278965, 0.3257603943347931, -0.0344080775976181, -0.01123236957937479, 0.01091526634991169, 115113.1015625, 147091.109375, 90915.75, 115987.921875, 138812.90625, 96326.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8579556941986084, 0.0
31907, 0.2193225622177124, 0.03965887427330017, 0.3259398937225342, -0.03366513550281525, -0.021871130913496017, 0.007712559774518013, 115111.640625, 147089.28125, 90905.96875, 115978.5703125, 138810.640625, 96319.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8057999014854431, 0.0
31927, 0.21838712692260742, 0.038419488817453384, 0.32644766569137573, -0.03473192825913429, -0.025956111028790474, 0.007875734008848667, 115113.8046875, 147086.5, 90905.96875, 115980.734375, 138806.59375, 96326.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7374692559242249, 0.0
31947, 0.21768821775913239, 0.03787815943360329, 0.32659685611724854, -0.03512971103191376, -0.02817934937775135, 0.006899822503328323, 115107.3046875, 147071.796875, 90904.0078125, 115976.3984375, 138812.90625, 96322.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6762932538986206, 0.0
31967, 0.21654817461967468, 0.03586558625102043, 0.32670632004737854, -0.036339081823825836, -0.03328942134976387, 0.004314340651035309, 115113.8046875, 147088.34375, 90899.3046875, 115982.90625, 138797.5, 96321.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6304893493652344, 0.0
31987, 0.21498966217041016, 0.037037529051303864, 0.3264915645122528, -0.038266416639089584, -0.031282901763916016, 0.0026851173024624586, 115108.015625, 147086.5, 90902.84375, 115976.3984375, 138808.359375, 96328.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6015167236328125, 0.0
32007, 0.2155505120754242, 0.03345976397395134, 0.3265451490879059, -0.03574497625231743, -0.03853083401918411, 0.002559679327532649, 115108.015625, 147086.5, 90907.921875, 115982.90625, 138812.390625, 96328.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5555233955383301, 0.0
32027, 0.21567949652671814, 0.03261761739850044, 0.3263546824455261, -0.03409532830119133, -0.039284538477659225, -0.0002080383274005726, 115103.6796875, 147084.671875, 90897.765625, 115967.5703125, 138803.8125, 96326.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5238493084907532, 0.0
32047, 0.21391554176807404, 0.030583087354898453, 0.32634228467941284, -0.03627682849764824, -0.04208282008767128, -0.0007118202629499137, 115103.6796875, 147082.375, 90899.71875, 115970.5625, 138811.140625, 96333.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.509323000907898, 0.0
32067, 0.2144792526960373, 0.028388317674398422, 0.3261840045452118, -0.03358292579650879, -0.04487115517258644, -0.001617602538317442, 115102.265625, 147086.5, 90889.1484375, 115983.7265625, 138809.390625, 96332.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.47846800088882446, 0.0
32087, 0.2129518985748291, 0.025672942399978638, 0.32615402340888977, -0.035277172923088074, -0.048130448907613754, -0.0014762942446395755, 115105.8515625, 147084.203125, 90899.3046875, 115975.71875, 138811.140625, 96331.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4501168727874756, 0.0
32107, 0.214109405875206, 0.022435849532485008, 0.32687440514564514, -0.031298622488975525, -0.05161011219024658, 0.0027821261901408434, 115112.3515625, 147079.59375, 90905.96875, 115986.5703125, 138812.90625, 96325.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4434282183647156, 0.0
32127, 0.21348577737808228, 0.02142222225666046, 0.3269457519054413, -0.031052468344569206, -0.049735892564058304, 0.00433238223195076, 115112.3515625, 147093.421875, 90900.890625, 115976.3984375, 138803.8125, 96331.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4565154016017914, 0.0
32147, 0.21481673419475555, 0.02121722139418125, 0.3274300694465637, -0.02686898037791252, -0.046168722212314606, 0.006804490927606821, 115115.9765625, 147086.5, 90904.0078125, 115977.890625, 138814.671875, 96335.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46299511194229126, 0.0
32167, 0.21479877829551697, 0.017698433250188828, 0.32756420969963074, -0.025645654648542404, -0.049280259758234024, 0.007742443587630987, 115101.515625, 147081.421875, 90887.1875, 115974.2265625, 138806.59375, 96335.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4510038197040558, 0.0
32187, 0.21632586419582367, 0.017482498660683632, 0.32772380113601685, -0.02138710208237171, -0.04493427649140358, 0.00861356034874916, 115110.1796875, 147074.984375, 90895.015625, 115982.234375, 138810.640625, 96329.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.44643980264663696, 0.0
32207, 0.2161727249622345, 0.01500368770211935, 0.3288796544075012, -0.020888889208436012, -0.045278150588274, 0.01335014309734106, 115108.015625, 147088.8125, 90894.2265625, 115982.90625, 138806.078125, 96333.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.438653826713562, 0.0
32227, 0.21600791811943054, 0.013831643387675285, 0.32914042472839355, -0.02057182416319847, -0.04241952300071716, 0.012236042879521847, 115105.140625, 147091.109375, 90896.9765625, 115979.9140625, 138808.875, 96332.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.44878458976745605, 0.0
32247, 0.21732476353645325, 0.01394198089838028, 0.32933393120765686, -0.017106885090470314, -0.03676737844944, 0.012678188271820545, 115110.1796875, 147080.546875, 90890.3125, 115971.234375, 138813.421875, 96331.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46581748127937317, 0.0
32267, 0.21698009967803955, 0.01324328500777483, 0.3295919895172119, -0.017357124015688896, -0.03311600908637047, 0.012731191702187061, 115112.3515625, 147091.109375, 90891.890625, 115977.7421875, 138801.53125, 96336.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4966825246810913, 0.0
32287, 0.21687670052051544, 0.011489816941320896, 0.3307880759239197, -0.017117939889431, -0.03200147673487663, 0.014798542484641075, 115102.9765625, 147084.671875, 90893.0625, 115972.734375, 138806.59375, 96337.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.548930287361145, 0.0
32307, 0.21853041648864746, 0.011817778460681438, 0.33107784390449524, -0.013343353755772114, -0.026876600459218025, 0.014876406639814377, 115110.890625, 147089.28125, 90896.9765625, 115983.578125, 138811.65625, 96337.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6327909231185913, 0.0
32327, 0.21826185286045074, 0.01130991242825985, 0.33125409483909607, -0.013660222291946411, -0.02383509837090969, 0.011387728154659271, 115106.5625, 147080.546875, 90896.1796875, 115979.2421875, 138806.078125, 96335.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6603983640670776, 0.0
32347, 0.21911023557186127, 0.01140874344855547, 0.3314598500728607, -0.011685165576636791, -0.019643375650048256, 0.008759485557675362, 115115.9765625, 147088.8125, 90879.359375, 115985.75, 138801.53125, 96337.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6944553256034851, 0.0
32367, 0.2202146053314209, 0.011517626233398914, 0.3309679627418518, -0.009397716261446476, -0.015656882897019386, 0.0028689210303127766, 115110.1796875, 147086.984375, 90889.1484375, 115983.578125, 138804.328125, 96336.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7536386251449585, 0.0
32387, 0.22102434933185577, 0.011881852522492409, 0.3310031592845917, -0.007885919883847237, -0.011773412115871906, 0.00022652637562714517, 115104.390625, 147082.375, 90883.2734375, 115985.75, 138806.59375, 96338.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8209863901138306, 0.0
32407, 0.219662606716156, 0.011574417352676392, 0.33098649978637695, -0.011173379607498646, -0.00976590346544981, -0.0017801501089707017, 115106.5625, 147087.453125, 90887.9765625, 115979.2421875, 138798.015625, 96338.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8905625939369202, 0.0
32427, 0.22051484882831573, 0.012236754409968853, 0.3309158682823181, -0.009970946237444878, -0.00610082782804966, -0.005568081978708506, 115106.5625, 147088.8125, 90885.234375, 115977.0703125, 138806.078125, 96343.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9612980484962463, 0.0
32447, 0.22088660299777985, 0.011556794866919518, 0.33078595995903015, -0.009929870255291462, -0.005536202806979418, -0.006703035440295935, 115102.9765625, 147091.109375, 90871.53125, 115979.2421875, 138813.421875, 96341.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0143969058990479, 0.0
32467, 0.22323352098464966, 0.012440729886293411, 0.33112239837646484, -0.005710836965590715, -0.001971322577446699, -0.007231251336634159, 115100.0625, 147084.671875, 90884.4375, 115988.59375, 138807.84375, 96338.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0360041856765747, 0.0
32487, 0.22310875356197357, 0.012416419573128223, 0.33097830414772034, -0.006751832086592913, -0.00044336073915474117, -0.006976565811783075, 115109.4765625, 147078.234375, 90879.359375, 115978.421875, 138806.59375, 96341.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.05703866481781, 0.0
32507, 0.22324228286743164, 0.01297028362751007, 0.3308899700641632, -0.00738190533593297, 0.0020550962071865797, -0.00595862464979291, 115109.4765625, 147086.5, 90888.3515625, 115985.75, 138803.8125, 96340.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0668232440948486, 0.0
32527, 0.22307990491390228, 0.013023518025875092, 0.33077090978622437, -0.008864142000675201, 0.0032895850017666817, -0.0051796589978039265, 115104.390625, 147089.75, 90876.2421875, 115985.078125, 138799.25, 96336.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.090815782546997, 0.0
32547, 0.22290636599063873, 0.013407229445874691, 0.3315994441509247, -0.01049076672643423, 0.0047014630399644375, 0.0006124531500972807, 115108.015625, 147086.5, 90881.3203125, 115981.4140625, 138816.421875, 96343.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.096948266029358, 0.0
32567, 0.22267970442771912, 0.013504156842827797, 0.33160096406936646, -0.012166671454906464, 0.004903492517769337, 0.00010759272845461965, 115111.640625, 147088.34375, 90885.234375, 115985.078125, 138804.328125, 96344.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.081550121307373, 0.0
32587, 0.2217579483985901, 0.012883852235972881, 0.3321639895439148, -0.01483156532049179, 0.003319086506962776, 0.002231098711490631, 115111.640625, 147091.578125, 90884.4375, 115982.90625, 138808.359375, 96342.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0697689056396484, 0.0
32607, 0.22207267582416534, 0.015568711794912815, 0.33217915892601013, -0.014782425947487354, 0.008252560161054134, -0.0016170891467481852, 115108.015625, 147082.84375, 90877.40625, 115979.2421875, 138809.390625, 96340.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0312496423721313, 0.0
32627, 0.22234216332435608, 0.015123209916055202, 0.3321056663990021, -0.014768727123737335, 0.006364412605762482, -0.005932052154093981, 115101.515625, 147084.671875, 90880.15625, 115981.4140625, 138806.59375, 96338.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9774966239929199, 0.0
32647, 0.22155025601387024, 0.013174259103834629, 0.33326566219329834, -0.017290867865085602, 0.001025736564770341, -0.0013468562392517924, 115103.6796875, 147080.546875, 90879.359375, 115991.5859375, 138803.078125, 96338.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8791202902793884, 0.0
