timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
10477, 0.01428995095193386, 0.006079303100705147, 0.015357300639152527, 0.034577079117298126, 0.016905402764678, 0.002280048793181777, 134837.46875, 155590.5, 88162.734375, 126059.3828125, 143838.890625, 104637.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032901350408792496, 32766.0, 0.0, 0.0
10497, 0.01500763650983572, 0.006416813470423222, 0.015238683670759201, 0.03648184612393379, 0.016972150653600693, 0.000720970390830189, 134854.875, 155588.609375, 88171.5, 126069.8203125, 143846.703125, 104644.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03355909511446953, 32766.0, 0.0, 0.0
10517, 0.01575685478746891, 0.006759168580174446, 0.015246192924678326, 0.03810875862836838, 0.01719927042722702, 0.00022768741473555565, 134864.9375, 155592.390625, 88183.0, 126081.84375, 143844.421875, 104652.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03487389162182808, 32766.0, 0.0, 0.0
10537, 0.01657295785844326, 0.007120571564882994, 0.014345797710120678, 0.03924785926938057, 0.01754632219672203, -0.004479728173464537, 134872.296875, 155590.5, 88189.5625, 126090.6953125, 143861.140625, 104664.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0346640907227993, 32766.0, 0.0, 0.0
10557, 0.017394136637449265, 0.007505134679377079, 0.014260506257414818, 0.03911222144961357, 0.01834017038345337, -0.0038756735157221556, 134894.203125, 155594.28125, 88204.0859375, 126095.75, 143866.1875, 104679.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03399817273020744, 32766.0, 0.0, 0.0
10577, 0.018143758177757263, 0.007875397801399231, 0.01489467453211546, 0.03956637904047966, 0.018987486138939857, 0.00046858532004989684, 134903.21875, 155594.28125, 88208.734375, 126102.71875, 143875.28125, 104679.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03449166566133499, 32766.0, 0.0, 0.0
10597, 0.018946506083011627, 0.00826268270611763, 0.014907478354871273, 0.04100746288895607, 0.019296739250421524, 0.00048391229938715696, 134916.125, 155592.390625, 88217.7890625, 126110.6171875, 143879.328125, 104683.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03446654975414276, 32766.0, 0.0, 0.0
10617, 0.019802290946245193, 0.008664742112159729, 0.014550493098795414, 0.04243900999426842, 0.020306652411818504, -0.001691994839347899, 134927.390625, 155594.28125, 88223.2578125, 126118.84375, 143897.03125, 104687.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03342955932021141, 32766.0, 0.0, 0.0
10637, 0.020669298246502876, 0.00907850917428732, 0.01451721228659153, 0.043700024485588074, 0.02127908729016781, -0.001537547679618001, 134929.03125, 155599.953125, 88230.9296875, 126129.28125, 143906.625, 104695.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03314223513007164, 32766.0, 0.0, 0.0
10657, 0.02155587635934353, 0.009506108239293098, 0.014483006671071053, 0.044551800936460495, 0.02187562733888626, -0.001884346711449325, 134939.703125, 155594.28125, 88238.8828125, 126128.65625, 143902.5625, 104698.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03210436552762985, 32766.0, 0.0, 0.0
10677, 0.02245107665657997, 0.009939059615135193, 0.014663340523838997, 0.045371249318122864, 0.022151969373226166, -0.0009305113344453275, 134950.359375, 155599.953125, 88250.390625, 126139.7265625, 143902.0625, 104708.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03214593976736069, 32766.0, 0.0, 0.0
10697, 0.023383578285574913, 0.010382567532360554, 0.014640790410339832, 0.047145821154117584, 0.022557800635695457, -0.0010769543005153537, 134957.109375, 155598.0625, 88246.5546875, 126141.9375, 143912.453125, 104715.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03265641629695892, 32766.0, 0.0, 0.0
10717, 0.024257143959403038, 0.01081814058125019, 0.0160345621407032, 0.047610826790332794, 0.023042256012558937, 0.006531144957989454, 134959.96875, 155598.0625, 88264.1015625, 126141.3046875, 143917.5, 104724.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030435267835855484, 32766.0, 0.0, 0.0
10737, 0.025220930576324463, 0.011286457069218159, 0.01616988703608513, 0.04843895509839058, 0.023492364212870598, 0.007071068976074457, 134971.21875, 155598.0625, 88263.8125, 126149.2109375, 143919.765625, 104717.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030225373804569244, 32766.0, 0.0, 0.0
10757, 0.026233309879899025, 0.011775137856602669, 0.01579180359840393, 0.04990508407354355, 0.023990146815776825, 0.0044486946426332, 134977.375, 155601.84375, 88270.6640625, 126155.21875, 143927.890625, 104729.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029166536405682564, 32766.0, 0.0, 0.0
10777, 0.027252404019236565, 0.012267794460058212, 0.015876833349466324, 0.051977481693029404, 0.024686036631464958, 0.004117440432310104, 134988.046875, 155601.84375, 88274.5, 126159.6484375, 143934.21875, 104733.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02927989885210991, 32766.0, 0.0, 0.0
10797, 0.028353776782751083, 0.012788037769496441, 0.015180728398263454, 0.05347088724374771, 0.02546059899032116, -0.00030060886638239026, 134994.796875, 155599.953125, 88283.28125, 126161.234375, 143934.703125, 104730.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029446924105286598, 32766.0, 0.0, 0.0
10817, 0.029425153508782387, 0.01330802496522665, 0.01518043503165245, 0.053861066699028015, 0.02618042752146721, 0.0003594777954276651, 134999.90625, 155599.953125, 88287.9296875, 126176.1015625, 143943.8125, 104741.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029294703155755997, 32766.0, 0.0, 0.0
10837, 0.03048950992524624, 0.01382733229547739, 0.01550727616995573, 0.055227622389793396, 0.026563379913568497, 0.002051953924819827, 134999.90625, 155599.953125, 88292.0546875, 126166.2890625, 143936.984375, 104744.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028690844774246216, 32766.0, 0.0, 0.0
10857, 0.031606778502464294, 0.014361931011080742, 0.01554548554122448, 0.05668187513947487, 0.027230435982346535, 0.0017338503384962678, 135010.5625, 155599.953125, 88299.4375, 126182.1171875, 143948.359375, 104743.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028938166797161102, 32766.0, 0.0, 0.0
10877, 0.032756149768829346, 0.014908961951732635, 0.01557622104883194, 0.058200251311063766, 0.028187572956085205, 0.0014151587383821607, 135010.5625, 155603.734375, 88297.8046875, 126184.9609375, 143944.296875, 104746.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028276365250349045, 32766.0, 0.0, 0.0
10897, 0.03397752717137337, 0.015492245554924011, 0.01491791382431984, 0.05893360450863838, 0.02927059307694435, -0.0020533218048512936, 135021.234375, 155601.84375, 88302.4609375, 126181.1640625, 143945.59375, 104753.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02862275391817093, 32766.0, 0.0, 0.0
10917, 0.0351705476641655, 0.016077889129519463, 0.014876917004585266, 0.060274407267570496, 0.029627060517668724, -0.002142213750630617, 135030.828125, 155603.734375, 88305.1953125, 126187.171875, 143955.984375, 104748.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02844390831887722, 32766.0, 0.0, 0.0
10937, 0.03631739318370819, 0.01664688065648079, 0.01575041376054287, 0.06180484592914581, 0.029719535261392593, 0.002569517120718956, 135030.234375, 155605.625, 88312.0546875, 126187.171875, 143946.5625, 104757.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029608989134430885, 32766.0, 0.0, 0.0
10957, 0.037627529352903366, 0.017277881503105164, 0.01581536792218685, 0.06302396953105927, 0.030128460377454758, 0.003323075594380498, 135034.140625, 155603.734375, 88313.15625, 126196.03125, 143961.015625, 104762.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03032325953245163, 32766.0, 0.0, 0.0
10977, 0.03900511562824249, 0.017918705940246582, 0.014713522046804428, 0.06533616036176682, 0.030875131487846375, -0.0027623027563095093, 135042.09375, 155607.515625, 88312.8671875, 126191.6015625, 143954.6875, 104757.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03115588240325451, 32766.0, 0.0, 0.0
10997, 0.04032721742987633, 0.018547525629401207, 0.014658385887742043, 0.06751944869756699, 0.03150969371199608, -0.0028960213530808687, 135043.75, 155605.625, 88323.5625, 126198.2421875, 143958.75, 104764.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03335779532790184, 32766.0, 0.0, 0.0
11017, 0.04164524003863335, 0.019179372116923332, 0.015144514851272106, 0.06962820142507553, 0.03271046280860901, -0.000330786599079147, 135052.15625, 155603.734375, 88319.7265625, 126208.0546875, 143964.59375, 104765.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032370347529649734, 32766.0, 0.0, 0.0
11037, 0.043049562722444534, 0.01984196901321411, 0.015141138806939125, 0.07147875428199768, 0.03347066417336464, -5.9129914006916806e-05, 135062.828125, 155603.734375, 88329.609375, 126219.1328125, 143961.515625, 104768.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031796809285879135, 32766.0, 0.0, 0.0
11057, 0.044496089220047, 0.02051829919219017, 0.015085984021425247, 0.07295222580432892, 0.03416416794061661, -7.630894833710045e-05, 135067.328125, 155603.734375, 88325.4765625, 126208.6875, 143967.84375, 104769.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03172111138701439, 32766.0, 0.0, 0.0
11077, 0.04596825689077377, 0.021203087642788887, 0.015086183324456215, 0.07436041533946991, 0.03491268306970596, -7.033477595541626e-05, 135063.421875, 155601.84375, 88335.0703125, 126214.703125, 143966.0625, 104776.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030171561986207962, 32766.0, 0.0, 0.0
11097, 0.04746333882212639, 0.021899834275245667, 0.01508951187133789, 0.07486928254365921, 0.03521246835589409, -3.131247240162338e-06, 135076.9375, 155605.625, 88335.890625, 126214.703125, 143967.84375, 104784.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028641365468502045, 32766.0, 0.0, 0.0
11117, 0.048984210938215256, 0.02260172925889492, 0.015054671093821526, 0.07632801681756973, 0.03535984456539154, -3.156300590489991e-05, 135066.875, 155607.515625, 88338.09375, 126218.5, 143967.359375, 104777.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02613000012934208, 32766.0, 0.0, 0.0
11137, 0.050537146627902985, 0.023307178169488907, 0.015058598481118679, 0.07828740030527115, 0.03548147901892662, 0.00013153105101082474, 135075.28125, 155605.625, 88338.09375, 126224.515625, 143966.0625, 104780.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0256106648594141, 32766.0, 0.0, 0.0
11157, 0.05212674289941788, 0.02402505837380886, 0.01504150778055191, 0.07962516695261002, 0.03588193282485008, 0.0007105558761395514, 135079.1875, 155609.40625, 88340.015625, 126221.9765625, 143966.0625, 104786.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026690812781453133, 32766.0, 0.0, 0.0
11177, 0.053744807839393616, 0.024747507646679878, 0.015056762844324112, 0.08179979771375656, 0.03602268174290657, 0.000958093034569174, 135079.1875, 155605.625, 88344.6640625, 126225.140625, 143968.328125, 104784.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027209563180804253, 32766.0, 0.0, 0.0
11197, 0.055352456867694855, 0.025470860302448273, 0.015463452786207199, 0.08344051241874695, 0.03680584207177162, 0.002847976516932249, 135081.4375, 155605.625, 88341.9296875, 126230.53125, 143974.65625, 104791.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027116017416119576, 32766.0, 0.0, 0.0
11217, 0.05703901872038841, 0.026222990825772285, 0.015521692112088203, 0.08520466089248657, 0.03786029294133186, 0.003294890047982335, 135093.765625, 155609.40625, 88349.8984375, 126228.3125, 143980.515625, 104790.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026260146871209145, 32766.0, 0.0, 0.0
11237, 0.05873633921146393, 0.026989007368683815, 0.015765955671668053, 0.08731743693351746, 0.03891332820057869, 0.004078763537108898, 135092.109375, 155607.515625, 88350.421875, 126233.375, 143972.390625, 104793.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02527330070734024, 32766.0, 0.0, 0.0
11257, 0.06050386652350426, 0.02778025157749653, 0.015844084322452545, 0.08927661180496216, 0.04008908569812775, 0.0039016788359731436, 135098.859375, 155605.625, 88346.5859375, 126230.203125, 143980.515625, 104797.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023802679032087326, 32766.0, 0.0, 0.0
11277, 0.06230646371841431, 0.028591224923729897, 0.015927312895655632, 0.09105027467012405, 0.041299112141132355, 0.004263462498784065, 135100.515625, 155607.515625, 88355.3671875, 126242.859375, 143971.90625, 104797.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022118885070085526, 32766.0, 0.0, 0.0
11297, 0.06426157057285309, 0.029455339536070824, 0.015168371610343456, 0.09243816882371902, 0.042345765978097916, 0.0004906672984361649, 135107.875, 155605.625, 88351.5234375, 126236.84375, 143976.9375, 104793.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019735118374228477, 32766.0, 0.0, 0.0
11317, 0.06613752245903015, 0.03030189499258995, 0.01518117357045412, 0.09433313459157944, 0.04270879551768303, 0.0008067351300269365, 135109.53125, 155607.515625, 88359.4921875, 126240.015625, 143985.0625, 104806.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020776664838194847, 32766.0, 0.0, 0.0
11337, 0.06798972189426422, 0.031141657382249832, 0.015541648492217064, 0.09538568556308746, 0.04305005073547363, 0.0024903477169573307, 135101.125, 155609.40625, 88359.203125, 126242.234375, 143972.390625, 104802.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02035915106534958, 32766.0, 0.0, 0.0
