timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
18274, 111523.3203125, 145779.484375, 92156.40625, 108971.796875, 136420.65625, 93376.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18294, 111527.6171875, 145784.109375, 92150.8359375, 108966.1171875, 136425.734375, 93372.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18314, 111528.328125, 145781.796875, 92157.9609375, 108970.3671875, 136428.71875, 93371.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18334, 111524.03125, 145774.875, 92155.2109375, 108974.625, 136421.703125, 93376.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18354, 111518.3046875, 145783.625, 92158.3828125, 108978.875, 136421.1875, 93371.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18374, 111522.6015625, 145775.34375, 92148.0859375, 108977.4765625, 136428.015625, 93373.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18394, 111521.171875, 145781.796875, 92151.2578125, 108980.3046875, 136423.453125, 93373.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18414, 111527.6171875, 145786.40625, 92144.9140625, 108972.5, 136428.53125, 93368.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18434, 111518.3046875, 145779.015625, 92143.359375, 108974.625, 136418.90625, 93375.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18454, 111521.8828125, 145784.109375, 92146.109375, 108971.796875, 136424.5, 93369.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18475, 111528.328125, 145781.328125, 92148.859375, 108968.2421875, 136431.0, 93377.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18494, 111528.328125, 145780.4375, 92142.15625, 108964.6875, 136425.734375, 93371.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18515, 111529.046875, 145775.8125, 92141.3828125, 108968.2421875, 136436.0625, 93371.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18534, 111518.3046875, 145781.796875, 92135.453125, 108976.0546875, 136425.734375, 93367.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18554, 111524.75, 145784.578125, 92128.328125, 108976.0546875, 136425.21875, 93376.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18574, 111524.75, 145784.578125, 92138.2109375, 108966.8125, 136419.4375, 93371.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18595, 111514.7265625, 145779.484375, 92131.5078125, 108971.796875, 136420.65625, 93381.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18614, 111526.8984375, 145786.890625, 92132.28125, 108976.75, 136419.4375, 93381.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18634, 111527.6171875, 145777.65625, 92130.3046875, 108975.3515625, 136421.1875, 93381.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18654, 111518.3046875, 145782.265625, 92123.6015625, 108966.8125, 136421.1875, 93378.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18674, 111518.3046875, 145780.4375, 92124.3828125, 108966.8125, 136417.15625, 93381.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18694, 111521.171875, 145786.40625, 92119.65625, 108971.0703125, 136414.875, 93380.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18714, 111521.8828125, 145793.8125, 92122.40625, 108966.1171875, 136420.65625, 93377.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18734, 111520.453125, 145784.109375, 92125.578125, 108968.2421875, 136422.234375, 93381.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18754, 111521.8828125, 145788.25, 92116.484375, 108962.5625, 136421.1875, 93379.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18774, 111520.453125, 145778.125, 92115.28125, 108971.0703125, 136425.734375, 93377.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18794, 111522.6015625, 145778.125, 92115.28125, 108970.3671875, 136422.9375, 93372.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18814, 111520.453125, 145782.734375, 92112.53125, 108966.8125, 136428.53125, 93381.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18834, 111519.0234375, 145789.1875, 92118.453125, 108970.3671875, 136418.90625, 93380.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18854, 111518.3046875, 145777.65625, 92110.5546875, 108966.8125, 136425.734375, 93381.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18874, 111519.0234375, 145784.578125, 92113.3125, 108963.984375, 136429.0625, 93385.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18894, 111521.8828125, 145782.265625, 92110.5546875, 108965.3828125, 136427.484375, 93384.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18915, 111518.3046875, 145782.734375, 92104.6328125, 108961.859375, 136423.984375, 93379.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18934, 111520.453125, 145780.4375, 92110.5546875, 108962.5625, 136425.734375, 93381.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18954, 111519.0234375, 145780.90625, 92109.359375, 108957.609375, 136421.703125, 93379.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18975, 111514.0078125, 145778.125, 92105.40625, 108966.1171875, 136417.6875, 93383.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18994, 111519.734375, 145780.4375, 92102.234375, 108968.2421875, 136421.703125, 93377.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19014, 111526.8984375, 145778.59375, 92095.53125, 108968.9375, 136424.5, 93385.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19034, 111522.6015625, 145778.125, 92095.53125, 108964.6875, 136428.53125, 93380.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19054, 111526.8984375, 145787.359375, 92093.5625, 108972.5, 136425.21875, 93380.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19074, 111518.3046875, 145782.734375, 92098.703125, 108966.8125, 136423.984375, 93385.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19095, 111526.8984375, 145780.4375, 92093.5625, 108964.6875, 136431.328125, 93385.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19114, 111526.1796875, 145775.8125, 92087.6328125, 108964.6875, 136419.953125, 93383.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19134, 111521.171875, 145786.890625, 92093.5625, 108959.734375, 136421.1875, 93382.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19154, 111525.4609375, 145783.21875, 92088.8359375, 108963.2578125, 136425.21875, 93384.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19175, 111519.0234375, 145789.671875, 92089.609375, 108968.9375, 136426.265625, 93379.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19194, 111527.609375, 145789.1875, 92088.8359375, 108970.3671875, 136419.4375, 93379.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19214, 111517.5859375, 145787.359375, 92085.6640625, 108966.8125, 136423.984375, 93383.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19235, 111519.0234375, 145787.359375, 92075.7890625, 108961.828125, 136425.21875, 93381.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19254, 111519.0234375, 145791.5, 92084.1015625, 108968.9375, 136419.4375, 93379.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19275, 111520.453125, 145783.21875, 92078.9609375, 108966.8125, 136417.6875, 93386.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19296, 111514.0078125, 145784.15625, 92075.7890625, 108968.9375, 136418.71875, 93381.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19314, 111512.578125, 145780.4375, 92073.8125, 108961.1328125, 136428.53125, 93388.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19334, 111514.7265625, 145785.046875, 92073.390625, 108963.2578125, 136419.953125, 93389.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19354, 111507.5625, 145785.046875, 92070.640625, 108961.1328125, 136421.703125, 93386.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19375, 111522.6015625, 145790.140625, 92073.8125, 108961.1328125, 136423.984375, 93387.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19394, 111521.171875, 145783.21875, 92069.8671875, 108966.8125, 136422.75, 93386.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19414, 111517.5859375, 145785.046875, 92063.9375, 108967.515625, 136420.484375, 93388.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19434, 111521.171875, 145782.734375, 92065.5, 108963.2578125, 136424.5, 93390.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19454, 111522.6015625, 145789.671875, 92064.71875, 108969.640625, 136421.703125, 93383.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19474, 111524.75, 145791.5, 92061.546875, 108963.2578125, 136424.5, 93386.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19494, 111521.171875, 145787.828125, 92061.96875, 108962.5625, 136410.859375, 93385.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19514, 111520.453125, 145785.515625, 92065.9140625, 108963.9609375, 136412.609375, 93387.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19534, 111518.3046875, 145783.6875, 92048.921875, 108961.1328125, 136420.484375, 93389.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19554, 111514.7265625, 145787.359375, 92050.8984375, 108962.5625, 136427.484375, 93388.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19574, 111519.0234375, 145788.3125, 92046.171875, 108956.875, 136425.03125, 93391.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19594, 111517.5859375, 145796.59375, 92050.8984375, 108953.3203125, 136418.203125, 93390.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19614, 111511.859375, 145792.453125, 92052.875, 108959.0078125, 136419.953125, 93388.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19636, 111519.734375, 145791.09375, 92046.53125, 108961.828125, 136411.375, 93385.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19654, 111521.171875, 145785.515625, 92054.84375, 108965.3828125, 136422.234375, 93392.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19674, 111516.875, 145786.0, 92037.859375, 108961.1328125, 136419.953125, 93387.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19694, 111513.2890625, 145788.3125, 92044.5546875, 108962.5625, 136417.6875, 93396.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19714, 111519.0234375, 145788.3125, 92046.9453125, 108960.40625, 136422.75, 93394.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19734, 111511.859375, 145789.671875, 92046.9453125, 108967.515625, 136417.6875, 93391.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19754, 111514.7265625, 145792.921875, 92050.8984375, 108966.8125, 136426.265625, 93392.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19774, 111513.2890625, 145791.984375, 92043.359375, 108961.1328125, 136423.28125, 93392.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19794, 111515.4375, 145790.140625, 92035.8828125, 108956.875, 136428.53125, 93391.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19814, 111517.5859375, 145790.140625, 92044.1953125, 108955.453125, 136415.40625, 93394.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19834, 111513.2890625, 145789.671875, 92037.078125, 108957.578125, 136414.875, 93390.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19854, 111520.453125, 145787.828125, 92038.6328125, 108953.3203125, 136422.234375, 93395.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19874, 111518.3046875, 145787.828125, 92024.8125, 108964.6875, 136418.203125, 93388.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19894, 111512.578125, 145787.828125, 92030.375, 108961.828125, 136422.234375, 93391.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19914, 111519.734375, 145779.546875, 92024.8125, 108963.9609375, 136419.4375, 93396.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19934, 111526.1796875, 145786.0, 92025.234375, 108963.9609375, 136414.703125, 93390.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19954, 111516.15625, 145799.375, 92024.8125, 108955.453125, 136429.578125, 93394.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19975, 111513.2890625, 145787.828125, 92026.0078125, 108959.703125, 136416.453125, 93395.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19994, 111513.2890625, 145787.828125, 92029.9609375, 108959.0078125, 136417.6875, 93394.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20014, 111507.5625, 145786.0, 92026.7890625, 108955.453125, 136425.03125, 93391.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20034, 111511.1484375, 145796.59375, 92026.0078125, 108961.1328125, 136422.234375, 93397.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20054, 111519.734375, 145790.140625, 92020.0859375, 108953.3203125, 136420.484375, 93392.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20074, 111516.875, 145790.140625, 92011.4140625, 108959.0078125, 136425.03125, 93398.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20094, 111517.5859375, 145789.671875, 92012.1953125, 108959.0078125, 136410.140625, 93386.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20114, 111516.875, 145790.140625, 92011.0, 108961.1328125, 136419.953125, 93392.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20134, 111518.3046875, 145791.5625, 92010.21875, 108951.8984375, 136416.453125, 93396.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20154, 111511.1484375, 145793.390625, 92014.1640625, 108961.828125, 136418.203125, 93396.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20174, 111521.8828125, 145784.15625, 92008.25, 108961.828125, 136422.75, 93393.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20194, 111513.2890625, 145786.46875, 92012.1953125, 108961.828125, 136414.171875, 93394.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20214, 111506.1328125, 145792.921875, 92004.296875, 108959.0078125, 136427.3125, 93394.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20234, 111514.7265625, 145793.390625, 92005.078125, 108959.703125, 136420.484375, 93399.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20254, 111515.4375, 145788.78125, 92011.4140625, 108949.0703125, 136427.3125, 93394.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20274, 111512.578125, 145791.09375, 92001.546875, 108958.9765625, 136425.03125, 93401.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20294, 111508.28125, 145801.6875, 91993.234375, 108960.40625, 136418.203125, 93399.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20314, 111514.7265625, 145788.3125, 91997.1796875, 108956.875, 136426.78125, 93393.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20335, 111514.0078125, 145791.09375, 91997.1796875, 108956.1484375, 136419.25, 93397.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20354, 111507.5625, 145786.46875, 91996.40625, 108957.578125, 136421.0, 93403.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20374, 111519.734375, 145791.09375, 91991.2578125, 108952.59375, 136425.546875, 93387.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20394, 111517.5859375, 145790.609375, 91995.2109375, 108951.1953125, 136418.203125, 93394.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20414, 111511.859375, 145792.921875, 91992.453125, 108959.703125, 136421.0, 93394.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20434, 111510.4296875, 145788.78125, 91995.2109375, 108957.578125, 136421.0, 93400.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20455, 111516.15625, 145795.703125, 91992.453125, 108955.453125, 136421.53125, 93394.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20474, 111517.5859375, 145795.703125, 91986.1171875, 108944.0859375, 136425.03125, 93396.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20494, 111518.3046875, 145794.34375, 91987.3125, 108949.765625, 136421.53125, 93398.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20515, 111522.6015625, 145795.703125, 91986.5390625, 108959.703125, 136416.96875, 93401.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20534, 111522.6015625, 145800.328125, 91981.390625, 108961.828125, 136423.28125, 93404.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20554, 111521.1640625, 145791.5625, 91982.171875, 108955.453125, 136423.28125, 93402.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20574, 111516.875, 145795.234375, 91980.1953125, 108956.1484375, 136418.71875, 93399.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20594, 111518.3046875, 145797.546875, 91974.2734375, 108958.2734375, 136420.484375, 93403.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20614, 111514.0078125, 145795.234375, 91979.421875, 108956.1484375, 136415.21875, 93398.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20634, 111509.7109375, 145791.09375, 91978.640625, 108956.875, 136417.5, 93402.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20654, 111516.15625, 145789.25, 91977.03125, 108950.46875, 136417.5, 93401.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20674, 111519.0234375, 145793.390625, 91976.25, 108950.46875, 136420.484375, 93398.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20694, 111509.7109375, 145791.09375, 91974.2734375, 108952.59375, 136421.0, 93400.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20714, 111514.0078125, 145793.875, 91970.75, 108954.0234375, 136416.96875, 93402.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20734, 111518.3046875, 145789.25, 91969.5546875, 108956.875, 136422.046875, 93404.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20754, 111516.15625, 145789.71875, 91958.4921875, 108953.3203125, 136414.703125, 93400.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20774, 111519.0234375, 145798.015625, 91962.0234375, 108956.8515625, 136424.5, 93402.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20794, 111516.875, 145793.875, 91957.7109375, 108954.71875, 136421.0, 93404.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20814, 111521.1640625, 145798.015625, 91964.4140625, 108961.1328125, 136417.5, 93398.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20834, 111516.875, 145795.234375, 91959.6875, 108952.59375, 136419.25, 93395.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20855, 111516.875, 145796.171875, 91960.4609375, 108951.8984375, 136411.90625, 93398.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20874, 111509.0, 145793.390625, 91954.546875, 108956.8515625, 136415.21875, 93403.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20894, 111516.875, 145796.171875, 91959.6875, 108955.453125, 136415.21875, 93400.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20914, 111517.5859375, 145798.015625, 91953.765625, 108949.765625, 136412.421875, 93399.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20935, 111519.734375, 145794.34375, 91956.9375, 108949.0390625, 136418.015625, 93401.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20954, 111511.140625, 145800.796875, 91953.765625, 108950.46875, 136423.796875, 93402.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20974, 111518.3046875, 145796.171875, 91959.6875, 108954.71875, 136421.53125, 93404.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20994, 111516.875, 145802.625, 91952.5703125, 108956.8515625, 136410.671875, 93397.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21014, 111523.3125, 145787.421875, 91943.484375, 108954.71875, 136423.796875, 93402.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21034, 111515.4375, 145800.796875, 91944.6796875, 108954.0234375, 136423.796875, 93399.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21055, 111513.2890625, 145798.484375, 91937.5625, 108959.703125, 136416.96875, 93398.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21075, 111519.0234375, 145796.171875, 91944.6796875, 108952.59375, 136421.53125, 93396.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21094, 111521.1640625, 145804.9375, 91938.7578125, 108956.1484375, 136419.765625, 93398.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21115, 111521.1640625, 145802.625, 91946.6484375, 108956.1484375, 136415.21875, 93395.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21134, 111516.15625, 145798.015625, 91951.7890625, 108946.9140625, 136410.671875, 93395.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21154, 111519.0234375, 145793.875, 91939.5390625, 108950.46875, 136414.703125, 93404.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21175, 111514.0078125, 145803.109375, 91945.453125, 108948.34375, 136421.53125, 93393.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21194, 111521.1640625, 145796.171875, 91941.5078125, 108944.7890625, 136422.046875, 93396.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21214, 111511.140625, 145795.703125, 91940.734375, 108955.421875, 136420.484375, 93398.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21234, 111524.75, 145794.34375, 91934.8125, 108956.1484375, 136416.96875, 93401.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21254, 111519.0234375, 145801.265625, 91937.5625, 108958.2734375, 136413.46875, 93402.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21274, 111521.1640625, 145800.796875, 91928.4765625, 108951.8984375, 136416.96875, 93397.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21294, 111516.15625, 145805.40625, 91933.6171875, 108946.9140625, 136421.0, 93395.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21314, 111519.0234375, 145796.171875, 91934.8125, 108948.34375, 136415.21875, 93396.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21334, 111518.3046875, 145794.8125, 91938.7578125, 108949.0390625, 136416.96875, 93394.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21354, 111525.4609375, 145801.265625, 91931.6484375, 108949.0390625, 136414.703125, 93397.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21374, 111524.03125, 145800.796875, 91939.5390625, 108952.59375, 136419.25, 93392.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21394, 111526.8984375, 145792.03125, 91933.6171875, 108951.1640625, 136418.71875, 93397.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21414, 111522.6015625, 145807.25, 91922.9765625, 108952.59375, 136414.703125, 93395.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21434, 111521.1640625, 145798.953125, 91923.7578125, 108956.8515625, 136417.5, 93396.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21454, 111519.015625, 145801.265625, 91925.7265625, 108948.34375, 136417.5, 93402.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21474, 111518.3046875, 145794.8125, 91922.5625, 108946.9140625, 136414.703125, 93395.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21494, 111520.453125, 145796.65625, 91923.7578125, 108944.7890625, 136419.765625, 93398.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21514, 111524.03125, 145803.109375, 91921.78125, 108948.34375, 136422.046875, 93396.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21534, 111515.4375, 145803.578125, 91920.5859375, 108948.34375, 136411.71875, 93400.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21554, 111522.6015625, 145798.484375, 91921.0, 108951.1640625, 136416.96875, 93399.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21574, 111521.8828125, 145801.75, 91913.890625, 108939.1015625, 136422.578125, 93389.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21595, 111525.4609375, 145797.125, 91912.6953125, 108942.65625, 136415.21875, 93396.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21614, 111519.734375, 145797.125, 91908.75, 108951.1640625, 136411.71875, 93394.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21634, 111518.3046875, 145801.75, 91915.859375, 108949.0390625, 136414.703125, 93394.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21654, 111516.875, 145804.53125, 91913.890625, 108942.65625, 136421.53125, 93396.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
