timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
52248, -14.365554809570312, 3.746190309524536, 0.008120453916490078, 0.0024730663280934095, 0.0014085430884733796, 0.0012439952697604895, 130043.6015625, 155808.265625, 88627.5625, 127900.484375, 141078.5625, 102319.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9933863878250122, 0.0, 0.0, 0.0
52268, -14.3646240234375, 3.746462345123291, 0.008179077878594398, 0.007790322881191969, 0.0033005857840180397, 0.0015383270801976323, 130035.296875, 155806.359375, 88629.484375, 127902.09375, 141069.484375, 102317.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.988434076309204, 0.0, 0.0, 0.0
52288, -14.364516258239746, 3.7467215061187744, 0.007302851416170597, 0.00813581608235836, 0.005277769640088081, -0.0026222052983939648, 130037.53125, 155808.265625, 88628.375, 127899.8671875, 141075.78125, 102315.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9847173690795898, 0.0, 0.0, 0.0
52308, -14.364458084106445, 3.7465033531188965, 0.007255512289702892, 0.008521060459315777, 0.004255773965269327, -0.002403568709269166, 130044.578125, 155806.359375, 88623.7109375, 127901.4765625, 141078.5625, 102320.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9827250242233276, 0.0, 0.0, 0.0
52328, -14.366512298583984, 3.747504234313965, 0.007122826762497425, -0.0024415061343461275, 0.0097304442897439, -0.002778657479211688, 130040.734375, 155808.265625, 88624.828125, 127908.1484375, 141076.296875, 102315.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9791229963302612, 0.0, 0.0, 0.0
52348, -14.364439964294434, 3.7455272674560547, 0.007111007813364267, 0.009069171734154224, -0.0011616692645475268, -0.0021544459741562605, 130034.6640625, 155806.359375, 88622.6015625, 127904.3125, 141071.75, 102316.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9728816747665405, 0.0, 0.0, 0.0
52368, -14.364405632019043, 3.7465591430664062, 0.00784449465572834, 0.008504318073391914, 0.0044236620888113976, 0.001941409078426659, 130036.265625, 155806.359375, 88633.328125, 127899.8671875, 141073.515625, 102314.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.967982530593872, 0.0, 0.0, 0.0
52388, -14.36423397064209, 3.746652364730835, 0.00788830779492855, 0.008510418236255646, 0.004834432154893875, 0.0022290926426649094, 130042.96875, 155808.265625, 88629.484375, 127899.25, 141065.46875, 102312.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9626474380493164, 0.0, 0.0, 0.0
52408, -14.3641996383667, 3.746973991394043, 0.008363841101527214, 0.007928099483251572, 0.0065047466196119785, 0.0046202694065868855, 130041.3671875, 155808.265625, 88626.453125, 127902.09375, 141078.046875, 102315.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9594125747680664, 0.0, 0.0, 0.0
52428, -14.365777015686035, 3.7468860149383545, 0.008486698381602764, -0.00022020797769073397, 0.005299373995512724, 0.004572587087750435, 130042.3359375, 155802.5625, 88630.296875, 127899.8671875, 141078.046875, 102317.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9565180540084839, 0.0, 0.0, 0.0
52448, -14.364395141601562, 3.7460711002349854, 0.009160282090306282, 0.00701427785679698, 0.0005929473554715514, 0.008032087236642838, 130030.1953125, 155806.359375, 88623.7109375, 127895.421875, 141071.25, 102308.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.95086669921875, 0.0, 0.0, 0.0
52468, -14.364459991455078, 3.746612787246704, 0.009375154040753841, 0.006559467874467373, 0.0030936631374061108, 0.008552711457014084, 130035.6328125, 155808.265625, 88631.40625, 127898.2578125, 141073.515625, 102317.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9483873844146729, 0.0, 0.0, 0.0
52488, -14.366667747497559, 3.747044563293457, 0.0095557551831007, -0.005127871409058571, 0.0048236302100121975, 0.008772198110818863, 130031.796875, 155810.15625, 88630.296875, 127892.578125, 141078.5625, 102316.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9456902742385864, 0.0, 0.0, 0.0
52508, -14.365602493286133, 3.7473127841949463, 0.009523866698145866, -0.00015602663916070014, 0.005772775039076805, 0.00807531364262104, 130037.8671875, 155806.359375, 88632.21875, 127899.8671875, 141082.59375, 102317.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9407404661178589, 0.0, 0.0, 0.0
52528, -14.365615844726562, 3.7463126182556152, 0.009706416167318821, -9.291742026107386e-05, 0.0006104922504164279, 0.008359304629266262, 130040.734375, 155810.15625, 88634.4453125, 127897.03125, 141073.515625, 102317.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9347704648971558, 0.0, 0.0, 0.0
52548, -14.366353988647461, 3.746786117553711, 0.009168548509478569, -0.004161267541348934, 0.0032634397502988577, 0.004603775683790445, 130036.265625, 155810.15625, 88628.671875, 127895.421875, 141075.78125, 102317.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9313522577285767, 0.0, 0.0, 0.0
52568, -14.365345001220703, 3.746582508087158, 0.009283549152314663, 0.0012090839445590973, 0.0024197623133659363, 0.0048758783377707005, 130038.5, 155804.46875, 88627.5625, 127897.640625, 141073.0, 102309.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9235399961471558, 0.0, 0.0, 0.0
52588, -14.364635467529297, 3.7463812828063965, 0.009264332242310047, 0.005552634131163359, 0.001538749667815864, 0.004144284874200821, 130040.734375, 155810.15625, 88630.59375, 127894.8046875, 141071.25, 102317.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9159510135650635, 0.0, 0.0, 0.0
52608, -14.365845680236816, 3.7468087673187256, 0.00937200989574194, -9.358399984193966e-05, 0.00387503020465374, 0.004381935112178326, 130034.03125, 155806.359375, 88633.328125, 127897.640625, 141075.265625, 102312.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.912705421447754, 0.0, 0.0, 0.0
52628, -14.364677429199219, 3.746626377105713, 0.009707127697765827, 0.006238596048206091, 0.0031440183520317078, 0.005959984380751848, 130033.3984375, 155812.0625, 88636.0703125, 127898.640625, 141075.265625, 102319.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.909271240234375, 0.0, 0.0, 0.0
52648, -14.364704132080078, 3.746642589569092, 0.009865197353065014, 0.006710829213261604, 0.003210504772141576, 0.006797691807150841, 130034.03125, 155808.265625, 88635.2578125, 127892.578125, 141071.25, 102309.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9044020175933838, 0.0, 0.0, 0.0
52668, -14.36461067199707, 3.7462449073791504, 0.009235188364982605, 0.00732570281252265, 0.0012397428508847952, 0.0030670624691993, 130036.265625, 155808.265625, 88641.0234375, 127901.4765625, 141075.78125, 102313.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8969581127166748, 0.0, 0.0, 0.0
52688, -14.365337371826172, 3.74690842628479, 0.00931115448474884, 0.003611884545534849, 0.00489170802757144, 0.003531148424372077, 130034.03125, 155810.15625, 88641.0234375, 127895.421875, 141082.078125, 102314.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8937300443649292, 0.0, 0.0, 0.0
52708, -14.364617347717285, 3.7464709281921387, 0.008829491212964058, 0.0073357392102479935, 0.002414350165054202, 5.415676787379198e-05, 130027.3203125, 155812.0625, 88641.0234375, 127897.640625, 141069.484375, 102314.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.89005708694458, 0.0, 0.0, 0.0
52728, -14.366448402404785, 3.747514486312866, 0.008834161795675755, -0.00277156219817698, 0.007347708102315664, 0.0001758338330546394, 130027.3203125, 155806.359375, 88643.25, 127889.7421875, 141070.0, 102321.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8857736587524414, 0.0, 0.0, 0.0
52748, -14.365778923034668, 3.7471420764923096, 0.00886162556707859, 0.0011655271518975496, 0.004568136762827635, 0.0010104367975145578, 130036.265625, 155808.265625, 88641.328125, 127899.25, 141074.765625, 102324.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8800777196884155, 0.0, 0.0, 0.0
52768, -14.364575386047363, 3.7473971843719482, 0.008103909902274609, 0.007319733966141939, 0.005682840943336487, -0.002271916950121522, 130036.265625, 155808.265625, 88636.3671875, 127893.1953125, 141070.734375, 102311.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8753734827041626, 0.0, 0.0, 0.0
52788, -14.364507675170898, 3.7467639446258545, 0.008062564767897129, 0.00791948288679123, 0.0023244803305715322, -0.0021633778233081102, 130038.5, 155808.265625, 88636.0703125, 127897.03125, 141073.515625, 102314.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8699853420257568, 0.0, 0.0, 0.0
52808, -14.365225791931152, 3.746987819671631, 0.007587751839309931, 0.004197828937321901, 0.0038319439627230167, -0.00384182995185256, 130037.234375, 155808.265625, 88641.0234375, 127895.421875, 141069.484375, 102319.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8673241138458252, 0.0, 0.0, 0.0
52828, -14.366403579711914, 3.7469558715820312, 0.007522044703364372, -0.0016970158321782947, 0.003595114918425679, -0.003929686266928911, 130030.53125, 155810.15625, 88636.0703125, 127898.640625, 141070.734375, 102312.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.862909197807312, 0.0, 0.0, 0.0
52848, -14.366425514221191, 3.747418165206909, 0.008518117479979992, -0.002174826804548502, 0.006253174040466547, 0.0016933877486735582, 130027.3203125, 155810.15625, 88645.6875, 127894.8046875, 141066.703125, 102311.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8600518703460693, 0.0, 0.0, 0.0
52868, -14.36646842956543, 3.7475483417510986, 0.008549429476261139, -0.0018784858984872699, 0.006700888741761446, 0.0017233496764674783, 130035.0, 155810.15625, 88642.9453125, 127888.75, 141064.953125, 102312.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8553290367126465, 0.0, 0.0, 0.0
52888, -14.364435195922852, 3.746866226196289, 0.008376749232411385, 0.008869358338415623, 0.003249976085498929, 0.0008830521837808192, 130024.453125, 155812.0625, 88646.796875, 127896.4140625, 141062.6875, 102314.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8505803346633911, 0.0, 0.0, 0.0
52908, -14.366190910339355, 3.7473013401031494, 0.00839847419410944, -0.0004572905017994344, 0.005518711172044277, 0.0008179749711416662, 130035.6328125, 155806.359375, 88644.0625, 127886.5234375, 141070.734375, 102321.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8462250232696533, 0.0, 0.0, 0.0
52928, -14.36448860168457, 3.746872901916504, 0.008266002871096134, 0.00824776478111744, 0.002721336204558611, -4.00877688662149e-05, 130028.9296875, 155808.265625, 88650.9453125, 127888.75, 141068.46875, 102311.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.841967225074768, 0.0, 0.0, 0.0
52948, -14.365225791931152, 3.7475547790527344, 0.008269106969237328, 0.004148049745708704, 0.006216402165591717, -0.00021580331667792052, 130028.2890625, 155813.953125, 88649.828125, 127890.359375, 141068.46875, 102315.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.83624267578125, 0.0, 0.0, 0.0
52968, -14.364551544189453, 3.7464466094970703, 0.008164928294718266, 0.008292184211313725, 0.00031603133538737893, -0.0008870234014466405, 130029.5625, 155810.15625, 88640.2109375, 127886.5234375, 141068.46875, 102314.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.834140658378601, 0.0, 0.0, 0.0
52988, -14.365473747253418, 3.7468833923339844, 0.008154654875397682, 0.0029535917565226555, 0.0030348976142704487, -0.0008382256492041051, 130030.1953125, 155808.265625, 88648.71875, 127889.7421875, 141068.96875, 102315.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.829681634902954, 0.0, 0.0, 0.0
53008, -14.366174697875977, 3.7473082542419434, 0.008146682754158974, -0.000916219549253583, 0.004878247622400522, -0.0007352330139838159, 130028.9296875, 155810.15625, 88642.140625, 127890.96875, 141067.21875, 102319.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8256641626358032, 0.0, 0.0, 0.0
53028, -14.366403579711914, 3.747735023498535, 0.008100360631942749, -0.0023052820470184088, 0.007177491206675768, -0.000636905082501471, 130032.765625, 155810.15625, 88642.9453125, 127891.96875, 141073.0, 102309.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8215035200119019, 0.0, 0.0, 0.0
53048, -14.365333557128906, 3.7468934059143066, 0.008115032687783241, 0.0041717528365552425, 0.0018949140794575214, -7.236272267618915e-06, 130031.1640625, 155810.15625, 88648.71875, 127890.96875, 141071.25, 102307.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8169440031051636, 0.0, 0.0, 0.0
53068, -14.364662170410156, 3.746922254562378, 0.006849993951618671, 0.007852577604353428, 0.0023012012243270874, -0.006263327784836292, 130027.3203125, 155810.15625, 88649.53125, 127888.1328125, 141073.515625, 102314.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8138712644577026, 0.0, 0.0, 0.0
53088, -14.364670753479004, 3.7469189167022705, 0.0067305960692465305, 0.007522644475102425, 0.0026137048844248056, -0.005928016267716885, 130035.0, 155808.265625, 88649.53125, 127877.015625, 141071.25, 102307.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.809991478919983, 0.0, 0.0, 0.0
53108, -14.36548900604248, 3.747107982635498, 0.006381599232554436, 0.0025446871295571327, 0.0030687986873090267, -0.00757195707410574, 130029.5625, 155806.359375, 88646.796875, 127894.1875, 141068.96875, 102313.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8063770532608032, 0.0, 0.0, 0.0
53128, -14.365084648132324, 3.7469348907470703, 0.00624866271391511, 0.0056082154624164104, 0.0018032530788332224, -0.00736139016225934, 130024.453125, 155810.15625, 88648.71875, 127883.6875, 141068.46875, 102309.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8028123378753662, 0.0, 0.0, 0.0
53148, -14.364625930786133, 3.7469539642333984, 0.00683416984975338, 0.008381296880543232, 0.0021389799658209085, -0.003220166312530637, 130030.53125, 155812.0625, 88652.5703125, 127881.4609375, 141068.96875, 102318.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7981799840927124, 0.0, 0.0, 0.0
53168, -14.365250587463379, 3.747148275375366, 0.006780483294278383, 0.004918685182929039, 0.003324923338368535, -0.0030826134607195854, 130028.9296875, 155810.15625, 88649.828125, 127879.2421875, 141066.1875, 102313.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7934969663619995, 0.0, 0.0, 0.0
53188, -14.36633586883545, 3.746722936630249, 0.007213928271085024, -0.000987458974123001, 0.0008643106557428837, -0.00040327038732357323, 130030.53125, 155808.265625, 88646.796875, 127881.4609375, 141063.921875, 102308.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.789912462234497, 0.0, 0.0, 0.0
53208, -14.366294860839844, 3.7477216720581055, 0.007239049766212702, -0.0007514332537539303, 0.006823647767305374, 1.0755591574707069e-05, 130027.3203125, 155810.15625, 88647.90625, 127881.4609375, 141077.03125, 102311.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7853705883026123, 0.0, 0.0, 0.0
53228, -14.365290641784668, 3.7469706535339355, 0.0072580198757350445, 0.005673178471624851, 0.0020954757928848267, 8.798805356491357e-05, 130031.796875, 155808.265625, 88653.3828125, 127885.296875, 141066.1875, 102314.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7807722091674805, 0.0, 0.0, 0.0
53248, -14.365496635437012, 3.7469749450683594, 0.0071602133102715015, 0.003672265214845538, 0.0021082968451082706, -0.0005179809522815049, 130028.59375, 155810.15625, 88642.9453125, 127888.1328125, 141068.96875, 102313.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.777908444404602, 0.0, 0.0, 0.0
53268, -14.36461067199707, 3.7470364570617676, 0.007152839098125696, 0.008442687802016735, 0.0023057295475155115, -0.0002607039932627231, 130026.6875, 155810.15625, 88650.640625, 127889.7421875, 141063.921875, 102312.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.773222804069519, 0.0, 0.0, 0.0
53288, -14.366314888000488, 3.7477991580963135, 0.0075010498985648155, -0.001189696486108005, 0.006856929045170546, 0.0014765687519684434, 130023.8203125, 155812.0625, 88646.796875, 127884.3046875, 141064.4375, 102308.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7708361148834229, 0.0, 0.0, 0.0
53308, -14.36609935760498, 3.747802495956421, 0.007558001670986414, 4.2645447138056625e-06, 0.006244091782718897, 0.0014090400654822588, 130022.8515625, 155810.15625, 88648.71875, 127888.75, 141065.6875, 102307.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7674809694290161, 0.0, 0.0, 0.0
53328, -14.36525821685791, 3.747234582901001, 0.006989674177020788, 0.0042705293744802475, 0.002276667160913348, -0.00139332702383399, 130024.453125, 155808.265625, 88658.3359375, 127889.125, 141060.40625, 102314.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7631124258041382, 0.0, 0.0, 0.0
53348, -14.366079330444336, 3.748004198074341, 0.00696993013843894, -0.0007277890108525753, 0.006668257527053356, -0.0010800361633300781, 130028.9296875, 155810.15625, 88651.453125, 127890.359375, 141067.4375, 102307.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7591568231582642, 0.0, 0.0, 0.0
53368, -14.364729881286621, 3.7464635372161865, 0.008164729923009872, 0.00763719342648983, -0.00225976575165987, 0.0060199867002666, 130028.2890625, 155810.15625, 88659.453125, 127878.625, 141063.921875, 102308.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.754507064819336, 0.0, 0.0, 0.0
53388, -14.364721298217773, 3.7472355365753174, 0.008313199505209923, 0.007132303435355425, 0.0024086751509457827, 0.006016496103256941, 130024.453125, 155810.15625, 88654.4921875, 127878.625, 141069.703125, 102306.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7504671812057495, 0.0, 0.0, 0.0
53408, -14.3646879196167, 3.7468554973602295, 0.007118104491382837, 0.006632441189140081, -0.0002445893478579819, -0.0016086811665445566, 130026.0546875, 155810.15625, 88655.6015625, 127880.234375, 141061.140625, 102310.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7455673217773438, 0.0, 0.0, 0.0
53428, -14.366294860839844, 3.74778151512146, 0.007093037012964487, -0.002682544756680727, 0.005111382342875004, -0.0016042566858232021, 130024.453125, 155808.265625, 88652.5703125, 127877.6328125, 141063.921875, 102308.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7414069175720215, 0.0, 0.0, 0.0
