timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
14029, 0.14695435762405396, 0.025661107152700424, 0.21798181533813477, 0.019581817090511322, 0.015275846235454082, 0.09559377282857895, 115872.59375, 147391.703125, 90126.9609375, 117001.3203125, 139174.4375, 96715.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.34708765149116516, 0.0
14049, 0.1473035365343094, 0.025986365973949432, 0.2199278175830841, 0.01592896319925785, 0.016628386452794075, 0.09900318831205368, 115875.5234375, 147391.703125, 90137.4921875, 116996.96875, 139175.6875, 96713.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3347327411174774, 0.0
14069, 0.1466817855834961, 0.02600748836994171, 0.2232121080160141, 0.010447753593325615, 0.0165720172226429, 0.10558561980724335, 115875.5234375, 147392.171875, 90130.859375, 116991.1171875, 139169.890625, 96717.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3369849920272827, 0.0
14089, 0.14605852961540222, 0.026721253991127014, 0.22532252967357635, 0.005357644055038691, 0.018111377954483032, 0.10642055422067642, 115871.1796875, 147390.34375, 90131.296875, 116999.1484375, 139172.171875, 96713.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3541719913482666, 0.0
14109, 0.14510729908943176, 0.026868507266044617, 0.22851921617984772, -0.0003609475679695606, 0.017501085996627808, 0.11301149427890778, 115874.765625, 147390.34375, 90127.7578125, 116991.78125, 139177.96875, 96717.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.37330833077430725, 0.0
14129, 0.14399506151676178, 0.02697376161813736, 0.230776846408844, -0.005859510973095894, 0.016854338347911835, 0.11170026659965515, 115869.71875, 147398.609375, 90128.5546875, 116999.1484375, 139176.203125, 96719.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3843711018562317, 0.0
14149, 0.14244788885116577, 0.02689749002456665, 0.2346196323633194, -0.012174741365015507, 0.01541502121835947, 0.11704656481742859, 115870.4765625, 147385.265625, 90126.9609375, 117005.0, 139169.890625, 96715.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.429760605096817, 0.0
14169, 0.14186009764671326, 0.027376675978302956, 0.23693591356277466, -0.015592774376273155, 0.01532432809472084, 0.11434066295623779, 115876.234375, 147394.0, 90128.90625, 117001.15625, 139178.984375, 96719.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.44151443243026733, 0.0
14189, 0.1401904970407486, 0.027873780578374863, 0.2407262623310089, -0.021649712696671486, 0.015202376991510391, 0.11801521480083466, 115871.890625, 147394.46875, 90136.703125, 117007.015625, 139172.171875, 96715.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4656524360179901, 0.0
14209, 0.1390407681465149, 0.027836043387651443, 0.2430189847946167, -0.025835944339632988, 0.01349740382283926, 0.11209812760353088, 115882.0390625, 147391.703125, 90124.65625, 116999.8125, 139177.96875, 96720.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4692683219909668, 0.0
14229, 0.1376885175704956, 0.02777872420847416, 0.24520227313041687, -0.030315544456243515, 0.011432423256337643, 0.10614696145057678, 115873.3515625, 147389.859375, 90127.3984375, 116995.4609375, 139176.203125, 96723.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48649850487709045, 0.0
14249, 0.13639923930168152, 0.028846684843301773, 0.24630072712898254, -0.034523628652095795, 0.012370808981359005, 0.09571286290884018, 115872.59375, 147391.703125, 90119.96875, 117003.5, 139167.609375, 96721.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4908439815044403, 0.0
14269, 0.1347992718219757, 0.028220996260643005, 0.24816752970218658, -0.03915393725037575, 0.00908914115279913, 0.09111987054347992, 115884.9140625, 147391.703125, 90128.1171875, 116999.8125, 139179.71875, 96719.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4904727041721344, 0.0
14289, 0.1324567198753357, 0.02779635414481163, 0.25029852986335754, -0.04481583461165428, 0.00637893145903945, 0.08772288262844086, 115880.5703125, 147388.03125, 90130.859375, 117000.6484375, 139175.6875, 96719.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.49774056673049927, 0.0
14309, 0.13053256273269653, 0.028627848252654076, 0.2519921660423279, -0.04906380549073219, 0.006539104972034693, 0.08198663592338562, 115873.3515625, 147396.765625, 90137.4921875, 117010.0234375, 139165.34375, 96715.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.47654253244400024, 0.0
14329, 0.12906146049499512, 0.028056731447577477, 0.2531755566596985, -0.051839154213666916, 0.003034798661246896, 0.07552133500576019, 115880.5703125, 147391.703125, 90131.6484375, 116999.8125, 139172.671875, 96721.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4464122951030731, 0.0
14349, 0.12649928033351898, 0.02789800986647606, 0.2546466290950775, -0.056779440492391586, 0.0013482676586136222, 0.07250359654426575, 115880.5703125, 147389.390625, 90125.8125, 117009.1875, 139175.6875, 96722.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46058401465415955, 0.0
14369, 0.12463662773370743, 0.02721082605421543, 0.2563306987285614, -0.059383027255535126, -0.001778629026375711, 0.0714304968714714, 115879.109375, 147392.640625, 90126.6015625, 117001.3203125, 139176.71875, 96723.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4832925796508789, 0.0
14389, 0.12242181599140167, 0.027082476764917374, 0.25771573185920715, -0.0626579225063324, -0.0036332905292510986, 0.06732583045959473, 115878.3984375, 147394.0, 90127.7578125, 117009.3515625, 139179.71875, 96717.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48105162382125854, 0.0
14409, 0.11999619007110596, 0.02520289458334446, 0.2596708834171295, -0.06635016202926636, -0.009660361334681511, 0.06819862872362137, 115875.5234375, 147401.375, 90131.6484375, 117005.671875, 139179.71875, 96720.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4980824589729309, 0.0
14429, 0.11703219264745712, 0.025532197207212448, 0.261115700006485, -0.07063412666320801, -0.0094375628978014, 0.06955630332231522, 115874.0625, 147398.609375, 90142.5390625, 117001.9921875, 139178.484375, 96723.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5311693549156189, 0.0
14449, 0.11488069593906403, 0.025715108960866928, 0.26334163546562195, -0.07196135073900223, -0.009125768207013607, 0.06982643902301788, 115872.59375, 147396.296875, 90137.4921875, 117009.1875, 139171.65625, 96721.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.556190013885498, 0.0
14469, 0.11313372850418091, 0.02588910609483719, 0.2647061049938202, -0.07203321158885956, -0.009298739954829216, 0.06711878627538681, 115879.15625, 147400.4375, 90136.703125, 117001.3203125, 139176.203125, 96725.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5678608417510986, 0.0
14489, 0.11271113902330399, 0.025855226442217827, 0.265372633934021, -0.07082663476467133, -0.009695847518742085, 0.06587941944599152, 115874.0625, 147395.828125, 90135.90625, 117009.3515625, 139173.921875, 96723.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5735594034194946, 0.0
14509, 0.11103102564811707, 0.02650279551744461, 0.2683253884315491, -0.07021565735340118, -0.008438489399850368, 0.07108976691961288, 115882.0390625, 147405.046875, 90133.6015625, 117001.9921875, 139175.171875, 96719.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5904480218887329, 0.0
14529, 0.10911352932453156, 0.026110922917723656, 0.26974570751190186, -0.06977106630802155, -0.009649185463786125, 0.07083120197057724, 115882.7421875, 147400.90625, 90121.9140625, 117001.3203125, 139176.203125, 96723.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6013975143432617, 0.0
14549, 0.10747943818569183, 0.02504175901412964, 0.2701568901538849, -0.0686408281326294, -0.01236239355057478, 0.06518924236297607, 115882.0390625, 147397.25, 90132.0078125, 117005.671875, 139176.203125, 96725.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6276564598083496, 0.0
14569, 0.1059250608086586, 0.025070467963814735, 0.2714345157146454, -0.06755553930997849, -0.012396413832902908, 0.06253077834844589, 115884.203125, 147396.765625, 90132.8046875, 117010.0234375, 139182.515625, 96725.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6228543519973755, 0.0
14589, 0.10301286727190018, 0.024695174768567085, 0.27262452244758606, -0.06985121220350266, -0.012811013497412205, 0.05958885699510574, 115876.9375, 147405.046875, 90129.703125, 117009.3515625, 139179.71875, 96727.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.631305992603302, 0.0
14609, 0.10246163606643677, 0.02528541348874569, 0.27378231287002563, -0.06626562029123306, -0.010863691568374634, 0.05597449839115143, 115871.1796875, 147401.375, 90137.8515625, 117014.375, 139177.453125, 96729.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6459684371948242, 0.0
14629, 0.10096544772386551, 0.024445850402116776, 0.27491357922554016, -0.06474363803863525, -0.012206416577100754, 0.05193699523806572, 115874.765625, 147398.609375, 90132.8046875, 117014.375, 139171.140625, 96733.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6666900515556335, 0.0
14649, 0.09793496131896973, 0.022588787600398064, 0.2759210169315338, -0.06666230410337448, -0.015992222353816032, 0.048737846314907074, 115884.203125, 147394.46875, 90129.703125, 117012.1953125, 139169.890625, 96726.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6923286318778992, 0.0
14669, 0.09632261097431183, 0.023112276569008827, 0.2776729464530945, -0.06540746241807938, -0.013897408731281757, 0.04867516830563545, 115879.109375, 147385.265625, 90137.8515625, 117013.703125, 139175.6875, 96730.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7077745795249939, 0.0
14689, 0.09452379494905472, 0.023159408941864967, 0.2786288559436798, -0.06454407423734665, -0.012633941136300564, 0.04769325628876686, 115879.109375, 147400.90625, 90140.59375, 117009.1875, 139173.921875, 96735.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.715413510799408, 0.0
14709, 0.09270752966403961, 0.0228508859872818, 0.2789946496486664, -0.06404123455286026, -0.012018458917737007, 0.04489055648446083, 115878.3984375, 147405.046875, 90125.8125, 117009.3515625, 139171.65625, 96725.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7186444401741028, 0.0
14729, 0.091827392578125, 0.023451318964362144, 0.2798791825771332, -0.0616903081536293, -0.00942305289208889, 0.04404421150684357, 115882.0390625, 147400.90625, 90140.234375, 117004.1640625, 139171.65625, 96737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6920387744903564, 0.0
14749, 0.08981731534004211, 0.021467089653015137, 0.2797308564186096, -0.06175372749567032, -0.012887617573142052, 0.03669634088873863, 115876.234375, 147396.296875, 90123.859375, 117010.0234375, 139177.96875, 96727.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.687958836555481, 0.0
14769, 0.08686748147010803, 0.02171153947710991, 0.2804640829563141, -0.06360138952732086, -0.010808931663632393, 0.03741703927516937, 115886.375, 147396.765625, 90127.7578125, 117018.7265625, 139169.890625, 96735.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6822282671928406, 0.0
14789, 0.08457279950380325, 0.021657032892107964, 0.2812267541885376, -0.06386250257492065, -0.009708274155855179, 0.03920527175068855, 115880.5703125, 147394.46875, 90127.7578125, 117006.34375, 139177.453125, 96729.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6844837665557861, 0.0
14809, 0.08276905864477158, 0.02210368402302265, 0.2813709080219269, -0.06318975985050201, -0.007844413630664349, 0.038341980427503586, 115879.109375, 147407.8125, 90128.90625, 117014.375, 139175.6875, 96735.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6592754125595093, 0.0
14829, 0.08186765015125275, 0.02096644416451454, 0.28220388293266296, -0.06037386879324913, -0.009453244507312775, 0.04059510678052902, 115884.9140625, 147396.765625, 90136.34375, 117011.53125, 139175.171875, 96733.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.646734893321991, 0.0
14849, 0.0795830637216568, 0.02038451097905636, 0.28319743275642395, -0.06103157252073288, -0.009417969733476639, 0.04424138367176056, 115878.3984375, 147400.90625, 90132.0078125, 117016.546875, 139173.40625, 96730.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6587389707565308, 0.0
14869, 0.076029933989048, 0.02078196033835411, 0.2840931713581085, -0.06449125707149506, -0.007399143185466528, 0.045738015323877335, 115883.5, 147405.515625, 90126.9609375, 117019.5625, 139173.921875, 96735.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6551041007041931, 0.0
14889, 0.07521582394838333, 0.019225455820560455, 0.2844142019748688, -0.06145625188946724, -0.010245288722217083, 0.044702157378196716, 115880.5703125, 147394.46875, 90137.4921875, 117019.3984375, 139168.859375, 96731.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6465773582458496, 0.0
14909, 0.0747642070055008, 0.020186731591820717, 0.28530535101890564, -0.05753899738192558, -0.007242866326123476, 0.044356849044561386, 115879.109375, 147400.4375, 90126.9609375, 117016.546875, 139177.96875, 96731.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.656950056552887, 0.0
14929, 0.07229867577552795, 0.01949208602309227, 0.286114901304245, -0.05793757736682892, -0.007895534858107567, 0.04441390931606293, 115878.3984375, 147396.296875, 90136.703125, 117012.8671875, 139176.203125, 96733.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6479548215866089, 0.0
14949, 0.07054215669631958, 0.018956709653139114, 0.2870151996612549, -0.05662303790450096, -0.00796239823102951, 0.04580911248922348, 115879.8671875, 147403.203125, 90124.21875, 117016.546875, 139171.65625, 96735.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6190988421440125, 0.0
14969, 0.0689534917473793, 0.018415670841932297, 0.28721946477890015, -0.055373575538396835, -0.007983405143022537, 0.045975081622600555, 115880.5703125, 147396.765625, 90125.015625, 117015.8828125, 139180.234375, 96733.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6005109548568726, 0.0
14989, 0.06709792464971542, 0.018642017617821693, 0.28817278146743774, -0.055127955973148346, -0.0064806570298969746, 0.04905521497130394, 115878.3984375, 147405.984375, 90128.90625, 117015.8828125, 139173.40625, 96735.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5684854388237, 0.0
15009, 0.0657997652888298, 0.018590958788990974, 0.2902195155620575, -0.05363582447171211, -0.005758475977927446, 0.05456981062889099, 115884.203125, 147394.0, 90129.703125, 117013.03125, 139177.96875, 96732.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5474664568901062, 0.0
15029, 0.06484810262918472, 0.018504854291677475, 0.29130101203918457, -0.05126279965043068, -0.004794016946107149, 0.053881146013736725, 115882.7421875, 147394.46875, 90123.0703125, 117005.671875, 139173.921875, 96733.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5657765865325928, 0.0
15049, 0.06349609047174454, 0.01773127354681492, 0.2923916280269623, -0.05012131109833717, -0.005957827437669039, 0.05524325370788574, 115884.203125, 147402.734375, 90132.8046875, 117016.546875, 139173.40625, 96737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5409752130508423, 0.0
15069, 0.06035898998379707, 0.016727615147829056, 0.29351335763931274, -0.053245048969984055, -0.007696535903960466, 0.05475514009594917, 115886.375, 147398.609375, 90134.390625, 117014.375, 139182.0, 96745.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5341631174087524, 0.0
15089, 0.05941689386963844, 0.018004342913627625, 0.29460811614990234, -0.05148457735776901, -0.004041179083287716, 0.05542151257395744, 115881.28125, 147398.609375, 90132.8046875, 117021.734375, 139168.859375, 96744.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5182114243507385, 0.0
15109, 0.056081946939229965, 0.016606338322162628, 0.29443830251693726, -0.05528731644153595, -0.006258486770093441, 0.048325277864933014, 115881.28125, 147398.609375, 90138.6484375, 117010.6953125, 139169.375, 96735.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5265048742294312, 0.0
15129, 0.055125463753938675, 0.015327838249504566, 0.29534992575645447, -0.053693585097789764, -0.008384568616747856, 0.04332238808274269, 115882.7421875, 147405.515625, 90132.8046875, 117017.21875, 139168.859375, 96735.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5208694338798523, 0.0
15149, 0.05286348611116409, 0.013965275138616562, 0.297076553106308, -0.05510809272527695, -0.010389505885541439, 0.047451987862586975, 115877.6484375, 147402.734375, 90139.796875, 117016.546875, 139172.90625, 96746.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.50051349401474, 0.0
15169, 0.05222686752676964, 0.014618868939578533, 0.29805079102516174, -0.053392451256513596, -0.007703273557126522, 0.049656033515930176, 115880.5703125, 147402.734375, 90137.4921875, 117020.8984375, 139169.890625, 96733.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5254192352294922, 0.0
15189, 0.05060005187988281, 0.014919867739081383, 0.2988300025463104, -0.05371733009815216, -0.0055682845413684845, 0.04730168357491493, 115882.7421875, 147402.734375, 90138.6484375, 117014.375, 139173.40625, 96739.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5571132898330688, 0.0
15209, 0.04837818443775177, 0.014489906840026379, 0.29974666237831116, -0.05529104918241501, -0.005093693733215332, 0.04500588774681091, 115883.453125, 147400.4375, 90132.0078125, 117010.0234375, 139175.171875, 96735.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5740140676498413, 0.0
15229, 0.046889711171388626, 0.014276924543082714, 0.30040302872657776, -0.054660093039274216, -0.004468372091650963, 0.040845129638910294, 115884.9140625, 147407.8125, 90128.90625, 117010.6953125, 139175.171875, 96744.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5745677947998047, 0.0
15249, 0.044402968138456345, 0.013057473115622997, 0.30120423436164856, -0.056431375443935394, -0.006551071535795927, 0.040422845631837845, 115880.5703125, 147407.34375, 90139.796875, 117015.046875, 139165.34375, 96740.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5851799249649048, 0.0
15269, 0.0429794006049633, 0.013016639277338982, 0.3023940622806549, -0.055629536509513855, -0.006079590879380703, 0.04330288618803024, 115879.15625, 147407.34375, 90128.90625, 117016.546875, 139177.96875, 96738.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5992392897605896, 0.0
15289, 0.04062330722808838, 0.012601090595126152, 0.30326804518699646, -0.057231709361076355, -0.006560607813298702, 0.04454369843006134, 115884.203125, 147396.296875, 90125.015625, 117012.8671875, 139167.609375, 96744.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5708205699920654, 0.0
15309, 0.03859013691544533, 0.01122423354536295, 0.30410218238830566, -0.05777101218700409, -0.008743391372263432, 0.04454297944903374, 115881.28125, 147407.8125, 90125.8125, 117023.078125, 139175.171875, 96740.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5503572225570679, 0.0
15329, 0.03669878840446472, 0.010973423719406128, 0.30497387051582336, -0.057851482182741165, -0.008390061557292938, 0.04256964847445488, 115886.375, 147399.078125, 90121.1171875, 117020.234375, 139177.96875, 96746.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5358685255050659, 0.0
15349, 0.03444080427289009, 0.011125956661999226, 0.30581700801849365, -0.05841469392180443, -0.007206580601632595, 0.04192513972520828, 115881.28125, 147399.078125, 90124.65625, 117015.046875, 139173.921875, 96739.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5185563564300537, 0.0
15369, 0.032915033400058746, 0.010151984170079231, 0.3082197308540344, -0.05708298832178116, -0.008419306017458439, 0.04814600199460983, 115895.0625, 147403.6875, 90128.90625, 117020.8984375, 139171.140625, 96744.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5293511152267456, 0.0
15389, 0.031665172427892685, 0.008853514678776264, 0.30914831161499023, -0.05515028536319733, -0.010483132675290108, 0.045054879039525986, 115890.71875, 147405.515625, 90125.015625, 117018.0546875, 139166.078125, 96735.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5305472612380981, 0.0
15409, 0.02902875281870365, 0.009464828297495842, 0.3101954460144043, -0.05641259625554085, -0.008154301904141903, 0.044430285692214966, 115885.671875, 147396.765625, 90125.015625, 117020.8984375, 139171.65625, 96738.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5169517993927002, 0.0
15429, 0.027647702023386955, 0.00911549013108015, 0.3110588490962982, -0.05476420000195503, -0.007875250652432442, 0.0414387471973896, 115887.7890625, 147405.515625, 90134.75, 117015.046875, 139168.859375, 96737.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5038795471191406, 0.0
15449, 0.02610884979367256, 0.008722969330847263, 0.31088414788246155, -0.05353822186589241, -0.0077233463525772095, 0.03290586546063423, 115887.0859375, 147399.078125, 90131.21875, 117014.375, 139162.546875, 96742.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4786718487739563, 0.0
15469, 0.024107417091727257, 0.008647763170301914, 0.31150779128074646, -0.05350234732031822, -0.00685958843678236, 0.030096206814050674, 115884.9140625, 147405.515625, 90140.59375, 117020.8984375, 139172.171875, 96737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.45523303747177124, 0.0
15489, 0.022757448256015778, 0.008144775405526161, 0.3129657506942749, -0.05186169967055321, -0.0068275765515863895, 0.035237401723861694, 115884.203125, 147411.0, 90142.5390625, 117009.1875, 139170.625, 96743.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4354649484157562, 0.0
15509, 0.02114493027329445, 0.008525046519935131, 0.313641220331192, -0.050895050168037415, -0.004933955613523722, 0.03341158479452133, 115880.5703125, 147409.640625, 90129.703125, 117018.7265625, 139171.65625, 96749.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4237990975379944, 0.0
15529, 0.019513247534632683, 0.007976354099810123, 0.31378546357154846, -0.049925535917282104, -0.0054133059456944466, 0.028805699199438095, 115890.71875, 147407.8125, 90130.0625, 117024.5859375, 139167.09375, 96745.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.421438604593277, 0.0
15549, 0.017424531280994415, 0.0073572066612541676, 0.31434333324432373, -0.050086528062820435, -0.006175678223371506, 0.026346031576395035, 115892.890625, 147399.078125, 90131.6484375, 117018.7265625, 139165.34375, 96744.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.395530104637146, 0.0
15569, 0.014857086353003979, 0.00701405992731452, 0.31453827023506165, -0.0512639582157135, -0.006217162124812603, 0.02377101220190525, 115886.375, 147403.203125, 90141.75, 117021.734375, 139172.90625, 96749.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.35775214433670044, 0.0
15589, 0.012398265302181244, 0.006319507956504822, 0.31500381231307983, -0.052308980375528336, -0.0069551654160022736, 0.022486809641122818, 115887.0859375, 147409.640625, 90135.546875, 117017.21875, 139167.09375, 96743.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3350309133529663, 0.0
15609, 0.011926837265491486, 0.005773769225925207, 0.315408855676651, -0.04900944605469704, -0.007377453614026308, 0.018552256748080254, 115881.984375, 147399.078125, 90126.9609375, 117023.078125, 139164.3125, 96743.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.311231791973114, 0.0
15629, 0.010563857853412628, 0.0056651895865798, 0.3168334662914276, -0.0478353388607502, -0.006761918310075998, 0.023809155449271202, 115884.203125, 147396.765625, 90127.7578125, 117020.234375, 139179.71875, 96749.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.30420470237731934, 0.0
15649, 0.00892173033207655, 0.005131814628839493, 0.3173195719718933, -0.04703221470117569, -0.006987189408391714, 0.02298818528652191, 115885.6171875, 147403.203125, 90119.96875, 117023.078125, 139169.375, 96746.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26487916707992554, 0.0
15669, 0.005057791247963905, 0.003258276963606477, 0.31625592708587646, -0.05178789794445038, -0.010491344146430492, 0.011809652671217918, 115885.6171875, 147405.046875, 90127.7578125, 117012.1953125, 139163.0625, 96749.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2497512698173523, 0.0
15689, 0.00272930134087801, 0.0017255061538890004, 0.31650587916374207, -0.05318232625722885, -0.013352703303098679, 0.01325441524386406, 115882.7421875, 147407.8125, 90133.6015625, 117009.3515625, 139173.40625, 96748.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2191920131444931, 0.0
15709, 0.0018284383695572615, 0.001037358189933002, 0.3165469467639923, -0.051371634006500244, -0.013983349315822124, 0.015383176505565643, 115889.2578125, 147407.34375, 90123.859375, 117030.4375, 139167.609375, 96748.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20631715655326843, 0.0
15729, 0.000694294401910156, 0.00013296888209879398, 0.31686803698539734, -0.04963632673025131, -0.015163702890276909, 0.015763666480779648, 115884.9140625, 147398.609375, 90131.6484375, 117022.40625, 139177.96875, 96747.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1725228726863861, 0.0
15749, -0.000456592213595286, 0.00015848518523853272, 0.31717216968536377, -0.047534242272377014, -0.014315427280962467, 0.01635575294494629, 115883.453125, 147406.875, 90123.0703125, 117023.078125, 139173.40625, 96749.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1583898514509201, 0.0
15769, -0.0037071837577968836, 0.0007375599234364927, 0.31750380992889404, -0.049905259162187576, -0.012350339442491531, 0.017351265996694565, 115889.2578125, 147400.90625, 90128.5546875, 117023.078125, 139173.40625, 96754.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15859608352184296, 0.0
