timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
34937, 0.4501548409461975, -0.36996302008628845, 0.001550931017845869, 0.005438668187707663, 0.0010167018044739962, -0.011669161729514599, 134662.015625, 155954.578125, 88758.390625, 132377.53125, 142570.875, 105028.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.372816562652588, 0.0, 0.0, 0.0
34957, 0.45014429092407227, -0.3695106506347656, 0.0013141219969838858, 0.005673179402947426, 0.003594135632738471, -0.012661991640925407, 134658.5625, 155956.484375, 88755.34375, 132367.46875, 142565.828125, 105034.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3675496578216553, 0.0, 0.0, 0.0
34977, 0.45037877559661865, -0.36952751874923706, 0.001430003554560244, 0.006636278238147497, 0.003289502579718828, -0.012120061554014683, 134658.5625, 155954.578125, 88755.34375, 132368.5625, 142562.265625, 105030.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.362687110900879, 0.0, 0.0, 0.0
34997, 0.45051804184913635, -0.3694605529308319, 0.0011721495538949966, 0.0073465025052428246, 0.003423745511099696, -0.013605151325464249, 134660.21875, 155954.578125, 88757.2734375, 132375.28125, 142575.421875, 105029.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3580524921417236, 0.0, 0.0, 0.0
35017, 0.4504919648170471, -0.3690042793750763, 0.0017012569587677717, 0.006841751281172037, 0.005748106632381678, -0.010264191776514053, 134660.21875, 155954.578125, 88757.2734375, 132369.140625, 142569.09375, 105021.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3508212566375732, 0.0, 0.0, 0.0
35037, 0.45029523968696594, -0.36871397495269775, 0.0014829644933342934, 0.005578319076448679, 0.0073011815547943115, -0.011665659956634045, 134665.328125, 155956.484375, 88756.4609375, 132379.203125, 142571.359375, 105030.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.34629225730896, 0.0, 0.0, 0.0
35057, 0.4505399465560913, -0.37042519450187683, 0.0012486842460930347, 0.006627925671637058, -0.002115913201123476, -0.012815150432288647, 134658.5625, 155956.484375, 88758.390625, 132366.890625, 142558.71875, 105022.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3418631553649902, 0.0, 0.0, 0.0
35077, 0.450591504573822, -0.3691604733467102, 0.0013035358861088753, 0.00737342843785882, 0.004744608420878649, -0.012259623035788536, 134663.078125, 155956.484375, 88753.421875, 132373.625, 142565.53125, 105024.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3398241996765137, 0.0, 0.0, 0.0
35097, 0.45065271854400635, -0.36939138174057007, 0.0010508827399462461, 0.007536868564784527, 0.003605224657803774, -0.01336347684264183, 134664.140625, 155956.484375, 88751.4921875, 132369.140625, 142563.265625, 105024.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3352086544036865, 0.0, 0.0, 0.0
35117, 0.4505854547023773, -0.36940997838974, 0.002058568876236677, 0.006851248908787966, 0.0036786156706511974, -0.007998595014214516, 134656.3125, 155954.578125, 88759.1953125, 132366.890625, 142567.3125, 105028.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3307342529296875, 0.0, 0.0, 0.0
35137, 0.4505529999732971, -0.3687015771865845, 0.001887285034172237, 0.006851170212030411, 0.007771650794893503, -0.009038388729095459, 134656.3125, 155958.390625, 88758.390625, 132364.65625, 142564.046875, 105022.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3265533447265625, 0.0, 0.0, 0.0
35157, 0.4505421221256256, -0.3692149519920349, 0.001784606953151524, 0.006312612909823656, 0.004780177492648363, -0.009557696059346199, 134655.71875, 155956.484375, 88760.3125, 132362.40625, 142566.8125, 105018.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3219194412231445, 0.0, 0.0, 0.0
35177, 0.45053479075431824, -0.3687725067138672, 0.0015720920637249947, 0.00642809085547924, 0.0070488606579601765, -0.010789293795824051, 134655.25, 155954.578125, 88760.3125, 132368.5625, 142564.546875, 105020.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.318420648574829, 0.0, 0.0, 0.0
35197, 0.4505245089530945, -0.3683326840400696, 0.0019518090412020683, 0.0061217718757689, 0.009032945148646832, -0.008775652386248112, 134656.3125, 155954.578125, 88761.4296875, 132357.921875, 142564.546875, 105034.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.311506748199463, 0.0, 0.0, 0.0
35217, 0.4505099952220917, -0.36903491616249084, 0.0017973297508433461, 0.005738728679716587, 0.005217057652771473, -0.009712074883282185, 134656.90625, 155960.296875, 88763.3515625, 132366.3125, 142568.59375, 105023.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.308884382247925, 0.0, 0.0, 0.0
35237, 0.45063725113868713, -0.3689280152320862, 0.0013594598276540637, 0.006339737214148045, 0.005805848632007837, -0.01214515045285225, 134660.8125, 155954.578125, 88758.078125, 132364.0625, 142570.375, 105023.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3028948307037354, 0.0, 0.0, 0.0
35257, 0.45069068670272827, -0.368111252784729, 0.0010998096549883485, 0.006615056190639734, 0.009972588159143925, -0.013457590714097023, 134651.796875, 155954.578125, 88756.4609375, 132365.234375, 142570.375, 105026.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.300262451171875, 0.0, 0.0, 0.0
35277, 0.45040395855903625, -0.36963698267936707, 0.001663894741795957, 0.004597506485879421, 0.0012257739435881376, -0.009999933652579784, 134657.96875, 155960.296875, 88759.1953125, 132372.46875, 142568.09375, 105025.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2963335514068604, 0.0, 0.0, 0.0
35297, 0.450445294380188, -0.36934807896614075, 0.0014531946508213878, 0.00476848753169179, 0.0027170409448444843, -0.011311696842312813, 134654.65625, 155958.390625, 88756.4609375, 132360.15625, 142564.546875, 105021.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2922003269195557, 0.0, 0.0, 0.0
35317, 0.45054757595062256, -0.3692898750305176, 0.0012148750247433782, 0.005421014502644539, 0.0029124857392162085, -0.012623989023268223, 134657.96875, 155958.390625, 88766.09375, 132360.15625, 142561.765625, 105021.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.285330057144165, 0.0, 0.0, 0.0
35337, 0.45055344700813293, -0.3689597249031067, 0.0021230881102383137, 0.005885830614715815, 0.00452297693118453, -0.007732897996902466, 134654.046875, 155958.390625, 88758.390625, 132365.734375, 142564.046875, 105020.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2833685874938965, 0.0, 0.0, 0.0
35357, 0.45052212476730347, -0.36929285526275635, 0.0019580707885324955, 0.0057857949286699295, 0.0027239446062594652, -0.009211837314069271, 134653.453125, 155956.484375, 88755.34375, 132355.671875, 142564.046875, 105027.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.278895378112793, 0.0, 0.0, 0.0
35377, 0.4508611857891083, -0.3687165081501007, 0.001395669998601079, 0.007456749677658081, 0.0058898343704640865, -0.012387353926897049, 134650.140625, 155954.578125, 88765.28125, 132361.828125, 142568.09375, 105017.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.275254726409912, 0.0, 0.0, 0.0
35397, 0.4510192573070526, -0.3685913383960724, 0.0011403766693547368, 0.008503666147589684, 0.006630406249314547, -0.01325059775263071, 134652.390625, 155958.390625, 88764.9765625, 132357.921875, 142562.265625, 105026.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2702364921569824, 0.0, 0.0, 0.0
35417, 0.4509425163269043, -0.36865517497062683, 0.0016902298666536808, 0.007786761503666639, 0.006539427675306797, -0.009688608348369598, 134647.296875, 155956.484375, 88760.3125, 132362.40625, 142559.5, 105017.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2656261920928955, 0.0, 0.0, 0.0
35437, 0.45089367032051086, -0.36871466040611267, 0.0014901726972311735, 0.007603129372000694, 0.006129947490990162, -0.010803823359310627, 134657.375, 155960.296875, 88765.28125, 132355.671875, 142555.4375, 105021.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.263089418411255, 0.0, 0.0, 0.0
35457, 0.45083168148994446, -0.3690304756164551, 0.0015093034598976374, 0.007069007959216833, 0.004381683189421892, -0.010991580784320831, 134656.78125, 155960.296875, 88768.3203125, 132354.015625, 142562.265625, 105021.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.257211446762085, 0.0, 0.0, 0.0
35477, 0.45051708817481995, -0.3687540292739868, 0.00127790414262563, 0.005641836207360029, 0.005731961224228144, -0.012196412310004234, 134655.109375, 155954.578125, 88765.28125, 132355.09375, 142561.765625, 105018.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.253390312194824, 0.0, 0.0, 0.0
35497, 0.4508497416973114, -0.36926671862602234, 0.0010137781500816345, 0.007330775260925293, 0.0033809426240622997, -0.013657494448125362, 134651.796875, 155956.484375, 88769.640625, 132359.0, 142563.546875, 105023.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2480878829956055, 0.0, 0.0, 0.0
35517, 0.4510015547275543, -0.3692016899585724, 0.0007317891577258706, 0.00794934667646885, 0.0037168064154684544, -0.014655391685664654, 134648.953125, 155952.671875, 88761.125, 132357.921875, 142563.046875, 105017.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2455532550811768, 0.0, 0.0, 0.0
35537, 0.45105043053627014, -0.3695015609264374, 0.0010264650918543339, 0.007919400930404663, 0.002000313252210617, -0.012705160304903984, 134655.109375, 155958.390625, 88768.015625, 132351.1875, 142559.5, 105011.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.240995407104492, 0.0, 0.0, 0.0
35557, 0.45069175958633423, -0.36890631914138794, 0.000767055491451174, 0.006553601007908583, 0.005307984072715044, -0.013897480443120003, 134651.796875, 155958.390625, 88766.09375, 132352.265625, 142560.0, 105019.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2351231575012207, 0.0, 0.0, 0.0
35577, 0.45074281096458435, -0.3691808581352234, 0.00047705796896480024, 0.006931421346962452, 0.0037407742347568274, -0.01552498247474432, 134647.296875, 155956.484375, 88769.1328125, 132351.765625, 142561.765625, 105019.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2308170795440674, 0.0, 0.0, 0.0
35597, 0.4509625732898712, -0.3683408498764038, 0.001194354030303657, 0.0081831319257617, 0.007875973358750343, -0.011544009670615196, 134642.78125, 155958.390625, 88771.3671875, 132346.125, 142561.265625, 105021.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.226470470428467, 0.0, 0.0, 0.0
35617, 0.45091962814331055, -0.36893540620803833, 0.0009512744145467877, 0.007247661706060171, 0.004939454607665539, -0.012962563894689083, 134644.4375, 155956.484375, 88769.9453125, 132355.671875, 142565.828125, 105017.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.223904609680176, 0.0, 0.0, 0.0
35637, 0.4510264992713928, -0.3688330054283142, 0.0023439228534698486, 0.00748715503141284, 0.0051928311586380005, -0.0058223409578204155, 134648.34375, 155956.484375, 88771.8671875, 132354.015625, 142560.0, 105013.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2184934616088867, 0.0, 0.0, 0.0
35657, 0.4506627321243286, -0.36974138021469116, 0.0022297226823866367, 0.005568241700530052, 0.0006060836603865027, -0.007032228168100119, 134648.34375, 155958.390625, 88768.015625, 132351.1875, 142560.0, 105017.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2148404121398926, 0.0, 0.0, 0.0
35677, 0.45090803503990173, -0.36918744444847107, 0.0028566690161824226, 0.006898919586092234, 0.0031508742831647396, -0.004607296548783779, 134650.015625, 155960.296875, 88767.2109375, 132352.265625, 142561.265625, 105015.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.212430000305176, 0.0, 0.0, 0.0
35697, 0.4509657323360443, -0.3697463572025299, 0.0027530337683856487, 0.007198463659733534, 0.0003506355278659612, -0.005968446843326092, 134648.34375, 155960.296875, 88761.4296875, 132355.671875, 142561.265625, 105017.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.203183889389038, 0.0, 0.0, 0.0
35717, 0.45103156566619873, -0.3688300848007202, 0.0019449585815891623, 0.007713295053690672, 0.004830487072467804, -0.010596474632620811, 134646.09375, 155960.296875, 88768.3203125, 132355.09375, 142554.953125, 105013.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1974360942840576, 0.0, 0.0, 0.0
35737, 0.45097288489341736, -0.3694479167461395, 0.0017361502395942807, 0.00748355221003294, 0.001947116106748581, -0.011432245373725891, 134640.984375, 155962.1875, 88763.3515625, 132342.796875, 142561.765625, 105013.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1951520442962646, 0.0, 0.0, 0.0
35757, 0.45101630687713623, -0.36884161829948425, 0.0016472205752506852, 0.007714377250522375, 0.005037700291723013, -0.0116666154935956, 134651.203125, 155958.390625, 88769.9453125, 132346.703125, 142554.953125, 105020.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.196528673171997, 0.0, 0.0, 0.0
35777, 0.45067480206489563, -0.36828702688217163, 0.0014043152332305908, 0.006233790889382362, 0.00773819861933589, -0.012692256830632687, 134643.84375, 155958.390625, 88764.9765625, 132346.125, 142556.71875, 105013.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.192471504211426, 0.0, 0.0, 0.0
35797, 0.4509969651699066, -0.3685379922389984, 0.002283534500747919, 0.007750366348773241, 0.006134943105280399, -0.007718231528997421, 134642.1875, 155958.390625, 88772.984375, 132348.359375, 142557.21875, 105015.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.187328815460205, 0.0, 0.0, 0.0
35817, 0.4509495794773102, -0.3682982623577118, 0.002121132332831621, 0.007381524424999952, 0.006979259196668863, -0.008872946724295616, 134637.078125, 155962.1875, 88772.984375, 132346.125, 142559.0, 105015.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.182511806488037, 0.0, 0.0, 0.0
35837, 0.45099878311157227, -0.3693675100803375, 0.0019387119682505727, 0.007297303061932325, 0.0016259690746665, -0.01038296241313219, 134643.84375, 155960.296875, 88767.2109375, 132352.84375, 142561.265625, 105013.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1764256954193115, 0.0, 0.0, 0.0
35857, 0.4509190022945404, -0.3687940835952759, 0.0026017953641712666, 0.007099437061697245, 0.0048306710086762905, -0.007178938947618008, 134632.5625, 155956.484375, 88769.9453125, 132343.875, 142559.5, 105018.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.171224355697632, 0.0, 0.0, 0.0
35877, 0.45087602734565735, -0.3685523569583893, 0.002459512325003743, 0.007056268397718668, 0.00589628703892231, -0.008192558772861958, 134643.84375, 155962.1875, 88768.015625, 132343.875, 142564.046875, 105010.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.167785406112671, 0.0, 0.0, 0.0
35897, 0.4508495032787323, -0.3685535192489624, 0.002515148837119341, 0.006924401503056288, 0.0062293983064591885, -0.008404947817325592, 134639.921875, 155956.484375, 88768.015625, 132345.53125, 142552.671875, 105017.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1647274494171143, 0.0, 0.0, 0.0
35917, 0.45083823800086975, -0.3690665066242218, 0.0023440392687916756, 0.006717647425830364, 0.003534620627760887, -0.00938060786575079, 134634.828125, 155962.1875, 88764.9765625, 132339.96875, 142560.78125, 105008.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1606080532073975, 0.0, 0.0, 0.0
35937, 0.4508983790874481, -0.36852702498435974, 0.0020001153461635113, 0.007050298620015383, 0.0063138664700090885, -0.011609448119997978, 134644.4375, 155958.390625, 88775.71875, 132339.390625, 142547.125, 105013.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.155395984649658, 0.0, 0.0, 0.0
35957, 0.45088571310043335, -0.3685765266418457, 0.0017585157183930278, 0.006663591600954533, 0.005832935683429241, -0.0129438117146492, 134640.984375, 155962.1875, 88769.9453125, 132343.296875, 142552.171875, 105017.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1500372886657715, 0.0, 0.0, 0.0
