timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
31950, 116926.9921875, 147633.21875, 89072.609375, 117777.765625, 138912.34375, 97118.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
31970, 116928.3828125, 147634.59375, 89073.75, 117788.015625, 138908.8125, 97116.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
31990, 116935.0078125, 147633.21875, 89069.5234375, 117781.2734375, 138899.703125, 97122.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32010, 116929.953125, 147637.359375, 89072.609375, 117793.8984375, 138906.015625, 97114.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32030, 116929.953125, 147630.90625, 89067.5859375, 117781.46875, 138916.890625, 97121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32050, 116931.3515625, 147641.5, 89066.796875, 117775.5859375, 138907.78125, 97112.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32070, 116936.4921875, 147641.5, 89071.8125, 117786.4921875, 138908.8125, 97120.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32090, 116925.59375, 147629.078125, 89072.609375, 117783.6484375, 138903.75, 97122.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32110, 116929.8671875, 147637.359375, 89068.734375, 117781.46875, 138902.5, 97119.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32130, 116935.0078125, 147637.359375, 89072.609375, 117776.2421875, 138907.78125, 97118.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32150, 116935.0078125, 147630.90625, 89071.8125, 117788.015625, 138914.609375, 97118.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32170, 116938.671875, 147633.21875, 89077.2734375, 117779.9453125, 138910.0625, 97119.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32190, 116929.953125, 147641.96875, 89072.953125, 117779.9453125, 138914.609375, 97122.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32210, 116929.171875, 147630.90625, 89075.6875, 117784.3125, 138904.765625, 97120.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32230, 116930.6484375, 147630.90625, 89068.734375, 117784.3125, 138903.75, 97112.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32250, 116933.5234375, 147637.359375, 89066.796875, 117781.46875, 138904.25, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32270, 116932.828125, 147635.515625, 89084.578125, 117785.171875, 138914.109375, 97121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32290, 116929.171875, 147640.140625, 89074.5390625, 117780.609375, 138906.015625, 97122.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32310, 116935.0078125, 147633.21875, 89077.625, 117783.6484375, 138908.8125, 97115.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32330, 116935.0078125, 147635.0625, 89075.6875, 117778.625, 138906.53125, 97116.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32350, 116934.3125, 147646.125, 89069.875, 117782.3203125, 138906.53125, 97112.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32370, 116937.2734375, 147631.375, 89070.671875, 117779.9453125, 138903.75, 97118.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32390, 116930.6484375, 147640.140625, 89070.671875, 117783.453125, 138912.859375, 97118.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32410, 116932.828125, 147637.359375, 89076.4765625, 117781.46875, 138910.578125, 97124.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32430, 116924.8125, 147641.96875, 89072.609375, 117781.46875, 138912.859375, 97120.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32450, 116938.671875, 147644.28125, 89072.609375, 117779.9453125, 138910.578125, 97129.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32470, 116930.6484375, 147639.671875, 89067.5859375, 117783.6484375, 138907.78125, 97128.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32490, 116932.1328125, 147644.28125, 89072.609375, 117789.53125, 138917.40625, 97121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32510, 116931.3515625, 147637.359375, 89080.703125, 117778.4296875, 138908.296875, 97119.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32530, 116933.5234375, 147635.515625, 89082.2890625, 117779.28125, 138906.53125, 97120.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32550, 116931.3515625, 147640.140625, 89076.4765625, 117776.2421875, 138903.234375, 97115.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32570, 116932.828125, 147628.140625, 89074.5390625, 117769.0390625, 138910.0625, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32590, 116929.953125, 147642.4375, 89080.703125, 117776.4375, 138904.765625, 97116.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32610, 116933.5234375, 147641.5, 89082.2890625, 117767.7109375, 138904.25, 97117.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32630, 116929.8671875, 147637.828125, 89075.3359375, 117771.21875, 138906.015625, 97118.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32650, 116931.3515625, 147635.0625, 89079.2109375, 117781.46875, 138901.46875, 97118.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32670, 116932.828125, 147635.0625, 89071.8125, 117779.28125, 138904.765625, 97121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32690, 116930.6484375, 147633.6875, 89064.0703125, 117774.0625, 138910.578125, 97122.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32710, 116931.3515625, 147637.828125, 89075.6875, 117782.984375, 138908.296875, 97122.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32730, 116935.0078125, 147644.28125, 89078.765625, 117783.6484375, 138906.015625, 97119.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32750, 116928.46875, 147637.828125, 89071.8125, 117779.28125, 138911.828125, 97118.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32770, 116931.3515625, 147638.296875, 89069.0859375, 117781.46875, 138912.859375, 97120.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32790, 116932.828125, 147635.0625, 89070.671875, 117771.8828125, 138911.59375, 97118.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32810, 116930.6484375, 147637.828125, 89072.609375, 117772.734375, 138907.5625, 97125.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32830, 116931.3515625, 147644.75, 89074.890625, 117782.1328125, 138897.9375, 97128.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32850, 116929.171875, 147641.96875, 89073.75, 117772.734375, 138904.765625, 97119.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32870, 116924.109375, 147644.28125, 89073.3984375, 117774.921875, 138912.34375, 97125.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32890, 116931.3515625, 147642.4375, 89076.4765625, 117771.8828125, 138905.0, 97119.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32910, 116932.1328125, 147640.140625, 89072.609375, 117773.3984375, 138896.90625, 97121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32930, 116940.0625, 147637.828125, 89072.609375, 117772.546875, 138910.0625, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32950, 116939.3671875, 147637.828125, 89072.953125, 117777.1015625, 138911.09375, 97120.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32970, 116935.703125, 147637.359375, 89072.609375, 117769.0390625, 138911.828125, 97119.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
32990, 116935.0078125, 147638.296875, 89069.875, 117775.5859375, 138912.34375, 97116.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33010, 116932.828125, 147637.828125, 89073.75, 117783.6484375, 138904.765625, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33030, 116933.5234375, 147631.375, 89074.5390625, 117770.5546875, 138908.8125, 97121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33050, 116931.3515625, 147641.96875, 89076.4765625, 117774.0625, 138906.015625, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33070, 116932.1328125, 147639.671875, 89071.8125, 117774.921875, 138901.46875, 97124.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33090, 116929.953125, 147640.140625, 89071.8125, 117771.21875, 138915.125, 97120.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33110, 116928.46875, 147642.4375, 89071.0234375, 117777.1015625, 138908.296875, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33130, 116932.828125, 147639.671875, 89073.75, 117779.9453125, 138910.0625, 97121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33150, 116926.9921875, 147644.75, 89076.828125, 117772.734375, 138904.765625, 97117.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33170, 116937.8828125, 147644.28125, 89072.609375, 117777.765625, 138907.78125, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33190, 116938.671875, 147635.515625, 89076.4765625, 117777.1015625, 138899.703125, 97121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33210, 116936.4921875, 147643.8125, 89073.75, 117771.8828125, 138910.578125, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33230, 116931.3515625, 147643.8125, 89078.765625, 117773.3984375, 138906.015625, 97120.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33250, 116934.3125, 147642.90625, 89084.2265625, 117769.0390625, 138919.171875, 97125.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33270, 116932.828125, 147646.578125, 89073.75, 117776.2421875, 138904.765625, 97117.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33290, 116926.9921875, 147642.4375, 89079.5625, 117771.8828125, 138904.25, 97125.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33310, 116935.0078125, 147644.75, 89078.4140625, 117769.6953125, 138902.5, 97126.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33330, 116926.9921875, 147644.75, 89076.4765625, 117774.921875, 138910.0625, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33350, 116934.3125, 147647.046875, 89076.4765625, 117779.28125, 138908.8125, 97121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33370, 116937.96875, 147641.96875, 89072.953125, 117777.1015625, 138910.578125, 97118.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33390, 116936.4921875, 147642.90625, 89074.890625, 117775.5859375, 138913.359375, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33410, 116932.1328125, 147632.75, 89072.953125, 117772.734375, 138906.015625, 97118.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33430, 116928.46875, 147640.140625, 89079.5625, 117775.5859375, 138899.1875, 97128.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33450, 116926.2890625, 147647.046875, 89072.609375, 117776.4375, 138912.34375, 97125.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33470, 116937.1875, 147644.75, 89068.734375, 117769.0390625, 138912.34375, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33490, 116932.828125, 147648.421875, 89080.3515625, 117774.921875, 138906.53125, 97127.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33510, 116929.953125, 147638.296875, 89079.2109375, 117772.734375, 138908.296875, 97124.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33530, 116927.7734375, 147644.75, 89080.3515625, 117777.1015625, 138910.0625, 97124.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33550, 116930.6484375, 147651.65625, 89075.3359375, 117771.21875, 138903.75, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33570, 116930.6484375, 147647.046875, 89076.828125, 117777.1015625, 138904.25, 97122.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33590, 116928.46875, 147640.140625, 89075.6875, 117773.3984375, 138911.09375, 97129.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33610, 116927.078125, 147647.046875, 89078.4140625, 117774.921875, 138910.578125, 97123.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33630, 116929.171875, 147648.421875, 89076.828125, 117773.3984375, 138910.578125, 97125.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33650, 116932.828125, 147645.21875, 89067.1484375, 117783.6484375, 138906.53125, 97132.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33670, 116923.328125, 147631.84375, 89070.671875, 117771.8828125, 138911.09375, 97127.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33690, 116932.828125, 147639.671875, 89073.75, 117785.828125, 138908.296875, 97125.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33710, 116932.1328125, 147642.4375, 89071.4609375, 117779.9453125, 138921.953125, 97129.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33730, 116932.1328125, 147642.90625, 89075.3359375, 117767.515625, 138903.0, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33750, 116925.59375, 147644.75, 89069.5234375, 117775.5859375, 138908.8125, 97128.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33770, 116937.2734375, 147644.75, 89078.4140625, 117771.21875, 138912.859375, 97129.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33790, 116933.5234375, 147646.578125, 89072.609375, 117773.3984375, 138908.8125, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33810, 116925.59375, 147642.90625, 89064.859375, 117776.2421875, 138908.8125, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33830, 116930.6484375, 147641.96875, 89074.890625, 117768.1796875, 138911.09375, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33850, 116920.453125, 147643.8125, 89073.75, 117772.734375, 138906.53125, 97126.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33870, 116932.046875, 147644.75, 89074.5390625, 117776.2421875, 138908.8125, 97126.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33890, 116928.46875, 147639.671875, 89072.953125, 117774.0625, 138906.53125, 97128.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33910, 116931.4375, 147635.984375, 89064.859375, 117771.21875, 138911.09375, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33930, 116934.3125, 147640.140625, 89066.796875, 117774.921875, 138911.09375, 97125.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33950, 116936.4921875, 147639.671875, 89064.859375, 117771.21875, 138904.765625, 97121.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33970, 116928.46875, 147637.828125, 89069.875, 117769.6953125, 138913.875, 97129.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
33990, 116932.1328125, 147640.59375, 89066.796875, 117772.734375, 138913.359375, 97127.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34010, 116922.6328125, 147645.21875, 89069.0859375, 117767.515625, 138908.8125, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34030, 116928.46875, 147647.046875, 89069.875, 117768.1796875, 138910.578125, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34050, 116926.2890625, 147640.59375, 89075.6875, 117773.3984375, 138906.015625, 97120.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34070, 116932.828125, 147644.28125, 89071.8125, 117774.921875, 138906.53125, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34090, 116929.8671875, 147640.140625, 89070.671875, 117773.3984375, 138908.8125, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34110, 116932.828125, 147640.59375, 89072.609375, 117777.1015625, 138904.25, 97130.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34130, 116931.4375, 147651.203125, 89072.609375, 117779.9453125, 138908.8125, 97130.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34150, 116924.8125, 147646.578125, 89073.75, 117777.1015625, 138913.359375, 97125.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34170, 116926.2890625, 147648.890625, 89066.0, 117773.3984375, 138904.25, 97128.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34190, 116926.2890625, 147644.28125, 89071.8125, 117774.921875, 138904.765625, 97125.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34210, 116930.6484375, 147646.578125, 89069.875, 117771.21875, 138913.875, 97127.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34230, 116922.6328125, 147644.28125, 89069.5234375, 117772.734375, 138913.875, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34250, 116921.9375, 147647.046875, 89065.65625, 117762.296875, 138904.765625, 97122.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34270, 116926.2890625, 147644.28125, 89064.859375, 117774.921875, 138910.578125, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34290, 116921.9375, 147641.0625, 89062.921875, 117766.8515625, 138907.046875, 97131.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34310, 116931.3515625, 147641.96875, 89059.84375, 117764.671875, 138908.8125, 97132.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34330, 116924.109375, 147642.4375, 89065.65625, 117764.671875, 138906.015625, 97126.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34350, 116930.6484375, 147651.203125, 89059.0546875, 117769.0390625, 138904.25, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34370, 116929.171875, 147650.734375, 89060.984375, 117763.15625, 138909.328125, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34390, 116924.8125, 147640.59375, 89069.875, 117763.15625, 138912.34375, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34410, 116932.1328125, 147649.359375, 89064.859375, 117762.4921875, 138907.046875, 97131.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34430, 116929.953125, 147651.203125, 89073.75, 117758.7890625, 138909.328125, 97116.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34450, 116930.6484375, 147649.359375, 89066.796875, 117774.921875, 138907.046875, 97129.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34470, 116924.109375, 147644.75, 89069.875, 117769.0390625, 138913.359375, 97134.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34490, 116922.6328125, 147649.359375, 89064.859375, 117769.0390625, 138912.859375, 97129.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34510, 116929.953125, 147648.890625, 89062.921875, 117771.8828125, 138901.984375, 97125.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34530, 116930.6484375, 147651.203125, 89062.921875, 117764.671875, 138904.25, 97127.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34550, 116928.46875, 147646.578125, 89066.0, 117763.15625, 138902.5, 97126.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34570, 116922.6328125, 147646.578125, 89059.3984375, 117769.0390625, 138908.8125, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34590, 116924.109375, 147644.28125, 89067.9375, 117769.6953125, 138915.125, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34610, 116928.46875, 147647.046875, 89067.9375, 117768.375, 138904.25, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34630, 116925.5078125, 147645.671875, 89067.5859375, 117770.5546875, 138901.984375, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34650, 116930.6484375, 147642.90625, 89059.84375, 117767.7109375, 138910.578125, 97121.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34670, 116924.109375, 147640.59375, 89071.8125, 117766.8515625, 138912.859375, 97128.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34690, 116926.2890625, 147644.75, 89066.796875, 117769.0390625, 138914.609375, 97127.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34710, 116920.453125, 147653.96875, 89064.859375, 117763.15625, 138908.8125, 97122.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34730, 116926.2890625, 147652.125, 89064.0703125, 117760.3046875, 138912.34375, 97122.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34750, 116928.46875, 147649.359375, 89059.84375, 117757.4609375, 138906.015625, 97122.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34770, 116933.609375, 147642.90625, 89070.671875, 117764.671875, 138909.328125, 97134.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34790, 116929.953125, 147653.96875, 89066.796875, 117761.6328125, 138908.296875, 97129.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34810, 116926.9921875, 147651.203125, 89067.9375, 117762.4921875, 138900.21875, 97129.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34830, 116928.46875, 147644.28125, 89061.3359375, 117763.15625, 138908.296875, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34850, 116928.46875, 147644.75, 89052.890625, 117770.5546875, 138915.125, 97130.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34870, 116935.0078125, 147649.359375, 89056.3203125, 117762.4921875, 138904.25, 97129.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34890, 116932.828125, 147644.28125, 89053.2421875, 117770.5546875, 138908.296875, 97134.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34910, 116922.6328125, 147647.046875, 89055.1796875, 117764.671875, 138906.53125, 97134.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34930, 116926.2890625, 147642.4375, 89057.90625, 117760.96875, 138911.09375, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34950, 116921.9375, 147647.515625, 89052.4453125, 117771.21875, 138909.328125, 97128.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34970, 116926.2890625, 147653.5, 89062.921875, 117754.421875, 138913.359375, 97129.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
34990, 116926.9921875, 147647.515625, 89064.0703125, 117760.3046875, 138906.53125, 97131.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35010, 116929.953125, 147645.671875, 89059.0546875, 117760.3046875, 138917.921875, 97130.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35030, 116926.2890625, 147649.359375, 89056.765625, 117760.3046875, 138911.09375, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35050, 116934.3125, 147647.046875, 89055.96875, 117756.609375, 138911.59375, 97124.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35070, 116927.6875, 147655.8125, 89060.1953125, 117766.8515625, 138915.125, 97122.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35090, 116926.9921875, 147654.4375, 89060.984375, 117763.15625, 138911.09375, 97129.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35110, 116927.7734375, 147647.515625, 89055.1796875, 117764.0078125, 138906.53125, 97123.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35130, 116930.6484375, 147647.515625, 89064.0703125, 117764.0078125, 138913.359375, 97129.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35150, 116924.8125, 147656.28125, 89054.0390625, 117761.1640625, 138900.734375, 97127.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35170, 116922.6328125, 147647.046875, 89055.1796875, 117756.609375, 138908.8125, 97122.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35190, 116921.1484375, 147643.84375, 89057.1171875, 117752.2421875, 138911.09375, 97128.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35210, 116927.078125, 147644.28125, 89054.0390625, 117762.4921875, 138904.25, 97129.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35230, 116921.9375, 147645.21875, 89058.703125, 117754.421875, 138904.765625, 97126.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35250, 116926.9921875, 147647.515625, 89052.1015625, 117758.7890625, 138917.40625, 97122.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35270, 116921.9375, 147647.046875, 89057.1171875, 117769.0390625, 138901.46875, 97129.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35290, 116924.8125, 147651.65625, 89047.4296875, 117759.6484375, 138904.765625, 97132.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35310, 116929.171875, 147653.96875, 89055.1796875, 117759.6484375, 138904.25, 97126.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
35330, 116930.6484375, 147652.125, 89054.0390625, 117758.125, 138904.25, 97122.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
