timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
19603, 112920.9296875, 146131.453125, 89597.140625, 110899.0859375, 137105.765625, 93883.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19623, 112917.3359375, 146131.453125, 89588.203125, 110891.9765625, 137104.015625, 93883.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19643, 112919.4921875, 146133.765625, 89599.875, 110890.53125, 137106.296875, 93886.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19663, 112923.8046875, 146133.765625, 89595.1953125, 110884.8046875, 137101.734375, 93880.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19683, 112915.890625, 146137.421875, 89582.0, 110896.9453125, 137093.15625, 93880.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19703, 112924.515625, 146131.921875, 89593.25, 110887.6953125, 137101.21875, 93888.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19723, 112923.8046875, 146142.515625, 89587.046875, 110882.6640625, 137097.1875, 93881.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19743, 112925.2421875, 146131.453125, 89588.203125, 110889.0859375, 137103.5, 93889.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19763, 112925.953125, 146140.203125, 89590.9375, 110884.8046875, 137114.875, 93882.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19783, 112920.203125, 146142.984375, 89589.7734375, 110888.390625, 137104.015625, 93889.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19803, 112930.265625, 146138.375, 89587.046875, 110889.0859375, 137102.265625, 93887.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19823, 112921.6484375, 146138.84375, 89586.2578125, 110890.53125, 137103.5, 93878.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19843, 112930.265625, 146135.109375, 89590.5234375, 110888.390625, 137104.015625, 93883.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19863, 112918.7578125, 146133.765625, 89586.2578125, 110896.9453125, 137112.59375, 93889.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19883, 112925.953125, 146140.671875, 89586.2578125, 110890.53125, 137105.25, 93886.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19903, 112922.359375, 146137.890625, 89579.265625, 110894.8046875, 137102.78125, 93887.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19923, 112920.9140625, 146136.0625, 89582.3671875, 110879.078125, 137112.078125, 93889.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19943, 112920.203125, 146138.375, 89588.203125, 110891.9765625, 137104.015625, 93885.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19963, 112925.953125, 146140.203125, 89585.1015625, 110892.671875, 137110.3125, 93891.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19983, 112922.359375, 146142.03125, 89580.0546875, 110899.78125, 137104.015625, 93888.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20003, 112922.359375, 146137.890625, 89583.15625, 110899.8359375, 137108.046875, 93881.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20023, 112923.0703125, 146137.890625, 89583.53125, 110892.671875, 137102.265625, 93885.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20043, 112923.0859375, 146142.515625, 89582.3671875, 110903.3671875, 137104.015625, 93883.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20063, 112922.375, 146142.03125, 89586.2578125, 110890.53125, 137108.046875, 93887.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20083, 112920.203125, 146138.84375, 89587.4140625, 110891.9765625, 137099.984375, 93881.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20103, 112923.0703125, 146142.984375, 89580.421875, 110894.8046875, 137104.015625, 93885.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20123, 112928.109375, 146138.375, 89576.5390625, 110886.25, 137110.3125, 93883.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20143, 112925.953125, 146136.0625, 89581.5859375, 110895.5, 137109.796875, 93882.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20163, 112923.8046875, 146147.125, 89584.3125, 110894.1171875, 137105.765625, 93895.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20183, 112920.9296875, 146141.15625, 89573.4296875, 110890.53125, 137110.3125, 93883.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20203, 112920.9296875, 146142.515625, 89581.2109375, 110896.9453125, 137102.265625, 93888.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20223, 112923.8046875, 146140.671875, 89580.421875, 110893.359375, 137099.984375, 93883.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20243, 112925.2265625, 146141.15625, 89580.421875, 110890.53125, 137102.265625, 93891.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20263, 112925.2265625, 146142.984375, 89572.2734375, 110894.8046875, 137108.5625, 93885.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20283, 112926.671875, 146137.890625, 89573.4296875, 110893.359375, 137103.5, 93885.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20303, 112925.953125, 146138.375, 89581.2109375, 110896.25, 137108.046875, 93891.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20323, 112928.828125, 146148.953125, 89578.109375, 110892.671875, 137104.53125, 93885.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20343, 112925.953125, 146144.8125, 89584.3125, 110890.53125, 137099.46875, 93888.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20363, 112922.359375, 146137.890625, 89575.375, 110884.109375, 137108.046875, 93891.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20383, 112918.7734375, 146138.84375, 89573.4296875, 110891.9765625, 137106.296875, 93889.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20403, 112928.109375, 146144.8125, 89575.375, 110891.9765625, 137105.765625, 93883.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20423, 112916.6015625, 146151.734375, 89578.109375, 110894.8046875, 137106.296875, 93889.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20443, 112927.3984375, 146142.984375, 89573.0625, 110889.0859375, 137103.5, 93887.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20463, 112920.203125, 146144.8125, 89573.4296875, 110901.9765625, 137102.265625, 93893.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20483, 112918.046875, 146138.375, 89573.4296875, 110890.53125, 137104.015625, 93890.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20503, 112927.3828125, 146137.890625, 89567.6015625, 110897.6953125, 137110.3125, 93883.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20523, 112925.2265625, 146140.671875, 89570.703125, 110896.25, 137098.234375, 93889.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20543, 112926.671875, 146142.03125, 89571.484375, 110887.6953125, 137099.984375, 93890.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20563, 112925.953125, 146149.4375, 89573.8046875, 110898.390625, 137108.5625, 93895.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20583, 112928.828125, 146142.515625, 89569.546875, 110891.2265625, 137102.265625, 93889.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20603, 112928.828125, 146148.953125, 89572.6484375, 110893.359375, 137108.046875, 93889.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20623, 112926.671875, 146141.15625, 89567.6015625, 110896.25, 137105.25, 93891.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20643, 112928.109375, 146149.4375, 89567.6015625, 110894.1171875, 137104.53125, 93889.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20663, 112920.9140625, 146142.03125, 89570.703125, 110893.359375, 137110.3125, 93891.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20683, 112924.515625, 146145.296875, 89565.65625, 110896.9453125, 137110.84375, 93888.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20703, 112921.6484375, 146144.8125, 89574.59375, 110894.1171875, 137113.640625, 93893.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20723, 112925.953125, 146144.8125, 89565.65625, 110896.9453125, 137106.8125, 93893.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20743, 112927.3828125, 146141.625, 89562.1328125, 110886.25, 137104.015625, 93884.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20763, 112931.7109375, 146149.4375, 89562.921875, 110895.5, 137109.09375, 93893.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20783, 112928.109375, 146145.296875, 89557.5078125, 110891.2265625, 137102.265625, 93893.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20803, 112924.515625, 146142.515625, 89567.6015625, 110898.390625, 137104.53125, 93889.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20823, 112929.5546875, 146142.984375, 89559.8203125, 110893.359375, 137104.015625, 93891.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20843, 112919.4921875, 146141.15625, 89560.9765625, 110894.1171875, 137101.734375, 93891.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20863, 112920.9140625, 146147.125, 89562.921875, 110899.0859375, 137098.234375, 93889.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20883, 112918.7578125, 146149.90625, 89561.390625, 110897.640625, 137110.3125, 93889.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20903, 112921.625, 146138.375, 89561.765625, 110888.390625, 137102.265625, 93894.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20923, 112924.515625, 146144.8125, 89561.390625, 110900.53125, 137102.265625, 93895.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20943, 112928.828125, 146149.4375, 89555.9296875, 110893.421875, 137104.015625, 93893.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20963, 112935.2890625, 146149.4375, 89557.875, 110886.9453125, 137111.359375, 93888.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20983, 112931.7109375, 146141.15625, 89559.8203125, 110892.671875, 137106.296875, 93893.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21003, 112926.671875, 146149.4375, 89553.984375, 110890.53125, 137109.609375, 93891.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21023, 112928.109375, 146149.90625, 89552.828125, 110893.359375, 137108.5625, 93899.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21043, 112933.8671875, 146148.078125, 89562.921875, 110901.2265625, 137104.015625, 93895.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21063, 112932.421875, 146147.125, 89553.203125, 110900.53125, 137099.46875, 93894.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21083, 112928.828125, 146160.96875, 89557.0859375, 110898.390625, 137110.84375, 93895.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21103, 112926.671875, 146148.953125, 89560.9765625, 110902.671875, 137110.3125, 93895.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21123, 112928.828125, 146151.734375, 89560.9765625, 110896.25, 137099.984375, 93895.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21143, 112925.953125, 146145.296875, 89560.609375, 110890.53125, 137108.046875, 93895.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21163, 112932.421875, 146147.125, 89553.203125, 110886.9453125, 137117.140625, 93897.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21183, 112926.671875, 146154.046875, 89553.203125, 110894.8046875, 137110.3125, 93899.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21203, 112920.203125, 146147.59375, 89546.9921875, 110896.25, 137109.609375, 93899.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21223, 112927.3984375, 146145.296875, 89557.0859375, 110895.5, 137116.625, 93897.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21243, 112930.265625, 146149.4375, 89555.9296875, 110908.3359375, 137110.3125, 93901.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21263, 112928.109375, 146149.4375, 89545.8359375, 110901.2265625, 137108.5625, 93900.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21283, 112923.0703125, 146141.15625, 89546.9921875, 110907.640625, 137104.015625, 93895.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21303, 112925.953125, 146144.8125, 89550.1015625, 110901.921875, 137110.84375, 93897.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21323, 112928.109375, 146145.765625, 89552.828125, 110890.53125, 137109.609375, 93897.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21343, 112928.109375, 146154.046875, 89550.8828125, 110904.8125, 137113.109375, 93899.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21363, 112929.5390625, 146149.4375, 89551.671875, 110890.53125, 137105.0625, 93895.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21383, 112931.6953125, 146155.0, 89552.0390625, 110899.0859375, 137106.296875, 93900.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21403, 112938.890625, 146156.359375, 89550.1015625, 110898.390625, 137118.90625, 93896.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21423, 112929.5390625, 146145.765625, 89544.265625, 110894.1171875, 137106.8125, 93907.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21443, 112922.359375, 146159.140625, 89549.7265625, 110900.53125, 137113.109375, 93901.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21463, 112930.984375, 146151.734375, 89546.9921875, 110894.8046875, 137108.5625, 93903.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21483, 112927.3828125, 146138.84375, 89545.0546875, 110896.9453125, 137108.5625, 93901.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21503, 112933.140625, 146152.21875, 89548.9375, 110904.8125, 137110.84375, 93899.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21523, 112930.984375, 146160.96875, 89542.3203125, 110899.0859375, 137110.84375, 93902.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21543, 112926.671875, 146148.546875, 89543.109375, 110904.8125, 137110.3125, 93906.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21563, 112932.421875, 146151.265625, 89542.3203125, 110899.0859375, 137114.875, 93903.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21583, 112925.953125, 146154.515625, 89541.953125, 110903.3671875, 137119.421875, 93903.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21603, 112935.2890625, 146144.8125, 89547.3671875, 110911.2265625, 137110.84375, 93899.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21623, 112934.578125, 146152.21875, 89544.265625, 110900.53125, 137119.9375, 93899.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21643, 112941.046875, 146151.734375, 89545.0546875, 110901.2265625, 137108.5625, 93903.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21663, 112930.984375, 146152.21875, 89538.0625, 110896.9453125, 137115.390625, 93900.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21683, 112927.3828125, 146153.578125, 89542.3203125, 110900.53125, 137108.5625, 93905.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21703, 112934.578125, 146148.078125, 89540.0078125, 110904.8125, 137113.109375, 93901.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21723, 112933.140625, 146150.375, 89546.578125, 110897.640625, 137115.90625, 93902.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21743, 112931.7109375, 146145.765625, 89548.15625, 110894.1171875, 137115.390625, 93906.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21763, 112925.953125, 146149.90625, 89538.0625, 110899.0859375, 137114.875, 93902.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21783, 112930.984375, 146156.359375, 89529.5, 110897.640625, 137112.59375, 93905.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21803, 112925.953125, 146154.515625, 89540.375, 110909.09375, 137113.109375, 93903.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21823, 112933.140625, 146160.96875, 89538.0625, 110896.1953125, 137111.359375, 93901.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21843, 112924.515625, 146148.546875, 89535.328125, 110909.78125, 137111.359375, 93907.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21863, 112928.828125, 146149.90625, 89541.1640625, 110901.9765625, 137106.8125, 93903.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21883, 112929.5390625, 146152.21875, 89535.328125, 110896.9453125, 137114.875, 93902.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21903, 112932.421875, 146152.6875, 89530.65625, 110906.953125, 137119.421875, 93905.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21923, 112933.140625, 146149.90625, 89524.453125, 110903.3671875, 137110.84375, 93904.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21943, 112940.3359375, 146146.234375, 89534.171875, 110902.671875, 137104.53125, 93903.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21963, 112930.984375, 146159.140625, 89530.28125, 110910.5390625, 137115.90625, 93905.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21983, 112928.828125, 146156.359375, 89534.546875, 110895.5, 137115.390625, 93910.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22003, 112932.421875, 146155.0, 89530.28125, 110905.5078125, 137110.3125, 93902.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22023, 112936.0078125, 146154.046875, 89531.4453125, 110902.671875, 137108.5625, 93906.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22043, 112925.2265625, 146156.359375, 89543.4765625, 110896.9453125, 137114.875, 93909.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22063, 112924.515625, 146159.140625, 89534.546875, 110902.671875, 137118.90625, 93904.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22083, 112927.3828125, 146154.515625, 89533.3828125, 110904.8125, 137111.359375, 93904.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22103, 112930.984375, 146150.375, 89527.5546875, 110896.25, 137113.109375, 93907.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22123, 112937.4453125, 146153.15625, 89525.609375, 110901.2265625, 137102.265625, 93907.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22143, 112929.5390625, 146156.359375, 89529.8671875, 110900.53125, 137109.609375, 93901.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22163, 112932.421875, 146156.828125, 89524.453125, 110906.2578125, 137106.8125, 93905.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22183, 112926.671875, 146156.828125, 89534.546875, 110903.3671875, 137101.734375, 93909.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22203, 112933.140625, 146158.65625, 89535.328125, 110897.640625, 137114.875, 93907.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22223, 112930.265625, 146160.96875, 89537.2734375, 110897.640625, 137112.59375, 93909.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22243, 112931.7109375, 146169.71875, 89521.71875, 110899.78125, 137106.296875, 93908.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22263, 112924.515625, 146156.828125, 89533.3828125, 110899.78125, 137115.390625, 93911.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22283, 112928.828125, 146150.859375, 89527.5546875, 110906.1953125, 137104.53125, 93913.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22303, 112925.9375, 146152.21875, 89526.765625, 110894.8046875, 137103.3125, 93910.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22323, 112932.421875, 146159.140625, 89526.3984375, 110904.0625, 137110.84375, 93909.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22343, 112930.265625, 146157.296875, 89524.453125, 110892.671875, 137117.671875, 93913.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22363, 112935.2890625, 146154.515625, 89523.6640625, 110902.671875, 137114.875, 93909.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22383, 112927.3828125, 146152.6875, 89522.5078125, 110903.3671875, 137104.015625, 93912.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22403, 112928.09375, 146158.65625, 89521.3515625, 110900.4765625, 137114.875, 93914.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22423, 112936.734375, 146159.140625, 89522.5078125, 110910.4765625, 137117.671875, 93912.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22443, 112935.2890625, 146159.609375, 89519.78125, 110907.640625, 137114.875, 93910.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22463, 112928.109375, 146159.609375, 89524.8203125, 110905.5078125, 137109.609375, 93909.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22483, 112933.8515625, 146163.75, 89522.8828125, 110903.3671875, 137106.296875, 93911.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22503, 112930.984375, 146155.0, 89518.6171875, 110904.1171875, 137111.359375, 93913.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22523, 112929.5390625, 146152.6875, 89520.9375, 110903.3671875, 137113.640625, 93913.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22543, 112928.09375, 146165.578125, 89516.3046875, 110901.921875, 137112.59375, 93914.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22563, 112939.6015625, 146159.609375, 89525.609375, 110907.640625, 137113.109375, 93909.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22583, 112934.578125, 146159.140625, 89521.71875, 110905.5078125, 137113.640625, 93911.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22603, 112934.578125, 146163.28125, 89521.71875, 110894.8046875, 137109.09375, 93902.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22623, 112938.1640625, 146155.46875, 89517.8359375, 110904.0625, 137117.140625, 93907.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22643, 112933.140625, 146161.4375, 89512.7890625, 110905.5078125, 137113.109375, 93910.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22663, 112927.3828125, 146165.578125, 89520.9375, 110903.3671875, 137107.328125, 93913.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22683, 112933.8515625, 146159.609375, 89512.7890625, 110908.3359375, 137109.09375, 93912.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22703, 112925.2265625, 146157.296875, 89521.71875, 110897.640625, 137110.84375, 93907.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22723, 112928.109375, 146163.75, 89512.7890625, 110901.2265625, 137112.59375, 93915.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22743, 112932.40625, 146161.4375, 89504.2265625, 110901.921875, 137106.8125, 93909.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22763, 112930.984375, 146156.828125, 89508.8984375, 110897.640625, 137119.9375, 93913.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22783, 112940.3203125, 146164.21875, 89515.890625, 110903.3671875, 137104.53125, 93911.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22803, 112934.578125, 146161.921875, 89508.8984375, 110909.09375, 137117.140625, 93909.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22823, 112930.984375, 146157.296875, 89510.0546875, 110901.2265625, 137110.3125, 93918.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22843, 112937.4453125, 146161.4375, 89508.1171875, 110909.78125, 137117.140625, 93911.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22863, 112933.140625, 146160.078125, 89510.0546875, 110905.5078125, 137114.875, 93907.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22883, 112943.203125, 146159.609375, 89506.953125, 110906.953125, 137115.390625, 93916.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22903, 112936.734375, 146161.4375, 89513.15625, 110909.78125, 137115.390625, 93912.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22923, 112933.140625, 146166.53125, 89505.3828125, 110899.0859375, 137113.109375, 93904.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22943, 112935.2890625, 146170.671875, 89506.5859375, 110918.34375, 137111.359375, 93914.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22963, 112925.9375, 146161.4375, 89505.796875, 110905.5078125, 137114.875, 93910.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22983, 112928.828125, 146162.390625, 89502.28125, 110905.5078125, 137113.109375, 93910.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
