timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
11720, 119263.765625, 151092.265625, 91317.59375, 119356.8359375, 139342.65625, 98554.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11740, 119271.0234375, 151081.578125, 91320.34375, 119373.71875, 139345.6875, 98549.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11760, 119272.53125, 151082.015625, 91317.59375, 119374.3671875, 139344.421875, 98556.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11780, 119275.4140625, 151091.265625, 91322.6875, 119386.859375, 139347.21875, 98560.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11800, 119285.0078125, 151095.453125, 91311.3203125, 119395.625, 139347.96875, 98553.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11820, 119280.484375, 151091.703125, 91317.59375, 119392.5546875, 139342.15625, 98562.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11840, 119272.53125, 151088.078125, 91320.7265625, 119390.359375, 139346.703125, 98563.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11860, 119281.3046875, 151093.140625, 91318.3828125, 119393.4375, 139338.109375, 98560.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11880, 119276.921875, 151094.578125, 91320.7265625, 119389.0546875, 139342.15625, 98567.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11900, 119287.203125, 151084.765625, 91330.15625, 119380.2890625, 139344.421875, 98569.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11920, 119286.515625, 151097.765625, 91314.453125, 119378.75, 139344.9375, 98566.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11940, 119284.1875, 151102.390625, 91320.7265625, 119372.828125, 139344.421875, 98571.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11960, 119290.078125, 151095.453125, 91314.8359375, 119380.2890625, 139346.703125, 98573.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11980, 119293.78125, 151094.0, 91318.3828125, 119386.859375, 139346.203125, 98577.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12000, 119300.359375, 151109.328125, 91311.703125, 119396.9375, 139342.15625, 98575.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12020, 119290.765625, 151104.703125, 91323.4765625, 119412.5078125, 139342.15625, 98583.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12040, 119299.5390625, 151102.390625, 91313.6640625, 119410.96875, 139343.171875, 98585.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12060, 119298.8515625, 151098.203125, 91325.4375, 119408.125, 139345.453125, 98580.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12080, 119302.5546875, 151107.015625, 91319.5546875, 119417.546875, 139344.421875, 98582.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12100, 119300.359375, 151109.75, 91317.59375, 119407.2421875, 139342.15625, 98581.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12120, 119298.171875, 151111.203125, 91323.4765625, 119406.5859375, 139340.390625, 98590.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12140, 119303.2421875, 151102.8125, 91313.6640625, 119395.625, 139342.65625, 98594.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12160, 119301.734375, 151111.203125, 91323.4765625, 119402.203125, 139339.875, 98595.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12180, 119305.4375, 151109.328125, 91310.53125, 119395.625, 139339.875, 98589.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12200, 119303.2421875, 151113.9375, 91316.421875, 119403.7421875, 139342.65625, 98596.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12220, 119307.625, 151118.5625, 91318.765625, 119408.7734375, 139347.96875, 98593.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12240, 119315.71875, 151109.328125, 91318.765625, 119416.890625, 139340.390625, 98596.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12260, 119312.015625, 151116.6875, 91316.8046875, 119417.546875, 139342.65625, 98599.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12280, 119320.1015625, 151116.25, 91305.8203125, 119425.65625, 139339.875, 98602.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12300, 119311.328125, 151125.0625, 91314.453125, 119420.390625, 139351.265625, 98602.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12320, 119314.2109375, 151118.5625, 91312.109375, 119419.734375, 139340.390625, 98605.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12340, 119321.609375, 151127.8125, 91312.4921875, 119423.4609375, 139354.796875, 98606.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12360, 119327.3671875, 151125.0625, 91312.4921875, 119413.8125, 139348.46875, 98608.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12380, 119322.984375, 151118.5625, 91320.34375, 119416.890625, 139350.75, 98604.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12400, 119320.1015625, 151123.1875, 91320.7265625, 119422.578125, 139346.203125, 98610.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12420, 119326.6875, 151122.765625, 91317.59375, 119417.546875, 139346.203125, 98610.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12440, 119323.8046875, 151125.0625, 91313.6640625, 119421.9296875, 139339.359375, 98613.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12460, 119325.171875, 151119.0, 91315.6328125, 119425.0, 139344.421875, 98609.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12480, 119322.296875, 151125.0625, 91308.5703125, 119432.8828125, 139348.46875, 98613.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12500, 119326.6875, 151120.453125, 91312.875, 119434.421875, 139344.9375, 98619.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12520, 119330.25, 151125.5, 91312.4921875, 119430.0390625, 139350.75, 98621.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12540, 119328.875, 151132.4375, 91316.421875, 119435.7265625, 139343.921875, 98613.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12560, 119324.4921875, 151134.3125, 91309.359375, 119432.234375, 139348.46875, 98619.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12580, 119338.3359375, 151136.625, 91309.359375, 119436.6171875, 139338.109375, 98619.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12600, 119333.9453125, 151130.125, 91316.421875, 119427.8515625, 139346.203125, 98625.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12620, 119340.53125, 151134.3125, 91314.453125, 119426.9609375, 139350.75, 98625.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12640, 119342.0390625, 151128.25, 91310.9140625, 119428.734375, 139348.46875, 98623.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12660, 119328.875, 151132.4375, 91316.421875, 119427.8515625, 139350.75, 98627.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12680, 119331.7578125, 151136.625, 91308.5703125, 119437.265625, 139354.796875, 98629.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12700, 119333.9453125, 151143.5625, 91316.421875, 119443.1875, 139346.203125, 98627.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12720, 119345.0546875, 151134.3125, 91306.609375, 119452.609375, 139353.03125, 98632.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12740, 119342.0390625, 151138.9375, 91313.6640625, 119441.6484375, 139346.703125, 98635.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12760, 119336.140625, 151138.9375, 91303.0703125, 119446.921875, 139350.75, 98630.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12780, 119346.4296875, 151132.0, 91305.03125, 119445.3828125, 139344.421875, 98630.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12800, 119342.0390625, 151140.8125, 91308.5703125, 119446.921875, 139344.421875, 98633.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12820, 119342.7265625, 151140.234375, 91303.859375, 119443.1875, 139348.46875, 98634.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12840, 119344.234375, 151143.5625, 91312.4921875, 119446.265625, 139337.09375, 98638.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12860, 119344.234375, 151145.015625, 91303.4765625, 119441.6484375, 139346.703125, 98630.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12880, 119353.6875, 151145.4375, 91304.6484375, 119440.34375, 139343.40625, 98640.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12900, 119342.0390625, 151145.875, 91300.71875, 119445.3828125, 139344.421875, 98640.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12920, 119350.8125, 151148.1875, 91302.6875, 119450.6484375, 139350.75, 98642.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12940, 119347.109375, 151143.125, 91303.859375, 119445.1484375, 139354.796875, 98641.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12960, 119350.8125, 151141.25, 91297.1796875, 119449.765625, 139348.46875, 98640.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12980, 119348.6171875, 151144.0, 91299.9296875, 119454.8046875, 139348.46875, 98641.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13000, 119357.390625, 151138.5, 91294.046875, 119449.109375, 139347.21875, 98649.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13020, 119353.828125, 151147.328125, 91299.9296875, 119456.9921875, 139348.46875, 98646.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13040, 119357.390625, 151146.3125, 91288.953125, 119446.6875, 139350.75, 98644.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13060, 119352.3203125, 151150.9375, 91301.8984375, 119446.03125, 139347.96875, 98650.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13080, 119355.203125, 151144.4375, 91291.703125, 119451.953125, 139343.921875, 98649.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13100, 119359.5859375, 151152.375, 91300.71875, 119443.84375, 139345.6875, 98649.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13120, 119360.2734375, 151145.875, 91305.8203125, 119450.4140625, 139347.96875, 98654.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13140, 119358.90625, 151148.625, 91301.515625, 119457.875, 139353.03125, 98650.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13160, 119351.5, 151152.375, 91305.03125, 119460.0703125, 139347.96875, 98659.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13180, 119358.90625, 151152.375, 91297.5859375, 119460.0703125, 139348.46875, 98656.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13200, 119364.796875, 151154.25, 91290.53125, 119460.7265625, 139350.25, 98655.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13220, 119358.90625, 151157.4375, 91291.703125, 119454.8046875, 139350.25, 98657.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13240, 119366.171875, 151155.125, 91287.78125, 119448.2265625, 139343.921875, 98654.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13260, 119361.09375, 151152.8125, 91285.8203125, 119451.953125, 139346.703125, 98665.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13280, 119369.046875, 151162.0625, 91285.8203125, 119450.4140625, 139350.75, 98665.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13300, 119370.5546875, 151158.875, 91290.125, 119450.4140625, 139350.75, 98651.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13320, 119368.5078125, 151150.5, 91286.203125, 119460.7265625, 139347.96875, 98660.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13340, 119361.78125, 151152.8125, 91283.0625, 119461.375, 139345.6875, 98664.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13360, 119359.5859375, 151161.625, 91290.125, 119456.9921875, 139341.640625, 98665.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13380, 119359.5859375, 151162.484375, 91285.8203125, 119458.53125, 139354.28125, 98668.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13400, 119363.9765625, 151163.9375, 91286.203125, 119462.9140625, 139356.5625, 98662.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13420, 119366.171875, 151166.6875, 91290.125, 119462.265625, 139352.515625, 98667.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13440, 119367.6796875, 151165.8125, 91284.234375, 119458.53125, 139350.25, 98665.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13460, 119361.09375, 151164.375, 91285.03125, 119460.7265625, 139344.421875, 98672.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13480, 119367.6796875, 151167.265625, 91284.234375, 119463.8046875, 139348.984375, 98665.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13500, 119369.875, 151157.875, 91277.1796875, 119462.9140625, 139351.265625, 98672.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13520, 119368.359375, 151160.1875, 91277.1796875, 119471.03125, 139347.96875, 98670.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13540, 119368.359375, 151170.4375, 91279.9296875, 119467.296875, 139346.703125, 98667.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13560, 119363.9765625, 151165.8125, 91281.1015625, 119463.5703125, 139344.421875, 98674.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13580, 119373.4375, 151164.375, 91282.2734375, 119462.9140625, 139348.46875, 98676.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13600, 119374.1171875, 151170.875, 91279.140625, 119471.03125, 139350.25, 98674.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13620, 119368.359375, 151164.796875, 91283.0625, 119467.296875, 139343.921875, 98673.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13640, 119379.328125, 151168.5625, 91276.796875, 119478.2578125, 139352.515625, 98673.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13660, 119374.9453125, 151163.9375, 91276.796875, 119465.7578125, 139345.6875, 98682.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13680, 119380.15625, 151170.4375, 91275.21875, 119470.140625, 139350.25, 98674.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13700, 119372.0625, 151169.0, 91277.1796875, 119465.109375, 139350.75, 98679.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13720, 119374.9453125, 151166.25, 91272.46875, 119469.4921875, 139348.46875, 98678.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13740, 119374.9453125, 151168.5625, 91278.3515625, 119470.140625, 139356.5625, 98684.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13760, 119374.9453125, 151169.421875, 91273.2578125, 119467.296875, 139341.640625, 98686.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13780, 119366.8515625, 151170.875, 91274.4296875, 119471.03125, 139346.703125, 98680.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13800, 119377.140625, 151171.3125, 91277.1796875, 119474.53125, 139356.5625, 98683.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13820, 119374.9453125, 151175.5, 91276.390625, 119478.9140625, 139344.421875, 98683.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13840, 119380.15625, 151170.875, 91274.046875, 119471.03125, 139352.015625, 98685.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13860, 119383.0390625, 151170.875, 91279.140625, 119471.6796875, 139357.578125, 98684.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13880, 119383.0390625, 151173.1875, 91276.390625, 119473.21875, 139345.6875, 98681.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13900, 119383.71875, 151175.921875, 91263.0703125, 119473.21875, 139347.96875, 98684.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13920, 119378.6484375, 151173.625, 91268.546875, 119472.5703125, 139350.75, 98695.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13940, 119383.71875, 151169.421875, 91263.4453125, 119475.4140625, 139349.734375, 98683.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13960, 119380.84375, 151173.1875, 91272.875, 119474.53125, 139350.25, 98694.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13980, 119381.5234375, 151176.359375, 91268.546875, 119473.875, 139339.359375, 98691.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14000, 119379.328125, 151177.8125, 91266.9921875, 119470.796875, 139337.59375, 98691.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14020, 119374.9453125, 151173.625, 91266.203125, 119476.71875, 139349.734375, 98693.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14040, 119383.71875, 151177.8125, 91263.0703125, 119471.6796875, 139353.03125, 98696.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14060, 119377.140625, 151170.875, 91260.3125, 119474.7578125, 139350.75, 98689.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14080, 119383.0390625, 151184.75, 91258.3515625, 119481.9921875, 139348.46875, 98698.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14100, 119388.109375, 151175.5, 91258.3515625, 119479.140625, 139353.03125, 98693.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14120, 119391.8125, 151179.6875, 91255.6015625, 119482.640625, 139353.03125, 98695.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14140, 119396.8828125, 151182.859375, 91254.0234375, 119480.453125, 139343.40625, 98693.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14160, 119394.6875, 151178.234375, 91261.484375, 119481.9921875, 139343.921875, 98700.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14180, 119390.3046875, 151182.859375, 91251.6796875, 119481.1015625, 139348.984375, 98697.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14200, 119385.9140625, 151177.8125, 91259.5234375, 119478.9140625, 139344.9375, 98693.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14220, 119381.5234375, 151184.75, 91257.5625, 119479.796875, 139350.25, 98697.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14240, 119372.75, 151180.125, 91263.4453125, 119467.296875, 139346.203125, 98699.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14260, 119385.9140625, 151186.1875, 91258.3515625, 119468.8359375, 139348.46875, 98695.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14280, 119385.2265625, 151188.9375, 91264.6171875, 119474.7578125, 139348.984375, 98703.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14300, 119387.421875, 151182.859375, 91251.6796875, 119470.796875, 139346.203125, 98699.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14320, 119388.109375, 151184.3125, 91251.6796875, 119481.3359375, 139349.734375, 98700.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14340, 119394.6875, 151187.484375, 91249.71875, 119482.640625, 139352.015625, 98705.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14360, 119404.2890625, 151180.984375, 91255.6015625, 119486.375, 139348.46875, 98699.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14380, 119388.7890625, 151180.125, 91242.6640625, 119491.40625, 139346.203125, 98705.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14400, 119387.28125, 151187.0625, 91246.5859375, 119482.640625, 139347.96875, 98704.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14420, 119394.0078125, 151185.171875, 91246.5859375, 119476.0625, 139346.203125, 98711.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14440, 119388.109375, 151185.171875, 91245.796875, 119476.0625, 139341.640625, 98707.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14460, 119390.3046875, 151187.484375, 91246.5859375, 119470.796875, 139345.6875, 98708.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14480, 119386.59375, 151190.671875, 91250.5078125, 119479.796875, 139344.421875, 98703.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14500, 119388.109375, 151185.609375, 91247.7578125, 119473.875, 139345.6875, 98708.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14520, 119394.0078125, 151193.5625, 91253.640625, 119487.9140625, 139347.453125, 98708.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14540, 119390.3046875, 151188.5, 91242.6640625, 119481.1015625, 139346.203125, 98710.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14560, 119404.9765625, 151184.75, 91238.7421875, 119484.8359375, 139342.15625, 98710.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14580, 119397.5703125, 151187.484375, 91237.953125, 119492.9453125, 139352.515625, 98709.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14600, 119403.4609375, 151192.109375, 91235.203125, 119482.640625, 139352.515625, 98712.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14620, 119399.7578125, 151191.6875, 91239.9140625, 119489.21875, 139349.734375, 98713.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14640, 119396.8828125, 151196.296875, 91234.03125, 119494.484375, 139357.078125, 98719.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14660, 119396.1953125, 151198.1875, 91235.9921875, 119487.0234375, 139350.25, 98714.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14680, 119388.7890625, 151191.25, 91239.9140625, 119484.1796875, 139345.6875, 98718.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14700, 119393.859375, 151188.9375, 91235.9921875, 119487.0234375, 139339.359375, 98714.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14720, 119399.7578125, 151191.6875, 91236.78125, 119484.8359375, 139350.75, 98717.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14740, 119399.078125, 151192.109375, 91234.8203125, 119485.484375, 139343.40625, 98714.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14760, 119392.4921875, 151189.375, 91233.6484375, 119486.375, 139348.46875, 98720.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14780, 119399.90625, 151198.1875, 91230.109375, 119483.296875, 139344.421875, 98717.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14800, 119402.640625, 151189.375, 91234.03125, 119487.0234375, 139348.984375, 98718.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14820, 119409.359375, 151193.984375, 91231.28125, 119487.6796875, 139343.921875, 98711.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14840, 119405.65625, 151196.296875, 91230.109375, 119487.6796875, 139347.96875, 98721.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14860, 119404.2890625, 151193.984375, 91226.9765625, 119487.0234375, 139348.984375, 98722.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14880, 119403.4609375, 151189.375, 91229.7265625, 119484.8359375, 139346.203125, 98722.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14900, 119399.7578125, 151191.25, 91228.9375, 119492.9453125, 139344.421875, 98721.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14920, 119399.7578125, 151203.234375, 91232.0703125, 119487.0234375, 139346.703125, 98717.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14940, 119399.90625, 151192.109375, 91230.8984375, 119485.484375, 139352.015625, 98723.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14960, 119400.5859375, 151196.734375, 91228.1484375, 119478.9140625, 139350.25, 98725.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
14980, 119400.5859375, 151192.109375, 91230.109375, 119487.0234375, 139344.421875, 98725.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15000, 119409.359375, 151196.734375, 91214.0390625, 119480.453125, 139350.25, 98725.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15020, 119404.1484375, 151192.109375, 91223.0546875, 119481.7578125, 139348.984375, 98721.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15040, 119406.34375, 151192.546875, 91222.2578125, 119489.21875, 139352.515625, 98723.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15060, 119400.5859375, 151199.046875, 91232.0703125, 119487.0234375, 139347.96875, 98726.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15080, 119401.953125, 151198.609375, 91223.0546875, 119484.8359375, 139345.6875, 98726.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
15100, 119397.5703125, 151199.046875, 91221.8828125, 119487.0234375, 139348.46875, 98726.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
