timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
18385, 0.0023828763514757156, 0.0014003696851432323, 0.013876610435545444, -0.003792109899222851, -0.0011705198558047414, 0.003431326476857066, 126536.546875, 152845.140625, 88925.078125, 122580.1015625, 139553.453125, 100047.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10353921353816986, 0.0, 0.0, 0.0
18405, 0.0023586652241647243, 0.000988264917396009, 0.01395527832210064, -0.004001193214207888, -0.0032853689044713974, 0.0038684585597366095, 126543.875, 152839.0625, 88930.875, 122570.3515625, 139549.421875, 100044.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1049586683511734, 0.0, 0.0, 0.0
18425, 0.002393953036516905, 0.000619837548583746, 0.013225034810602665, -0.003843477461487055, -0.0041934167966246605, -0.0007204768480733037, 126547.046875, 152843.25, 88924.7421875, 122580.7421875, 139555.21875, 100043.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10820521414279938, 0.0, 0.0, 0.0
18445, 0.0024500186555087566, 0.0010605283314362168, 0.013219310902059078, -0.0034552663564682007, -0.00239849672652781, -0.0005422246758826077, 126551.5, 152838.203125, 88927.8046875, 122574.765625, 139552.421875, 100044.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10305944830179214, 0.0, 0.0, 0.0
18465, 0.002853569807484746, 0.0007553448667749763, 0.013202021829783916, -0.0016509279375895858, -0.003119358094409108, -0.001373418839648366, 126547.046875, 152836.75, 88924.7421875, 122582.9453125, 139552.421875, 100043.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11055278778076172, 0.0, 0.0, 0.0
18485, 0.005247655790299177, 0.0031770162750035524, 0.012680057436227798, 0.009082615375518799, 0.00721734669059515, -0.0037050493992865086, 126553.7265625, 152845.140625, 88923.9453125, 122575.40625, 139555.21875, 100051.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10825788229703903, 0.0, 0.0, 0.0
18505, 0.0025432065594941378, 0.0011444345582276583, 0.012640590779483318, -0.003187126014381647, -0.0024226077366620302, -0.003862932091578841, 126541.9453125, 152837.78125, 88932.8046875, 122577.609375, 139542.609375, 100048.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.106618233025074, 0.0, 0.0, 0.0
18525, 0.0025211693719029427, 0.0014783968217670918, 0.0127334613353014, -0.003293981309980154, -0.00018832059868145734, -0.003131855046376586, 126546.1015625, 152840.9375, 88924.7421875, 122577.609375, 139558.734375, 100044.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10882151126861572, 0.0, 0.0, 0.0
18545, 0.002869152929633856, 0.0014641092857345939, 0.01268432755023241, -0.0017737323651090264, -0.0001400532346451655, -0.0026433549355715513, 126546.1015625, 152847.453125, 88932.0078125, 122582.9453125, 139546.640625, 100043.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10799058526754379, 0.0, 0.0, 0.0
18565, 0.002822946524247527, 0.0008609633659943938, 0.013179061934351921, -0.00203597079962492, -0.0025915445294231176, 0.00019982365483883768, 126547.6875, 152856.265625, 88923.9453125, 122580.7421875, 139546.125, 100044.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10888319462537766, 0.0, 0.0, 0.0
18585, 0.0025208869483321905, 0.0008602000889368355, 0.013180041685700417, -0.003141202498227358, -0.0030785638373345137, -1.2110429452150129e-05, 126543.875, 152854.375, 88933.6015625, 122585.1484375, 139546.640625, 100047.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10861897468566895, 0.0, 0.0, 0.0
18605, 0.0025244224816560745, 0.0011012665927410126, 0.012708116322755814, -0.0033600821625441313, -0.0017201630398631096, -0.0029894376639276743, 126541.0, 152847.453125, 88930.875, 122583.5859375, 139551.1875, 100039.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1085008829832077, 0.0, 0.0, 0.0
18625, 0.002506119664758444, 0.0007855281000956893, 0.012647482566535473, -0.0035381061024963856, -0.003330331528559327, -0.0029188792686909437, 126545.4609375, 152852.484375, 88932.8046875, 122579.8125, 139554.703125, 100041.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10679635405540466, 0.0, 0.0, 0.0
18645, 0.002786897588521242, 0.0008173685055226088, 0.012755075469613075, -0.002611149102449417, -0.0033879848197102547, -0.0020819781348109245, 126543.875, 152847.03125, 88927.8046875, 122585.1484375, 139552.9375, 100049.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10505817830562592, 0.0, 0.0, 0.0
18665, 0.002517548156902194, 0.0008671637042425573, 0.012714155949652195, -0.0039756158366799355, -0.0031526125967502594, -0.002199190901592374, 126541.6484375, 152849.765625, 88934.734375, 122586.078125, 139556.96875, 100043.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10534361749887466, 0.0, 0.0, 0.0
18685, 0.003849438624456525, 0.0016958860214799643, 0.012421314604580402, 0.002809670753777027, 0.0005462827975861728, -0.0039056066889315844, 126544.8125, 152845.984375, 88933.6015625, 122583.5859375, 139549.421875, 100051.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10384567826986313, 0.0, 0.0, 0.0
18705, 0.002514815190806985, 0.0014587026089429855, 0.012347509153187275, -0.0036249931436032057, -0.0009616512688808143, -0.0039330958388745785, 126546.1015625, 152840.9375, 88935.5390625, 122588.921875, 139546.125, 100047.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10353127121925354, 0.0, 0.0, 0.0
18725, 0.002446102211251855, 0.0014470004243776202, 0.012266934849321842, -0.0036559500731527805, -0.001149755553342402, -0.004246789962053299, 126546.1015625, 152840.9375, 88937.8046875, 122581.375, 139546.125, 100049.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10255178809165955, 0.0, 0.0, 0.0
18745, 0.0023381446953862906, 0.0014397696359083056, 0.01289871521294117, -0.004234020132571459, -0.0013183223782107234, -0.0005138938431628048, 126550.8515625, 152847.453125, 88928.609375, 122582.65625, 139555.734375, 100051.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09981590509414673, 0.0, 0.0, 0.0
18765, 0.0022520856000483036, 0.0014231702079996467, 0.012894938699901104, -0.004472849890589714, -0.001704045687802136, -0.00017594144446775317, 126549.9140625, 152843.25, 88935.8671875, 122587.3515625, 139550.15625, 100055.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09940124303102493, 0.0, 0.0, 0.0
18785, 0.002319177845492959, 0.0014069483149796724, 0.012528940103948116, -0.003714153775945306, -0.0017936810618266463, -0.0018052362138405442, 126551.5, 152849.765625, 88932.8046875, 122589.2734375, 139550.15625, 100045.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10022972524166107, 0.0, 0.0, 0.0
18805, 0.002286905189976096, 0.0010716813849285245, 0.012491517700254917, -0.003656107932329178, -0.0032862897496670485, -0.0019663479179143906, 126549.9140625, 152839.0625, 88935.5390625, 122587.9921875, 139544.359375, 100057.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10104620456695557, 0.0, 0.0, 0.0
18826, 0.0022005951032042503, 0.001011488726362586, 0.01266244612634182, -0.004032998811453581, -0.0036831460893154144, -0.0010604691924527287, 126552.7890625, 152845.5625, 88940.53125, 122581.375, 139548.390625, 100052.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10198191553354263, 0.0, 0.0, 0.0
18846, 0.0021826382726430893, 0.0013727099867537618, 0.012641528621315956, -0.0038363735657185316, -0.002087448723614216, -0.0010817403672263026, 126555.015625, 152847.453125, 88939.3984375, 122580.7421875, 139548.390625, 100055.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10166268795728683, 0.0, 0.0, 0.0
18865, 0.00219857320189476, 0.0010502111399546266, 0.012777095660567284, -0.0036429178435355425, -0.003465126035735011, 0.0004093723837286234, 126553.7265625, 152845.5625, 88936.671875, 122587.3515625, 139551.1875, 100048.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10182574391365051, 0.0, 0.0, 0.0
18885, 0.0021221796050667763, 0.0009769042953848839, 0.012776471674442291, -0.003930740524083376, -0.003840771270915866, -0.0002972977817989886, 126546.75, 152842.828125, 88935.203125, 122590.203125, 139550.671875, 100049.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10148943960666656, 0.0, 0.0, 0.0
18905, 0.0020341475028544664, 0.0009004565072245896, 0.0127650685608387, -0.004748331382870674, -0.0035912198945879936, -0.000770753831602633, 126551.5, 152849.34375, 88938.6015625, 122589.5625, 139548.390625, 100051.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10397502034902573, 0.0, 0.0, 0.0
18925, 0.0019321241416037083, 0.0008194657857529819, 0.012845703400671482, -0.005171783734112978, -0.003916846588253975, -0.0005239028250798583, 126550.5625, 152851.640625, 88939.734375, 122588.6328125, 139553.453125, 100047.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10256136953830719, 0.0, 0.0, 0.0
18945, 0.001940655056387186, 0.0013201764086261392, 0.012836409732699394, -0.004530714359134436, -0.0014353800797834992, -0.0006625163368880749, 126548.3359375, 152845.5625, 88936.671875, 122594.609375, 139551.1875, 100053.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10343888401985168, 0.0, 0.0, 0.0
18965, 0.00188831624109298, 0.0012790840119123459, 0.012046301737427711, -0.004252275917679071, -0.0015095979906618595, -0.00509430468082428, 126551.5, 152849.765625, 88939.3984375, 122593.046875, 139550.671875, 100047.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10258577018976212, 0.0, 0.0, 0.0
18985, 0.0018881425494328141, 0.0008235333953052759, 0.011942904442548752, -0.003842979436740279, -0.004049433395266533, -0.005222062114626169, 126552.1484375, 152847.453125, 88936.671875, 122594.609375, 139544.875, 100049.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10144190490245819, 0.0, 0.0, 0.0
19005, 0.001906826626509428, 0.000319441023748368, 0.011883028782904148, -0.003822087310254574, -0.005960533395409584, -0.005042307544499636, 126546.75, 152847.453125, 88933.6015625, 122587.9921875, 139546.125, 100055.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10083555430173874, 0.0, 0.0, 0.0
19025, 0.0019589068833738565, 0.0004977979697287083, 0.011788089759647846, -0.0033505826722830534, -0.0057294610887765884, -0.005205538589507341, 126555.953125, 152843.25, 88939.3984375, 122593.96875, 139538.0625, 100047.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10177838802337646, 0.0, 0.0, 0.0
19045, 0.003189492505043745, 0.001470094663091004, 0.011398985981941223, 0.00169697857927531, -0.0010406066430732608, -0.00624669436365366, 126545.4609375, 152843.671875, 88931.671875, 122599.9453125, 139547.875, 100053.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0997660681605339, 0.0, 0.0, 0.0
19065, 0.003573221154510975, 0.0022113649174571037, 0.011271828785538673, 0.0033676661550998688, 0.001519706565886736, -0.006426719948649406, 126551.5, 152845.5625, 88941.6640625, 122592.40625, 139548.390625, 100059.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09793928265571594, 0.0, 0.0, 0.0
19085, 0.0020579854026436806, 0.0014384150272235274, 0.011891281232237816, -0.0032860380597412586, -0.0014785637613385916, -0.002369680441915989, 126554.375, 152847.453125, 88934.40625, 122598.3828125, 139552.421875, 100053.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09756346046924591, 0.0, 0.0, 0.0
19105, 0.00304992264136672, 0.001771802781149745, 0.011849966831505299, 0.0013254259247332811, -0.0006193111767061055, -0.0022271929774433374, 126555.015625, 152849.765625, 88939.734375, 122592.40625, 139548.390625, 100057.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09634837508201599, 0.0, 0.0, 0.0
19125, 0.0033973671961575747, 0.0017438909271731973, 0.011801100336015224, 0.0024040243588387966, -0.0009261858649551868, -0.002690098714083433, 126555.3125, 152847.875, 88933.6015625, 122593.046875, 139549.421875, 100055.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09575803577899933, 0.0, 0.0, 0.0
19145, 0.0027095498517155647, 0.0007886594976298511, 0.011832460761070251, -0.00042775546899065375, -0.005192078649997711, -0.00276013626717031, 126560.4140625, 152845.5625, 88941.3359375, 122594.609375, 139549.421875, 100051.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0958433523774147, 0.0, 0.0, 0.0
19165, 0.0020480791572481394, 0.0011277724988758564, 0.01177708525210619, -0.002859533065930009, -0.00407874770462513, -0.0027481645811349154, 126551.203125, 152845.5625, 88941.3359375, 122601.2265625, 139549.640625, 100055.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09598153084516525, 0.0, 0.0, 0.0
19185, 0.001961953705176711, 0.001048670383170247, 0.012226331979036331, -0.003076169639825821, -0.00473374780267477, -0.00024378827947657555, 126548.3359375, 152853.953125, 88940.203125, 122602.796875, 139548.90625, 100055.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09548935294151306, 0.0, 0.0, 0.0
19205, 0.0023064350243657827, 0.0007131280726753175, 0.012221312150359154, -0.0016181812388822436, -0.0058498443104326725, -0.00028391636442393064, 126554.375, 152850.1875, 88933.2734375, 122606.5625, 139546.640625, 100058.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09767618775367737, 0.0, 0.0, 0.0
19225, 0.0018973127007484436, 0.0014737510355189443, 0.01296412106603384, -0.0031258815433830023, -0.0024996185675263405, 0.003616281319409609, 126555.015625, 152847.453125, 88934.734375, 122599.9453125, 139548.90625, 100054.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09699252992868423, 0.0, 0.0, 0.0
19245, 0.002947896020486951, 0.0011560199782252312, 0.013045079074800014, 0.0018983506597578526, -0.0038539357483386993, 0.004041661508381367, 126558.1875, 152856.6875, 88939.3984375, 122604.359375, 139553.453125, 100053.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09862003475427628, 0.0, 0.0, 0.0
19265, 0.0019264697330072522, 0.001173179829493165, 0.01308394968509674, -0.002965000458061695, -0.003718852996826172, 0.0033092598896473646, 126564.8671875, 152845.5625, 88940.203125, 122596.8203125, 139544.359375, 100057.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09643662720918655, 0.0, 0.0, 0.0
19285, 0.003485234687104821, 0.00333289778791368, 0.01316365972161293, 0.004339146893471479, 0.006330231204628944, 0.0034832176752388477, 126557.25, 152844.71875, 88934.734375, 122605.640625, 139544.875, 100051.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09550872445106506, 0.0, 0.0, 0.0
19305, 0.0019832970574498177, 0.0017948002787306905, 0.012744973413646221, -0.0028867945075035095, -0.001388219534419477, 0.0007569589070044458, 126556.6015625, 152846.40625, 88936.3359375, 122599.0234375, 139546.640625, 100056.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09395871311426163, 0.0, 0.0, 0.0
19325, 0.001960381167009473, 0.000903271313291043, 0.012757528573274612, -0.0031571094878017902, -0.005307680927217007, 0.0006113610579632223, 126556.6015625, 152847.03125, 88940.203125, 122600.5859375, 139550.671875, 100062.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09520631283521652, 0.0, 0.0, 0.0
19345, 0.0019812854006886482, 0.0018373331986367702, 0.012828130275011063, -0.0038926824927330017, -0.0005601135781034827, 0.0007553795003332198, 126555.953125, 152847.875, 88930.5390625, 122608.7734375, 139544.359375, 100064.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09402531385421753, 0.0, 0.0, 0.0
19365, 0.001963784685358405, 0.00103395851328969, 0.013348439708352089, -0.0037381623405963182, -0.004417295567691326, 0.0034859650768339634, 126558.828125, 152844.71875, 88939.3984375, 122605.640625, 139546.640625, 100050.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09461559355258942, 0.0, 0.0, 0.0
19385, 0.001925544231198728, 0.0012934389524161816, 0.013426333665847778, -0.003669055877253413, -0.003090436803176999, 0.003900320501998067, 126561.703125, 152847.875, 88939.3984375, 122605.0, 139544.875, 100062.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09641925990581512, 0.0, 0.0, 0.0
19405, 0.003009641543030739, 0.0015833373181521893, 0.014165903441607952, 0.0018249070271849632, -0.001483436324633658, 0.0069146836176514626, 126557.25, 152849.765625, 88937.46875, 122605.640625, 139543.328125, 100065.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09631885588169098, 0.0, 0.0, 0.0
19425, 0.002688753418624401, 0.002127305371686816, 0.01430527213960886, 0.00018298684153705835, 0.0016825235215947032, 0.006596597842872143, 126554.375, 152852.484375, 88936.3359375, 122608.484375, 139544.875, 100055.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09488832950592041, 0.0, 0.0, 0.0
19445, 0.002084092702716589, 0.001549214473925531, 0.015119918622076511, -0.0026822956278920174, -0.0010802692268043756, 0.010326952673494816, 126561.703125, 152847.453125, 88938.6015625, 122611.6171875, 139548.90625, 100058.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09568911045789719, 0.0, 0.0, 0.0
19465, 0.001762458006851375, 0.0015069625806063414, 0.01532648503780365, -0.0039960299618542194, -0.001645297626964748, 0.01053006760776043, 126555.015625, 152854.796875, 88939.0703125, 122608.7734375, 139546.640625, 100059.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09384904056787491, 0.0, 0.0, 0.0
19485, 0.001811169902794063, 0.0017568034818395972, 0.014565235935151577, -0.00362883391790092, 0.0003715901984833181, 0.005612180568277836, 126559.4765625, 152840.9375, 88936.3359375, 122616.6640625, 139548.90625, 100053.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09587807208299637, 0.0, 0.0, 0.0
19505, 0.0017852077726274729, 0.0008964737644419074, 0.014679878018796444, -0.0036028719041496515, -0.003798693884164095, 0.0058126612566411495, 126563.9296875, 152853.953125, 88935.8671875, 122607.84375, 139546.640625, 100061.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09491568058729172, 0.0, 0.0, 0.0
19525, 0.001850588247179985, 0.0014735751319676638, 0.014124088920652866, -0.0033163847401738167, -0.0007533947355113924, 0.002147505758330226, 126555.015625, 152852.0625, 88939.734375, 122616.953125, 139543.84375, 100063.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09474752843379974, 0.0, 0.0, 0.0
19545, 0.0018185226945206523, 0.0009291362948715687, 0.014169789850711823, -0.0033607149962335825, -0.0034146623220294714, 0.002542471047490835, 126567.7421875, 152847.03125, 88936.3359375, 122610.046875, 139549.421875, 100062.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09472302347421646, 0.0, 0.0, 0.0
19566, 0.0020847402047365904, 0.0017030240269377828, 0.014227363280951977, -0.0021068118512630463, 0.0005655466811731458, 0.002440998563542962, 126561.0625, 152845.140625, 88934.40625, 122618.234375, 139546.125, 100065.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0950477346777916, 0.0, 0.0, 0.0
19586, 0.0018510249210521579, 0.0009239405044354498, 0.013743586838245392, -0.003451300086453557, -0.0031682520639151335, 0.00021302526874933392, 126566.1640625, 152845.5625, 88935.8671875, 122611.6171875, 139548.390625, 100067.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09414812177419662, 0.0, 0.0, 0.0
19605, 0.001850527012720704, 0.0009104441851377487, 0.01375485584139824, -0.003674836130812764, -0.0035526929423213005, 0.0006730264285579324, 126561.703125, 152852.0625, 88933.6015625, 122611.328125, 139544.875, 100060.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09510760754346848, 0.0, 0.0, 0.0
19625, 0.00255173840560019, 0.0013587619177997112, 0.01387735828757286, 0.00018604584329295903, -0.0012320709647610784, 0.0009524704655632377, 126562.640625, 152847.453125, 88939.3984375, 122612.8984375, 139544.359375, 100057.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09723624587059021, 0.0, 0.0, 0.0
19645, 0.001801498350687325, 0.0011071385815739632, 0.013898800127208233, -0.0035053750034421682, -0.002453196095302701, 0.0013722992734983563, 126563.9296875, 152853.953125, 88933.6015625, 122618.875, 139546.125, 100066.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09897763282060623, 0.0, 0.0, 0.0
