timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
25935, 120521.984375, 151544.0625, 89770.3515625, 121102.578125, 139907.46875, 99220.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25955, 120510.984375, 151547.671875, 89778.125, 121085.625, 139919.609375, 99219.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25975, 120508.109375, 151546.375, 89764.1640625, 121069.5859375, 139920.625, 99225.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25995, 120499.3125, 151544.921875, 89778.5625, 121055.7421875, 139913.796875, 99222.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26015, 120494.0703125, 151546.796875, 89775.828125, 121029.9921875, 139914.296875, 99220.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26035, 120486.796875, 151544.921875, 89774.6796875, 121036.59375, 139909.234375, 99222.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26055, 120485.9609375, 151551.421875, 89773.8828125, 121034.390625, 139916.0625, 99223.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26075, 120497.7890625, 151542.1875, 89773.8828125, 121037.234375, 139906.953125, 99222.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26095, 120494.75, 151546.796875, 89775.03125, 121063.6328125, 139913.28125, 99218.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26115, 120502.1875, 151544.484375, 89773.8828125, 121066.734375, 139913.796875, 99219.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26135, 120503.7109375, 151542.1875, 89768.84375, 121081.484375, 139917.328125, 99226.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26155, 120502.1875, 151535.25, 89775.03125, 121079.9375, 139912.015625, 99223.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26175, 120497.7890625, 151544.484375, 89778.921875, 121082.1328125, 139906.453125, 99221.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26195, 120482.3984375, 151540.296875, 89772.734375, 121061.4296875, 139911.515625, 99229.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26215, 120487.4765625, 151537.984375, 89777.765625, 121056.3828125, 139911.515625, 99223.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26235, 120478.6796875, 151551.859375, 89777.765625, 121046.9453125, 139920.109375, 99225.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26255, 120485.28125, 151544.0625, 89776.6171875, 121044.09375, 139913.28125, 99225.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26275, 120480.203125, 151540.296875, 89773.8828125, 121035.9453125, 139913.28125, 99231.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26295, 120488.3125, 151535.671875, 89778.5625, 121049.140625, 139909.234375, 99227.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26315, 120491.1953125, 151544.484375, 89764.9609375, 121047.5859375, 139918.34375, 99227.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26335, 120495.59375, 151542.1875, 89766.8984375, 121066.09375, 139908.734375, 99229.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26355, 120497.109375, 151542.1875, 89777.765625, 121075.53125, 139912.015625, 99227.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26375, 120490.515625, 151537.5625, 89777.765625, 121070.4921875, 139900.625, 99221.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26395, 120491.875, 151537.5625, 89768.84375, 121073.3359375, 139915.5625, 99220.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26415, 120489.8359375, 151535.671875, 89771.5859375, 121057.296875, 139912.78125, 99222.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26435, 120482.3984375, 151533.375, 89771.9375, 121045.390625, 139909.234375, 99225.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26455, 120475.8046875, 151537.984375, 89769.640625, 121046.296875, 139900.625, 99221.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26475, 120486.1171875, 151535.671875, 89779.7109375, 121038.7890625, 139911.515625, 99229.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26495, 120473.6015625, 151544.484375, 89773.8828125, 121035.6875, 139905.9375, 99233.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26515, 120480.203125, 151542.1875, 89777.765625, 121044.7421875, 139905.1875, 99227.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26535, 120475.125, 151542.609375, 89782.8046875, 121049.7890625, 139911.0, 99229.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26556, 120480.203125, 151535.25, 89766.109375, 121049.140625, 139904.171875, 99227.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26576, 120483.921875, 151546.375, 89776.6171875, 121055.7421875, 139908.21875, 99229.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26596, 120480.203125, 151537.5625, 89768.84375, 121054.1875, 139906.953125, 99227.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26616, 120476.484375, 151537.125, 89775.828125, 121055.09375, 139911.515625, 99231.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26635, 120480.203125, 151541.75, 89763.8046875, 121051.34375, 139911.0, 99227.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26655, 120478.0, 151539.4375, 89768.046875, 121049.7890625, 139909.734375, 99231.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26675, 120480.203125, 151542.1875, 89768.046875, 121046.9453125, 139906.453125, 99234.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26695, 120480.203125, 151540.734375, 89769.9921875, 121048.4921875, 139913.28125, 99231.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26715, 120475.8046875, 151533.375, 89766.109375, 121049.140625, 139905.1875, 99227.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26735, 120475.8046875, 151544.0625, 89771.140625, 121044.09375, 139904.671875, 99232.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26755, 120481.0390625, 151542.1875, 89766.546875, 121046.9453125, 139911.0, 99237.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26775, 120479.5234375, 151535.671875, 89775.03125, 121049.140625, 139902.90625, 99226.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26795, 120481.0390625, 151537.984375, 89769.640625, 121047.5859375, 139903.671875, 99233.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26815, 120481.71875, 151537.5625, 89769.9921875, 121049.7890625, 139900.625, 99233.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26835, 120481.0390625, 151535.25, 89771.9375, 121055.09375, 139902.40625, 99224.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26855, 120474.28125, 151539.4375, 89766.8984375, 121048.4921875, 139911.0, 99233.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26875, 120472.0859375, 151540.296875, 89769.9921875, 121044.7421875, 139904.171875, 99235.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26895, 120473.6015625, 151537.125, 89764.9609375, 121049.7890625, 139904.171875, 99235.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26916, 120477.3203125, 151537.5625, 89769.203125, 121038.140625, 139906.453125, 99235.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26936, 120475.125, 151537.125, 89770.7890625, 121039.4375, 139911.0, 99229.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26956, 120477.3203125, 151537.984375, 89773.0859375, 121040.34375, 139907.71875, 99230.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26976, 120470.046875, 151544.0625, 89774.6796875, 121043.1875, 139906.953125, 99233.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
26995, 120472.921875, 151539.875, 89768.046875, 121044.09375, 139905.9375, 99230.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27015, 120469.3671875, 151533.375, 89774.6796875, 121040.9921875, 139908.734375, 99229.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27035, 120470.7265625, 151537.5625, 89774.6796875, 121044.7421875, 139896.828125, 99236.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27055, 120469.203125, 151528.75, 89769.9921875, 121049.7890625, 139904.671875, 99233.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27075, 120466.328125, 151534.8125, 89763.015625, 121048.4921875, 139903.671875, 99237.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27095, 120472.921875, 151529.171875, 89763.3671875, 121052.890625, 139902.40625, 99233.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27115, 120464.8125, 151535.25, 89771.140625, 121046.296875, 139895.5625, 99240.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27135, 120467.84375, 151532.9375, 89769.203125, 121046.9453125, 139908.21875, 99234.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27155, 120459.734375, 151541.75, 89771.9375, 121040.34375, 139900.625, 99227.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27175, 120465.6484375, 151535.25, 89768.84375, 121041.8984375, 139904.171875, 99238.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27195, 120467.0078125, 151535.25, 89768.046875, 121036.59375, 139900.125, 99233.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27215, 120459.734375, 151539.4375, 89773.8828125, 121042.546875, 139905.9375, 99234.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27235, 120460.4140625, 151526.0, 89777.765625, 121037.5, 139899.609375, 99236.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27256, 120464.125, 151537.125, 89766.8984375, 121055.09375, 139906.453125, 99229.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27276, 120464.125, 151542.1875, 89764.1640625, 121042.546875, 139894.546875, 99231.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27295, 120468.5234375, 151533.375, 89769.640625, 121034.390625, 139904.171875, 99243.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27315, 120459.0546875, 151532.5, 89771.9375, 121045.390625, 139901.390625, 99235.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27335, 120457.53125, 151539.875, 89772.296875, 121035.9453125, 139905.4375, 99235.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27355, 120456.015625, 151539.0, 89768.046875, 121044.09375, 139900.125, 99237.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27375, 120464.96875, 151531.0625, 89767.6953125, 121044.7421875, 139896.828125, 99238.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27395, 120455.3359375, 151531.0625, 89768.046875, 121031.546875, 139890.0, 99238.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27415, 120467.84375, 151535.671875, 89766.8984375, 121037.5, 139901.390625, 99234.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27435, 120459.0546875, 151534.8125, 89769.9921875, 121038.7890625, 139905.9375, 99235.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27455, 120456.015625, 151526.4375, 89774.6796875, 121033.1015625, 139900.875, 99238.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27475, 120459.0546875, 151532.9375, 89770.7890625, 121037.5, 139905.4375, 99241.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27495, 120459.0546875, 151532.9375, 89769.9921875, 121037.5, 139903.671875, 99237.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27515, 120467.1640625, 151532.9375, 89768.046875, 121034.390625, 139909.984375, 99237.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27535, 120462.609375, 151532.5, 89768.046875, 121037.5, 139900.125, 99235.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27555, 120458.2109375, 151526.0, 89766.109375, 121039.6953125, 139906.453125, 99240.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27575, 120461.9296875, 151533.375, 89766.8984375, 121037.5, 139893.296875, 99240.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27596, 120462.609375, 151537.125, 89771.9375, 121029.34375, 139903.671875, 99242.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27615, 120462.609375, 151524.5625, 89768.046875, 121045.0078125, 139899.609375, 99233.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27635, 120461.9296875, 151536.703125, 89773.0859375, 121029.34375, 139894.546875, 99241.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27656, 120453.8125, 151532.9375, 89764.9609375, 121031.546875, 139896.828125, 99240.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27676, 120455.3359375, 151521.8125, 89766.109375, 121035.9453125, 139903.15625, 99241.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27695, 120461.25, 151524.125, 89771.9375, 121033.1015625, 139903.15625, 99241.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27715, 120460.5703125, 151537.5625, 89764.1640625, 121031.546875, 139896.328125, 99244.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27735, 120454.65625, 151537.5625, 89764.1640625, 121030.2578125, 139897.84375, 99243.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27755, 120463.4453125, 151523.6875, 89761.0703125, 121029.34375, 139899.109375, 99245.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27775, 120462.609375, 151539.4375, 89758.3359375, 121031.546875, 139904.921875, 99241.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27795, 120454.65625, 151537.5625, 89766.8984375, 121033.7421875, 139891.015625, 99244.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27815, 120454.65625, 151533.375, 89766.8984375, 121027.1484375, 139893.296875, 99242.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27835, 120458.2109375, 151532.9375, 89754.4453125, 121031.546875, 139894.546875, 99237.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27855, 120461.25, 151534.8125, 89760.2734375, 121025.59375, 139899.609375, 99240.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27875, 120456.8515625, 151528.3125, 89761.0703125, 121022.75, 139896.828125, 99240.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27895, 120455.3359375, 151532.9375, 89761.421875, 121022.75, 139901.390625, 99246.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27915, 120459.0546875, 151528.75, 89759.921875, 121031.546875, 139895.0625, 99245.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27935, 120459.734375, 151531.0625, 89768.046875, 121029.9921875, 139894.546875, 99243.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27955, 120463.4453125, 151531.0625, 89763.3671875, 121028.703125, 139900.125, 99243.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27975, 120448.734375, 151530.1875, 89764.9609375, 121028.703125, 139892.28125, 99247.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
27996, 120453.1328125, 151534.8125, 89757.1796875, 121033.1015625, 139892.28125, 99239.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28015, 120450.2578125, 151528.75, 89764.1640625, 121028.703125, 139897.34375, 99239.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28035, 120450.9375, 151532.9375, 89769.203125, 121035.296875, 139895.0625, 99242.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28055, 120450.9375, 151527.890625, 89764.9609375, 121028.0546875, 139898.09375, 99240.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28075, 120452.453125, 151532.9375, 89764.9609375, 121024.3046875, 139892.78125, 99240.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28095, 120446.5390625, 151536.703125, 89762.21875, 121023.65625, 139890.5, 99244.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28115, 120446.5390625, 151532.9375, 89758.3359375, 121022.1015625, 139888.734375, 99241.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28135, 120454.65625, 151532.9375, 89760.2734375, 121025.859375, 139892.28125, 99245.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28155, 120450.2578125, 151539.0, 89757.1796875, 121022.75, 139894.046875, 99244.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28175, 120445.859375, 151531.0625, 89757.1796875, 121027.1484375, 139891.015625, 99244.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28195, 120445.0234375, 151530.1875, 89757.9765625, 121022.1015625, 139898.09375, 99240.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28215, 120452.453125, 151528.3125, 89758.3359375, 121021.4609375, 139893.296875, 99243.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28235, 120450.9375, 151536.703125, 89767.2578125, 121012.6640625, 139889.484375, 99240.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28255, 120453.1328125, 151536.703125, 89757.5390625, 121026.5, 139894.546875, 99244.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28275, 120446.5390625, 151536.703125, 89759.484375, 121022.1015625, 139892.28125, 99246.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28295, 120448.734375, 151530.1875, 89756.390625, 121022.75, 139894.546875, 99250.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28315, 120448.0546875, 151532.5, 89763.3671875, 121024.3046875, 139897.34375, 99240.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28335, 120440.625, 151526.0, 89761.421875, 121023.65625, 139882.40625, 99246.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28355, 120442.9765625, 151530.625, 89749.765625, 121016.796875, 139891.765625, 99246.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28375, 120444.34375, 151528.75, 89756.390625, 121024.9453125, 139885.4375, 99243.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28395, 120444.34375, 151532.078125, 89755.2421875, 121022.1015625, 139892.78125, 99246.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28415, 120441.4609375, 151532.9375, 89758.3359375, 121013.953125, 139885.953125, 99241.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28435, 120446.5390625, 151537.5625, 89760.2734375, 121016.1484375, 139887.71875, 99245.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28455, 120450.2578125, 151528.75, 89754.4453125, 121010.203125, 139885.4375, 99242.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28475, 120449.578125, 151536.265625, 89761.0703125, 121013.3046875, 139891.765625, 99245.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28495, 120448.0546875, 151525.578125, 89750.203125, 121010.4609375, 139894.546875, 99243.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28515, 120447.375, 151521.390625, 89756.390625, 121013.953125, 139888.734375, 99243.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28535, 120441.4609375, 151521.8125, 89755.59375, 121013.953125, 139888.734375, 99242.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28555, 120442.140625, 151524.125, 89746.671875, 121017.0625, 139892.28125, 99240.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28575, 120441.4609375, 151530.1875, 89752.5, 121023.65625, 139892.28125, 99243.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28595, 120449.578125, 151536.703125, 89745.5234375, 121022.1015625, 139887.71875, 99238.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28615, 120428.953125, 151529.765625, 89754.09375, 121018.3515625, 139885.4375, 99245.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28635, 120439.265625, 151522.828125, 89753.6484375, 121022.1015625, 139889.484375, 99243.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28655, 120441.4609375, 151534.8125, 89748.6171875, 121036.203125, 139890.0, 99246.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28675, 120437.7421875, 151532.9375, 89749.765625, 121019.2578125, 139879.625, 99244.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28695, 120437.7421875, 151534.390625, 89754.4453125, 121021.4609375, 139891.765625, 99247.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28715, 120443.65625, 151528.75, 89752.5, 121016.1484375, 139880.890625, 99244.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28735, 120439.265625, 151530.1875, 89758.3359375, 121017.0625, 139883.171875, 99246.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28756, 120433.34375, 151530.1875, 89756.390625, 121012.6640625, 139887.71875, 99241.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28775, 120434.0234375, 151534.8125, 89758.3359375, 121011.109375, 139885.953125, 99245.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28795, 120434.8671875, 151532.5, 89748.6171875, 121011.109375, 139881.90625, 99246.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28815, 120436.3828125, 151526.0, 89746.671875, 121000.109375, 139875.078125, 99242.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28835, 120439.9453125, 151527.890625, 89754.4453125, 121003.6015625, 139887.21875, 99250.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28855, 120437.0625, 151532.078125, 89745.5234375, 121005.15625, 139874.0625, 99248.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28875, 120434.0234375, 151527.890625, 89742.78125, 121006.7109375, 139881.390625, 99244.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28895, 120437.7421875, 151523.6875, 89756.390625, 121015.5078125, 139882.65625, 99243.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28915, 120441.4609375, 151534.390625, 89742.78125, 121011.109375, 139882.15625, 99245.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28935, 120431.1484375, 151528.3125, 89743.578125, 121013.953125, 139885.953125, 99245.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28955, 120435.546875, 151530.625, 89747.46875, 121007.3515625, 139889.484375, 99241.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28975, 120432.6640625, 151528.3125, 89751.3515625, 121002.953125, 139879.125, 99247.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
28995, 120431.1484375, 151532.5, 89757.5390625, 121000.109375, 139874.5625, 99245.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29015, 120424.5546875, 151534.390625, 89750.5546875, 121000.109375, 139882.65625, 99244.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29035, 120431.1484375, 151532.5, 89748.6171875, 121002.953125, 139884.9375, 99246.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29055, 120431.1484375, 151532.078125, 89744.7265625, 121011.109375, 139880.375, 99245.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29075, 120432.6640625, 151528.3125, 89750.5546875, 121008.90625, 139887.21875, 99244.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29095, 120431.1484375, 151532.078125, 89742.78125, 121009.8125, 139881.390625, 99248.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29115, 120431.1484375, 151530.1875, 89747.8203125, 121008.90625, 139887.21875, 99250.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29135, 120434.1875, 151521.8125, 89744.7265625, 121008.265625, 139887.71875, 99243.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29155, 120437.0625, 151532.5, 89740.84375, 121002.3125, 139880.890625, 99241.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29175, 120424.5546875, 151530.1875, 89740.046875, 121008.265625, 139880.375, 99246.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29195, 120424.5546875, 151524.125, 89744.7265625, 121000.109375, 139889.484375, 99242.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29215, 120426.0703125, 151536.703125, 89743.578125, 120996.359375, 139888.984375, 99250.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29235, 120431.1484375, 151521.8125, 89745.5234375, 121003.8671875, 139885.4375, 99242.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29255, 120421.671875, 151534.8125, 89746.671875, 121002.953125, 139883.171875, 99243.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29275, 120428.953125, 151527.453125, 89749.765625, 121003.21875, 139891.765625, 99241.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29295, 120426.75, 151527.890625, 89746.671875, 121002.3125, 139887.21875, 99243.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
29315, 120428.265625, 151529.765625, 89740.84375, 120997.265625, 139880.890625, 99244.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
