timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
21969, 114328.7578125, 147386.65625, 91328.7421875, 112230.9140625, 137457.90625, 94872.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21989, 114327.296875, 147387.578125, 91323.6328125, 112230.9140625, 137462.984375, 94875.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22009, 114325.8359375, 147393.109375, 91327.953125, 112230.9140625, 137463.5, 94870.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22029, 114322.2109375, 147382.953125, 91324.0234375, 112231.6015625, 137467.015625, 94875.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22049, 114335.25, 147388.5, 91313.0234375, 112225.1484375, 137456.15625, 94883.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22069, 114333.7890625, 147391.265625, 91316.171875, 112230.2265625, 137464.21875, 94877.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22089, 114332.3359375, 147389.890625, 91318.53125, 112233.0625, 137453.875, 94869.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22109, 114328.7578125, 147389.421875, 91309.09375, 112237.359375, 137460.1875, 94869.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22129, 114335.25, 147388.96875, 91311.0625, 112231.6015625, 137460.703125, 94869.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22149, 114329.4609375, 147389.421875, 91310.2734375, 112230.9140625, 137458.421875, 94871.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22169, 114330.875, 147391.265625, 91309.09375, 112239.5078125, 137455.640625, 94876.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22189, 114330.921875, 147385.265625, 91316.171875, 112229.453125, 137456.671875, 94874.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22209, 114333.0390625, 147385.734375, 91316.953125, 112231.6015625, 137461.953125, 94872.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22229, 114330.921875, 147391.734375, 91316.171875, 112228.765625, 137467.015625, 94877.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22249, 114329.4609375, 147385.265625, 91311.0625, 112223.0, 137458.953125, 94871.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22269, 114331.671875, 147388.5, 91311.0625, 112229.453125, 137462.46875, 94875.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22289, 114328.7578125, 147398.203125, 91307.1328125, 112234.5234375, 137460.703125, 94873.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22309, 114337.4140625, 147394.046875, 91311.0625, 112233.0625, 137456.671875, 94877.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22329, 114330.921875, 147389.421875, 91305.5625, 112233.0625, 137460.1875, 94863.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22349, 114335.953125, 147387.578125, 91305.1640625, 112230.9140625, 137458.421875, 94866.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22369, 114330.1640625, 147396.359375, 91307.1328125, 112225.8359375, 137456.15625, 94867.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22389, 114330.875, 147389.421875, 91307.1328125, 112227.296875, 137460.703125, 94871.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22409, 114329.4609375, 147391.734375, 91310.2734375, 112228.765625, 137466.5, 94868.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22429, 114330.921875, 147388.046875, 91305.1640625, 112222.3125, 137460.703125, 94870.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22449, 114328.7578125, 147387.109375, 91310.2734375, 112226.6171875, 137460.1875, 94873.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22469, 114336.7109375, 147393.578125, 91304.3828125, 112227.296875, 137456.15625, 94871.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22489, 114333.0859375, 147398.65625, 91302.421875, 112218.703125, 137456.671875, 94867.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22509, 114334.5, 147389.890625, 91305.1640625, 112217.2421875, 137453.875, 94872.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22529, 114339.578125, 147387.109375, 91308.3125, 112230.9140625, 137455.640625, 94868.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22549, 114340.9921875, 147389.421875, 91302.421875, 112231.6015625, 137457.90625, 94879.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22569, 114333.7890625, 147384.8125, 91300.453125, 112223.6875, 137462.984375, 94866.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22589, 114333.7890625, 147400.515625, 91303.203125, 112226.6171875, 137454.390625, 94862.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22609, 114336.6640625, 147388.046875, 91305.5625, 112224.4609375, 137462.46875, 94868.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22629, 114331.625, 147391.265625, 91299.2734375, 112224.4609375, 137449.84375, 94870.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22649, 114329.4609375, 147398.65625, 91304.3828125, 112230.2265625, 137464.21875, 94861.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22669, 114338.125, 147385.265625, 91305.5625, 112225.8359375, 137460.703125, 94870.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22689, 114330.921875, 147394.046875, 91303.203125, 112221.5390625, 137456.671875, 94864.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22709, 114341.0390625, 147395.890625, 91301.6328125, 112228.078125, 137453.875, 94872.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22729, 114333.7890625, 147397.265625, 91296.5234375, 112226.6171875, 137460.1875, 94862.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22749, 114336.7109375, 147391.734375, 91293.3828125, 112225.8359375, 137457.1875, 94869.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22769, 114335.953125, 147398.203125, 91304.3828125, 112228.078125, 137461.421875, 94868.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22789, 114335.25, 147391.734375, 91298.4921875, 112226.6171875, 137458.953125, 94867.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22809, 114333.0859375, 147394.046875, 91296.1328125, 112226.6171875, 137458.953125, 94871.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22829, 114329.4609375, 147385.265625, 91291.4140625, 112223.6875, 137460.703125, 94866.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22849, 114331.625, 147389.421875, 91299.2734375, 112222.3125, 137462.984375, 94868.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22869, 114335.25, 147394.046875, 91291.4140625, 112218.015625, 137467.53125, 94875.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22889, 114333.7890625, 147397.734375, 91294.5625, 112219.4765625, 137458.421875, 94871.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22909, 114334.5, 147391.734375, 91286.3125, 112223.0, 137462.984375, 94867.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22929, 114330.921875, 147398.65625, 91293.78125, 112228.078125, 137457.1875, 94873.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22949, 114337.4140625, 147399.125, 91293.3828125, 112220.8515625, 137458.421875, 94866.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22969, 114340.9921875, 147389.890625, 91292.6015625, 112222.3125, 137460.703125, 94875.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22989, 114335.953125, 147394.046875, 91290.6328125, 112224.4609375, 137460.703125, 94868.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23009, 114334.5, 147398.203125, 91288.671875, 112222.3125, 137456.15625, 94872.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23029, 114339.578125, 147394.046875, 91279.6328125, 112226.6171875, 137461.21875, 94868.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23049, 114335.25, 147394.046875, 91286.3125, 112224.4609375, 137467.53125, 94876.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23069, 114331.625, 147398.203125, 91283.5625, 112220.8515625, 137458.421875, 94869.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23089, 114329.4609375, 147392.65625, 91285.5234375, 112221.5390625, 137456.671875, 94869.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23109, 114341.75, 147400.96875, 91283.5625, 112225.8359375, 137467.53125, 94870.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23129, 114336.6640625, 147400.515625, 91287.4921875, 112221.5390625, 137462.984375, 94870.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23149, 114337.4140625, 147398.65625, 91285.5234375, 112216.5546875, 137456.671875, 94863.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23169, 114333.7890625, 147398.65625, 91282.7734375, 112222.3125, 137458.953125, 94866.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23189, 114329.4609375, 147398.65625, 91284.7421875, 112226.6171875, 137462.984375, 94871.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23209, 114340.2890625, 147400.515625, 91281.59375, 112220.1640625, 137462.984375, 94873.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23229, 114333.0390625, 147392.203125, 91275.703125, 112229.453125, 137458.953125, 94866.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23249, 114334.5, 147389.421875, 91283.9609375, 112217.2421875, 137460.703125, 94875.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23269, 114331.625, 147398.65625, 91284.7421875, 112215.09375, 137462.46875, 94870.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23289, 114333.7890625, 147392.203125, 91282.3828125, 112227.296875, 137464.21875, 94873.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23309, 114333.7890625, 147398.65625, 91279.6328125, 112217.2421875, 137460.703125, 94874.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23329, 114331.625, 147394.046875, 91275.703125, 112214.40625, 137458.953125, 94870.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23349, 114335.953125, 147395.890625, 91274.921875, 112220.8515625, 137459.46875, 94869.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23369, 114333.7890625, 147395.890625, 91279.6328125, 112224.4609375, 137462.984375, 94864.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23389, 114337.4140625, 147396.359375, 91270.59375, 112221.5390625, 137464.015625, 94873.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23409, 114343.9140625, 147394.5, 91275.703125, 112223.0, 137454.90625, 94869.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23429, 114337.4140625, 147395.890625, 91270.9921875, 112217.2421875, 137456.671875, 94869.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23449, 114332.3359375, 147402.8125, 91280.8125, 112210.796875, 137460.1875, 94871.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23469, 114338.828125, 147398.65625, 91280.8125, 112223.0, 137457.1875, 94877.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23489, 114336.6640625, 147398.203125, 91274.5234375, 112215.8671875, 137461.21875, 94878.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23509, 114333.0390625, 147398.203125, 91273.7421875, 112213.6328125, 137447.5625, 94878.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23529, 114343.9140625, 147402.8125, 91275.703125, 112224.4609375, 137459.46875, 94870.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23549, 114338.125, 147396.8125, 91274.921875, 112218.703125, 137462.984375, 94868.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23569, 114337.4140625, 147405.59375, 91274.921875, 112218.703125, 137457.1875, 94869.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23589, 114335.953125, 147397.28125, 91265.8828125, 112222.3125, 137458.953125, 94874.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23609, 114339.578125, 147401.4375, 91273.7421875, 112220.1640625, 137468.0625, 94874.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23629, 114334.5, 147394.046875, 91275.3125, 112220.8515625, 137454.390625, 94878.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23649, 114340.2890625, 147400.96875, 91269.03125, 112219.390625, 137444.046875, 94874.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23669, 114335.953125, 147395.890625, 91269.8125, 112215.09375, 137468.0625, 94871.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23689, 114333.0390625, 147397.28125, 91267.8515625, 112221.625, 137460.703125, 94874.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23709, 114333.7890625, 147399.125, 91267.0625, 112224.4609375, 137460.703125, 94875.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23729, 114328.0, 147388.046875, 91271.7734375, 112212.2578125, 137458.421875, 94875.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23749, 114334.5, 147395.421875, 91265.8828125, 112218.015625, 137461.21875, 94873.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23769, 114335.203125, 147392.65625, 91260.78125, 112218.703125, 137463.5, 94872.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23789, 114340.2890625, 147385.734375, 91263.921875, 112216.5546875, 137462.46875, 94875.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23809, 114335.953125, 147400.96875, 91263.140625, 112218.703125, 137458.953125, 94874.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23829, 114335.953125, 147398.65625, 91261.9609375, 112213.6328125, 137461.21875, 94878.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23849, 114330.1640625, 147402.8125, 91264.703125, 112219.390625, 137468.0625, 94876.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23869, 114336.7109375, 147398.65625, 91274.140625, 112227.296875, 137454.90625, 94871.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23889, 114329.4609375, 147398.65625, 91261.9609375, 112215.09375, 137465.78125, 94872.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23909, 114335.953125, 147392.203125, 91258.03125, 112215.09375, 137456.671875, 94873.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23929, 114335.953125, 147406.046875, 91262.7421875, 112218.015625, 137456.671875, 94877.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23949, 114330.1640625, 147400.96875, 91263.921875, 112217.2421875, 137458.953125, 94873.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23969, 114333.7890625, 147401.4375, 91259.9921875, 112210.109375, 137465.265625, 94876.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23989, 114335.25, 147403.28125, 91257.25, 112218.015625, 137464.015625, 94870.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24009, 114332.3359375, 147394.046875, 91258.03125, 112218.015625, 137461.75, 94878.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24029, 114341.0390625, 147400.96875, 91262.7421875, 112222.3125, 137455.4375, 94872.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24049, 114331.625, 147398.65625, 91256.0703125, 112216.5546875, 137461.75, 94873.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24069, 114339.578125, 147402.8125, 91254.1015625, 112210.796875, 137464.015625, 94877.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24089, 114338.125, 147396.8125, 91263.140625, 112217.2421875, 137459.46875, 94873.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24109, 114338.125, 147400.96875, 91259.2109375, 112220.1640625, 137456.671875, 94877.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24129, 114324.375, 147394.5, 91263.140625, 112212.9453125, 137464.015625, 94882.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24149, 114332.3359375, 147389.890625, 91261.9609375, 112217.2421875, 137459.46875, 94876.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24169, 114333.0390625, 147398.65625, 91261.171875, 112209.3359375, 137462.265625, 94875.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24189, 114332.3359375, 147401.4375, 91254.1015625, 112208.6484375, 137459.984375, 94877.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24209, 114334.5, 147403.28125, 91254.1015625, 112212.9453125, 137457.1875, 94873.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24229, 114340.2890625, 147396.8125, 91256.8515625, 112215.09375, 137455.4375, 94874.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24249, 114331.625, 147396.8125, 91253.703125, 112220.1640625, 137468.0625, 94872.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24269, 114331.625, 147403.28125, 91248.2109375, 112223.6875, 137463.5, 94878.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24289, 114333.7890625, 147407.90625, 91252.140625, 112220.8515625, 137464.015625, 94874.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24309, 114330.921875, 147400.96875, 91252.53125, 112224.4609375, 137464.015625, 94876.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24329, 114331.625, 147399.59375, 91256.4609375, 112212.9453125, 137459.46875, 94881.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24349, 114335.953125, 147396.8125, 91262.3515625, 112212.2578125, 137461.75, 94879.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24369, 114345.3671875, 147406.96875, 91257.25, 112219.390625, 137461.75, 94882.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24389, 114332.3359375, 147394.5, 91257.25, 112210.109375, 137456.671875, 94880.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24409, 114331.625, 147403.28125, 91250.171875, 112220.1640625, 137461.75, 94875.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24429, 114335.25, 147401.4375, 91245.4609375, 112215.8671875, 137465.78125, 94877.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24449, 114338.828125, 147394.5, 91246.25, 112210.796875, 137459.46875, 94880.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24469, 114335.25, 147403.75, 91252.53125, 112210.796875, 137455.953125, 94878.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24489, 114333.7890625, 147400.96875, 91247.4296875, 112215.8671875, 137453.15625, 94879.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24509, 114339.578125, 147403.28125, 91243.1015625, 112220.8515625, 137459.984375, 94883.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24529, 114339.578125, 147403.28125, 91247.03125, 112210.796875, 137465.265625, 94882.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24549, 114333.7890625, 147407.90625, 91248.2109375, 112215.8671875, 137461.75, 94881.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24569, 114336.6640625, 147411.59375, 91246.25, 112208.6484375, 137457.703125, 94876.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24589, 114334.5, 147402.8125, 91253.3203125, 112214.40625, 137459.46875, 94871.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24609, 114338.125, 147403.75, 91253.3203125, 112213.71875, 137461.21875, 94881.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24629, 114346.078125, 147407.4375, 91248.609375, 112210.796875, 137450.875, 94876.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24649, 114343.9140625, 147399.59375, 91244.28125, 112212.2578125, 137459.984375, 94879.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24669, 114334.5, 147407.4375, 91247.4296875, 112213.6328125, 137463.5, 94874.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24689, 114328.7109375, 147412.0625, 91244.28125, 112217.2421875, 137451.921875, 94881.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24709, 114335.203125, 147406.046875, 91245.4609375, 112216.5546875, 137468.0625, 94875.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24729, 114336.6640625, 147401.4375, 91241.5390625, 112215.09375, 137457.703125, 94882.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24749, 114332.3359375, 147405.125, 91247.4296875, 112219.390625, 137464.53125, 94880.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24769, 114335.203125, 147403.28125, 91248.2109375, 112208.6484375, 137463.5, 94883.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24789, 114340.2890625, 147401.4375, 91240.359375, 112212.2578125, 137463.5, 94882.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24809, 114335.25, 147405.125, 91243.1015625, 112215.09375, 137462.265625, 94880.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24829, 114337.4140625, 147407.90625, 91240.359375, 112204.3515625, 137466.296875, 94878.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24849, 114331.625, 147403.28125, 91241.9296875, 112213.71875, 137464.015625, 94883.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24869, 114338.125, 147412.0625, 91242.3203125, 112217.2421875, 137457.703125, 94879.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24889, 114338.125, 147405.59375, 91235.25, 112217.2421875, 137463.5, 94876.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24909, 114333.7890625, 147400.046875, 91241.5390625, 112216.5546875, 137458.953125, 94882.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24929, 114335.953125, 147409.28125, 91240.359375, 112217.2421875, 137470.328125, 94875.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24949, 114335.953125, 147403.75, 91240.359375, 112221.5390625, 137466.296875, 94881.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24969, 114340.2890625, 147398.65625, 91236.4296875, 112215.78125, 137459.46875, 94883.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24989, 114333.7890625, 147408.359375, 91237.2109375, 112207.1875, 137464.015625, 94884.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25009, 114338.125, 147407.4375, 91236.4296875, 112208.6484375, 137459.46875, 94881.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25029, 114333.7890625, 147406.515625, 91239.1796875, 112211.484375, 137466.296875, 94883.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25049, 114333.7890625, 147404.65625, 91237.609375, 112220.8515625, 137458.953125, 94883.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25069, 114330.1640625, 147401.4375, 91233.6796875, 112216.5546875, 137462.265625, 94886.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25089, 114331.625, 147405.59375, 91236.828125, 112212.2578125, 137458.234375, 94884.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25109, 114333.7890625, 147407.90625, 91233.2890625, 112212.2578125, 137468.578125, 94879.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25129, 114334.5, 147400.96875, 91230.5390625, 112212.9453125, 137463.5, 94885.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25149, 114335.203125, 147410.203125, 91239.5703125, 112209.3359375, 137462.265625, 94884.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25169, 114337.4140625, 147405.59375, 91233.6796875, 112215.09375, 137459.984375, 94881.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25189, 114340.2890625, 147405.59375, 91234.46875, 112215.09375, 137459.46875, 94883.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25209, 114343.9140625, 147407.90625, 91233.6796875, 112215.78125, 137460.5, 94885.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25229, 114333.7890625, 147414.359375, 91234.46875, 112211.484375, 137456.671875, 94882.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25249, 114332.3359375, 147403.75, 91228.578125, 112212.2578125, 137464.53125, 94884.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25269, 114338.125, 147412.0625, 91228.96875, 112210.796875, 137464.53125, 94882.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25289, 114330.1640625, 147403.75, 91229.7578125, 112215.09375, 137462.265625, 94881.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25309, 114335.953125, 147407.90625, 91232.5, 112215.78125, 137464.015625, 94883.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25329, 114330.1640625, 147403.75, 91234.46875, 112214.3203125, 137462.265625, 94883.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
25349, 114341.75, 147407.90625, 91230.5390625, 112213.6328125, 137464.53125, 94884.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
