timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
10808, 120639.1171875, 151478.25, 88090.375, 121624.1640625, 140104.4375, 99211.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10828, 120653.140625, 151472.203125, 88090.375, 121636.0859375, 140108.984375, 99220.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10848, 120664.1328125, 151490.796875, 88098.8671875, 121643.3359375, 140108.484375, 99222.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10868, 120660.4140625, 151498.59375, 88103.8359375, 121652.40625, 140117.59375, 99227.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10888, 120673.7578125, 151495.84375, 88107.6796875, 121653.046875, 140126.1875, 99233.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10908, 120674.4375, 151503.203125, 88111.53125, 121653.9609375, 140127.953125, 99240.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10928, 120686.265625, 151507.390625, 88113.453125, 121659.65625, 140136.546875, 99242.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10948, 120693.546875, 151503.203125, 88119.21875, 121655.8984375, 140130.734375, 99245.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10968, 120691.34375, 151518.9375, 88120.34375, 121666.2578125, 140137.0625, 99250.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10988, 120709.6171875, 151512.4375, 88117.625, 121674.421875, 140143.375, 99254.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11008, 120710.453125, 151525.859375, 88121.1484375, 121673.7734375, 140144.640625, 99256.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11028, 120714.0078125, 151521.671875, 88120.34375, 121682.578125, 140142.125, 99262.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11048, 120718.40625, 151531.921875, 88128.0390625, 121679.46875, 140143.375, 99265.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11068, 120725.6875, 151534.65625, 88130.2890625, 121685.4296875, 140148.953125, 99270.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11088, 120739.03125, 151534.65625, 88132.6875, 121688.5390625, 140150.21875, 99270.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11108, 120734.6328125, 151544.328125, 88135.734375, 121690.4765625, 140154.765625, 99269.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11128, 120739.7109375, 151548.078125, 88145.671875, 121695.7890625, 140153.0, 99278.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11148, 120737.515625, 151545.765625, 88141.5, 121696.4375, 140157.046875, 99278.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11168, 120746.3125, 151543.890625, 88147.59375, 121709.0, 140154.765625, 99281.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11188, 120750.0234375, 151550.390625, 88146.46875, 121704.59375, 140160.578125, 99287.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11208, 120766.25, 151559.1875, 88148.3984375, 121712.7578125, 140163.875, 99288.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11228, 120761.703125, 151553.5625, 88152.2421875, 121706.796875, 140156.53125, 99295.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11248, 120773.53125, 151561.484375, 88152.2421875, 121714.9609375, 140154.765625, 99294.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11268, 120780.125, 151555.4375, 88148.3984375, 121724.6796875, 140161.59375, 99298.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11288, 120783.84375, 151566.546875, 88158.015625, 121719.3671875, 140162.859375, 99302.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11308, 120778.609375, 151570.296875, 88162.1875, 121720.65625, 140169.6875, 99304.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11328, 120779.4453125, 151568.84375, 88162.984375, 121728.171875, 140170.1875, 99306.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11348, 120784.5234375, 151570.71875, 88160.734375, 121731.9296875, 140167.40625, 99316.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11368, 120789.6015625, 151568.421875, 88161.0625, 121740.09375, 140171.96875, 99315.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11388, 120792.640625, 151579.953125, 88166.8359375, 121735.046875, 140178.28125, 99317.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11408, 120797.71875, 151575.34375, 88166.8359375, 121732.578125, 140176.515625, 99319.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11428, 120799.921875, 151584.578125, 88169.5546875, 121730.375, 140181.0625, 99315.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11448, 120806.671875, 151580.390625, 88170.6796875, 121734.78125, 140178.28125, 99319.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11468, 120810.9140625, 151586.890625, 88173.7265625, 121746.703125, 140171.453125, 99322.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11488, 120815.3125, 151585.015625, 88173.40625, 121746.703125, 140178.28125, 99327.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11508, 120819.7109375, 151586.890625, 88166.8359375, 121745.140625, 140176.015625, 99324.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11528, 120819.8671875, 151596.125, 88181.421875, 121745.140625, 140175.5, 99335.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11548, 120824.9453125, 151591.5, 88178.375, 121753.953125, 140169.6875, 99331.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11568, 120826.46875, 151593.8125, 88175.328125, 121757.7109375, 140182.328125, 99336.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11588, 120821.2265625, 151596.546875, 88180.296875, 121751.1015625, 140182.84375, 99336.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11608, 120820.546875, 151596.125, 88184.4765625, 121765.234375, 140186.375, 99336.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11628, 120832.2265625, 151607.234375, 88186.3984375, 121764.3203125, 140182.84375, 99342.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11648, 120839.6640625, 151602.609375, 88181.421875, 121759.265625, 140183.859375, 99343.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11668, 120842.703125, 151616.03125, 88180.296875, 121764.3203125, 140188.65625, 99341.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11688, 120840.34375, 151616.46875, 88186.0703125, 121764.9609375, 140184.109375, 99345.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11708, 120846.9375, 151609.53125, 88186.3984375, 121766.515625, 140182.328125, 99350.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11728, 120844.0625, 151612.28125, 88184.1484375, 121760.5546875, 140186.890625, 99347.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11748, 120848.4609375, 151610.984375, 88187.1953125, 121774.6875, 140186.375, 99353.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11768, 120848.4609375, 151615.59375, 88191.046875, 121773.765625, 140176.015625, 99349.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11788, 120853.6953125, 151613.71875, 88191.046875, 121774.6875, 140186.890625, 99355.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11808, 120860.296875, 151616.03125, 88196.015625, 121778.4453125, 140190.9375, 99355.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11828, 120857.9375, 151618.34375, 88192.96875, 121774.6875, 140182.328125, 99356.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11848, 120855.0546875, 151613.28125, 88196.015625, 121781.2890625, 140180.0625, 99351.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11868, 120863.171875, 151618.34375, 88194.890625, 121779.0859375, 140189.921875, 99357.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11888, 120869.09375, 151622.515625, 88197.9375, 121778.4453125, 140186.890625, 99361.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11908, 120871.296875, 151629.453125, 88196.015625, 121780.0, 140190.9375, 99363.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11928, 120871.1328125, 151627.140625, 88201.7890625, 121779.734375, 140186.890625, 99366.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11948, 120864.5390625, 151627.578125, 88200.9921875, 121775.328125, 140188.65625, 99367.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11968, 120870.453125, 151626.703125, 88199.8671875, 121789.453125, 140190.9375, 99369.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11988, 120877.890625, 151627.578125, 88201.7890625, 121787.8984375, 140188.15625, 99372.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12008, 120876.375, 151622.953125, 88204.515625, 121784.1328125, 140184.109375, 99374.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12028, 120871.1328125, 151623.390625, 88204.0390625, 121791.65625, 140185.359375, 99378.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12048, 120877.890625, 151627.578125, 88211.4140625, 121793.859375, 140192.203125, 99377.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12068, 120878.5703125, 151631.75, 88209.484375, 121793.21875, 140199.03125, 99375.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12088, 120880.7734375, 151629.015625, 88207.890625, 121791.65625, 140191.4375, 99378.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12108, 120880.7734375, 151644.734375, 88206.4375, 121793.859375, 140188.15625, 99379.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12128, 120891.0859375, 151638.25, 88205.640625, 121796.703125, 140196.75, 99383.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12148, 120886.6875, 151638.6875, 88203.7109375, 121798.265625, 140192.703125, 99382.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12168, 120895.4921875, 151638.25, 88205.640625, 121802.0234375, 140183.59375, 99383.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12188, 120888.890625, 151636.375, 88205.640625, 121799.8203125, 140191.6875, 99376.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12208, 120885.8515625, 151634.0625, 88214.4609375, 121804.875, 140193.203125, 99383.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12228, 120887.3671875, 151640.5625, 88212.5390625, 121803.5859375, 140188.65625, 99385.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12248, 120895.4921875, 151637.8125, 88216.3828125, 121800.46875, 140194.46875, 99384.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12268, 120891.0859375, 151642.859375, 88216.3828125, 121800.46875, 140190.9375, 99389.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12288, 120892.453125, 151645.171875, 88220.234375, 121802.0234375, 140183.59375, 99386.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12308, 120897.6875, 151647.484375, 88216.3828125, 121807.9921875, 140193.203125, 99391.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12328, 120902.0859375, 151642.859375, 88214.4609375, 121806.4296875, 140196.25, 99394.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12348, 120904.2890625, 151645.609375, 88213.6640625, 121806.4296875, 140184.109375, 99390.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12368, 120908.6875, 151640.5625, 88215.5859375, 121807.9921875, 140185.875, 99394.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12388, 120906.484375, 151651.234375, 88218.3125, 121805.515625, 140190.421875, 99391.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12408, 120905.8046875, 151652.09375, 88224.0859375, 121811.75, 140189.921875, 99393.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12428, 120902.0859375, 151656.28125, 88227.1328125, 121817.4453125, 140192.203125, 99401.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12448, 120909.5234375, 151652.09375, 88225.6796875, 121818.359375, 140196.75, 99399.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12468, 120909.5234375, 151647.921875, 88224.0859375, 121816.796875, 140199.03125, 99399.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12488, 120904.96875, 151652.09375, 88221.03125, 121810.8359375, 140193.96875, 99403.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12508, 120910.890625, 151653.96875, 88226.8046875, 121810.8359375, 140199.03125, 99403.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12528, 120912.40625, 151652.09375, 88220.234375, 121820.5625, 140190.421875, 99405.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12548, 120921.8828125, 151651.671875, 88220.234375, 121815.8828125, 140185.875, 99411.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12568, 120920.5234375, 151660.46875, 88225.2109375, 121817.4453125, 140190.421875, 99405.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12588, 120913.0859375, 151659.03125, 88219.109375, 121813.0390625, 140191.6875, 99405.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12608, 120915.2890625, 151662.78125, 88226.8046875, 121816.796875, 140198.015625, 99405.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12628, 120923.40625, 151652.53125, 88232.90625, 121821.203125, 140196.25, 99416.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12648, 120912.40625, 151659.03125, 88230.984375, 121823.40625, 140199.03125, 99403.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12668, 120914.609375, 151654.40625, 88222.9609375, 121825.609375, 140189.921875, 99410.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12688, 120916.125, 151658.59375, 88232.90625, 121817.4453125, 140189.40625, 99415.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12708, 120924.2421875, 151658.59375, 88234.828125, 121824.046875, 140191.6875, 99416.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12728, 120917.484375, 151665.09375, 88232.109375, 121820.5625, 140185.359375, 99407.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12748, 120922.7265625, 151664.65625, 88229.0546875, 121822.1171875, 140194.46875, 99414.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12768, 120925.609375, 151662.78125, 88228.2578125, 121823.40625, 140189.921875, 99411.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12788, 120928.484375, 151659.03125, 88230.1796875, 121833.7734375, 140193.96875, 99414.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12808, 120925.609375, 151660.03125, 88227.9296875, 121827.8125, 140195.734375, 99413.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12828, 120925.609375, 151665.515625, 88227.9296875, 121825.609375, 140194.46875, 99420.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12848, 120931.5234375, 151669.265625, 88229.859375, 121830.65625, 140191.1875, 99418.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12868, 120929.328125, 151666.96875, 88234.828125, 121827.8125, 140196.25, 99417.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12888, 120927.8046875, 151663.640625, 88236.7578125, 121831.5703125, 140193.453125, 99422.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12908, 120925.609375, 151665.09375, 88234.828125, 121827.171875, 140195.734375, 99421.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12928, 120931.5234375, 151663.21875, 88232.90625, 121819.0, 140196.75, 99420.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12948, 120932.203125, 151660.90625, 88237.8828125, 121835.9765625, 140189.921875, 99427.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12968, 120928.484375, 151671.578125, 88236.7578125, 121829.3671875, 140200.296875, 99428.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12988, 120936.6015625, 151669.265625, 88229.0546875, 121835.9765625, 140200.296875, 99425.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13008, 120944.7265625, 151664.65625, 88224.734375, 121840.3828125, 140189.921875, 99426.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13028, 120944.7265625, 151671.578125, 88241.7265625, 121846.0703125, 140201.046875, 99428.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13048, 120948.4453125, 151671.578125, 88226.0078125, 121851.3984375, 140188.90625, 99426.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13068, 120948.4453125, 151669.703125, 88236.7578125, 121856.4453125, 140190.671875, 99431.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13088, 120929.328125, 151676.203125, 88236.7578125, 121838.8203125, 140188.90625, 99434.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13108, 120934.40625, 151674.328125, 88253.28125, 121827.8125, 140197.5, 99436.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13128, 120927.125, 151674.75, 88254.875, 121805.7890625, 140195.734375, 99438.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13148, 120924.2421875, 151673.890625, 88251.3515625, 121789.0859375, 140202.0625, 99443.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13168, 120924.9296875, 151672.453125, 88248.3046875, 121787.5234375, 140200.296875, 99431.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13188, 120932.203125, 151676.625, 88245.578125, 121798.5390625, 140200.296875, 99436.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13208, 120950.6484375, 151671.578125, 88237.078125, 121827.171875, 140193.453125, 99436.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13228, 120974.0078125, 151678.9375, 88229.0546875, 121850.75, 140192.953125, 99431.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13248, 120979.9296875, 151678.9375, 88234.03125, 121880.03125, 140192.953125, 99432.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13268, 120982.125, 151678.078125, 88237.8828125, 121888.1953125, 140186.625, 99438.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13288, 120973.484375, 151685.0, 88236.7578125, 121890.3984375, 140186.125, 99428.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
