timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
15339, -0.02708720602095127, -0.027449801564216614, 0.3314823508262634, -0.028317417949438095, -0.007633070461452007, -0.001268844585865736, 129036.2734375, 155903.234375, 89134.875, 126566.78125, 140467.640625, 101728.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.231416702270508, 0.0, 0.0, 0.0
15359, -0.02829398214817047, -0.027672674506902695, 0.33146408200263977, -0.02889830432832241, -0.007023870479315519, -0.0012225550599396229, 129039.4609375, 155903.234375, 89132.9453125, 126575.03125, 140473.9375, 101734.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.239661693572998, 0.0, 0.0, 0.0
15379, -0.028772743418812752, -0.028629906475543976, 0.33141738176345825, -0.028034506365656853, -0.008065926842391491, -0.0036650763358920813, 129047.75, 155905.125, 89129.0859375, 126572.46875, 140464.859375, 101730.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.2241482734680176, 0.0, 0.0, 0.0
15399, -0.029700035229325294, -0.0293290838599205, 0.33068305253982544, -0.02828679420053959, -0.008501315489411354, -0.009550816379487514, 129040.1015625, 155903.234375, 89140.9765625, 126580.09375, 140474.453125, 101731.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.2069945335388184, 0.0, 0.0, 0.0
15419, -0.03146212920546532, -0.030550716444849968, 0.3305007815361023, -0.0303947813808918, -0.009975960478186607, -0.00822949968278408, 129031.8125, 155901.328125, 89133.25, 126574.0625, 140475.6875, 101740.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.194783926010132, 0.0, 0.0, 0.0
15439, -0.032545071095228195, -0.03307817131280899, 0.3297082185745239, -0.03097287006676197, -0.014176796190440655, -0.009342090226709843, 129037.8671875, 155899.421875, 89132.1328125, 126588.34375, 140471.671875, 101737.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.1654725074768066, 0.0, 0.0, 0.0
15459, -0.03306659683585167, -0.03268113732337952, 0.3295481503009796, -0.030169758945703506, -0.012113694101572037, -0.006133595947176218, 129040.734375, 155903.234375, 89132.9453125, 126577.875, 140473.9375, 101734.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.1551735401153564, 0.0, 0.0, 0.0
15479, -0.03610944375395775, -0.03290516510605812, 0.3292451500892639, -0.03443770110607147, -0.011247881688177586, -0.004471432417631149, 129040.1015625, 155901.328125, 89135.9921875, 126577.25, 140475.6875, 101737.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.122591257095337, 0.0, 0.0, 0.0
15499, -0.03478636592626572, -0.033132974058389664, 0.3291707932949066, -0.029341304674744606, -0.010460766032338142, -0.003281152807176113, 129041.6875, 155905.125, 89131.3203125, 126582.3125, 140469.390625, 101740.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.085132598876953, 0.0, 0.0, 0.0
15519, -0.03536142781376839, -0.03333847224712372, 0.32824110984802246, -0.028215883299708366, -0.009474270045757294, -0.007207660470157862, 129027.34375, 155901.328125, 89134.0625, 126582.9375, 140472.703125, 101736.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.05023455619812, 0.0, 0.0, 0.0
15539, -0.0368577316403389, -0.034627728164196014, 0.3281014561653137, -0.028978310525417328, -0.010857156477868557, -0.006814760621637106, 129037.2265625, 155903.234375, 89131.015625, 126580.71875, 140467.640625, 101738.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.019516706466675, 0.0, 0.0, 0.0
15559, -0.037857577204704285, -0.035511307418346405, 0.3291400074958801, -0.028631096705794334, -0.011438398621976376, -0.00010502911754883826, 129034.6796875, 155905.125, 89132.9453125, 126572.8125, 140469.390625, 101741.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.980852723121643, 0.0, 0.0, 0.0
15579, -0.03997631371021271, -0.0359732061624527, 0.32913878560066223, -0.030520973727107048, -0.011013268493115902, 0.0003912144456990063, 129036.2734375, 155901.328125, 89142.90625, 126580.09375, 140471.671875, 101742.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.9429439306259155, 0.0, 0.0, 0.0
15599, -0.039520345628261566, -0.03698315843939781, 0.32985827326774597, -0.026767950505018234, -0.01193903386592865, 0.0029552262276411057, 129043.921875, 155903.234375, 89131.015625, 126572.46875, 140473.9375, 101744.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.9046242237091064, 0.0, 0.0, 0.0
15619, -0.0411951020359993, -0.035708118230104446, 0.3299349844455719, -0.02749529294669628, -0.007950383238494396, 0.0043332539498806, 129033.3984375, 155897.53125, 89128.2734375, 126582.9375, 140471.671875, 101732.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.8612174987792969, 0.0, 0.0, 0.0
15639, -0.04129079356789589, -0.036892928183078766, 0.330028772354126, -0.024700360372662544, -0.00934583693742752, 0.004586422815918922, 129039.4609375, 155903.234375, 89129.0859375, 126581.34375, 140473.9375, 101736.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.8184412717819214, 0.0, 0.0, 0.0
15659, -0.04227440804243088, -0.037267908453941345, 0.3283791244029999, -0.023627273738384247, -0.009018967859447002, -0.0032753252889961004, 129039.140625, 155903.234375, 89126.34375, 126583.5625, 140469.921875, 101742.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.767371654510498, 0.0, 0.0, 0.0
15679, -0.042727816849946976, -0.037441909313201904, 0.3283110558986664, -0.021683264523744583, -0.008344650268554688, -0.002940279431641102, 129043.921875, 155905.125, 89127.15625, 126581.34375, 140469.390625, 101744.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.7194344997406006, 0.0, 0.0, 0.0
15699, -0.04335545748472214, -0.04091276973485947, 0.329391211271286, -0.020161587744951248, -0.014536351896822453, 0.004131952300667763, 129042.328125, 155903.234375, 89127.15625, 126578.5, 140471.671875, 101738.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.687660574913025, 0.0, 0.0, 0.0
15719, -0.04373854026198387, -0.04119696095585823, 0.3294535279273987, -0.0181448832154274, -0.013910115696489811, 0.0022189165465533733, 129034.0390625, 155905.125, 89125.53125, 126586.125, 140472.1875, 101741.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.6380997896194458, 0.0, 0.0, 0.0
15739, -0.04360627755522728, -0.04254214093089104, 0.33012551069259644, -0.01512583252042532, -0.015541831962764263, 0.003978940192610025, 129040.1015625, 155901.328125, 89129.0859375, 126582.9375, 140480.21875, 101743.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.6070863008499146, 0.0, 0.0, 0.0
15759, -0.04608708620071411, -0.04318957030773163, 0.3301897644996643, -0.017752334475517273, -0.015561561100184917, 0.0015120523748919368, 129046.796875, 155903.234375, 89131.3203125, 126579.125, 140476.203125, 101736.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.557754635810852, 0.0, 0.0, 0.0
15779, -0.047262042760849, -0.04374257102608681, 0.330137699842453, -0.01755366660654545, -0.015292927622795105, 0.0008461834513582289, 129037.8671875, 155899.421875, 89129.390625, 126579.46875, 140476.203125, 101740.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.525780200958252, 0.0, 0.0, 0.0
15799, -0.04759510979056358, -0.04403919726610184, 0.33012139797210693, -0.01573093608021736, -0.014342364855110645, -0.001960312481969595, 129042.328125, 155907.03125, 89120.5546875, 126579.46875, 140470.4375, 101742.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.4802931547164917, 0.0, 0.0, 0.0
15819, -0.04757966846227646, -0.04596266523003578, 0.32920461893081665, -0.013327689841389656, -0.01673130691051483, -0.007909032516181469, 129040.734375, 155901.328125, 89128.2734375, 126580.71875, 140471.671875, 101741.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.4228217601776123, 0.0, 0.0, 0.0
15839, -0.048139218240976334, -0.04712722450494766, 0.3290303647518158, -0.012329613789916039, -0.017384236678481102, -0.008934779092669487, 129040.1015625, 155899.421875, 89129.0859375, 126584.53125, 140466.40625, 101743.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.374172329902649, 0.0, 0.0, 0.0
15859, -0.04835361987352371, -0.04744718223810196, 0.3304777145385742, -0.010842944495379925, -0.01614694856107235, -2.8560827558976598e-05, 129042.328125, 155901.328125, 89128.2734375, 126586.125, 140478.46875, 101741.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.338977575302124, 0.0, 0.0, 0.0
15879, -0.04972832649946213, -0.04768230393528938, 0.3304894268512726, -0.011974524706602097, -0.014615444466471672, 0.0006954503478482366, 129040.734375, 155901.328125, 89122.484375, 126578.5, 140468.15625, 101743.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.303058385848999, 0.0, 0.0, 0.0
15899, -0.04995597153902054, -0.047959256917238235, 0.3305317461490631, -0.010795971378684044, -0.013104122132062912, 0.0032348735257983208, 129040.734375, 155901.328125, 89124.4140625, 126582.9375, 140476.203125, 101747.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.24964439868927, 0.0, 0.0, 0.0
15919, -0.050261083990335464, -0.04931364208459854, 0.3299146294593811, -0.009921102784574032, -0.014048661105334759, -0.0003197061887476593, 129037.8671875, 155901.328125, 89129.0859375, 126592.78125, 140476.203125, 101744.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2076983451843262, 0.0, 0.0, 0.0
15939, -0.04908675700426102, -0.050334710627794266, 0.329942524433136, -0.0060925898142158985, -0.014196614734828472, 0.003953250590711832, 129039.140625, 155901.328125, 89129.0859375, 126584.53125, 140472.703125, 101745.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.175053596496582, 0.0, 0.0, 0.0
15959, -0.0500904843211174, -0.050810083746910095, 0.33049771189689636, -0.006955958902835846, -0.013347198255360126, 0.008744529448449612, 129037.8671875, 155903.234375, 89116.6953125, 126588.96875, 140473.9375, 101743.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.139581322669983, 0.0, 0.0, 0.0
15979, -0.0498141385614872, -0.052107229828834534, 0.33068200945854187, -0.005185750313103199, -0.014430171810090542, 0.010031765326857567, 129038.5078125, 155901.328125, 89123.296875, 126591.1875, 140468.15625, 101747.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1131327152252197, 0.0, 0.0, 0.0
15999, -0.04917850345373154, -0.05323036387562752, 0.32974734902381897, -0.0027302000671625137, -0.015232088975608349, 0.001953805098310113, 129042.328125, 155905.125, 89125.53125, 126590.5625, 140469.390625, 101748.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1102335453033447, 0.0, 0.0, 0.0
16019, -0.04922258108854294, -0.05352627485990524, 0.329786479473114, -0.0016864867648109794, -0.014383312314748764, 0.000838137639220804, 129040.1015625, 155901.328125, 89120.5546875, 126585.15625, 140471.671875, 101748.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1097214221954346, 0.0, 0.0, 0.0
16039, -0.04923735558986664, -0.053791593760252, 0.3311159312725067, -0.000737849622964859, -0.013595877215266228, 0.005491422954946756, 129041.375, 155905.125, 89126.34375, 126591.8125, 140476.71875, 101743.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.104024052619934, 0.0, 0.0, 0.0
16059, -0.04924315586686134, -0.054056838154792786, 0.3312128484249115, 0.0001600095711182803, -0.01292390376329422, 0.004133584443479776, 129044.5625, 155901.328125, 89127.4609375, 126589.9375, 140476.71875, 101735.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1066261529922485, 0.0, 0.0, 0.0
16079, -0.04884698614478111, -0.05525004491209984, 0.32958200573921204, 0.0017874320037662983, -0.01413870882242918, -0.00472666509449482, 129039.140625, 155903.234375, 89116.390625, 126582.9375, 140473.9375, 101747.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1242755651474, 0.0, 0.0, 0.0
16099, -0.048673585057258606, -0.05655612796545029, 0.3294864296913147, 0.0029045899864286184, -0.015450469218194485, -0.004199283197522163, 129032.4453125, 155903.234375, 89113.6484375, 126582.3125, 140470.953125, 101746.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.119218111038208, 0.0, 0.0, 0.0
16119, -0.048545755445957184, -0.06159427762031555, 0.33002808690071106, 0.0037152094300836325, -0.024221139028668404, 0.0010083515662699938, 129034.0390625, 155903.234375, 89127.4609375, 126591.1875, 140469.921875, 101741.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1377143859863281, 0.0, 0.0, 0.0
16139, -0.050389401614665985, -0.06051047891378403, 0.3300706744194031, 0.00043905837810598314, -0.020413728430867195, 0.002912689931690693, 129039.4609375, 155903.234375, 89111.71875, 126593.40625, 140467.640625, 101745.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1576952934265137, 0.0, 0.0, 0.0
16159, -0.05012908950448036, -0.0612831711769104, 0.3301599323749542, 0.0014091050252318382, -0.02021733671426773, 0.005917057394981384, 129046.15625, 155901.328125, 89119.4375, 126591.8125, 140469.921875, 101749.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1732207536697388, 0.0, 0.0, 0.0
16179, -0.050103943794965744, -0.06258957087993622, 0.32978156208992004, 0.0018778524827212095, -0.020887361839413643, 0.003641935298219323, 129040.1015625, 155901.328125, 89115.578125, 126586.75, 140473.9375, 101749.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.191837191581726, 0.0, 0.0, 0.0
16199, -0.049941759556531906, -0.06361968070268631, 0.32986700534820557, 0.002633524825796485, -0.02082367055118084, 0.00459596561267972, 129042.328125, 155903.234375, 89120.2421875, 126586.125, 140471.671875, 101740.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2236131429672241, 0.0, 0.0, 0.0
16219, -0.05273378640413284, -0.06447774916887283, 0.33042189478874207, -0.002547238487750292, -0.02038555033504963, 0.00593635393306613, 129038.8203125, 155903.234375, 89116.6953125, 126591.1875, 140474.453125, 101743.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2520043849945068, 0.0, 0.0, 0.0
16239, -0.052780844271183014, -0.0648718774318695, 0.33051636815071106, -0.0021555048879235983, -0.019039621576666832, 0.004064996726810932, 129037.2265625, 155905.125, 89119.7421875, 126595.0, 140473.9375, 101747.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2704695463180542, 0.0, 0.0, 0.0
16259, -0.0528072826564312, -0.06506931781768799, 0.3295496106147766, -0.00193125254008919, -0.01840057224035263, -0.002579355612397194, 129035.6328125, 155903.234375, 89112.53125, 126591.1875, 140470.4375, 101747.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.299655795097351, 0.0, 0.0, 0.0
16279, -0.05284090340137482, -0.06542275846004486, 0.3294965922832489, -0.0014218221185728908, -0.016918638721108437, -0.002724098740145564, 129040.734375, 155901.328125, 89116.6953125, 126593.40625, 140476.203125, 101747.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3284735679626465, 0.0, 0.0, 0.0
16299, -0.05366189032793045, -0.06745176762342453, 0.3296685814857483, -0.00264742155559361, -0.01901852898299694, 0.00043027373612858355, 129042.328125, 155901.328125, 89116.390625, 126578.5, 140477.953125, 101751.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3363827466964722, 0.0, 0.0, 0.0
16319, -0.05713808164000511, -0.06889665871858597, 0.32968711853027344, -0.009382923133671284, -0.020022841170430183, 0.0018814074574038386, 129040.1015625, 155905.125, 89112.8359375, 126588.96875, 140472.1875, 101752.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3617688417434692, 0.0, 0.0, 0.0
16339, -0.05586137995123863, -0.06888233125209808, 0.32868480682373047, -0.006720193661749363, -0.018088988959789276, -0.001934992615133524, 129042.328125, 155903.234375, 89109.7890625, 126591.1875, 140476.203125, 101743.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.369696021080017, 0.0, 0.0, 0.0
16359, -0.055963367223739624, -0.07016070187091827, 0.32864755392074585, -0.006989778485149145, -0.018800128251314163, -0.0030141540337353945, 129037.8671875, 155905.125, 89114.765625, 126583.5625, 140469.921875, 101744.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3850196599960327, 0.0, 0.0, 0.0
16379, -0.056782908737659454, -0.07063712924718857, 0.3298717439174652, -0.008696147240698338, -0.01787644624710083, 0.003716835053637624, 129037.8671875, 155901.328125, 89113.6484375, 126596.25, 140474.96875, 101750.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.4064538478851318, 0.0, 0.0, 0.0
16399, -0.05657186731696129, -0.07228220999240875, 0.3299621045589447, -0.008361329324543476, -0.018310165032744408, 0.001641885843127966, 129040.1015625, 155903.234375, 89112.8359375, 126594.03125, 140474.453125, 101749.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.429132103919983, 0.0, 0.0, 0.0
16419, -0.05738973245024681, -0.07205510139465332, 0.32997822761535645, -0.009967213496565819, -0.017000192776322365, 0.0016133273020386696, 129040.734375, 155903.234375, 89106.7421875, 126591.8125, 140473.9375, 101745.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.463797688484192, 0.0, 0.0, 0.0
16439, -0.05736222118139267, -0.07112166285514832, 0.33000972867012024, -0.009880700148642063, -0.013531089760363102, 0.002570163691416383, 129039.140625, 155903.234375, 89107.859375, 126597.84375, 140474.453125, 101746.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.5111342668533325, 0.0, 0.0, 0.0
16459, -0.057563602924346924, -0.07138092815876007, 0.3300810754299164, -0.010273363441228867, -0.012390353716909885, 0.004569818265736103, 129040.1015625, 155903.234375, 89105.9296875, 126593.40625, 140468.15625, 101748.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.5772007703781128, 0.0, 0.0, 0.0
16479, -0.06105239316821098, -0.07386774569749832, 0.32850411534309387, -0.017080102115869522, -0.015662355348467827, -0.006159853655844927, 129034.6796875, 155901.328125, 89112.53125, 126593.40625, 140470.4375, 101747.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.6196517944335938, 0.0, 0.0, 0.0
16499, -0.06339218467473984, -0.07635641098022461, 0.3283497095108032, -0.021396171301603317, -0.018867654725909233, -0.00959156546741724, 129034.0390625, 155901.328125, 89118.625, 126594.03125, 140472.1875, 101747.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.648137092590332, 0.0, 0.0, 0.0
16519, -0.06555751711130142, -0.0787423625588417, 0.3272641897201538, -0.02522309496998787, -0.021730856969952583, -0.01566145569086075, 129037.8671875, 155903.234375, 89108.9765625, 126589.59375, 140471.671875, 101748.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.6932651996612549, 0.0, 0.0, 0.0
16539, -0.06752181053161621, -0.0787174254655838, 0.326939195394516, -0.028379172086715698, -0.01951252669095993, -0.013801462016999722, 129034.0390625, 155903.234375, 89099.0234375, 126595.0, 140476.71875, 101745.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.7395479679107666, 0.0, 0.0, 0.0
16559, -0.06706599146127701, -0.08018723875284195, 0.32560795545578003, -0.026513978838920593, -0.020121540874242783, -0.015313977375626564, 129043.609375, 155899.421875, 89111.71875, 126594.03125, 140463.625, 101743.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.7676745653152466, 0.0, 0.0, 0.0
16579, -0.06724496930837631, -0.08045145869255066, 0.3253266513347626, -0.025628188624978065, -0.018149808049201965, -0.01193405780941248, 129033.0859375, 155899.421875, 89115.578125, 126587.375, 140476.203125, 101756.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.8090401887893677, 0.0, 0.0, 0.0
16599, -0.0679202675819397, -0.08140253275632858, 0.32547712326049805, -0.025475813075900078, -0.01737944409251213, -0.00514564523473382, 129041.6875, 155899.421875, 89107.859375, 126595.625, 140476.203125, 101747.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.8371391296386719, 0.0, 0.0, 0.0
16619, -0.06929129362106323, -0.08137825131416321, 0.3254043161869049, -0.026454849168658257, -0.014637961983680725, -0.002558169886469841, 129036.9140625, 155899.421875, 89102.0703125, 126594.03125, 140474.453125, 101749.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.8476496934890747, 0.0, 0.0, 0.0
16639, -0.07072070240974426, -0.08143404126167297, 0.3263854384422302, -0.02742782235145569, -0.011965308338403702, 0.006691345013678074, 129035.6328125, 155901.328125, 89107.046875, 126594.03125, 140474.453125, 101756.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.8557071685791016, 0.0, 0.0, 0.0
16659, -0.07179901748895645, -0.08200302720069885, 0.3265417516231537, -0.027498802170157433, -0.010279696434736252, 0.008362242951989174, 129040.734375, 155901.328125, 89105.9296875, 126588.96875, 140475.6875, 101752.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.861696481704712, 0.0, 0.0, 0.0
16679, -0.07280072569847107, -0.08214621990919113, 0.3266908824443817, -0.027335969731211662, -0.007977535016834736, 0.0072083305567502975, 129040.734375, 155899.421875, 89106.7421875, 126596.25, 140465.890625, 101754.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.8569213151931763, 0.0, 0.0, 0.0
16699, -0.07426632940769196, -0.08334466814994812, 0.32652759552001953, -0.028102537617087364, -0.007905473001301289, 0.004393580369651318, 129039.140625, 155899.421875, 89109.7890625, 126589.59375, 140476.203125, 101750.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.860846996307373, 0.0, 0.0, 0.0
16719, -0.07564818114042282, -0.08384914696216583, 0.32659947872161865, -0.028761787340044975, -0.006510594859719276, 0.0029341389890760183, 129040.734375, 155901.328125, 89104.8125, 126591.8125, 140472.1875, 101754.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.8379048109054565, 0.0, 0.0, 0.0
16739, -0.07675743848085403, -0.08433301746845245, 0.3263973593711853, -0.028817808255553246, -0.0052947793155908585, 0.001689447439275682, 129042.328125, 155901.328125, 89100.953125, 126594.65625, 140475.6875, 101745.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.818466305732727, 0.0, 0.0, 0.0
16759, -0.07793541252613068, -0.08434350788593292, 0.3264194428920746, -0.028964750468730927, -0.003438670886680484, 0.0004128916480112821, 129040.734375, 155899.421875, 89102.8828125, 126600.0625, 140472.1875, 101755.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.7809232473373413, 0.0, 0.0, 0.0
16779, -0.07850605994462967, -0.0844038650393486, 0.32584822177886963, -0.027834193781018257, -0.001847039326094091, -0.0026785731315612793, 129033.7265625, 155901.328125, 89107.859375, 126606.09375, 140472.1875, 101749.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.757881760597229, 0.0, 0.0, 0.0
16799, -0.07846225053071976, -0.08349926024675369, 0.32578030228614807, -0.02544993907213211, 0.0014793452573940158, -0.004099606536328793, 129037.8671875, 155905.125, 89093.5390625, 126600.0625, 140476.203125, 101747.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.732242465019226, 0.0, 0.0, 0.0
16819, -0.07900185137987137, -0.08270394802093506, 0.326217383146286, -0.02419871650636196, 0.004305949434638023, -0.0017571625066921115, 129038.5078125, 155901.328125, 89099.0234375, 126600.0625, 140476.71875, 101749.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.6955641508102417, 0.0, 0.0, 0.0
16839, -0.08126020431518555, -0.08294536173343658, 0.3261773884296417, -0.026289641857147217, 0.004799251444637775, -0.0021618702448904514, 129036.9140625, 155901.328125, 89099.0234375, 126600.6875, 140476.71875, 101752.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.675400972366333, 0.0, 0.0, 0.0
16859, -0.08176662772893906, -0.08283066749572754, 0.32684701681137085, -0.024729739874601364, 0.0058765592984855175, 0.0014065353898331523, 129037.5546875, 155903.234375, 89099.0234375, 126601.65625, 140476.203125, 101751.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.6474863290786743, 0.0, 0.0, 0.0
16879, -0.08224428445100784, -0.08270430564880371, 0.3268648087978363, -0.022992238402366638, 0.0067281946539878845, 0.0008077563252300024, 129036.9140625, 155903.234375, 89099.0234375, 126594.03125, 140480.21875, 101750.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.6421608924865723, 0.0, 0.0, 0.0
