timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
17985, 109672.1015625, 141206.65625, 89891.6953125, 107347.890625, 136841.4375, 90616.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18005, 109677.7890625, 141202.0625, 89895.59375, 107355.6484375, 136844.75, 90616.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18025, 109674.2421875, 141204.359375, 89889.7421875, 107360.578125, 136837.90625, 90622.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18045, 109669.2421875, 141206.140625, 89890.5234375, 107353.53125, 136838.953125, 90614.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18065, 109681.3359375, 141206.140625, 89890.9140625, 107358.46875, 136835.625, 90619.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18085, 109666.421875, 141206.65625, 89883.5, 107354.234375, 136837.90625, 90616.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18105, 109672.796875, 141204.359375, 89889.7421875, 107351.4140625, 136844.75, 90618.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18126, 109684.1875, 141208.4375, 89888.5703125, 107356.3515625, 136831.59375, 90619.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18146, 109674.2421875, 141204.875, 89876.09375, 107354.9375, 136831.078125, 90620.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18165, 109674.2421875, 141202.0625, 89882.71875, 107350.0078125, 136835.625, 90625.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18185, 109675.6484375, 141199.765625, 89881.9453125, 107352.828125, 136844.234375, 90617.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18205, 109671.3828125, 141208.953125, 89879.9921875, 107356.3515625, 136844.75, 90624.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18225, 109671.3828125, 141202.0625, 89879.6015625, 107350.7109375, 136837.390625, 90620.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18245, 109672.828125, 141203.84375, 89876.875, 107354.9375, 136839.671875, 90624.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18265, 109676.375, 141207.171875, 89874.921875, 107357.0546875, 136841.953125, 90621.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18285, 109667.140625, 141206.65625, 89876.09375, 107356.3515625, 136836.15625, 90622.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18305, 109666.421875, 141206.65625, 89872.96875, 107356.3515625, 136835.625, 90622.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18325, 109667.8359375, 141207.9375, 89874.140625, 107357.7578125, 136846.5, 90622.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18345, 109674.2421875, 141208.953125, 89878.0390625, 107351.4140625, 136840.1875, 90626.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18365, 109669.96875, 141207.171875, 89872.1875, 107346.4765625, 136838.421875, 90624.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18385, 109663.5625, 141205.375, 89864.390625, 107350.7109375, 136848.78125, 90631.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18405, 109672.1015625, 141208.953125, 89867.1171875, 107353.53125, 136835.625, 90633.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18425, 109672.828125, 141204.875, 89869.4609375, 107347.890625, 136840.1875, 90630.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18445, 109677.7890625, 141209.46875, 89865.171875, 107354.9375, 136841.953125, 90622.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18465, 109679.1953125, 141205.640625, 89865.5625, 107353.53125, 136847.015625, 90626.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18486, 109667.109375, 141211.25, 89870.2421875, 107350.7109375, 136835.625, 90630.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18505, 109675.6484375, 141207.9375, 89865.171875, 107345.0703125, 136839.671875, 90627.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18525, 109673.515625, 141206.65625, 89863.21875, 107344.3671875, 136838.421875, 90626.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18545, 109667.8359375, 141211.25, 89867.1171875, 107350.7109375, 136844.234375, 90639.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18565, 109671.3828125, 141218.140625, 89865.5625, 107348.59375, 136842.46875, 90635.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18585, 109672.796875, 141206.65625, 89857.3671875, 107347.1875, 136835.109375, 90630.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18605, 109667.8359375, 141209.46875, 89859.3203125, 107346.4765625, 136838.421875, 90628.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18625, 109669.96875, 141206.65625, 89859.3203125, 107358.46875, 136833.875, 90637.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18645, 109670.6953125, 141213.546875, 89856.203125, 107361.2890625, 136837.90625, 90630.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18665, 109674.2421875, 141207.171875, 89853.078125, 107354.9375, 136838.421875, 90631.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18685, 109671.3828125, 141211.25, 89847.234375, 107345.0703125, 136841.953125, 90634.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18705, 109673.515625, 141206.65625, 89848.3984375, 107346.4765625, 136840.1875, 90632.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18725, 109671.3828125, 141214.0625, 89847.6171875, 107350.0078125, 136836.671875, 90633.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18745, 109668.5546875, 141207.6875, 89849.5703125, 107346.4765625, 136838.421875, 90627.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18765, 109669.96875, 141209.46875, 89853.46875, 107346.4765625, 136841.953125, 90637.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18785, 109668.5546875, 141208.953125, 89841.7734375, 107342.953125, 136839.671875, 90633.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18805, 109672.1015625, 141211.765625, 89850.7421875, 107350.0078125, 136841.953125, 90637.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18825, 109665.6953125, 141209.984375, 89848.3984375, 107344.3671875, 136838.421875, 90635.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18846, 109671.3828125, 141214.578125, 89844.890625, 107350.7109375, 136833.875, 90633.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18865, 109671.3828125, 141209.46875, 89846.8359375, 107352.828125, 136844.75, 90632.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18885, 109672.1015625, 141211.25, 89845.671875, 107350.7109375, 136841.953125, 90633.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18905, 109670.6953125, 141202.578125, 89843.71875, 107354.9375, 136844.234375, 90640.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18925, 109672.1015625, 141209.46875, 89844.109375, 107354.234375, 136844.75, 90633.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18945, 109669.96875, 141207.171875, 89835.921875, 107349.296875, 136842.46875, 90635.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18965, 109679.1953125, 141211.765625, 89841.7734375, 107347.1875, 136844.234375, 90636.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18985, 109671.3828125, 141210.734375, 89839.4296875, 107348.59375, 136838.421875, 90635.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19005, 109674.2421875, 141212.28125, 89843.71875, 107357.7578125, 136842.46875, 90636.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19025, 109673.515625, 141211.25, 89833.96875, 107351.4140625, 136839.671875, 90638.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19045, 109675.6484375, 141217.640625, 89843.71875, 107352.1171875, 136842.46875, 90634.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19065, 109672.1015625, 141209.46875, 89832.8046875, 107349.296875, 136841.4375, 90644.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19085, 109667.8359375, 141211.25, 89834.75, 107350.7109375, 136842.984375, 90642.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19105, 109677.7890625, 141213.046875, 89834.75, 107345.7734375, 136840.703125, 90638.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19125, 109670.6953125, 141216.359375, 89838.2578125, 107359.171875, 136839.671875, 90646.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19145, 109667.8359375, 141214.0625, 89840.6015625, 107358.46875, 136845.265625, 90636.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19165, 109667.140625, 141204.875, 89832.0234375, 107357.0546875, 136844.75, 90635.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19185, 109667.8359375, 141215.84375, 89833.96875, 107350.7109375, 136844.75, 90645.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19206, 109672.1015625, 141209.46875, 89833.96875, 107353.53125, 136851.578125, 90639.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19225, 109668.5546875, 141212.28125, 89837.8671875, 107346.4765625, 136845.78125, 90637.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19245, 109667.8671875, 141207.171875, 89830.0703125, 107352.828125, 136847.546875, 90644.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19265, 109669.28125, 141214.0625, 89830.0703125, 107349.296875, 136840.1875, 90642.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19285, 109666.421875, 141216.359375, 89826.953125, 107351.4140625, 136835.625, 90642.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19305, 109675.6484375, 141207.6875, 89831.6328125, 107342.953125, 136838.421875, 90642.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19325, 109674.9609375, 141218.140625, 89821.8828125, 107347.1875, 136838.421875, 90638.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19345, 109665.6953125, 141218.140625, 89828.125, 107349.296875, 136845.265625, 90640.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19365, 109669.2421875, 141212.78125, 89826.171875, 107351.4140625, 136837.390625, 90644.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19385, 109671.3828125, 141211.25, 89823.0546875, 107351.4140625, 136848.78125, 90639.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19405, 109668.5546875, 141213.546875, 89817.984375, 107358.46875, 136840.703125, 90645.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19425, 109668.5546875, 141216.359375, 89824.21875, 107348.59375, 136844.234375, 90642.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19445, 109663.5625, 141210.484375, 89827.34375, 107349.296875, 136840.703125, 90645.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19465, 109671.4140625, 141218.65625, 89824.21875, 107355.6484375, 136851.0625, 90645.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19485, 109672.828125, 141220.953125, 89816.421875, 107352.828125, 136840.703125, 90645.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19505, 109674.2421875, 141216.359375, 89816.0390625, 107357.7578125, 136840.703125, 90647.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19525, 109671.3828125, 141212.28125, 89817.984375, 107351.4140625, 136844.234375, 90640.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19545, 109673.515625, 141220.953125, 89814.4765625, 107355.6484375, 136842.984375, 90646.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19565, 109672.1015625, 141214.578125, 89818.375, 107352.1171875, 136848.78125, 90644.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19586, 109666.421875, 141212.28125, 89812.1328125, 107355.6484375, 136840.703125, 90643.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19605, 109665.6953125, 141211.765625, 89817.203125, 107345.0703125, 136847.015625, 90647.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19625, 109665.6953125, 141214.578125, 89815.2578125, 107356.3515625, 136848.78125, 90649.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19645, 109667.8671875, 141215.84375, 89810.1875, 107357.7578125, 136845.265625, 90640.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19665, 109670.6953125, 141218.65625, 89812.1328125, 107352.1171875, 136845.265625, 90653.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19685, 109667.109375, 141214.578125, 89815.640625, 107353.53125, 136840.1875, 90649.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19705, 109666.421875, 141205.890625, 89804.3359375, 107348.59375, 136838.421875, 90652.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19725, 109671.3828125, 141218.140625, 89808.234375, 107349.296875, 136845.265625, 90656.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19745, 109667.8359375, 141225.046875, 89812.5234375, 107352.1171875, 136851.578125, 90645.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19765, 109669.96875, 141221.46875, 89807.453125, 107355.6484375, 136853.859375, 90655.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19785, 109674.9296875, 141218.65625, 89811.359375, 107352.828125, 136844.75, 90647.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19805, 109663.5625, 141219.171875, 89803.5546875, 107350.0078125, 136851.578125, 90647.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19825, 109672.1015625, 141210.484375, 89798.4921875, 107351.4140625, 136851.578125, 90651.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19845, 109669.28125, 141218.65625, 89802.78125, 107352.828125, 136840.1875, 90647.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19865, 109658.6015625, 141219.6875, 89801.609375, 107348.59375, 136842.46875, 90651.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19885, 109667.8359375, 141219.171875, 89796.9296875, 107352.1171875, 136843.5, 90656.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19905, 109665.0078125, 141223.765625, 89802.78125, 107346.4765625, 136840.703125, 90653.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19925, 109672.1015625, 141214.578125, 89794.59375, 107349.296875, 136838.953125, 90649.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19945, 109659.296875, 141220.953125, 89798.875, 107350.0078125, 136838.421875, 90651.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19967, 109662.875, 141214.0625, 89804.3359375, 107351.4140625, 136836.671875, 90661.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19985, 109667.8359375, 141219.171875, 89799.65625, 107357.0546875, 136855.625, 90651.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20006, 109667.140625, 141220.953125, 89793.421875, 107353.53125, 136851.0625, 90652.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20025, 109664.2890625, 141223.765625, 89793.8125, 107352.828125, 136841.21875, 90656.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20045, 109667.109375, 141212.28125, 89799.65625, 107351.4140625, 136840.703125, 90655.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20065, 109664.2890625, 141219.171875, 89794.59375, 107362.6953125, 136848.78125, 90656.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20085, 109665.6953125, 141214.578125, 89790.6953125, 107356.3515625, 136842.984375, 90656.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20105, 109669.96875, 141224.28125, 89795.7578125, 107361.2890625, 136847.015625, 90656.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20125, 109663.5625, 141217.390625, 89798.4921875, 107347.1875, 136847.015625, 90656.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20145, 109668.5546875, 141220.953125, 89795.7578125, 107352.1171875, 136843.5, 90655.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20165, 109669.28125, 141220.953125, 89793.8125, 107345.7734375, 136847.015625, 90654.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20185, 109671.4140625, 141223.25, 89791.078125, 107348.59375, 136836.671875, 90655.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20205, 109679.234375, 141215.59375, 89793.8125, 107351.4140625, 136841.21875, 90653.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20225, 109682.0546875, 141216.875, 89784.84375, 107346.4765625, 136848.0625, 90652.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20245, 109670.6953125, 141223.765625, 89792.25, 107358.46875, 136843.5, 90658.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20265, 109658.6015625, 141216.875, 89787.9609375, 107350.7109375, 136842.984375, 90659.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20285, 109669.28125, 141220.1875, 89788.7421875, 107345.0703125, 136844.75, 90651.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20306, 109670.6953125, 141218.65625, 89790.6953125, 107355.6484375, 136847.546875, 90656.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20325, 109674.2421875, 141217.390625, 89789.1328125, 107351.4140625, 136840.1875, 90660.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20346, 109677.09375, 141223.765625, 89791.078125, 107345.7734375, 136842.46875, 90653.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20366, 109672.1015625, 141225.546875, 89780.9453125, 107345.0703125, 136842.984375, 90659.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20385, 109670.0, 141223.25, 89784.0625, 107350.0078125, 136844.234375, 90653.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20405, 109666.421875, 141219.6875, 89782.1171875, 107342.953125, 136843.5, 90653.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20425, 109672.828125, 141224.28125, 89775.1015625, 107343.65625, 136840.703125, 90656.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20445, 109672.828125, 141219.6875, 89782.1171875, 107349.296875, 136852.09375, 90655.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20465, 109673.546875, 141220.953125, 89782.8984375, 107349.296875, 136838.953125, 90656.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20485, 109667.140625, 141223.765625, 89772.765625, 107343.65625, 136852.09375, 90659.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20505, 109665.734375, 141219.171875, 89782.1171875, 107345.7734375, 136844.75, 90659.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20525, 109670.6953125, 141219.6875, 89780.9453125, 107357.0546875, 136845.265625, 90660.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20545, 109669.28125, 141225.546875, 89780.1640625, 107353.53125, 136849.8125, 90658.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20565, 109672.1015625, 141221.46875, 89782.1171875, 107357.7578125, 136841.75, 90657.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20585, 109669.96875, 141228.359375, 89775.8828125, 107354.9375, 136845.265625, 90654.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20605, 109669.28125, 141221.46875, 89776.265625, 107349.296875, 136849.09375, 90661.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20625, 109668.5546875, 141221.46875, 89771.203125, 107352.1171875, 136850.34375, 90662.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20646, 109675.6875, 141221.984375, 89766.5234375, 107345.7734375, 136841.21875, 90665.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20665, 109671.4140625, 141226.0625, 89773.9296875, 107347.1875, 136849.8125, 90658.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20686, 109673.546875, 141221.46875, 89778.21875, 107354.234375, 136840.1875, 90664.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20705, 109673.546875, 141215.59375, 89775.8828125, 107350.0078125, 136846.296875, 90660.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20725, 109674.2421875, 141226.578125, 89774.3203125, 107355.6484375, 136841.21875, 90665.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20745, 109670.6953125, 141228.359375, 89771.203125, 107347.890625, 136846.5, 90664.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20765, 109665.0078125, 141224.796875, 89774.3203125, 107355.6484375, 136847.015625, 90663.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20785, 109667.8359375, 141226.0625, 89770.03125, 107352.1171875, 136850.34375, 90661.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20805, 109672.1015625, 141223.765625, 89764.578125, 107353.53125, 136849.296875, 90665.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20825, 109660.7421875, 141224.28125, 89766.5234375, 107350.0078125, 136852.09375, 90667.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20845, 109669.28125, 141222.484375, 89764.578125, 107353.53125, 136842.984375, 90668.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20865, 109674.2421875, 141217.390625, 89764.578125, 107345.0703125, 136849.8125, 90662.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20885, 109672.828125, 141223.765625, 89764.1875, 107343.65625, 136847.546875, 90662.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20905, 109674.9609375, 141228.875, 89762.625, 107342.953125, 136850.34375, 90667.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20925, 109675.6875, 141228.359375, 89757.5625, 107351.4140625, 136843.5, 90663.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20945, 109670.6953125, 141221.46875, 89763.40625, 107351.4140625, 136851.578125, 90667.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20965, 109670.0, 141226.0625, 89764.578125, 107355.6484375, 136850.34375, 90667.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20985, 109680.640625, 141235.765625, 89760.2890625, 107360.578125, 136847.546875, 90664.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21006, 109671.4140625, 141222.484375, 89765.3515625, 107350.0078125, 136849.8125, 90670.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21025, 109671.4140625, 141226.0625, 89765.3515625, 107354.234375, 136848.0625, 90670.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21045, 109676.375, 141227.84375, 89763.40625, 107354.234375, 136847.546875, 90672.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21065, 109668.59375, 141225.546875, 89765.3515625, 107351.4140625, 136847.546875, 90667.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21085, 109679.234375, 141219.6875, 89761.4609375, 107347.890625, 136861.203125, 90668.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21105, 109665.734375, 141222.484375, 89756.78125, 107350.0078125, 136852.09375, 90664.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21125, 109674.9609375, 141228.359375, 89756.78125, 107353.53125, 136854.375, 90666.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21145, 109670.0, 141224.796875, 89753.2734375, 107346.4765625, 136852.09375, 90667.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21165, 109673.546875, 141222.484375, 89748.59375, 107352.1171875, 136852.09375, 90670.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21185, 109675.6875, 141227.09375, 89754.828125, 107353.53125, 136854.375, 90672.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21205, 109672.828125, 141234.75, 89757.5625, 107363.3984375, 136842.984375, 90671.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21225, 109669.28125, 141233.46875, 89749.765625, 107355.6484375, 136848.0625, 90673.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21245, 109672.828125, 141231.171875, 89757.5625, 107345.7734375, 136860.6875, 90671.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21265, 109672.828125, 141228.875, 89759.5078125, 107350.0078125, 136850.34375, 90672.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21286, 109669.28125, 141224.796875, 89755.609375, 107343.65625, 136847.546875, 90673.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21305, 109669.28125, 141224.796875, 89752.4921875, 107349.296875, 136850.34375, 90670.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21325, 109667.8671875, 141226.578125, 89753.6640625, 107349.296875, 136861.203125, 90669.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21345, 109669.28125, 141226.578125, 89745.4765625, 107350.7109375, 136850.34375, 90671.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
