timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
10306, 5.531236820388585e-05, 0.018340837210416794, 0.015828872099518776, 0.009508620947599411, 0.04712672159075737, 0.0018731929594650865, 134696.328125, 155499.875, 86996.3515625, 126204.1171875, 143752.734375, 104745.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019858550280332565, 403.0, 0.0, 0.0
10326, 0.00024470902280882, 0.019306980073451996, 0.015856558457016945, 0.009859268553555012, 0.049102943390607834, 0.0016175195341929793, 134715.375, 155501.765625, 87015.640625, 126218.3515625, 143764.59375, 104762.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019099269062280655, 403.0, 0.0, 0.0
10346, 0.0004392061964608729, 0.020312059670686722, 0.01588398963212967, 0.009855588898062706, 0.05115767568349838, 0.0014609595527872443, 134746.28125, 155505.53125, 87039.5546875, 126233.2109375, 143795.421875, 104770.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018474886193871498, 397.0, 0.0, 0.0
10366, 0.0006313205813057721, 0.02135475166141987, 0.015961091965436935, 0.009793219156563282, 0.0531325489282608, 0.0018028710037469864, 134763.671875, 155509.3125, 87054.5078125, 126242.0625, 143806.78125, 104780.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019959406927227974, 397.0, 0.0, 0.0
10386, 0.0008290706318803132, 0.02243480645120144, 0.015993976965546608, 0.0101169990375638, 0.05491688475012779, 0.0016324203461408615, 134782.71875, 155505.53125, 87074.890625, 126257.8828125, 143819.921875, 104795.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019960960373282433, 397.0, 0.0, 0.0
10406, 0.0010295567335560918, 0.023553311824798584, 0.016019098460674286, 0.010053355246782303, 0.05730181559920311, 0.0013582014944404364, 134806.875, 155509.3125, 87095.828125, 126266.734375, 143827.546875, 104800.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01971510238945484, 403.0, 0.0, 0.0
10426, 0.0012271745363250375, 0.02471739798784256, 0.016049621626734734, 0.009748191572725773, 0.05940419062972069, 0.0016780125442892313, 134817.078125, 155509.3125, 87108.328125, 126273.375, 143837.609375, 104805.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021745845675468445, 403.0, 0.0, 0.0
10446, 0.001396792707964778, 0.025917578488588333, 0.01687486469745636, 0.009949859231710434, 0.06134163960814476, 0.0065217697992920876, 134833.890625, 155513.078125, 87118.6640625, 126287.609375, 143853.03125, 104822.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022882020100951195, 403.0, 0.0, 0.0
10466, 0.0015995861031115055, 0.027156295254826546, 0.01701463758945465, 0.01016947254538536, 0.06305576860904694, 0.006978331133723259, 134847.390625, 155513.078125, 87136.0703125, 126301.5234375, 143866.65625, 104826.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021835055202245712, 398.0, 0.0, 0.0
10486, 0.0018040264258161187, 0.028427496552467346, 0.017118893563747406, 0.009983008727431297, 0.06476549059152603, 0.006233703810721636, 134864.1875, 155511.203125, 87148.3046875, 126317.9765625, 143879.8125, 104842.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020502867177128792, 398.0, 0.0, 0.0
10506, 0.0020066231954842806, 0.029738835990428925, 0.017246639356017113, 0.010035218670964241, 0.06700357794761658, 0.006194455083459616, 134884.453125, 155516.859375, 87159.734375, 126322.3984375, 143883.859375, 104844.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02375708892941475, 398.0, 0.0, 0.0
10526, 0.0022325613535940647, 0.031097501516342163, 0.01683461293578148, 0.010294218547642231, 0.06911838799715042, 0.003771247575059533, 134887.3125, 155516.859375, 87169.5234375, 126326.1953125, 143890.1875, 104856.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024680616334080696, 405.0, 0.0, 0.0
10546, 0.0024412330240011215, 0.03249743580818176, 0.016919445246458054, 0.010557789355516434, 0.07120557874441147, 0.004304022062569857, 134891.8125, 155516.859375, 87171.421875, 126337.8984375, 143905.609375, 104870.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02557375654578209, 405.0, 0.0, 0.0
10566, 0.0027033966034650803, 0.03394365683197975, 0.015867410227656364, 0.01100541464984417, 0.07298310846090317, -0.0016658154781907797, 134900.8125, 155518.75, 87176.3203125, 126346.125, 143912.421875, 104869.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025247221812605858, 405.0, 0.0, 0.0
10586, 0.0029249507933855057, 0.03542132303118706, 0.01583331637084484, 0.011247524060308933, 0.07485000044107437, -0.0017716333968564868, 134915.359375, 155514.96875, 87187.7421875, 126358.1484375, 143917.453125, 104882.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024101223796606064, 397.0, 0.0, 0.0
10606, 0.003148251213133335, 0.03694157674908638, 0.01579594984650612, 0.011417219415307045, 0.07708178460597992, -0.0021136999130249023, 134928.265625, 155516.859375, 87202.1640625, 126354.984375, 143926.0625, 104880.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021342920139431953, 397.0, 0.0, 0.0
10626, 0.003425495233386755, 0.03851704299449921, 0.014603761956095695, 0.011960004456341267, 0.07925437390804291, -0.007522257044911385, 134937.28125, 155518.75, 87205.15625, 126358.78125, 143929.625, 104891.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02031184546649456, 397.0, 0.0, 0.0
10646, 0.00365959363989532, 0.04013108089566231, 0.014446442015469074, 0.012014598585665226, 0.08169610053300858, -0.007828498259186745, 134944.625, 155518.75, 87210.0546875, 126370.8046875, 143928.828125, 104889.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019167447462677956, 406.0, 0.0, 0.0
10666, 0.0038745265919715166, 0.041868191212415695, 0.014967517927289009, 0.012003623880445957, 0.08391425013542175, -0.0037158785853534937, 134957.53125, 155518.75, 87214.40625, 126365.421875, 143936.9375, 104892.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017376726493239403, 406.0, 0.0, 0.0
10686, 0.004106881096959114, 0.043574512004852295, 0.014889431186020374, 0.012176327407360077, 0.08608850836753845, -0.0036591270472854376, 134956.9375, 155518.75, 87228.828125, 126379.6640625, 143936.9375, 104893.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019016820937395096, 401.0, 0.0, 0.0
10706, 0.004341188818216324, 0.04532195255160332, 0.014872927218675613, 0.012397154234349728, 0.08824354410171509, -0.003251048270612955, 134973.296875, 155522.515625, 87234.546875, 126384.09375, 143946.03125, 104908.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017792226746678352, 401.0, 0.0, 0.0
10726, 0.004583488218486309, 0.047114234417676926, 0.01480040606111288, 0.012617059051990509, 0.09047146886587143, -0.003483981592580676, 134972.6875, 155520.625, 87239.4453125, 126396.75, 143955.109375, 104909.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015882356092333794, 401.0, 0.0, 0.0
10746, 0.004784491844475269, 0.048933934420347214, 0.015638375654816628, 0.012557797133922577, 0.0926189050078392, 0.001512435614131391, 134979.453125, 155518.75, 87250.0546875, 126406.234375, 143955.109375, 104911.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016641950234770775, 402.0, 0.0, 0.0
10766, 0.00502780731767416, 0.05081496387720108, 0.01566661149263382, 0.0125078484416008, 0.09519138187170029, 0.001654143212363124, 134996.859375, 155522.515625, 87245.15625, 126405.6015625, 143957.390625, 104922.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017152052372694016, 402.0, 0.0, 0.0
10786, 0.005276468116790056, 0.05274631083011627, 0.015698207542300224, 0.012674340978264809, 0.09788214415311813, 0.0015821288106963038, 135000.765625, 155526.296875, 87254.953125, 126418.890625, 143961.4375, 104919.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016320815309882164, 402.0, 0.0, 0.0
10806, 0.0055394419468939304, 0.054733794182538986, 0.015424951910972595, 0.012557795271277428, 0.1003989651799202, -0.0002869063464459032, 135003.609375, 155526.296875, 87259.5859375, 126412.25, 143967.78125, 104929.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01614992879331112, 397.0, 0.0, 0.0
10826, 0.0057878028601408005, 0.05676557868719101, 0.01541643775999546, 0.01266112644225359, 0.10297271609306335, -0.00039576139533892274, 135005.265625, 155524.40625, 87265.296875, 126413.8359375, 143972.8125, 104934.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015091580338776112, 397.0, 0.0, 0.0
10846, 0.00603084359318018, 0.058841679245233536, 0.015659937635064125, 0.012733573094010353, 0.10550368577241898, 0.0008145545143634081, 135014.875, 155520.625, 87268.2890625, 126422.6875, 143977.359375, 104924.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016891390085220337, 397.0, 0.0, 0.0
10866, 0.006285771261900663, 0.06097250431776047, 0.01567869447171688, 0.012796180322766304, 0.10817593336105347, 0.0007777158753015101, 135023.28125, 155524.40625, 87269.9296875, 126418.890625, 143975.078125, 104935.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016422713175415993, 405.0, 0.0, 0.0
10886, 0.006558985449373722, 0.06316491961479187, 0.015413910150527954, 0.012831932865083218, 0.11098143458366394, -0.0010294175008311868, 135029.4375, 155526.296875, 87278.90625, 126427.1171875, 143987.25, 104938.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018345022574067116, 405.0, 0.0, 0.0
10906, 0.006815385539084673, 0.0654044970870018, 0.015395554713904858, 0.012561405077576637, 0.11378425359725952, -0.0011651894310489297, 135038.4375, 155526.296875, 87284.3515625, 126436.3046875, 143981.40625, 104949.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01758834347128868, 405.0, 0.0, 0.0
10926, 0.007033192552626133, 0.06768573075532913, 0.016018785536289215, 0.012482084333896637, 0.11689623445272446, 0.0024592415429651737, 135041.890625, 155526.296875, 87279.7265625, 126429.3359375, 143981.90625, 104945.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01836906000971794, 399.0, 0.0, 0.0
10946, 0.007290747947990894, 0.0700492337346077, 0.016073938459157944, 0.012795967981219292, 0.11996826529502869, 0.0026416664477437735, 135044.59375, 155531.953125, 87290.34375, 126435.3515625, 143992.28125, 104950.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01901250146329403, 399.0, 0.0, 0.0
10966, 0.007550510577857494, 0.07247164845466614, 0.016080617904663086, 0.012643564492464066, 0.1224786639213562, 0.0024721226654946804, 135051.953125, 155520.625, 87294.96875, 126437.5625, 143983.1875, 104952.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018992649391293526, 399.0, 0.0, 0.0
10986, 0.007808750495314598, 0.07494325935840607, 0.016137253493070602, 0.012957383878529072, 0.124916210770607, 0.0026646594051271677, 135055.25, 155528.1875, 87293.0625, 126448.6328125, 143998.609375, 104955.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019511306658387184, 404.0, 0.0, 0.0
11006, 0.008004053495824337, 0.0774177685379982, 0.017259443178772926, 0.012965190224349499, 0.12741829454898834, 0.008728639222681522, 135054.796875, 155528.1875, 87299.6015625, 126450.8515625, 143996.34375, 104962.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020992813631892204, 404.0, 0.0, 0.0
11026, 0.008265676908195019, 0.07999921590089798, 0.01743718981742859, 0.013243436813354492, 0.13062231242656708, 0.008978675119578838, 135058.109375, 155528.1875, 87296.875, 126455.28125, 144001.375, 104960.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02320464700460434, 404.0, 0.0, 0.0
11046, 0.008532020263373852, 0.08264567703008652, 0.017618320882320404, 0.01344298291951418, 0.1338399201631546, 0.00911219883710146, 135073.265625, 155528.1875, 87298.78125, 126454.0234375, 144007.21875, 104960.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02213011309504509, 396.0, 0.0, 0.0
11066, 0.008871628902852535, 0.0854080468416214, 0.016717571765184402, 0.013759742490947247, 0.13696560263633728, 0.0035214030649513006, 135069.953125, 155528.1875, 87309.3984375, 126454.6484375, 144001.375, 104960.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022832907736301422, 396.0, 0.0, 0.0
11086, 0.009157173335552216, 0.0883251503109932, 0.016784315928816795, 0.01373958308249712, 0.14021311700344086, 0.002950365422293544, 135073.859375, 155524.40625, 87308.3125, 126456.8671875, 144001.375, 104968.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02148609049618244, 405.0, 0.0, 0.0
11106, 0.009511511772871017, 0.0912291407585144, 0.015695007517933846, 0.014337967149913311, 0.14332737028598785, -0.002627255395054817, 135076.71875, 155528.1875, 87309.3984375, 126460.6640625, 144007.703125, 104967.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020461177453398705, 405.0, 0.0, 0.0
11126, 0.009798197075724602, 0.09413258731365204, 0.015640297904610634, 0.01450551301240921, 0.1463489979505539, -0.002433789661154151, 135083.46875, 155530.0625, 87309.3984375, 126471.7421875, 144009.0, 104973.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01982279121875763, 405.0, 0.0, 0.0
11146, 0.010041933506727219, 0.0970551148056984, 0.016169682145118713, 0.014342593029141426, 0.14901520311832428, 0.000822536472696811, 135087.375, 155530.0625, 87318.9296875, 126468.8984375, 144009.484375, 104974.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01897609978914261, 401.0, 0.0, 0.0
11166, 0.010331345722079277, 0.10007083415985107, 0.016181180253624916, 0.014729500748217106, 0.1520824283361435, 0.0009179721819236875, 135095.78125, 155528.1875, 87316.75, 126472.6953125, 144007.703125, 104976.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020528821274638176, 401.0, 0.0, 0.0
11186, 0.01069804560393095, 0.10320761799812317, 0.01530669629573822, 0.015337172895669937, 0.1551298201084137, -0.0035540652461349964, 135100.28125, 155528.1875, 87318.65625, 126472.3671875, 144010.78125, 104984.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0207427516579628, 401.0, 0.0, 0.0
11206, 0.011011559516191483, 0.10634312778711319, 0.015234197489917278, 0.015709836035966873, 0.15840983390808105, -0.003702474059537053, 135105.390625, 155530.0625, 87329.28125, 126481.859375, 144009.0, 104978.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021420300006866455, 408.0, 0.0, 0.0
11226, 0.011206535622477531, 0.10942911356687546, 0.016682548448443413, 0.01531266700476408, 0.16122181713581085, 0.004446523729711771, 135104.796875, 155531.953125, 87328.4609375, 126482.8125, 144013.546875, 104987.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02337709255516529, 408.0, 0.0, 0.0
11246, 0.011519206687808037, 0.11268436908721924, 0.016774380579590797, 0.01532518770545721, 0.1643161177635193, 0.00441557914018631, 135110.953125, 155528.1875, 87335.265625, 126488.828125, 144015.828125, 104987.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022707581520080566, 408.0, 0.0, 0.0
11266, 0.011898739263415337, 0.11605686694383621, 0.016120484098792076, 0.015404454432427883, 0.1672266572713852, 0.0002523592265788466, 135104.1875, 155526.296875, 87331.1875, 126485.03125, 144011.765625, 104989.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02401965856552124, 401.0, 0.0, 0.0
11286, 0.012222076766192913, 0.11942757666110992, 0.016136949881911278, 0.01591927371919155, 0.17017485201358795, 0.0007502658991143107, 135109.296875, 155530.0625, 87336.0859375, 126485.03125, 144012.578125, 104988.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024308908730745316, 401.0, 0.0, 0.0
