timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
17740, -0.1682271808385849, -0.041048191487789154, 0.00674527557566762, 0.0027625602670013905, 0.006062195170670748, -0.0024729263968765736, 128278.2265625, 154186.625, 91648.9140625, 128421.6328125, 141005.234375, 105172.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8135096430778503, 534.0, 0.0, 0.0
17760, -0.1669822633266449, -0.04451168701052666, 0.007215298246592283, 0.007853765040636063, -0.00823109783232212, 9.877959200821351e-06, 128276.0, 154188.921875, 91648.5703125, 128420.625, 141002.953125, 105169.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8134980797767639, 534.0, 0.0, 0.0
17780, -0.16827672719955444, -0.04245557263493538, 0.007240603677928448, 0.002629027236253023, 0.000811765028629452, 0.00022825627820566297, 128269.953125, 154183.90625, 91653.6328125, 128426.6953125, 141007.5, 105173.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8121733069419861, 533.0, 0.0, 0.0
17800, -0.16828134655952454, -0.04122912138700485, 0.007550637237727642, 0.0028708840254694223, 0.006111327093094587, 0.002101076068356633, 128279.8125, 154186.625, 91650.875, 128418.3984375, 141005.234375, 105174.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8093017339706421, 533.0, 0.0, 0.0
17820, -0.1683449149131775, -0.042111173272132874, 0.007595489267259836, 0.0025617857463657856, 0.0023719151504337788, 0.0021458896808326244, 128278.2265625, 154188.5, 91654.7890625, 128416.171875, 141002.953125, 105172.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8081879019737244, 533.0, 0.0, 0.0
17840, -0.16656643152236938, -0.044635847210884094, 0.00737953232601285, 0.00985745806246996, -0.007775351405143738, 0.0008361950749531388, 128280.453125, 154184.328125, 91653.6328125, 128426.6953125, 141011.53125, 105166.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.810151219367981, 533.0, 0.0, 0.0
17860, -0.1684294193983078, -0.042477600276470184, 0.007429111283272505, 0.0019676736555993557, 0.00155041110701859, 0.0009685003315098584, 128273.765625, 154195.40625, 91652.828125, 128425.078125, 141009.25, 105164.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8065087199211121, 533.0, 0.0, 0.0
17880, -0.16838650405406952, -0.0424402691423893, 0.007445529103279114, 0.0024393133353441954, 0.002010111231356859, 0.0005841917009092867, 128271.5390625, 154182.4375, 91648.5703125, 128425.078125, 141008.015625, 105167.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8040441870689392, 533.0, 0.0, 0.0
17900, -0.16845007240772247, -0.041761066764593124, 0.008180206641554832, 0.002048875903710723, 0.005714351776987314, 0.004350706934928894, 128280.453125, 154187.046875, 91651.6796875, 128424.46875, 141002.453125, 105171.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7990185618400574, 534.0, 0.0, 0.0
17920, -0.16844232380390167, -0.042108237743377686, 0.008270226418972015, 0.002137059113010764, 0.004074545577168465, 0.004389461595565081, 128282.0390625, 154186.625, 91652.0234375, 128428.921875, 141006.984375, 105173.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7972097396850586, 534.0, 0.0, 0.0
17940, -0.1684245467185974, -0.041366398334503174, 0.007817080244421959, 0.002580422442406416, 0.007353722583502531, 0.002067615743726492, 128273.765625, 154186.203125, 91649.71875, 128418.3984375, 141009.765625, 105169.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7956053614616394, 533.0, 0.0, 0.0
17960, -0.16841231286525726, -0.042103953659534454, 0.007873062044382095, 0.002590789692476392, 0.004086149390786886, 0.0028221681714057922, 128269.3125, 154186.203125, 91653.6328125, 128425.078125, 141013.28125, 105170.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7952684164047241, 533.0, 0.0, 0.0
17980, -0.16691753268241882, -0.044282861053943634, 0.0079763513058424, 0.009280892089009285, -0.005653116852045059, 0.0028994176536798477, 128277.5859375, 154183.90625, 91649.71875, 128420.015625, 141006.984375, 105170.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7942994832992554, 533.0, 0.0, 0.0
18000, -0.16847585141658783, -0.04249045252799988, 0.008052928373217583, 0.0022173363249748945, 0.0026605974417179823, 0.00268265837803483, 128276.0, 154186.203125, 91655.9375, 128422.2421875, 141002.953125, 105175.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7919683456420898, 535.0, 0.0, 0.0
18020, -0.16706494987010956, -0.04417048767209053, 0.00807116087526083, 0.008439455181360245, -0.0044610872864723206, 0.0027190649416297674, 128275.3515625, 154187.046875, 91653.6328125, 128418.3984375, 141007.5, 105171.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7930057048797607, 535.0, 0.0, 0.0
18040, -0.1684807687997818, -0.04211301729083061, 0.008149867877364159, 0.0021291591692715883, 0.005207723006606102, 0.003255496732890606, 128268.375, 154181.59375, 91657.5546875, 128424.46875, 141004.203125, 105167.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7886339426040649, 535.0, 0.0, 0.0
18060, -0.1685057282447815, -0.04138694331049919, 0.008516774512827396, 0.0023354855366051197, 0.008450220339000225, 0.005174432881176472, 128267.7265625, 154197.296875, 91652.828125, 128421.2421875, 141011.015625, 105172.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.788968563079834, 534.0, 0.0, 0.0
18080, -0.16851170361042023, -0.04173212870955467, 0.008628600277006626, 0.0024357340298593044, 0.006618938408792019, 0.005533361807465553, 128277.5859375, 154190.8125, 91653.6328125, 128426.6953125, 141002.953125, 105172.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7885427474975586, 534.0, 0.0, 0.0
18100, -0.168549045920372, -0.04182848706841469, 0.00874338299036026, 0.002004249719902873, 0.005740897264331579, 0.005488842725753784, 128273.125, 154188.921875, 91655.59375, 128418.3984375, 140996.15625, 105168.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7869327664375305, 534.0, 0.0, 0.0
18120, -0.16859158873558044, -0.04189863055944443, 0.008967015892267227, 0.001973042730242014, 0.004691977519541979, 0.005847059190273285, 128274.7109375, 154193.53125, 91654.4453125, 128422.8515625, 141005.734375, 105169.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7835391759872437, 532.0, 0.0, 0.0
18140, -0.1685512512922287, -0.04180143028497696, 0.009081998839974403, 0.0020729820244014263, 0.005192532669752836, 0.005594062153249979, 128279.8125, 154186.203125, 91656.75, 128424.46875, 141000.171875, 105165.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7809510827064514, 532.0, 0.0, 0.0
18160, -0.16688643395900726, -0.04412943124771118, 0.008303333073854446, 0.009772452525794506, -0.006021820940077305, 0.0009577538585290313, 128273.765625, 154186.625, 91655.59375, 128420.625, 141008.75, 105170.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7816986441612244, 532.0, 0.0, 0.0
18180, -0.16853253543376923, -0.042194586247205734, 0.008355943486094475, 0.0020158442202955484, 0.0031362164299935102, 0.00104168348480016, 128273.765625, 154194.578125, 91654.4453125, 128420.625, 141009.25, 105179.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7783709168434143, 534.0, 0.0, 0.0
18200, -0.16680993139743805, -0.044163353741168976, 0.007818954065442085, 0.010488376952707767, -0.006406317465007305, -0.0021066972985863686, 128267.0859375, 154188.078125, 91649.71875, 128422.8515625, 141002.453125, 105177.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7787181735038757, 534.0, 0.0, 0.0
18220, -0.1684895157814026, -0.04252033308148384, 0.007807532325387001, 0.0025740114506334066, 0.0014364460948854685, -0.0018871183274313807, 128269.3125, 154192.6875, 91646.609375, 128416.171875, 141012.765625, 105175.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7772162556648254, 534.0, 0.0, 0.0
18240, -0.16691088676452637, -0.04410582035779953, 0.00745763722807169, 0.010130638256669044, -0.0061399363912642, -0.0035978974774479866, 128271.5390625, 154187.046875, 91657.5546875, 128422.8515625, 141004.71875, 105173.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.773646354675293, 534.0, 0.0, 0.0
18260, -0.1685369610786438, -0.04225308448076248, 0.007413015700876713, 0.001709389965981245, 0.003022105898708105, -0.003654149593785405, 128273.765625, 154188.078125, 91657.5546875, 128422.2421875, 141011.53125, 105175.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7734655141830444, 534.0, 0.0, 0.0
18280, -0.1684790849685669, -0.04254712164402008, 0.006399926263839006, 0.0017577516846358776, 0.00172660150565207, -0.008530898950994015, 128269.3125, 154182.015625, 91657.5546875, 128425.078125, 140998.9375, 105169.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7685317397117615, 534.0, 0.0, 0.0
18300, -0.16850881278514862, -0.04169554263353348, 0.0062405942007899284, 0.0018724794499576092, 0.006008937489241362, -0.007724049501121044, 128267.7265625, 154182.4375, 91655.59375, 128424.46875, 141005.234375, 105174.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7673249840736389, 536.0, 0.0, 0.0
18320, -0.16851806640625, -0.04229295253753662, 0.00605701794847846, 0.0015286512207239866, 0.002859324449673295, -0.007787053473293781, 128275.3515625, 154184.328125, 91654.7890625, 128422.8515625, 141001.203125, 105169.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7657989263534546, 536.0, 0.0, 0.0
18340, -0.16851595044136047, -0.0425625778734684, 0.005905968137085438, 0.001327063306234777, 0.0016307337209582329, -0.007688862271606922, 128279.8125, 154183.90625, 91651.6796875, 128416.171875, 141005.234375, 105167.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7662870287895203, 536.0, 0.0, 0.0
18360, -0.16849251091480255, -0.04284706339240074, 0.005754949990659952, 0.0016415565041825175, 0.0002718594332691282, -0.00766558013856411, 128269.953125, 154188.921875, 91653.6328125, 128426.0859375, 141004.71875, 105174.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7665442228317261, 536.0, 0.0, 0.0
18380, -0.1685391217470169, -0.041946426033973694, 0.0065620215609669685, 0.00167409039568156, 0.0044686999171972275, -0.0026458394713699818, 128267.0859375, 154186.625, 91657.5546875, 128418.3984375, 141015.046875, 105171.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7660637497901917, 536.0, 0.0, 0.0
18400, -0.16853053867816925, -0.042815014719963074, 0.006513967644423246, 0.001852109911851585, 8.53465317049995e-05, -0.0026768590323626995, 128269.3125, 154186.203125, 91658.703125, 128427.3046875, 141006.984375, 105168.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7660655975341797, 534.0, 0.0, 0.0
18420, -0.16856664419174194, -0.041372913867235184, 0.0062795341946184635, 0.0014582967851310968, 0.007684419862926006, -0.003733210265636444, 128271.5390625, 154184.328125, 91649.71875, 128415.78125, 141002.953125, 105173.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.765290379524231, 534.0, 0.0, 0.0
18440, -0.16854281723499298, -0.042205631732940674, 0.006213157903403044, 0.0020665882620960474, 0.0032283589243888855, -0.003618359100073576, 128269.3125, 154186.625, 91650.875, 128420.015625, 141007.5, 105173.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7641196846961975, 534.0, 0.0, 0.0
18460, -0.16740186512470245, -0.04391220584511757, 0.006895292550325394, 0.0073262727819383144, -0.006188967730849981, 0.0001642541028559208, 128267.0859375, 154191.640625, 91648.9140625, 128420.625, 141001.203125, 105178.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7644618153572083, 520.0, 0.0, 0.0
18480, -0.16854029893875122, -0.04253304749727249, 0.006910248193889856, 0.0005940773990005255, 0.0010719237616285682, -0.0002230171230621636, 128273.765625, 154193.53125, 91651.6796875, 128414.953125, 141000.6875, 105172.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7618432641029358, 520.0, 0.0, 0.0
18500, -0.16854818165302277, -0.04251250997185707, 0.007330433465540409, 0.00048250280087813735, 0.0014191973023116589, 0.0024027368053793907, 128268.0234375, 154190.390625, 91658.703125, 128418.3984375, 141002.453125, 105162.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7618330121040344, 520.0, 0.0, 0.0
18520, -0.16853414475917816, -0.0424824021756649, 0.007382192183285952, 0.0010366662172600627, 0.0013998070498928428, 0.0026777645107358694, 128264.8515625, 154188.5, 91659.5078125, 128425.078125, 141005.234375, 105169.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7599976658821106, 535.0, 0.0, 0.0
18540, -0.16850100457668304, -0.04244738817214966, 0.007272290997207165, 0.0016086455434560776, 0.0016477269819006324, 0.0015727581921964884, 128270.25, 154188.5, 91654.7890625, 128426.0859375, 141002.953125, 105176.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.757962167263031, 535.0, 0.0, 0.0
18560, -0.16854847967624664, -0.04316332936286926, 0.007326007820665836, 0.0010351381497457623, -0.00162489281501621, 0.0018850824562832713, 128264.8515625, 154190.390625, 91653.6328125, 128422.8515625, 141000.171875, 105167.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7562111616134644, 535.0, 0.0, 0.0
18580, -0.16855791211128235, -0.04245013743638992, 0.0073675597086548805, 0.0009994769934564829, 0.002351225819438696, 0.0018359122332185507, 128271.5390625, 154195.40625, 91653.6328125, 128425.078125, 141001.9375, 105172.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7542142868041992, 533.0, 0.0, 0.0
18600, -0.16852976381778717, -0.04239998757839203, 0.007246753200888634, 0.0012939958833158016, 0.0025728405453264713, 0.0009868296328932047, 128274.7109375, 154188.5, 91653.6328125, 128428.3125, 141005.234375, 105174.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7525710463523865, 533.0, 0.0, 0.0
18620, -0.16851183772087097, -0.041995421051979065, 0.0072659775614738464, 0.0013816292630508542, 0.004088447894901037, 0.0005807681591250002, 128277.5859375, 154193.53125, 91651.6796875, 128416.78125, 141004.71875, 105176.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7490968108177185, 533.0, 0.0, 0.0
18640, -0.16850194334983826, -0.04239156097173691, 0.006764724384993315, 0.001535459072329104, 0.0022715535014867783, -0.0023265392519533634, 128273.125, 154193.53125, 91656.75, 128421.2421875, 141006.46875, 105174.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7468333840370178, 534.0, 0.0, 0.0
18660, -0.16846898198127747, -0.042343463748693466, 0.0067240530624985695, 0.0017555530648678541, 0.0026285285130143166, -0.0021957107819616795, 128263.2734375, 154190.8125, 91653.6328125, 128431.1484375, 141002.453125, 105169.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7448714375495911, 534.0, 0.0, 0.0
18680, -0.168453186750412, -0.04190834239125252, 0.006801276467740536, 0.0016523211961612105, 0.004341561812907457, -0.001641346258111298, 128260.3984375, 154186.625, 91659.5078125, 128427.3046875, 141008.234375, 105172.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7431887984275818, 532.0, 0.0, 0.0
18700, -0.16847403347492218, -0.041992347687482834, 0.006772083230316639, 0.0014200425939634442, 0.003219062928110361, -0.0015310682356357574, 128264.8515625, 154186.203125, 91660.6640625, 128422.2421875, 141004.71875, 105171.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7410866618156433, 532.0, 0.0, 0.0
18720, -0.16847452521324158, -0.04193694889545441, 0.007643264718353748, 0.0015780458925291896, 0.003359278431162238, 0.0038696464616805315, 128265.5, 154186.625, 91664.578125, 128418.3984375, 141005.96875, 105185.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7396049499511719, 532.0, 0.0, 0.0
18740, -0.16849316656589508, -0.042782872915267944, 0.007730183191597462, 0.0013136717025190592, -0.00047838088357821107, 0.004298704210668802, 128268.6640625, 154179.71875, 91656.75, 128422.2421875, 141002.953125, 105174.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7379259467124939, 531.0, 0.0, 0.0
18760, -0.16853196918964386, -0.04127880558371544, 0.007142406422644854, 0.0011234459234401584, 0.006246301345527172, 0.000664533581584692, 128264.2109375, 154186.203125, 91656.75, 128420.625, 141002.453125, 105173.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7350955605506897, 531.0, 0.0, 0.0
18780, -0.16852624714374542, -0.04202422499656677, 0.007158381398767233, 0.0012807766906917095, 0.002461941447108984, 0.0005302733043208718, 128268.6640625, 154190.8125, 91652.828125, 128417.7890625, 141008.234375, 105172.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.732541024684906, 531.0, 0.0, 0.0
