timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
8644, 0.007086367812007666, -0.00026956674992106855, 0.008963434025645256, 0.02040220983326435, -0.0009984418284147978, -0.0011824540561065078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0830313190817833, 32766.0, 0.0, 0.0
8664, 0.007506953552365303, -0.00026690290542319417, 0.008949272334575653, 0.02152179926633835, 0.000406576378736645, -0.0018999020103365183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.089174285531044, 32766.0, 0.0, 0.0
8684, 0.007936295121908188, -0.0002680600737221539, 0.008932803757488728, 0.021338235586881638, 0.00035653848317451775, -0.00012685422552749515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08707078546285629, 32766.0, 0.0, 0.0
8704, 0.008355594240128994, -0.00025646266294643283, 0.009368853643536568, 0.022130342200398445, 0.0009712133905850351, 0.0007500836509279907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07844024151563644, 32766.0, 0.0, 0.0
8724, 0.008826049044728279, -0.00023494608467444777, 0.009391882456839085, 0.02286689169704914, 0.0008880966925062239, 0.0009910622611641884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08728689700365067, 32766.0, 0.0, 0.0
8744, 0.009349193423986435, -0.00020832446170970798, 0.008017114363610744, 0.023925067856907845, 0.0014103528810665011, -0.005936433561146259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08979235589504242, 32766.0, 0.0, 0.0
8764, 0.009832304902374744, -0.00017168608610518277, 0.007893693633377552, 0.024638930335640907, 0.002037658356130123, -0.006262899376451969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08724168688058853, 32766.0, 0.0, 0.0
8784, 0.010276054963469505, -0.00012876752589363605, 0.00904324185103178, 0.025029676035046577, 0.0021484880708158016, 0.0005537651595659554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08739913254976273, 32766.0, 0.0, 0.0
8804, 0.010782372206449509, -8.069641626207158e-05, 0.009050391614437103, 0.02584284543991089, 0.002438110765069723, 0.00046560290502384305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08546131104230881, 32766.0, 0.0, 0.0
8824, 0.01131165586411953, -2.44644998019794e-05, 0.009035849012434483, 0.027093984186649323, 0.0029886362608522177, 0.0004242556169629097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08736621588468552, 32766.0, 0.0, 0.0
8844, 0.011859823949635029, 4.703916056314483e-05, 0.00904141552746296, 0.02781585045158863, 0.0037559375632554293, 0.0002464366261847317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0888279601931572, 32766.0, 0.0, 0.0
8864, 0.012425088323652744, 0.00013299826241564006, 0.0090481573715806, 0.028877273201942444, 0.004473904613405466, 0.0005120868445374072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08821471780538559, 32766.0, 0.0, 0.0
8884, 0.01301670353859663, 0.0002306787355337292, 0.009032598696649075, 0.030243201181292534, 0.0051921214908361435, 6.51843220111914e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08440613001585007, 32766.0, 0.0, 0.0
8904, 0.013628414832055569, 0.00034659559605643153, 0.00903361663222313, 0.030865047127008438, 0.006020441185683012, 8.687972876941785e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08878400176763535, 32766.0, 0.0, 0.0
8924, 0.014300305396318436, 0.0004795509157702327, 0.008169448934495449, 0.032551467418670654, 0.006558988243341446, -0.0042951107025146484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08526798337697983, 32766.0, 0.0, 0.0
8944, 0.014962580054998398, 0.0006216753972694278, 0.008084393106400967, 0.033515267074108124, 0.007166846189647913, -0.004325352143496275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.089711032807827, 32766.0, 0.0, 0.0
8964, 0.015606867149472237, 0.0007712760125286877, 0.008795727975666523, 0.034428685903549194, 0.0077804881148040295, -0.00018285408441442996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08307500928640366, 32766.0, 0.0, 0.0
8984, 0.01630587689578533, 0.0009343927376903594, 0.008793994784355164, 0.0353848822414875, 0.008155780844390392, -0.0002762660733424127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08707241714000702, 32766.0, 0.0, 0.0
9004, 0.01700330525636673, 0.0011053397320210934, 0.009266392327845097, 0.03630995750427246, 0.008849182166159153, 0.0021370796021074057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08730871230363846, 32766.0, 0.0, 0.0
9024, 0.0177357979118824, 0.001286911778151989, 0.009312709793448448, 0.03702004626393318, 0.009382064454257488, 0.0023474181070923805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0773964673280716, 32766.0, 0.0, 0.0
9044, 0.01848560944199562, 0.0014789910055696964, 0.009360382333397865, 0.037845540791749954, 0.00973003450781107, 0.00236886995844543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08422917127609253, 32766.0, 0.0, 0.0
9064, 0.01923638954758644, 0.0016786663327366114, 0.009687957353889942, 0.03859666734933853, 0.01012074202299118, 0.0037791049107909203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08403667062520981, 32766.0, 0.0, 0.0
9084, 0.020018160343170166, 0.0018876137910410762, 0.009767291136085987, 0.039597462862730026, 0.010325875133275986, 0.0039702183566987514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08666867762804031, 32766.0, 0.0, 0.0
9104, 0.02085457555949688, 0.002106844913214445, 0.009947345592081547, 0.04054750129580498, 0.010169751942157745, 0.004157236311584711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08729606121778488, 32766.0, 0.0, 0.0
9124, 0.021676797419786453, 0.002315889811143279, 0.010031167417764664, 0.041638582944869995, 0.010526338592171669, 0.004022917244583368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08655273169279099, 32766.0, 0.0, 0.0
9144, 0.022542333230376244, 0.002524089068174362, 0.009660372510552406, 0.04250923544168472, 0.010344741865992546, 0.0018520448356866837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08499988168478012, 32766.0, 0.0, 0.0
9164, 0.023401986807584763, 0.00272972509264946, 0.009693613275885582, 0.04368811845779419, 0.009942503646016121, 0.0017556088278070092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08580010384321213, 32766.0, 0.0, 0.0
9184, 0.02388017065823078, 0.002837264910340309, 0.009050264954566956, 0.044054143130779266, 0.010680433362722397, -0.0019082276849076152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08535823225975037, 32766.0, 0.0, 0.0
9204, 0.024777617305517197, 0.003050941275432706, 0.009011752903461456, 0.0455862395465374, 0.011169285513460636, -0.001939054112881422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0835709199309349, 32766.0, 0.0, 0.0
9224, 0.025703607127070427, 0.0032776943407952785, 0.00897003710269928, 0.046966373920440674, 0.011010284535586834, -0.001907036523334682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08132168650627136, 32766.0, 0.0, 0.0
9244, 0.02664910815656185, 0.0035050599835813046, 0.00895482674241066, 0.04810267686843872, 0.010495716705918312, -0.0012187464162707329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08017752319574356, 32766.0, 0.0, 0.0
9264, 0.027616288512945175, 0.003732419805601239, 0.008927443996071815, 0.04891646280884743, 0.010898168198764324, -0.0011352146975696087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07782289385795593, 32766.0, 0.0, 0.0
9284, 0.028571467846632004, 0.003965228330343962, 0.009344398975372314, 0.04980609193444252, 0.011647691018879414, 0.001205012435093522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07893302291631699, 32766.0, 0.0, 0.0
9304, 0.029579512774944305, 0.004209213424474001, 0.009361527860164642, 0.051053956151008606, 0.01214539259672165, 0.0009606822277419269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0781148299574852, 32766.0, 0.0, 0.0
9324, 0.03065202571451664, 0.004461156670004129, 0.008837815374135971, 0.0523366779088974, 0.012493499554693699, -0.0016231387853622437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07842571288347244, 32766.0, 0.0, 0.0
9344, 0.03170974925160408, 0.0047154612839221954, 0.008805647492408752, 0.05319201573729515, 0.013079985976219177, -0.001505120424553752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0801917016506195, 32766.0, 0.0, 0.0
9364, 0.03281542658805847, 0.004978470969945192, 0.008468939922749996, 0.05457078292965889, 0.013478807173669338, -0.00325994985178113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07833562791347504, 32766.0, 0.0, 0.0
9384, 0.033924657851457596, 0.005238360725343227, 0.008404966443777084, 0.055659204721450806, 0.013324912637472153, -0.003335244720801711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0805596336722374, 32766.0, 0.0, 0.0
9404, 0.03505319356918335, 0.005499167367815971, 0.008340725675225258, 0.05659746378660202, 0.013940955512225628, -0.003324390621855855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0782243013381958, 32766.0, 0.0, 0.0
9424, 0.03603891655802727, 0.005762508139014244, 0.010284925810992718, 0.057200249284505844, 0.014632358215749264, 0.006935216020792723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07760009914636612, 32766.0, 0.0, 0.0
9444, 0.03719928860664368, 0.0060457708314061165, 0.010430285707116127, 0.058300990611314774, 0.01480972021818161, 0.007092246785759926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07629398256540298, 32766.0, 0.0, 0.0
9464, 0.03854082524776459, 0.006348228082060814, 0.008748561143875122, 0.06003261357545853, 0.015201049856841564, -0.0021736794151365757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07650796324014664, 32766.0, 0.0, 0.0
9484, 0.0397585965692997, 0.006646714173257351, 0.008711525239050388, 0.061462290585041046, 0.015379301272332668, -0.0018322148825973272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07934962958097458, 32766.0, 0.0, 0.0
9504, 0.04112694412469864, 0.006971454247832298, 0.008004529401659966, 0.06325145810842514, 0.0156736858189106, -0.005188416689634323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08180424571037292, 32766.0, 0.0, 0.0
9524, 0.04240759089589119, 0.00728288060054183, 0.007904432713985443, 0.06498992443084717, 0.015691565349698067, -0.004743724595755339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08198818564414978, 32766.0, 0.0, 0.0
9544, 0.04375256597995758, 0.007601892575621605, 0.007473830133676529, 0.06660874933004379, 0.01615980826318264, -0.006213432643562555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08459273725748062, 32766.0, 0.0, 0.0
9564, 0.04509203881025314, 0.007929911836981773, 0.007345907855778933, 0.06797505915164948, 0.01647542230784893, -0.006306149996817112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0839632898569107, 32766.0, 0.0, 0.0
9584, 0.04645972698926926, 0.008266461081802845, 0.0072176335379481316, 0.06946080923080444, 0.017123889178037643, -0.006149480119347572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08539547771215439, 32766.0, 0.0, 0.0
9604, 0.04772421345114708, 0.008608137257397175, 0.008325713686645031, 0.07027624547481537, 0.017856415361166, 0.000256012543104589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08562471717596054, 32766.0, 0.0, 0.0
9624, 0.04913577809929848, 0.008972705341875553, 0.008322667330503464, 0.07187337428331375, 0.01832294464111328, 6.879205466248095e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08757029473781586, 32766.0, 0.0, 0.0
9644, 0.05069374293088913, 0.00935433804988861, 0.00730875926092267, 0.07371213287115097, 0.018492665141820908, -0.005132182501256466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08589810878038406, 32766.0, 0.0, 0.0
9664, 0.052174776792526245, 0.009730947203934193, 0.007200536783784628, 0.07513086497783661, 0.0190987940877676, -0.005106389056891203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08379659056663513, 32766.0, 0.0, 0.0
9684, 0.05364313721656799, 0.01010986976325512, 0.007446640636771917, 0.07625965029001236, 0.019436249509453773, -0.0031331870704889297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08397173881530762, 32766.0, 0.0, 0.0
9704, 0.055175092071294785, 0.01050189696252346, 0.007379817310720682, 0.07737211883068085, 0.019941026344895363, -0.0031293516512960196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08395657688379288, 32766.0, 0.0, 0.0
9724, 0.056650977581739426, 0.010892491787672043, 0.007974979467689991, 0.07859061658382416, 0.020477185025811195, 0.00030802274704910815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08281486481428146, 32766.0, 0.0, 0.0
9744, 0.05823557451367378, 0.011301609687507153, 0.007980157621204853, 0.07989928126335144, 0.021062582731246948, 0.00035080319503322244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0835992842912674, 32766.0, 0.0, 0.0
9764, 0.05990339070558548, 0.01172866765409708, 0.007596650626510382, 0.081264927983284, 0.021679604426026344, -0.001862324308604002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0830129012465477, 32766.0, 0.0, 0.0
9784, 0.06154891848564148, 0.012158799916505814, 0.007557332050055265, 0.08296319097280502, 0.022329771891236305, -0.0021423758007586002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08294061571359634, 32766.0, 0.0, 0.0
9804, 0.06322752684354782, 0.012601546011865139, 0.007517213933169842, 0.08461780101060867, 0.023010529577732086, -0.0021086474880576134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08425292372703552, 32766.0, 0.0, 0.0
9824, 0.06490820646286011, 0.01305010262876749, 0.0076935552060604095, 0.08615206927061081, 0.023063862696290016, -0.0009346291772089899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08533576875925064, 32766.0, 0.0, 0.0
9844, 0.06664711982011795, 0.013510840013623238, 0.007675090804696083, 0.08771533519029617, 0.023618776351213455, -0.0011055261129513383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0845787525177002, 32766.0, 0.0, 0.0
9864, 0.06833580881357193, 0.01396937482059002, 0.008194546215236187, 0.08943875133991241, 0.023580068722367287, 0.0013834995916113257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08491415530443192, 32766.0, 0.0, 0.0
9884, 0.07023651897907257, 0.014465789310634136, 0.008225948549807072, 0.09152191877365112, 0.02377042919397354, 0.0014564866432920098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08548329770565033, 32766.0, 0.0, 0.0
9904, 0.0720302164554596, 0.014937011525034904, 0.00856008194386959, 0.09302683174610138, 0.023699959740042686, 0.003452850738540292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08381515741348267, 32766.0, 0.0, 0.0
9924, 0.07390577346086502, 0.015417993068695068, 0.008632892742753029, 0.09467433393001556, 0.023729950189590454, 0.004005345515906811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0831112489104271, 32766.0, 0.0, 0.0
9944, 0.0757870227098465, 0.015895869582891464, 0.008840729482471943, 0.0961863100528717, 0.023409266024827957, 0.004932277370244265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08321528881788254, 32766.0, 0.0, 0.0
9964, 0.07772334665060043, 0.01637491025030613, 0.008937468752264977, 0.09785472601652145, 0.023598723113536835, 0.005171895492821932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08087681978940964, 32766.0, 0.0, 0.0
9984, 0.07985443621873856, 0.016882402822375298, 0.008223943412303925, 0.09993384033441544, 0.024220675230026245, 0.0002791201986838132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08145035803318024, 32766.0, 0.0, 0.0
10004, 0.08186469972133636, 0.017380908131599426, 0.00822664238512516, 0.10150380432605743, 0.024570457637310028, 0.00025279438705183566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08324611186981201, 32766.0, 0.0, 0.0
10024, 0.08392877876758575, 0.01788603886961937, 0.008141483180224895, 0.10343227535486221, 0.024681689217686653, 3.542964259395376e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08208616822957993, 32766.0, 0.0, 0.0
