timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
34869, 0.009295565076172352, 0.0011656199349090457, 0.011704917997121811, 0.011292219161987305, 0.0015286365523934364, 0.004063098691403866, 118507.3203125, 148571.34375, 88752.5234375, 119968.3515625, 139845.046875, 98030.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2471390664577484, 0.0, 0.0, 0.0, 0.0, 0.0
34889, 0.008435314521193504, 0.00113123026676476, 0.01180499978363514, 0.006116030737757683, 0.001459865947254002, 0.004830162972211838, 118512.4921875, 148569.046875, 88752.5234375, 119965.5078125, 139846.0625, 98031.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24403536319732666, 0.0, 0.0, 0.0, 0.0, 0.0
34909, 0.008009973913431168, 0.0007299222052097321, 0.01190884131938219, 0.003681930247694254, -0.0007044781814329326, 0.004746492486447096, 118509.5078125, 148569.046875, 88752.5234375, 119967.046875, 139851.125, 98030.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2467641830444336, 0.0, 0.0, 0.0, 0.0, 0.0
34929, 0.007999402470886707, 0.0011593616800382733, 0.012057791464030743, 0.003478043479844928, 0.0018578493036329746, 0.005238932557404041, 118505.9296875, 148567.203125, 88752.1953125, 119967.046875, 139839.234375, 98034.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2420634627342224, 0.0, 0.0, 0.0, 0.0, 0.0
34949, 0.0075437393970787525, 0.001356705091893673, 0.012169740162789822, 0.0008931999909691513, 0.0027245001401752234, 0.00547437509521842, 118502.9453125, 148562.59375, 88756.0546875, 119974.28125, 139839.234375, 98029.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24023807048797607, 0.0, 0.0, 0.0, 0.0, 0.0
34969, 0.00855544675141573, 0.0006959257298149168, 0.012228302657604218, 0.00663777906447649, -0.0012681923108175397, 0.005643521901220083, 118500.0703125, 148566.75, 88748.328125, 119963.96875, 139846.0625, 98028.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2358345240354538, 0.0, 0.0, 0.0, 0.0, 0.0
34989, 0.007943238131701946, 0.0012734609190374613, 0.012367543764412403, 0.003166917245835066, 0.001710399053990841, 0.005772589240223169, 118506.625, 148564.90625, 88752.5234375, 119973.625, 139843.28125, 98038.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24215830862522125, 0.0, 0.0, 0.0, 0.0, 0.0
35009, 0.00815527979284525, 0.001291253138333559, 0.011894077993929386, 0.004302296321839094, 0.0023227245546877384, 0.0024386714212596416, 118504.4375, 148575.5, 88760.25, 119969.2421875, 139842.015625, 98030.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23953720927238464, 0.0, 0.0, 0.0, 0.0, 0.0
35029, 0.007532637566328049, 0.0012753104092553258, 0.011955998837947845, 0.0008420776575803757, 0.0018754194024950266, 0.0035535565111786127, 118502.2578125, 148569.046875, 88760.25, 119967.046875, 139848.34375, 98029.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24180033802986145, 0.0, 0.0, 0.0, 0.0, 0.0
35049, 0.008394299075007439, 0.0014721003826707602, 0.011224870570003986, 0.006258681882172823, 0.0027175501454621553, -0.00024943900643847883, 118506.625, 148567.203125, 88754.125, 119972.0859375, 139839.234375, 98037.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2425720989704132, 0.0, 0.0, 0.0, 0.0, 0.0
35069, 0.00840791780501604, 0.0012365402653813362, 0.011231563985347748, 0.005822469480335712, 0.0011141019640490413, -4.296510451240465e-05, 118497.8828125, 148569.046875, 88755.2578125, 119967.703125, 139847.828125, 98031.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2420324683189392, 0.0, 0.0, 0.0, 0.0, 0.0
35089, 0.009117542766034603, 0.0010853986022993922, 0.010340016335248947, 0.009350600652396679, 0.0004585171118378639, -0.0047394526191055775, 118500.0703125, 148564.90625, 88754.125, 119970.78125, 139837.46875, 98027.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2406984120607376, 0.0, 0.0, 0.0, 0.0, 0.0
35109, 0.008691580034792423, 0.0010987857822328806, 0.010253573767840862, 0.00634395657107234, 0.0006869975477457047, -0.0045654247514903545, 118508.8125, 148569.046875, 88762.9765625, 119971.4296875, 139844.296875, 98027.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24096612632274628, 0.0, 0.0, 0.0, 0.0, 0.0
35129, 0.009280305355787277, 0.0012921786401420832, 0.010878678411245346, 0.009590770117938519, 0.0024744949769228697, -0.0005813603638671339, 118502.2578125, 148571.34375, 88761.046875, 119961.125, 139846.5625, 98028.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24179473519325256, 0.0, 0.0, 0.0, 0.0, 0.0
35149, 0.00860088411718607, 0.0013076449977234006, 0.01089379470795393, 0.00560468714684248, 0.0029411453288048506, -0.000304642366245389, 118508.8125, 148566.75, 88756.390625, 119971.4296875, 139841.0, 98025.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2440287172794342, 0.0, 0.0, 0.0, 0.0, 0.0
35169, 0.008153818547725677, 0.0010945633985102177, 0.010890475474298, 0.0033726401161402464, 0.0021475490648299456, -0.0004575597995426506, 118507.421875, 148566.28125, 88764.109375, 119967.046875, 139848.34375, 98031.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2436857670545578, 0.0, 0.0, 0.0, 0.0, 0.0
35189, 0.008427099324762821, 0.0012622937792912126, 0.010929586365818977, 0.004674240481108427, 0.0027869930490851402, 1.7110220142058097e-05, 118503.75, 148568.578125, 88760.7109375, 119962.6640625, 139841.5, 98028.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24361681938171387, 0.0, 0.0, 0.0, 0.0, 0.0
35209, 0.008725900202989578, 0.0005452562472783029, 0.010929870419204235, 0.00615394301712513, -0.0006624943925999105, 0.0001825895014917478, 118505.9296875, 148569.046875, 88759.1171875, 119967.703125, 139841.0, 98034.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2398758828639984, 0.0, 0.0, 0.0, 0.0, 0.0
35229, 0.008977125398814678, 0.0014682523906230927, 0.010539708659052849, 0.006933076772838831, 0.004963791463524103, -0.0015031680231913924, 118497.8828125, 148568.578125, 88764.9140625, 119958.2734375, 139841.5, 98032.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23926828801631927, 0.0, 0.0, 0.0, 0.0, 0.0
35249, 0.007631164975464344, 0.0014695944264531136, 0.010514185763895512, -0.000207110948394984, 0.004288998898118734, -0.0012227254919707775, 118503.75, 148564.90625, 88764.9140625, 119964.8515625, 139843.28125, 98032.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24493643641471863, 0.0, 0.0, 0.0, 0.0, 0.0
35269, 0.008595925755798817, 0.0007407694938592613, 0.009877053089439869, 0.004817720036953688, -6.198652408784255e-05, -0.004008304327726364, 118500.0703125, 148564.90625, 88766.84375, 119959.8125, 139841.5, 98030.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24089764058589935, 0.0, 0.0, 0.0, 0.0, 0.0
35289, 0.008591468445956707, 0.0007089865393936634, 0.00979454256594181, 0.004709941800683737, -0.0007907612598501146, -0.004005543887615204, 118495.6953125, 148566.28125, 88762.1796875, 119965.5078125, 139843.28125, 98032.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24039562046527863, 0.0, 0.0, 0.0, 0.0, 0.0
35309, 0.009435787796974182, 0.001121313078328967, 0.011492699384689331, 0.00939617957919836, 0.0015919817378744483, 0.0055172136053442955, 118501.5625, 148572.734375, 88759.1171875, 119962.6640625, 139839.734375, 98036.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24113231897354126, 0.0, 0.0, 0.0, 0.0, 0.0
35329, 0.00825587846338749, 0.0011314236326143146, 0.011614158749580383, 0.0029260858427733183, 0.0017403005622327328, 0.005718023516237736, 118503.0546875, 148565.359375, 88767.1796875, 119964.203125, 139845.546875, 98030.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23826900124549866, 0.0, 0.0, 0.0, 0.0, 0.0
35349, 0.009517927654087543, 0.0011435137130320072, 0.010663596913218498, 0.00991804152727127, 0.0015839444240555167, 0.00020752089039888233, 118499.375, 148563.984375, 88762.9765625, 119961.125, 139845.546875, 98036.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24075385928153992, 0.0, 0.0, 0.0, 0.0, 0.0
35369, 0.008549707941710949, 0.0016185001004487276, 0.010687708854675293, 0.004977370612323284, 0.004271401092410088, 0.00019978077034465969, 118497.1875, 148563.984375, 88767.1796875, 119965.7421875, 139847.3125, 98028.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2418026328086853, 0.0, 0.0, 0.0, 0.0, 0.0
35389, 0.009214882738888264, 0.001159742008894682, 0.010817868635058403, 0.008604157716035843, 0.0018956204876303673, 0.0010095232864841819, 118503.75, 148564.90625, 88761.046875, 119964.8515625, 139850.109375, 98022.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24085281789302826, 0.0, 0.0, 0.0, 0.0, 0.0
35409, 0.007615418639034033, 0.0020441715605556965, 0.010848455131053925, -0.00016803570906631649, 0.006912584882229567, 0.0012771772453561425, 118495.0, 148566.75, 88769.109375, 119956.0859375, 139845.046875, 98036.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23947866261005402, 0.0, 0.0, 0.0, 0.0, 0.0
35429, 0.0076128654181957245, 0.002237173495814204, 0.010942156426608562, -0.00015260819054674357, 0.008602301590144634, 0.0022624810226261616, 118497.1875, 148561.671875, 88773.765625, 119962.0078125, 139834.671875, 98027.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2368522733449936, 0.0, 0.0, 0.0, 0.0, 0.0
35449, 0.008455971255898476, 0.00047588482266291976, 0.011006147600710392, 0.004621070344001055, -0.001209969981573522, 0.0026384994853287935, 118505.2421875, 148566.75, 88762.1796875, 119964.8515625, 139841.5, 98032.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24034897983074188, 0.0, 0.0, 0.0, 0.0, 0.0
35469, 0.009400742128491402, 0.0005052723572589457, 0.011052367277443409, 0.009563443250954151, -0.0009430724894627929, 0.0024768407456576824, 118500.8671875, 148573.1875, 88767.1796875, 119964.8515625, 139843.28125, 98034.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2333899736404419, 0.0, 0.0, 0.0, 0.0, 0.0
35489, 0.008739522658288479, 0.0005512159550562501, 0.010665656067430973, 0.005746430717408657, -0.00013120193034410477, 0.0007030402193777263, 118495.6953125, 148563.984375, 88770.703125, 119963.546875, 139841.0, 98032.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23367954790592194, 0.0, 0.0, 0.0, 0.0, 0.0
35509, 0.008492548018693924, 0.000552358222194016, 0.010678229853510857, 0.004306782502681017, 2.4802126063150354e-05, 0.0008245371282100677, 118493.5078125, 148562.140625, 88771.0390625, 119961.3515625, 139839.234375, 98030.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23656612634658813, 0.0, 0.0, 0.0, 0.0, 0.0
35529, 0.00870596244931221, 0.0012208920670673251, 0.011247493326663971, 0.0055338372476398945, 0.0032997108064591885, 0.0038048706483095884, 118498.6796875, 148570.890625, 88771.0390625, 119962.6640625, 139843.28125, 98029.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23568372428417206, 0.0, 0.0, 0.0, 0.0, 0.0
35549, 0.008473864756524563, 0.001190702198073268, 0.011325479485094547, 0.00449971342459321, 0.003277924843132496, 0.004001130815595388, 118495.6953125, 148565.8125, 88772.96875, 119956.0859375, 139836.953125, 98032.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23951545357704163, 0.0, 0.0, 0.0, 0.0, 0.0
35569, 0.008311549201607704, 0.001215249765664339, 0.010834507644176483, 0.003351166844367981, 0.003205264685675502, 0.0011232220567762852, 118500.8671875, 148569.046875, 88772.6328125, 119946.4296875, 139838.71875, 98040.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23947615921497345, 0.0, 0.0, 0.0, 0.0, 0.0
35589, 0.007831165567040443, 0.0014455370837822556, 0.010857824236154556, 0.0014379130443558097, 0.004637059289962053, 0.0013395394198596478, 118493.5078125, 148566.28125, 88766.84375, 119957.625, 139843.28125, 98032.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23867745697498322, 0.0, 0.0, 0.0, 0.0, 0.0
35609, 0.008332928642630577, 0.001217057928442955, 0.010137536562979221, 0.0045058573596179485, 0.0036679431796073914, -0.0024782198015600443, 118498.6796875, 148568.125, 88773.765625, 119957.625, 139845.546875, 98029.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23861289024353027, 0.0, 0.0, 0.0, 0.0, 0.0
35629, 0.008094924502074718, 0.001217101700603962, 0.010116384364664555, 0.003597541945055127, 0.003592426422983408, -0.002060257364064455, 118503.75, 148564.4375, 88771.8359375, 119957.625, 139839.234375, 98030.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24600663781166077, 0.0, 0.0, 0.0, 0.0, 0.0
35649, 0.00762404827401042, 0.001657275017350912, 0.010436845943331718, 0.0011156814871355891, 0.005484113469719887, -0.00014529786130879074, 118501.5625, 148563.984375, 88773.765625, 119953.890625, 139836.4375, 98027.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23725564777851105, 0.0, 0.0, 0.0, 0.0, 0.0
35669, 0.0076082004234194756, 0.0014340823981910944, 0.01046802755445242, 0.0009692859021015465, 0.004703177139163017, -0.00012458002311177552, 118497.8828125, 148569.96875, 88774.8984375, 119955.4296875, 139849.09375, 98036.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23311194777488708, 0.0, 0.0, 0.0, 0.0, 0.0
35689, 0.0075927781872451305, 0.0023079239763319492, 0.011058853007853031, 0.0011587102198973298, 0.009578583762049675, 0.0029145656153559685, 118501.5625, 148557.984375, 88778.765625, 119961.3515625, 139838.71875, 98032.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23801876604557037, 0.0, 0.0, 0.0, 0.0, 0.0
35709, 0.0075861550867557526, 0.0023008552379906178, 0.011136936023831367, 0.0013426939258351922, 0.009383946657180786, 0.003143847454339266, 118495.6953125, 148563.984375, 88777.171875, 119949.5078125, 139838.71875, 98034.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2327689379453659, 0.0, 0.0, 0.0, 0.0, 0.0
35729, 0.008037119172513485, 0.0014625214971601963, 0.011524687521159649, 0.0038776258006691933, 0.004433909896761179, 0.005073382519185543, 118500.8671875, 148563.984375, 88776.0390625, 119954.7734375, 139842.765625, 98034.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23355920612812042, 0.0, 0.0, 0.0, 0.0, 0.0
35749, 0.00848062802106142, 0.001457228441722691, 0.01163723785430193, 0.0062598190270364285, 0.004743843339383602, 0.005265543702989817, 118497.8828125, 148566.75, 88774.5703125, 119952.5859375, 139836.953125, 98036.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23074451088905334, 0.0, 0.0, 0.0, 0.0, 0.0
35769, 0.008480316959321499, 0.0014447683934122324, 0.011746744625270367, 0.006116898264735937, 0.00495014525949955, 0.005925280973315239, 118492.8125, 148569.046875, 88779.5625, 119941.390625, 139836.4375, 98027.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23353715240955353, 0.0, 0.0, 0.0, 0.0, 0.0
35789, 0.009397496469318867, 0.0016543782548978925, 0.011548034846782684, 0.011055183596909046, 0.00563909113407135, 0.004454036243259907, 118491.3203125, 148559.375, 88778.765625, 119951.046875, 139831.890625, 98032.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23148393630981445, 0.0, 0.0, 0.0, 0.0, 0.0
35809, 0.009370378218591213, 0.0007473409059457481, 0.011645456776022911, 0.010848465375602245, 0.00010319965804228559, 0.004583966918289661, 118495.0, 148568.578125, 88777.96875, 119944.46875, 139841.0, 98032.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23055773973464966, 0.0, 0.0, 0.0, 0.0, 0.0
35829, 0.008416221477091312, 0.0005090897320769727, 0.012721200473606586, 0.005572524853050709, -0.0010111344745382667, 0.010123632848262787, 118490.6328125, 148568.578125, 88777.6328125, 119954.7734375, 139837.703125, 98028.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22947649657726288, 0.0, 0.0, 0.0, 0.0, 0.0
35849, 0.00951044075191021, 0.0005210528615862131, 0.012934989295899868, 0.011682569980621338, -0.0009742528782226145, 0.010631428100168705, 118494.3046875, 148557.0625, 88777.6328125, 119946.0078125, 139842.765625, 98040.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2325441837310791, 0.0, 0.0, 0.0, 0.0, 0.0
35869, 0.009118231013417244, 0.0012012695660814643, 0.011903053149580956, 0.009395633824169636, 0.002948121866211295, 0.004392980132251978, 118497.1875, 148563.984375, 88777.6328125, 119954.7734375, 139842.765625, 98030.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23324273526668549, 0.0, 0.0, 0.0, 0.0, 0.0
35889, 0.007602268364280462, 0.0022641723044216633, 0.012000135146081448, 0.0013428461970761418, 0.009113348089158535, 0.004456059075891972, 118490.6328125, 148567.65625, 88779.8984375, 119948.8515625, 139836.4375, 98031.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23647522926330566, 0.0, 0.0, 0.0, 0.0, 0.0
35909, 0.00929490476846695, 0.0011908713495358825, 0.012503176927566528, 0.010419806465506554, 0.003293251385912299, 0.006724046543240547, 118491.4296875, 148563.984375, 88783.7578125, 119944.46875, 139838.21875, 98030.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2287229597568512, 0.0, 0.0, 0.0, 0.0, 0.0
35929, 0.008215519599616528, 0.0013619441306218505, 0.01264591608196497, 0.004330746829509735, 0.004068760666996241, 0.006743296980857849, 118495.0, 148563.984375, 88781.4921875, 119948.8515625, 139838.21875, 98034.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2321644127368927, 0.0, 0.0, 0.0, 0.0, 0.0
35949, 0.008439920842647552, 0.000719506642781198, 0.012100215069949627, 0.00629164045676589, 0.000524782226420939, 0.003366194199770689, 118505.2421875, 148564.4375, 88781.4921875, 119956.96875, 139845.046875, 98021.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23229502141475677, 0.0, 0.0, 0.0, 0.0, 0.0
35969, 0.008426005020737648, 0.0005164362955838442, 0.012179293669760227, 0.006227448116987944, -0.00015499343862757087, 0.003494014497846365, 118497.984375, 148568.125, 88788.421875, 119947.3125, 139839.984375, 98023.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22866733372211456, 0.0, 0.0, 0.0, 0.0, 0.0
35989, 0.008421186357736588, 0.0009422190487384796, 0.012249978259205818, 0.006395949982106686, 0.002200230723246932, 0.0034698741510510445, 118495.0, 148563.984375, 88779.5625, 119949.734375, 139839.984375, 98031.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.228183776140213, 0.0, 0.0, 0.0, 0.0, 0.0
36009, 0.008434334769845009, 0.0011591129004955292, 0.01221044547855854, 0.0060342042706906796, 0.003099534660577774, 0.0029162743594497442, 118494.3046875, 148561.21875, 88776.8359375, 119942.9296875, 139825.578125, 98032.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22721543908119202, 0.0, 0.0, 0.0, 0.0, 0.0
36029, 0.007818722166121006, 0.0021722426172345877, 0.01226138323545456, 0.0029154191724956036, 0.008401195518672466, 0.0026089230086654425, 118490.6328125, 148568.125, 88782.625, 119946.65625, 139840.484375, 98028.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22991026937961578, 0.0, 0.0, 0.0, 0.0, 0.0
36049, 0.008285614661872387, 0.0013474113075062633, 0.01093832403421402, 0.005892557092010975, 0.0032586180604994297, -0.004187912214547396, 118496.4921875, 148565.8125, 88785.359375, 119945.7734375, 139834.171875, 98035.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2315182387828827, 0.0, 0.0, 0.0, 0.0, 0.0
36069, 0.009329728782176971, 0.0005217332509346306, 0.01085604913532734, 0.011712252162396908, -0.0010770006338134408, -0.004120274912565947, 118498.6796875, 148563.984375, 88788.7578125, 119949.734375, 139837.1875, 98029.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2298751324415207, 0.0, 0.0, 0.0, 0.0, 0.0
36089, 0.008274592459201813, 0.0011321555357426405, 0.011673850007355213, 0.005797252058982849, 0.002305538859218359, 2.4536981072742492e-05, 118492.125, 148566.28125, 88786.828125, 119952.5859375, 139836.4375, 98030.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22930054366588593, 0.0, 0.0, 0.0, 0.0, 0.0
36109, 0.007638532668352127, 0.0009500936139374971, 0.011679497547447681, 0.0024479881394654512, 0.0018925387412309647, 0.00012652069563046098, 118498.6796875, 148568.578125, 88792.28125, 119942.2734375, 139835.9375, 98027.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2300386279821396, 0.0, 0.0, 0.0, 0.0, 0.0
36129, 0.008080707862973213, 0.0013997574569657445, 0.010988269932568073, 0.005121131893247366, 0.005144970025867224, -0.003525008913129568, 118492.125, 148557.53125, 88787.2890625, 119946.0078125, 139833.65625, 98030.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2320886105298996, 0.0, 0.0, 0.0, 0.0, 0.0
36149, 0.008498950861394405, 0.0009971134131774306, 0.010926344431936741, 0.00761069729924202, 0.003100362839177251, -0.003146926173940301, 118494.3046875, 148558.90625, 88788.421875, 119944.46875, 139834.171875, 98031.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2297699749469757, 0.0, 0.0, 0.0, 0.0, 0.0
36169, 0.007891608402132988, 0.0012089310912415385, 0.010513938963413239, 0.003640375565737486, 0.004753093235194683, -0.004867627751082182, 118489.9375, 148565.359375, 88787.9609375, 119940.0859375, 139833.65625, 98027.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22823484241962433, 0.0, 0.0, 0.0, 0.0, 0.0
