timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
8325, 0.0021678954362869263, 0.0037658633664250374, 0.004678341560065746, 0.00887870043516159, 0.005230248905718327, 0.0013165045529603958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008390928618609905, 0.0, 0.0, 0.0
8345, 0.001958626788109541, 0.0024106642231345177, 0.004841634072363377, 0.007639982271939516, -0.0019116537878289819, 0.002212203573435545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009594825096428394, 0.0, 0.0, 0.0
8365, -0.0005012368783354759, 0.0032248888164758682, 0.004899380728602409, -0.0046865022741258144, 0.0024194864090532064, 0.0024008953478187323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010612353682518005, 0.0, 0.0, 0.0
8385, 0.0018668854609131813, 0.0026811514981091022, 0.005003133323043585, 0.007018995471298695, 0.00020409705757629126, 0.002984162885695696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009771526791155338, 0.0, 0.0, 0.0
8405, 0.001903778756968677, 0.0032397634349763393, 0.005056456662714481, 0.00685040932148695, 0.002991192741319537, 0.0027416341472417116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008688514120876789, 0.0, 0.0, 0.0
8425, 0.0019983432721346617, 0.002960790880024433, 0.004690526984632015, 0.007409804034978151, 0.002281447174027562, 0.0008448274456895888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006548731122165918, 0.0, 0.0, 0.0
8445, 0.0008811184670776129, 0.003760760184377432, 0.00471245963126421, 0.0014384787064045668, 0.0061384281143546104, 0.0007096918998286128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007327624596655369, 0.0, 0.0, 0.0
8465, 0.0016708868788555264, 0.0021502955351024866, 0.00484726345166564, 0.005300156772136688, -0.0017444139812141657, 0.001060682232491672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006420978810638189, 0.0, 0.0, 0.0
8485, 0.0019028980750590563, 0.0029424086678773165, 0.004882488399744034, 0.00651216646656394, 0.0025898839812725782, 0.0010245137382298708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00413527199998498, 0.0, 0.0, 0.0
8505, 0.0019255236256867647, 0.0024281013756990433, 0.0037953462451696396, 0.006427320186048746, -0.00027144511113874614, -0.005512723699212074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025655359495431185, 0.0, 0.0, 0.0
8525, 0.0019058677135035396, 0.0031592135783284903, 0.003701166482642293, 0.006313021760433912, 0.0040619331412017345, -0.005445405840873718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00246081012301147, 0.0, 0.0, 0.0
8545, 0.001882220502011478, 0.003144885879009962, 0.003597276983782649, 0.005950266029685736, 0.003566908650100231, -0.005379688460379839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0039040199480950832, 0.0, 0.0, 0.0
8565, 0.0016185044078156352, 0.0026345476508140564, 0.0036676237359642982, 0.004492498934268951, 0.0005192987155169249, -0.0044611552730202675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00493179727345705, 0.0, 0.0, 0.0
8586, 0.001537047908641398, 0.0024060350842773914, 0.0036256047897040844, 0.004390039946883917, -0.000570925883948803, -0.00421391474083066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00577310798689723, 0.0, 0.0, 0.0
8605, 0.00045700761256739497, 0.0014777518808841705, 0.0032970975153148174, -0.0008337826584465802, -0.00535013061016798, -0.005447759293019772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007512377109378576, 0.0, 0.0, 0.0
8625, 0.0018173581920564175, 0.002599551109597087, 0.003209712915122509, 0.0064512938261032104, 0.00048053753562271595, -0.005147628951817751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0082468930631876, 0.0, 0.0, 0.0
8645, 0.0013813890982419252, 0.0032644348684698343, 0.002644652733579278, 0.004133197013288736, 0.003927682992070913, -0.006749375723302364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0066204676404595375, 0.0, 0.0, 0.0
8665, 0.001820479054003954, 0.002593905897811055, 0.002514156512916088, 0.006349915638566017, 4.091943083039951e-06, -0.006381423678249121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005130928475409746, 0.0, 0.0, 0.0
8685, 0.0015962698962539434, 0.001948332879692316, 0.003003776306286454, 0.005255669355392456, -0.003244523424655199, -0.0029548725578933954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004384511150419712, 0.0, 0.0, 0.0
8705, 0.001806834596209228, 0.00236805179156363, 0.00294728996232152, 0.006332891993224621, -0.0009206289541907609, -0.0028022900223731995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005201852880418301, 0.0, 0.0, 0.0
8725, 0.0018628884572535753, 0.0027979668229818344, 0.002929681446403265, 0.006510856095701456, 0.0017697386210784316, -0.003084426512941718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005012003239244223, 0.0, 0.0, 0.0
8745, 0.00030375394271686673, 0.00257730670273304, 0.0028689156752079725, -0.0018021237337961793, 0.000985484104603529, -0.0034227967262268066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006281717214733362, 0.0, 0.0, 0.0
8765, 0.0015993149718269706, 0.0027788167353719473, 0.0036445835139602423, 0.004846909083425999, 0.001355616026557982, 0.0011803846573457122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006466953083872795, 0.0, 0.0, 0.0
8785, 0.0015781036345288157, 0.0027750192675739527, 0.003669590689241886, 0.004816939122974873, 0.0012849661288782954, 0.0010272054933011532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006693305913358927, 0.0, 0.0, 0.0
8805, 0.0016297134570777416, 0.002552233636379242, 0.003691575024276972, 0.005147777497768402, 0.0006030513322912157, 0.0010941193904727697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006090921815484762, 0.0, 0.0, 0.0
8825, 0.0016293261433020234, 0.0027639444451779127, 0.0038398406468331814, 0.0051385038532316685, 0.001694952487014234, 0.00142006017267704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0053841774351894855, 0.0, 0.0, 0.0
8845, 0.0018419940024614334, 0.0020886773709207773, 0.0038655810058116913, 0.006496258080005646, -0.002020419342443347, 0.0010520379291847348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004137710202485323, 0.0, 0.0, 0.0
8865, 0.0018645476084202528, 0.0025379937142133713, 0.003140251152217388, 0.006524755619466305, 0.0007008617976680398, -0.0022642172407358885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0038920182269066572, 0.0, 0.0, 0.0
8885, 0.0009952038526535034, 0.0033982733730226755, 0.0030998981092125177, 0.0016113488236442208, 0.0053056576289236546, -0.0024693866726011038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003062075935304165, 0.0, 0.0, 0.0
8905, 0.0007431760895997286, 0.00143987697083503, 0.0042694974690675735, 0.00037656971835531294, -0.005831744521856308, 0.0036063818261027336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004541647154837847, 0.0, 0.0, 0.0
8925, 0.0018349254969507456, 0.0029361138585954905, 0.0043670497834682465, 0.0065922061912715435, 0.0031764330342411995, 0.0039460984990000725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002724073128774762, 0.0, 0.0, 0.0
8945, 0.0018408464966341853, 0.0025114440359175205, 0.0038836318999528885, 0.0066718836314976215, 0.00042084543383680284, 0.0009380353731103241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0011618215357884765, 0.0, 0.0, 0.0
8965, 0.0018548277439549565, 0.002502319635823369, 0.003911096602678299, 0.006599626503884792, 0.0008015775238163769, 0.0012095527490600944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016998001374304295, 0.0, 0.0, 0.0
8985, 0.0020135005470365286, 0.002518734661862254, 0.003171337768435478, 0.007324222009629011, 0.0007474321755580604, -0.002874508034437895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003492831252515316, 0.0, 0.0, 0.0
9006, 0.0017758673056960106, 0.0027558328583836555, 0.003123478265479207, 0.00582580640912056, 0.0016268863109871745, -0.00279538007453084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00381397339515388, 0.0, 0.0, 0.0
9025, 0.0017789134290069342, 0.002301882952451706, 0.0026413409505039454, 0.005969763267785311, -0.001109178876504302, -0.005146086681634188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004057273268699646, 0.0, 0.0, 0.0
9045, 0.0017849726136773825, 0.0020828943233937025, 0.002538887318223715, 0.006053069606423378, -0.0021727916318923235, -0.005239004269242287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019220253452658653, 0.0, 0.0, 0.0
9065, 0.001994397724047303, 0.0018665818497538567, 0.003039999632164836, 0.006758516654372215, -0.003659868845716119, -0.002188257873058319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000832354708109051, 0.0, 0.0, 0.0
9085, 0.0019992832094430923, 0.002533951308578253, 0.00300391367636621, 0.006672587711364031, 0.00032780723995529115, -0.002086320426315069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001798362354747951, 0.0, 0.0, 0.0
9106, 0.0020031798630952835, 0.0025377569254487753, 0.0029633466619998217, 0.006751847919076681, 0.0005789925344288349, -0.0018855519592761993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00351326004602015, 0.0, 0.0, 0.0
9125, 0.001767327543348074, 0.0027525192126631737, 0.003365839133039117, 0.005701542366296053, 0.0011995250824838877, 0.00026964955031871796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0035171331837773323, 0.0, 0.0, 0.0
9145, 0.0018388713942840695, 0.0023200830910354853, 0.0033681709319353104, 0.005988793447613716, -0.0006511386600323021, 0.00013946178660262376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0031887171790003777, 0.0, 0.0, 0.0
9165, 0.0011377803748473525, 0.0034485456999391317, 0.00404921593144536, 0.0020666313357651234, 0.005380638409405947, 0.003512131981551647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0011094757355749607, 0.0, 0.0, 0.0
9185, 0.002034815726801753, 0.0029812678694725037, 0.004126378800719976, 0.0071214851923286915, 0.0026131512131541967, 0.0038481266237795353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0005915447254665196, 0.0, 0.0, 0.0
9205, 0.0009572883136570454, 0.0030330747831612825, 0.003341285279020667, 0.000984521466307342, 0.0027723792009055614, -0.000631609233096242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011304792133159935, 0.0, 0.0, 0.0
9225, 0.00194339151494205, 0.002541640307754278, 0.0033288835547864437, 0.0063948980532586575, 0.00013999317889101803, -0.00120213080663234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011532132048159838, 0.0, 0.0, 0.0
9245, 2.6563538995105773e-06, 0.0023011616431176662, 0.0027884438168257475, -0.003560103243216872, -0.0013195404317229986, -0.004082617815583944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006067855865694582, 0.0, 0.0, 0.0
9265, 0.0019187212456017733, 0.0022866143845021725, 0.0027230556588619947, 0.0071618808433413506, -0.0016115875914692879, -0.004110222216695547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000513915903866291, 0.0, 0.0, 0.0
9285, 0.002353933174163103, 0.0025084244552999735, 0.003537733107805252, 0.00913242157548666, -0.0005582564044743776, 0.0003303592384327203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0004777347494382411, 0.0, 0.0, 0.0
9305, 0.000954926828853786, 0.002503093332052231, 0.003572117304429412, 0.0017187430057674646, -0.00043538722093217075, 0.0004984528059139848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006309268646873534, 0.0, 0.0, 0.0
9325, 0.002163071185350418, 0.002729048253968358, 0.0037525007501244545, 0.008366052061319351, 0.0009286573622375727, 0.0018816483207046986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00032510398887097836, 0.0, 0.0, 0.0
9345, 0.0021462831646203995, 0.002717621624469757, 0.003805131185799837, 0.008331255987286568, 0.0007636115187779069, 0.002108733169734478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008159146527759731, 0.0, 0.0, 0.0
9365, 0.0023126567248255014, 0.0027331956662237644, 0.0038482993841171265, 0.008584161289036274, 0.0007302605081349611, 0.0020222861785441637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000387041422072798, 0.0, 0.0, 0.0
9385, 0.0024695347528904676, 0.0027469657361507416, 0.0043789418414235115, 0.009032121859490871, 0.000833361700642854, 0.004612104035913944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000980675918981433, 0.0, 0.0, 0.0
9405, 0.002094786148518324, 0.002747194143012166, 0.004510773345828056, 0.007260390557348728, 0.0008508532191626728, 0.00508843781426549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001124297152273357, 0.0, 0.0, 0.0
9426, 0.001786111039109528, 0.0010653157951310277, 0.0039837053045630455, 0.005740438122302294, -0.007832176052033901, 0.0019932009745389223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.001516598043963313, 0.0, 0.0, 0.0
9446, 0.0021987524814903736, 0.002694307826459408, 0.004070649389177561, 0.008306392468512058, 0.000594938755966723, 0.0025210711173713207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0012849475024268031, 0.0, 0.0, 0.0
9465, 0.0014255453133955598, 0.0021708498243242502, 0.004931688774377108, 0.004214142914861441, -0.0022931001149117947, 0.007269044406712055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0017355545423924923, 0.0, 0.0, 0.0
9485, 0.002291718265041709, 0.0024339784868061543, 0.005073153413832188, 0.008308490738272667, -0.0010963230160996318, 0.007252022624015808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0015525099588558078, 0.0, 0.0, 0.0
9505, 0.0017638130811974406, 0.0032785453367978334, 0.005161567125469446, 0.0054877279326319695, 0.003331187879666686, 0.006961661856621504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0023428499698638916, 0.0, 0.0, 0.0
9525, 0.0022750801872462034, 0.002440961543470621, 0.005306536797434092, 0.008086532354354858, -0.0006359796389006078, 0.007461901288479567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002241546753793955, 0.0, 0.0, 0.0
9545, 0.0024600904434919357, 0.0024313193280249834, 0.0049044303596019745, 0.0084679601714015, -0.0006906180642545223, 0.004352151416242123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0013921952340751886, 0.0, 0.0, 0.0
9565, 0.002503457246348262, 0.0018060588045045733, 0.004990853369235992, 0.008225358091294765, -0.0037328272592276335, 0.004251462407410145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0011352567235007882, 0.0, 0.0, 0.0
9585, 0.0025621787644922733, 0.0030743167735636234, 0.00465440796688199, 0.008176873438060284, 0.0029193491209298372, 0.0018234349554404616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006336597725749016, 0.0, 0.0, 0.0
9605, 0.002486138604581356, 0.0021129692904651165, 0.0047179218381643295, 0.007829240523278713, -0.0018467027693986893, 0.0018707928247749805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0007729327771812677, 0.0, 0.0, 0.0
9625, 0.0025644993875175714, 0.00242657121270895, 0.003709296928718686, 0.008186323568224907, -0.00040480875759385526, -0.0037579683121293783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022665898723062128, 0.0, 0.0, 0.0
9645, 0.0027827932499349117, 0.0027324864640831947, 0.0036459211260080338, 0.009317643940448761, 0.0013686229940503836, -0.003947749733924866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0008422770770266652, 0.0, 0.0, 0.0
9665, 0.0009467849740758538, 0.0021240422502160072, 0.0035816761665046215, 0.00023129768669605255, -0.0016104698879644275, -0.003823517821729183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0025127562694251537, 0.0, 0.0, 0.0
