timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
11920, 0.0034947004169225693, 0.001129508949816227, 0.0127079077064991, 0.007191340439021587, 0.006851328071206808, 0.006122541148215532, 133589.703125, 156000.265625, 88671.5625, 131024.953125, 142016.140625, 104388.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1945418417453766, 0.0, 0.0, 0.0
11940, 0.003157295286655426, -0.00030027609318494797, 0.012841276824474335, 0.0053964415565133095, 0.00011117870599264279, 0.006317357532680035, 133591.34375, 156002.171875, 88680.3828125, 131023.7734375, 142018.40625, 104396.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1967403143644333, 0.0, 0.0, 0.0
11960, 0.0029060477390885353, -0.00029701468884013593, 0.013006893917918205, 0.003999958746135235, 2.994265014422126e-05, 0.006684029474854469, 133594.203125, 156002.171875, 88679.265625, 131023.7734375, 142014.859375, 104388.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19822147488594055, 0.0, 0.0, 0.0
11980, 0.002986668376252055, -0.0003011059307027608, 0.013143452815711498, 0.004364031367003918, -2.8416348868631758e-05, 0.0069294273853302, 133598.109375, 156002.171875, 88679.265625, 131021.0703125, 142014.859375, 104391.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19542638957500458, 0.0, 0.0, 0.0
12000, 0.002361590275540948, 1.1891779649886303e-06, 0.012416432611644268, 0.001263367012143135, 0.001565158599987626, 0.002594021847471595, 133595.859375, 156004.078125, 88680.0703125, 131032.140625, 142014.359375, 104399.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1952074021100998, 0.0, 0.0, 0.0
12020, 0.0035159222315996885, 0.001142623950727284, 0.01246698573231697, 0.006858885753899813, 0.006924341898411512, 0.0023650869261473417, 133606.5, 156005.984375, 88682.0, 131026.015625, 142014.359375, 104398.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1963592767715454, 0.0, 0.0, 0.0
12040, 0.0029778170865029097, -0.0003122011839877814, 0.01194490771740675, 0.004475713707506657, -6.279772787820548e-05, -0.000649118737783283, 133599.75, 156004.078125, 88686.15625, 131033.3203125, 142012.59375, 104397.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19567477703094482, 0.0, 0.0, 0.0
12060, 0.0032461495138704777, -3.427524643484503e-05, 0.01193572673946619, 0.0060869669541716576, 0.001326821860857308, -0.0006141712656244636, 133611.015625, 156004.078125, 88677.3359375, 131033.3203125, 142022.453125, 104392.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1945079267024994, 0.0, 0.0, 0.0
12080, 0.0034771692007780075, 0.0005161488661542535, 0.011958752758800983, 0.0067392452619969845, 0.004276949912309647, 0.00019996415358036757, 133611.609375, 156005.984375, 88682.3046875, 131029.4375, 142008.046875, 104400.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19470596313476562, 0.0, 0.0, 0.0
12100, 0.0020958594977855682, -2.0676947315223515e-05, 0.011970717459917068, 0.0001735661644488573, 0.0018479331629350781, 0.00021820059919264168, 133610.40625, 156004.078125, 88683.1171875, 131034.96875, 142009.8125, 104398.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19426056742668152, 0.0, 0.0, 0.0
12120, 0.0029632309451699257, -0.00031808920903131366, 0.0119817228987813, 0.004729873966425657, 0.000695092196110636, 0.00011751810961868614, 133615.515625, 156002.171875, 88682.0, 131026.015625, 142016.640625, 104395.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1943916380405426, 0.0, 0.0, 0.0
12140, 0.0032139818649739027, 0.001084368908777833, 0.011994004249572754, 0.006054470781236887, 0.007526688277721405, -1.3549901041187695e-06, 133613.265625, 156004.078125, 88688.078125, 131033.9140625, 142016.140625, 104400.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19418658316135406, 0.0, 0.0, 0.0
12160, 0.0034458129666745663, 0.0005056886002421379, 0.012012600898742676, 0.006985470186918974, 0.004486907739192247, 0.0006506668869405985, 133621.65625, 156002.171875, 88682.3046875, 131033.3203125, 142014.359375, 104398.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19586211442947388, 0.0, 0.0, 0.0
12180, 0.002899895654991269, -2.9603565053548664e-05, 0.012442800216376781, 0.003835119539871812, 0.001871159765869379, 0.0027201941702514887, 133613.859375, 156004.078125, 88693.046875, 131037.2109375, 142015.640625, 104406.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1933751106262207, 0.0, 0.0, 0.0
12200, 0.0031576284673064947, 0.0004946936969645321, 0.012497533112764359, 0.005365842953324318, 0.004626194015145302, 0.0027631395496428013, 133611.609375, 156002.171875, 88689.703125, 131039.453125, 142009.8125, 104402.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19423756003379822, 0.0, 0.0, 0.0
12220, 0.003129822900518775, 0.00019013628480024636, 0.01233573816716671, 0.005299822892993689, 0.0029771544504910707, 0.0014972465578466654, 133618.96875, 156004.078125, 88688.890625, 131035.5625, 142017.90625, 104403.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1932806670665741, 0.0, 0.0, 0.0
12240, 0.0028604185208678246, -7.707584882155061e-05, 0.012371364049613476, 0.003582115052267909, 0.001321223797276616, 0.0017069934401661158, 133620.015625, 156007.890625, 88692.7421875, 131043.3359375, 142017.90625, 104405.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1934656798839569, 0.0, 0.0, 0.0
12260, 0.0028535337187349796, -0.00033502044971100986, 0.0134659418836236, 0.0035322927869856358, 0.0003501938481349498, 0.006883793510496616, 133622.265625, 156009.796875, 88693.859375, 131047.8125, 142014.359375, 104402.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1927192658185959, 0.0, 0.0, 0.0
12280, 0.003090459853410721, -8.023284317459911e-05, 0.013605592772364616, 0.004413824528455734, 0.0016107764095067978, 0.006878258660435677, 133618.96875, 156004.078125, 88691.9296875, 131049.46875, 142016.140625, 104406.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19314321875572205, 0.0, 0.0, 0.0
12300, 0.00258207181468606, -7.478762563550845e-05, 0.013079583644866943, 0.0019230369944125414, 0.00198022136464715, 0.003511724527925253, 133620.015625, 156004.078125, 88693.859375, 131034.96875, 142011.09375, 104407.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19559191167354584, 0.0, 0.0, 0.0
12320, 0.0030600433237850666, 0.00040838404675014317, 0.013156721368432045, 0.004624140448868275, 0.004583187401294708, 0.003939805552363396, 133626.171875, 156007.890625, 88694.6640625, 131038.859375, 142011.59375, 104407.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1939096599817276, 0.0, 0.0, 0.0
12340, 0.0028639701195061207, -6.0732480051228777e-05, 0.012747754342854023, 0.0038470064755529165, 0.00183198694139719, 0.0015353696653619409, 133625.125, 156005.984375, 88698.8203125, 131047.8125, 142020.1875, 104402.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1951727718114853, 0.0, 0.0, 0.0
12360, 0.0029401632491499186, -2.6643570890882984e-05, 0.012783131562173367, 0.0038436083123087883, 0.0017692528199404478, 0.001975955907255411, 133620.625, 156005.984375, 88694.9765625, 131040.0390625, 142020.6875, 104411.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19605694711208344, 0.0, 0.0, 0.0
12380, 0.0023835368920117617, -2.649855196068529e-05, 0.012823808938264847, 0.0012223741505295038, 0.0017833458259701729, 0.0020288422238081694, 133625.125, 156004.078125, 88688.890625, 131051.703125, 142017.90625, 104404.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19662021100521088, 0.0, 0.0, 0.0
12400, 0.0034311513882130384, 0.0004897371400147676, 0.012519903481006622, 0.00672518415376544, 0.004343515727669001, 0.0006685840780846775, 133624.515625, 156000.265625, 88694.6640625, 131051.703125, 142017.90625, 104408.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1948854774236679, 0.0, 0.0, 0.0
12420, 0.0028888105880469084, -2.3810516722733155e-05, 0.012541514821350574, 0.003969389479607344, 0.0017712347907945514, 0.0009225844405591488, 133633.53125, 156004.078125, 88694.9765625, 131045.578125, 142011.09375, 104404.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1958102434873581, 0.0, 0.0, 0.0
12440, 0.0031364387832581997, 0.0007211230113171041, 0.011924013495445251, 0.004976842552423477, 0.005452542100101709, -0.0019799594301730394, 133633.53125, 156011.703125, 88694.6640625, 131041.1015625, 142017.90625, 104410.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19442957639694214, 0.0, 0.0, 0.0
12460, 0.0023931453470140696, -0.00024246633984148502, 0.011893491260707378, 0.0011320638004690409, 0.0001980462548090145, -0.0016690564807504416, 133627.375, 156005.984375, 88698.515625, 131046.1640625, 142022.453125, 104412.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19777758419513702, 0.0, 0.0, 0.0
12480, 0.002640635007992387, -0.0002616951533127576, 0.012310802936553955, 0.0023679607547819614, 1.8700646251090802e-05, 0.0003735251957550645, 133631.265625, 156007.890625, 88695.78125, 131051.703125, 142020.1875, 104411.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1967424750328064, 0.0, 0.0, 0.0
12500, 0.003183411667123437, 0.0005245163920335472, 0.012326537631452084, 0.005320634227246046, 0.0040025487542152405, 0.0009335695067420602, 133629.015625, 156007.890625, 88699.328125, 131043.3359375, 142015.140625, 104417.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19793789088726044, 0.0, 0.0, 0.0
12520, 0.0029289796948432922, -1.0745479812612757e-05, 0.011796180158853531, 0.003957781475037336, 0.0008750833221711218, -0.0020972539205104113, 133630.671875, 156005.984375, 88696.59375, 131048.40625, 142020.1875, 104406.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1992599070072174, 0.0, 0.0, 0.0
12540, 0.0031692455522716045, -0.00026460742810741067, 0.011762967333197594, 0.005248239729553461, -0.0006744777201674879, -0.001758116646669805, 133632.921875, 156007.890625, 88693.046875, 131045.578125, 142013.359375, 104416.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19951841235160828, 0.0, 0.0, 0.0
12560, 0.0026559988036751747, -3.0954797693993896e-05, 0.012233610264956951, 0.002093361224979162, 0.0006834674277342856, 0.0009517016587778926, 133634.125, 156007.890625, 88710.375, 131055.59375, 142012.09375, 104415.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19967009127140045, 0.0, 0.0, 0.0
12580, 0.0031347936019301414, 0.0011544754961505532, 0.012257684953510761, 0.004642845131456852, 0.0070565794594585896, 0.0009251401643268764, 133640.71875, 156005.984375, 88705.40625, 131052.8828125, 142015.640625, 104410.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19905972480773926, 0.0, 0.0, 0.0
12600, 0.0029013860039412975, 0.0002066853630822152, 0.011783963069319725, 0.0035178172402083874, 0.0015987951774150133, -0.0015565217472612858, 133633.53125, 156009.796875, 88704.6015625, 131051.703125, 142020.1875, 104421.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19939731061458588, 0.0, 0.0, 0.0
12620, 0.0029028737917542458, 0.00020208819478284568, 0.011755529791116714, 0.0038863769732415676, 0.001046537421643734, -0.0013989306753501296, 133639.078125, 156009.796875, 88702.3671875, 131054.53125, 142020.1875, 104415.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19573336839675903, 0.0, 0.0, 0.0
12640, 0.0029194573871791363, -7.10856056684861e-06, 0.011439879424870014, 0.004245520569384098, -6.952120747882873e-05, -0.002990504028275609, 133629.015625, 156004.078125, 88709.2578125, 131056.7734375, 142022.953125, 104415.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19718019664287567, 0.0, 0.0, 0.0
12660, 0.002903588116168976, -0.000221185851842165, 0.011389520019292831, 0.0039029933977872133, -0.0012113380944356322, -0.0029400112107396126, 133639.671875, 156005.984375, 88712.3046875, 131052.8828125, 142015.640625, 104413.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19684231281280518, 0.0, 0.0, 0.0
12680, 0.0031724448781460524, -0.00022314167290460318, 0.01133126113563776, 0.00537507701665163, -0.0009897055570036173, -0.0028946860693395138, 133638.625, 156005.984375, 88706.21875, 131057.359375, 142014.359375, 104417.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20071077346801758, 0.0, 0.0, 0.0
12700, 0.0031612999737262726, 0.0006914889672771096, 0.011567235924303532, 0.005241795442998409, 0.0040156906470656395, -0.0013267071917653084, 133635.171875, 156005.984375, 88707.3359375, 131059.015625, 142017.40625, 104420.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19918526709079742, 0.0, 0.0, 0.0
12720, 0.0029627832118421793, 1.0899990229518153e-05, 0.011548664420843124, 0.003872770583257079, 4.691126014222391e-05, -0.0010808423394337296, 133643.578125, 156009.796875, 88705.40625, 131058.421875, 142016.140625, 104418.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20005449652671814, 0.0, 0.0, 0.0
12740, 0.002728735562413931, 1.8491789433028316e-06, 0.01130413543432951, 0.0028093913570046425, -0.00010185011342400685, -0.0019644612912088633, 133642.96875, 156007.890625, 88703.484375, 131062.8984375, 142022.453125, 104421.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20144398510456085, 0.0, 0.0, 0.0
12760, 0.0027869243640452623, -1.2771189972227148e-07, 0.011267677880823612, 0.0029384188819676638, 0.00014704115164931864, -0.0018169974209740758, 133644.171875, 156007.890625, 88703.484375, 131052.296875, 142011.59375, 104420.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1996917873620987, 0.0, 0.0, 0.0
12780, 0.003283996833488345, -0.0002620535669848323, 0.011128106154501438, 0.005312058143317699, -0.001259132637642324, -0.002074748743325472, 133638.03125, 156005.984375, 88706.5234375, 131058.421875, 142025.5, 104424.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20053443312644958, 0.0, 0.0, 0.0
12800, 0.003058169735595584, -0.0002814905601553619, 0.011092329397797585, 0.003955788444727659, -0.0008888400625437498, -0.0018449522322043777, 133644.171875, 156005.984375, 88711.4921875, 131057.359375, 142017.90625, 104424.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20158326625823975, 0.0, 0.0, 0.0
12820, 0.002780420705676079, -2.4043141820584424e-05, 0.011031368747353554, 0.0024086437188088894, 0.000365999061614275, -0.0019226957811042666, 133641.921875, 156009.796875, 88714.2265625, 131052.8828125, 142017.90625, 104423.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20357823371887207, 0.0, 0.0, 0.0
12840, 0.0032704283948987722, -0.0002789350983221084, 0.010992880910634995, 0.005055272951722145, -0.0009795835940167308, -0.0021372484043240547, 133640.28125, 156005.984375, 88708.1484375, 131063.4921875, 142020.6875, 104411.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20387855172157288, 0.0, 0.0, 0.0
12860, 0.003000639844685793, -3.5196528187952936e-05, 0.010967575013637543, 0.003827320644631982, 0.00032926411950029433, -0.0017047260189428926, 133641.921875, 156007.890625, 88715.0390625, 131056.1796875, 142017.90625, 104422.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20240484178066254, 0.0, 0.0, 0.0
12880, 0.0030286761466413736, -0.0002877547522075474, 0.010938415303826332, 0.004016425926238298, -0.0010811559623107314, -0.0013158026849851012, 133640.875, 156009.796875, 88710.0703125, 131065.140625, 142015.640625, 104422.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20515292882919312, 0.0, 0.0, 0.0
12900, 0.0027581534814089537, 0.0001869306870503351, 0.011349228210747242, 0.0026773365680128336, 0.0010494556045159698, 0.0015128926606848836, 133648.078125, 156007.890625, 88709.2578125, 131063.4921875, 142019.1875, 104428.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20433303713798523, 0.0, 0.0, 0.0
12920, 0.002989001339301467, -0.000323443760862574, 0.011381210759282112, 0.003840481163933873, -0.0016882349736988544, 0.0014235713751986623, 133644.78125, 156005.984375, 88707.3359375, 131061.25, 142015.140625, 104420.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20465150475502014, 0.0, 0.0, 0.0
12940, 0.003005836857482791, -7.73845604271628e-05, 0.012041221372783184, 0.0038176521193236113, -0.0003266442217864096, 0.0048980312421917915, 133650.328125, 156007.890625, 88708.953125, 131059.015625, 142015.640625, 104421.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20787493884563446, 0.0, 0.0, 0.0
12960, 0.002985995030030608, -7.287682092282921e-05, 0.012146004475653172, 0.003812153823673725, -0.0003528942761477083, 0.005419426131993532, 133649.71875, 156004.078125, 88713.109375, 131062.3125, 142015.640625, 104431.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20808018743991852, 0.0, 0.0, 0.0
12980, 0.0034439382143318653, -7.541982631664723e-05, 0.012256713584065437, 0.006325451657176018, 0.00010145873238798231, 0.005533158779144287, 133646.4375, 156005.984375, 88712.3046875, 131065.7265625, 142017.90625, 104425.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2065727561712265, 0.0, 0.0, 0.0
13000, 0.0031972115393728018, -7.391087274299935e-05, 0.011837962083518505, 0.004973146133124828, 0.00045719966874457896, 0.002848295262083411, 133653.1875, 156009.796875, 88712.3046875, 131060.6640625, 142017.40625, 104425.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20697323977947235, 0.0, 0.0, 0.0
13020, 0.0032312555704265833, 0.00044537842040881515, 0.011897089891135693, 0.005209273658692837, 0.003544292412698269, 0.0031781962607055902, 133646.4375, 156007.890625, 88715.84375, 131062.8984375, 142015.640625, 104426.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20829103887081146, 0.0, 0.0, 0.0
13040, 0.0029615089297294617, -4.147514482610859e-05, 0.012010188773274422, 0.004193550441414118, 0.0009604123188182712, 0.0035149261821061373, 133644.78125, 156007.890625, 88718.890625, 131062.3125, 142006.546875, 104423.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2090858519077301, 0.0, 0.0, 0.0
13060, 0.00317853013984859, -0.000301490566926077, 0.012079957872629166, 0.005255363881587982, -0.0005582115845754743, 0.003432488301768899, 133650.9375, 156004.078125, 88720.0078125, 131063.4921875, 142015.140625, 104429.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21166758239269257, 0.0, 0.0, 0.0
13080, 0.002970422152429819, -0.0003143274807371199, 0.011284993030130863, 0.004041747190058231, -0.0009258580394089222, -0.0009923954494297504, 133651.984375, 156005.984375, 88716.15625, 131067.3828125, 142021.953125, 104426.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20866143703460693, 0.0, 0.0, 0.0
13100, 0.002956714713945985, -0.00031063618371263146, 0.011273513548076153, 0.0038215904496610165, -0.0010836675064638257, -0.00038799195317551494, 133653.1875, 156009.796875, 88721.625, 131069.6171875, 142011.59375, 104431.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20907671749591827, 0.0, 0.0, 0.0
13120, 0.00303034670650959, -0.00033374715712852776, 0.011560590006411076, 0.004303400870412588, -0.0015825267182663083, 0.0012383214198052883, 133648.078125, 156007.890625, 88715.0390625, 131068.4375, 142009.3125, 104428.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2127503901720047, 0.0, 0.0, 0.0
13140, 0.003595049027353525, 0.0004546174604911357, 0.01158867496997118, 0.0071268039755523205, 0.0027510698419064283, 0.001366793061606586, 133650.9375, 156009.796875, 88717.7734375, 131066.7890625, 142017.40625, 104430.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21291890740394592, 0.0, 0.0, 0.0
