timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
9494, -0.001063283532857895, 0.0009631314314901829, 0.004733606241643429, -0.005864752922207117, 0.006045214831829071, -0.00011612038360908628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06143483892083168, 0.0, 0.0, 0.0
9515, 0.0002601112937554717, 0.0011288200039416552, 0.003672525519505143, 0.0007391957915388048, 0.006471787113696337, -0.005574636626988649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06105824559926987, 0.0, 0.0, 0.0
9535, 0.0002451184263918549, 0.0018104896880686283, 0.0035620664712041616, 0.00030088925268501043, 0.010090909898281097, -0.00502806156873703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06202085688710213, 0.0, 0.0, 0.0
9554, 0.00024203390057664365, 0.0016523690428584814, 0.003679177723824978, 0.00025600503431633115, 0.009352891705930233, -0.0037921126931905746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06261239945888519, 0.0, 0.0, 0.0
9574, -9.424163181392942e-06, 0.0011369646526873112, 0.0036131590604782104, -0.0013646562583744526, 0.006911754608154297, -0.004005780443549156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06262361258268356, 0.0, 0.0, 0.0
9594, 0.0002302503417013213, 0.0011270302347838879, 0.0035324464552104473, -0.000300275074550882, 0.007333911955356598, -0.00417923741042614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06538394838571548, 0.0, 0.0, 0.0
9615, 4.592893674271181e-06, 0.0013568759895861149, 0.0032189474441111088, -0.0012900767615064979, 0.008724608458578587, -0.005653018597513437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06568935513496399, 0.0, 0.0, 0.0
9634, -0.0013931039720773697, 0.0006455525290220976, 0.0031130858696997166, -0.008366026915609837, 0.005139174405485392, -0.005478691775351763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0648919865489006, 0.0, 0.0, 0.0
9654, -0.0016543527599424124, 0.0013488015392795205, 0.004238243214786053, -0.009806771762669086, 0.008611960336565971, 0.0012211616849526763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06368817389011383, 0.0, 0.0, 0.0
9674, -7.435086445184425e-05, 0.0014254794223234057, 0.004292900674045086, -0.0013795142294839025, 0.008821869269013405, 0.001263119513168931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06599821895360947, 0.0, 0.0, 0.0
9695, -0.0012504156911745667, 0.0007124002440832555, 0.0041919793002307415, -0.007550450507551432, 0.004297931212931871, 0.00021144333004485816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06879130005836487, 0.0, 0.0, 0.0
9714, -7.874654693296179e-05, 0.0009461470181122422, 0.004212144762277603, -0.0012130948016420007, 0.005560257472097874, 0.00012905024050269276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06589100509881973, 0.0, 0.0, 0.0
9734, -0.0009816598612815142, 0.0009462097659707069, 0.0037271983455866575, -0.0060012610629200935, 0.005369792692363262, -0.0025893105193972588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06582792848348618, 0.0, 0.0, 0.0
9754, -7.088943675626069e-05, 0.0014011220773681998, 0.0036843870766460896, -0.0013094530440866947, 0.007874731905758381, -0.0025024530477821827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06580549478530884, 0.0, 0.0, 0.0
9774, -0.0007602846017107368, 0.0014059263048693538, 0.003770334180444479, -0.004410302732139826, 0.00782889686524868, -0.0019147450802847743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06656869500875473, 0.0, 0.0, 0.0
9794, -0.0003083999617956579, 0.0007454829174093902, 0.0037442294415086508, -0.0015968470834195614, 0.004263004753738642, -0.001849442720413208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0678669661283493, 0.0, 0.0, 0.0
9814, -0.0005338726914487779, 0.0014176181284710765, 0.003811674891039729, -0.00258094584569335, 0.007736092433333397, -0.0014461739920079708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06735969334840775, 0.0, 0.0, 0.0
9834, -0.0005454363417811692, 0.0007657557725906372, 0.0037898069713264704, -0.002176559530198574, 0.004343441221863031, -0.0016299227718263865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07074211537837982, 0.0, 0.0, 0.0
9854, -0.0018442627042531967, 0.0014232598477974534, 0.003759672399610281, -0.00896269641816616, 0.007611765991896391, -0.0014191598165780306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06936155259609222, 0.0, 0.0, 0.0
9874, -0.000980020617134869, 0.0007413823623210192, 0.004690014291554689, -0.0040488410741090775, 0.003750369418412447, 0.003654944710433483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06764666736125946, 0.0, 0.0, 0.0
9894, 2.8331074645393528e-05, 0.0011445935815572739, 0.004768011160194874, 0.0014918470988050103, 0.0057980213314294815, 0.003614695742726326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06999670714139938, 0.0, 0.0, 0.0
9915, -0.0010527938138693571, 0.0007737604319117963, 0.00492470758035779, -0.0045241196639835835, 0.0036583025939762592, 0.004057217855006456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07060740143060684, 0.0, 0.0, 0.0
9935, -0.0006199865601956844, 0.0014065972063690424, 0.00500327255576849, -0.0016045250231400132, 0.0072668264620006084, 0.003667970420792699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07145426422357559, 0.0, 0.0, 0.0
9954, -0.0011248429073020816, 0.0008162632584571838, 0.005934885237365961, -0.004487879108637571, 0.0034881446044892073, 0.008017964661121368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07275759428739548, 0.0, 0.0, 0.0
9974, 0.00018714497855398804, 0.0008201068849302828, 0.006105738691985607, 0.002618256723508239, 0.0034380995202809572, 0.008301224559545517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07296755164861679, 0.0, 0.0, 0.0
9994, -0.0011564665473997593, 0.0008352969889529049, 0.00661636283621192, -0.004763552453368902, 0.0036202885676175356, 0.009942080825567245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0745479017496109, 0.0, 0.0, 0.0
10014, -6.0366743127815425e-05, 0.0013305706670507789, 0.006819036789238453, 0.001680885092355311, 0.006457957439124584, 0.009452303871512413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07703766971826553, 0.0, 0.0, 0.0
10034, 3.851407745969482e-05, 0.001462755142711103, 0.00500846654176712, 0.0018003914738073945, 0.007274503353983164, -0.0010869110701605678, 0.0, 0.0, 0.0, 127359.375, 140260.0625, 101600.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07513298839330673, 0.0, 0.0, 0.0
10055, -0.0023433868773281574, 0.0015183244831860065, 0.004983572289347649, -0.010999219492077827, 0.00727201858535409, -0.0015265997499227524, 129201.5859375, 155747.578125, 89276.4765625, 127413.65625, 140319.15625, 101637.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0772184282541275, 0.0, 0.0, 0.0
10074, 4.184568751952611e-05, 0.0011618947610259056, 0.004630978684872389, 0.0019022170454263687, 0.005154996179044247, -0.0034569832496345043, 129313.7890625, 155753.265625, 89333.390625, 127502.2421875, 140414.53125, 101690.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08080744743347168, 0.0, 0.0, 0.0
10094, 3.432465746300295e-05, 0.0013851443072780967, 0.004562723450362682, 0.001616751542314887, 0.006466032471507788, -0.003299126634374261, 129403.3828125, 155762.734375, 89407.4140625, 127595.671875, 140494.765625, 101736.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08076000958681107, 0.0, 0.0, 0.0
10115, 3.906369602191262e-05, 0.001683800364844501, 0.004265180788934231, 0.001689005526714027, 0.00780936935916543, -0.004692321643233299, 129492.359375, 155772.21875, 89467.9453125, 127646.15625, 140580.390625, 101777.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07970141619443893, 0.0, 0.0, 0.0
10134, 2.730695268837735e-05, 0.002159101888537407, 0.004184540826827288, 0.0016148211434483528, 0.010158993303775787, -0.004544313531368971, 129548.5078125, 155777.90625, 89526.5625, 127694.8046875, 140632.21875, 101809.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08165110647678375, 0.0, 0.0, 0.0
10154, 2.1529285731958225e-05, 0.0016697603277862072, 0.004146646708250046, 0.0014323286013677716, 0.007235662546008825, -0.0044976272620260715, 129602.421875, 155783.59375, 89584.3984375, 127732.953125, 140670.25, 101844.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08218063414096832, 0.0, 0.0, 0.0
10175, 1.2190047527838033e-05, 0.0019709039479494095, 0.003979690372943878, 0.0014393454184755683, 0.008304448798298836, -0.00461158761754632, 129645.8203125, 155791.1875, 89641.625, 127773.34375, 140715.09375, 101873.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08245646953582764, 0.0, 0.0, 0.0
10194, -0.001184775261208415, 0.0009428110206499696, 0.00393859576433897, -0.005075881257653236, 0.0026376822497695684, -0.004681312944740057, 129684.75, 155787.390625, 89682.578125, 127805.453125, 140753.328125, 101889.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08196752518415451, 0.0, 0.0, 0.0
10215, -2.119753662555013e-05, 0.001629781792871654, 0.0038588738534599543, 0.0010134935146197677, 0.006290832534432411, -0.004187151789665222, 129721.453125, 155791.1875, 89727.421875, 127836.953125, 140790.34375, 101919.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08119814842939377, 0.0, 0.0, 0.0
10236, -2.0779694750672206e-05, 0.0018482361920177937, 0.0038161929696798325, 0.0008796873153187335, 0.007757571991533041, -0.004116179887205362, 129758.15625, 155796.875, 89762.5859375, 127864.625, 140819.828125, 101934.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07968901097774506, 0.0, 0.0, 0.0
10255, -0.0009381051058880985, 0.0009377428214065731, 0.003829037072136998, -0.003996420186012983, 0.002932310802862048, -0.0036668814718723297, 129785.9296875, 155798.78125, 89797.765625, 127887.8515625, 140848.796875, 101962.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08158522099256516, 0.0, 0.0, 0.0
10274, -6.654392200289294e-05, 0.0013852338306605816, 0.003760529914870858, 0.0007428894168697298, 0.005810922011733055, -0.003781225997954607, 129825.515625, 155798.78125, 89827.140625, 127904.03125, 140866.421875, 101980.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08224762976169586, 0.0, 0.0, 0.0
10294, -0.001173674245364964, 0.0009576112497597933, 0.003809396643191576, -0.005256914999336004, 0.0034394850954413414, -0.003257941920310259, 129851.6953125, 155800.671875, 89848.453125, 127927.8828125, 140897.671875, 101994.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08265399187803268, 0.0, 0.0, 0.0
10314, -9.767656592885032e-05, 0.0016136341728270054, 0.0037507631350308657, 0.0006718116346746683, 0.007082970347255468, -0.003607424208894372, 129863.8359375, 155804.46875, 89867.3359375, 127932.703125, 140906.21875, 102002.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0841621682047844, 0.0, 0.0, 0.0
10334, -0.001212861156091094, 0.0010038712061941624, 0.0030349886510521173, -0.005346105899661779, 0.0032730696257203817, -0.0074095516465604305, 129887.78125, 155804.46875, 89886.7109375, 127959.390625, 140919.828125, 102013.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08320949226617813, 0.0, 0.0, 0.0
10354, -0.00030217491439543664, 0.001749117043800652, 0.0028991573490202427, 0.00015013059601187706, 0.00744671793654561, -0.007174530997872353, 129913.328125, 155806.359375, 89904.96875, 127967.671875, 140937.46875, 102023.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08226609230041504, 0.0, 0.0, 0.0
10375, -0.00013042479986324906, 0.0017486463766545057, 0.004372885450720787, 0.0006567360833287239, 0.007374295964837074, 0.002025998430326581, 129923.5390625, 155808.265625, 89916.59375, 127987.078125, 140959.640625, 102048.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08098261058330536, 0.0, 0.0, 0.0
10394, -0.000352349947206676, 0.001513043069280684, 0.004427020903676748, -0.00047987952711991966, 0.005888886749744415, 0.0019527589902281761, 129951.9609375, 155806.359375, 89944.0546875, 127991.5234375, 140972.734375, 102051.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08047597855329514, 0.0, 0.0, 0.0
10415, -0.0008514089859090745, 0.0015703722601756454, 0.0044676996767520905, -0.003089964622631669, 0.0057955337688326836, 0.002203579992055893, 129966.96875, 155813.953125, 89967.640625, 128004.2578125, 140977.78125, 102060.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08162719756364822, 0.0, 0.0, 0.0
10435, -0.00042032799683511257, 0.0017775538144633174, 0.005173547193408012, -0.0006289183511398733, 0.006735634990036488, 0.0059645879082381725, 129984.21875, 155813.953125, 89981.2109375, 128023.65625, 140996.15625, 102076.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08306094259023666, 0.0, 0.0, 0.0
10455, -0.00017982508870773017, 0.0018277851631864905, 0.005294874310493469, 0.0004235054075252265, 0.0068469662219285965, 0.006209798622876406, 130001.46875, 155813.953125, 89993.9765625, 128029.71875, 141003.46875, 102079.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08357266336679459, 0.0, 0.0, 0.0
10475, -0.0006754932692274451, 0.002279602224007249, 0.00527479313313961, -0.0024644106160849333, 0.009154042229056358, 0.00559845520183444, 130017.1171875, 155817.75, 90005.609375, 128044.671875, 141027.921875, 102090.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08382049947977066, 0.0, 0.0, 0.0
10494, 2.5535257009323686e-05, 0.0010886110831052065, 0.005401587579399347, 0.0012491042725741863, 0.002778400434181094, 0.00575797026976943, 130027.65625, 155817.75, 90019.5078125, 128058.6328125, 141036.484375, 102097.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08471010625362396, 0.0, 0.0, 0.0
10514, -0.0011308067478239536, 0.0013245361624285579, 0.005329431034624577, -0.005194449331611395, 0.0039899577386677265, 0.004738999530673027, 130038.8359375, 155819.65625, 90033.0859375, 128063.46875, 141042.78125, 102104.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08394508063793182, 0.0, 0.0, 0.0
10534, -0.00023410214635077864, 0.001778822741471231, 0.005436775740236044, -8.649801748106256e-05, 0.006500710733234882, 0.0050210291519761086, 130052.25, 155819.65625, 90045.859375, 128072.9765625, 141047.828125, 102110.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08550849556922913, 0.0, 0.0, 0.0
10554, -0.00019677438831422478, 0.001605236204341054, 0.004112223628908396, 0.00014490548346657306, 0.00571686215698719, -0.0027748295105993748, 130074.9453125, 155821.546875, 90051.671875, 128076.8125, 141060.921875, 102121.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0860227644443512, 0.0, 0.0, 0.0
10574, -0.0008948038448579609, 0.00113616231828928, 0.004060080740600824, -0.0036545691546052694, 0.003155840327963233, -0.0028020155150443316, 130077.8125, 155821.546875, 90054.7421875, 128084.484375, 141063.1875, 102128.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08622298389673233, 0.0, 0.0, 0.0
10594, -0.00045595192932523787, 0.0018164259381592274, 0.004775619599968195, -0.001215890166349709, 0.006886446848511696, 0.001123714493587613, 130088.9921875, 155821.546875, 90066.3828125, 128081.875, 141065.46875, 102138.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08563162386417389, 0.0, 0.0, 0.0
10614, -0.00024157576262950897, 0.0022532804869115353, 0.004795541055500507, -0.00012108706869184971, 0.009310923516750336, 0.0005594660760834813, 130099.5390625, 155821.546875, 90076.0859375, 128094.0, 141074.03125, 102140.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08760508894920349, 0.0, 0.0, 0.0
10634, -0.00048130573122762144, 0.0011809645220637321, 0.004891230259090662, -0.0013369139051064849, 0.0035900718066841364, 0.0011611817171797156, 130114.5546875, 155821.546875, 90083.0390625, 128107.34375, 141081.34375, 102137.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09057997912168503, 0.0, 0.0, 0.0
10654, -0.0004855655715800822, 0.0018746088026091456, 0.004918565042316914, -0.0017214748077094555, 0.007269862107932568, 0.0010274081723764539, 130121.265625, 155823.4375, 90087.7265625, 128112.796875, 141091.671875, 102153.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09091924130916595, 0.0, 0.0, 0.0
10674, -0.0002587057533673942, 0.0019493771251291037, 0.00494316965341568, -0.0006500710733234882, 0.0073128873482346535, 0.0011049252934753895, 130122.53125, 155823.4375, 90095.4921875, 128116.25, 141089.90625, 102150.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09081194549798965, 0.0, 0.0, 0.0
10694, -0.0002882624976336956, 0.0019353401148691773, 0.0054224650375545025, -0.0005257400334812701, 0.007044196128845215, 0.0029582392890006304, 130135.3125, 155829.140625, 90101.3125, 128114.0234375, 141104.25, 102164.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09125107526779175, 0.0, 0.0, 0.0
10714, -0.0007858817116357386, 0.0012478982098400593, 0.005491006188094616, -0.003089935751631856, 0.003226460190489888, 0.0033228853717446327, 130140.7578125, 155823.4375, 90102.4453125, 128131.2109375, 141104.25, 102161.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09402499347925186, 0.0, 0.0, 0.0
10734, -0.0013300304999575019, 0.0012955392012372613, 0.005340326577425003, -0.005645303521305323, 0.003540733363479376, 0.002482615178450942, 130146.4921875, 155825.34375, 90116.03125, 128133.4296875, 141109.8125, 102166.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09671758860349655, 0.0, 0.0, 0.0
10754, -0.0005722168716602027, 0.0018832024652510881, 0.005395345389842987, -0.0018513916293159127, 0.0068092625588178635, 0.0024655174929648638, 130152.5703125, 155825.34375, 90119.9140625, 128141.109375, 141113.328125, 102172.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09572994709014893, 0.0, 0.0, 0.0
10774, -0.001598130795173347, 0.0013273454969748855, 0.004872421268373728, -0.007514036260545254, 0.004019216168671846, -0.0005040326504968107, 130160.875, 155825.34375, 90121.8515625, 128145.5546875, 141116.625, 102180.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09527844935655594, 0.0, 0.0, 0.0
