timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
11524, 0.0018239397322759032, 0.001039984985254705, 0.011516142636537552, 0.005266500171273947, 0.0053010364063084126, -0.004572666250169277, 127403.34375, 155840.53125, 86325.078125, 124905.2265625, 139843.9375, 100525.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2629951536655426, 0.0, 0.0, 0.0
11545, 0.001413330901414156, 0.0014568830374628305, 0.011431080289185047, 0.0037652624305337667, 0.007018216885626316, -0.0038690222427248955, 127402.421875, 155834.828125, 86333.4765625, 124906.1640625, 139849.703125, 100529.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2626187205314636, 0.0, 0.0, 0.0
11564, 0.0017205311451107264, 0.001342780771665275, 0.012012671679258347, 0.005080844275653362, 0.006182635668665171, -4.299706688470906e-06, 127406.21875, 155838.625, 86330.765625, 124910.5859375, 139860.515625, 100529.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26327934861183167, 0.0, 0.0, 0.0
11584, 0.0017402998637408018, 0.0009777637897059321, 0.012016095221042633, 0.004596986807882786, 0.004699645563960075, -0.00010545976692810655, 127403.34375, 155840.53125, 86333.4765625, 124915.640625, 139846.734375, 100530.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26358410716056824, 0.0, 0.0, 0.0
11605, 0.0017701489850878716, 0.0013556854100897908, 0.012400801293551922, 0.004778535105288029, 0.006737574469298124, 0.0014243538025766611, 127415.1171875, 155838.625, 86335.3671875, 124919.4296875, 139850.21875, 100539.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2637404501438141, 0.0, 0.0, 0.0
11624, 0.0017510670004412532, 0.0010276369284838438, 0.012428116984665394, 0.004534034989774227, 0.005645551718771458, 0.001273726113140583, 127403.9921875, 155838.625, 86338.34375, 124912.796875, 139865.5625, 100533.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26376086473464966, 0.0, 0.0, 0.0
11644, 0.0013637779047712684, 0.0010663417633622885, 0.012675388716161251, 0.0026121684350073338, 0.005776595324277878, 0.00283281528390944, 127410.6640625, 155842.421875, 86342.953125, 124914.3671875, 139854.234375, 100528.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2639304995536804, 0.0, 0.0, 0.0
11664, 0.0017173191299661994, 0.0010775685077533126, 0.012737549841403961, 0.004278050735592842, 0.005459057167172432, 0.0033379187807440758, 127416.6875, 155838.625, 86342.140625, 124915.0078125, 139858.25, 100541.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2653656005859375, 0.0, 0.0, 0.0
11684, 0.001809743233025074, 0.0011844018008559942, 0.01287934836000204, 0.0047330306842923164, 0.00535939447581768, 0.0037205389235168695, 127410.6640625, 155836.734375, 86338.078125, 124918.484375, 139849.703125, 100539.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2653072476387024, 0.0, 0.0, 0.0
11704, 0.0019101864891126752, 0.0012997165322303772, 0.012957485392689705, 0.004883242305368185, 0.00613049091771245, 0.0038689528591930866, 127418.9140625, 155840.53125, 86347.015625, 124923.8515625, 139862.78125, 100546.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.264892578125, 0.0, 0.0, 0.0
11724, 0.002027560258284211, 0.001433957484550774, 0.012647809460759163, 0.005358223337680101, 0.006737897172570229, 0.0015084610786288977, 127421.7890625, 155838.625, 86340.2421875, 124922.90625, 139858.765625, 100540.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.265885591506958, 0.0, 0.0, 0.0
11744, 0.002143971621990204, 0.001573501038365066, 0.0126796318218112, 0.0059423865750432014, 0.007142667192965746, 0.0016937743639573455, 127424.28125, 155836.734375, 86342.140625, 124917.21875, 139858.765625, 100545.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2654924988746643, 0.0, 0.0, 0.0
11764, 0.00227382336743176, 0.0017165006138384342, 0.01271839439868927, 0.0066450503654778, 0.007075031287968159, 0.0020235234405845404, 127424.6640625, 155842.421875, 86348.640625, 124929.84375, 139859.28125, 100548.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26623377203941345, 0.0, 0.0, 0.0
11784, 0.0024249576963484287, 0.0018672761507332325, 0.012465204112231731, 0.007225591689348221, 0.007585026323795319, 0.0005045501166023314, 127429.3828125, 155836.734375, 86341.328125, 124927.9609375, 139860.515625, 100550.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26605960726737976, 0.0, 0.0, 0.0
11804, 0.002333075273782015, 0.0023704657796770334, 0.012473967857658863, 0.006702283397316933, 0.009550062008202076, 0.0005990593926981091, 127434.484375, 155838.625, 86348.640625, 124928.90625, 139861.03125, 100548.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26528283953666687, 0.0, 0.0, 0.0
11824, 0.002276186365634203, 0.0017479831585660577, 0.0127020962536335, 0.0062675317749381065, 0.006368317175656557, 0.001435459591448307, 127433.5625, 155840.53125, 86342.953125, 124922.2734375, 139850.75, 100558.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2658475637435913, 0.0, 0.0, 0.0
11844, 0.001657928223721683, 0.002295226091518998, 0.012732327915728092, 0.0034385286271572113, 0.00827796570956707, 0.0017176877008751035, 127436.0546875, 155840.53125, 86345.6640625, 124928.265625, 139869.0625, 100552.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26914989948272705, 0.0, 0.0, 0.0
11864, 0.0027225513476878405, 0.0017470382153987885, 0.012865720316767693, 0.007781399413943291, 0.0058832922950387, 0.002083327854052186, 127438.28125, 155840.53125, 86356.4921875, 124940.8984375, 139851.96875, 100552.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27103570103645325, 0.0, 0.0, 0.0
11884, 0.002129814587533474, 0.0016477641183882952, 0.012910370714962482, 0.005126523785293102, 0.005494392476975918, 0.0021377529483288527, 127436.0546875, 155840.53125, 86355.4140625, 124923.8515625, 139860.515625, 100553.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2730579972267151, 0.0, 0.0, 0.0
11904, 0.0019920433405786753, 0.0014675968559458852, 0.012585446238517761, 0.0043363492004573345, 0.004809040110558271, 0.00047026315587572753, 127438.9296875, 155840.53125, 86361.1015625, 124929.84375, 139856.5, 100556.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.275058776140213, 0.0, 0.0, 0.0
11924, 0.0020807927940040827, 0.0015714803012087941, 0.012594661675393581, 0.004815980792045593, 0.00492857163771987, 0.0006936447462067008, 127442.078125, 155840.53125, 86354.328125, 124929.5390625, 139858.765625, 100554.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2758035957813263, 0.0, 0.0, 0.0
11945, 0.001970735378563404, 0.0018694729078561068, 0.012764853425323963, 0.004345139488577843, 0.006399300880730152, 0.0016489162808284163, 127446.5234375, 155840.53125, 86357.3046875, 124932.6875, 139869.0625, 100555.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2775667607784271, 0.0, 0.0, 0.0
11965, 0.0018711612792685628, 0.001281360979191959, 0.012798807583749294, 0.004013074561953545, 0.003808799898251891, 0.001615617424249649, 127453.203125, 155840.53125, 86354.59375, 124940.8984375, 139866.78125, 100560.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27776578068733215, 0.0, 0.0, 0.0
11985, 0.0017964583821594715, 0.0012021814472973347, 0.012894452549517155, 0.003983212169259787, 0.003598012262955308, 0.0019704103469848633, 127451.625, 155842.421875, 86354.328125, 124937.75, 139860.515625, 100558.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2782559394836426, 0.0, 0.0, 0.0
12004, 0.0018271140288561583, 0.0015518574509769678, 0.012937318533658981, 0.003982758615165949, 0.0054198675788939, 0.0023794977460056543, 127447.1796875, 155838.625, 86360.2890625, 124944.375, 139858.765625, 100562.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2805919051170349, 0.0, 0.0, 0.0
12026, 0.0018047494813799858, 0.0012051467783749104, 0.012987901456654072, 0.003942328970879316, 0.00421582767739892, 0.0026584381703287363, 127445.6015625, 155840.53125, 86355.4140625, 124951.953125, 139866.78125, 100562.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28122735023498535, 0.0, 0.0, 0.0
12044, 0.001467727473936975, 0.0012437074910849333, 0.011789198964834213, 0.0027380355168133974, 0.004313852172344923, -0.003989124670624733, 127457.6484375, 155842.421875, 86361.1015625, 124949.109375, 139864.515625, 100566.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2796097695827484, 0.0, 0.0, 0.0
12064, 0.0015234374441206455, 0.0013373243855312467, 0.011707336641848087, 0.002864946611225605, 0.005184501875191927, -0.004158528987318277, 127455.421875, 155840.53125, 86356.2265625, 124951.3203125, 139860.515625, 100567.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27962246537208557, 0.0, 0.0, 0.0
12084, 0.0015947900246828794, 0.0014494135975837708, 0.011348395608365536, 0.003339343937113881, 0.005864884704351425, -0.005161122418940067, 127456.078125, 155842.421875, 86366.7890625, 124942.1640625, 139866.78125, 100570.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2788921296596527, 0.0, 0.0, 0.0
12104, 0.0020681358873844147, 0.001394424238242209, 0.011241110973060131, 0.005012545734643936, 0.00553924310952425, -0.0055504292249679565, 127459.875, 155846.234375, 86372.4765625, 124949.7421875, 139861.03125, 100566.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2819746732711792, 0.0, 0.0, 0.0
12124, 0.0019547061529010534, 0.0012902107555419207, 0.011057478375732899, 0.004461766220629215, 0.005178553052246571, -0.005947777070105076, 127458.296875, 155838.625, 86368.6875, 124951.953125, 139871.328125, 100562.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28253278136253357, 0.0, 0.0, 0.0
12144, 0.0020531194750219584, 0.0013923095539212227, 0.01093803159892559, 0.004923345521092415, 0.005524394568055868, -0.005918862298130989, 127454.5, 155842.421875, 86363.8125, 124947.53125, 139873.59375, 100573.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28484752774238586, 0.0, 0.0, 0.0
12164, 0.0021697632037103176, 0.0015117537695914507, 0.01047563273459673, 0.005512944422662258, 0.006203311495482922, -0.0077126529067754745, 127459.21875, 155846.234375, 86367.0546875, 124951.953125, 139875.328125, 100568.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28561973571777344, 0.0, 0.0, 0.0
12184, 0.0020527669694274664, 0.0013841670006513596, 0.01032312959432602, 0.00478160846978426, 0.00535725150257349, -0.007901759818196297, 127462.09375, 155844.328125, 86370.5859375, 124957.953125, 139863.296875, 100573.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2863912582397461, 0.0, 0.0, 0.0
12204, 0.0024884392041713, 0.0013651561457663774, 0.010887015610933304, 0.006457192823290825, 0.004787416663020849, -0.003578401869162917, 127464.9765625, 155844.328125, 86366.7890625, 124958.5859375, 139866.78125, 100577.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2840830087661743, 0.0, 0.0, 0.0
12224, 0.0026259873993694782, 0.0014599169371649623, 0.010812042281031609, 0.007085582707077265, 0.004840092733502388, -0.003958960995078087, 127470.0703125, 155840.53125, 86367.875, 124962.375, 139866.265625, 100573.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28673359751701355, 0.0, 0.0, 0.0
12244, 0.0016018282622098923, 0.0017760790651664138, 0.01198448333889246, 0.0029034223407506943, 0.006179614458233118, 0.003566603409126401, 127470.9921875, 155844.328125, 86373.5625, 124958.5859375, 139869.578125, 100575.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28992152214050293, 0.0, 0.0, 0.0
12264, 0.0019087258260697126, 0.0016387606738135219, 0.012061546556651592, 0.004706425592303276, 0.005438252817839384, 0.004100600723177195, 127465.625, 155844.328125, 86369.765625, 124959.5234375, 139861.03125, 100573.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28895124793052673, 0.0, 0.0, 0.0
12284, 0.0015270487638190389, 0.0012249937281012535, 0.012147408910095692, 0.0031303351279348135, 0.00341442646458745, 0.004340345971286297, 127473.21875, 155842.421875, 86375.4609375, 124958.5859375, 139862.78125, 100583.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.288447767496109, 0.0, 0.0, 0.0
12304, 0.0015822958666831255, 0.0012946032220497727, 0.012592067010700703, 0.0034277134109288454, 0.0036230850964784622, 0.006309017539024353, 127479.2421875, 155842.421875, 86376.5390625, 124963.3125, 139868.53125, 100575.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2903897762298584, 0.0, 0.0, 0.0
12324, 0.0019916000310331583, 0.0013254594523459673, 0.012719575315713882, 0.0053637269884347916, 0.0034083034843206406, 0.006770790554583073, 127470.34375, 155844.328125, 86371.1328125, 124960.1640625, 139867.3125, 100583.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29046323895454407, 0.0, 0.0, 0.0
12344, 0.0015850489726290107, 0.0012691166484728456, 0.013365748338401318, 0.0033355476334691048, 0.0032920371741056442, 0.009251108393073082, 127470.9921875, 155844.328125, 86375.4609375, 124963.0078125, 139865.046875, 100585.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2907889783382416, 0.0, 0.0, 0.0
12365, 0.001656373031437397, 0.0013378300936892629, 0.01354939490556717, 0.004060726147145033, 0.0034259797539561987, 0.00941140204668045, 127468.7734375, 155842.421875, 86379.25, 124966.15625, 139869.578125, 100580.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2921242415904999, 0.0, 0.0, 0.0
12384, 0.002081435639411211, 0.0013904435327276587, 0.012651598080992699, 0.0060331248678267, 0.003783829277381301, 0.0034655204508453608, 127485.265625, 155846.234375, 86377.3515625, 124960.796875, 139866.78125, 100587.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2904028594493866, 0.0, 0.0, 0.0
12404, 0.0022058894392102957, 0.001475044758990407, 0.012720052152872086, 0.006764886900782585, 0.004423690494149923, 0.0033864856231957674, 127479.890625, 155844.328125, 86374.375, 124963.9453125, 139866.78125, 100585.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2912704348564148, 0.0, 0.0, 0.0
12424, 0.002351942239329219, 0.0015772979240864515, 0.01248724665492773, 0.007312262896448374, 0.005192822311073542, 0.0020519683603197336, 127487.4921875, 155844.328125, 86375.1875, 124967.4296875, 139861.734375, 100584.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2909456491470337, 0.0, 0.0, 0.0
12444, 0.0024965819902718067, 0.001687587471678853, 0.012521605007350445, 0.007425910327583551, 0.005671023856848478, 0.0016668598400428891, 127487.4921875, 155844.328125, 86374.375, 124970.578125, 139862.78125, 100583.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2920532822608948, 0.0, 0.0, 0.0
12464, 0.0026180711574852467, 0.0017937044613063335, 0.013529887422919273, 0.007773807272315025, 0.006176761817187071, 0.007377343252301216, 127479.890625, 155842.421875, 86378.4375, 124967.4296875, 139870.28125, 100588.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29201269149780273, 0.0, 0.0, 0.0
12485, 0.0023422411177307367, 0.0015780481044203043, 0.013682795688509941, 0.006768315099179745, 0.005238222889602184, 0.007840955629944801, 127479.890625, 155844.328125, 86379.25, 124969.640625, 139870.28125, 100588.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2926080524921417, 0.0, 0.0, 0.0
12504, 0.0018059088615700603, 0.0015361496480181813, 0.013137842528522015, 0.00497425626963377, 0.004987192340195179, 0.0040115294978022575, 127482.765625, 155844.328125, 86384.125, 124967.4296875, 139866.78125, 100592.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29533717036247253, 0.0, 0.0, 0.0
12524, 0.0022923348005861044, 0.0015178098110482097, 0.01322097983211279, 0.00686348183080554, 0.005172068253159523, 0.004199441522359848, 127483.6953125, 155844.328125, 86381.9609375, 124967.4296875, 139865.75, 100589.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2955068051815033, 0.0, 0.0, 0.0
12544, 0.0017206415068358183, 0.0015172607963904738, 0.013302179053425789, 0.00432585971429944, 0.005115086678415537, 0.003971944563090801, 127483.0390625, 155846.234375, 86383.046875, 124967.734375, 139864.515625, 100593.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29735615849494934, 0.0, 0.0, 0.0
12564, 0.001723777735605836, 0.0020310962572693825, 0.012011917307972908, 0.004585656803101301, 0.0070985364727675915, -0.0032173022627830505, 127481.46875, 155846.234375, 86385.2109375, 124971.2109375, 139862.25, 100588.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29524627327919006, 0.0, 0.0, 0.0
12584, 0.001707900082692504, 0.0015011688228696585, 0.011953120119869709, 0.004304904490709305, 0.00491722347214818, -0.002955801086500287, 127484.9921875, 155846.234375, 86384.125, 124968.3671875, 139866.96875, 100597.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2977660298347473, 0.0, 0.0, 0.0
12604, 0.0021649824921041727, 0.0015139885945245624, 0.011507755145430565, 0.006069251336157322, 0.004941095132380724, -0.005164613947272301, 127490.3671875, 155842.421875, 86381.1484375, 124975.0, 139868.53125, 100597.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29909923672676086, 0.0, 0.0, 0.0
12624, 0.0022910486441105604, 0.0016105141257867217, 0.01140526495873928, 0.006634911522269249, 0.0049341595731675625, -0.0050089238211512566, 127498.6171875, 155842.421875, 86379.25, 124971.2109375, 139868.015625, 100597.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29870253801345825, 0.0, 0.0, 0.0
12644, 0.0016968005802482367, 0.0016178194200620055, 0.012368007563054562, 0.0041254241950809956, 0.004597992170602083, 0.0008473930647596717, 127492.59375, 155844.328125, 86382.2265625, 124975.6328125, 139870.28125, 100598.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.30140143632888794, 0.0, 0.0, 0.0
