timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
15606, -0.0005430617602542043, 0.005290794186294079, 0.007851263508200645, 0.0025969124399125576, 0.009504282847046852, -0.004865802358835936, 127586.9453125, 155895.625, 86707.71875, 124942.7265625, 139903.640625, 100662.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1108447015285492, 0.0, 0.0, 0.0
15626, -0.0008379617356695235, 0.005787449423223734, 0.007433407474309206, 0.0011924606515094638, 0.01201746053993702, -0.006613603793084621, 127580.9140625, 155893.71875, 86713.1484375, 124949.359375, 139905.375, 100666.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11456282436847687, 0.0, 0.0, 0.0
15646, -0.0016531591536477208, 0.005981920752674341, 0.007301276084035635, -0.0029862038791179657, 0.012515523470938206, -0.006449426990002394, 127585.3671875, 155891.828125, 86713.9609375, 124942.7265625, 139903.640625, 100655.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11475813388824463, 0.0, 0.0, 0.0
15666, -0.0008845463744364679, 0.005514510441571474, 0.007881304249167442, 0.001322298776358366, 0.010045884177088737, -0.002733787288889289, 127586.9453125, 155891.828125, 86713.1484375, 124947.1484375, 139906.421875, 100656.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11993426084518433, 0.0, 0.0, 0.0
15686, -0.0006078090518712997, 0.005305249243974686, 0.007832702249288559, 0.0027506581973284483, 0.00911741890013218, -0.002434720518067479, 127578.6875, 155889.921875, 86714.234375, 124943.359375, 139908.171875, 100660.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11868533492088318, 0.0, 0.0, 0.0
15706, -0.0009379968978464603, 0.005213714670389891, 0.008678003214299679, 0.001208075787872076, 0.008209571242332458, 0.0026867901906371117, 127582.4921875, 155891.828125, 86715.859375, 124944.9375, 139899.09375, 100663.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1217285618185997, 0.0, 0.0, 0.0
15726, -0.0028386740013957024, 0.004664344247430563, 0.008735284209251404, -0.007992125116288662, 0.0057770246639847755, 0.002729144413024187, 127580.265625, 155891.828125, 86703.640625, 124948.7265625, 139898.578125, 100662.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12111411988735199, 0.0, 0.0, 0.0
15746, -0.0008781643118709326, 0.005182646214962006, 0.006963894236832857, 0.001863665645942092, 0.0088158855214715, -0.006782020907849073, 127584.71875, 155893.71875, 86712.3359375, 124947.1484375, 139905.375, 100651.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11724302917718887, 0.0, 0.0, 0.0
15766, -0.0005922295385971665, 0.0052576311863958836, 0.006827948149293661, 0.003108438802883029, 0.008746735751628876, -0.006825674325227737, 127589.171875, 155893.71875, 86708.2578125, 124949.359375, 139907.125, 100662.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11755404621362686, 0.0, 0.0, 0.0
15786, -0.0005252677365206182, 0.005444328300654888, 0.006691531278192997, 0.00339354551397264, 0.009322523139417171, -0.007011930458247662, 127586.296875, 155893.71875, 86714.234375, 124937.671875, 139911.65625, 100668.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11509593576192856, 0.0, 0.0, 0.0
15806, -0.0004621693806257099, 0.005642132833600044, 0.006683268118649721, 0.0034527473617345095, 0.010368810035288334, -0.005812064744532108, 127588.515625, 155893.71875, 86712.0625, 124950.3046875, 139909.921875, 100664.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11301428824663162, 0.0, 0.0, 0.0
15826, -0.0005180979496799409, 0.005543254315853119, 0.006570438388735056, 0.0032110281754285097, 0.009762566536664963, -0.005702382884919643, 127586.296875, 155895.625, 86711.2421875, 124948.7265625, 139907.640625, 100664.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1122155487537384, 0.0, 0.0, 0.0
15846, -0.0017605265602469444, 0.005286351777613163, 0.006657880265265703, -0.002890919102355838, 0.008076563477516174, -0.0051966519095003605, 127584.0703125, 155893.71875, 86715.3203125, 124948.7265625, 139903.640625, 100662.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11416678130626678, 0.0, 0.0, 0.0
15866, -0.0005411706515587866, 0.005516870878636837, 0.006557222455739975, 0.0032027619890868664, 0.009279606863856316, -0.00521806487813592, 127586.296875, 155893.71875, 86708.2578125, 124948.7265625, 139907.640625, 100662.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11513526737689972, 0.0, 0.0, 0.0
15886, -0.00056175742065534, 0.005864359904080629, 0.0070533715188503265, 0.00302684772759676, 0.010883831419050694, -0.0017091785557568073, 127590.7421875, 155891.828125, 86716.1328125, 124944.3046875, 139907.125, 100665.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11549131572246552, 0.0, 0.0, 0.0
15906, -0.0005020355456508696, 0.006091775838285685, 0.007021215744316578, 0.003135434817522764, 0.011603541672229767, -0.0014327125390991569, 127577.1171875, 155895.625, 86710.15625, 124954.7265625, 139900.84375, 100664.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11727834492921829, 0.0, 0.0, 0.0
15926, -0.0004786963399965316, 0.005454724188894033, 0.006601329427212477, 0.0032343093771487474, 0.008410926908254623, -0.0031153522431850433, 127585.3671875, 155895.625, 86718.0390625, 124947.1484375, 139913.921875, 100668.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11604494601488113, 0.0, 0.0, 0.0
15946, -0.0018194782314822078, 0.005704205948859453, 0.006534482818096876, -0.0030229210387915373, 0.009273702278733253, -0.003217663150280714, 127587.59375, 155893.71875, 86718.0390625, 124948.7265625, 139903.640625, 100663.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11780080944299698, 0.0, 0.0, 0.0
15966, -0.0008179042488336563, 0.005937522277235985, 0.0058945054188370705, 0.001839335192926228, 0.010400701314210892, -0.005989812780171633, 127580.9140625, 155895.625, 86717.21875, 124943.671875, 139913.921875, 100664.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11619079858064651, 0.0, 0.0, 0.0
15986, -0.0008236159337684512, 0.005562395788729191, 0.005802985280752182, 0.002117234980687499, 0.008686534129083157, -0.005559822544455528, 127590.7421875, 155895.625, 86719.125, 124950.3046875, 139909.390625, 100665.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11452124267816544, 0.0, 0.0, 0.0
16006, -0.0008171301451511681, 0.005891881883144379, 0.006194297224283218, 0.0019243690185248852, 0.010428013280034065, -0.002296617953106761, 127580.265625, 155895.625, 86722.921875, 124946.515625, 139905.375, 100666.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11193659901618958, 0.0, 0.0, 0.0
16026, -0.0008778608753345907, 0.005185828544199467, 0.006156605202704668, 0.0017140149138867855, 0.006567724514752626, -0.0018365686992183328, 127586.9453125, 155895.625, 86709.34375, 124942.7265625, 139905.375, 100663.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11016372591257095, 0.0, 0.0, 0.0
16046, -0.0006303177797235548, 0.0055373250506818295, 0.006455432623624802, 0.002931127091869712, 0.008555029518902302, 0.0007218382088467479, 127589.171875, 155897.53125, 86722.921875, 124948.7265625, 139905.375, 100664.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11066145449876785, 0.0, 0.0, 0.0
16066, -0.0005729043041355908, 0.005719998851418495, 0.006471251603215933, 0.002955852774903178, 0.009425576776266098, 0.0008613501559011638, 127576.46875, 155895.625, 86715.046875, 124958.515625, 139907.125, 100664.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11151567101478577, 0.0, 0.0, 0.0
16086, -0.00051524379523471, 0.0059208436869084835, 0.006488426588475704, 0.0031008212827146053, 0.01029366534203291, 0.001080598565749824, 127586.296875, 155891.828125, 86724.828125, 124948.7265625, 139905.375, 100666.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10947252810001373, 0.0, 0.0, 0.0
16106, -0.0033036177046597004, 0.005542782600969076, 0.007148286327719688, -0.01007903553545475, 0.008368000388145447, 0.00454377755522728, 127577.1171875, 155895.625, 86720.75, 124948.7265625, 139901.359375, 100665.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1140555888414383, 0.0, 0.0, 0.0
16126, -0.0009437626576982439, 0.005549917928874493, 0.007278339006006718, 0.0013983440585434437, 0.008380206301808357, 0.004924807231873274, 127580.265625, 155895.625, 86726.7265625, 124951.8828125, 139909.390625, 100667.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11228152364492416, 0.0, 0.0, 0.0
16146, -0.0034478390589356422, 0.005752192344516516, 0.007683346513658762, -0.0106299864128232, 0.009347785264253616, 0.006179480813443661, 127586.9453125, 155893.71875, 86718.0390625, 124947.4609375, 139907.125, 100666.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11282535642385483, 0.0, 0.0, 0.0
16166, -0.0009363836725242436, 0.005764984991401434, 0.007849791087210178, 0.001879085204564035, 0.00943830143660307, 0.006499216426163912, 127588.515625, 155895.625, 86719.9375, 124943.359375, 139905.375, 100667.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11588745564222336, 0.0, 0.0, 0.0
16186, -0.001584163517691195, 0.005987762473523617, 0.008420986123383045, -0.0009652517037466168, 0.010023238137364388, 0.00852939859032631, 127583.7890625, 155891.828125, 86729.4453125, 124945.8828125, 139907.125, 100670.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11659405380487442, 0.0, 0.0, 0.0
16206, -0.002991914516314864, 0.005002579186111689, 0.008595981635153294, -0.007688960060477257, 0.00505452835932374, 0.00843585655093193, 127584.71875, 155895.625, 86724.015625, 124946.515625, 139899.09375, 100666.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11525734513998032, 0.0, 0.0, 0.0
16226, -0.0010693003423511982, 0.005274765193462372, 0.0077219451777637005, 0.0020079140085726976, 0.006272783037275076, 0.0032470773439854383, 127578.6875, 155897.53125, 86722.6484375, 124945.8828125, 139903.8125, 100664.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11478731036186218, 0.0, 0.0, 0.0
16246, -0.0010367254726588726, 0.0055806199088692665, 0.0077856904827058315, 0.002272081095725298, 0.007608673069626093, 0.003427694318816066, 127584.71875, 155895.625, 86725.640625, 124935.4609375, 139905.375, 100670.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11415480077266693, 0.0, 0.0, 0.0
16266, -0.0007362534524872899, 0.005332603119313717, 0.007913940586149693, 0.0034091314300894737, 0.006505176890641451, 0.0039977217093110085, 127584.71875, 155893.71875, 86725.640625, 124944.3046875, 139906.609375, 100669.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1151680275797844, 0.0, 0.0, 0.0
16286, -0.0007819327292963862, 0.006106117740273476, 0.008001817390322685, 0.0031861080788075924, 0.00991103146225214, 0.004142736084759235, 127582.4921875, 155897.53125, 86726.7265625, 124947.4609375, 139915.671875, 100674.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11498716473579407, 0.0, 0.0, 0.0
16306, -0.0007098970236256719, 0.005911681801080704, 0.00690960418432951, 0.003368765115737915, 0.008542890660464764, -0.002524112816900015, 127582.4921875, 155895.625, 86721.8359375, 124946.515625, 139896.3125, 100666.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11549298465251923, 0.0, 0.0, 0.0
16326, -0.0006783382268622518, 0.0056780013255774975, 0.0068564647808671, 0.0036897496320307255, 0.006929068826138973, -0.0028095098678022623, 127584.71875, 155895.625, 86723.7421875, 124944.3046875, 139907.640625, 100669.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1164136603474617, 0.0, 0.0, 0.0
16346, -0.0005984638701193035, 0.005831998307257891, 0.0067939357832074165, 0.003889144165441394, 0.007661041803658009, -0.002971361158415675, 127584.71875, 155897.53125, 86730.53125, 124945.8828125, 139909.390625, 100674.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11857680976390839, 0.0, 0.0, 0.0
16366, -0.0018995078280568123, 0.005677829496562481, 0.00807873159646988, -0.0025143101811408997, 0.006808085832744837, 0.004020582884550095, 127586.296875, 155897.53125, 86721.8359375, 124951.8828125, 139908.875, 100669.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1184627115726471, 0.0, 0.0, 0.0
16386, -0.0010732390219345689, 0.005368111189454794, 0.008168846368789673, 0.001481030834838748, 0.005097586661577225, 0.004160416312515736, 127590.7421875, 155895.625, 86727.5390625, 124942.09375, 139907.640625, 100665.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11788010597229004, 0.0, 0.0, 0.0
16406, -0.0010549036087468266, 0.005729663651436567, 0.00736686447635293, 0.00137763109523803, 0.007125846575945616, -0.00015053672541398555, 127591.390625, 155897.53125, 86724.5546875, 124950.3046875, 139910.4375, 100673.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11898735910654068, 0.0, 0.0, 0.0
16426, -0.0010258570546284318, 0.005878659430891275, 0.007362336851656437, 0.0013689937768504024, 0.007601812481880188, -0.0003967511875089258, 127585.6484375, 155895.625, 86727.5390625, 124942.09375, 139900.328125, 100671.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11861967295408249, 0.0, 0.0, 0.0
16446, -0.0010445360094308853, 0.005635880399495363, 0.007622998207807541, 0.0013324425090104342, 0.006687200162559748, 0.0011955422814935446, 127582.4921875, 155893.71875, 86734.609375, 124948.09375, 139912.1875, 100675.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11761454492807388, 0.0, 0.0, 0.0
16466, -0.0007621232653036714, 0.006184401456266642, 0.007645402103662491, 0.002680098870769143, 0.00956075917929411, 0.0010779289295896888, 127584.71875, 155897.53125, 86725.640625, 124943.671875, 139900.84375, 100672.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11589869856834412, 0.0, 0.0, 0.0
16486, -0.0007493669982068241, 0.005595226306468248, 0.007813710719347, 0.002713031368330121, 0.006523236632347107, 0.00214565172791481, 127589.171875, 155897.53125, 86731.34375, 124942.09375, 139904.859375, 100675.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11506892740726471, 0.0, 0.0, 0.0
16506, -0.0007518018828704953, 0.005973177496343851, 0.007854091934859753, 0.0022746671456843615, 0.008105587214231491, 0.0018169498071074486, 127590.7421875, 155899.421875, 86732.4296875, 124939.8828125, 139898.0625, 100673.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11847028881311417, 0.0, 0.0, 0.0
16526, -0.000689822540152818, 0.00615306943655014, 0.007543676532804966, 0.0024993286933749914, 0.008938652463257313, 0.0001097820422728546, 127591.671875, 155897.53125, 86727.5390625, 124944.3046875, 139908.875, 100669.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11886613816022873, 0.0, 0.0, 0.0
16546, -0.0007459077751263976, 0.006393980234861374, 0.007548441179096699, 0.00211770529858768, 0.010110284201800823, 0.00022268350585363805, 127584.0703125, 155895.625, 86730.53125, 124945.8828125, 139907.125, 100673.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11658075451850891, 0.0, 0.0, 0.0
16566, -0.0006919205188751221, 0.006611763499677181, 0.007333443965762854, 0.002238689688965678, 0.011014615185558796, -0.0007286312757059932, 127581.84375, 155901.328125, 86728.3515625, 124945.8828125, 139903.8125, 100668.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11678049713373184, 0.0, 0.0, 0.0
16586, -0.0007489534909836948, 0.006447621621191502, 0.007325083017349243, 0.0021612930577248335, 0.010091899894177914, -0.0006906107882969081, 127584.71875, 155897.53125, 86726.453125, 124934.828125, 139916.203125, 100670.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11684894561767578, 0.0, 0.0, 0.0
16606, -0.0017574249068275094, 0.005667467601597309, 0.007349372375756502, -0.0022495752200484276, 0.006573178805410862, -0.0007754300604574382, 127588.515625, 155895.625, 86726.7265625, 124937.0390625, 139911.65625, 100671.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11889346688985825, 0.0, 0.0, 0.0
16626, -0.001112533500418067, 0.005912673659622669, 0.006792797707021236, 0.0013041846686974168, 0.00795839074999094, -0.002972325775772333, 127586.296875, 155897.53125, 86734.0546875, 124938.3046875, 139899.796875, 100668.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1183343380689621, 0.0, 0.0, 0.0
16646, -0.0034614033065736294, 0.005849779583513737, 0.00673036789521575, -0.009743589907884598, 0.007776043843477964, -0.0029570094775408506, 127584.71875, 155895.625, 86732.4296875, 124949.03125, 139902.59375, 100670.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.115031398832798, 0.0, 0.0, 0.0
16666, -0.0031035030260682106, 0.005522699560970068, 0.006411252077668905, -0.007742449641227722, 0.006195869762450457, -0.004121906124055386, 127583.140625, 155895.625, 86732.4296875, 124942.09375, 139912.890625, 100670.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11363223940134048, 0.0, 0.0, 0.0
16686, -0.0011539156548678875, 0.005868122447282076, 0.006356848869472742, 0.0020513436757028103, 0.007819375954568386, -0.003917733673006296, 127587.59375, 155899.421875, 86736.234375, 124943.671875, 139897.53125, 100677.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11465316265821457, 0.0, 0.0, 0.0
16706, -0.0008796616457402706, 0.0058351196348667145, 0.005730300210416317, 0.0032934448681771755, 0.0074218763038516045, -0.006838797125965357, 127586.296875, 155895.625, 86735.421875, 124943.0390625, 139904.859375, 100674.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11540152132511139, 0.0, 0.0, 0.0
16726, -0.0008069853647612035, 0.005984775722026825, 0.0055960798636078835, 0.003589681349694729, 0.007736626546829939, -0.006812036037445068, 127592.3203125, 155897.53125, 86737.3203125, 124948.09375, 139902.078125, 100670.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11494799703359604, 0.0, 0.0, 0.0
16746, -0.000890298921149224, 0.006481886841356754, 0.006062642205506563, 0.003328963415697217, 0.009897692129015923, -0.0035905016120523214, 127584.71875, 155897.53125, 86735.9609375, 124945.25, 139903.109375, 100669.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11566536873579025, 0.0, 0.0, 0.0
16766, -0.0011923846323043108, 0.006139445584267378, 0.005998458247631788, 0.0018710006261244416, 0.00794079527258873, -0.003564840881153941, 127592.3203125, 155901.328125, 86736.234375, 124942.7265625, 139904.859375, 100675.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11415405571460724, 0.0, 0.0, 0.0
16786, -0.0012187013635411859, 0.006339351646602154, 0.00633798586204648, 0.0019517219625413418, 0.008796985261142254, -0.0016146063571795821, 127584.0703125, 155897.53125, 86733.2421875, 124940.8203125, 139900.328125, 100665.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11373104900121689, 0.0, 0.0, 0.0
16806, -0.0010002254275605083, 0.005505874752998352, 0.006311184726655483, 0.003243351588025689, 0.004616220481693745, -0.0016146462876349688, 127585.6484375, 155895.625, 86733.2421875, 124937.0390625, 139906.609375, 100671.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11595499515533447, 0.0, 0.0, 0.0
16826, -0.0010064850794151425, 0.005747957155108452, 0.006171638611704111, 0.0028249851893633604, 0.005952021107077599, -0.002204133430495858, 127593.8984375, 155901.328125, 86738.9453125, 124939.25, 139899.09375, 100673.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11839287728071213, 0.0, 0.0, 0.0
16846, -0.000947860418818891, 0.005874606780707836, 0.006130422931164503, 0.0030351351015269756, 0.006729853339493275, -0.0021018320694565773, 127590.7421875, 155895.625, 86736.234375, 124939.25, 139904.859375, 100673.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1178811639547348, 0.0, 0.0, 0.0
16866, -0.0009108537342399359, 0.005999865010380745, 0.006816219538450241, 0.0032288881484419107, 0.007585661951452494, 0.0018664528615772724, 127584.0703125, 155895.625, 86738.9453125, 124940.8203125, 139908.359375, 100672.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11911772191524506, 0.0, 0.0, 0.0
16886, -0.0035696036648005247, 0.006234321743249893, 0.006856644991785288, -0.010526777245104313, 0.008679864928126335, 0.0017722367774695158, 127588.515625, 155897.53125, 86740.0390625, 124940.8203125, 139906.609375, 100671.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11630282551050186, 0.0, 0.0, 0.0
16906, -0.0012560075847432017, 0.006022942252457142, 0.006939724087715149, 0.0015421392163261771, 0.0074420832097530365, 0.0019270536722615361, 127587.21875, 155899.421875, 86733.2421875, 124933.25, 139908.875, 100671.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11539829522371292, 0.0, 0.0, 0.0
