timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
16436, 0.02352077141404152, -0.022379107773303986, 0.01800132542848587, 0.03159137815237045, 0.027953701093792915, 0.0011589633068069816, 135832.53125, 155535.734375, 87682.3125, 127408.34375, 144254.046875, 105290.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05502534285187721, 225.0, 0.0, 0.0
16456, 0.024189647287130356, -0.021802375093102455, 0.017590614035725594, 0.03302256762981415, 0.02891756407916546, -0.0009515340789221227, 135830.28125, 155535.734375, 87679.3125, 127409.9375, 144251.765625, 105284.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05526755005121231, 32766.0, 0.0, 0.0
16476, 0.024883147329092026, -0.021187543869018555, 0.01756167598068714, 0.03352458029985428, 0.029367594048380852, -0.0010844776406884193, 135828.03125, 155535.734375, 87682.0390625, 127404.5234375, 144245.921875, 105295.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054286085069179535, 32766.0, 0.0, 0.0
16496, 0.025605279952287674, -0.02058032900094986, 0.01689823530614376, 0.03452795743942261, 0.02992400713264942, -0.004477358888834715, 135825.765625, 155537.625, 87677.3984375, 127417.21875, 144255.828125, 105292.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285870283842087, 32766.0, 0.0, 0.0
16516, 0.026303164660930634, -0.019970454275608063, 0.016795989125967026, 0.03541544824838638, 0.03044804185628891, -0.0049827671609818935, 135824.109375, 155535.734375, 87680.40625, 127407.3671875, 144244.9375, 105295.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052145011723041534, 32766.0, 0.0, 0.0
16536, 0.027043310925364494, -0.01934874802827835, 0.01638500578701496, 0.03641948476433754, 0.030752280727028847, -0.007092243526130915, 135829.6875, 155537.625, 87686.953125, 127408.9609375, 144256.796875, 105294.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05449574813246727, 32766.0, 0.0, 0.0
16556, 0.02777848206460476, -0.018730178475379944, 0.016235610470175743, 0.03718432039022446, 0.031047265976667404, -0.007207609247416258, 135825.171875, 155539.5, 87682.3125, 127403.90625, 144251.28125, 105299.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053450487554073334, 32766.0, 0.0, 0.0
16576, 0.028500448912382126, -0.018109887838363647, 0.016453173011541367, 0.03766096755862236, 0.03160322457551956, -0.005255062133073807, 135821.859375, 155537.625, 87684.2265625, 127404.5234375, 144249.5, 105294.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05514734238386154, 32766.0, 0.0, 0.0
16596, 0.029262404888868332, -0.017471738159656525, 0.016349876299500465, 0.03873743861913681, 0.03275147080421448, -0.0051879133097827435, 135825.765625, 155537.625, 87683.1328125, 127406.7421875, 144247.21875, 105296.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05420267581939697, 32766.0, 0.0, 0.0
16616, 0.029985105618834496, -0.016823498532176018, 0.016922270879149437, 0.039381347596645355, 0.033926960080862045, -0.002100850222632289, 135823.515625, 155539.5, 87685.0390625, 127403.90625, 144245.4375, 105292.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0554116815328598, 32766.0, 0.0, 0.0
16636, 0.030778834596276283, -0.016148505732417107, 0.016882363706827164, 0.04037528485059738, 0.03459061682224274, -0.0024441329296678305, 135828.03125, 155537.625, 87689.140625, 127397.25, 144249.0, 105298.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05529657006263733, 32766.0, 0.0, 0.0
16656, 0.03158652409911156, -0.015457279980182648, 0.016839727759361267, 0.041027747094631195, 0.03544418886303902, -0.0025822108145803213, 135817.34375, 155537.625, 87681.21875, 127402.3046875, 144247.21875, 105292.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05459943413734436, 32766.0, 0.0, 0.0
16676, 0.03232989460229874, -0.014760969206690788, 0.017721276730298996, 0.04141893610358238, 0.035974565893411636, 0.002228468656539917, 135826.84375, 155537.625, 87684.2265625, 127405.5, 144254.046875, 105299.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05167435482144356, 32766.0, 0.0, 0.0
16696, 0.0331612266600132, -0.014035086147487164, 0.0177603866904974, 0.042239367961883545, 0.0367741696536541, 0.001749094226397574, 135823.515625, 155539.5, 87681.21875, 127400.7109375, 144251.765625, 105291.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05033624544739723, 32766.0, 0.0, 0.0
16716, 0.03404062241315842, -0.013286538422107697, 0.017478320747613907, 0.043074801564216614, 0.037010833621025085, 0.00016849210078362375, 135825.765625, 155535.734375, 87678.4921875, 127407.71875, 144255.828125, 105294.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04783591628074646, 32766.0, 0.0, 0.0
16736, 0.03491200506687164, -0.012527446262538433, 0.017473913729190826, 0.04399041831493378, 0.03798550367355347, 0.00025067199021577835, 135824.109375, 155541.390625, 87688.046875, 127398.4921875, 144254.046875, 105295.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04827309772372246, 32766.0, 0.0, 0.0
16756, 0.035819027572870255, -0.011740044690668583, 0.017282821238040924, 0.04479006305336952, 0.03929508104920387, -0.000695076712872833, 135829.09375, 155535.734375, 87688.046875, 127406.125, 144249.984375, 105293.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04695194587111473, 32766.0, 0.0, 0.0
16776, 0.036730945110321045, -0.010929267853498459, 0.017254473641514778, 0.046231601387262344, 0.04090213403105736, -0.0009401625720784068, 135821.265625, 155535.734375, 87686.1328125, 127397.8671875, 144249.984375, 105301.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04760589450597763, 32766.0, 0.0, 0.0
16796, 0.03767387941479683, -0.01009108405560255, 0.017138373106718063, 0.0471077524125576, 0.04223779961466789, -0.0016543022356927395, 135823.515625, 155537.625, 87688.859375, 127401.0625, 144253.0625, 105300.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04906807467341423, 32766.0, 0.0, 0.0
16816, 0.038628559559583664, -0.009232434444129467, 0.017093459144234657, 0.04826652258634567, 0.04361274093389511, -0.002155126305297017, 135827.4375, 155539.5, 87691.046875, 127405.5, 144251.765625, 105293.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047009240835905075, 32766.0, 0.0, 0.0
16836, 0.03960353508591652, -0.008355670608580112, 0.01704689860343933, 0.04914994537830353, 0.0446251817047596, -0.0027284978423267603, 135831.34375, 155535.734375, 87683.1328125, 127395.03125, 144249.984375, 105293.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0491725318133831, 32766.0, 0.0, 0.0
16856, 0.04064451903104782, -0.00744446087628603, 0.016563359647989273, 0.05050269886851311, 0.04638766124844551, -0.004978459794074297, 135827.4375, 155535.734375, 87683.1328125, 127402.3046875, 144253.546875, 105293.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04680899530649185, 32766.0, 0.0, 0.0
16876, 0.04166103154420853, -0.006516691762953997, 0.016467787325382233, 0.05127013847231865, 0.04746568948030472, -0.005443558096885681, 135829.09375, 155533.84375, 87691.8671875, 127401.6875, 144249.5, 105292.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04691391810774803, 32766.0, 0.0, 0.0
16896, 0.04262331873178482, -0.0055518862791359425, 0.017451727762818336, 0.05216408893465996, 0.04872990772128105, 0.0006544284406118095, 135823.515625, 155537.625, 87686.953125, 127403.90625, 144249.5, 105296.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04729609936475754, 32766.0, 0.0, 0.0
16916, 0.04367446154356003, -0.004575174301862717, 0.017480207607150078, 0.05307489633560181, 0.049524541944265366, 0.0013392965774983168, 135822.921875, 155537.625, 87691.8671875, 127405.5, 144244.9375, 105295.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04563251882791519, 224.0, 0.0, 0.0
16936, 0.044723764061927795, -0.0035818980541080236, 0.017712026834487915, 0.05424933508038521, 0.05052151530981064, 0.0024977109860628843, 135829.6875, 155537.625, 87689.953125, 127399.46875, 144251.765625, 105295.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04284915328025818, 224.0, 0.0, 0.0
16956, 0.04582206904888153, -0.0025577994529157877, 0.017772777006030083, 0.05530303716659546, 0.05124547332525253, 0.0032851092983037233, 135824.578125, 155535.734375, 87688.859375, 127399.46875, 144249.0, 105291.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042811766266822815, 32766.0, 0.0, 0.0
16976, 0.04704144969582558, -0.0014815611066296697, 0.017119914293289185, 0.05691440775990486, 0.05238306149840355, -0.000136775168357417, 135823.515625, 155537.625, 87688.859375, 127400.0859375, 144255.34375, 105287.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04072011634707451, 32766.0, 0.0, 0.0
16996, 0.04819332808256149, -0.00041275902185589075, 0.017117515206336975, 0.057869039475917816, 0.053548213094472885, 0.0004758942814078182, 135818.40625, 155535.734375, 87689.140625, 127397.8671875, 144255.828125, 105298.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04065116494894028, 32766.0, 0.0, 0.0
17016, 0.04937366768717766, 0.000687936379108578, 0.017122123390436172, 0.05943189933896065, 0.05541812255978584, 0.0010655358200892806, 135824.578125, 155537.625, 87686.953125, 127397.25, 144246.25, 105294.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04167008772492409, 32766.0, 0.0, 0.0
17036, 0.05058275908231735, 0.0018177577294409275, 0.017086749896407127, 0.06049221009016037, 0.05665077641606331, 0.0010228867176920176, 135827.4375, 155539.5, 87694.59375, 127401.0625, 144247.21875, 105292.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0409514419734478, 32766.0, 0.0, 0.0
17056, 0.05180851370096207, 0.0029653352685272694, 0.0171088594943285, 0.06178084388375282, 0.05811724439263344, 0.001594951143488288, 135822.921875, 155537.625, 87688.046875, 127397.25, 144251.28125, 105301.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04147838428616524, 32766.0, 0.0, 0.0
17076, 0.05300574377179146, 0.0041206530295312405, 0.017506081610918045, 0.06313792616128922, 0.059527214616537094, 0.003056477289646864, 135823.515625, 155537.625, 87692.6796875, 127395.03125, 144249.5, 105292.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04265867918729782, 32766.0, 0.0, 0.0
17096, 0.05428303778171539, 0.0053201038390398026, 0.017567135393619537, 0.06449005007743835, 0.06099557876586914, 0.002735491143539548, 135827.4375, 155541.390625, 87688.046875, 127389.6171875, 144249.0, 105297.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045360859483480453, 32766.0, 0.0, 0.0
