timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
118436, -0.2744264602661133, 0.34761616587638855, 0.32355669140815735, -0.013519078493118286, -0.021785613149404526, 0.011336583644151688, 116972.9140625, 147845.578125, 90633.1484375, 118695.03125, 139822.515625, 97568.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18459610641002655, 0.0
118456, -0.2736653983592987, 0.34480148553848267, 0.3231055736541748, -0.013192271813750267, -0.025297923013567924, 0.008750898763537407, 116969.265625, 147849.71875, 90637.0546875, 118691.984375, 139827.578125, 97567.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14599856734275818, 0.0
118476, -0.27318400144577026, 0.34343037009239197, 0.3232727348804474, -0.012819228693842888, -0.02537217177450657, 0.008364582434296608, 116969.265625, 147840.984375, 90635.8984375, 118695.03125, 139822.515625, 97571.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09205061942338943, 0.0
118496, -0.27363306283950806, 0.3435136079788208, 0.3233920931816101, -0.01344913337379694, -0.022565599530935287, 0.003161041298881173, 116968.5625, 147843.28125, 90637.8515625, 118697.875, 139824.796875, 97569.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06605958938598633, 0.0
118516, -0.27428221702575684, 0.34070056676864624, 0.3241041302680969, -0.014229749329388142, -0.0257969181984663, 0.0046193539164960384, 116966.3828125, 147846.046875, 90632.3515625, 118699.40625, 139822.515625, 97575.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.02368854358792305, 0.0
118536, -0.27503496408462524, 0.34030094742774963, 0.3242025375366211, -0.014692620374262333, -0.023681821301579475, 0.0034698154777288437, 116966.3828125, 147839.609375, 90640.9609375, 118700.9296875, 139821.5, 97570.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.020849838852882385, 0.0
118556, -0.275334894657135, 0.3398602604866028, 0.3254162073135376, -0.014154599979519844, -0.02163534425199032, 0.008011817000806332, 116964.90625, 147839.140625, 90640.9609375, 118693.5078125, 139816.203125, 97573.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.047992218285799026, 0.0
118576, -0.27454376220703125, 0.33874034881591797, 0.3255894184112549, -0.011441372334957123, -0.021074149757623672, 0.009252105839550495, 116960.5546875, 147839.140625, 90640.9609375, 118689.140625, 139820.75, 97566.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04941434785723686, 0.0
118596, -0.27493786811828613, 0.33540216088294983, 0.3246825039386749, -0.011311202310025692, -0.0250879917293787, 0.0027585888747125864, 116960.5546875, 147839.140625, 90637.0546875, 118691.984375, 139831.109375, 97572.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07132532447576523, 0.0
118616, -0.2745065987110138, 0.33442458510398865, 0.32469865679740906, -0.009358895942568779, -0.024143200367689133, 0.0001865783124230802, 116961.2578125, 147845.109375, 90631.1953125, 118693.5078125, 139820.234375, 97571.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07941046357154846, 0.0
118636, -0.2720388174057007, 0.3340458273887634, 0.32403385639190674, -0.0030765398405492306, -0.021884655579924583, -0.0026733027771115303, 116962.03125, 147840.984375, 90642.1171875, 118699.40625, 139827.0625, 97573.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03998470678925514, 0.0
118656, -0.27373597025871277, 0.33070817589759827, 0.3239665925502777, -0.005844599567353725, -0.025498315691947937, -0.003538985038176179, 116968.5625, 147845.578125, 90639.0078125, 118690.0, 139824.28125, 97572.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.005030614323914051, 0.0
118676, -0.27488458156585693, 0.3291158080101013, 0.322748064994812, -0.007591462694108486, -0.025660982355475426, -0.01036172267049551, 116967.0859375, 147845.578125, 90623.3828125, 118697.21875, 139827.0625, 97570.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.014358644373714924, 0.0
118696, -0.27321428060531616, 0.32543420791625977, 0.32255566120147705, -0.0036479539703577757, -0.030309615656733513, -0.008392151445150375, 116967.859375, 147847.421875, 90636.2578125, 118697.21875, 139823.03125, 97570.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.015739182010293007, 0.0
118716, -0.2732824981212616, 0.32484737038612366, 0.3222599923610687, -0.003418710781261325, -0.028076903894543648, -0.007387156132608652, 116965.609375, 147846.046875, 90632.3515625, 118700.0625, 139827.0625, 97571.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.014280170202255249, 0.0
118736, -0.2733467221260071, 0.324307918548584, 0.3221261203289032, -0.0030884358566254377, -0.025915203616023064, -0.007280167657881975, 116962.734375, 147851.5625, 90637.0546875, 118693.5078125, 139821.25, 97571.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.02519363723695278, 0.0
118756, -0.2716227173805237, 0.3226030170917511, 0.3220168948173523, 0.0013478277251124382, -0.026228277012705803, -0.002782914787530899, 116959.078125, 147845.578125, 90640.9609375, 118698.7421875, 139830.609375, 97568.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05703815817832947, 0.0
118776, -0.2725861370563507, 0.32235661149024963, 0.3215749263763428, 8.135285315802321e-05, -0.023559750989079475, -0.001694151433184743, 116965.609375, 147845.578125, 90633.515625, 118695.6953125, 139817.96875, 97577.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08299805968999863, 0.0
118796, -0.27554988861083984, 0.32038062810897827, 0.32155367732048035, -0.005626802798360586, -0.02459646947681904, 0.0007099587237462401, 116957.671875, 147846.515625, 90639.0078125, 118700.265625, 139828.84375, 97573.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10183873027563095, 0.0
118816, -0.2722385823726654, 0.31966614723205566, 0.32093286514282227, 0.001839789911173284, -0.022917022928595543, -8.76974081620574e-05, 116962.03125, 147840.984375, 90639.0078125, 118692.84375, 139833.90625, 97571.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08588457852602005, 0.0
118836, -0.27140575647354126, 0.3190884292125702, 0.3209492564201355, 0.0038453806191682816, -0.02092973329126835, 0.0024987999349832535, 116967.0859375, 147847.890625, 90633.1484375, 118693.5078125, 139822.0, 97576.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06791738420724869, 0.0
118856, -0.2723344564437866, 0.31707343459129333, 0.32062819600105286, 0.0021100991871207952, -0.02196878381073475, 0.0024968052748590708, 116962.734375, 147834.53125, 90632.3515625, 118697.21875, 139828.328125, 97573.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05460546910762787, 0.0
118876, -0.27543067932128906, 0.31462782621383667, 0.3206978142261505, -0.004155679140239954, -0.02388685569167137, 0.004194784443825483, 116956.203125, 147840.515625, 90633.515625, 118689.140625, 139824.796875, 97573.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.056873708963394165, 0.0
118896, -0.2756810188293457, 0.3141995072364807, 0.3217179477214813, -0.004238340072333813, -0.021753566339612007, 0.01271824724972248, 116959.078125, 147843.75, 90630.3984375, 118690.6640625, 139827.0625, 97578.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06031344085931778, 0.0
118916, -0.2760695815086365, 0.31431886553764343, 0.32199496030807495, -0.00463148346170783, -0.018761344254016876, 0.013827172107994556, 116970.7421875, 147842.8125, 90633.1484375, 118692.84375, 139823.03125, 97579.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07291252166032791, 0.0
118936, -0.27519527077674866, 0.31300845742225647, 0.3229653537273407, -0.0026774797588586807, -0.019155951216816902, 0.018292801454663277, 116960.5546875, 147839.140625, 90627.2890625, 118691.984375, 139826.046875, 97574.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08383777737617493, 0.0
118956, -0.27406787872314453, 0.31199607253074646, 0.32334548234939575, -0.0005691695259884, -0.01874583400785923, 0.020065557211637497, 116967.859375, 147840.515625, 90630.0390625, 118695.6953125, 139818.46875, 97575.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10865361988544464, 0.0
118976, -0.27279719710350037, 0.30992591381073, 0.32424062490463257, 0.0016209710156545043, -0.02022745832800865, 0.024042073637247086, 116962.734375, 147843.75, 90637.0546875, 118700.9296875, 139822.515625, 97579.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11187896877527237, 0.0
118996, -0.27050670981407166, 0.3093774914741516, 0.3246833086013794, 0.00539696728810668, -0.018729036673903465, 0.020829685032367706, 116962.03125, 147845.109375, 90635.8984375, 118688.4765625, 139824.796875, 97577.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09788738191127777, 0.0
119016, -0.27218133211135864, 0.30894699692726135, 0.3250929117202759, 0.00011059512326028198, -0.017012814059853554, 0.020977891981601715, 116962.734375, 147852.96875, 90624.1796875, 118691.3203125, 139822.515625, 97572.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07008067518472672, 0.0
119036, -0.2707008421421051, 0.3081806004047394, 0.3254493772983551, 0.001225308864377439, -0.01578616537153721, 0.01797027327120304, 116960.5546875, 147845.578125, 90630.828125, 118697.875, 139826.5625, 97579.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06975405663251877, 0.0
119056, -0.26981598138809204, 0.30884718894958496, 0.3257739245891571, 0.0005512890056706965, -0.01213008537888527, 0.014728788286447525, 116957.671875, 147845.109375, 90622.2265625, 118695.6953125, 139818.46875, 97577.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.057306479662656784, 0.0
119076, -0.2682870924472809, 0.30725204944610596, 0.32567131519317627, 0.0009968862868845463, -0.013381846249103546, 0.010309728793799877, 116959.078125, 147837.3125, 90637.0546875, 118690.6640625, 139816.203125, 97574.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.050166014581918716, 0.0
119096, -0.26694202423095703, 0.3069424629211426, 0.3258439302444458, 0.0008543643052689731, -0.011750333942472935, 0.006444317754358053, 116962.734375, 147856.15625, 90626.1328125, 118689.140625, 139824.796875, 97577.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03532111272215843, 0.0
119116, -0.26653438806533813, 0.3065944015979767, 0.32600128650665283, -0.0014760659541934729, -0.01016908884048462, 0.0060225240886211395, 116968.5625, 147844.21875, 90624.1796875, 118689.140625, 139823.78125, 97575.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.022013764828443527, 0.0
119136, -0.2646975815296173, 0.30506283044815063, 0.3261164128780365, -0.0009968240046873689, -0.011207115836441517, 0.00584761518985033, 116956.8984375, 147846.515625, 90628.0859375, 118689.140625, 139822.515625, 97575.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.023089559748768806, 0.0
119156, -0.2661541998386383, 0.30444571375846863, 0.3261754810810089, -0.007816581055521965, -0.010145345702767372, 0.006273149978369474, 116956.8984375, 147839.140625, 90622.2265625, 118697.875, 139828.328125, 97580.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0001867413375293836, 0.0
119176, -0.26635122299194336, 0.3042622208595276, 0.3262713551521301, -0.011739016510546207, -0.00825843308120966, 0.003937416709959507, 116957.671875, 147847.890625, 90623.3828125, 118693.5078125, 139817.453125, 97578.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.011107178404927254, 0.0
119196, -0.2646198272705078, 0.3035156726837158, 0.3266020715236664, -0.011444739997386932, -0.007959147915244102, 0.00399824557825923, 116964.90625, 147848.359375, 90616.3671875, 118697.21875, 139817.96875, 97574.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.010799786075949669, 0.0
119216, -0.26460474729537964, 0.30302125215530396, 0.32668396830558777, -0.014550689607858658, -0.0071556041948497295, 0.005130240693688393, 116956.203125, 147840.984375, 90630.0390625, 118690.6640625, 139815.6875, 97579.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03381277620792389, 0.0
119236, -0.26519641280174255, 0.30150094628334045, 0.3276575803756714, -0.018389614298939705, -0.008698143996298313, 0.010280135087668896, 116956.8984375, 147837.78125, 90616.3671875, 118690.6640625, 139822.515625, 97578.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04422407224774361, 0.0
119256, -0.26429644227027893, 0.2992393970489502, 0.32785162329673767, -0.018657110631465912, -0.012031101621687412, 0.009299492463469505, 116955.5, 147843.28125, 90624.1796875, 118689.140625, 139820.75, 97579.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07148600369691849, 0.0
119276, -0.2677171230316162, 0.29941123723983765, 0.3280584216117859, -0.02750452607870102, -0.009898419491946697, 0.00915662944316864, 116959.78125, 147845.578125, 90623.3828125, 118685.6328125, 139822.0, 97579.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08000945299863815, 0.0
119296, -0.26654335856437683, 0.2944892942905426, 0.3273606598377228, -0.026350300759077072, -0.018666326999664307, 0.003520198166370392, 116957.6015625, 147848.359375, 90626.1328125, 118690.6640625, 139818.46875, 97578.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07186432182788849, 0.0
119316, -0.26542919874191284, 0.2940930128097534, 0.32741686701774597, -0.02499132603406906, -0.01761876605451107, 0.0015640591736882925, 116955.4296875, 147847.890625, 90628.0859375, 118689.140625, 139816.703125, 97587.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.054229047149419785, 0.0
119336, -0.26662498712539673, 0.2940150499343872, 0.3264158368110657, -0.028381314128637314, -0.016154630109667778, -0.00576823903247714, 116950.3671875, 147845.578125, 90620.6328125, 118681.921875, 139820.234375, 97570.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.056986864656209946, 0.0
119356, -0.26911407709121704, 0.2931823432445526, 0.32627642154693604, -0.03441460430622101, -0.01627756841480732, -0.006741139106452465, 116953.25, 147839.609375, 90626.4921875, 118687.8125, 139826.5625, 97577.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08439686894416809, 0.0
119376, -0.26806384325027466, 0.2904047966003418, 0.32436713576316833, -0.03279991075396538, -0.020320476964116096, -0.015915142372250557, 116957.6015625, 147845.109375, 90615.5703125, 118691.3203125, 139818.46875, 97579.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07999198138713837, 0.0
119396, -0.2702094614505768, 0.28943419456481934, 0.3240634799003601, -0.0378546342253685, -0.020570142194628716, -0.013415206223726273, 116964.90625, 147847.890625, 90624.1796875, 118691.3203125, 139823.03125, 97581.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0965791866183281, 0.0
119416, -0.2704089879989624, 0.28926849365234375, 0.32426780462265015, -0.03875448927283287, -0.019455092027783394, -0.00630737841129303, 116951.0703125, 147847.890625, 90623.3828125, 118688.4765625, 139820.234375, 97580.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09115052968263626, 0.0
119436, -0.26886269450187683, 0.28627288341522217, 0.32417961955070496, -0.03582232445478439, -0.023951448500156403, -0.0028056178707629442, 116954.7265625, 147839.140625, 90618.3203125, 118690.6640625, 139822.515625, 97579.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09553717821836472, 0.0
119456, -0.26755157113075256, 0.28447216749191284, 0.3237130045890808, -0.03286978602409363, -0.02558906376361847, -0.0009659901261329651, 116944.5390625, 147846.046875, 90610.5078125, 118693.5078125, 139820.234375, 97572.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08600249886512756, 0.0
119476, -0.2680901288986206, 0.2835930585861206, 0.32371988892555237, -0.03340200334787369, -0.02492787502706051, 0.0006493369000963867, 116953.25, 147838.671875, 90617.890625, 118690.6640625, 139824.796875, 97581.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09217268973588943, 0.0
119496, -0.26716044545173645, 0.2806228697299957, 0.32464954257011414, -0.030531104654073715, -0.02875557169318199, 0.008527047000825405, 116954.7265625, 147845.578125, 90626.1328125, 118685.4296875, 139828.84375, 97572.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11286884546279907, 0.0
119516, -0.26649725437164307, 0.27898719906806946, 0.3248418867588043, -0.02801394648849964, -0.029819048941135406, 0.01030562911182642, 116955.5, 147851.5625, 90617.5234375, 118690.0, 139819.21875, 97577.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.112918920814991, 0.0
119536, -0.26803767681121826, 0.2782931327819824, 0.3250543475151062, -0.030352558940649033, -0.028535619378089905, 0.011072264984250069, 116954.0234375, 147841.4375, 90625.3359375, 118684.109375, 139820.234375, 97579.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12811538577079773, 0.0
119556, -0.26740238070487976, 0.2785433530807495, 0.3260937035083771, -0.028023352846503258, -0.02503255568444729, 0.015765296295285225, 116955.5, 147843.75, 90623.3828125, 118683.4453125, 139817.96875, 97579.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1759367287158966, 0.0
119576, -0.267717570066452, 0.2783801555633545, 0.3264053165912628, -0.02730954810976982, -0.02225395292043686, 0.015987688675522804, 116948.1953125, 147845.578125, 90617.5234375, 118684.765625, 139817.96875, 97579.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18676340579986572, 0.0
119596, -0.26839232444763184, 0.27693259716033936, 0.32737240195274353, -0.027205005288124084, -0.022473108023405075, 0.018724797293543816, 116947.4921875, 147841.4375, 90611.6640625, 118686.953125, 139821.25, 97577.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23650088906288147, 0.0
119616, -0.2673611044883728, 0.2762913405895233, 0.327719122171402, -0.02318703569471836, -0.02094215899705887, 0.015318033285439014, 116950.3671875, 147843.75, 90608.5546875, 118690.6640625, 139817.96875, 97579.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28779205679893494, 0.0
119636, -0.2666105628013611, 0.2743837237358093, 0.32845625281333923, -0.01977253146469593, -0.02180545963346958, 0.013061104342341423, 116954.0234375, 147834.53125, 90611.6640625, 118684.765625, 139813.921875, 97584.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32871201634407043, 0.0
119656, -0.2647912800312042, 0.2723689079284668, 0.32868579030036926, -0.014233867637813091, -0.023033805191516876, 0.009342527948319912, 116948.1953125, 147845.109375, 90616.3671875, 118686.953125, 139822.515625, 97579.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3333861827850342, 0.0
119676, -0.264119416475296, 0.2713146507740021, 0.32851719856262207, -0.011214048601686954, -0.021873919293284416, 0.001652751350775361, 116949.671875, 147845.578125, 90613.2578125, 118691.984375, 139822.515625, 97581.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.34459754824638367, 0.0
119696, -0.2631743550300598, 0.27047502994537354, 0.3285035789012909, -0.007713401690125465, -0.020552469417452812, -0.0030496485996991396, 116952.546875, 147850.1875, 90616.3671875, 118690.0, 139814.421875, 97575.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.34587526321411133, 0.0
119716, -0.26552796363830566, 0.2699580490589142, 0.32822385430336, -0.004088131245225668, -0.019897617399692535, -0.007037285249680281, 116957.671875, 147845.578125, 90614.78125, 118680.3984375, 139828.328125, 97575.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3708716332912445, 0.0
119736, -0.2621629238128662, 0.26889535784721375, 0.3280833959579468, -0.003209988586604595, -0.017177926376461983, -0.006147612351924181, 116949.671875, 147854.796875, 90623.3828125, 118686.2890625, 139824.28125, 97582.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.38024935126304626, 0.0
119756, -0.25983116030693054, 0.26875555515289307, 0.3259672522544861, 0.002899716142565012, -0.01427464745938778, -0.019203387200832367, 116951.140625, 147843.28125, 90611.3046875, 118686.2890625, 139817.96875, 97578.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3976723849773407, 0.0
119776, -0.25976186990737915, 0.2684957683086395, 0.325533390045166, 0.004071115516126156, -0.011702897027134895, -0.02327156811952591, 116954.0234375, 147846.046875, 90610.5078125, 118687.6171875, 139811.640625, 97585.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4386616051197052, 0.0
119796, -0.2607688903808594, 0.26708853244781494, 0.32507792115211487, 0.0028286573942750692, -0.01183333806693554, -0.021965082734823227, 116956.8984375, 147843.28125, 90605.8125, 118686.2890625, 139816.703125, 97591.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4767895042896271, 0.0
119816, -0.25815293192863464, 0.2665429413318634, 0.3250522315502167, 0.009531421586871147, -0.010347848758101463, -0.018077490851283073, 116959.8515625, 147850.65625, 90613.6171875, 118685.4296875, 139818.46875, 97591.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5101803541183472, 0.0
119836, -0.25615260004997253, 0.26593220233917236, 0.32472532987594604, 0.01454321388155222, -0.009320507757365704, -0.015339914709329605, 116958.375, 147839.609375, 90615.5703125, 118684.765625, 139817.96875, 97577.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5217969417572021, 0.0
119856, -0.2565551698207855, 0.2651146948337555, 0.3262322247028351, 0.013780769892036915, -0.00902057159692049, -0.004087634850293398, 116952.546875, 147847.421875, 90616.3671875, 118685.4296875, 139818.984375, 97584.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5198235511779785, 0.0
119876, -0.2565867304801941, 0.26446664333343506, 0.32617491483688354, 0.013732235878705978, -0.008417119272053242, -0.0016530861612409353, 116948.1953125, 147847.421875, 90614.4140625, 118684.109375, 139828.84375, 97578.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.49614715576171875, 0.0
119896, -0.2553892731666565, 0.2629113495349884, 0.3252764046192169, 0.016389863565564156, -0.009863846004009247, -0.0026692363899201155, 116951.0703125, 147850.1875, 90612.4609375, 118691.3203125, 139822.0, 97579.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.49039721488952637, 0.0
119916, -0.2540660500526428, 0.26283079385757446, 0.32521378993988037, 0.019126098603010178, -0.008189172483980656, -0.003448300529271364, 116946.015625, 147847.890625, 90601.5390625, 118682.578125, 139817.96875, 97583.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.49079152941703796, 0.0
119936, -0.25383859872817993, 0.2616192102432251, 0.3246544897556305, 0.019049929454922676, -0.009118730202317238, -0.006476234644651413, 116951.84375, 147845.578125, 90612.4609375, 118684.109375, 139815.6875, 97585.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5088359117507935, 0.0
119956, -0.2552857995033264, 0.25990426540374756, 0.3245585858821869, 0.014725406654179096, -0.01098008081316948, -0.002606375142931938, 116956.8984375, 147846.046875, 90607.7578125, 118686.2890625, 139816.703125, 97587.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5101524591445923, 0.0
119976, -0.2514400780200958, 0.25970107316970825, 0.3258810341358185, 0.02208208106458187, -0.009455041028559208, 0.006335295271128416, 116948.1953125, 147846.046875, 90605.8125, 118682.578125, 139815.6875, 97585.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.49864038825035095, 0.0
119996, -0.2488963007926941, 0.25933483242988586, 0.3260135352611542, 0.026214750483632088, -0.00857449322938919, 0.006411542184650898, 116951.0703125, 147839.609375, 90601.90625, 118688.4765625, 139820.75, 97583.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.44710153341293335, 0.0
120016, -0.2439054250717163, 0.2580699324607849, 0.3264707326889038, 0.035802118480205536, -0.00995445903390646, 0.00650399923324585, 116948.8984375, 147845.578125, 90603.859375, 118681.0546875, 139817.96875, 97585.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.40773195028305054, 0.0
120036, -0.244151309132576, 0.25826048851013184, 0.32660648226737976, 0.033079005777835846, -0.007680586539208889, 0.006596434395760298, 116948.8984375, 147847.890625, 90611.6640625, 118688.4765625, 139822.515625, 97579.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3829773962497711, 0.0
120056, -0.2437327653169632, 0.2576630711555481, 0.32674092054367065, 0.03154013305902481, -0.007302244659513235, 0.006111671216785908, 116955.4296875, 147852.03125, 90600.7421875, 118683.2421875, 139822.515625, 97584.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3751586079597473, 0.0
120076, -0.24297994375228882, 0.2559431493282318, 0.3248406648635864, 0.03051416575908661, -0.009317331947386265, -0.006220856215804815, 116951.84375, 147841.4375, 90600.7421875, 118684.765625, 139820.234375, 97587.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3371952772140503, 0.0
120096, -0.24154697358608246, 0.2557256817817688, 0.32468876242637634, 0.03125999867916107, -0.008041205815970898, -0.008074984885752201, 116952.546875, 147847.421875, 90604.6484375, 118686.953125, 139810.390625, 97581.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.30548855662345886, 0.0
120116, -0.24176718294620514, 0.25549453496932983, 0.3259062170982361, 0.027783477678894997, -0.006878280080854893, -0.0008911199402064085, 116954.0234375, 147846.046875, 90602.6953125, 118691.984375, 139819.734375, 97593.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29532310366630554, 0.0
120136, -0.2402552366256714, 0.2542411983013153, 0.3258569538593292, 0.028401566669344902, -0.00808581244200468, -0.0034798693377524614, 116951.84375, 147843.75, 90602.6953125, 118684.765625, 139809.359375, 97589.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25978320837020874, 0.0
120156, -0.23905210196971893, 0.2530708909034729, 0.3258436620235443, 0.028038784861564636, -0.009291821159422398, -0.0043350206688046455, 116956.203125, 147847.890625, 90606.6015625, 118689.140625, 139815.6875, 97583.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2527404725551605, 0.0
120176, -0.23623031377792358, 0.2520882487297058, 0.3257726728916168, 0.031204452738165855, -0.010078434832394123, -0.00245664338581264, 116958.375, 147849.296875, 90607.7578125, 118686.2890625, 139813.921875, 97581.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24108245968818665, 0.0
