timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
10769, 0.0052944812923669815, 0.0027118846774101257, 0.015097375959157944, 0.017530320212244987, 0.005893557798117399, 0.0026284432969987392, 134982.453125, 155514.96875, 87133.34375, 126335.3984375, 143934.484375, 104881.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03202565014362335, 235.0, 0.0, 0.0
10789, 0.005651544313877821, 0.0028329561464488506, 0.01514982059597969, 0.01825723424553871, 0.005976714659482241, 0.0025491120759397745, 134986.953125, 155518.75, 87133.078125, 126333.8125, 143941.296875, 104883.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03494180366396904, 235.0, 0.0, 0.0
10809, 0.006035585887730122, 0.00294895120896399, 0.015118919312953949, 0.01958562806248665, 0.005358698777854443, 0.0018171888077631593, 134990.859375, 155514.96875, 87135.796875, 126340.4609375, 143944.875, 104884.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03150058910250664, 235.0, 0.0, 0.0
10829, 0.006439673248678446, 0.0030686291866004467, 0.015160699374973774, 0.02079363726079464, 0.0058238995261490345, 0.002380772028118372, 135005.40625, 155516.859375, 87144.5, 126342.0390625, 143952.671875, 104892.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030873790383338928, 235.0, 0.0, 0.0
10849, 0.006852643098682165, 0.0031950590200722218, 0.015542957000434399, 0.021751422435045242, 0.005899165291339159, 0.004579578060656786, 135012.171875, 155511.203125, 87148.578125, 126353.7421875, 143960.78125, 104894.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03675035387277603, 238.0, 0.0, 0.0
10869, 0.007294608745723963, 0.0033186906948685646, 0.015623175539076328, 0.02236097678542137, 0.006333871278911829, 0.004125786945223808, 135016.671875, 155514.96875, 87152.3828125, 126355.953125, 143962.078125, 104900.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037823520600795746, 238.0, 0.0, 0.0
10889, 0.007727362215518951, 0.0034598230849951506, 0.016222281381487846, 0.02316371724009514, 0.006799387279897928, 0.006509309634566307, 135024.03125, 155516.859375, 87155.1015625, 126364.8125, 143962.078125, 104900.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03617439791560173, 238.0, 0.0, 0.0
10909, 0.008200566284358501, 0.003597077215090394, 0.016351163387298584, 0.024132130667567253, 0.006858489476144314, 0.006698909681290388, 135033.03125, 155516.859375, 87158.9140625, 126360.3828125, 143968.09375, 104901.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037526935338974, 236.0, 0.0, 0.0
10929, 0.008666949346661568, 0.0037355166859924793, 0.017065996304154396, 0.02473524585366249, 0.006691974122077227, 0.009799354709684849, 135034.6875, 155518.75, 87162.71875, 126370.1953125, 143969.375, 104916.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037923283874988556, 236.0, 0.0, 0.0
10949, 0.009167640469968319, 0.003870739135891199, 0.017261983826756477, 0.02511984296143055, 0.0069269342347979546, 0.009769442491233349, 135045.34375, 155518.75, 87162.453125, 126374.625, 143969.375, 104915.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03714374452829361, 236.0, 0.0, 0.0
10969, 0.00967500265687704, 0.004003677982836962, 0.017465045675635338, 0.02549419179558754, 0.006971384398639202, 0.00999438762664795, 135046.984375, 155520.625, 87176.3203125, 126373.0390625, 143978.96875, 104921.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037514712661504745, 235.0, 0.0, 0.0
10989, 0.010216407477855682, 0.004130103625357151, 0.01706743985414505, 0.026122543960809708, 0.006973356939852238, 0.007276843301951885, 135054.34375, 155516.859375, 87180.9453125, 126381.2734375, 143973.921875, 104921.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03634979948401451, 235.0, 0.0, 0.0
11009, 0.010750781744718552, 0.00426819734275341, 0.017225202172994614, 0.027222083881497383, 0.007279333658516407, 0.007621075492352247, 135063.359375, 155522.515625, 87184.484375, 126381.2734375, 143982.046875, 104926.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03418577462434769, 235.0, 0.0, 0.0
11029, 0.011331229470670223, 0.004402987193316221, 0.01684657298028469, 0.028630200773477554, 0.007385143078863621, 0.00497012585401535, 135063.359375, 155520.625, 87181.765625, 126383.484375, 143982.53125, 104928.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03304751217365265, 236.0, 0.0, 0.0
11049, 0.011911782436072826, 0.004543687216937542, 0.01695234142243862, 0.029549501836299896, 0.007065300829708576, 0.004801541101187468, 135066.203125, 155520.625, 87189.6484375, 126387.28125, 143982.046875, 104927.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03483348339796066, 236.0, 0.0, 0.0
11069, 0.012503784149885178, 0.004682575352489948, 0.017056742683053017, 0.029981005936861038, 0.0068657249212265015, 0.005281470715999603, 135078.515625, 155518.75, 87187.4765625, 126392.34375, 143989.84375, 104926.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03177154064178467, 236.0, 0.0, 0.0
11089, 0.01314064022153616, 0.00482665142044425, 0.01717410795390606, 0.031052105128765106, 0.006944553926587105, 0.005556476302444935, 135083.609375, 155522.515625, 87191.2890625, 126398.984375, 143992.421875, 104936.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03257513418793678, 236.0, 0.0, 0.0
11109, 0.013753151521086693, 0.0049713593907654285, 0.017575062811374664, 0.03184088319540024, 0.007015049923211336, 0.007557059172540903, 135080.765625, 155522.515625, 87202.984375, 126395.1875, 143987.5625, 104934.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030707795172929764, 236.0, 0.0, 0.0
11129, 0.014392632059752941, 0.005120857618749142, 0.017726223915815353, 0.03250831738114357, 0.007410814985632896, 0.007723095826804638, 135083.015625, 155522.515625, 87204.8828125, 126405.0, 143993.40625, 104940.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03091074712574482, 239.0, 0.0, 0.0
11149, 0.015047824941575527, 0.005278186872601509, 0.0178771261125803, 0.033328667283058167, 0.007783844135701656, 0.007740001659840345, 135084.671875, 155520.625, 87202.984375, 126406.5859375, 143989.34375, 104940.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032667189836502075, 239.0, 0.0, 0.0
11169, 0.015715964138507843, 0.005440527573227882, 0.018083058297634125, 0.03400642052292824, 0.007727791555225849, 0.008491383865475655, 135089.765625, 155518.75, 87203.796875, 126401.203125, 143987.078125, 104945.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03376329690217972, 239.0, 0.0, 0.0
11189, 0.016405541449785233, 0.005603009834885597, 0.018248654901981354, 0.03511781245470047, 0.007629849947988987, 0.00870839599519968, 135102.078125, 155518.75, 87208.6953125, 126412.6015625, 144000.71875, 104945.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035981904715299606, 235.0, 0.0, 0.0
11209, 0.017104489728808403, 0.0057719857431948185, 0.018726879730820656, 0.03608578443527222, 0.008111907169222832, 0.010150118730962276, 135103.28125, 155524.40625, 87219.0390625, 126407.2109375, 144004.28125, 104952.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0360233411192894, 235.0, 0.0, 0.0
11229, 0.01783830113708973, 0.0059423381462693214, 0.018920617178082466, 0.03719134256243706, 0.008299421519041061, 0.010088584385812283, 135104.34375, 155524.40625, 87217.953125, 126416.0703125, 144008.828125, 104957.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03625981882214546, 235.0, 0.0, 0.0
11249, 0.018617773428559303, 0.00610594917088747, 0.018688280135393143, 0.038360074162483215, 0.0081851277500391, 0.008053985424339771, 135111.6875, 155524.40625, 87217.3984375, 126411.640625, 144002.5, 104952.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03545910492539406, 235.0, 0.0, 0.0
11269, 0.0194008219987154, 0.006275731138885021, 0.01884954236447811, 0.03958060219883919, 0.008658112958073616, 0.008383038453757763, 135109.4375, 155518.75, 87220.9453125, 126418.2890625, 144006.5625, 104955.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031743124127388, 235.0, 0.0, 0.0
11289, 0.020225510001182556, 0.006449562963098288, 0.01859777234494686, 0.04027867317199707, 0.009283261373639107, 0.005862606223672628, 135107.1875, 155524.40625, 87216.3125, 126424.3046875, 143997.953125, 104962.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160587698221207, 235.0, 0.0, 0.0
11309, 0.021046627312898636, 0.006632204167544842, 0.018718626350164413, 0.04163328930735588, 0.009157823398709297, 0.005928502883762121, 135120.09375, 155526.296875, 87223.1171875, 126427.4765625, 144006.5625, 104955.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03114965930581093, 238.0, 0.0, 0.0
11329, 0.021893654018640518, 0.006815103814005852, 0.018839243799448013, 0.042899928987026215, 0.009453599341213703, 0.005786742549389601, 135118.453125, 155524.40625, 87228.828125, 126436.9609375, 144002.5, 104963.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030822141095995903, 238.0, 0.0, 0.0
11349, 0.02280731126666069, 0.00698905810713768, 0.01816887967288494, 0.04413972795009613, 0.009428150951862335, 0.0017609135247766972, 135120.703125, 155524.40625, 87220.125, 126438.546875, 144006.5625, 104970.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030381593853235245, 238.0, 0.0, 0.0
11369, 0.023701004683971405, 0.007171092089265585, 0.018211176618933678, 0.045299284160137177, 0.009486890397965908, 0.0018739320803433657, 135124.609375, 155526.296875, 87225.8359375, 126433.1640625, 144007.046875, 104961.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032475024461746216, 237.0, 0.0, 0.0
11389, 0.02467283234000206, 0.007344196084886789, 0.01734176091849804, 0.046710576862096786, 0.009662044234573841, -0.002234281739220023, 135131.953125, 155522.515625, 87229.375, 126430.9453125, 144000.234375, 104970.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029437299817800522, 237.0, 0.0, 0.0
11409, 0.02561742067337036, 0.007532238494604826, 0.017302321270108223, 0.047924283891916275, 0.009812678210437298, -0.0024415685329586267, 135138.109375, 155522.515625, 87234.546875, 126436.3359375, 144012.890625, 104967.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029183074831962585, 237.0, 0.0, 0.0
11429, 0.026619451120495796, 0.0077154748141765594, 0.016727760434150696, 0.049293402582407, 0.009696067310869694, -0.005114523693919182, 135135.265625, 155522.515625, 87236.453125, 126440.765625, 144012.390625, 104968.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027203025296330452, 237.0, 0.0, 0.0
11449, 0.02761908993124962, 0.007905344478785992, 0.016628677025437355, 0.05078982189297676, 0.00942876748740673, -0.005053299013525248, 135141.421875, 155528.1875, 87236.453125, 126436.9609375, 144015.15625, 104971.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02899668551981449, 237.0, 0.0, 0.0
11469, 0.028772588819265366, 0.008073592558503151, 0.014701391570270061, 0.051979027688503265, 0.010085571557283401, -0.01420401968061924, 135138.71875, 155526.296875, 87247.0625, 126447.40625, 144008.828125, 104973.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027785027399659157, 238.0, 0.0, 0.0
11489, 0.029822947457432747, 0.008282546885311604, 0.014414896257221699, 0.05321095511317253, 0.010490129701793194, -0.01445166114717722, 135138.109375, 155524.40625, 87238.625, 126442.9765625, 144017.4375, 104974.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02729996107518673, 238.0, 0.0, 0.0
11509, 0.030897559598088264, 0.008494569920003414, 0.014120933599770069, 0.05425252392888069, 0.010192511603236198, -0.014745758846402168, 135147.578125, 155526.296875, 87248.96875, 126442.9765625, 144017.921875, 104972.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023801058530807495, 238.0, 0.0, 0.0
11529, 0.031845081597566605, 0.008737589232623577, 0.0159020833671093, 0.05526559799909592, 0.01025599054992199, -0.004425653722137213, 135144.875, 155528.1875, 87245.703125, 126449.625, 144020.203125, 104982.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022528477013111115, 233.0, 0.0, 0.0
11549, 0.03296767175197601, 0.008955033496022224, 0.01581106148660183, 0.056787870824337006, 0.010671434924006462, -0.003994321450591087, 135151.03125, 155524.40625, 87241.078125, 126448.6640625, 144013.375, 104980.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02202981524169445, 233.0, 0.0, 0.0
11569, 0.034084077924489975, 0.009188064374029636, 0.016216985881328583, 0.05819448456168175, 0.01129248645156622, -0.001788248890079558, 135153.875, 155526.296875, 87245.9765625, 126456.265625, 144023.765625, 104984.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023303670808672905, 233.0, 0.0, 0.0
11589, 0.03526374325156212, 0.00942406989634037, 0.01617073081433773, 0.059518858790397644, 0.01158703863620758, -0.001980670029297471, 135157.1875, 155524.40625, 87250.6015625, 126454.0546875, 144017.921875, 104982.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022438770160079002, 236.0, 0.0, 0.0
11609, 0.036509688943624496, 0.009652676060795784, 0.015640078112483025, 0.06085669621825218, 0.01168245729058981, -0.004744171164929867, 135155.53125, 155526.296875, 87250.6015625, 126456.890625, 144014.671875, 104985.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0233529694378376, 236.0, 0.0, 0.0
11629, 0.03774097189307213, 0.009889397770166397, 0.0155361732468009, 0.06202461197972298, 0.011887740343809128, -0.005041989032179117, 135161.6875, 155522.515625, 87254.6875, 126450.875, 144028.796875, 104990.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02129376493394375, 234.0, 0.0, 0.0
11649, 0.0389411598443985, 0.010141377337276936, 0.016048472374677658, 0.0630311369895935, 0.012565581128001213, -0.0017212930833920836, 135156.125, 155528.1875, 87253.59375, 126454.0546875, 144026.03125, 104988.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02103254571557045, 234.0, 0.0, 0.0
11669, 0.04021963104605675, 0.010396908037364483, 0.01601238176226616, 0.06459973752498627, 0.01327939797192812, -0.0018749720184132457, 135159.4375, 155526.296875, 87255.5, 126451.8359375, 144021.984375, 104988.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019712619483470917, 234.0, 0.0, 0.0
11689, 0.04152701795101166, 0.01066063903272152, 0.015974996611475945, 0.06600888818502426, 0.013785415329039097, -0.0021305133122950792, 135172.953125, 155526.296875, 87256.3203125, 126462.9140625, 144026.53125, 104990.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02072124369442463, 237.0, 0.0, 0.0
11709, 0.042862433940172195, 0.010934856720268726, 0.015945665538311005, 0.06758138537406921, 0.014345768839120865, -0.0023308827076107264, 135171.890625, 155524.40625, 87261.21875, 126465.125, 144019.703125, 104996.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020864637568593025, 237.0, 0.0, 0.0
11729, 0.04422832280397415, 0.011218825355172157, 0.01590912416577339, 0.06888021528720856, 0.014788859523832798, -0.0018766658613458276, 135166.796875, 155528.1875, 87266.1171875, 126462.9140625, 144014.671875, 104997.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021431704983115196, 237.0, 0.0, 0.0
11749, 0.0455760732293129, 0.011516504921019077, 0.01634507067501545, 0.07023610919713974, 0.014972012490034103, 0.0004446558596100658, 135177.453125, 155524.40625, 87255.5, 126462.28125, 144025.546875, 104997.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02373354323208332, 238.0, 0.0, 0.0
11769, 0.04699578136205673, 0.011809113435447216, 0.01635950244963169, 0.07181825488805771, 0.015025324188172817, 0.0003109528624918312, 135171.296875, 155530.0625, 87263.125, 126467.96875, 144023.765625, 104997.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026636848226189613, 238.0, 0.0, 0.0
11789, 0.048511769622564316, 0.012095993384718895, 0.01579800806939602, 0.0737435445189476, 0.014952006749808788, -0.002505940617993474, 135166.1875, 155528.1875, 87266.9375, 126465.125, 144025.0625, 104997.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028289448469877243, 238.0, 0.0, 0.0
11809, 0.050001487135887146, 0.012393633835017681, 0.015754055231809616, 0.07531200349330902, 0.014868791215121746, -0.0023866426199674606, 135177.453125, 155528.1875, 87263.125, 126460.6953125, 144021.984375, 104996.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025598101317882538, 236.0, 0.0, 0.0
11829, 0.051419734954833984, 0.01270339172333479, 0.01662362739443779, 0.07677771896123886, 0.014828917570412159, 0.0025221207179129124, 135176.390625, 155528.1875, 87270.1953125, 126473.359375, 144023.765625, 104998.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030030595138669014, 236.0, 0.0, 0.0
11849, 0.05304853990674019, 0.013023437932133675, 0.016680609434843063, 0.07850940525531769, 0.015134092420339584, 0.0026801014319062233, 135178.5, 155528.1875, 87266.9375, 126472.7265625, 144023.765625, 105003.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03291696310043335, 236.0, 0.0, 0.0
11869, 0.05471542477607727, 0.013322165235877037, 0.01605960913002491, 0.08023831993341446, 0.015430884435772896, -0.0006280239904299378, 135184.203125, 155528.1875, 87262.3046875, 126471.140625, 144020.203125, 104999.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031824614852666855, 236.0, 0.0, 0.0
11889, 0.056416936218738556, 0.013656184077262878, 0.016043251380324364, 0.08193385601043701, 0.015749448910355568, -0.00034152771695517004, 135177.453125, 155528.1875, 87270.7421875, 126471.140625, 144022.78125, 105010.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030197659507393837, 236.0, 0.0, 0.0
11909, 0.058070581406354904, 0.013983369804918766, 0.016031714156270027, 0.0834500640630722, 0.016080863773822784, -0.00010443941573612392, 135181.953125, 155528.1875, 87265.03125, 126470.1796875, 144021.484375, 105005.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03316781297326088, 238.0, 0.0, 0.0
11929, 0.059701912105083466, 0.01432661060243845, 0.016445720568299294, 0.08505590260028839, 0.016692565754055977, 0.0019401565659791231, 135184.203125, 155526.296875, 87270.7421875, 126481.5859375, 144021.484375, 105008.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03191009536385536, 238.0, 0.0, 0.0
11949, 0.061420079320669174, 0.014672471210360527, 0.016471920534968376, 0.08665724843740463, 0.0172891765832901, 0.0017669250955805182, 135185.859375, 155528.1875, 87271.8359375, 126477.7890625, 144032.375, 105006.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029619107022881508, 238.0, 0.0, 0.0
11969, 0.06320101767778397, 0.015021041966974735, 0.01629793457686901, 0.08852141350507736, 0.017432061955332756, 0.0008171452791430056, 135188.109375, 155528.1875, 87275.640625, 126473.984375, 144021.984375, 105010.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02891939878463745, 237.0, 0.0, 0.0
11989, 0.0649893581867218, 0.015376460738480091, 0.016302596777677536, 0.08987538516521454, 0.017891671508550644, 0.0002742032811511308, 135190.96875, 155528.1875, 87277.546875, 126476.203125, 144019.21875, 105006.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03212945535778999, 237.0, 0.0, 0.0
12009, 0.06682617217302322, 0.015738455578684807, 0.016171224415302277, 0.09157554805278778, 0.018622657284140587, -0.0007303374004550278, 135193.21875, 155530.0625, 87279.453125, 126482.84375, 144019.703125, 105004.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02882457710802555, 237.0, 0.0, 0.0
12029, 0.06867853552103043, 0.016112426295876503, 0.01615792140364647, 0.09319481253623962, 0.019053567200899124, -0.0006522434414364398, 135197.125, 155526.296875, 87280.5390625, 126482.84375, 144028.3125, 105016.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025590278208255768, 237.0, 0.0, 0.0
12049, 0.07043987512588501, 0.016508910804986954, 0.016901975497603416, 0.09436187893152237, 0.01956997998058796, 0.0034457026049494743, 135192.625, 155531.953125, 87279.453125, 126484.4296875, 144023.28125, 105008.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026672473177313805, 237.0, 0.0, 0.0
