timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
10817, 0.004003697074949741, -0.0009279364021494985, 0.013979560695588589, 0.016013609245419502, -0.004548343364149332, -0.008503899909555912, 135048.296875, 155628.3125, 88557.6171875, 126175.21875, 144028.75, 104862.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04907195642590523, 32766.0, 0.0, 0.0
10837, 0.004310682415962219, -0.0010098001221194863, 0.014228945598006248, 0.016321517527103424, -0.004604761488735676, -0.0066392747685313225, 135047.09375, 155628.3125, 88563.3828125, 126182.484375, 144028.75, 104867.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04535195976495743, 32766.0, 0.0, 0.0
10857, 0.004648792091757059, -0.0011058163363486528, 0.014094721525907516, 0.01747029647231102, -0.004842093680053949, -0.007025796454399824, 135050.546875, 155628.3125, 88564.1953125, 126178.0625, 144043.203125, 104864.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04687091335654259, 32766.0, 0.0, 0.0
10877, 0.00495337788015604, -0.0011958315735682845, 0.01518949680030346, 0.017868828028440475, -0.005507768131792545, -0.0008818326750770211, 135057.296875, 155628.3125, 88567.2265625, 126184.0703125, 144035.578125, 104869.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05129113420844078, 32766.0, 0.0, 0.0
10897, 0.0053235916420817375, -0.0013138666981831193, 0.015169549733400345, 0.019279001280665398, -0.006026791874319315, -0.0012565234210342169, 135067.375, 155630.203125, 88572.9921875, 126194.515625, 144050.03125, 104874.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04839848726987839, 32766.0, 0.0, 0.0
10917, 0.005682776682078838, -0.0014313971623778343, 0.01588439755141735, 0.019942263141274452, -0.00682887202128768, 0.002900640247389674, 135067.96875, 155630.203125, 88577.9453125, 126200.53125, 144048.734375, 104877.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0559878796339035, 32766.0, 0.0, 0.0
10937, 0.00611357856541872, -0.0015804666327312589, 0.015941375866532326, 0.021086150780320168, -0.007667696103453636, 0.0029705208726227283, 135074.71875, 155630.203125, 88574.9140625, 126202.75, 144044.1875, 104881.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04984910041093826, 32766.0, 0.0, 0.0
10957, 0.006555506959557533, -0.0017456135246902704, 0.01559680886566639, 0.021848686039447784, -0.008243332616984844, 0.000553176854737103, 135080.890625, 155628.3125, 88588.65625, 126202.1171875, 144045.96875, 104884.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05329054221510887, 32766.0, 0.0, 0.0
10977, 0.006996713578701019, -0.0019234491046518087, 0.01560857892036438, 0.022632118314504623, -0.009505142457783222, 0.0006481684395112097, 135084.796875, 155630.203125, 88592.5, 126214.78125, 144051.0, 104884.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05370981991291046, 32766.0, 0.0, 0.0
10997, 0.007432434242218733, -0.002110931323841214, 0.016155632212758064, 0.023409271612763405, -0.00972900353372097, 0.0038733419496566057, 135094.40625, 155632.09375, 88585.625, 126207.8046875, 144061.40625, 104882.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05589186027646065, 32766.0, 0.0, 0.0
11017, 0.007908584550023079, -0.002319438150152564, 0.016236089169979095, 0.02451612614095211, -0.010768664069473743, 0.00415509007871151, 135100.5625, 155630.203125, 88592.5, 126216.0390625, 144057.34375, 104891.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058220457285642624, 32766.0, 0.0, 0.0
11037, 0.008399227634072304, -0.002546379342675209, 0.01632167212665081, 0.02516026608645916, -0.011357346549630165, 0.0042715491726994514, 135099.5, 155635.875, 88595.234375, 126218.25, 144059.125, 104893.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0556575283408165, 32766.0, 0.0, 0.0
11057, 0.00894230604171753, -0.0027880617417395115, 0.015396999195218086, 0.025486353784799576, -0.01115555502474308, -0.0009743169648572803, 135111.828125, 155632.09375, 88601.0, 126218.8828125, 144060.109375, 104888.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05659564957022667, 32766.0, 0.0, 0.0
11077, 0.009455371648073196, -0.0030089120846241713, 0.015378229320049286, 0.026258345693349838, -0.011033657938241959, -0.0007545890402980149, 135110.171875, 155635.875, 88600.1875, 126217.625, 144063.671875, 104894.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05657382681965828, 32766.0, 0.0, 0.0
11097, 0.010008268058300018, -0.003239160403609276, 0.014802904799580574, 0.027289792895317078, -0.011352584697306156, -0.0034394573885947466, 135113.03125, 155633.984375, 88601.8203125, 126217.296875, 144061.40625, 104894.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05481065809726715, 32766.0, 0.0, 0.0
11117, 0.010564437136054039, -0.0034763244912028313, 0.01473416481167078, 0.028855925425887108, -0.0124109061434865, -0.0033455488737672567, 135119.1875, 155633.984375, 88603.21875, 126226.484375, 144069.53125, 104896.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05588951334357262, 32766.0, 0.0, 0.0
11137, 0.011157923378050327, -0.003731429111212492, 0.014383994042873383, 0.02956971898674965, -0.012431502342224121, -0.005151104647666216, 135119.78125, 155635.875, 88607.875, 126224.8984375, 144073.265625, 104900.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05579392984509468, 32766.0, 0.0, 0.0
11157, 0.011746722273528576, -0.003979471977800131, 0.014279046095907688, 0.029962031170725822, -0.012529409490525723, -0.005214293021708727, 135124.75, 155633.984375, 88604.84375, 126227.109375, 144076.359375, 104906.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05571318790316582, 32766.0, 0.0, 0.0
11177, 0.012354191392660141, -0.004248919431120157, 0.014180262573063374, 0.031246401369571686, -0.01428527757525444, -0.004676409997045994, 135133.765625, 155633.984375, 88609.796875, 126246.4140625, 144072.296875, 104902.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05285397544503212, 32766.0, 0.0, 0.0
11197, 0.012984821572899818, -0.004544744733721018, 0.014007171615958214, 0.03170005977153778, -0.014826093800365925, -0.0048674349673092365, 135133.765625, 155632.09375, 88609.796875, 126239.140625, 144070.015625, 104910.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05560751259326935, 32766.0, 0.0, 0.0
11217, 0.013623740524053574, -0.004842446651309729, 0.013908873312175274, 0.03270547091960907, -0.014964448288083076, -0.004627374466508627, 135125.34375, 155637.765625, 88610.90625, 126239.140625, 144068.234375, 104907.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05369776859879494, 32766.0, 0.0, 0.0
11237, 0.014268063008785248, -0.005148738157004118, 0.014303911477327347, 0.034161776304244995, -0.016000110656023026, -0.0018064543837681413, 135137.203125, 155633.984375, 88610.609375, 126241.359375, 144077.328125, 104914.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05456801503896713, 32766.0, 0.0, 0.0
11257, 0.014952033758163452, -0.0054723951034247875, 0.014262662269175053, 0.03478643670678139, -0.0159294493496418, -0.0021421252749860287, 135137.671875, 155637.765625, 88612.2421875, 126241.984375, 144072.296875, 104910.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05496504157781601, 32766.0, 0.0, 0.0
11277, 0.015634573996067047, -0.005799535661935806, 0.014529458247125149, 0.03586459532380104, -0.01716221496462822, -0.0003528317029122263, 135145.03125, 155633.984375, 88621.328125, 126245.15625, 144075.046875, 104919.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05616368353366852, 32766.0, 0.0, 0.0
11297, 0.016359327360987663, -0.0061540622264146805, 0.014518932439386845, 0.037088535726070404, -0.01834271103143692, -0.0005296702147461474, 135150.125, 155633.984375, 88621.328125, 126245.7890625, 144069.53125, 104918.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06022047996520996, 32766.0, 0.0, 0.0
11317, 0.01709328591823578, -0.0065148258581757545, 0.014694366604089737, 0.03750716522336006, -0.018066763877868652, 0.000269742333330214, 135149.53125, 155633.984375, 88623.25, 126248.0, 144080.90625, 104918.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06148834899067879, 32766.0, 0.0, 0.0
11337, 0.01788882352411747, -0.006902505178004503, 0.014696838334202766, 0.038683801889419556, -0.019023852422833443, 0.00014313444262370467, 135154.03125, 155635.875, 88627.390625, 126251.8046875, 144080.90625, 104919.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06556685268878937, 32766.0, 0.0, 0.0
11357, 0.018643604591488838, -0.007281873375177383, 0.01520754024386406, 0.039353709667921066, -0.019427873194217682, 0.0025809078942984343, 135157.484375, 155635.875, 88625.46875, 126251.8046875, 144076.84375, 104912.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06279322504997253, 32766.0, 0.0, 0.0
11377, 0.019440220668911934, -0.0076720230281353, 0.015260767191648483, 0.040424443781375885, -0.019928565248847008, 0.0029530616011470556, 135162.453125, 155639.65625, 88626.28125, 126256.234375, 144076.359375, 104917.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0649237111210823, 32766.0, 0.0, 0.0
11397, 0.020268581807613373, -0.008083857595920563, 0.015319029800593853, 0.04219557344913483, -0.020994851365685463, 0.0029579252004623413, 135164.703125, 155633.984375, 88628.203125, 126260.6640625, 144078.140625, 104925.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06291849911212921, 32766.0, 0.0, 0.0
11417, 0.021153241395950317, -0.008513339795172215, 0.014793955720961094, 0.04327186197042465, -0.02049509808421135, -7.344344339799136e-05, 135160.796875, 155635.875, 88627.390625, 126260.6640625, 144084.484375, 104932.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06423135846853256, 32766.0, 0.0, 0.0
11437, 0.02203410118818283, -0.008942707441747189, 0.014793504029512405, 0.045233044773340225, -0.022306038066744804, -1.0032960062744678e-06, 135163.640625, 155637.765625, 88629.3125, 126260.6640625, 144074.5625, 104927.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06363746523857117, 32766.0, 0.0, 0.0
11457, 0.022991172969341278, -0.00941181555390358, 0.01401405967772007, 0.04627238214015961, -0.02259199135005474, -0.004321589134633541, 135170.875, 155637.765625, 88627.1015625, 126259.078125, 144083.65625, 104927.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06446937471628189, 32766.0, 0.0, 0.0
11477, 0.023926913738250732, -0.009867845103144646, 0.013929559849202633, 0.04761413112282753, -0.023552341386675835, -0.003886505961418152, 135171.46875, 155635.875, 88634.7890625, 126269.5234375, 144089.03125, 104930.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06327938288450241, 32766.0, 0.0, 0.0
11497, 0.024843677878379822, -0.010329983197152615, 0.014725586399435997, 0.04886375740170479, -0.02454868145287037, 0.0011352228466421366, 135169.8125, 155637.765625, 88633.9765625, 126262.25, 144080.421875, 104934.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06400039792060852, 32766.0, 0.0, 0.0
11517, 0.02583169750869274, -0.01081699226051569, 0.01474725641310215, 0.04969483241438866, -0.02423689514398575, 0.0010254941880702972, 135169.8125, 155635.875, 88633.6796875, 126260.6640625, 144083.171875, 104941.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0638476312160492, 32766.0, 0.0, 0.0
11537, 0.026733338832855225, -0.0112715819850564, 0.01646493934094906, 0.05088405683636665, -0.025350578129291534, 0.010132702998816967, 135182.140625, 155635.875, 88638.6328125, 126261.2890625, 144084.484375, 104925.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06698916852474213, 32766.0, 0.0, 0.0
11557, 0.02776632085442543, -0.011778312735259533, 0.016667798161506653, 0.05178787186741829, -0.025543212890625, 0.00999873410910368, 135182.140625, 155637.765625, 88640.5546875, 126263.5078125, 144089.03125, 104937.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06828147172927856, 32766.0, 0.0, 0.0
11577, 0.02882002666592598, -0.012297176755964756, 0.016923701390624046, 0.053432904183864594, -0.027049049735069275, 0.010743889957666397, 135178.21875, 155635.875, 88642.7734375, 126266.6796875, 144089.03125, 104940.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06616416573524475, 32766.0, 0.0, 0.0
11597, 0.02991456538438797, -0.012852746061980724, 0.017135217785835266, 0.05540867894887924, -0.02816336788237095, 0.01028020866215229, 135182.734375, 155639.65625, 88639.7421875, 126271.734375, 144078.625, 104936.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06615927070379257, 32766.0, 0.0, 0.0
11617, 0.031032457947731018, -0.013415400870144367, 0.017342787235975266, 0.05621793121099472, -0.028029173612594604, 0.01022002100944519, 135186.640625, 155635.875, 88637.8203125, 126277.125, 144085.9375, 104935.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06696834415197372, 32766.0, 0.0, 0.0
11637, 0.032317280769348145, -0.01403085421770811, 0.015644054859876633, 0.057983387261629105, -0.028521336615085602, 0.0007350427913479507, 135183.328125, 155637.765625, 88645.5078125, 126278.3828125, 144088.21875, 104937.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06689498573541641, 32766.0, 0.0, 0.0
11657, 0.03350120410323143, -0.014619906432926655, 0.015662474557757378, 0.06025535613298416, -0.030397439375519753, 0.0007532344898208976, 135197.3125, 155637.765625, 88649.3515625, 126276.171875, 144090.0, 104938.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06562362611293793, 32766.0, 0.0, 0.0
11677, 0.03474537655711174, -0.01524178497493267, 0.015406416729092598, 0.06144043430685997, -0.03108772449195385, -0.0007644796278327703, 135197.90625, 155635.875, 88643.2890625, 126271.734375, 144088.546875, 104939.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06724212318658829, 32766.0, 0.0, 0.0
11697, 0.035987965762615204, -0.015862327069044113, 0.015389220789074898, 0.06234142929315567, -0.03149176016449928, -0.0008171320660039783, 135187.84375, 155637.765625, 88648.2421875, 126276.796875, 144084.96875, 104944.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06640006601810455, 32766.0, 0.0, 0.0
11717, 0.03720199689269066, -0.016485394909977913, 0.016013965010643005, 0.06379260122776031, -0.032817259430885315, 0.0024730998557060957, 135196.25, 155639.65625, 88653.1953125, 126278.3828125, 144085.453125, 104948.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06732112169265747, 32766.0, 0.0, 0.0
11737, 0.038495082408189774, -0.017137184739112854, 0.01606793701648712, 0.06512928009033203, -0.03284424543380737, 0.0026764958165585995, 135197.90625, 155635.875, 88647.1328125, 126277.125, 144090.8125, 104941.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06842558830976486, 32766.0, 0.0, 0.0
11757, 0.03994140774011612, -0.017855612561106682, 0.014890475198626518, 0.0672202855348587, -0.03419492766261101, -0.004640634171664715, 135200.15625, 155633.984375, 88656.2265625, 126273.953125, 144087.234375, 104945.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06896406412124634, 32766.0, 0.0, 0.0
11777, 0.04129607602953911, -0.01854349486529827, 0.014805334620177746, 0.06851503998041153, -0.03520308434963226, -0.004092862363904715, 135200.15625, 155639.65625, 88652.0859375, 126275.5390625, 144090.0, 104943.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06762093305587769, 32766.0, 0.0, 0.0
11797, 0.04266980290412903, -0.019257698208093643, 0.014824138954281807, 0.06983230262994766, -0.036610446870326996, -0.0037850099615752697, 135201.8125, 155639.65625, 88649.3515625, 126282.1875, 144089.515625, 104948.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0673128068447113, 32766.0, 0.0, 0.0
11817, 0.04408009350299835, -0.019999884068965912, 0.014749031513929367, 0.07151872664690018, -0.03763413429260254, -0.0033597720321267843, 135203.015625, 155637.765625, 88655.1171875, 126285.03125, 144095.84375, 104945.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06595951318740845, 32766.0, 0.0, 0.0
11837, 0.04552443325519562, -0.020777376368641853, 0.014687805436551571, 0.07285504788160324, -0.039513204246759415, -0.0030092820525169373, 135206.328125, 155637.765625, 88653.1953125, 126288.203125, 144087.234375, 104950.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06747741252183914, 32766.0, 0.0, 0.0
11857, 0.04693126305937767, -0.021542133763432503, 0.015202159993350506, 0.07366371899843216, -0.03962474688887596, 0.000580645224545151, 135204.078125, 155637.765625, 88657.859375, 126282.8125, 144087.71875, 104944.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06765742599964142, 32766.0, 0.0, 0.0
11877, 0.048431042581796646, -0.022345198318362236, 0.015211811289191246, 0.07589640468358994, -0.04060077667236328, 0.00039459409890696406, 135201.8125, 155637.765625, 88654.3046875, 126286.6171875, 144096.34375, 104949.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06728646904230118, 32766.0, 0.0, 0.0
11897, 0.04988794028759003, -0.02314114384353161, 0.015947308391332626, 0.07713902741670609, -0.04166310280561447, 0.0039194063283503056, 135206.328125, 155635.875, 88657.859375, 126297.0625, 144087.234375, 104948.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06661669164896011, 32766.0, 0.0, 0.0
11917, 0.05144699662923813, -0.023975521326065063, 0.016029495745897293, 0.07822994887828827, -0.04145551100373268, 0.004201478790491819, 135209.765625, 155639.65625, 88654.015625, 126295.4765625, 144091.296875, 104951.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06806740909814835, 32766.0, 0.0, 0.0
11937, 0.05304008722305298, -0.024831417948007584, 0.01607324369251728, 0.08056926727294922, -0.04305267706513405, 0.004343005828559399, 135204.078125, 155639.65625, 88653.1953125, 126302.125, 144089.03125, 104945.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06928057223558426, 32766.0, 0.0, 0.0
11957, 0.05466684699058533, -0.025709109380841255, 0.01616506464779377, 0.08238264918327332, -0.04432780668139458, 0.004463305696845055, 135211.421875, 155643.4375, 88654.015625, 126289.4609375, 144104.46875, 104954.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07335852086544037, 32766.0, 0.0, 0.0
11977, 0.056385744363069534, -0.02663193643093109, 0.01577102392911911, 0.08402080833911896, -0.044940847903490067, 0.00193517014849931, 135210.828125, 155639.65625, 88661.703125, 126298.3203125, 144093.578125, 104955.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07313340157270432, 32766.0, 0.0, 0.0
11997, 0.05807437375187874, -0.0275434497743845, 0.015813173726201057, 0.08630097657442093, -0.04605266451835632, 0.0023914193734526634, 135214.28125, 155641.546875, 88657.0390625, 126293.2578125, 144089.515625, 104957.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07169530540704727, 32766.0, 0.0, 0.0
12017, 0.05980899557471275, -0.028481001034379005, 0.015852779150009155, 0.08804771304130554, -0.04798822104930878, 0.0022713616490364075, 135209.171875, 155637.765625, 88658.96875, 126298.6484375, 144091.296875, 104955.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07295288890600204, 32766.0, 0.0, 0.0
12037, 0.061675965785980225, -0.029476715251803398, 0.015126611106097698, 0.08938895165920258, -0.04744851961731911, -0.001304825535044074, 135221.5, 155639.65625, 88662.8125, 126295.4765625, 144095.84375, 104952.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07350478321313858, 32766.0, 0.0, 0.0
12057, 0.06347791850566864, -0.030432628467679024, 0.015094154514372349, 0.09154923260211945, -0.04880816489458084, -0.0014186911284923553, 135215.9375, 155639.65625, 88657.0390625, 126300.53125, 144100.40625, 104953.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07349839061498642, 32766.0, 0.0, 0.0
12077, 0.06539319455623627, -0.03144599869847298, 0.014616966247558594, 0.09333189576864243, -0.04990904778242111, -0.003667783224955201, 135218.1875, 155637.765625, 88662.0, 126305.921875, 144091.78125, 104954.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07271882146596909, 32766.0, 0.0, 0.0
