timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
7829, 0.010091869160532951, 0.003049564780667424, 0.014818169176578522, 0.030542336404323578, 0.013054799288511276, 0.0031554223969578743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006847496144473553, 628.0, 0.0, 0.0
7849, 0.010703708045184612, 0.003317750757560134, 0.014943893998861313, 0.030873671174049377, 0.014057338237762451, 0.003976831212639809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004046679474413395, 632.0, 0.0, 0.0
7869, 0.01135565247386694, 0.0036302972584962845, 0.01503404974937439, 0.03134029358625412, 0.015296658501029015, 0.004099320620298386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005088578909635544, 632.0, 0.0, 0.0
7889, 0.011987448669970036, 0.00395909184589982, 0.015072031877934933, 0.031742196530103683, 0.016909413039684296, 0.0038228784687817097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057924482971429825, 632.0, 0.0, 0.0
7909, 0.012638002634048462, 0.004308728035539389, 0.015153910964727402, 0.03320642188191414, 0.01759219914674759, 0.004078792408108711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00685101980343461, 632.0, 0.0, 0.0
7929, 0.013361052609980106, 0.004683332517743111, 0.014377779327332973, 0.03493351489305496, 0.017909053713083267, -0.0005753536825068295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005872562061995268, 632.0, 0.0, 0.0
7949, 0.014070764183998108, 0.0050470661371946335, 0.01436662394553423, 0.03576328977942467, 0.018941756337881088, -0.00043690484017133713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006240807473659515, 630.0, 0.0, 0.0
7969, 0.014792628586292267, 0.005438054911792278, 0.01435396820306778, 0.036381375044584274, 0.020609527826309204, -0.0005981311551295221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006600714288651943, 630.0, 0.0, 0.0
7989, 0.01553149614483118, 0.00586562417447567, 0.014188273809850216, 0.037082571536302567, 0.022066984325647354, -0.0015934047987684608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007835720665752888, 630.0, 0.0, 0.0
8009, 0.016283737495541573, 0.0063111260533332825, 0.014161170460283756, 0.03846602141857147, 0.022615667432546616, -0.0010277029359713197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007458532694727182, 634.0, 0.0, 0.0
8029, 0.01707141287624836, 0.006768942344933748, 0.014077948406338692, 0.04007357358932495, 0.023077333346009254, -0.0013614019844681025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009657296352088451, 634.0, 0.0, 0.0
8049, 0.017889786511659622, 0.007231023628264666, 0.014051675796508789, 0.041680894792079926, 0.02288985252380371, -0.0015183226205408573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009822122752666473, 634.0, 0.0, 0.0
8069, 0.018755964934825897, 0.007711530197411776, 0.013604342937469482, 0.04265252500772476, 0.02385210059583187, -0.0036860243417322636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008973397314548492, 636.0, 0.0, 0.0
8089, 0.019626671448349953, 0.008205017074942589, 0.013530983589589596, 0.04446795582771301, 0.024800220504403114, -0.0038176767993718386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01013630535453558, 636.0, 0.0, 0.0
8109, 0.02047949656844139, 0.00867429655045271, 0.014443176798522472, 0.045702673494815826, 0.024594131857156754, 0.001626435900107026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010427813977003098, 636.0, 0.0, 0.0
8129, 0.021401897072792053, 0.009178795851767063, 0.01447619590908289, 0.04662487655878067, 0.02610008604824543, 0.0017530020559206605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01077908556908369, 633.0, 0.0, 0.0
8149, 0.022348469123244286, 0.009704186581075191, 0.014507224783301353, 0.048186223953962326, 0.026691840961575508, 0.0014837585622444749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011526655405759811, 633.0, 0.0, 0.0
8169, 0.02335680089890957, 0.01024574227631092, 0.0139091731980443, 0.0492154061794281, 0.02657879702746868, -0.0013247121823951602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00935678742825985, 633.0, 0.0, 0.0
8189, 0.024350302293896675, 0.010787749662995338, 0.013880105689167976, 0.050174497067928314, 0.02799852192401886, -0.0014191425871104002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011013037525117397, 635.0, 0.0, 0.0
8209, 0.02536708489060402, 0.011352971196174622, 0.013908613473176956, 0.05183415114879608, 0.028241297230124474, -0.0011407737620174885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011294017545878887, 635.0, 0.0, 0.0
8229, 0.02641693502664566, 0.01192436646670103, 0.013890131376683712, 0.05325797200202942, 0.02825644053518772, -0.0010360447922721505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010032894089818, 635.0, 0.0, 0.0
8249, 0.027522588148713112, 0.012504572048783302, 0.013519948348402977, 0.05523316189646721, 0.028153227642178535, -0.0029354931320995092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009791151620447636, 632.0, 0.0, 0.0
8269, 0.028639396652579308, 0.01307660061866045, 0.013460633344948292, 0.05636417865753174, 0.02893797867000103, -0.0029313466511666775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010646307840943336, 632.0, 0.0, 0.0
8289, 0.029791081324219704, 0.01367752905935049, 0.014021498151123524, 0.05721836909651756, 0.030454719439148903, 0.0007993580657057464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011263309977948666, 633.0, 0.0, 0.0
8309, 0.03095511719584465, 0.01429016888141632, 0.014039290137588978, 0.05901583284139633, 0.031024150550365448, 0.001167773618362844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013585689477622509, 633.0, 0.0, 0.0
8329, 0.03209911286830902, 0.014873294159770012, 0.014828886836767197, 0.06047143042087555, 0.030260127037763596, 0.005074215587228537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011770952492952347, 633.0, 0.0, 0.0
8349, 0.033319976180791855, 0.015486207790672779, 0.014932606369256973, 0.06170151010155678, 0.031115688383579254, 0.005261685233563185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009797761216759682, 631.0, 0.0, 0.0
8369, 0.03457163646817207, 0.016116652637720108, 0.01502507459372282, 0.06360531598329544, 0.03152497112751007, 0.005283629987388849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01149911992251873, 631.0, 0.0, 0.0
8389, 0.035860005766153336, 0.016750916838645935, 0.015134296379983425, 0.06522005051374435, 0.032013628631830215, 0.005431521683931351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013125350698828697, 631.0, 0.0, 0.0
8409, 0.037180494517087936, 0.017407141625881195, 0.015240229666233063, 0.06698155403137207, 0.03350502997636795, 0.005315042100846767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014161260798573494, 627.0, 0.0, 0.0
8429, 0.03851766511797905, 0.018062137067317963, 0.01566057652235031, 0.06876038014888763, 0.03360060229897499, 0.006783478427678347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015954691916704178, 627.0, 0.0, 0.0
8449, 0.039909280836582184, 0.018745919689536095, 0.01579388603568077, 0.07062211632728577, 0.03459496051073074, 0.006581728346645832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01753777451813221, 627.0, 0.0, 0.0
8469, 0.04133579879999161, 0.01943950355052948, 0.0159840676933527, 0.0724247395992279, 0.03501705080270767, 0.006693332921713591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013887970708310604, 633.0, 0.0, 0.0
8489, 0.042800307273864746, 0.02014951780438423, 0.016120731830596924, 0.07432205229997635, 0.0352555476129055, 0.006769817788153887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015604855492711067, 633.0, 0.0, 0.0
8509, 0.044343724846839905, 0.020885542035102844, 0.015780732035636902, 0.07584653794765472, 0.03650100529193878, 0.004561438690871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01660192385315895, 633.0, 0.0, 0.0
8529, 0.04587273672223091, 0.02163681760430336, 0.01587165705859661, 0.07702305912971497, 0.038546159863471985, 0.0046764244325459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0158940888941288, 631.0, 0.0, 0.0
8549, 0.0475037507712841, 0.022451721131801605, 0.015208685770630836, 0.07916005700826645, 0.040011338889598846, 0.000831349054351449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015450317412614822, 631.0, 0.0, 0.0
8569, 0.04910730943083763, 0.023261280730366707, 0.015219849534332752, 0.08103013783693314, 0.041308701038360596, 0.0006656700279563665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01511484757065773, 631.0, 0.0, 0.0
8589, 0.05087604373693466, 0.024163562804460526, 0.013962364755570889, 0.08297842741012573, 0.04298122599720955, -0.0059837037697434425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016124142333865166, 632.0, 0.0, 0.0
8609, 0.0525444857776165, 0.025036251172423363, 0.013843410648405552, 0.08405937254428864, 0.044277675449848175, -0.006089155096560717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015588589012622833, 632.0, 0.0, 0.0
8629, 0.05423992872238159, 0.025941001251339912, 0.01372519787400961, 0.08590386807918549, 0.045900460332632065, -0.006025513168424368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017313707619905472, 632.0, 0.0, 0.0
8649, 0.05577702447772026, 0.026756100356578827, 0.015451770275831223, 0.08725488185882568, 0.04591865837574005, 0.0031463634222745895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017311425879597664, 631.0, 0.0, 0.0
8669, 0.05754522606730461, 0.02768951654434204, 0.01551840454339981, 0.08940821886062622, 0.04691428691148758, 0.003302220720797777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017850512638688087, 631.0, 0.0, 0.0
8689, 0.0593755766749382, 0.028649283573031425, 0.016176890581846237, 0.09109755605459213, 0.04786711186170578, 0.00633881613612175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02083561196923256, 635.0, 0.0, 0.0
8709, 0.06122153624892235, 0.029614243656396866, 0.016302919015288353, 0.09337206184864044, 0.04871250316500664, 0.006355674471706152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01902896724641323, 635.0, 0.0, 0.0
8729, 0.06322401016950607, 0.030659113079309464, 0.015490088611841202, 0.0956539735198021, 0.04985365644097328, 0.0015996018191799521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02286374568939209, 635.0, 0.0, 0.0
8749, 0.06515348702669144, 0.03166647255420685, 0.01552118081599474, 0.09761851280927658, 0.051206670701503754, 0.0016297808615490794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022782500833272934, 630.0, 0.0, 0.0
8769, 0.0672563761472702, 0.03276529535651207, 0.01455006841570139, 0.09984078258275986, 0.05235172435641289, -0.004033855628222227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023278243839740753, 630.0, 0.0, 0.0
8789, 0.0692770779132843, 0.03381097689270973, 0.014465202577412128, 0.10207897424697876, 0.052180297672748566, -0.004405120387673378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02229023352265358, 630.0, 0.0, 0.0
8809, 0.07136058807373047, 0.034877877682447433, 0.014227569103240967, 0.10430525988340378, 0.05302107334136963, -0.0053183939307928085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02325586788356304, 632.0, 0.0, 0.0
8829, 0.07347041368484497, 0.03595174103975296, 0.014121984131634235, 0.1065048947930336, 0.05392811447381973, -0.005545093212276697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024351537227630615, 632.0, 0.0, 0.0
8849, 0.07562490552663803, 0.03704841807484627, 0.014011809602379799, 0.10908401757478714, 0.05488962680101395, -0.005735878366976976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021962692961096764, 632.0, 0.0, 0.0
8869, 0.07757972925901413, 0.03803196921944618, 0.015604530461132526, 0.1106642484664917, 0.0562627874314785, 0.0031732688657939434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024658717215061188, 630.0, 0.0, 0.0
8889, 0.07981735467910767, 0.03915810212492943, 0.015662377700209618, 0.11305199563503265, 0.057020798325538635, 0.003222212428227067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019172878935933113, 630.0, 0.0, 0.0
8909, 0.0821397453546524, 0.040324050933122635, 0.015446200035512447, 0.1150975227355957, 0.05795402452349663, 0.0014039718080312014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028940770775079727, 630.0, 0.0, 0.0
8929, 0.08446591347455978, 0.04148432984948158, 0.015478948131203651, 0.11728600412607193, 0.058417513966560364, 0.0018430724740028381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024631407111883163, 633.0, 0.0, 0.0
8949, 0.08701825141906738, 0.04275758937001228, 0.014467863366007805, 0.12024064362049103, 0.059247855097055435, -0.004232881125062704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026337889954447746, 633.0, 0.0, 0.0
8969, 0.08944471925497055, 0.04395679011940956, 0.01438884250819683, 0.12273731082677841, 0.05987194925546646, -0.00425078347325325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027989637106657028, 633.0, 0.0, 0.0
8989, 0.09202908724546432, 0.04522417485713959, 0.013767645694315434, 0.1255345195531845, 0.06150245666503906, -0.006365407258272171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029506735503673553, 635.0, 0.0, 0.0
9009, 0.09455952793359756, 0.04646522179245949, 0.013641322031617165, 0.1276019960641861, 0.06253461539745331, -0.006117634475231171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030535830184817314, 635.0, 0.0, 0.0
9029, 0.09713343530893326, 0.04771338030695915, 0.013515634462237358, 0.12948253750801086, 0.06303537636995316, -0.006168004125356674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03229798749089241, 635.0, 0.0, 0.0
9049, 0.0996042937040329, 0.04891970008611679, 0.014043333940207958, 0.13024553656578064, 0.06445129960775375, -0.002874334342777729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032648950815200806, 635.0, 0.0, 0.0
9069, 0.10222984105348587, 0.050220295786857605, 0.013983442448079586, 0.13234493136405945, 0.06604050099849701, -0.0032624637242406607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03247944638133049, 635.0, 0.0, 0.0
