timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
10598, -0.00828141625970602, -0.004127596504986286, 0.0118862921372056, 0.02166115678846836, 0.0009977900190278888, 0.005368018988519907, 127511.59375, 152918.5625, 87114.4375, 123355.890625, 139782.890625, 100254.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19515347480773926, 0.0, 0.0, 0.0
10618, -0.007821694016456604, -0.0041139088571071625, 0.010740028694272041, 0.023058852180838585, 0.0009577892487868667, -0.0006421837606467307, 127523.6953125, 152929.25, 87109.515625, 123359.671875, 139798.28125, 100263.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19630621373653412, 0.0, 0.0, 0.0
10638, -0.008951254189014435, -0.004156223963946104, 0.010746985673904419, 0.017572516575455666, 0.000987504841759801, 1.860806514741853e-05, 127539.0078125, 152933.4375, 87117.9609375, 123370.0703125, 139796.53125, 100273.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19654744863510132, 0.0, 0.0, 0.0
10658, -0.008466470055282116, -0.004186468198895454, 0.011275562457740307, 0.01904933527112007, 0.0010612346231937408, 0.0025460226461291313, 127548.875, 152949.171875, 87125.59375, 123375.125, 139802.3125, 100275.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19515667855739594, 0.0, 0.0, 0.0
10678, -0.009306604042649269, -0.004210636951029301, 0.011334395967423916, 0.015151897445321083, 0.0010151528986170888, 0.00259458739310503, 127552.6953125, 152945.40625, 87132.734375, 123381.1171875, 139809.65625, 100280.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19811749458312988, 0.0, 0.0, 0.0
10698, -0.008822204545140266, -0.00419932184740901, 0.011655177921056747, 0.016623632982373238, 0.0011601618025451899, 0.003701245179399848, 127565.140625, 152956.09375, 87131.625, 123395.296875, 139812.953125, 100288.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20074762403964996, 0.0, 0.0, 0.0
10718, -0.00847739726305008, -0.004169910214841366, 0.01172629650682211, 0.017831971868872643, 0.0011022987309843302, 0.003326647449284792, 127570.546875, 152960.703125, 87138.4609375, 123398.1484375, 139821.015625, 100296.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19976243376731873, 0.0, 0.0, 0.0
10738, -0.008101746439933777, -0.004141716286540031, 0.01148209348320961, 0.019236017018556595, 0.0010875717271119356, 0.0018061712617054582, 127581.703125, 152963.4375, 87143.890625, 123400.3515625, 139827.328125, 100290.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2015092968940735, 0.0, 0.0, 0.0
10758, -0.007704024203121662, -0.0041140117682516575, 0.011519643478095531, 0.020482085645198822, 0.0010024762013927102, 0.0019508133409544826, 127588.3984375, 152978.734375, 87144.9921875, 123405.40625, 139824.53125, 100297.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20368541777133942, 0.0, 0.0, 0.0
10778, -0.008699826896190643, -0.004111896734684706, 0.011350354179739952, 0.01666363887488842, 0.001194758340716362, 0.000806199386715889, 127603.375, 152972.65625, 87153.7421875, 123419.59375, 139834.65625, 100308.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2055937498807907, 0.0, 0.0, 0.0
10798, -0.008208815939724445, -0.0041131917387247086, 0.011366214603185654, 0.018569879233837128, 0.001566407736390829, 0.0008128692279569805, 127607.8359375, 152979.15625, 87168.21875, 123421.8046875, 139840.453125, 100311.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20308969914913177, 0.0, 0.0, 0.0
10818, -0.00782017782330513, -0.0040730987675487995, 0.011231396347284317, 0.019842496141791344, 0.002091847127303481, 0.0001190302791655995, 127612.3046875, 152988.390625, 87167.109375, 123425.5859375, 139843.234375, 100316.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20267419517040253, 0.0, 0.0, 0.0
10838, -0.007408469449728727, -0.004024448338896036, 0.011233684606850147, 0.021118178963661194, 0.002555268816649914, 5.325409074430354e-05, 127612.9453125, 152992.578125, 87168.21875, 123435.0546875, 139842.71875, 100323.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20309020578861237, 0.0, 0.0, 0.0
10858, -0.006968272849917412, -0.003969517070800066, 0.011236351914703846, 0.02266146056354046, 0.002837772248312831, 8.232268737629056e-05, 127627.921875, 153004.109375, 87171.234375, 123437.265625, 139847.78125, 100329.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20578771829605103, 0.0, 0.0, 0.0
10878, -0.006515828426927328, -0.003902717726305127, 0.012408190406858921, 0.02399783954024315, 0.0036442021373659372, 0.005535561125725508, 127645.1328125, 153008.734375, 87177.765625, 123439.46875, 139850.046875, 100328.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20698685944080353, 0.0, 0.0, 0.0
10898, -0.006019324529916048, -0.003823491744697094, 0.012514243833720684, 0.025542892515659332, 0.004302216228097677, 0.005082010757178068, 127643.5390625, 153007.890625, 87172.0390625, 123446.734375, 139867.21875, 100334.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2072492092847824, 0.0, 0.0, 0.0
10918, -0.005737271625548601, -0.0037749693728983402, 0.012763585895299911, 0.026371238753199577, 0.004496703390032053, 0.006333878729492426, 127649.59375, 153018.8125, 87175.859375, 123449.8828125, 139864.421875, 100339.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20833827555179596, 0.0, 0.0, 0.0
10938, -0.005198332481086254, -0.0036803418770432472, 0.01288931630551815, 0.0275543425232172, 0.004713505040854216, 0.006184120662510395, 127658.5234375, 153015.65625, 87182.6953125, 123460.2890625, 139863.171875, 100338.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20961236953735352, 0.0, 0.0, 0.0
10958, -0.004625657573342323, -0.003581686643883586, 0.012640767730772495, 0.028787339106202126, 0.0048841554671525955, 0.004271700978279114, 127666.1640625, 153022.578125, 87181.5859375, 123464.0703125, 139862.671875, 100343.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21056067943572998, 0.0, 0.0, 0.0
10978, -0.00403830548748374, -0.00347982463426888, 0.012723155319690704, 0.029809385538101196, 0.0048698559403419495, 0.004159809555858374, 127669.0390625, 153026.765625, 87188.125, 123463.1328125, 139864.9375, 100348.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21029362082481384, 0.0, 0.0, 0.0
10998, -0.0034416376147419214, -0.003378215478733182, 0.013276911340653896, 0.03084288164973259, 0.004991087596863508, 0.006868655327707529, 127675.734375, 153026.34375, 87192.2421875, 123463.765625, 139862.671875, 100345.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21215130388736725, 0.0, 0.0, 0.0
11018, -0.0024782198015600443, -0.0032248857896775007, 0.013479495421051979, 0.0334201380610466, 0.005246106069535017, 0.0066787428222596645, 127671.9140625, 153037.875, 87191.9453125, 123474.1796875, 139865.453125, 100362.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21384121477603912, 0.0, 0.0, 0.0
11038, -0.0017458144575357437, -0.0031181699596345425, 0.011785948649048805, 0.03531721606850624, 0.005455488804727793, -0.0029112608171999454, 127669.6796875, 153038.296875, 87202.6015625, 123480.171875, 139871.25, 100356.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21524806320667267, 0.0, 0.0, 0.0
11058, -0.0010270461207255721, -0.003013335634022951, 0.011728955432772636, 0.03691974654793739, 0.005414014216512442, -0.002776874229311943, 127677.96875, 153034.109375, 87198.78125, 123491.2109375, 139874.03125, 100358.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21478034555912018, 0.0, 0.0, 0.0
11078, -0.000268850737484172, -0.002906232140958309, 0.011393795721232891, 0.0384918674826622, 0.005509556736797094, -0.00432615214958787, 127692.0, 153044.796875, 87200.6875, 123490.578125, 139880.84375, 100362.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21310903131961823, 0.0, 0.0, 0.0
11098, 0.00011891184840351343, -0.002852128352969885, 0.011349339038133621, 0.039060547947883606, 0.005311059299856424, -0.004565872717648745, 127701.234375, 153042.0625, 87201.796875, 123493.421875, 139880.34375, 100366.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21297712624073029, 0.0, 0.0, 0.0
11118, 0.0009201987995766103, -0.0027435605879873037, 0.011259113438427448, 0.0408526286482811, 0.005328036844730377, -0.004412773065268993, 127704.75, 153043.34375, 87207.53125, 123493.421875, 139883.859375, 100371.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21424391865730286, 0.0, 0.0, 0.0
11138, 0.0017315424047410488, -0.0026340021286159754, 0.011929275467991829, 0.04246343672275543, 0.005487295798957348, -0.000191112223546952, 127713.03125, 153065.140625, 87198.78125, 123502.2578125, 139884.375, 100376.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21261145174503326, 0.0, 0.0, 0.0
11158, 0.0026011106092482805, -0.0025197418872267008, 0.011929101310670376, 0.0443585142493248, 0.005806125700473785, 2.1799729438498616e-05, 127715.265625, 153058.21875, 87199.8828125, 123502.2578125, 139877.546875, 100374.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2127675563097, 0.0, 0.0, 0.0
11178, 0.0035180924460291862, -0.0024012746289372444, 0.011555095203220844, 0.04612229764461517, 0.0060137789696455, -0.0016055157175287604, 127711.4453125, 153056.34375, 87202.6015625, 123505.1015625, 139890.671875, 100382.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21517932415008545, 0.0, 0.0, 0.0
11198, 0.004458605777472258, -0.0022803561296314, 0.011523367837071419, 0.048026710748672485, 0.006242112256586552, -0.0017421651864424348, 127715.90625, 153063.6875, 87204.8125, 123506.0390625, 139893.984375, 100378.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21394768357276917, 0.0, 0.0, 0.0
11218, 0.005417326465249062, -0.002154556568711996, 0.01208011619746685, 0.04985007643699646, 0.006633743178099394, 0.0010461717611178756, 127722.9140625, 153065.5625, 87218.9921875, 123513.3046875, 139891.703125, 100382.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21382509171962738, 0.0, 0.0, 0.0
11238, 0.006431250832974911, -0.0020243271719664335, 0.012101865373551846, 0.05169131979346275, 0.006703746970742941, 0.0010350864613428712, 127725.1484375, 153072.484375, 87215.9765625, 123518.6640625, 139886.640625, 100388.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21346551179885864, 0.0, 0.0, 0.0
11258, 0.007473367266356945, -0.0018941110465675592, 0.012468173168599606, 0.05383779853582382, 0.006742419674992561, 0.0023934626951813698, 127722.6015625, 153074.375, 87210.2421875, 123524.3515625, 139891.1875, 100388.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2128133475780487, 0.0, 0.0, 0.0
11278, 0.008568338118493557, -0.0017623200546950102, 0.012516048736870289, 0.05591050907969475, 0.0069865272380411625, 0.002425780985504389, 127728.65625, 153072.484375, 87222.8125, 123519.9296875, 139898.53125, 100390.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21346452832221985, 0.0, 0.0, 0.0
11298, 0.00971141830086708, -0.001623413641937077, 0.012349164113402367, 0.057656582444906235, 0.007224974688142538, 0.0011908558662980795, 127739.8203125, 153073.953125, 87218.1875, 123524.6484375, 139897.5, 100395.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.214252769947052, 0.0, 0.0, 0.0
11318, 0.010881282389163971, -0.0014823564561083913, 0.012374060228466988, 0.05957845225930214, 0.0070407032035291195, 0.001324456767179072, 127738.2265625, 153081.71875, 87215.171875, 123525.921875, 139895.21875, 100396.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21666550636291504, 0.0, 0.0, 0.0
11338, 0.012191553600132465, -0.001335242879576981, 0.011503038927912712, 0.06195816770195961, 0.006917175371199846, -0.003353441832587123, 127750.9765625, 153087.375, 87214.0625, 123531.9140625, 139886.125, 100395.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21711239218711853, 0.0, 0.0, 0.0
11358, 0.01344889122992754, -0.0011982112191617489, 0.011435102671384811, 0.06377087533473969, 0.006832973565906286, -0.003504258580505848, 127753.2109375, 153085.90625, 87218.9921875, 123535.3984375, 139902.046875, 100396.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21539823710918427, 0.0, 0.0, 0.0
11379, 0.014743264764547348, -0.001060575246810913, 0.01136102620512247, 0.06572060286998749, 0.006877233274281025, -0.0037278521340340376, 127757.03125, 153087.375, 87214.0625, 123539.1796875, 139894.71875, 100407.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21524998545646667, 0.0, 0.0, 0.0
11398, 0.016063222661614418, -0.0009197090985253453, 0.011567738838493824, 0.067315012216568, 0.006993153598159552, -0.0022143826354295015, 127754.8046875, 153090.53125, 87224.7265625, 123542.328125, 139896.984375, 100401.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21391430497169495, 0.0, 0.0, 0.0
11418, 0.01742827333509922, -0.0007740947767160833, 0.011519905179738998, 0.06926404684782028, 0.007231405004858971, -0.002644576830789447, 127756.390625, 153092.828125, 87215.9765625, 123539.1796875, 139904.3125, 100405.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22239384055137634, 0.0, 0.0, 0.0
11438, 0.01883857324719429, -0.0006324410787783563, 0.011271276511251926, 0.07109272480010986, 0.006907250266522169, -0.002907424233853817, 127765.3203125, 153091.984375, 87224.7265625, 123540.75, 139902.046875, 100409.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21561001241207123, 0.0, 0.0, 0.0
11458, 0.020282719284296036, -0.0004846458323299885, 0.011205106973648071, 0.07311414182186127, 0.007504517212510109, -0.0037057988811284304, 127763.09375, 153097.453125, 87232.3671875, 123540.75, 139900.28125, 100407.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22076795995235443, 0.0, 0.0, 0.0
11478, 0.021735157817602158, -0.000334885495249182, 0.011864878237247467, 0.07491669803857803, 0.007823338732123375, 0.0008125295280478895, 127771.3828125, 153095.140625, 87230.4609375, 123549.59375, 139904.828125, 100416.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2211412638425827, 0.0, 0.0, 0.0
11498, 0.02326316013932228, -0.00017419896903447807, 0.01188117079436779, 0.07727735489606857, 0.008684542961418629, 0.0010782525641843677, 127763.7265625, 153099.328125, 87229.65625, 123552.4375, 139897.5, 100411.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22194820642471313, 0.0, 0.0, 0.0
11518, 0.024835193529725075, 1.212822098750621e-06, 0.011942945420742035, 0.07942275702953339, 0.00944158062338829, 0.0009183436632156372, 127771.0703125, 153105.828125, 87231.5625, 123551.796875, 139903.8125, 100420.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22017093002796173, 0.0, 0.0, 0.0
11538, 0.02644883282482624, 0.00018708869174588472, 0.011964710429310799, 0.08143822848796844, 0.009952684864401817, 0.0011310300324112177, 127774.890625, 153099.328125, 87223.921875, 123556.8515625, 139902.5625, 100418.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22214709222316742, 0.0, 0.0, 0.0
11558, 0.002010202966630459, -0.002600487321615219, 0.01165350154042244, 0.03105287440121174, 0.0048316954635083675, -0.001430756296031177, 127778.71875, 153102.0625, 87218.9921875, 123554.640625, 139899.765625, 100418.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22394849359989166, 0.0, 0.0, 0.0
11578, 0.00264893495477736, -0.0025174475740641356, 0.011623503640294075, 0.03241778910160065, 0.004903750028461218, -0.0016985692782327533, 127783.1796875, 153110.453125, 87225.828125, 123564.421875, 139904.3125, 100416.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22253216803073883, 0.0, 0.0, 0.0
11598, 0.0032801709603518248, -0.002442958764731884, 0.011362933553755283, 0.03380650654435158, 0.004699351266026497, -0.0029826273676007986, 127787.6484375, 153102.0625, 87226.6328125, 123570.4140625, 139904.3125, 100426.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22334884107112885, 0.0, 0.0, 0.0
11618, 0.003976297099143267, -0.002365988912060857, 0.01129946019500494, 0.03557929769158363, 0.004469165578484535, -0.0032827560789883137, 127790.515625, 153110.875, 87227.7421875, 123567.265625, 139906.078125, 100430.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22373808920383453, 0.0, 0.0, 0.0
11638, 0.00455143116414547, -0.0023260675370693207, 0.010019132867455482, 0.03689532354474068, 0.004274311009794474, -0.009730598889291286, 127792.109375, 153112.75, 87233.4765625, 123571.046875, 139908.359375, 100426.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2259722799062729, 0.0, 0.0, 0.0
11658, 0.005304249469190836, -0.0022513822186738253, 0.00983185600489378, 0.038382984697818756, 0.0038550468161702156, -0.009045264683663845, 127792.109375, 153110.453125, 87234.28125, 123579.890625, 139903.078125, 100427.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22683876752853394, 0.0, 0.0, 0.0
11678, 0.006083755753934383, -0.0021773420739918947, 0.009649321436882019, 0.03979501500725746, 0.0038447361439466476, -0.009296584874391556, 127801.0390625, 153108.5625, 87231.5625, 123577.6796875, 139901.53125, 100433.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22610947489738464, 0.0, 0.0, 0.0
11698, 0.0069497437216341496, -0.0020887393038719893, 0.009642691351473331, 0.04129524528980255, 0.0040987273678183556, -0.008154463954269886, 127797.2109375, 153113.171875, 87234.28125, 123577.6796875, 139908.859375, 100430.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22590823471546173, 0.0, 0.0, 0.0
11718, 0.007788181770592928, -0.0020039782393723726, 0.009482178837060928, 0.042735472321510315, 0.004342095926403999, -0.007918442599475384, 127794.984375, 153115.484375, 87236.9921875, 123585.8828125, 139914.65625, 100433.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2274695336818695, 0.0, 0.0, 0.0
11738, 0.008671666495501995, -0.0019105224637314677, 0.009562731720507145, 0.04441783204674721, 0.004138604737818241, -0.006943685468286276, 127801.6796875, 153119.671875, 87236.1875, 123577.6796875, 139906.078125, 100435.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2285582572221756, 0.0, 0.0, 0.0
