timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
10452, 111698.0703125, 145203.21875, 90667.8828125, 109521.4453125, 136673.25, 92854.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10472, 111709.53125, 145222.140625, 90677.671875, 109529.265625, 136686.375, 92864.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10492, 111728.859375, 145230.875, 90693.7265625, 109539.9140625, 136698.28125, 92872.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10512, 111752.484375, 145236.453125, 90702.3359375, 109552.6953125, 136708.609375, 92893.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10532, 111753.921875, 145251.625, 90706.6484375, 109569.0390625, 136713.671875, 92894.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10552, 111778.265625, 145260.375, 90717.2265625, 109576.859375, 136731.359375, 92911.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10572, 111795.453125, 145272.375, 90726.234375, 109579.6875, 136741.6875, 92907.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10592, 111807.625, 145277.0, 90727.015625, 109591.7734375, 136738.703125, 92915.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10612, 111823.3828125, 145286.21875, 90737.203125, 109600.9921875, 136751.3125, 92931.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10632, 111826.9609375, 145295.4375, 90734.8515625, 109613.8125, 136767.234375, 92935.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10652, 111838.421875, 145306.96875, 90741.1171875, 109614.515625, 136771.265625, 92949.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10672, 111852.75, 145319.84375, 90750.9140625, 109626.6015625, 136775.8125, 92953.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10692, 111863.4921875, 145323.96875, 90758.75, 109628.7265625, 136778.609375, 92961.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10712, 111871.375, 145330.40625, 90760.703125, 109642.25, 136784.390625, 92960.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10732, 111887.8515625, 145329.0625, 90765.796875, 109650.0390625, 136789.46875, 92967.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10752, 111891.4296875, 145348.375, 90767.7578125, 109655.734375, 136792.265625, 92974.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10772, 111898.59375, 145349.34375, 90770.890625, 109663.5546875, 136802.59375, 92982.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10792, 111912.921875, 145362.21875, 90776.375, 109667.8203125, 136804.859375, 92986.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10812, 111924.390625, 145363.171875, 90778.7265625, 109679.90625, 136813.453125, 92993.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10832, 111925.8203125, 145368.265625, 90781.46875, 109683.4765625, 136820.265625, 92998.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10852, 111932.984375, 145377.015625, 90782.6484375, 109692.6953125, 136818.0, 93007.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10872, 111940.1484375, 145380.671875, 90783.4296875, 109694.828125, 136826.578125, 93013.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10892, 111955.9140625, 145382.96875, 90784.609375, 109695.5234375, 136831.125, 93011.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10912, 111961.6484375, 145394.5, 90787.3515625, 109709.75, 136833.40625, 93011.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10932, 111968.8125, 145400.9375, 90788.5234375, 109707.6171875, 136822.546875, 93021.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10952, 111976.6953125, 145398.640625, 90797.5390625, 109721.8359375, 136831.65625, 93024.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10972, 111975.9765625, 145402.765625, 90793.6171875, 109721.8359375, 136835.671875, 93029.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10992, 111984.578125, 145412.0, 90799.1015625, 109727.5390625, 136841.453125, 93028.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11012, 111990.3125, 145415.734375, 90801.0625, 109735.328125, 136846.53125, 93040.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11032, 111996.765625, 145422.171875, 90800.28125, 109731.0625, 136852.84375, 93040.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11052, 112003.2109375, 145425.828125, 90804.984375, 109736.7578125, 136850.5625, 93048.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11072, 112010.3828125, 145435.53125, 90806.15625, 109744.59375, 136848.8125, 93051.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11092, 112013.9609375, 145435.0625, 90805.375, 109748.15625, 136857.90625, 93055.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11112, 112022.5625, 145440.140625, 90810.078125, 109743.15625, 136857.390625, 93060.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11132, 112020.4140625, 145437.84375, 90811.2578125, 109748.1171875, 136857.90625, 93059.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11152, 112034.75, 145446.59375, 90807.3359375, 109756.6796875, 136865.96875, 93070.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11172, 112026.8671875, 145446.59375, 90813.21875, 109763.7734375, 136861.9375, 93069.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11192, 112037.6171875, 145455.328125, 90819.484375, 109770.171875, 136864.734375, 93072.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11212, 112049.0859375, 145462.25, 90815.171875, 109773.0, 136859.671875, 93077.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11232, 112046.21875, 145456.296875, 90817.1328125, 109778.0, 136863.6875, 93078.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11252, 112055.53125, 145455.8125, 90814.0, 109778.703125, 136865.96875, 93087.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11272, 112059.1171875, 145463.21875, 90819.09375, 109782.265625, 136866.5, 93083.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11292, 112061.9921875, 145471.484375, 90816.3515625, 109784.3984375, 136869.296875, 93089.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11312, 112066.2890625, 145474.265625, 90825.3671875, 109780.8359375, 136868.25, 93090.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11332, 112069.15625, 145474.265625, 90812.4296875, 109792.9296875, 136875.078125, 93091.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11352, 112067.71875, 145474.75, 90819.875, 109794.359375, 136870.515625, 93095.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11372, 112077.7578125, 145476.09375, 90817.1328125, 109792.9296875, 136865.96875, 93097.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11392, 112083.4921875, 145484.84375, 90815.9609375, 109792.2265625, 136875.078125, 93097.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11412, 112089.234375, 145487.625, 90827.328125, 109805.0234375, 136880.859375, 93103.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11432, 112088.515625, 145500.984375, 90820.2734375, 109804.328125, 136879.109375, 93109.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11452, 112091.3828125, 145491.765625, 90826.1484375, 109812.1171875, 136877.875, 93105.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11472, 112089.9453125, 145489.9375, 90824.1875, 109815.6875, 136875.078125, 93110.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11492, 112094.9609375, 145491.765625, 90824.1875, 109814.984375, 136876.828125, 93117.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11512, 112097.1171875, 145492.234375, 90823.40625, 109811.421875, 136881.375, 93113.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11532, 112110.7421875, 145496.84375, 90816.7421875, 109817.1171875, 136891.71875, 93112.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11552, 112110.7421875, 145506.546875, 90822.2265625, 109826.34375, 136872.28125, 93119.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11572, 112112.171875, 145508.375, 90825.3671875, 109831.3515625, 136879.109375, 93126.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11592, 112118.625, 145508.859375, 90822.2265625, 109824.2109375, 136890.484375, 93125.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11612, 112113.609375, 145510.6875, 90827.328125, 109828.4765625, 136884.171875, 93126.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11632, 112122.2109375, 145510.6875, 90828.109375, 109836.3125, 136890.484375, 93130.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11652, 112119.34375, 145514.34375, 90825.3671875, 109838.4453125, 136885.9375, 93133.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11672, 112130.1015625, 145513.0, 90826.1484375, 109836.3125, 136885.9375, 93131.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11692, 112130.8125, 145519.4375, 90822.2265625, 109837.75, 136888.203125, 93140.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11712, 112128.6640625, 145519.921875, 90823.015625, 109842.7109375, 136893.984375, 93134.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11732, 112135.1171875, 145514.34375, 90826.1484375, 109838.4453125, 136892.234375, 93139.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11752, 112136.5546875, 145526.359375, 90824.1875, 109842.015625, 136889.953125, 93143.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11772, 112138.703125, 145525.875, 90824.96875, 109844.84375, 136883.65625, 93146.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11792, 112142.2890625, 145528.1875, 90822.2265625, 109842.015625, 136884.171875, 93147.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11812, 112149.4609375, 145528.65625, 90827.328125, 109848.40625, 136888.203125, 93147.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11832, 112148.7421875, 145525.875, 90828.5, 109848.40625, 136890.484375, 93146.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11852, 112154.484375, 145525.0, 90826.9296875, 109852.671875, 136894.515625, 93155.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11872, 112153.046875, 145533.28125, 90827.328125, 109850.5390625, 136889.953125, 93154.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11892, 112158.78125, 145535.109375, 90828.109375, 109859.7734375, 136890.484375, 93156.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11912, 112164.5234375, 145525.875, 90823.40625, 109849.8046875, 136889.953125, 93162.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11932, 112166.671875, 145531.921875, 90821.0546875, 109862.640625, 136888.203125, 93163.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11952, 112165.953125, 145541.546875, 90829.2890625, 109861.90625, 136884.890625, 93159.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11972, 112163.8046875, 145539.71875, 90827.328125, 109854.0703125, 136896.265625, 93165.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11992, 112171.6875, 145545.28125, 90826.1484375, 109861.203125, 136889.953125, 93172.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12012, 112170.2578125, 145541.0625, 90832.421875, 109849.8046875, 136887.15625, 93170.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12032, 112171.6875, 145546.15625, 90826.1484375, 109864.03125, 136898.015625, 93165.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12052, 112171.6875, 145543.859375, 90831.2421875, 109865.46875, 136880.859375, 93168.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12072, 112170.96875, 145549.421875, 90830.0703125, 109865.46875, 136890.484375, 93171.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12092, 112180.296875, 145545.28125, 90829.2890625, 109861.203125, 136895.75, 93176.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12112, 112169.5390625, 145546.640625, 90829.2890625, 109869.734375, 136887.6875, 93178.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12132, 112190.3359375, 145548.9375, 90831.2421875, 109868.296875, 136893.46875, 93177.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12152, 112181.0078125, 145553.5625, 90826.1484375, 109869.734375, 136893.984375, 93181.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12172, 112175.984375, 145553.078125, 90831.2421875, 109871.8671875, 136891.71875, 93190.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12192, 112183.1640625, 145554.90625, 90822.2265625, 109865.46875, 136898.546875, 93185.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12212, 112189.6171875, 145562.3125, 90829.2890625, 109873.3046875, 136889.953125, 93185.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12232, 112188.90625, 145551.25, 90824.1875, 109878.9609375, 136887.15625, 93188.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12252, 112191.0546875, 145562.3125, 90823.015625, 109870.4296875, 136897.5, 93194.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12272, 112200.375, 145562.3125, 90827.71875, 109876.828125, 136895.75, 93191.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12292, 112197.5078125, 145558.640625, 90827.328125, 109878.265625, 136893.984375, 93193.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12312, 112201.8125, 145562.78125, 90823.40625, 109881.8359375, 136893.984375, 93191.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12332, 112205.3984375, 145566.4375, 90824.1875, 109888.9296875, 136887.15625, 93198.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12352, 112202.5234375, 145560.0, 90823.40625, 109886.796875, 136892.234375, 93197.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12372, 112208.984375, 145564.609375, 90822.2265625, 109886.796875, 136893.984375, 93203.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12392, 112208.265625, 145560.484375, 90826.1484375, 109881.09375, 136895.75, 93198.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12412, 112201.8125, 145560.953125, 90826.1484375, 109891.0625, 136888.921875, 93204.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12432, 112207.5546875, 145573.359375, 90825.3671875, 109893.1953125, 136892.234375, 93198.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12452, 112209.703125, 145564.609375, 90821.4453125, 109892.5, 136885.40625, 93199.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12472, 112211.8515625, 145566.921875, 90823.40625, 109884.6640625, 136890.671875, 93201.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12492, 112213.28125, 145569.21875, 90819.09375, 109895.328125, 136898.546875, 93208.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12512, 112215.4375, 145569.21875, 90814.390625, 109896.765625, 136885.40625, 93208.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12532, 112215.4375, 145563.265625, 90823.40625, 109895.328125, 136889.953125, 93212.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12552, 112216.875, 145571.0625, 90824.1875, 109895.328125, 136893.984375, 93209.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12572, 112219.0234375, 145575.671875, 90817.53125, 109900.3359375, 136887.15625, 93216.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12592, 112216.15625, 145571.53125, 90820.2734375, 109901.03125, 136891.1875, 93214.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12612, 112222.609375, 145566.921875, 90818.3125, 109899.59375, 136895.75, 93215.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12632, 112221.1796875, 145575.1875, 90820.6640625, 109899.59375, 136895.75, 93214.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12652, 112224.0390625, 145573.359375, 90815.171875, 109902.4296875, 136893.984375, 93213.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12672, 112219.7421875, 145573.84375, 90819.484375, 109891.7578125, 136888.921875, 93216.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12692, 112234.8125, 145580.28125, 90817.53125, 109896.0234375, 136889.953125, 93218.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12712, 112220.453125, 145578.453125, 90821.0546875, 109903.1640625, 136895.75, 93218.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12732, 112225.4765625, 145576.625, 90811.6484375, 109904.6015625, 136892.953125, 93217.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12752, 112225.4765625, 145573.84375, 90813.21875, 109904.5625, 136893.46875, 93223.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12772, 112234.0859375, 145573.84375, 90824.1875, 109907.4296875, 136888.390625, 93220.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12792, 112227.6328125, 145573.84375, 90812.4296875, 109909.5625, 136895.75, 93223.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12812, 112229.0625, 145576.625, 90813.609375, 109901.7265625, 136893.984375, 93222.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12832, 112230.5078125, 145569.21875, 90810.4765625, 109911.0, 136888.390625, 93218.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12852, 112233.375, 145578.9375, 90811.6484375, 109907.4296875, 136888.921875, 93229.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12872, 112234.0859375, 145576.140625, 90811.2578125, 109905.9921875, 136880.859375, 93228.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12892, 112230.5, 145582.109375, 90811.2578125, 109905.9921875, 136892.953125, 93227.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12912, 112234.0859375, 145578.453125, 90805.375, 109903.1640625, 136886.640625, 93228.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12932, 112233.375, 145587.203125, 90811.2578125, 109915.265625, 136886.125, 93231.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12952, 112240.5390625, 145579.796875, 90808.515625, 109915.9609375, 136887.15625, 93233.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12972, 112238.390625, 145575.265625, 90807.734375, 109920.2265625, 136888.921875, 93230.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12992, 112236.953125, 145587.6875, 90812.828125, 109911.6953125, 136889.4375, 93231.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13012, 112242.6953125, 145580.765625, 90812.4296875, 109918.09375, 136888.921875, 93236.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13032, 112243.4140625, 145592.296875, 90808.515625, 109910.2578125, 136888.390625, 93234.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13052, 112238.3828125, 145580.765625, 90803.4140625, 109916.6640625, 136884.890625, 93228.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13072, 112245.5703125, 145584.890625, 90810.4765625, 109915.9609375, 136878.0625, 93235.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13092, 112247.0, 145587.203125, 90806.9453125, 109922.3671875, 136889.625, 93240.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13112, 112238.390625, 145578.9375, 90804.203125, 109915.9609375, 136887.15625, 93239.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13132, 112248.4375, 145585.375, 90803.4140625, 109923.796875, 136882.09375, 93235.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13152, 112240.5390625, 145580.765625, 90800.671875, 109915.2265625, 136883.84375, 93237.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13172, 112242.6953125, 145583.546875, 90800.671875, 109922.3671875, 136875.265625, 93234.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13192, 112251.3046875, 145585.375, 90796.7578125, 109928.0625, 136895.21875, 93235.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13212, 112261.34375, 145587.203125, 90795.578125, 109934.46875, 136885.59375, 93235.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13232, 112257.0390625, 145589.984375, 90794.015625, 109935.859375, 136888.921875, 93240.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13252, 112252.015625, 145581.234375, 90798.71875, 109945.0859375, 136879.296875, 93243.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13272, 112254.890625, 145592.296875, 90801.4609375, 109940.125, 136871.75, 93243.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13292, 112238.390625, 145595.953125, 90816.3515625, 109920.9296875, 136883.84375, 93251.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13312, 112237.671875, 145594.59375, 90824.1875, 109910.2578125, 136882.609375, 93254.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13332, 112239.828125, 145603.828125, 90821.0546875, 109896.765625, 136886.640625, 93254.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13352, 112240.5390625, 145596.90625, 90815.171875, 109894.6328125, 136884.359375, 93255.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13372, 112242.6953125, 145599.6875, 90801.4609375, 109903.1640625, 136880.859375, 93258.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13392, 112266.3671875, 145591.8125, 90802.6328125, 109913.828125, 136879.8125, 93248.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13412, 112271.3828125, 145600.5625, 90798.71875, 109931.59375, 136882.09375, 93256.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13432, 112285.734375, 145594.125, 90793.6171875, 109957.890625, 136886.640625, 93251.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
13452, 112285.734375, 145592.765625, 90790.09375, 109974.2578125, 136879.8125, 93253.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
