timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
24483, -0.11949329823255539, -0.05431295558810234, 0.3205680251121521, -0.015410752967000008, 0.009276268072426319, -0.0062500792555511, 134055.3125, 155979.328125, 88709.546875, 131595.203125, 142207.078125, 104751.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4555765688419342, 0.0, 0.0, 0.0
24503, -0.12169059365987778, -0.053848352283239365, 0.3210989534854889, -0.01837230660021305, 0.009845356456935406, 0.0016059729969128966, 134052.46875, 155979.328125, 88713.8984375, 131586.828125, 142209.34375, 104763.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.45068350434303284, 0.0, 0.0, 0.0
24523, -0.12204929441213608, -0.05365389585494995, 0.3211055099964142, -0.017492668703198433, 0.009581963531672955, 9.131898696068674e-05, 134055.3125, 155981.234375, 88702.65625, 131597.453125, 142204.296875, 104762.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4600657820701599, 0.0, 0.0, 0.0
24543, -0.12140204012393951, -0.05482393503189087, 0.32144758105278015, -0.014543125405907631, 0.006245903670787811, -0.00014484816347248852, 134054.71875, 155981.234375, 88711.46875, 131589.65625, 142213.40625, 104756.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.48483556509017944, 0.0, 0.0, 0.0
24563, -0.1220412626862526, -0.054159581661224365, 0.32143616676330566, -0.014350293204188347, 0.0068302094005048275, -0.002362898550927639, 134054.71875, 155981.234375, 88710.3515625, 131591.3125, 142207.578125, 104761.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.48869284987449646, 0.0, 0.0, 0.0
24583, -0.12324690818786621, -0.05304881930351257, 0.32123151421546936, -0.01521484088152647, 0.008389993570744991, -0.0038587695453315973, 134046.3125, 155981.234375, 88704.578125, 131591.3125, 142211.125, 104760.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.48509904742240906, 0.0, 0.0, 0.0
24603, -0.12354002892971039, -0.05288679897785187, 0.3211471140384674, -0.01413940079510212, 0.007759248837828636, -0.005596864502876997, 134054.71875, 155979.328125, 88711.1640625, 131585.171875, 142208.84375, 104759.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5064111948013306, 0.0, 0.0, 0.0
24623, -0.12563371658325195, -0.052607398480176926, 0.32062050700187683, -0.017149241641163826, 0.007094382308423519, -0.0075633046217262745, 134054.71875, 155981.234375, 88709.546875, 131589.0625, 142204.296875, 104759.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5151796936988831, 0.0, 0.0, 0.0
24643, -0.12596869468688965, -0.05247301235795021, 0.3204333782196045, -0.016268303617835045, 0.006387410219758749, -0.009800000116229057, 134047.953125, 155981.234375, 88715.015625, 131590.71875, 142210.625, 104754.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5311092734336853, 0.0, 0.0, 0.0
24663, -0.12627814710140228, -0.05269983783364296, 0.32020747661590576, -0.015024268068373203, 0.005017921328544617, -0.010783804580569267, 134056.96875, 155983.125, 88715.015625, 131586.828125, 142210.125, 104765.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5033475756645203, 0.0, 0.0, 0.0
24683, -0.12661315500736237, -0.0510593056678772, 0.31947067379951477, -0.013679500669240952, 0.007496525067836046, -0.012497590854763985, 134047.953125, 155981.234375, 88710.046875, 131591.3125, 142204.796875, 104762.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5182878971099854, 0.0, 0.0, 0.0
24703, -0.12687166035175323, -0.05091596767306328, 0.3192073702812195, -0.012250165455043316, 0.006803054828196764, -0.013935524970293045, 134055.3125, 155977.421875, 88696.875, 131587.40625, 142211.90625, 104759.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5270135402679443, 0.0, 0.0, 0.0
24723, -0.12709642946720123, -0.05078858137130737, 0.31970059871673584, -0.010964551009237766, 0.005980627611279488, -0.009271950460970402, 134054.109375, 155981.234375, 88701.5390625, 131589.0625, 142206.578125, 104759.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5246900320053101, 0.0, 0.0, 0.0
24743, -0.1273040771484375, -0.05067787691950798, 0.3195588290691376, -0.009844868443906307, 0.005088916048407555, -0.006037273444235325, 134056.375, 155981.234375, 88702.3515625, 131598.03125, 142211.125, 104767.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5158224105834961, 0.0, 0.0, 0.0
24763, -0.12781748175621033, -0.05189022794365883, 0.3180287778377533, -0.009344791993498802, 0.0015325112035498023, -0.009307507425546646, 134056.96875, 155981.234375, 88708.4296875, 131591.3125, 142208.84375, 104760.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5056291818618774, 0.0, 0.0, 0.0
24783, -0.12923245131969452, -0.050835371017456055, 0.3178636133670807, -0.010720900259912014, 0.002996243769302964, -0.006673002615571022, 134047.359375, 155979.328125, 88708.125, 131595.796875, 142202.03125, 104761.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5108556151390076, 0.0, 0.0, 0.0
24803, -0.12778499722480774, -0.051203373819589615, 0.3177923858165741, -0.006151549052447081, 0.0013693218352273107, -0.007338834460824728, 134050.8125, 155983.125, 88700.421875, 131589.65625, 142207.578125, 104759.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5265387296676636, 0.0, 0.0, 0.0
24823, -0.12682676315307617, -0.050107214599847794, 0.31761908531188965, -0.0025606954004615545, 0.0031046525109559298, -0.0066543687134981155, 134044.65625, 155981.234375, 88713.09375, 131586.25, 142208.84375, 104760.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5221086740493774, 0.0, 0.0, 0.0
24843, -0.12721502780914307, -0.05155687779188156, 0.31806787848472595, -0.001823005615733564, -0.0004419267934281379, -0.0007112260791473091, 134049.15625, 155981.234375, 88703.4609375, 131587.40625, 142211.625, 104762.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5012057423591614, 0.0, 0.0, 0.0
24863, -0.12817396223545074, -0.05110294371843338, 0.3180648684501648, -0.0026722711045295, 3.1095510166778695e-06, -0.0006739274831488729, 134047.953125, 155979.328125, 88697.6875, 131592.96875, 142202.03125, 104765.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4875015914440155, 0.0, 0.0, 0.0
24883, -0.12821373343467712, -0.05110974609851837, 0.3184351325035095, -0.0016168518923223019, -0.0004996380885131657, 0.0001960127119673416, 134050.203125, 155981.234375, 88701.5390625, 131584.59375, 142210.625, 104767.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4780902564525604, 0.0, 0.0, 0.0
24903, -0.12784482538700104, -0.05249663442373276, 0.31843850016593933, 3.5611203202279285e-05, -0.0036704090889543295, -0.0008748260443098843, 134054.71875, 155981.234375, 88701.5390625, 131592.375, 142209.34375, 104757.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5086143612861633, 0.0, 0.0, 0.0
24923, -0.1274791657924652, -0.05377807840704918, 0.3179115355014801, 0.0015786000294610858, -0.006377277430146933, -0.000441189476987347, 134050.8125, 155981.234375, 88703.4609375, 131594.625, 142215.171875, 104767.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5134365558624268, 0.0, 0.0, 0.0
24943, -0.1261521726846695, -0.053972478955984116, 0.31792107224464417, 0.0047073401510715485, -0.006540295667946339, 0.0020117098465561867, 134055.3125, 155983.125, 88699.609375, 131591.3125, 142202.03125, 104762.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5359935760498047, 0.0, 0.0, 0.0
24963, -0.12605057656764984, -0.0540989488363266, 0.317933052778244, 0.005518087185919285, -0.0060218325816094875, 0.0005334480665624142, 134052.46875, 155981.234375, 88687.25, 131595.203125, 142202.03125, 104764.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5229427814483643, 0.0, 0.0, 0.0
24983, -0.12429764866828918, -0.0546322725713253, 0.31706562638282776, 0.009356174618005753, -0.006535763386636972, -0.00810057483613491, 134050.8125, 155979.328125, 88694.953125, 131580.109375, 142205.078125, 104761.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5158095359802246, 0.0, 0.0, 0.0
25003, -0.12265811860561371, -0.053818631917238235, 0.3168972432613373, 0.012279139831662178, -0.004401929676532745, -0.008187325671315193, 134035.640625, 155979.328125, 88696.875, 131590.71875, 142212.40625, 104764.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5320902466773987, 0.0, 0.0, 0.0
25023, -0.12093982845544815, -0.0568552166223526, 0.31598225235939026, 0.014922206290066242, -0.009768730960786343, -0.012045059353113174, 134048.5625, 155977.421875, 88686.9453125, 131584.59375, 142202.03125, 104765.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.542817234992981, 0.0, 0.0, 0.0
25043, -0.12005200237035751, -0.05584431067109108, 0.31577351689338684, 0.01579478569328785, -0.006375571712851524, -0.011806383728981018, 134049.609375, 155983.125, 88693.8359375, 131587.40625, 142204.296875, 104760.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5190690755844116, 0.0, 0.0, 0.0
25063, -0.11986557394266129, -0.055084697902202606, 0.3165121078491211, 0.015279456973075867, -0.003742511849850416, -0.006079869344830513, 134051.265625, 155979.328125, 88687.25, 131582.9375, 142207.078125, 104757.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5007164478302002, 0.0, 0.0, 0.0
25083, -0.119501031935215, -0.05407712981104851, 0.3164154291152954, 0.015240906737744808, -0.0006798390531912446, -0.004444167949259281, 134048.5625, 155979.328125, 88694.953125, 131595.203125, 142207.078125, 104758.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5060420632362366, 0.0, 0.0, 0.0
25103, -0.11919789761304855, -0.05408626049757004, 0.31498903036117554, 0.014798538759350777, 0.00025391080998815596, -0.0102734649553895, 134056.375, 155979.328125, 88697.9921875, 131584.0, 142200.25, 104761.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5014855861663818, 0.0, 0.0, 0.0
25123, -0.11756382137537003, -0.054564688354730606, 0.3147881031036377, 0.016814744099974632, 0.0004255315288901329, -0.00713841337710619, 134044.65625, 155977.421875, 88706.5078125, 131595.203125, 142207.84375, 104763.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5067412257194519, 0.0, 0.0, 0.0
25143, -0.11526144295930862, -0.05350460857152939, 0.3139951527118683, 0.020183194428682327, 0.0034593939781188965, -0.008344925940036774, 134048.5625, 155979.328125, 88703.4609375, 131586.828125, 142206.578125, 104762.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5048271417617798, 0.0, 0.0, 0.0
25163, -0.11372195929288864, -0.05180266126990318, 0.3138202130794525, 0.02201581746339798, 0.007601491641253233, -0.00872956681996584, 134047.359375, 155979.328125, 88707.6171875, 131595.203125, 142206.578125, 104760.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5139446258544922, 0.0, 0.0, 0.0
25183, -0.11570537090301514, -0.052353184670209885, 0.31367257237434387, 0.016579018905758858, 0.006775119341909885, -0.008748768828809261, 134047.953125, 155981.234375, 88704.2734375, 131586.828125, 142212.90625, 104765.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5145803093910217, 0.0, 0.0, 0.0
25203, -0.11538691073656082, -0.05220762640237808, 0.31453561782836914, 0.015633950009942055, 0.00733326468616724, -0.0011363932862877846, 134046.90625, 155981.234375, 88685.0234375, 131590.71875, 142204.796875, 104765.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5139164328575134, 0.0, 0.0, 0.0
25223, -0.11393801867961884, -0.05184786021709442, 0.3145783543586731, 0.016897547990083694, 0.008395722135901451, 0.0032973443157970905, 134050.203125, 155975.515625, 88688.0625, 131586.25, 142211.125, 104764.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.48160770535469055, 0.0, 0.0, 0.0
25243, -0.11379991471767426, -0.049423281103372574, 0.315265953540802, 0.015476247295737267, 0.013432980515062809, 0.00959243904799223, 134052.46875, 155981.234375, 88690.796875, 131585.171875, 142203.03125, 104763.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.46045300364494324, 0.0, 0.0, 0.0
25263, -0.11350031942129135, -0.049153883010149, 0.3154439628124237, 0.014563645236194134, 0.013536101207137108, 0.010444321669638157, 134044.046875, 155981.234375, 88702.65625, 131586.828125, 142209.34375, 104762.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.457954078912735, 0.0, 0.0, 0.0
25283, -0.11321118474006653, -0.04886581376194954, 0.3166346848011017, 0.01361390296369791, 0.01364252157509327, 0.01326083391904831, 134048.5625, 155977.421875, 88702.65625, 131592.96875, 142206.078125, 104767.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.44083085656166077, 0.0, 0.0, 0.0
25303, -0.11295241862535477, -0.04859676584601402, 0.31688377261161804, 0.012192139402031898, 0.013227411545813084, 0.014415721409022808, 134042.40625, 155979.328125, 88706.5078125, 131590.234375, 142199.75, 104769.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.42500704526901245, 0.0, 0.0, 0.0
25323, -0.11459240317344666, -0.05030436813831329, 0.317952036857605, 0.00672967778518796, 0.00867687538266182, 0.01665326952934265, 134048.5625, 155981.234375, 88698.8046875, 131588.484375, 142204.296875, 104761.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4131276607513428, 0.0, 0.0, 0.0
25343, -0.11447186022996902, -0.050136275589466095, 0.31827545166015625, 0.005309008993208408, 0.008098803460597992, 0.012414549477398396, 134050.203125, 155981.234375, 88696.5703125, 131581.28125, 142209.34375, 104767.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4166821539402008, 0.0, 0.0, 0.0
25363, -0.1143704280257225, -0.04996985197067261, 0.3183397054672241, 0.004188571125268936, 0.0077012828551232815, 0.005225449334830046, 134056.375, 155981.234375, 88695.453125, 131587.40625, 142207.578125, 104760.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.40882372856140137, 0.0, 0.0, 0.0
25383, -0.11692507565021515, -0.04899701476097107, 0.3184785842895508, -0.0020060515962541103, 0.00888808909803629, 0.005939067807048559, 134056.375, 155981.234375, 88695.765625, 131585.765625, 142206.078125, 104767.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3889302611351013, 0.0, 0.0, 0.0
25403, -0.1163116842508316, -0.048253871500492096, 0.31795352697372437, -0.0016176962526515126, 0.009609621949493885, 0.0006415644311346114, 134051.859375, 155979.328125, 88691.1015625, 131591.3125, 142204.796875, 104767.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.384164035320282, 0.0, 0.0, 0.0
25423, -0.11765526235103607, -0.047494806349277496, 0.3178958594799042, -0.004981840495020151, 0.010083360597491264, -0.003626513062044978, 134054.71875, 155979.328125, 88688.0625, 131589.0625, 142215.671875, 104764.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3888876736164093, 0.0, 0.0, 0.0
25443, -0.1166914626955986, -0.047639865428209305, 0.317769855260849, -0.0034514758735895157, 0.00856245867908001, -0.004957152530550957, 134045.703125, 155981.234375, 88701.5390625, 131589.0625, 142202.53125, 104769.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4035092294216156, 0.0, 0.0, 0.0
25463, -0.11658462136983871, -0.045533712953329086, 0.3190394341945648, -0.003624814096838236, 0.011535012163221836, 0.002650940092280507, 134039.546875, 155979.328125, 88698.8046875, 131592.96875, 142212.40625, 104767.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4166710376739502, 0.0, 0.0, 0.0
25483, -0.11665903031826019, -0.04530840367078781, 0.3190673291683197, -0.003852410241961479, 0.01096484623849392, -0.001313757966272533, 134039.546875, 155979.328125, 88694.6484375, 131589.65625, 142212.90625, 104771.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.42473435401916504, 0.0, 0.0, 0.0
25503, -0.11706823110580444, -0.04471298307180405, 0.3194241523742676, -0.004490567836910486, 0.010905145667493343, -0.0024363743141293526, 134047.953125, 155979.328125, 88704.578125, 131588.484375, 142210.125, 104767.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.43976691365242004, 0.0, 0.0, 0.0
25523, -0.1171584501862526, -0.04450741037726402, 0.3194291591644287, -0.0045913695357739925, 0.009627506136894226, -0.0005383461248129606, 134046.90625, 155979.328125, 88688.875, 131578.453125, 142204.296875, 104761.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.468004435300827, 0.0, 0.0, 0.0
25543, -0.11650492995977402, -0.04310182109475136, 0.31887510418891907, -0.003206150606274605, 0.01093534380197525, -0.0010477238101884723, 134045.703125, 155979.328125, 88689.984375, 131588.484375, 142204.296875, 104764.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4891931116580963, 0.0, 0.0, 0.0
25563, -0.11725233495235443, -0.04467373341321945, 0.3188038766384125, -0.004339544102549553, 0.006592662539333105, -0.004469613544642925, 134055.3125, 155981.234375, 88689.984375, 131585.171875, 142206.578125, 104762.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.46845361590385437, 0.0, 0.0, 0.0
25583, -0.11733496934175491, -0.044545236974954605, 0.31753990054130554, -0.003947838209569454, 0.00561847910284996, -0.00919271633028984, 134041.796875, 155977.421875, 88689.6796875, 131586.828125, 142208.84375, 104764.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.47379887104034424, 0.0, 0.0, 0.0
25603, -0.11600183695554733, -0.0447690524160862, 0.31732848286628723, -0.000826270435936749, 0.0038317914586514235, -0.00868156272917986, 134048.5625, 155979.328125, 88685.0234375, 131600.28125, 142212.90625, 104767.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.48440900444984436, 0.0, 0.0, 0.0
25623, -0.11677918583154678, -0.04571162536740303, 0.31624335050582886, -0.00223548780195415, 0.0005791871226392686, -0.014254072681069374, 134046.90625, 155981.234375, 88677.625, 131584.59375, 142197.984375, 104771.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.515660285949707, 0.0, 0.0, 0.0
25643, -0.1167062520980835, -0.045737095177173615, 0.315947949886322, -0.002026517642661929, -0.00039247877430170774, -0.01681347005069256, 134056.96875, 155979.328125, 88675.3984375, 131585.171875, 142210.625, 104771.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5211057066917419, 0.0, 0.0, 0.0
25663, -0.11674747616052628, -0.04575425013899803, 0.3161453902721405, -0.0021150761749595404, -0.0010694212978705764, -0.011301814578473568, 134054.71875, 155979.328125, 88679.25, 131588.484375, 142200.25, 104762.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5303717255592346, 0.0, 0.0, 0.0
25683, -0.11619898676872253, -0.04554479569196701, 0.3160034418106079, -0.000931240851059556, -0.0014548387844115496, -0.0064122783951461315, 134050.8125, 155979.328125, 88675.3984375, 131580.109375, 142208.34375, 104761.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5624306201934814, 0.0, 0.0, 0.0
25703, -0.11857019364833832, -0.047930825501680374, 0.31713202595710754, -0.005545926280319691, -0.007209910545498133, 0.005341789685189724, 134046.90625, 155981.234375, 88674.5859375, 131589.0625, 142200.25, 104759.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5903924703598022, 0.0, 0.0, 0.0
25723, -0.11868325620889664, -0.04808632284402847, 0.31722477078437805, -0.005649563390761614, -0.008266905322670937, 0.006301200948655605, 134041.796875, 155979.328125, 88678.4375, 131586.828125, 142211.125, 104767.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6273550391197205, 0.0, 0.0, 0.0
25743, -0.11701259762048721, -0.04858160763978958, 0.317306786775589, -0.0023293253034353256, -0.009737547487020493, 0.006596001330763102, 134044.046875, 155981.234375, 88677.625, 131580.109375, 142208.84375, 104760.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6320384740829468, 0.0, 0.0, 0.0
25763, -0.11706148087978363, -0.04877912998199463, 0.31687960028648376, -0.0025667473673820496, -0.010301371105015278, 0.0055085946805775166, 134040.15625, 155979.328125, 88681.171875, 131588.484375, 142200.25, 104764.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6470146179199219, 0.0, 0.0, 0.0
25783, -0.1171131357550621, -0.048990074545145035, 0.3169795572757721, -0.0026303702034056187, -0.010815287940204144, 0.003336790483444929, 134044.046875, 155979.328125, 88680.359375, 131591.3125, 142208.84375, 104765.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6658453941345215, 0.0, 0.0, 0.0
25803, -0.11716439574956894, -0.04920477420091629, 0.3158133327960968, -0.0025457178708165884, -0.011018159799277782, -0.006397229619324207, 134054.71875, 155981.234375, 88683.09375, 131585.171875, 142204.296875, 104768.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6840054988861084, 0.0, 0.0, 0.0
25823, -0.11445358395576477, -0.051742516458034515, 0.3157213628292084, 0.0032806009985506535, -0.015579051338136196, -0.0060839541256427765, 134042.40625, 155979.328125, 88684.2109375, 131589.0625, 142206.578125, 104763.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7093218564987183, 0.0, 0.0, 0.0
25843, -0.1146826446056366, -0.05152816325426102, 0.3145275115966797, 0.0030469971243292093, -0.014160644263029099, -0.00837284792214632, 134044.046875, 155977.421875, 88678.4375, 131588.484375, 142204.296875, 104762.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7375515699386597, 0.0, 0.0, 0.0
25863, -0.11535627394914627, -0.052178069949150085, 0.3143566846847534, 0.0018904013559222221, -0.014539365656673908, -0.00791514664888382, 134044.046875, 155979.328125, 88679.25, 131584.59375, 142195.203125, 104764.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7531934380531311, 0.0, 0.0, 0.0
25883, -0.11714393645524979, -0.05711102858185768, 0.3144530951976776, -0.0015392282512038946, -0.02315850555896759, -0.006324363872408867, 134046.3125, 155979.328125, 88678.4375, 131580.109375, 142207.078125, 104765.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7739195823669434, 0.0, 0.0, 0.0
25903, -0.11364299803972244, -0.057851001620292664, 0.31430619955062866, 0.005455154925584793, -0.02295340597629547, -0.004692260641604662, 134034.4375, 155975.515625, 88685.328125, 131586.828125, 142204.796875, 104765.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7972723245620728, 0.0, 0.0, 0.0
25923, -0.1151653528213501, -0.05632353946566582, 0.31412172317504883, 0.0021445080637931824, -0.017924290150403976, -0.004822238814085722, 134039.546875, 155979.328125, 88678.1328125, 131580.109375, 142204.796875, 104769.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8343021869659424, 0.0, 0.0, 0.0
25943, -0.11385998129844666, -0.058219294995069504, 0.3140667676925659, 0.004704014863818884, -0.019523659721016884, -0.0024825294967740774, 134046.3125, 155977.421875, 88675.3984375, 131592.96875, 142203.03125, 104767.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8592675924301147, 0.0, 0.0, 0.0
25963, -0.11167769879102707, -0.05835782736539841, 0.3140788674354553, 0.008950778283178806, -0.017549976706504822, -0.0010854139691218734, 134043.453125, 155977.421875, 88665.7734375, 131588.484375, 142213.40625, 104773.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8882662653923035, 0.0, 0.0, 0.0
25983, -0.11223237961530685, -0.05860397592186928, 0.31403037905693054, 0.007789296563714743, -0.015680184587836266, -0.003090010490268469, 134055.3125, 155977.421875, 88664.9609375, 131586.25, 142207.078125, 104762.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8800744414329529, 0.0, 0.0, 0.0
26003, -0.10796631872653961, -0.058294638991355896, 0.3140007257461548, 0.01599828153848648, -0.012389912270009518, 0.0006342260749079287, 134053.0625, 155979.328125, 88663.84375, 131590.71875, 142206.078125, 104768.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8765097856521606, 0.0, 0.0, 0.0
26023, -0.10486401617527008, -0.05721135437488556, 0.31400173902511597, 0.021508922800421715, -0.00773058133199811, 0.002663492690771818, 134045.703125, 155979.328125, 88680.359375, 131582.9375, 142211.125, 104761.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8739107251167297, 0.0, 0.0, 0.0
