timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
11621, -0.002758400747552514, 0.0031512726563960314, 0.011407735757529736, 0.007112336345016956, 0.010212854482233524, 0.0016018239548429847, 134884.296875, 155582.9375, 87616.046875, 126065.0625, 143882.125, 104912.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06898296624422073, 252.0, 0.0, 0.0
11641, -0.0026017185300588608, 0.0033616097643971443, 0.01143673062324524, 0.007949527353048325, 0.011091794818639755, 0.0012462345184758306, 134892.703125, 155581.046875, 87625.0625, 126068.859375, 143886.1875, 104910.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07011274248361588, 252.0, 0.0, 0.0
11661, -0.002424269914627075, 0.0035863767843693495, 0.011268171481788158, 0.008563578128814697, 0.011713214218616486, -0.0008278178866021335, 134897.203125, 155582.9375, 87623.6875, 126069.484375, 143871.25, 104916.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06943559646606445, 252.0, 0.0, 0.0
11681, -0.002233657753095031, 0.0038256384432315826, 0.011253682896494865, 0.009969592094421387, 0.012827749364078045, -0.0007953214226290584, 134898.859375, 155582.9375, 87618.7734375, 126058.421875, 143885.203125, 104920.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142950594425201, 250.0, 0.0, 0.0
11701, -0.0020507073495537043, 0.0040850648656487465, 0.011924086138606071, 0.010691000148653984, 0.013425436802208424, 0.0032038227654993534, 134901.109375, 155582.9375, 87624.78125, 126063.4765625, 143890.734375, 104919.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124731689691544, 250.0, 0.0, 0.0
11721, -0.0018302268581464887, 0.004354069009423256, 0.011991769075393677, 0.0114684347063303, 0.013673280365765095, 0.003381158225238323, 134898.859375, 155582.9375, 87629.421875, 126061.8984375, 143888.953125, 104925.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07473987340927124, 250.0, 0.0, 0.0
11741, -0.001601152471266687, 0.00462534511461854, 0.012067464180290699, 0.012020884081721306, 0.013715310022234917, 0.004079754464328289, 134896.609375, 155581.046875, 87624.78125, 126067.2734375, 143881.640625, 104919.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07514042407274246, 254.0, 0.0, 0.0
11761, -0.0013584173284471035, 0.004907791968435049, 0.012125237844884396, 0.012603218667209148, 0.014224966987967491, 0.0042282757349312305, 134898.859375, 155582.9375, 87630.515625, 126066.3203125, 143887.96875, 104923.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07113566994667053, 254.0, 0.0, 0.0
11781, -0.0011083257850259542, 0.005190226249396801, 0.012208417057991028, 0.012927786447107792, 0.013627209700644016, 0.0043103196658194065, 134903.359375, 155582.9375, 87629.421875, 126069.484375, 143882.125, 104920.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07394716143608093, 254.0, 0.0, 0.0
11801, -0.0008372983429580927, 0.005471352022141218, 0.012195220217108727, 0.013776588253676891, 0.014120956882834435, 0.00437859958037734, 134905.609375, 155582.9375, 87635.1484375, 126073.28125, 143880.34375, 104924.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07565313577651978, 252.0, 0.0, 0.0
11821, -0.0005534079391509295, 0.005759650841355324, 0.01227626483887434, 0.01442319992929697, 0.014210820198059082, 0.0038234051316976547, 134906.21875, 155582.9375, 87633.515625, 126079.921875, 143883.90625, 104930.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07017620652914047, 252.0, 0.0, 0.0
11841, -0.00021561641187872738, 0.006050752941519022, 0.011430204845964909, 0.015065821819007397, 0.014783571474254131, -0.0006900401203893125, 134905.015625, 155584.828125, 87632.421875, 126078.34375, 143886.984375, 104926.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07180949300527573, 252.0, 0.0, 0.0
11861, 0.00010181963443756104, 0.006348450668156147, 0.011416860856115818, 0.016008801758289337, 0.014918693341314793, -0.0006966320797801018, 134919.125, 155579.171875, 87635.4296875, 126074.546875, 143888.453125, 104933.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06905602663755417, 252.0, 0.0, 0.0
11881, 0.0003889896615874022, 0.0066415187902748585, 0.012420558370649815, 0.016442488878965378, 0.015057590790092945, 0.004338918719440699, 134910.109375, 155584.828125, 87626.4140625, 126079.921875, 143898.84375, 104933.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06890615075826645, 252.0, 0.0, 0.0
11901, 0.0007209127070382237, 0.00693802023306489, 0.012509549036622047, 0.016527118161320686, 0.014917263761162758, 0.004367130808532238, 134909.0625, 155582.9375, 87631.328125, 126077.7109375, 143884.890625, 104927.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07081793248653412, 252.0, 0.0, 0.0
11921, 0.0010556209599599242, 0.007231306284666061, 0.012762617319822311, 0.01763857714831829, 0.014867674559354782, 0.006072007119655609, 134920.171875, 155584.828125, 87631.328125, 126077.7109375, 143885.703125, 104934.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0706753134727478, 252.0, 0.0, 0.0
11941, 0.0014153610682114959, 0.0075257932767271996, 0.012881984934210777, 0.018733324483036995, 0.015063135884702206, 0.005489712581038475, 134917.46875, 155588.609375, 87631.328125, 126079.921875, 143888.453125, 104934.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07173296809196472, 252.0, 0.0, 0.0
11961, 0.0018195132724940777, 0.007827287539839745, 0.012611250393092632, 0.020100848749279976, 0.01521473377943039, 0.003599659539759159, 134923.03125, 155584.828125, 87638.15625, 126082.1328125, 143892.03125, 104940.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07464352250099182, 252.0, 0.0, 0.0
11981, 0.0022258381359279156, 0.008134164847433567, 0.012683756649494171, 0.02110099233686924, 0.015532568097114563, 0.0036155213601887226, 134917.921875, 155584.828125, 87637.0625, 126076.125, 143887.484375, 104942.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07509470731019974, 252.0, 0.0, 0.0
12001, 0.002654468873515725, 0.00845401268452406, 0.012759588658809662, 0.021850954741239548, 0.016307806596159935, 0.003930026665329933, 134916.875, 155584.828125, 87640.34375, 126087.1953125, 143883.90625, 104939.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07116326689720154, 252.0, 0.0, 0.0
12021, 0.0031353102531284094, 0.008791827596724033, 0.012102382257580757, 0.022834215313196182, 0.017132103443145752, 0.0003716920909937471, 134923.03125, 155582.9375, 87641.9765625, 126088.453125, 143890.25, 104934.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06483370810747147, 252.0, 0.0, 0.0
12041, 0.0036018879618495703, 0.009138550609350204, 0.012105384841561317, 0.023696115240454674, 0.017077237367630005, 0.00023058487568050623, 134928.125, 155586.71875, 87637.875, 126084.3515625, 143893.0, 104941.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06576061993837357, 252.0, 0.0, 0.0
12061, 0.004087255336344242, 0.009487180970609188, 0.012061591260135174, 0.024324361234903336, 0.01737695187330246, -0.0004899281193502247, 134925.875, 155582.9375, 87640.0625, 126093.8359375, 143887.96875, 104940.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06740608811378479, 252.0, 0.0, 0.0
12081, 0.004582541063427925, 0.009836054407060146, 0.012044716626405716, 0.024921715259552002, 0.01721905916929245, -0.0008638096041977406, 134927.53125, 155584.828125, 87640.0625, 126089.40625, 143892.03125, 104942.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06330423057079315, 252.0, 0.0, 0.0
12101, 0.005090663209557533, 0.010182119905948639, 0.012008897960186005, 0.025607161223888397, 0.017260657623410225, -0.0012075247941538692, 134929.1875, 155586.71875, 87645.796875, 126087.1953125, 143893.0, 104940.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062428053468465805, 252.0, 0.0, 0.0
12121, 0.005612474866211414, 0.010525353252887726, 0.011982557363808155, 0.026469280943274498, 0.017013994976878166, -0.001640499453060329, 134932.640625, 155588.609375, 87643.8828125, 126089.40625, 143883.90625, 104939.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06453852355480194, 252.0, 0.0, 0.0
12141, 0.006082830484956503, 0.010868992656469345, 0.013136511668562889, 0.027077609673142433, 0.01739383302628994, 0.004094114527106285, 134929.1875, 155582.9375, 87644.9765625, 126092.5703125, 143881.15625, 104948.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06633520126342773, 252.0, 0.0, 0.0
12161, 0.00666058948263526, 0.011230362579226494, 0.013218561187386513, 0.028294065967202187, 0.017432551831007004, 0.003806522348895669, 134934.890625, 155582.9375, 87643.8828125, 126097.0, 143888.453125, 104948.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06835450232028961, 252.0, 0.0, 0.0
12181, 0.007239561527967453, 0.011580683290958405, 0.013181989081203938, 0.029221808537840843, 0.018038412556052208, 0.0034373884554952383, 134928.125, 155584.828125, 87649.6171875, 126102.0546875, 143898.359375, 104949.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06961734592914581, 252.0, 0.0, 0.0
12201, 0.00782778114080429, 0.011945896781980991, 0.013259888626635075, 0.029887869954109192, 0.018878238275647163, 0.004185164347290993, 134938.1875, 155582.9375, 87642.7890625, 126093.203125, 143893.0, 104944.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0743887647986412, 252.0, 0.0, 0.0
12221, 0.008433869108557701, 0.012334582395851612, 0.013337623327970505, 0.031109457835555077, 0.020307917147874832, 0.0034767233300954103, 134932.640625, 155588.609375, 87651.5234375, 126092.25, 143896.578125, 104953.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07600792497396469, 252.0, 0.0, 0.0
12241, 0.009046951308846474, 0.012749877758324146, 0.01367589645087719, 0.03202158585190773, 0.021303514018654823, 0.004907902330160141, 134932.640625, 155582.9375, 87647.703125, 126104.2734375, 143897.0625, 104950.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07634486258029938, 254.0, 0.0, 0.0
12261, 0.009694484062492847, 0.01317912619560957, 0.0137735391035676, 0.0329756923019886, 0.021575460210442543, 0.004948090296238661, 134938.796875, 155588.609375, 87648.5234375, 126098.2578125, 143892.03125, 104948.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07693567126989365, 254.0, 0.0, 0.0
12281, 0.010441293939948082, 0.013618716970086098, 0.012718137353658676, 0.03402985632419586, 0.021848395466804504, -0.0010233937064185739, 134940.4375, 155586.71875, 87651.8046875, 126097.6328125, 143895.28125, 104957.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07652855664491653, 254.0, 0.0, 0.0
12301, 0.011127260513603687, 0.014066575095057487, 0.012689950875937939, 0.03473352640867233, 0.022359825670719147, -0.0016303753945976496, 134936.53125, 155588.609375, 87650.4296875, 126097.6328125, 143886.671875, 104946.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07533948868513107, 252.0, 0.0, 0.0
12321, 0.011783949099481106, 0.014512701891362667, 0.013180874288082123, 0.03475968912243843, 0.021850749850273132, 0.0006244464311748743, 134942.6875, 155586.71875, 87653.7109375, 126093.8359375, 143887.96875, 104948.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07519780099391937, 252.0, 0.0, 0.0
12341, 0.012482655234634876, 0.01494570542126894, 0.013199510984122753, 0.03513915091753006, 0.020871756598353386, 0.0010237261885777116, 134947.796875, 155584.828125, 87650.7109375, 126099.84375, 143896.078125, 104953.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07416130602359772, 252.0, 0.0, 0.0
12361, 0.013292849995195866, 0.015362084843218327, 0.011926420964300632, 0.03648468106985092, 0.020379655063152313, -0.006552141159772873, 134942.6875, 155586.71875, 87652.6171875, 126097.6328125, 143892.515625, 104956.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06919541209936142, 254.0, 0.0, 0.0
12381, 0.014033784158527851, 0.01576755754649639, 0.01180169079452753, 0.03718075901269913, 0.020266607403755188, -0.005948856007307768, 134946.140625, 155586.71875, 87654.53125, 126100.796875, 143889.75, 104959.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0719032883644104, 254.0, 0.0, 0.0
12401, 0.014786425046622753, 0.016171323135495186, 0.01169348694384098, 0.03793581575155258, 0.020615745335817337, -0.005105685442686081, 134941.046875, 155582.9375, 87657.53125, 126100.796875, 143886.1875, 104950.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0781763568520546, 254.0, 0.0, 0.0
12421, 0.015553762204945087, 0.016587698832154274, 0.011730808764696121, 0.039251938462257385, 0.021609414368867874, -0.003751574782654643, 134943.296875, 155588.609375, 87657.53125, 126102.0546875, 143894.296875, 104955.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07637708634138107, 252.0, 0.0, 0.0
12441, 0.016357650980353355, 0.01701965183019638, 0.011662207543849945, 0.04099322855472565, 0.022151511162519455, -0.0034268631134182215, 134945.546875, 155586.71875, 87656.4375, 126104.8984375, 143897.875, 104969.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07785476744174957, 252.0, 0.0, 0.0
12461, 0.017287233844399452, 0.01746981032192707, 0.010481861419975758, 0.04310290887951851, 0.023545004427433014, -0.009278220124542713, 134951.703125, 155588.609375, 87658.3515625, 126099.84375, 143892.515625, 104963.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07803521305322647, 252.0, 0.0, 0.0
12481, 0.01816670410335064, 0.017952805384993553, 0.010293197818100452, 0.045035503804683685, 0.025122392922639847, -0.009331186302006245, 134947.796875, 155584.828125, 87655.34375, 126102.0546875, 143887.96875, 104953.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08251730352640152, 252.0, 0.0, 0.0
12501, 0.019083794206380844, 0.01846160739660263, 0.010020892135798931, 0.046143241226673126, 0.025343958288431168, -0.01018968503922224, 134943.296875, 155586.71875, 87660.265625, 126103.640625, 143898.84375, 104964.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08044901490211487, 252.0, 0.0, 0.0
12521, 0.020012328401207924, 0.018974479287862778, 0.009804652072489262, 0.047236036509275436, 0.025647588074207306, -0.011186301708221436, 134947.796875, 155586.71875, 87655.34375, 126104.2734375, 143887.484375, 104961.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08102032542228699, 252.0, 0.0, 0.0
12541, 0.020833108574151993, 0.019490599632263184, 0.010899323970079422, 0.047672104090452194, 0.025931760668754578, -0.005052168853580952, 134951.703125, 155586.71875, 87657.2578125, 126098.2578125, 143887.96875, 104961.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07964436709880829, 252.0, 0.0, 0.0
12561, 0.021838290616869926, 0.020038073882460594, 0.010795325972139835, 0.04828065261244774, 0.025812765583395958, -0.004489339422434568, 134948.390625, 155588.609375, 87665.9921875, 126103.640625, 143891.53125, 104958.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08177841454744339, 252.0, 0.0, 0.0
12581, 0.022924646735191345, 0.02056737057864666, 0.009627322666347027, 0.04930204898118973, 0.025917107239365578, -0.009286287240684032, 134952.90625, 155588.609375, 87664.0859375, 126110.28125, 143890.25, 104964.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08014369755983353, 252.0, 0.0, 0.0
12601, 0.02391766384243965, 0.02108796313405037, 0.009441209957003593, 0.04982803389430046, 0.026020120829343796, -0.009462719783186913, 134951.703125, 155584.828125, 87661.078125, 126102.0546875, 143896.078125, 104966.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0803212895989418, 252.0, 0.0, 0.0
12621, 0.024933379143476486, 0.021618647500872612, 0.009259376674890518, 0.050975337624549866, 0.02733251079916954, -0.009067901410162449, 134952.296875, 155588.609375, 87659.1640625, 126103.640625, 143889.75, 104970.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07911421358585358, 252.0, 0.0, 0.0
12641, 0.02588939666748047, 0.022169794887304306, 0.009835866279900074, 0.0517868809401989, 0.02875053510069847, -0.00590047612786293, 134960.109375, 155586.71875, 87666.8125, 126109.6484375, 143900.140625, 104968.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07949428260326385, 252.0, 0.0, 0.0
12661, 0.026945115998387337, 0.022758187726140022, 0.009705840609967709, 0.05316860228776932, 0.03052634745836258, -0.0069785225205123425, 134966.265625, 155584.828125, 87670.90625, 126106.484375, 143886.1875, 104960.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08074191957712173, 252.0, 0.0, 0.0
12681, 0.027952680364251137, 0.023370984941720963, 0.010156860575079918, 0.054235223680734634, 0.03166205808520317, -0.0035213278606534004, 134956.203125, 155586.71875, 87669.0, 126114.078125, 143898.359375, 104966.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08156311511993408, 252.0, 0.0, 0.0
12701, 0.029045550152659416, 0.02400830015540123, 0.010088936425745487, 0.05555019527673721, 0.03234625235199928, -0.003527987515553832, 134960.109375, 155586.71875, 87659.984375, 126116.2890625, 143887.96875, 104962.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08360844850540161, 252.0, 0.0, 0.0
12721, 0.030064690858125687, 0.024644169956445694, 0.010820109397172928, 0.05674551799893379, 0.03232960030436516, 0.0008228577789850533, 134965.21875, 155590.5, 87665.9921875, 126110.9140625, 143887.96875, 104959.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08413748443126678, 252.0, 0.0, 0.0
12741, 0.03120284155011177, 0.025303702801465988, 0.01083742268383503, 0.0581117644906044, 0.033409666270017624, 0.0009726898279041052, 134957.859375, 155586.71875, 87672.8203125, 126114.7109375, 143887.96875, 104961.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0857340395450592, 252.0, 0.0, 0.0
12761, 0.032304659485816956, 0.025979923084378242, 0.01130699086934328, 0.058797817677259445, 0.03432334214448929, 0.002258461434394121, 134965.21875, 155586.71875, 87670.09375, 126111.8671875, 143889.75, 104967.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08442877233028412, 252.0, 0.0, 0.0
12781, 0.03348002955317497, 0.026685399934649467, 0.011337912641465664, 0.059377070516347885, 0.03552427142858505, 0.001207667519338429, 134969.71875, 155584.828125, 87672.0, 126109.328125, 143887.96875, 104960.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08460933715105057, 252.0, 0.0, 0.0
