timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
10561, 0.0004220981791149825, 0.00025135494070127606, 0.01785665564239025, 0.00042137227137573063, 0.0024207255337387323, 0.0017178008565679193, 127042.640625, 155857.625, 86225.9453125, 124502.7578125, 139725.578125, 100432.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011068838648498058, 0.0, 0.0, 0.0
10581, 0.0016893433639779687, 0.0004737160634249449, 0.017895091325044632, 0.007531501818448305, 0.0035497599747031927, 0.0012332792393863201, 127049.3046875, 155861.421875, 86230.28125, 124503.390625, 139731.328125, 100438.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012981578707695007, 0.0, 0.0, 0.0
10601, 0.0012776845833286643, 0.00026138793327845633, 0.017913557589054108, 0.0052332463674247265, 0.002462344244122505, -0.00010690024646464735, 127057.546875, 155861.421875, 86232.1796875, 124516.640625, 139742.140625, 100443.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012818593531847, 0.0, 0.0, 0.0
10621, 0.0012698620557785034, 0.00044763286132365465, 0.01837260089814663, 0.005849901586771011, 0.00362744671292603, 0.0018500580918043852, 127070.2265625, 155863.3125, 86243.8125, 124525.4765625, 139751.203125, 100448.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012654010206460953, 0.0, 0.0, 0.0
10641, 0.00021323925466276705, 0.00023437722120434046, 0.01841895468533039, 0.00037036521825939417, 0.002856406383216381, 0.0023055921774357557, 127085.7890625, 155863.3125, 86244.625, 124538.734375, 139760.265625, 100456.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00983857549726963, 0.0, 0.0, 0.0
10661, 0.0015450010541826487, 0.0004708337946794927, 0.018302321434020996, 0.007176841609179974, 0.0036940209101885557, 0.001894179149530828, 127088.6640625, 155863.3125, 86256.265625, 124545.65625, 139758.0, 100457.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012093274854123592, 0.0, 0.0, 0.0
10681, 0.0008945655426941812, 0.00023485225392505527, 0.018348904326558113, 0.004348546266555786, 0.0024207427632063627, 0.0015741634415462613, 127095.984375, 155863.3125, 86259.7890625, 124550.7109375, 139763.0625, 100467.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010527349077165127, 0.0, 0.0, 0.0
10701, 0.0019807128701359034, 0.00045217308797873557, 0.01822611317038536, 0.01086415909230709, 0.003911726176738739, 0.001055010943673551, 127102.921875, 155865.21875, 86268.453125, 124561.1171875, 139771.59375, 100477.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011764135211706161, 0.0, 0.0, 0.0
10721, 0.0002500704722478986, 0.0002329818089492619, 0.018266398459672928, 0.000348064728314057, 0.0027474004309624434, 0.0009855299722403288, 127122.2734375, 155865.21875, 86277.9296875, 124562.6875, 139784.15625, 100475.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010221282951533794, 0.0, 0.0, 0.0
10741, 0.0006886269547976553, 0.00023817061446607113, 0.01818038709461689, 0.0029792815912514925, 0.0030496458057314157, -0.0006531926337629557, 127127.375, 155867.125, 86277.6640625, 124564.6015625, 139778.390625, 100472.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009374690242111683, 0.0, 0.0, 0.0
10761, 0.0004798024892807007, 0.00025359884602949023, 0.01816076971590519, 0.002458143513649702, 0.0034508593380451202, -0.0014257687143981457, 127138.4921875, 155865.21875, 86289.296875, 124575.9375, 139788.15625, 100481.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01154986023902893, 0.0, 0.0, 0.0
10781, 0.0002717430761549622, 0.0002489117323420942, 0.018484080210328102, 0.0010807473445311189, 0.0034288158640265465, 0.00024199733161367476, 127150.5234375, 155865.21875, 86289.5703125, 124579.71875, 139786.9375, 100487.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010790321975946426, 0.0, 0.0, 0.0
10801, 0.0015254196478053927, 0.00025120022473856807, 0.018499447032809258, 0.007109243888407946, 0.0032126980368047953, -0.00026148834149353206, 127148.953125, 155867.125, 86290.3828125, 124581.9296875, 139794.265625, 100496.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011976375244557858, 0.0, 0.0, 0.0
10821, 0.0002865661517716944, 0.0002754077722784132, 0.01789289340376854, 0.00024092862440738827, 0.0034317246172577143, -0.004302314016968012, 127155.625, 155867.125, 86299.859375, 124584.7734375, 139797.75, 100499.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01015516184270382, 0.0, 0.0, 0.0
10841, 0.0017424155957996845, 0.00027337699430063367, 0.017810536548495293, 0.008664757013320923, 0.0036463672295212746, -0.004098793491721153, 127158.5, 155867.125, 86299.046875, 124589.8359375, 139804.03125, 100501.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014372624456882477, 0.0, 0.0, 0.0
10861, 0.0019697637762874365, 0.000257700274232775, 0.01773197203874588, 0.009389017708599567, 0.0033367169089615345, -0.003751281416043639, 127161.375, 155869.015625, 86306.8984375, 124596.7578125, 139800.546875, 100503.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014234215021133423, 0.0, 0.0, 0.0
10881, 0.0003203835221938789, 0.0004463195218704641, 0.017779363319277763, 0.0001214410294778645, 0.003812233917415142, -0.0031733326613903046, 127173.40625, 155867.125, 86312.3203125, 124601.8125, 139804.03125, 100507.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011825237423181534, 0.0, 0.0, 0.0
10901, 0.0013571425806730986, 0.00045123606105335057, 0.017722126096487045, 0.0067321243695914745, 0.003943225834518671, -0.003176358062773943, 127180.34375, 155867.125, 86315.296875, 124610.6484375, 139808.5625, 100512.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011758977547287941, 0.0, 0.0, 0.0
10921, 0.000353284616721794, 0.000467022939119488, 0.01693827658891678, 0.0013488809345290065, 0.004224241711199284, -0.006585345137864351, 127184.5234375, 155867.125, 86320.984375, 124611.5859375, 139809.078125, 100515.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010456329211592674, 0.0, 0.0, 0.0
10941, 0.0016531117726117373, 0.0005422429530881345, 0.01681259274482727, 0.008311549201607704, 0.004275001119822264, -0.006739126984030008, 127192.765625, 155872.8125, 86321.796875, 124615.0703125, 139813.609375, 100516.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012181908823549747, 0.0, 0.0, 0.0
10961, 0.000357327691745013, 0.0005557101685553789, 0.01678374595940113, 0.0015035239048302174, 0.00481417728587985, -0.007101778872311115, 127198.1328125, 155872.8125, 86325.5859375, 124616.0, 139821.640625, 100524.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01057667750865221, 0.0, 0.0, 0.0
10981, 0.0016497578471899033, 0.0003509047091938555, 0.016642093658447266, 0.009679185226559639, 0.004080803133547306, -0.007580137345939875, 127205.453125, 155870.921875, 86329.3828125, 124616.0, 139813.609375, 100526.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016000540927052498, 0.0, 0.0, 0.0
11001, 0.00037643618998117745, 0.0006041150190867484, 0.01708156056702137, 0.001815430587157607, 0.0050839027389883995, -0.0046044811606407166, 127207.6796875, 155870.921875, 86332.359375, 124626.1171875, 139814.84375, 100528.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014419861137866974, 0.0, 0.0, 0.0
11021, 0.0003688701835926622, 0.00038995558861643076, 0.016992466524243355, 0.0017888793954625726, 0.0034750329796224833, -0.005640935618430376, 127221.0234375, 155870.921875, 86334.2578125, 124630.828125, 139819.890625, 100529.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012020984664559364, 0.0, 0.0, 0.0
11041, 0.0003642000665422529, 0.0003680074296426028, 0.017301112413406372, 0.0018811763729900122, 0.0035918226931244135, -0.003769204718992114, 127221.0234375, 155870.921875, 86337.234375, 124631.46875, 139821.640625, 100535.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012626517564058304, 0.0, 0.0, 0.0
11061, 0.002242832211777568, 0.000402016012230888, 0.017229624092578888, 0.01125604659318924, 0.0035715140402317047, -0.00396760692819953, 127220.3671875, 155869.015625, 86335.0703125, 124632.1015625, 139825.65625, 100540.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012540769763290882, 0.0, 0.0, 0.0
11081, 0.0022416890133172274, 0.00015067443018779159, 0.017499124631285667, 0.011400182731449604, 0.002070825546979904, -0.0031690618488937616, 127225.46875, 155872.8125, 86342.921875, 124643.453125, 139832.96875, 100535.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01394081674516201, 0.0, 0.0, 0.0
