timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
14500, 0.08862245827913284, 0.10556542873382568, 0.32773277163505554, -0.025912020355463028, 0.009487142786383629, -0.009867531247437, 116436.859375, 147648.96875, 90021.5390625, 117899.7890625, 139487.921875, 97166.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6445096731185913, 0.0
14520, 0.08793631196022034, 0.10584834218025208, 0.3275342583656311, -0.02666645310819149, 0.00955984927713871, -0.00991847738623619, 116435.390625, 147648.96875, 90025.7890625, 117906.328125, 139485.125, 97162.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6458069086074829, 0.0
14540, 0.08752608299255371, 0.10773120820522308, 0.32682451605796814, -0.026671791449189186, 0.012588013894855976, -0.01350412517786026, 116434.6796875, 147648.5, 90031.2734375, 117907.84375, 139490.1875, 97165.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6548488736152649, 0.0
14560, 0.08892359584569931, 0.11074171960353851, 0.32655954360961914, -0.022598708048462868, 0.018105968832969666, -0.01370582077652216, 116430.3359375, 147650.8125, 90033.21875, 117904.8125, 139488.4375, 97159.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6682064533233643, 0.0
14580, 0.08733408898115158, 0.11233962327241898, 0.3262738287448883, -0.0238875150680542, 0.02051754668354988, -0.012991058640182018, 116431.0390625, 147650.8125, 90043.3046875, 117909.171875, 139490.1875, 97171.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.685265064239502, 0.0
14600, 0.08773934096097946, 0.11383949965238571, 0.3259179890155792, -0.021964270621538162, 0.022384675219655037, -0.012099441140890121, 116434.6796875, 147650.34375, 90036.3125, 117902.8125, 139491.953125, 97171.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.704474151134491, 0.0
14620, 0.09011579304933548, 0.11539200693368912, 0.32569941878318787, -0.016380038112401962, 0.024138731881976128, -0.0099310502409935, 116436.859375, 147652.640625, 90032.0703125, 117896.7578125, 139485.125, 97159.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7172155380249023, 0.0
14640, 0.09250856935977936, 0.11841502785682678, 0.3261091411113739, -0.010688095353543758, 0.028135493397712708, -0.0044411965645849705, 116431.8046875, 147657.25, 90035.1640625, 117903.484375, 139490.9375, 97165.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7394322156906128, 0.0
14660, 0.09353110194206238, 0.11939728260040283, 0.32602715492248535, -0.007964248768985271, 0.027585921809077263, -0.003776528174057603, 116434.6796875, 147649.453125, 90036.3125, 117899.1171875, 139487.921875, 97173.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7323365807533264, 0.0
14680, 0.09383099526166916, 0.1198282465338707, 0.3247382938861847, -0.0065457262098789215, 0.026212498545646667, -0.009810596704483032, 116435.390625, 147653.578125, 90027.734375, 117902.6328125, 139486.15625, 97169.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7489016056060791, 0.0
14700, 0.09697429835796356, 0.12418922781944275, 0.32454580068588257, 0.00043305536382831633, 0.032209452241659164, -0.008076037280261517, 116432.5078125, 147655.40625, 90028.53125, 117906.328125, 139492.46875, 97166.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7946746945381165, 0.0
14720, 0.10119321197271347, 0.12650153040885925, 0.3234144449234009, 0.009382202289998531, 0.033726055175065994, -0.010894604958593845, 116436.859375, 147648.5, 90031.2734375, 117905.6640625, 139488.9375, 97175.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8315028548240662, 0.0
14740, 0.09946136921644211, 0.1283835470676422, 0.3232230842113495, 0.0064407698810100555, 0.03413979709148407, -0.008077258244156837, 116439.03125, 147653.109375, 90034.3671875, 117903.484375, 139498.265625, 97173.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8454034924507141, 0.0
14760, 0.10114564001560211, 0.13064277172088623, 0.32460466027259827, 0.009517756290733814, 0.035320211201906204, 0.0025231889449059963, 116433.9765625, 147657.25, 90031.2734375, 117907.84375, 139494.234375, 97172.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8913986086845398, 0.0
14780, 0.10336615890264511, 0.13235431909561157, 0.32471030950546265, 0.013506199233233929, 0.034823525696992874, 0.007597675081342459, 116436.1484375, 147648.96875, 90036.3125, 117899.7890625, 139491.953125, 97171.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9139183163642883, 0.0
14800, 0.10496670752763748, 0.13487489521503448, 0.32489314675331116, 0.016134213656187057, 0.0357811339199543, 0.011151695623993874, 116434.6796875, 147644.84375, 90041.0, 117912.203125, 139486.671875, 97172.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9434807896614075, 0.0
14820, 0.10600734502077103, 0.1352885216474533, 0.32516318559646606, 0.017100520431995392, 0.03227921947836876, 0.011371476575732231, 116437.6171875, 147661.859375, 90029.6796875, 117896.9375, 139485.640625, 97171.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9880946278572083, 0.0
14840, 0.1058434545993805, 0.135771244764328, 0.3253977596759796, 0.015149339102208614, 0.02889052778482437, 0.01151315588504076, 116438.328125, 147651.28125, 90030.4765625, 117901.96875, 139491.953125, 97173.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0150370597839355, 0.0
14860, 0.10638205707073212, 0.1366875022649765, 0.32631176710128784, 0.013849513605237007, 0.02624489739537239, 0.015885425731539726, 116431.8046875, 147653.109375, 90034.3671875, 117910.6875, 139485.640625, 97177.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0624357461929321, 0.0
14880, 0.10948816686868668, 0.13876159489154816, 0.3266201615333557, 0.01741192117333412, 0.026201631873846054, 0.014367560856044292, 116439.03125, 147655.890625, 90033.5703125, 117898.2734375, 139485.640625, 97166.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.106903314590454, 0.0
14900, 0.10909606516361237, 0.13831457495689392, 0.326648473739624, 0.013650528155267239, 0.0214521624147892, 0.012540812604129314, 116442.671875, 147657.71875, 90034.3671875, 117910.6875, 139493.203125, 97174.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1622575521469116, 0.0
14920, 0.11169268190860748, 0.13873961567878723, 0.3268982470035553, 0.015326078981161118, 0.01821104995906353, 0.011041182093322277, 116446.3125, 147651.28125, 90021.5390625, 117909.171875, 139491.953125, 97172.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2250157594680786, 0.0
14940, 0.11192557960748672, 0.13957016170024872, 0.32623666524887085, 0.012393135577440262, 0.016315540298819542, 0.001873157569207251, 116437.5625, 147653.578125, 90025.4375, 117905.6640625, 139491.953125, 97170.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2871358394622803, 0.0
14960, 0.11247460544109344, 0.1419745683670044, 0.3262326419353485, 0.009916908107697964, 0.017565056681632996, -0.001256413641385734, 116442.671875, 147658.1875, 90028.8828125, 117910.6875, 139482.859375, 97173.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3760074377059937, 0.0
14980, 0.11320444941520691, 0.1423332542181015, 0.32687994837760925, 0.007862744852900505, 0.014792402274906635, -0.0022896432783454657, 116435.390625, 147655.40625, 90031.2734375, 117911.3515625, 139491.453125, 97175.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.4414113759994507, 0.0
15000, 0.11280685663223267, 0.14258582890033722, 0.3267817795276642, 0.003750935196876526, 0.01175337191671133, -0.008295572362840176, 116439.03125, 147648.5, 90021.8984375, 117915.8984375, 139494.234375, 97177.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.5235815048217773, 0.0
15020, 0.11414304375648499, 0.14279064536094666, 0.32631585001945496, 0.0030649632681161165, 0.00844239816069603, -0.012478397227823734, 116436.859375, 147655.40625, 90027.3828125, 117911.3515625, 139487.921875, 97177.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.6032798290252686, 0.0
15040, 0.11587387323379517, 0.14229847490787506, 0.32604068517684937, 0.00346826552413404, 0.00429540267214179, -0.015000555664300919, 116438.328125, 147657.71875, 90022.3359375, 117901.96875, 139491.953125, 97176.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.6615209579467773, 0.0
15060, 0.1153646782040596, 0.14242282509803772, 0.3262397348880768, -0.0008269812678918242, 0.001456948695704341, -0.012221330776810646, 116444.140625, 147657.71875, 90019.953125, 117910.6875, 139483.359375, 97170.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.755739450454712, 0.0
15080, 0.11531787365674973, 0.1424219161272049, 0.3260113596916199, -0.003768778871744871, -0.001501184655353427, -0.010157868266105652, 116431.8046875, 147650.34375, 90031.625, 117910.6875, 139489.6875, 97174.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.826535701751709, 0.0
15100, 0.11521536856889725, 0.14236511290073395, 0.32581791281700134, -0.006392450537532568, -0.0041781640611588955, -0.009045070968568325, 116439.03125, 147648.5, 90035.515625, 117904.1484375, 139489.171875, 97173.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.8887397050857544, 0.0
15120, 0.11505234986543655, 0.14224542677402496, 0.32616883516311646, -0.008816655725240707, -0.006798480171710253, -0.004207349848002195, 116444.140625, 147661.859375, 90017.6484375, 117904.8125, 139490.9375, 97176.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.9671976566314697, 0.0
15140, 0.11346130818128586, 0.1428704708814621, 0.3260987102985382, -0.014021565206348896, -0.007609257008880377, -0.0027788050938397646, 116436.859375, 147655.40625, 90025.7890625, 117917.234375, 139487.921875, 97173.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.049722909927368, 0.0
15160, 0.11403945088386536, 0.1407056450843811, 0.32727211713790894, -0.014250525273382664, -0.01390876341611147, 0.005208666902035475, 116439.03125, 147659.546875, 90022.6953125, 117909.84375, 139486.15625, 97179.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.123070478439331, 0.0
15180, 0.11498300731182098, 0.14025315642356873, 0.32741451263427734, -0.013387543149292469, -0.016237184405326843, 0.008546518161892891, 116445.5546875, 147660.015625, 90023.84375, 117904.1484375, 139487.40625, 97174.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.1982977390289307, 0.0
15200, 0.11505754292011261, 0.14061355590820312, 0.32819974422454834, -0.014101709239184856, -0.016518868505954742, 0.010114116594195366, 116439.03125, 147653.578125, 90023.046875, 117912.8671875, 139490.1875, 97175.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.2454733848571777, 0.0
15220, 0.11480724811553955, 0.1415540874004364, 0.3283998966217041, -0.015137486159801483, -0.015170571394264698, 0.009637621231377125, 116440.5, 147660.484375, 90014.5546875, 117910.6875, 139499.53125, 97174.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.26623797416687, 0.0
15240, 0.11516226828098297, 0.14278194308280945, 0.3279556334018707, -0.014627281576395035, -0.012986999936401844, 0.0027653879951685667, 116441.203125, 147659.546875, 90037.109375, 117907.84375, 139485.640625, 97183.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.2831904888153076, 0.0
15260, 0.1158619225025177, 0.13860736787319183, 0.32798415422439575, -0.013332143425941467, -0.021893883123993874, -4.528369754552841e-05, 116433.9765625, 147657.71875, 90029.328125, 117909.171875, 139490.9375, 97178.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.2682783603668213, 0.0
15280, 0.11558594554662704, 0.1381629854440689, 0.3279598653316498, -0.014206568710505962, -0.02250947803258896, -0.002580133266746998, 116443.375, 147660.015625, 90028.53125, 117910.6875, 139491.453125, 97174.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.251223087310791, 0.0
15300, 0.11529305577278137, 0.13770829141139984, 0.3279006779193878, -0.015027802437543869, -0.022956544533371925, -0.0037164995446801186, 116436.1484375, 147653.578125, 90023.484375, 117912.8671875, 139487.40625, 97177.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.2498505115509033, 0.0
15320, 0.11483181267976761, 0.13625989854335785, 0.32708460092544556, -0.016089746728539467, -0.025434406474232674, -0.009848707355558872, 116440.5, 147666.921875, 90025.4375, 117910.0234375, 139482.859375, 97171.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.2456369400024414, 0.0
15340, 0.11344524472951889, 0.13652577996253967, 0.3268679678440094, -0.018929651007056236, -0.024408580735325813, -0.011938128620386124, 116444.84375, 147659.546875, 90019.59375, 117912.8671875, 139489.6875, 97184.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.253340721130371, 0.0
15360, 0.11253879964351654, 0.1368613988161087, 0.3266104459762573, -0.020620353519916534, -0.0230861809104681, -0.013688133098185062, 116447.0234375, 147655.890625, 90031.625, 117906.9921875, 139485.640625, 97180.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.255228281021118, 0.0
15380, 0.11478596180677414, 0.13724319636821747, 0.3261013925075531, -0.015622920356690884, -0.021330244839191437, -0.012660641223192215, 116442.671875, 147657.71875, 90025.4375, 117917.234375, 139493.71875, 97179.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.2400479316711426, 0.0
15400, 0.11448930203914642, 0.13706950843334198, 0.3258630931377411, -0.015934672206640244, -0.020687922835350037, -0.012219967320561409, 116445.5546875, 147655.40625, 90024.640625, 117907.84375, 139489.6875, 97182.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.227581024169922, 0.0
15420, 0.1141778752207756, 0.13666334748268127, 0.3248543441295624, -0.01621359959244728, -0.020608559250831604, -0.01487893145531416, 116446.3125, 147653.578125, 90018.796875, 117912.8671875, 139482.34375, 97182.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.188333034515381, 0.0
15440, 0.11383303254842758, 0.13359948992729187, 0.32457980513572693, -0.016520077362656593, -0.0256950780749321, -0.012445613741874695, 116449.9609375, 147657.71875, 90018.0078125, 117908.5078125, 139492.46875, 97177.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.143049716949463, 0.0
15460, 0.11609834432601929, 0.13484324514865875, 0.3233085572719574, -0.011313305236399174, -0.02121368981897831, -0.017924591898918152, 116441.96875, 147662.328125, 90023.484375, 117908.5078125, 139489.171875, 97185.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.0951321125030518, 0.0
15480, 0.11587157845497131, 0.1344292014837265, 0.3229507803916931, -0.011325191706418991, -0.020223578438162804, -0.01789136789739132, 116441.96875, 147661.375, 90025.7890625, 117909.359375, 139493.203125, 97176.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.0502419471740723, 0.0
15500, 0.11564991623163223, 0.1340334266424179, 0.32189351320266724, -0.011537552811205387, -0.01967034675180912, -0.019633714109659195, 116441.96875, 147664.625, 90022.6953125, 117904.1484375, 139490.703125, 97179.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.0367984771728516, 0.0
15520, 0.11541582643985748, 0.13364703953266144, 0.32151174545288086, -0.01192905381321907, -0.018976619467139244, -0.018382955342531204, 116443.375, 147655.40625, 90023.84375, 117910.6875, 139482.859375, 97182.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.9895684719085693, 0.0
15540, 0.11473944783210754, 0.12760819494724274, 0.32263317704200745, -0.013315160758793354, -0.03003191575407982, -0.0066909585148096085, 116444.0859375, 147664.625, 90014.90625, 117902.6328125, 139491.453125, 97174.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.9604394435882568, 0.0
15560, 0.11447110027074814, 0.12701416015625, 0.3225429058074951, -0.013534437865018845, -0.029343411326408386, -0.0019748853519558907, 116440.5, 147666.921875, 90016.0625, 117910.6875, 139488.65625, 97179.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.9446964263916016, 0.0
15580, 0.11420083045959473, 0.12643466889858246, 0.32254981994628906, -0.01352684572339058, -0.02864001877605915, 0.0016602817922830582, 116441.90625, 147660.015625, 90019.59375, 117921.59375, 139491.453125, 97182.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.9101284742355347, 0.0
15600, 0.11547046899795532, 0.12594254314899445, 0.3241084814071655, -0.010201346129179, -0.027733761817216873, 0.010050836950540543, 116442.671875, 147662.328125, 90015.703125, 117921.59375, 139493.203125, 97179.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.8738089799880981, 0.0
15620, 0.11527081578969955, 0.12540006637573242, 0.3243388831615448, -0.009685788303613663, -0.02645781636238098, 0.013016917742788792, 116443.375, 147664.15625, 90018.796875, 117914.3828125, 139492.46875, 97180.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.8653775453567505, 0.0
15640, 0.11517811566591263, 0.12401563674211502, 0.324018657207489, -0.008809988386929035, -0.026876334100961685, 0.008339205756783485, 116440.5, 147658.1875, 90005.9765625, 117910.0234375, 139491.953125, 97188.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.856445074081421, 0.0
15660, 0.1147303655743599, 0.12567967176437378, 0.3241771459579468, -0.008843937888741493, -0.021258644759655, 0.007969565689563751, 116440.5, 147669.234375, 90018.0078125, 117917.234375, 139487.40625, 97183.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.8357155323028564, 0.0
15680, 0.11511746048927307, 0.12514016032218933, 0.3242437541484833, -0.0075788055546581745, -0.02023966796696186, 0.00542981643229723, 116438.328125, 147665.984375, 90015.703125, 117910.6875, 139482.859375, 97179.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.794170618057251, 0.0
15700, 0.11850839853286743, 0.1261681467294693, 0.3243508040904999, -0.000314658711431548, -0.015595762059092522, 0.005224545951932669, 116444.140625, 147670.59375, 90012.9609375, 117912.8671875, 139487.921875, 97187.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7618751525878906, 0.0
15720, 0.11782684922218323, 0.12340883165597916, 0.32426825165748596, -0.001455710269510746, -0.01865275204181671, 0.0021462859585881233, 116441.203125, 147664.625, 90012.1640625, 117913.71875, 139485.640625, 97177.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.744106411933899, 0.0
15740, 0.11720424145460129, 0.12625254690647125, 0.32429683208465576, -0.0026747481897473335, -0.01081889122724533, 0.0002583004243206233, 116441.203125, 147664.625, 90022.6953125, 117907.84375, 139489.6875, 97181.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7124305963516235, 0.0
15760, 0.11957462877035141, 0.12515324354171753, 0.3245699107646942, 0.0020876587368547916, -0.010854109190404415, 0.0003376603708602488, 116441.96875, 147666.921875, 90013.7578125, 117910.6875, 139493.71875, 97183.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.6984182596206665, 0.0
15780, 0.11904217302799225, 0.12485142052173615, 0.32457640767097473, 0.0009460535366088152, -0.009602060541510582, -0.0005486293812282383, 116442.671875, 147662.328125, 90018.0078125, 117907.84375, 139489.6875, 97179.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7128567695617676, 0.0
15800, 0.11906382441520691, 0.12466216832399368, 0.323540061712265, 0.0005263568018563092, -0.008932686410844326, -0.007180735468864441, 116447.0234375, 147663.6875, 90016.8515625, 117911.3515625, 139484.625, 97182.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.730059027671814, 0.0
15820, 0.11906721442937851, 0.12449099123477936, 0.3234099745750427, -0.0001910394203150645, -0.008147511631250381, -0.005873653572052717, 116445.5546875, 147660.015625, 90012.9609375, 117915.71875, 139485.125, 97184.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7252318859100342, 0.0
15840, 0.11859284341335297, 0.12325704097747803, 0.32356056571006775, -0.0018903790041804314, -0.009337080642580986, -0.006007671821862459, 116442.671875, 147662.796875, 90007.125, 117918.7421875, 139487.40625, 97185.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.728307843208313, 0.0
15860, 0.11953786760568619, 0.12402529269456863, 0.32343506813049316, -0.001067207078449428, -0.006998912431299686, -0.005991645622998476, 116443.375, 147665.09375, 90018.796875, 117918.7421875, 139487.921875, 97179.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7351254224777222, 0.0
15880, 0.11983031779527664, 0.12451355159282684, 0.32331374287605286, -0.001610051840543747, -0.0052810912020504475, -0.006362182553857565, 116446.3125, 147662.328125, 90014.90625, 117905.6640625, 139485.125, 97192.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7259869575500488, 0.0
15900, 0.12024179100990295, 0.1256980150938034, 0.3234712481498718, -0.001886336482129991, -0.0022350959479808807, -0.005471082869917154, 116446.3125, 147664.625, 90023.484375, 117906.328125, 139493.71875, 97188.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.713238000869751, 0.0
15920, 0.12019278109073639, 0.12565864622592926, 0.32335546612739563, -0.0030693199951201677, -0.0017042907420545816, -0.006297517567873001, 116441.96875, 147660.484375, 90020.75, 117908.5078125, 139489.6875, 97179.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7025878429412842, 0.0
15940, 0.12089169770479202, 0.12661688029766083, 0.3247462809085846, -0.0027956804260611534, 0.000728937448002398, -0.0003061029128730297, 116442.671875, 147666.921875, 90022.6953125, 117908.5078125, 139489.6875, 97178.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7057757377624512, 0.0
15960, 0.12082265317440033, 0.12663504481315613, 0.32472342252731323, -0.004193730652332306, 0.001060887356288731, -0.001273813541047275, 116444.0859375, 147665.09375, 90014.1171875, 117908.5078125, 139493.71875, 97182.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7136427164077759, 0.0
15980, 0.12073367089033127, 0.12665946781635284, 0.3235597312450409, -0.005765443667769432, 0.0011894035851582885, -0.007540819700807333, 116451.3671875, 147655.890625, 90015.265625, 117908.5078125, 139478.296875, 97183.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.721217155456543, 0.0
16000, 0.12118855118751526, 0.12866352498531342, 0.32339930534362793, -0.006425094790756702, 0.005059442017227411, -0.007929511368274689, 116444.140625, 147663.6875, 90020.75, 117912.8671875, 139489.171875, 97182.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.713911771774292, 0.0
16020, 0.12104254215955734, 0.1287672072649002, 0.3231143355369568, -0.008260931819677353, 0.005240103229880333, -0.008312152698636055, 116441.203125, 147664.15625, 90012.1640625, 117914.3828125, 139484.109375, 97184.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7089357376098633, 0.0
16040, 0.12085802853107452, 0.12887424230575562, 0.32296255230903625, -0.010141263715922832, 0.0054526193998754025, -0.006960348226130009, 116452.0703125, 147666.921875, 90014.90625, 117915.046875, 139487.40625, 97182.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.6951327323913574, 0.0
16060, 0.11939427256584167, 0.12993979454040527, 0.32366830110549927, -0.014517569914460182, 0.007161627523601055, -0.0010508763371035457, 116447.0234375, 147663.6875, 90022.6953125, 117918.078125, 139485.125, 97192.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.6707736253738403, 0.0
16080, 0.11740085482597351, 0.1299455165863037, 0.32367008924484253, -0.019524430856108665, 0.0067558991722762585, 0.0014491162728518248, 116447.0234375, 147668.296875, 90011.015625, 117916.5625, 139487.40625, 97188.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.635739803314209, 0.0
16100, 0.11698702722787857, 0.13007253408432007, 0.32461151480674744, -0.021030573174357414, 0.006629228126257658, 0.006688232999294996, 116451.3671875, 147664.625, 90004.3828125, 117922.4375, 139487.40625, 97184.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.5940147638320923, 0.0
16120, 0.11583030223846436, 0.12951768934726715, 0.3247472643852234, -0.02349104732275009, 0.005272397771477699, 0.007294780109077692, 116452.0703125, 147671.0625, 90005.1796875, 117920.2578125, 139487.40625, 97189.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.567994236946106, 0.0
16140, 0.11532752960920334, 0.12962545454502106, 0.32493624091148376, -0.024393688887357712, 0.0049989125691354275, 0.010312351398169994, 116447.0234375, 147660.484375, 90014.1171875, 117915.046875, 139494.234375, 97178.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.5142959356307983, 0.0
16160, 0.11253419518470764, 0.1298612803220749, 0.3238869607448578, -0.029143406078219414, 0.005028804764151573, 0.002667451510205865, 116447.0234375, 147664.15625, 90004.03125, 117918.7421875, 139491.453125, 97182.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.4661152362823486, 0.0
16180, 0.11047312617301941, 0.13263273239135742, 0.32393932342529297, -0.03178661689162254, 0.009904815815389156, 0.0028899898752570152, 116446.3125, 147666.453125, 90012.9609375, 117920.9296875, 139487.40625, 97183.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.4353537559509277, 0.0
16200, 0.10972844064235687, 0.13102811574935913, 0.32442206144332886, -0.03187642991542816, 0.00620649941265583, 0.004232102073729038, 116445.5546875, 147664.625, 90011.015625, 117920.2578125, 139489.171875, 97183.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.4042518138885498, 0.0
16220, 0.10757671296596527, 0.1313038021326065, 0.32449743151664734, -0.034481558948755264, 0.006004645023494959, 0.003503852989524603, 116445.5546875, 147666.921875, 90006.328125, 117912.8671875, 139487.921875, 97186.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.339460849761963, 0.0
16240, 0.10613856464624405, 0.13064463436603546, 0.32476603984832764, -0.035514842718839645, 0.004185066558420658, 0.0036483039148151875, 116454.3046875, 147668.765625, 90004.03125, 117914.3828125, 139485.640625, 97188.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3121469020843506, 0.0
